% Sweep Step 81/200  Vcmd=2.9100V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1804341000         2.9100000000         1.4246184417         1.0052915252         2.2549176011
        0.1853969000         2.9100000000         1.4297230954         1.0180509125         2.3878922496
        0.1903852000         2.9100000000         1.4220661148         1.0154990351         2.1884302769
        0.1954596000         2.9100000000         1.4195137880         1.0257065449         2.1219429527
        0.2004271000         2.9100000000         1.4220661148         1.0384659322         2.1884302769
        0.2054250000         2.9100000000         1.4144091342         1.0410178097         1.9889683042
        0.2104232000         2.9100000000         1.4297230954         1.0563290744         2.3878922496
        0.2154241000         2.9100000000         1.4399324028         1.0716403392         2.6538415465
        0.2204831000         2.9100000000         1.4322754222         1.0792959716         2.4543795738
        0.2254477000         2.9100000000         1.4297230954         1.0895034814         2.3878922496
        0.2303911000         2.9100000000         1.4246184417         1.0971591138         2.2549176011
        0.2354296000         2.9100000000         1.4246184417         1.1022628687         2.2549176011
        0.2404244000         2.9100000000         1.4322754222         1.1175741334         2.4543795738
        0.2454597000         2.9100000000         1.4246184417         1.1201260109         2.2549176011
        0.2505062000         2.9100000000         1.4322754222         1.1328853982         2.4543795738
        0.2554904000         2.9100000000         1.4424847297         1.1405410306         2.7203288707
        0.2604881000         2.9100000000         1.4271707685         1.1456447855         2.3214049254
        0.2654308000         2.9100000000         1.4348277491         1.1609560502         2.5208668981
        0.2704238000         2.9100000000         1.4322754222         1.1686116826         2.4543795738
        0.2754930000         2.9100000000         1.4169614611         1.1686116826         2.0554556285
        0.2805275000         2.9100000000         1.4271707685         1.1813710699         2.3214049254
        0.2854916000         2.9100000000         1.4195137880         1.1864748248         2.1219429527
        0.2904221000         2.9100000000         1.4271707685         1.1992342121         2.3214049254
        0.2957118000         2.9100000000         1.4271707685         1.2094417220         2.3214049254
        0.3004432000         2.9100000000         1.4297230954         1.2145454769         2.3878922496
        0.3056233000         2.9100000000         1.4373800759         1.2324086191         2.5873542223
        0.3105471000         2.9100000000         1.4322754222         1.2400642515         2.4543795738
        0.3154279000         2.9100000000         1.4271707685         1.2451680064         2.3214049254
        0.3204694000         2.9100000000         1.4271707685         1.2502717613         2.3214049254
        0.3254327000         2.9100000000         1.4424847297         1.2706867810         2.7203288707
        0.3304236000         2.9100000000         1.4297230954         1.2706867810         2.3878922496
        0.3354574000         2.9100000000         1.4322754222         1.2834461683         2.4543795738
        0.3404434000         2.9100000000         1.4322754222         1.2911018006         2.4543795738
        0.3454268000         2.9100000000         1.4271707685         1.2962055556         2.3214049254
        0.3504498000         2.9100000000         1.4271707685         1.3115168203         2.3214049254
        0.3554242000         2.9100000000         1.4424847297         1.3242762076         2.7203288707
        0.3604702000         2.9100000000         1.4297230954         1.3268280851         2.3878922496
        0.3654544000         2.9100000000         1.4399324028         1.3421393498         2.6538415465
        0.3705280000         2.9100000000         1.4399324028         1.3523468597         2.6538415465
        0.3754306000         2.9100000000         1.4348277491         1.3548987371         2.5208668981
        0.3804805000         2.9100000000         1.4297230954         1.3676581244         2.3878922496
        0.3854304000         2.9100000000         1.4424847297         1.3829693892         2.7203288707
        0.3904260000         2.9100000000         1.4373800759         1.3855212666         2.5873542223
        0.3954231000         2.9100000000         1.4297230954         1.3957287765         2.3878922496
        0.4004724000         2.9100000000         1.4373800759         1.4033844088         2.5873542223
        0.4054334000         2.9100000000         1.4348277491         1.4186956736         2.5208668981
        0.4104848000         2.9100000000         1.4348277491         1.4237994285         2.5208668981
        0.4154446000         2.9100000000         1.4399324028         1.4416625707         2.6538415465
        0.4204487000         2.9100000000         1.4373800759         1.4493182031         2.5873542223
        0.4254595000         2.9100000000         1.4271707685         1.4442144482         2.3214049254
        0.4305203000         2.9100000000         1.4322754222         1.4595257129         2.4543795738
        0.4354338000         2.9100000000         1.4246184417         1.4646294679         2.2549176011
        0.4404479000         2.9100000000         1.4297230954         1.4748369777         2.3878922496
        0.4454911000         2.9100000000         1.4297230954         1.4875963650         2.3878922496
        0.4504667000         2.9100000000         1.4271707685         1.4927001199         2.3214049254
        0.4554582000         2.9100000000         1.4297230954         1.5029076297         2.3878922496
        0.4604534000         2.9100000000         1.4348277491         1.5156670170         2.5208668981
        0.4654338000         2.9100000000         1.4399324028         1.5335301593         2.6538415465
        0.4704946000         2.9100000000         1.4450370565         1.5462895465         2.7868161950
        0.4754795000         2.9100000000         1.4424847297         1.5513933015         2.7203288707
        0.4804502000         2.9100000000         1.4373800759         1.5564970564         2.5873542223
        0.4854417000         2.9100000000         1.4348277491         1.5667045662         2.5208668981
        0.4905028000         2.9100000000         1.4297230954         1.5743601986         2.3878922496
        0.4955515000         2.9100000000         1.4399324028         1.5845677084         2.6538415465
        0.5004879000         2.9100000000         1.4348277491         1.5922233408         2.5208668981
        0.5054447000         2.9100000000         1.4271707685         1.5998789732         2.3214049254
        0.5108492000         2.9100000000         1.4348277491         1.6126383605         2.5208668981
        0.5154919000         2.9100000000         1.4373800759         1.6228458703         2.5873542223
        0.5205083000         2.9100000000         1.4297230954         1.6228458703         2.3878922496
        0.5255505000         2.9100000000         1.4424847297         1.6458127674         2.7203288707
        0.5307137000         2.9100000000         1.4373800759         1.6509165224         2.5873542223
        0.5354665000         2.9100000000         1.4450370565         1.6687796646         2.7868161950
        0.5404256000         2.9100000000         1.4271707685         1.6662277871         2.3214049254
        0.5454803000         2.9100000000         1.4399324028         1.6866428068         2.6538415465
        0.5504347000         2.9100000000         1.4322754222         1.6866428068         2.4543795738
        0.5554484000         2.9100000000         1.4297230954         1.6994021941         2.3878922496
        0.5604526000         2.9100000000         1.4322754222         1.7096097039         2.4543795738
        0.5654444000         2.9100000000         1.4348277491         1.7172653363         2.5208668981
        0.5704231000         2.9100000000         1.4450370565         1.7376803560         2.7868161950
        0.5754493000         2.9100000000         1.4424847297         1.7478878658         2.7203288707
        0.5804445000         2.9100000000         1.4399324028         1.7580953756         2.6538415465
        0.5854892000         2.9100000000         1.4348277491         1.7631991306         2.5208668981
        0.5905712000         2.9100000000         1.4322754222         1.7657510080         2.4543795738
        0.5954494000         2.9100000000         1.4424847297         1.7836141502         2.7203288707
        0.6004948000         2.9100000000         1.4348277491         1.7810622728         2.5208668981
        0.6054412000         2.9100000000         1.4297230954         1.7938216601         2.3878922496
        0.6104616000         2.9100000000         1.4424847297         1.8167885572         2.7203288707
        0.6155064000         2.9100000000         1.4348277491         1.8193404347         2.5208668981
        0.6204645000         2.9100000000         1.4373800759         1.8269960670         2.5873542223
        0.6255349000         2.9100000000         1.4348277491         1.8372035769         2.5208668981
        0.6305014000         2.9100000000         1.4450370565         1.8576185965         2.7868161950
        0.6354766000         2.9100000000         1.4399324028         1.8576185965         2.6538415465
        0.6405354000         2.9100000000         1.4322754222         1.8678261064         2.4543795738
        0.6455104000         2.9100000000         1.4424847297         1.8831373711         2.7203288707
        0.6505141000         2.9100000000         1.4348277491         1.8805854937         2.5208668981
        0.6554606000         2.9100000000         1.4450370565         1.8958967584         2.7868161950
        0.6604573000         2.9100000000         1.4322754222         1.9010005134         2.4543795738
        0.6654527000         2.9100000000         1.4399324028         1.9112080232         2.6538415465
        0.6704430000         2.9100000000         1.4348277491         1.9239674105         2.5208668981
        0.6755503000         2.9100000000         1.4424847297         1.9341749203         2.7203288707
        0.6804571000         2.9100000000         1.4322754222         1.9418305527         2.4543795738
        0.6854425000         2.9100000000         1.4424847297         1.9571418174         2.7203288707
        0.6904869000         2.9100000000         1.4322754222         1.9596936949         2.4543795738
        0.6954420000         2.9100000000         1.4475893834         1.9775568371         2.8533035192
        0.7004243000         2.9100000000         1.4373800759         1.9852124695         2.5873542223
        0.7055770000         2.9100000000         1.4373800759         1.9979718568         2.5873542223
        0.7104582000         2.9100000000         1.4424847297         2.0132831215         2.7203288707
        0.7154394000         2.9100000000         1.4501417102         2.0260425088         2.9197908434
        0.7204233000         2.9100000000         1.4297230954         2.0209387539         2.3878922496
        0.7256125000         2.9100000000         1.4424847297         2.0464575285         2.7203288707
        0.7304538000         2.9100000000         1.4450370565         2.0566650383         2.7868161950
        0.7353951000         2.9100000000         1.4399324028         2.0592169158         2.6538415465
        0.7404865000         2.9100000000         1.4322754222         2.0643206707         2.4543795738
        0.7455825000         2.9100000000         1.4348277491         2.0770800580         2.5208668981
        0.7504593000         2.9100000000         1.4424847297         2.0872875679         2.7203288707
        0.7554374000         2.9100000000         1.4322754222         2.0974950777         2.4543795738
        0.7604643000         2.9100000000         1.4322754222         2.1025988326         2.4543795738
        0.7656341000         2.9100000000         1.4348277491         2.1102544650         2.5208668981
        0.7704301000         2.9100000000         1.4373800759         2.1306694847         2.5873542223
        0.7754250000         2.9100000000         1.4475893834         2.1459807494         2.8533035192
        0.7804424000         2.9100000000         1.4348277491         2.1434288720         2.5208668981
        0.7854349000         2.9100000000         1.4450370565         2.1689476465         2.7868161950
        0.7904223000         2.9100000000         1.4399324028         2.1689476465         2.6538415465
        0.7954313000         2.9100000000         1.4373800759         2.1817070338         2.5873542223
        0.8004377000         2.9100000000         1.4373800759         2.1893626662         2.5873542223
        0.8054566000         2.9100000000         1.4348277491         2.2046739310         2.5208668981
        0.8104339000         2.9100000000         1.4526940371         2.2148814408         2.9862781676
        0.8154787000         2.9100000000         1.4373800759         2.2250889506         2.5873542223
        0.8204488000         2.9100000000         1.4399324028         2.2301927056         2.6538415465
        0.8254338000         2.9100000000         1.4322754222         2.2352964605         2.4543795738
        0.8304455000         2.9100000000         1.4271707685         2.2429520929         2.3214049254
        0.8354625000         2.9100000000         1.4322754222         2.2531596027         2.4543795738
        0.8405287000         2.9100000000         1.4373800759         2.2710227449         2.5873542223
        0.8455563000         2.9100000000         1.4348277491         2.2786783773         2.5208668981
        0.8504442000         2.9100000000         1.4450370565         2.2888858871         2.7868161950
        0.8554764000         2.9100000000         1.4297230954         2.2939896420         2.3878922496
        0.8607293000         2.9100000000         1.4399324028         2.3093009068         2.6538415465
        0.8654220000         2.9100000000         1.4424847297         2.3246121715         2.7203288707
        0.8704051000         2.9100000000         1.4424847297         2.3348196814         2.7203288707
        0.8754834000         2.9100000000         1.4297230954         2.3399234363         2.3878922496
        0.8804384000         2.9100000000         1.4373800759         2.3501309461         2.5873542223
        0.8855778000         2.9100000000         1.4373800759         2.3577865785         2.5873542223
        0.8904298000         2.9100000000         1.4348277491         2.3628903334         2.5208668981
        0.8954512000         2.9100000000         1.4424847297         2.3756497207         2.7203288707
        0.9004436000         2.9100000000         1.4348277491         2.3833053531         2.5208668981
        0.9054930000         2.9100000000         1.4373800759         2.3986166179         2.5873542223
        0.9103930000         2.9100000000         1.4348277491         2.4088241277         2.5208668981
        0.9154824000         2.9100000000         1.4373800759         2.4190316375         2.5873542223
        0.9203925000         2.9100000000         1.4424847297         2.4343429023         2.7203288707
        0.9254921000         2.9100000000         1.4297230954         2.4419985347         2.3878922496
        0.9304340000         2.9100000000         1.4348277491         2.4394466572         2.5208668981
        0.9355591000         2.9100000000         1.4373800759         2.4649654318         2.5873542223
        0.9405328000         2.9100000000         1.4271707685         2.4675173092         2.3214049254
        0.9454435000         2.9100000000         1.4322754222         2.4777248191         2.4543795738
        0.9505809000         2.9100000000         1.4399324028         2.4955879613         2.6538415465
        0.9554470000         2.9100000000         1.4373800759         2.4981398388         2.5873542223
        0.9604799000         2.9100000000         1.4399324028         2.5083473486         2.6538415465
        0.9654747000         2.9100000000         1.4297230954         2.5211067359         2.3878922496
        0.9704812000         2.9100000000         1.4399324028         2.5287623683         2.6538415465
        0.9754481000         2.9100000000         1.4424847297         2.5389698781         2.7203288707
        0.9804856000         2.9100000000         1.4297230954         2.5440736330         2.3878922496
        0.9854358000         2.9100000000         1.4348277491         2.5542811429         2.5208668981
        0.9904788000         2.9100000000         1.4322754222         2.5568330203         2.4543795738
        0.9955108000         2.9100000000         1.4399324028         2.5823517949         2.6538415465
        1.0004474000         2.9100000000         1.4297230954         2.5772480400         2.3878922496
        1.0054574000         2.9100000000         1.4297230954         2.5874555498         2.3878922496
        1.0104455000         2.9100000000         1.4271707685         2.5976630597         2.3214049254
        1.0154177000         2.9100000000         1.4399324028         2.6129743244         2.6538415465
        1.0204145000         2.9100000000         1.4399324028         2.6282855892         2.6538415465
        1.0254871000         2.9100000000         1.4297230954         2.6257337117         2.3878922496
        1.0304731000         2.9100000000         1.4348277491         2.6410449765         2.5208668981
        1.0354783000         2.9100000000         1.4450370565         2.6538043638         2.7868161950
        1.0404217000         2.9100000000         1.4322754222         2.6640118736         2.4543795738
        1.0455463000         2.9100000000         1.4373800759         2.6716675060         2.5873542223
        1.0504821000         2.9100000000         1.4475893834         2.6895306482         2.8533035192
        1.0554172000         2.9100000000         1.4450370565         2.6920825256         2.7868161950
        1.0605378000         2.9100000000         1.4373800759         2.7022900355         2.5873542223
        1.0653973000         2.9100000000         1.4348277491         2.7124975453         2.5208668981
        1.0705045000         2.9100000000         1.4322754222         2.7176013002         2.4543795738
        1.0754497000         2.9100000000         1.4399324028         2.7354644424         2.6538415465
        1.0804080000         2.9100000000         1.4348277491         2.7431200748         2.5208668981
        1.0854298000         2.9100000000         1.4399324028         2.7584313396         2.6538415465
        1.0904042000         2.9100000000         1.4322754222         2.7609832170         2.4543795738
        1.0954042000         2.9100000000         1.4450370565         2.7737426043         2.7868161950
        1.1004069000         2.9100000000         1.4399324028         2.7813982367         2.6538415465
        1.1054718000         2.9100000000         1.4297230954         2.7839501142         2.3878922496
        1.1104396000         2.9100000000         1.4348277491         2.7967095015         2.5208668981
        1.1154331000         2.9100000000         1.4373800759         2.8120207662         2.5873542223
        1.1204478000         2.9100000000         1.4348277491         2.8222282761         2.5208668981
        1.1254135000         2.9100000000         1.4348277491         2.8273320310         2.5208668981
        1.1304933000         2.9100000000         1.4424847297         2.8426432957         2.7203288707
        1.1354292000         2.9100000000         1.4475893834         2.8579545605         2.8533035192
        1.1403956000         2.9100000000         1.4373800759         2.8656101929         2.5873542223
        1.1454220000         2.9100000000         1.4348277491         2.8732658252         2.5208668981
        1.1504066000         2.9100000000         1.4475893834         2.8911289674         2.8533035192
        1.1554100000         2.9100000000         1.4450370565         2.9013364773         2.7868161950
        1.1604041000         2.9100000000         1.4322754222         2.9013364773         2.4543795738
        1.1654174000         2.9100000000         1.4450370565         2.9191996195         2.7868161950
        1.1704151000         2.9100000000         1.4450370565         2.9294071293         2.7868161950
        1.1754160000         2.9100000000         1.4399324028         2.9345108842         2.6538415465
        1.1804350000         2.9100000000         1.4475893834         2.9523740265         2.8533035192
        1.1854156000         2.9100000000         1.4450370565         2.9600296588         2.7868161950
        1.1904390000         2.9100000000         1.4322754222         2.9574777814         2.4543795738
        1.1954427000         2.9100000000         1.4501417102         2.9829965560         2.9197908434
        1.2003865000         2.9100000000         1.4424847297         2.9881003109         2.7203288707
        1.2054521000         2.9100000000         1.4373800759         2.9932040658         2.5873542223
        1.2105516000         2.9100000000         1.4399324028         2.9983078207         2.6538415465
        1.2154123000         2.9100000000         1.4475893834         3.0212747179         2.8533035192
        1.2203983000         2.9100000000         1.4322754222         3.0187228404         2.4543795738
        1.2254791000         2.9100000000         1.4297230954         3.0289303502         2.3878922496
        1.2304818000         2.9100000000         1.4450370565         3.0518972474         2.7868161950
        1.2353861000         2.9100000000         1.4297230954         3.0467934924         2.3878922496
        1.2404057000         2.9100000000         1.4373800759         3.0646566347         2.5873542223
        1.2455209000         2.9100000000         1.4373800759         3.0774160220         2.5873542223
        1.2504597000         2.9100000000         1.4501417102         3.0901754092         2.9197908434
        1.2554292000         2.9100000000         1.4399324028         3.0978310416         2.6538415465
        1.2604326000         2.9100000000         1.4373800759         3.1054866740         2.5873542223
        1.2654276000         2.9100000000         1.4373800759         3.1156941838         2.5873542223
        1.2704172000         2.9100000000         1.4424847297         3.1259016937         2.7203288707
        1.2754163000         2.9100000000         1.4348277491         3.1361092035         2.5208668981
        1.2804140000         2.9100000000         1.4373800759         3.1437648359         2.5873542223
        1.2854692000         2.9100000000         1.4424847297         3.1539723457         2.7203288707
        1.2903916000         2.9100000000         1.4450370565         3.1718354879         2.7868161950
        1.2954114000         2.9100000000         1.4424847297         3.1820429978         2.7203288707
        1.3005795000         2.9100000000         1.4348277491         3.1845948752         2.5208668981
        1.3054217000         2.9100000000         1.4348277491         3.1948023851         2.5208668981
        1.3106462000         2.9100000000         1.4399324028         3.2126655273         2.6538415465
        1.3154545000         2.9100000000         1.4348277491         3.2126655273         2.5208668981
        1.3204663000         2.9100000000         1.4348277491         3.2228730371         2.5208668981
        1.3254006000         2.9100000000         1.4271707685         3.2305286695         2.3214049254
        1.3304320000         2.9100000000         1.4399324028         3.2407361793         2.6538415465
        1.3353968000         2.9100000000         1.4373800759         3.2509436892         2.5873542223
        1.3404699000         2.9100000000         1.4246184417         3.2585993215         2.2549176011
        1.3454768000         2.9100000000         1.4399324028         3.2764624638         2.6538415465
        1.3505460000         2.9100000000         1.4399324028         3.2866699736         2.6538415465
        1.3555345000         2.9100000000         1.4348277491         3.2917737285         2.5208668981
        1.3604672000         2.9100000000         1.4348277491         3.2994293609         2.5208668981
        1.3655296000         2.9100000000         1.4424847297         3.3096368707         2.7203288707
        1.3713784000         2.9100000000         1.4271707685         3.3121887482         2.3214049254
        1.3754705000         2.9100000000         1.4297230954         3.3223962580         2.3878922496
        1.3804598000         2.9100000000         1.4297230954         3.3377075228         2.3878922496
        1.3855207000         2.9100000000         1.4297230954         3.3428112777         2.3878922496
        1.3905123000         2.9100000000         1.4399324028         3.3632262974         2.6538415465
        1.3954223000         2.9100000000         1.4220661148         3.3632262974         2.1884302769
        1.4004374000         2.9100000000         1.4399324028         3.3810894396         2.6538415465
        1.4054307000         2.9100000000         1.4297230954         3.3861931945         2.3878922496
        1.4104542000         2.9100000000         1.4297230954         3.3887450720         2.3878922496
        1.4154155000         2.9100000000         1.4271707685         3.4040563367         2.3214049254
        1.4203984000         2.9100000000         1.4322754222         3.4142638465         2.4543795738
        1.4254097000         2.9100000000         1.4220661148         3.4168157240         2.1884302769
        1.4304170000         2.9100000000         1.4220661148         3.4270232338         2.1884302769
        1.4354136000         2.9100000000         1.4348277491         3.4474382535         2.5208668981
        1.4404662000         2.9100000000         1.4424847297         3.4601976408         2.7203288707
        1.4455678000         2.9100000000         1.4297230954         3.4627495183         2.3878922496
        1.4504847000         2.9100000000         1.4220661148         3.4627495183         2.1884302769
        1.4555491000         2.9100000000         1.4322754222         3.4755089056         2.4543795738
        1.4605429000         2.9100000000         1.4373800759         3.4984758027         2.5873542223
        1.4655676000         2.9100000000         1.4348277491         3.5061314351         2.5208668981
        1.4705305000         2.9100000000         1.4348277491         3.5061314351         2.5208668981
        1.4755295000         2.9100000000         1.4373800759         3.5239945773         2.5873542223
        1.4804585000         2.9100000000         1.4297230954         3.5239945773         2.3878922496
        1.4855061000         2.9100000000         1.4373800759         3.5393058420         2.5873542223
        1.4904735000         2.9100000000         1.4348277491         3.5495133519         2.5208668981
        1.4955208000         2.9100000000         1.4297230954         3.5571689842         2.3878922496
        1.5004443000         2.9100000000         1.4322754222         3.5648246166         2.4543795738
        1.5054511000         2.9100000000         1.4271707685         3.5724802490         2.3214049254
        1.5105441000         2.9100000000         1.4322754222         3.5826877588         2.4543795738
        1.5153992000         2.9100000000         1.4220661148         3.5852396363         2.1884302769
        1.5204485000         2.9100000000         1.4348277491         3.6005509010         2.5208668981
        1.5254300000         2.9100000000         1.4271707685         3.6107584109         2.3214049254
        1.5304310000         2.9100000000         1.4348277491         3.6260696756         2.5208668981
        1.5354326000         2.9100000000         1.4348277491         3.6286215531         2.5208668981
        1.5404442000         2.9100000000         1.4246184417         3.6388290629         2.2549176011
        1.5454889000         2.9100000000         1.4271707685         3.6490365728         2.3214049254
        1.5504432000         2.9100000000         1.4195137880         3.6490365728         2.1219429527
        1.5554232000         2.9100000000         1.4271707685         3.6643478375         2.3214049254
        1.5605808000         2.9100000000         1.4322754222         3.6771072248         2.4543795738
        1.5655331000         2.9100000000         1.4271707685         3.6847628572         2.3214049254
        1.5704380000         2.9100000000         1.4297230954         3.6924184896         2.3878922496
        1.5754443000         2.9100000000         1.4246184417         3.7000741219         2.2549176011
        1.5804158000         2.9100000000         1.4246184417         3.7102816318         2.2549176011
        1.5854336000         2.9100000000         1.4373800759         3.7255928965         2.5873542223
        1.5904181000         2.9100000000         1.4297230954         3.7358004064         2.3878922496
        1.5953990000         2.9100000000         1.4322754222         3.7383522838         2.4543795738
        1.6004093000         2.9100000000         1.4297230954         3.7485597937         2.3878922496
        1.6054824000         2.9100000000         1.4169614611         3.7511116711         2.0554556285
        1.6105078000         2.9100000000         1.4246184417         3.7587673035         2.2549176011
        1.6155059000         2.9100000000         1.4373800759         3.7817342006         2.5873542223
        1.6204449000         2.9100000000         1.4348277491         3.7893898330         2.5208668981
        1.6254822000         2.9100000000         1.4195137880         3.7868379556         2.1219429527
        1.6305981000         2.9100000000         1.4297230954         3.7970454654         2.3878922496
        1.6354987000         2.9100000000         1.4271707685         3.8123567301         2.3214049254
        1.6404499000         2.9100000000         1.4246184417         3.8149086076         2.2549176011
        1.6454297000         2.9100000000         1.4348277491         3.8353236273         2.5208668981
        1.6504429000         2.9100000000         1.4475893834         3.8378755047         2.8533035192
        1.6554173000         2.9100000000         1.4246184417         3.8480830146         2.2549176011
        1.6605586000         2.9100000000         1.4271707685         3.8582905244         2.3214049254
        1.6654727000         2.9100000000         1.4246184417         3.8633942793         2.2549176011
        1.6704349000         2.9100000000         1.4348277491         3.8812574215         2.5208668981
        1.6755545000         2.9100000000         1.4297230954         3.8863611765         2.3878922496
        1.6804303000         2.9100000000         1.4297230954         3.8940168088         2.3878922496
        1.6854938000         2.9100000000         1.4348277491         3.9093280736         2.5208668981
        1.6904510000         2.9100000000         1.4246184417         3.9144318285         2.2549176011
        1.6955266000         2.9100000000         1.4297230954         3.9195355834         2.3878922496
        1.7005345000         2.9100000000         1.4322754222         3.9373987256         2.4543795738
        1.7055303000         2.9100000000         1.4271707685         3.9373987256         2.3214049254
        1.7104801000         2.9100000000         1.4271707685         3.9501581129         2.3214049254
        1.7155803000         2.9100000000         1.4373800759         3.9578137453         2.5873542223
        1.7204079000         2.9100000000         1.4297230954         3.9654693777         2.3878922496
        1.7254341000         2.9100000000         1.4220661148         3.9705731326         2.1884302769
        1.7304658000         2.9100000000         1.4246184417         3.9782287650         2.2549176011
        1.7354930000         2.9100000000         1.4297230954         3.9935400297         2.3878922496
        1.7405243000         2.9100000000         1.4246184417         4.0037475396         2.2549176011
        1.7456679000         2.9100000000         1.4348277491         4.0165069269         2.5208668981
        1.7504551000         2.9100000000         1.4220661148         4.0139550494         2.1884302769
        1.7555358000         2.9100000000         1.4220661148         4.0241625592         2.1884302769
        1.7606740000         2.9100000000         1.4373800759         4.0394738240         2.5873542223
        1.7654184000         2.9100000000         1.4220661148         4.0445775789         2.1884302769
        1.7704073000         2.9100000000         1.4220661148         4.0496813338         2.1884302769
        1.7754137000         2.9100000000         1.4246184417         4.0675444760         2.2549176011
        1.7804141000         2.9100000000         1.4373800759         4.0777519859         2.5873542223
        1.7854433000         2.9100000000         1.4322754222         4.0930632506         2.4543795738
        1.7904141000         2.9100000000         1.4322754222         4.0956151281         2.4543795738
        1.7954136000         2.9100000000         1.4271707685         4.1032707605         2.3214049254
        1.8004026000         2.9100000000         1.4424847297         4.1211339027         2.7203288707
        1.8054232000         2.9100000000         1.4348277491         4.1287895351         2.5208668981
        1.8104325000         2.9100000000         1.4246184417         4.1236857801         2.2549176011
        1.8154806000         2.9100000000         1.4297230954         4.1415489224         2.3878922496
        1.8204007000         2.9100000000         1.4246184417         4.1441007998         2.2549176011
        1.8254182000         2.9100000000         1.4373800759         4.1619639420         2.5873542223
        1.8304324000         2.9100000000         1.4399324028         4.1747233293         2.6538415465
        1.8354158000         2.9100000000         1.4322754222         4.1798270842         2.4543795738
        1.8404029000         2.9100000000         1.4399324028         4.1951383490         2.6538415465
        1.8454146000         2.9100000000         1.4373800759         4.1976902265         2.5873542223
        1.8504229000         2.9100000000         1.4246184417         4.2104496138         2.2549176011
        1.8554054000         2.9100000000         1.4399324028         4.2232090010         2.6538415465
        1.8604113000         2.9100000000         1.4348277491         4.2359683883         2.5208668981
        1.8654591000         2.9100000000         1.4348277491         4.2436240207         2.5208668981
        1.8703952000         2.9100000000         1.4322754222         4.2461758982         2.4543795738
        1.8754265000         2.9100000000         1.4322754222         4.2589352855         2.4543795738
        1.8803990000         2.9100000000         1.4246184417         4.2589352855         2.2549176011
        1.8854564000         2.9100000000         1.4322754222         4.2793503051         2.4543795738
        1.8904121000         2.9100000000         1.4322754222         4.2793503051         2.4543795738
        1.8954733000         2.9100000000         1.4246184417         4.2895578150         2.2549176011
        1.9004391000         2.9100000000         1.4322754222         4.3048690797         2.4543795738
        1.9054127000         2.9100000000         1.4424847297         4.3125247121         2.7203288707
        1.9104462000         2.9100000000         1.4424847297         4.3303878543         2.7203288707
