% Sweep Step 86/200  Vcmd=2.0700V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.5155767000         2.0700000000         1.2331939274         0.0075074388        -2.7316317159
        0.5204795000         2.0700000000         1.2280892737         0.0024036839        -2.8646063643
        0.5253894000         2.0700000000         1.2178799663         0.0024036839        -3.1305556612
        0.5304106000         2.0700000000         1.2306416006         0.0075074388        -2.7981190401
        0.5354571000         2.0700000000         1.2153276394         1.1022628687        -3.1970429854
        0.5404339000         2.0700000000         1.2280892737         1.1150222560        -2.8646063643
        0.5454233000         2.0700000000         1.2280892737         1.1150222560        -2.8646063643
        0.5505068000         2.0700000000         1.2255369469         1.0946072363        -2.9310936885
        0.5555038000         2.0700000000         1.2229846200         1.1073666236        -2.9975810128
        0.5604664000         2.0700000000         1.2204322931         5.0015316260        -3.0640683370
        0.5654587000         2.0700000000         1.2280892737         5.0040835035        -2.8646063643
        0.5704573000         2.0700000000         1.2204322931         4.9989797486        -3.0640683370
        0.5753939000         2.0700000000         1.2306416006         5.0142910133        -2.7981190401
        0.5804183000         2.0700000000         1.2204322931         5.0066353810        -3.0640683370
        0.5854243000         2.0700000000         1.2255369469         5.0066353810        -2.9310936885
        0.5904381000         2.0700000000         1.2280892737         5.0142910133        -2.8646063643
        0.5954219000         2.0700000000         1.2204322931         5.0015316260        -3.0640683370
        0.6005118000         2.0700000000         1.2127753126         5.0015316260        -3.2635303097
        0.6054234000         2.0700000000         1.2306416006         5.0066353810        -2.7981190401
        0.6104138000         2.0700000000         1.2204322931         5.0066353810        -3.0640683370
        0.6154130000         2.0700000000         1.2280892737         5.0015316260        -2.8646063643
        0.6204386000         2.0700000000         1.2280892737         4.9862203613        -2.8646063643
        0.6254464000         2.0700000000         1.2382985811         4.9760128515        -2.5986570674
        0.6304441000         2.0700000000         1.2255369469         4.9581497092        -2.9310936885
        0.6354429000         2.0700000000         1.2178799663         4.9504940769        -3.1305556612
        0.6404158000         2.0700000000         1.2331939274         4.9428384445        -2.7316317159
        0.6454259000         2.0700000000         1.2306416006         4.9326309346        -2.7981190401
        0.6504652000         2.0700000000         1.2280892737         4.9198715474        -2.8646063643
        0.6553917000         2.0700000000         1.2280892737         4.9020084051        -2.8646063643
        0.6604421000         2.0700000000         1.2382985811         4.9020084051        -2.5986570674
        0.6654305000         2.0700000000         1.2408509080         4.8815933855        -2.5321697432
        0.6704875000         2.0700000000         1.2331939274         4.8790415080        -2.7316317159
        0.6753896000         2.0700000000         1.2357462543         4.8688339982        -2.6651443916
        0.6804963000         2.0700000000         1.2229846200         4.8458671010        -2.9975810128
        0.6854602000         2.0700000000         1.2255369469         4.8382114687        -2.9310936885
        0.6904463000         2.0700000000         1.2306416006         4.8254520814        -2.7981190401
        0.6954312000         2.0700000000         1.2382985811         4.8229002039        -2.5986570674
        0.7004010000         2.0700000000         1.2255369469         4.8101408166        -2.9310936885
        0.7054576000         2.0700000000         1.2229846200         4.7871739195        -2.9975810128
        0.7104280000         2.0700000000         1.2255369469         4.7795182871        -2.9310936885
        0.7154574000         2.0700000000         1.2229846200         4.7693107773        -2.9975810128
        0.7204724000         2.0700000000         1.2331939274         4.7565513900        -2.7316317159
        0.7254410000         2.0700000000         1.2255369469         4.7514476351        -2.9310936885
        0.7304076000         2.0700000000         1.2382985811         4.7412401252        -2.5986570674
        0.7354650000         2.0700000000         1.2331939274         4.7310326154        -2.7316317159
        0.7403923000         2.0700000000         1.2306416006         4.7106175957        -2.7981190401
        0.7454048000         2.0700000000         1.2485078886         4.7004100859        -2.3327077705
        0.7504299000         2.0700000000         1.2280892737         4.6902025760        -2.8646063643
        0.7554460000         2.0700000000         1.2229846200         4.6697875564        -2.9975810128
        0.7604242000         2.0700000000         1.2178799663         4.6595800465        -3.1305556612
        0.7655018000         2.0700000000         1.2306416006         4.6519244142        -2.7981190401
        0.7704990000         2.0700000000         1.2255369469         4.6391650269        -2.9310936885
        0.7754037000         2.0700000000         1.2255369469         4.6264056396        -2.9310936885
        0.7804299000         2.0700000000         1.2229846200         4.6187500072        -2.9975810128
        0.7853910000         2.0700000000         1.2280892737         4.6034387424        -2.8646063643
        0.7904576000         2.0700000000         1.2331939274         4.5983349875        -2.7316317159
        0.7954212000         2.0700000000         1.2331939274         4.5932312326        -2.7316317159
        0.8004400000         2.0700000000         1.2280892737         4.5753680904        -2.8646063643
        0.8055902000         2.0700000000         1.2357462543         4.5702643355        -2.6651443916
        0.8104473000         2.0700000000         1.2280892737         4.5575049482        -2.8646063643
        0.8154149000         2.0700000000         1.2331939274         4.5472974383        -2.7316317159
        0.8204560000         2.0700000000         1.2306416006         4.5396418060        -2.7981190401
        0.8254608000         2.0700000000         1.2229846200         4.5115711539        -2.9975810128
        0.8303883000         2.0700000000         1.2255369469         4.5013636441        -2.9310936885
        0.8354054000         2.0700000000         1.2127753126         4.4937080117        -3.2635303097
        0.8403909000         2.0700000000         1.2280892737         4.4860523793        -2.8646063643
        0.8454688000         2.0700000000         1.2280892737         4.4758448695        -2.8646063643
        0.8504195000         2.0700000000         1.2204322931         4.4630854822        -3.0640683370
        0.8554029000         2.0700000000         1.2331939274         4.4579817273        -2.7316317159
        0.8603965000         2.0700000000         1.2306416006         4.4452223400        -2.7981190401
        0.8655887000         2.0700000000         1.2255369469         4.4299110752        -2.9310936885
        0.8704604000         2.0700000000         1.2280892737         4.4171516879        -2.8646063643
        0.8754778000         2.0700000000         1.2255369469         4.4069441781        -2.9310936885
        0.8804880000         2.0700000000         1.2331939274         4.3941847908        -2.7316317159
        0.8854250000         2.0700000000         1.2229846200         4.3788735260        -2.9975810128
        0.8904723000         2.0700000000         1.2229846200         4.3661141388        -2.9975810128
        0.8954183000         2.0700000000         1.2331939274         4.3584585064        -2.7316317159
        0.9004721000         2.0700000000         1.2280892737         4.3508028740        -2.8646063643
        0.9054555000         2.0700000000         1.2229846200         4.3405953642        -2.9975810128
        0.9104035000         2.0700000000         1.2306416006         4.3329397318        -2.7981190401
        0.9154273000         2.0700000000         1.2204322931         4.3099728347        -3.0640683370
        0.9204580000         2.0700000000         1.2255369469         4.3048690797        -2.9310936885
        0.9253990000         2.0700000000         1.2357462543         4.3023172023        -2.6651443916
        0.9304699000         2.0700000000         1.2331939274         4.2870059375        -2.7316317159
        0.9353876000         2.0700000000         1.2255369469         4.2716946728        -2.9310936885
        0.9405473000         2.0700000000         1.2382985811         4.2691427953        -2.5986570674
        0.9453900000         2.0700000000         1.2178799663         4.2487277756        -3.1305556612
        0.9504731000         2.0700000000         1.2331939274         4.2385202658        -2.7316317159
        0.9554249000         2.0700000000         1.2331939274         4.2308646334        -2.7316317159
        0.9604011000         2.0700000000         1.2280892737         4.2232090010        -2.8646063643
        0.9653911000         2.0700000000         1.2357462543         4.2130014912        -2.6651443916
        0.9704507000         2.0700000000         1.2178799663         4.1874827166        -3.1305556612
        0.9754729000         2.0700000000         1.2306416006         4.1849308392        -2.7981190401
        0.9804446000         2.0700000000         1.2306416006         4.1747233293        -2.7981190401
        0.9853894000         2.0700000000         1.2306416006         4.1670676969        -2.7981190401
        0.9904162000         2.0700000000         1.2382985811         4.1568601871        -2.5986570674
        0.9953883000         2.0700000000         1.2331939274         4.1364451674        -2.7316317159
        1.0005283000         2.0700000000         1.2280892737         4.1338932900        -2.8646063643
        1.0054668000         2.0700000000         1.2331939274         4.1109263928        -2.7316317159
        1.0104707000         2.0700000000         1.2204322931         4.1032707605        -3.0640683370
        1.0154270000         2.0700000000         1.2204322931         4.0879594957        -3.0640683370
        1.0204360000         2.0700000000         1.2306416006         4.0854076183        -2.7981190401
        1.0254491000         2.0700000000         1.2382985811         4.0752001084        -2.5986570674
        1.0304027000         2.0700000000         1.2280892737         4.0649925986        -2.8646063643
        1.0354237000         2.0700000000         1.2408509080         4.0598888437        -2.5321697432
        1.0404574000         2.0700000000         1.2331939274         4.0496813338        -2.7316317159
        1.0454566000         2.0700000000         1.2408509080         4.0394738240        -2.5321697432
        1.0505557000         2.0700000000         1.2280892737         4.0165069269        -2.8646063643
        1.0554032000         2.0700000000         1.2255369469         4.0088512945        -2.9310936885
        1.0604164000         2.0700000000         1.2306416006         3.9960919072        -2.7981190401
        1.0653950000         2.0700000000         1.2357462543         3.9909881523        -2.6651443916
        1.0703877000         2.0700000000         1.2255369469         3.9756768875        -2.9310936885
        1.0754209000         2.0700000000         1.2306416006         3.9705731326        -2.7981190401
        1.0804088000         2.0700000000         1.2408509080         3.9654693777        -2.5321697432
        1.0853919000         2.0700000000         1.2408509080         3.9552618679        -2.5321697432
        1.0904209000         2.0700000000         1.2331939274         3.9425024806        -2.7316317159
        1.0954887000         2.0700000000         1.2331939274         3.9246393383        -2.7316317159
        1.1004298000         2.0700000000         1.2357462543         3.9195355834        -2.6651443916
        1.1054264000         2.0700000000         1.2255369469         3.9042243187        -2.9310936885
        1.1104658000         2.0700000000         1.2331939274         3.8965686863        -2.7316317159
        1.1154020000         2.0700000000         1.2255369469         3.8889130539        -2.9310936885
        1.1204243000         2.0700000000         1.2408509080         3.8812574215        -2.5321697432
        1.1254377000         2.0700000000         1.2280892737         3.8710499117        -2.8646063643
        1.1304575000         2.0700000000         1.2357462543         3.8531867695        -2.6651443916
        1.1354012000         2.0700000000         1.2357462543         3.8480830146        -2.6651443916
        1.1404318000         2.0700000000         1.2357462543         3.8378755047        -2.6651443916
        1.1454650000         2.0700000000         1.2408509080         3.8327717498        -2.5321697432
        1.1504218000         2.0700000000         1.2434032349         3.8251161174        -2.4656824189
        1.1555040000         2.0700000000         1.2331939274         3.8072529752        -2.7316317159
        1.1605608000         2.0700000000         1.2331939274         3.7970454654        -2.7316317159
        1.1654036000         2.0700000000         1.2357462543         3.7868379556        -2.6651443916
        1.1703884000         2.0700000000         1.2587171960         3.7842860781        -2.0667584736
        1.1754221000         2.0700000000         1.2255369469         3.7664229359        -2.9310936885
        1.1804661000         2.0700000000         1.2306416006         3.7511116711        -2.7981190401
        1.1854776000         2.0700000000         1.2255369469         3.7409041613        -2.9310936885
        1.1905783000         2.0700000000         1.2306416006         3.7358004064        -2.7981190401
        1.1954311000         2.0700000000         1.2382985811         3.7332485289        -2.5986570674
        1.2003894000         2.0700000000         1.2382985811         3.7230410191        -2.5986570674
        1.2054141000         2.0700000000         1.2357462543         3.7051778769        -2.6651443916
        1.2104023000         2.0700000000         1.2280892737         3.6873147347        -2.8646063643
        1.2154641000         2.0700000000         1.2229846200         3.6771072248        -2.9975810128
        1.2203913000         2.0700000000         1.2357462543         3.6694515924        -2.6651443916
        1.2253981000         2.0700000000         1.2280892737         3.6617959601        -2.8646063643
        1.2304627000         2.0700000000         1.2255369469         3.6490365728        -2.9310936885
        1.2354304000         2.0700000000         1.2408509080         3.6464846953        -2.5321697432
        1.2404311000         2.0700000000         1.2510602154         3.6337253080        -2.2662204463
        1.2454784000         2.0700000000         1.2331939274         3.6260696756        -2.7316317159
        1.2503885000         2.0700000000         1.2255369469         3.6031027785        -2.9310936885
        1.2554003000         2.0700000000         1.2280892737         3.5928952687        -2.8646063643
        1.2604185000         2.0700000000         1.2204322931         3.5801358814        -3.0640683370
        1.2656698000         2.0700000000         1.2434032349         3.5801358814        -2.4656824189
        1.2704587000         2.0700000000         1.2306416006         3.5673764941        -2.7981190401
        1.2754295000         2.0700000000         1.2408509080         3.5622727392        -2.5321697432
        1.2804116000         2.0700000000         1.2331939274         3.5469614744        -2.7316317159
        1.2854610000         2.0700000000         1.2306416006         3.5418577195        -2.7981190401
        1.2904790000         2.0700000000         1.2434032349         3.5290983322        -2.4656824189
        1.2953900000         2.0700000000         1.2331939274         3.5163389449        -2.7316317159
        1.3005284000         2.0700000000         1.2331939274         3.5086833125        -2.7316317159
        1.3055048000         2.0700000000         1.2280892737         3.4908201703        -2.8646063643
        1.3104700000         2.0700000000         1.2306416006         3.4806126605        -2.7981190401
        1.3154437000         2.0700000000         1.2255369469         3.4678532732        -2.9310936885
        1.3204966000         2.0700000000         1.2153276394         3.4576457633        -3.1970429854
        1.3254352000         2.0700000000         1.2434032349         3.4601976408        -2.4656824189
        1.3304743000         2.0700000000         1.2331939274         3.4397826211        -2.7316317159
        1.3354854000         2.0700000000         1.2357462543         3.4295751113        -2.6651443916
        1.3405179000         2.0700000000         1.2280892737         3.4142638465        -2.8646063643
        1.3454579000         2.0700000000         1.2331939274         3.4142638465        -2.7316317159
        1.3504159000         2.0700000000         1.2331939274         3.4040563367        -2.7316317159
        1.3554006000         2.0700000000         1.2408509080         3.3861931945        -2.5321697432
        1.3604619000         2.0700000000         1.2331939274         3.3836413170        -2.7316317159
        1.3654058000         2.0700000000         1.2382985811         3.3734338072        -2.5986570674
        1.3704368000         2.0700000000         1.2280892737         3.3581225424        -2.8646063643
        1.3753928000         2.0700000000         1.2408509080         3.3453631551        -2.5321697432
        1.3805086000         2.0700000000         1.2331939274         3.3402594002        -2.7316317159
        1.3854547000         2.0700000000         1.2638218497         3.3300518904        -1.9337838251
        1.3904550000         2.0700000000         1.2331939274         3.3223962580        -2.7316317159
        1.3954353000         2.0700000000         1.2485078886         3.3172925031        -2.3327077705
        1.4004069000         2.0700000000         1.2229846200         3.2943256060        -2.9975810128
        1.4054437000         2.0700000000         1.2382985811         3.2866699736        -2.5986570674
        1.4104918000         2.0700000000         1.2408509080         3.2815662187        -2.5321697432
        1.4154680000         2.0700000000         1.2204322931         3.2637030765        -3.0640683370
        1.4204515000         2.0700000000         1.2382985811         3.2611511990        -2.5986570674
        1.4254561000         2.0700000000         1.2280892737         3.2381843019        -2.8646063643
        1.4303936000         2.0700000000         1.2331939274         3.2330805470        -2.7316317159
        1.4354985000         2.0700000000         1.2408509080         3.2305286695        -2.5321697432
        1.4404603000         2.0700000000         1.2331939274         3.2126655273        -2.7316317159
        1.4453979000         2.0700000000         1.2357462543         3.2024580174        -2.6651443916
        1.4504227000         2.0700000000         1.2357462543         3.1871467527        -2.6651443916
        1.4554502000         2.0700000000         1.2331939274         3.1820429978        -2.7316317159
        1.4603879000         2.0700000000         1.2306416006         3.1718354879        -2.7981190401
        1.4654403000         2.0700000000         1.2408509080         3.1616279781        -2.5321697432
        1.4705660000         2.0700000000         1.2280892737         3.1488685908        -2.8646063643
        1.4754928000         2.0700000000         1.2382985811         3.1488685908        -2.5986570674
        1.4804404000         2.0700000000         1.2357462543         3.1386610810        -2.6651443916
        1.4854405000         2.0700000000         1.2331939274         3.1259016937        -2.7316317159
        1.4904583000         2.0700000000         1.2408509080         3.1182460613        -2.5321697432
        1.4954119000         2.0700000000         1.2331939274         3.0978310416        -2.7316317159
        1.5004191000         2.0700000000         1.2357462543         3.0927272867        -2.6651443916
        1.5055363000         2.0700000000         1.2382985811         3.0850716543        -2.5986570674
        1.5104058000         2.0700000000         1.2306416006         3.0621047572        -2.7981190401
        1.5154040000         2.0700000000         1.2204322931         3.0518972474        -3.0640683370
        1.5204263000         2.0700000000         1.2485078886         3.0544491248        -2.3327077705
        1.5254708000         2.0700000000         1.2357462543         3.0391378601        -2.6651443916
        1.5304537000         2.0700000000         1.2434032349         3.0340341051        -2.4656824189
        1.5355756000         2.0700000000         1.2382985811         3.0187228404        -2.5986570674
        1.5405634000         2.0700000000         1.2408509080         3.0110672080        -2.5321697432
        1.5454431000         2.0700000000         1.2459555617         3.0059634531        -2.3991950947
        1.5504086000         2.0700000000         1.2382985811         2.9906521883        -2.5986570674
        1.5553991000         2.0700000000         1.2357462543         2.9727890461        -2.6651443916
        1.5603888000         2.0700000000         1.2306416006         2.9676852912        -2.7981190401
        1.5655522000         2.0700000000         1.2459555617         2.9676852912        -2.3991950947
        1.5704728000         2.0700000000         1.2434032349         2.9498221490        -2.4656824189
        1.5754054000         2.0700000000         1.2357462543         2.9396146392        -2.6651443916
        1.5804571000         2.0700000000         1.2434032349         2.9345108842        -2.4656824189
        1.5854585000         2.0700000000         1.2434032349         2.9294071293        -2.4656824189
        1.5904303000         2.0700000000         1.2408509080         2.9115439871        -2.5321697432
        1.5956595000         2.0700000000         1.2306416006         2.8936808449        -2.7981190401
        1.6004478000         2.0700000000         1.2434032349         2.8936808449        -2.4656824189
        1.6058691000         2.0700000000         1.2280892737         2.8758177027        -2.8646063643
        1.6104290000         2.0700000000         1.2663741766         2.8809214576        -1.8672965009
        1.6154289000         2.0700000000         1.2306416006         2.8554026830        -2.7981190401
        1.6204147000         2.0700000000         1.2408509080         2.8579545605        -2.5321697432
        1.6254646000         2.0700000000         1.2459555617         2.8528508056        -2.3991950947
        1.6304046000         2.0700000000         1.2459555617         2.8324357859        -2.3991950947
        1.6353907000         2.0700000000         1.2382985811         2.8324357859        -2.5986570674
        1.6404934000         2.0700000000         1.2382985811         2.8145726437        -2.5986570674
        1.6454344000         2.0700000000         1.2357462543         2.8069170113        -2.6651443916
        1.6504370000         2.0700000000         1.2357462543         2.7992613789        -2.6651443916
        1.6554219000         2.0700000000         1.2434032349         2.7890538691        -2.4656824189
        1.6604494000         2.0700000000         1.2280892737         2.7711907269        -2.8646063643
        1.6654271000         2.0700000000         1.2331939274         2.7635350945        -2.7316317159
        1.6704464000         2.0700000000         1.2357462543         2.7482238297        -2.6651443916
        1.6754614000         2.0700000000         1.2357462543         2.7431200748        -2.6651443916
        1.6803988000         2.0700000000         1.2280892737         2.7278088101        -2.8646063643
        1.6854289000         2.0700000000         1.2408509080         2.7176013002        -2.5321697432
        1.6904631000         2.0700000000         1.2382985811         2.7150494228        -2.5986570674
        1.6954269000         2.0700000000         1.2408509080         2.7099456679        -2.5321697432
        1.7004537000         2.0700000000         1.2485078886         2.7022900355        -2.3327077705
        1.7053892000         2.0700000000         1.2612695229         2.6869787707        -2.0002711494
        1.7104107000         2.0700000000         1.2331939274         2.6691156285        -2.7316317159
        1.7153923000         2.0700000000         1.2306416006         2.6614599961        -2.7981190401
        1.7204867000         2.0700000000         1.2408509080         2.6589081187        -2.5321697432
        1.7255509000         2.0700000000         1.2408509080         2.6461487314        -2.5321697432
        1.7304927000         2.0700000000         1.2434032349         2.6333893441        -2.4656824189
        1.7353954000         2.0700000000         1.2408509080         2.6308374666        -2.5321697432
        1.7407559000         2.0700000000         1.2331939274         2.6078705695        -2.7316317159
        1.7454513000         2.0700000000         1.2382985811         2.6078705695        -2.5986570674
        1.7506767000         2.0700000000         1.2408509080         2.5976630597        -2.5321697432
        1.7555502000         2.0700000000         1.2255369469         2.5823517949        -2.9310936885
        1.7604939000         2.0700000000         1.2382985811         2.5721442851        -2.5986570674
        1.7654054000         2.0700000000         1.2408509080         2.5695924076        -2.5321697432
        1.7703884000         2.0700000000         1.2357462543         2.5542811429        -2.6651443916
        1.7754879000         2.0700000000         1.2434032349         2.5568330203        -2.4656824189
        1.7804245000         2.0700000000         1.2357462543         2.5415217556        -2.6651443916
        1.7855223000         2.0700000000         1.2408509080         2.5287623683        -2.5321697432
        1.7904340000         2.0700000000         1.2331939274         2.5134511035        -2.7316317159
        1.7954592000         2.0700000000         1.2382985811         2.5083473486        -2.5986570674
        1.8004221000         2.0700000000         1.2280892737         2.4930360838        -2.8646063643
        1.8054394000         2.0700000000         1.2382985811         2.4879323289        -2.5986570674
        1.8104119000         2.0700000000         1.2357462543         2.4751729416        -2.6651443916
        1.8154867000         2.0700000000         1.2306416006         2.4649654318        -2.7981190401
        1.8203899000         2.0700000000         1.2434032349         2.4624135543        -2.4656824189
        1.8255151000         2.0700000000         1.2382985811         2.4547579220        -2.5986570674
        1.8303957000         2.0700000000         1.2510602154         2.4496541670        -2.2662204463
        1.8353921000         2.0700000000         1.2408509080         2.4368947797        -2.5321697432
        1.8404546000         2.0700000000         1.2408509080         2.4215835150        -2.5321697432
        1.8454403000         2.0700000000         1.2357462543         2.4139278826        -2.6651443916
        1.8504227000         2.0700000000         1.2382985811         2.3986166179        -2.5986570674
        1.8554551000         2.0700000000         1.2357462543         2.3960647404        -2.6651443916
        1.8604253000         2.0700000000         1.2382985811         2.3833053531        -2.5986570674
