% Sweep Step 12/200  Vcmd=2.4400V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.8804417000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        1.8854759000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        1.8906194000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        1.8954869000         2.4400000000         1.3327346748         0.0100593162        -0.1386260710
        1.9005834000         2.4400000000         1.3327346748         0.0100593162        -0.1386260710
        1.9054282000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        1.9104463000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        1.9155851000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        1.9204727000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        1.9255236000         2.4400000000         1.3454963091         0.0228187035         0.1938105501
        1.9305809000         2.4400000000         1.3378393285         0.0151630711        -0.0056514226
        1.9355918000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        1.9405249000         2.4400000000         1.3429439823         0.0202668261         0.1273232259
        1.9454567000         2.4400000000         1.3403916554         0.0253705810         0.0608359017
        1.9505045000         2.4400000000         1.3352870017         0.0151630711        -0.0721387468
        1.9554991000         2.4400000000         1.3352870017         0.0202668261        -0.0721387468
        1.9605146000         2.4400000000         1.3301823480         0.0100593162        -0.2051133952
        1.9655788000         2.4400000000         1.3378393285         0.0202668261        -0.0056514226
        1.9705017000         2.4400000000         1.3454963091         0.0253705810         0.1938105501
        1.9755981000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        1.9805560000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        1.9854563000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        1.9905342000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        1.9954214000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.0004598000         2.4400000000         1.3429439823         0.0151630711         0.1273232259
        2.0055382000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.0104282000         2.4400000000         1.3378393285         0.0151630711        -0.0056514226
        2.0155020000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.0204646000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        2.0254725000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.0305778000         2.4400000000         1.3454963091         0.0253705810         0.1938105501
        2.0354587000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.0404532000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        2.0455725000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        2.0505578000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.0554670000         2.4400000000         1.3403916554         0.0151630711         0.0608359017
        2.0604645000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        2.0654220000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.0704622000         2.4400000000         1.3506009628         0.0228187035         0.3267851986
        2.0754888000         2.4400000000         1.3454963091         0.0253705810         0.1938105501
        2.0804764000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        2.0855710000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        2.0904553000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        2.0955250000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.1005927000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        2.1054896000         2.4400000000         1.3327346748         0.0177149486        -0.1386260710
        2.1104242000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        2.1154668000         2.4400000000         1.3378393285         0.0151630711        -0.0056514226
        2.1205909000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.1257096000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        2.1304541000         2.4400000000         1.3352870017         0.0151630711        -0.0721387468
        2.1354845000         2.4400000000         1.3352870017         0.0151630711        -0.0721387468
        2.1405226000         2.4400000000         1.3454963091         0.0228187035         0.1938105501
        2.1454230000         2.4400000000         1.3480486360         0.0228187035         0.2602978743
        2.1504394000         2.4400000000         1.3557056165         0.0253705810         0.4597598470
        2.1555316000         2.4400000000         1.3378393285         0.0202668261        -0.0056514226
        2.1604545000         2.4400000000         1.3454963091         0.0228187035         0.1938105501
        2.1654581000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        2.1705590000         2.4400000000         1.3403916554         0.0177149486         0.0608359017
        2.1754567000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.1805889000         2.4400000000         1.3327346748         0.0100593162        -0.1386260710
        2.1860601000         2.4400000000         1.3378393285         0.0151630711        -0.0056514226
        2.1904940000         2.4400000000         1.3378393285         0.0151630711        -0.0056514226
        2.1954582000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        2.2004987000         2.4400000000         1.3378393285         0.0151630711        -0.0056514226
        2.2056869000         2.4400000000         1.3327346748         0.0100593162        -0.1386260710
        2.2104717000         2.4400000000         1.3352870017         0.0126111937        -0.0721387468
        2.2156980000         2.4400000000         1.3403916554         0.0177149486         0.0608359017
        2.2204776000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        2.2254174000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.2304178000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.2354719000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.2404431000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.2454166000         2.4400000000         1.3378393285         0.0151630711        -0.0056514226
        2.2504654000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        2.2555538000         2.4400000000         1.3454963091         0.0228187035         0.1938105501
        2.2605662000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        2.2655568000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        2.2705552000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.2754590000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.2804872000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.2854638000         2.4400000000         1.3429439823         0.0177149486         0.1273232259
        2.2905180000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        2.2954797000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.3005281000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.3054151000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.3104731000         2.4400000000         1.3378393285         0.0126111937        -0.0056514226
        2.3155503000         2.4400000000         1.3403916554         0.0177149486         0.0608359017
        2.3205775000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.3255260000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        2.3304996000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        2.3355576000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        2.3405130000         2.4400000000         1.3454963091         0.0228187035         0.1938105501
        2.3455170000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        2.3504950000         2.4400000000         1.3454963091         0.0177149486         0.1938105501
        2.3555048000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.3604587000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        2.3655176000         2.4400000000         1.3352870017         0.0202668261        -0.0721387468
        2.3704576000         2.4400000000         1.3327346748         0.0100593162        -0.1386260710
        2.3754642000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.3805671000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.3855203000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        2.3905005000         2.4400000000         1.3352870017         0.0151630711        -0.0721387468
        2.3955026000         2.4400000000         1.3352870017         0.0151630711        -0.0721387468
        2.4005017000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.4055031000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        2.4104983000         2.4400000000         1.3378393285         0.0100593162        -0.0056514226
        2.4155574000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        2.4205522000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        2.4255645000         2.4400000000         1.3352870017         0.0100593162        -0.0721387468
        2.4305620000         2.4400000000         1.3378393285         0.0126111937        -0.0056514226
        2.4355577000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        2.4405124000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.4455423000         2.4400000000         1.3301823480         0.0151630711        -0.2051133952
        2.4505278000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        2.4555302000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        2.4605040000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.4655222000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        2.4705010000         2.4400000000         1.3352870017         0.0151630711        -0.0721387468
        2.4755044000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        2.4805066000         2.4400000000         1.3454963091         0.0228187035         0.1938105501
        2.4855028000         2.4400000000         1.3378393285         0.0151630711        -0.0056514226
        2.4905544000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.4955418000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        2.5005020000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.5055012000         2.4400000000         1.3506009628         0.0202668261         0.3267851986
        2.5105010000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        2.5155826000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        2.5205055000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        2.5255038000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        2.5305762000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        2.5355220000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        2.5405302000         2.4400000000         1.3378393285         0.0151630711        -0.0056514226
        2.5455254000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        2.5504871000         2.4400000000         1.3378393285         0.0151630711        -0.0056514226
        2.5554654000         2.4400000000         1.3429439823         0.0151630711         0.1273232259
        2.5604982000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.5654706000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.5704574000         2.4400000000         1.3301823480         0.0100593162        -0.2051133952
        2.5756675000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.5804832000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.5856888000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.5905162000         2.4400000000         1.3378393285         0.0202668261        -0.0056514226
        2.5956490000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.6004989000         2.4400000000         1.3301823480         0.0151630711        -0.2051133952
        2.6055064000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.6105015000         2.4400000000         1.3352870017         0.0202668261        -0.0721387468
        2.6155185000         2.4400000000         1.3403916554         0.0177149486         0.0608359017
        2.6205509000         2.4400000000         1.3327346748         0.0100593162        -0.1386260710
        2.6255202000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.6306162000         2.4400000000         1.3454963091         0.0228187035         0.1938105501
        2.6354994000         2.4400000000         1.3378393285         0.0202668261        -0.0056514226
        2.6405133000         2.4400000000         1.3301823480         0.0151630711        -0.2051133952
        2.6455556000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        2.6505849000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        2.6555578000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.6604660000         2.4400000000         1.3378393285         0.0151630711        -0.0056514226
        2.6655515000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        2.6704779000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.6754799000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        2.6807030000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.6855926000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        2.6905249000         2.4400000000         1.3454963091         0.0253705810         0.1938105501
        2.6955851000         2.4400000000         1.3403916554         0.0253705810         0.0608359017
        2.7005701000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        2.7055773000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        2.7105601000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.7155781000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        2.7205875000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        2.7254654000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.7304197000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.7354180000         2.4400000000         1.3327346748         0.0100593162        -0.1386260710
        2.7404142000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        2.7454733000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.7504078000         2.4400000000         1.3378393285         0.0202668261        -0.0056514226
        2.7554596000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        2.7604230000         2.4400000000         1.3378393285         0.0202668261        -0.0056514226
        2.7655869000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.7705821000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        2.7754231000         2.4400000000         1.3301823480         0.0100593162        -0.2051133952
        2.7805270000         2.4400000000         1.3301823480         0.0151630711        -0.2051133952
        2.7854931000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.7904601000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        2.7955389000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.8004701000         2.4400000000         1.3378393285         0.0151630711        -0.0056514226
        2.8055678000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        2.8104941000         2.4400000000         1.3403916554         0.0177149486         0.0608359017
        2.8154578000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        2.8205390000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.8255283000         2.4400000000         1.3301823480         0.0100593162        -0.2051133952
        2.8305001000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.8356533000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.8405097000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.8454563000         2.4400000000         1.3403916554         0.0177149486         0.0608359017
        2.8504530000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        2.8554177000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        2.8604507000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        2.8654945000         2.4400000000         1.3378393285         0.0151630711        -0.0056514226
        2.8705224000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        2.8755148000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.8804199000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.8854585000         2.4400000000         1.3403916554         0.0177149486         0.0608359017
        2.8905309000         2.4400000000         1.3352870017         0.0151630711        -0.0721387468
        2.8954335000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        2.9004979000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        2.9054777000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        2.9104357000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        2.9155794000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        2.9204846000         2.4400000000         1.3454963091         0.0228187035         0.1938105501
        2.9254857000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        2.9304232000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.9355768000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.9405844000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        2.9455769000         2.4400000000         1.3378393285         0.0202668261        -0.0056514226
        2.9504506000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        2.9554159000         2.4400000000         1.3480486360         0.0228187035         0.2602978743
        2.9604617000         2.4400000000         1.3429439823         0.0177149486         0.1273232259
        2.9654778000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        2.9705245000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        2.9754830000         2.4400000000         1.3378393285         0.0202668261        -0.0056514226
        2.9804739000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        2.9853891000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        2.9904169000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        2.9953813000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        3.0004706000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.0054339000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.0104141000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.0154229000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.0204112000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.0253810000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.0304726000         2.4400000000         1.3403916554         0.0177149486         0.0608359017
        3.0354322000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.0403802000         2.4400000000         1.3454963091         0.0253705810         0.1938105501
        3.0454387000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        3.0504848000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        3.0554642000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        3.0604799000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        3.0653949000         2.4400000000         1.3378393285         0.0151630711        -0.0056514226
        3.0705231000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.0754087000         2.4400000000         1.3378393285         0.0151630711        -0.0056514226
        3.0804546000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        3.0854091000         2.4400000000         1.3327346748         0.0151630711        -0.1386260710
        3.0904459000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.0954575000         2.4400000000         1.3403916554         0.0151630711         0.0608359017
        3.1004632000         2.4400000000         1.3480486360         0.0228187035         0.2602978743
        3.1054151000         2.4400000000         1.3429439823         0.0177149486         0.1273232259
        3.1104811000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        3.1154100000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.1207258000         2.4400000000         1.3352870017         0.0126111937        -0.0721387468
        3.1256318000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.1306395000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.1354209000         2.4400000000         1.3378393285         0.0202668261        -0.0056514226
        3.1404294000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        3.1454502000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.1505517000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.1555862000         2.4400000000         1.3403916554         0.0177149486         0.0608359017
        3.1605282000         2.4400000000         1.3327346748         0.0100593162        -0.1386260710
        3.1654564000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.1704377000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.1754155000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.1804239000         2.4400000000         1.3454963091         0.0228187035         0.1938105501
        3.1855905000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        3.1905890000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        3.1954909000         2.4400000000         1.3454963091         0.0253705810         0.1938105501
        3.2005077000         2.4400000000         1.3378393285         0.0151630711        -0.0056514226
        3.2055263000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        3.2105752000         2.4400000000         1.3327346748         0.0100593162        -0.1386260710
        3.2154970000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        3.2205801000         2.4400000000         1.3378393285         0.0151630711        -0.0056514226
        3.2254730000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        3.2304912000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        3.2355729000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        3.2404619000         2.4400000000         1.3378393285         0.0202668261        -0.0056514226
        3.2454453000         2.4400000000         1.3454963091         0.0253705810         0.1938105501
        3.2504346000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.2554679000         2.4400000000         1.3352870017         0.0126111937        -0.0721387468
        3.2604519000         2.4400000000         1.3352870017         0.0126111937        -0.0721387468
        3.2654520000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.2704884000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        3.2754793000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.2805750000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.2854572000         2.4400000000         1.3454963091         0.0228187035         0.1938105501
        3.2905658000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.2954275000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        3.3005904000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.3053736000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        3.3104494000         2.4400000000         1.3301823480         0.0100593162        -0.2051133952
        3.3155902000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        3.3204825000         2.4400000000         1.3250776943         0.0126111937        -0.3380880437
        3.3255805000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.3304965000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.3355140000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        3.3404965000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.3454566000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.3504496000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.3554521000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        3.3605777000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        3.3655794000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        3.3705126000         2.4400000000         1.3352870017         0.0151630711        -0.0721387468
        3.3754693000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        3.3807304000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.3856290000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        3.3907715000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        3.3957888000         2.4400000000         1.3352870017         0.0151630711        -0.0721387468
        3.4008490000         2.4400000000         1.3378393285         0.0151630711        -0.0056514226
        3.4056597000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        3.4106439000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.4155440000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        3.4206533000         2.4400000000         1.3454963091         0.0228187035         0.1938105501
        3.4257606000         2.4400000000         1.3480486360         0.0100593162         0.2602978743
        3.4305751000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.4355731000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.4404479000         2.4400000000         1.3301823480         0.0100593162        -0.2051133952
        3.4455877000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.4504958000         2.4400000000         1.3454963091         0.0228187035         0.1938105501
        3.4555514000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        3.4606464000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.4656490000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        3.4705461000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        3.4756124000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        3.4807534000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.4856283000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        3.4906024000         2.4400000000         1.3378393285         0.0151630711        -0.0056514226
        3.4956144000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.5006570000         2.4400000000         1.3352870017         0.0151630711        -0.0721387468
        3.5056563000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        3.5106118000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.5156679000         2.4400000000         1.3352870017         0.0151630711        -0.0721387468
        3.5206068000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.5257375000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.5306383000         2.4400000000         1.3403916554         0.0253705810         0.0608359017
        3.5356473000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        3.5405875000         2.4400000000         1.3403916554         0.0177149486         0.0608359017
        3.5456234000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.5506407000         2.4400000000         1.3327346748         0.0126111937        -0.1386260710
        3.5555852000         2.4400000000         1.3301823480         0.0126111937        -0.2051133952
        3.5605519000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        3.5655932000         2.4400000000         1.3403916554         0.0253705810         0.0608359017
        3.5705438000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.5756063000         2.4400000000         1.3352870017         0.0151630711        -0.0721387468
        3.5804759000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.5856757000         2.4400000000         1.3327346748         0.0100593162        -0.1386260710
        3.5906265000         2.4400000000         1.3378393285         0.0202668261        -0.0056514226
        3.5956217000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.6005916000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.6055649000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.6105204000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.6155167000         2.4400000000         1.3378393285         0.0151630711        -0.0056514226
        3.6206445000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        3.6257123000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        3.6305510000         2.4400000000         1.3403916554         0.0177149486         0.0608359017
        3.6355404000         2.4400000000         1.3327346748         0.0177149486        -0.1386260710
        3.6406502000         2.4400000000         1.3506009628         0.0228187035         0.3267851986
        3.6455553000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.6505075000         2.4400000000         1.3378393285         0.0151630711        -0.0056514226
        3.6556075000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.6606098000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        3.6656172000         2.4400000000         1.3454963091         0.0228187035         0.1938105501
        3.6707616000         2.4400000000         1.3454963091         0.0253705810         0.1938105501
        3.6756128000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.6806066000         2.4400000000         1.3301823480         0.0100593162        -0.2051133952
        3.6856363000         2.4400000000         1.3454963091         0.0228187035         0.1938105501
        3.6907480000         2.4400000000         1.3403916554         0.0253705810         0.0608359017
        3.6957563000         2.4400000000         1.3429439823         0.0177149486         0.1273232259
        3.7007014000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.7056174000         2.4400000000         1.3378393285         0.0177149486        -0.0056514226
        3.7105943000         2.4400000000         1.3352870017         0.0126111937        -0.0721387468
        3.7158659000         2.4400000000         1.3429439823         0.0126111937         0.1273232259
        3.7205731000         2.4400000000         1.3352870017         0.0151630711        -0.0721387468
        3.7257011000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        3.7305751000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        3.7355799000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        3.7405935000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        3.7455580000         2.4400000000         1.3327346748         0.0100593162        -0.1386260710
        3.7506460000         2.4400000000         1.3403916554         0.0253705810         0.0608359017
        3.7556767000         2.4400000000         1.3429439823         0.0228187035         0.1273232259
        3.7607648000         2.4400000000         1.3429439823         0.0253705810         0.1273232259
        3.7655978000         2.4400000000         1.3352870017         0.0177149486        -0.0721387468
        3.7706634000         2.4400000000         1.3352870017         0.0151630711        -0.0721387468
