% Sweep Step 3/200  Vcmd=2.5200V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.8804444000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        1.8854556000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        1.8903702000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        1.8953719000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        1.9003960000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        1.9054168000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        1.9104484000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        1.9153919000         2.5200000000         1.3327346748         0.0100593162        -0.1386260710
        1.9204464000         2.5200000000         1.3403916554         0.0177149486         0.0608359017
        1.9254184000         2.5200000000         1.3454963091         0.0253705810         0.1938105501
        1.9303965000         2.5200000000         1.3378393285         0.0202668261        -0.0056514226
        1.9354692000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        1.9405382000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        1.9457008000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        1.9505058000         2.5200000000         1.3403916554         0.0151630711         0.0608359017
        1.9554911000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        1.9605845000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        1.9654436000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        1.9704212000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        1.9754080000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        1.9804236000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        1.9854669000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        1.9904343000         2.5200000000         1.3454963091         0.0202668261         0.1938105501
        1.9954419000         2.5200000000         1.3480486360         0.0228187035         0.2602978743
        2.0004127000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.0054256000         2.5200000000         1.3378393285         0.0202668261        -0.0056514226
        2.0103808000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.0154589000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.0205361000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.0255147000         2.5200000000         1.3454963091         0.0228187035         0.1938105501
        2.0304695000         2.5200000000         1.3454963091         0.0253705810         0.1938105501
        2.0354650000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        2.0404108000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        2.0454445000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.0504962000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.0555202000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        2.0604842000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.0654602000         2.5200000000         1.3454963091         0.0253705810         0.1938105501
        2.0705272000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        2.0755893000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.0806180000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.0859229000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        2.0905192000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        2.0955248000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.1005652000         2.5200000000         1.3352870017         0.0151630711        -0.0721387468
        2.1056306000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.1105760000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        2.1155670000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        2.1205694000         2.5200000000         1.3454963091         0.0253705810         0.1938105501
        2.1254987000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.1305773000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.1355987000         2.5200000000         1.3378393285         0.0228187035        -0.0056514226
        2.1406004000         2.5200000000         1.3429439823         0.0177149486         0.1273232259
        2.1455778000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        2.1505838000         2.5200000000         1.3352870017         0.0202668261        -0.0721387468
        2.1555468000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        2.1605305000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.1655506000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.1704473000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        2.1754300000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.1804515000         2.5200000000         1.3454963091         0.0253705810         0.1938105501
        2.1854289000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        2.1904262000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.1955926000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        2.2004392000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        2.2054231000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        2.2105025000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        2.2154982000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        2.2204235000         2.5200000000         1.3454963091         0.0202668261         0.1938105501
        2.2254624000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        2.2304475000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.2354427000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.2404259000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        2.2454500000         2.5200000000         1.3454963091         0.0253705810         0.1938105501
        2.2504182000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        2.2554257000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.2605080000         2.5200000000         1.3403916554         0.0228187035         0.0608359017
        2.2655376000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.2705112000         2.5200000000         1.3454963091         0.0228187035         0.1938105501
        2.2754473000         2.5200000000         1.3403916554         0.0228187035         0.0608359017
        2.2804976000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        2.2854262000         2.5200000000         1.3352870017         0.0151630711        -0.0721387468
        2.2904174000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        2.2955113000         2.5200000000         1.3301823480         0.0100593162        -0.2051133952
        2.3004635000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.3056020000         2.5200000000         1.3301823480         0.0100593162        -0.2051133952
        2.3104276000         2.5200000000         1.3327346748         0.0100593162        -0.1386260710
        2.3154323000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.3204247000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        2.3254890000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        2.3305103000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        2.3354206000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.3404233000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.3454518000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        2.3504681000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.3554684000         2.5200000000         1.3403916554         0.0177149486         0.0608359017
        2.3604236000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        2.3654493000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.3704266000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.3755055000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.3804481000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.3854475000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        2.3904276000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        2.3954250000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        2.4004315000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.4054630000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        2.4104875000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        2.4154713000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.4204796000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        2.4254619000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.4304739000         2.5200000000         1.3301823480         0.0100593162        -0.2051133952
        2.4354863000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.4404753000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.4454278000         2.5200000000         1.3352870017         0.0100593162        -0.0721387468
        2.4504281000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        2.4554939000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.4605046000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        2.4654984000         2.5200000000         1.3352870017         0.0202668261        -0.0721387468
        2.4705149000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        2.4755658000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.4804765000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        2.4857453000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        2.4904228000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        2.4954206000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        2.5004346000         2.5200000000         1.3454963091         0.0228187035         0.1938105501
        2.5054242000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        2.5104388000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.5154399000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        2.5204278000         2.5200000000         1.3454963091         0.0228187035         0.1938105501
        2.5255759000         2.5200000000         1.3454963091         0.0228187035         0.1938105501
        2.5304769000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.5354217000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.5404574000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        2.5454415000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.5504567000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.5554187000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.5604670000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        2.5654517000         2.5200000000         1.3352870017         0.0151630711        -0.0721387468
        2.5704857000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.5756158000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        2.5805052000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        2.5854952000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        2.5906357000         2.5200000000         1.3327346748         0.0100593162        -0.1386260710
        2.5954790000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        2.6005928000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.6055089000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        2.6105106000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.6155396000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.6205079000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        2.6256953000         2.5200000000         1.3352870017         0.0202668261        -0.0721387468
        2.6305385000         2.5200000000         1.3327346748         0.0100593162        -0.1386260710
        2.6355541000         2.5200000000         1.3352870017         0.0151630711        -0.0721387468
        2.6405649000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        2.6455516000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        2.6505421000         2.5200000000         1.3403916554         0.0253705810         0.0608359017
        2.6555067000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.6607671000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        2.6655553000         2.5200000000         1.3454963091         0.0228187035         0.1938105501
        2.6705403000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        2.6757178000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        2.6807107000         2.5200000000         1.3454963091         0.0228187035         0.1938105501
        2.6855882000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        2.6905683000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.6955769000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        2.7005267000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.7055198000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.7105831000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.7157273000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.7209477000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.7255858000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        2.7307050000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        2.7355806000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        2.7405453000         2.5200000000         1.3301823480         0.0100593162        -0.2051133952
        2.7456779000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.7505486000         2.5200000000         1.3327346748         0.0100593162        -0.1386260710
        2.7555478000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.7607324000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        2.7655579000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        2.7706128000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.7754355000         2.5200000000         1.3454963091         0.0253705810         0.1938105501
        2.7804564000         2.5200000000         1.3454963091         0.0253705810         0.1938105501
        2.7854686000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.7904964000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.7954611000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.8005584000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        2.8054577000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.8105475000         2.5200000000         1.3327346748         0.0177149486        -0.1386260710
        2.8154470000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        2.8204623000         2.5200000000         1.3403916554         0.0228187035         0.0608359017
        2.8255166000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.8304943000         2.5200000000         1.3352870017         0.0151630711        -0.0721387468
        2.8354818000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        2.8404268000         2.5200000000         1.3352870017         0.0151630711        -0.0721387468
        2.8454260000         2.5200000000         1.3327346748         0.0100593162        -0.1386260710
        2.8505483000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.8554437000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        2.8604298000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        2.8654429000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        2.8704783000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.8754285000         2.5200000000         1.3506009628         0.0228187035         0.3267851986
        2.8804238000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        2.8854410000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.8904504000         2.5200000000         1.3403916554         0.0177149486         0.0608359017
        2.8955818000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        2.9005677000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        2.9055510000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.9104806000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        2.9155903000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.9204697000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        2.9255368000         2.5200000000         1.3454963091         0.0253705810         0.1938105501
        2.9304485000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        2.9354823000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.9404581000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.9454299000         2.5200000000         1.3506009628         0.0202668261         0.3267851986
        2.9504501000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.9554283000         2.5200000000         1.3301823480         0.0100593162        -0.2051133952
        2.9605321000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        2.9655513000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        2.9705347000         2.5200000000         1.3454963091         0.0253705810         0.1938105501
        2.9754302000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        2.9804387000         2.5200000000         1.3327346748         0.0151630711        -0.1386260710
        2.9855266000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        2.9904879000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        2.9954431000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        3.0004377000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        3.0054856000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        3.0104455000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        3.0154609000         2.5200000000         1.3352870017         0.0202668261        -0.0721387468
        3.0204272000         2.5200000000         1.3403916554         0.0177149486         0.0608359017
        3.0254755000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.0304551000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.0354237000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.0404696000         2.5200000000         1.3352870017         0.0151630711        -0.0721387468
        3.0454290000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        3.0504467000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        3.0554229000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.0604481000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        3.0654586000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        3.0704760000         2.5200000000         1.3454963091         0.0253705810         0.1938105501
        3.0754940000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        3.0804665000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.0854430000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.0906950000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        3.0954283000         2.5200000000         1.3378393285         0.0100593162        -0.0056514226
        3.1004253000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.1054289000         2.5200000000         1.3327346748         0.0100593162        -0.1386260710
        3.1105721000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        3.1154806000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        3.1204486000         2.5200000000         1.3403916554         0.0151630711         0.0608359017
        3.1254525000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        3.1304198000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        3.1354480000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        3.1404290000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        3.1454915000         2.5200000000         1.3327346748         0.0100593162        -0.1386260710
        3.1504195000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.1554297000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.1605065000         2.5200000000         1.3403916554         0.0151630711         0.0608359017
        3.1654312000         2.5200000000         1.3352870017         0.0151630711        -0.0721387468
        3.1705112000         2.5200000000         1.3352870017         0.0151630711        -0.0721387468
        3.1754598000         2.5200000000         1.3276300211         0.0126111937        -0.2716007195
        3.1804669000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        3.1854361000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.1904197000         2.5200000000         1.3327346748         0.0100593162        -0.1386260710
        3.1954875000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        3.2004439000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        3.2054417000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        3.2104221000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        3.2155680000         2.5200000000         1.3403916554         0.0177149486         0.0608359017
        3.2204554000         2.5200000000         1.3327346748         0.0100593162        -0.1386260710
        3.2255015000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        3.2304281000         2.5200000000         1.3454963091         0.0177149486         0.1938105501
        3.2354774000         2.5200000000         1.3301823480         0.0151630711        -0.2051133952
        3.2404838000         2.5200000000         1.3454963091         0.0228187035         0.1938105501
        3.2454854000         2.5200000000         1.3403916554         0.0151630711         0.0608359017
        3.2504331000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        3.2556861000         2.5200000000         1.3378393285         0.0253705810        -0.0056514226
        3.2604435000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        3.2654280000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        3.2704260000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.2757008000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.2804512000         2.5200000000         1.3352870017         0.0151630711        -0.0721387468
        3.2854274000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        3.2904408000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        3.2954394000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        3.3005017000         2.5200000000         1.3378393285         0.0202668261        -0.0056514226
        3.3054543000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        3.3104585000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        3.3154438000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        3.3204651000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.3254804000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        3.3305311000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        3.3354309000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.3404837000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        3.3454967000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        3.3504514000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        3.3554191000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        3.3604547000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        3.3654459000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        3.3704569000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        3.3754243000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        3.3804659000         2.5200000000         1.3378393285         0.0126111937        -0.0056514226
        3.3854403000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        3.3904570000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.3954400000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        3.4004216000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        3.4054197000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.4105090000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        3.4155234000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        3.4204938000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        3.4254370000         2.5200000000         1.3378393285         0.0202668261        -0.0056514226
        3.4304326000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.4354933000         2.5200000000         1.3454963091         0.0253705810         0.1938105501
        3.4404515000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.4454193000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        3.4504313000         2.5200000000         1.3352870017         0.0100593162        -0.0721387468
        3.4554217000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        3.4605718000         2.5200000000         1.3327346748         0.0151630711        -0.1386260710
        3.4654474000         2.5200000000         1.3327346748         0.0100593162        -0.1386260710
        3.4704263000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.4754359000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        3.4804457000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        3.4854974000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        3.4904298000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        3.4954201000         2.5200000000         1.3454963091         0.0253705810         0.1938105501
        3.5004382000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        3.5054517000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        3.5104281000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        3.5154635000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        3.5204211000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        3.5254250000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        3.5304690000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.5354617000         2.5200000000         1.3429439823         0.0177149486         0.1273232259
        3.5405704000         2.5200000000         1.3454963091         0.0228187035         0.1938105501
        3.5454514000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        3.5505773000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.5554649000         2.5200000000         1.3454963091         0.0253705810         0.1938105501
        3.5606020000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        3.5654618000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        3.5709626000         2.5200000000         1.3327346748         0.0151630711        -0.1386260710
        3.5754610000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        3.5804124000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.5855059000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        3.5904408000         2.5200000000         1.3378393285         0.0151630711        -0.0056514226
        3.5954538000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        3.6005777000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        3.6054709000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.6104480000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        3.6155410000         2.5200000000         1.3429439823         0.0253705810         0.1273232259
        3.6205432000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
        3.6255229000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        3.6305116000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.6355432000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        3.6405158000         2.5200000000         1.3327346748         0.0100593162        -0.1386260710
        3.6455496000         2.5200000000         1.3378393285         0.0202668261        -0.0056514226
        3.6505108000         2.5200000000         1.3301823480         0.0100593162        -0.2051133952
        3.6555392000         2.5200000000         1.3352870017         0.0151630711        -0.0721387468
        3.6605742000         2.5200000000         1.3352870017         0.0151630711        -0.0721387468
        3.6656093000         2.5200000000         1.3454963091         0.0228187035         0.1938105501
        3.6706017000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        3.6755671000         2.5200000000         1.3327346748         0.0151630711        -0.1386260710
        3.6805476000         2.5200000000         1.3378393285         0.0202668261        -0.0056514226
        3.6856119000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        3.6905643000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        3.6957053000         2.5200000000         1.3352870017         0.0151630711        -0.0721387468
        3.7005075000         2.5200000000         1.3403916554         0.0126111937         0.0608359017
        3.7056908000         2.5200000000         1.3378393285         0.0202668261        -0.0056514226
        3.7105592000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        3.7155393000         2.5200000000         1.3352870017         0.0151630711        -0.0721387468
        3.7205701000         2.5200000000         1.3301823480         0.0126111937        -0.2051133952
        3.7255926000         2.5200000000         1.3327346748         0.0126111937        -0.1386260710
        3.7305761000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.7355716000         2.5200000000         1.3454963091         0.0228187035         0.1938105501
        3.7404966000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        3.7454047000         2.5200000000         1.3352870017         0.0177149486        -0.0721387468
        3.7504274000         2.5200000000         1.3301823480         0.0100593162        -0.2051133952
        3.7553837000         2.5200000000         1.3378393285         0.0177149486        -0.0056514226
        3.7604157000         2.5200000000         1.3352870017         0.0126111937        -0.0721387468
        3.7654506000         2.5200000000         1.3429439823         0.0228187035         0.1273232259
