% Sweep Step 126/200  Vcmd=1.3500V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1953967000         1.3500000000         0.9192577241         2.1383251170       -10.9095725957
        0.2004021000         1.3500000000         0.9192577241         2.1000469552       -10.9095725957
        0.2054493000         1.3500000000         0.9243623778         2.0566650383       -10.7765979473
        0.2103981000         1.3500000000         0.9167053972         2.0209387539       -10.9760599200
        0.2153997000         1.3500000000         0.9320193584         1.9801087146       -10.5771359746
        0.2205037000         1.3500000000         0.9064960898         1.9367267978       -11.2420092169
        0.2254974000         1.3500000000         0.9141530704         1.8831373711       -11.0425472442
        0.2305014000         1.3500000000         0.9013914361         1.8474110867       -11.3749838653
        0.2354348000         1.3500000000         0.9013914361         1.8065810474       -11.3749838653
        0.2404336000         1.3500000000         0.9116007435         1.7606472531       -11.1090345684
        0.2454335000         1.3500000000         0.8911821287         1.7198172138       -11.6409331622
        0.2503861000         1.3500000000         0.9039437630         1.6764352970       -11.3084965411
        0.2554311000         1.3500000000         0.9090484167         1.6356052576       -11.1755218926
        0.2604527000         1.3500000000         0.8886298018         1.5973270957       -11.7074204865
        0.2654388000         1.3500000000         0.9141530704         1.5564970564       -11.0425472442
        0.2704573000         1.3500000000         0.8962867824         1.5080113847       -11.5079585138
        0.2753985000         1.3500000000         0.8962867824         1.4646294679       -11.5079585138
        0.2804608000         1.3500000000         0.8962867824         1.4186956736       -11.5079585138
        0.2854503000         1.3500000000         0.8988391092         1.3727618793       -11.4414711895
        0.2904897000         1.3500000000         0.8886298018         1.3268280851       -11.7074204865
        0.2954495000         1.3500000000         0.9039437630         1.2808942908       -11.3084965411
        0.3004023000         1.3500000000         0.8937344555         1.2451680064       -11.5744458380
        0.3054038000         1.3500000000         0.9116007435         1.2017860896       -11.1090345684
        0.3103855000         1.3500000000         0.9064960898         1.1609560502       -11.2420092169
        0.3153947000         1.3500000000         0.8962867824         1.1175741334       -11.5079585138
        0.3204187000         1.3500000000         0.9013914361         1.0741922166       -11.3749838653
        0.3254245000         1.3500000000         0.8988391092         1.0308102998       -11.4414711895
        0.3303943000         1.3500000000         0.8911821287         0.9823246281       -11.6409331622
        0.3354235000         1.3500000000         0.8911821287         0.9363908338       -11.6409331622
        0.3404186000         1.3500000000         0.8962867824         0.8904570396       -11.5079585138
        0.3453974000         1.3500000000         0.8860774750         0.8419713679       -11.7739078107
        0.3503958000         1.3500000000         0.8962867824         0.7985894511       -11.5079585138
        0.3554889000         1.3500000000         0.8784204944         0.7501037793       -11.9733697834
        0.3603964000         1.3500000000         0.8860774750         0.7092737400       -11.7739078107
        0.3654537000         1.3500000000         0.8886298018         0.6607880683       -11.7074204865
        0.3704311000         1.3500000000         0.8911821287         0.6225099064       -11.6409331622
        0.3754070000         1.3500000000         0.8911821287         0.5765761121       -11.6409331622
        0.3804314000         1.3500000000         0.8809728212         0.5178829306       -11.9068824591
        0.3854619000         1.3500000000         0.8860774750         0.4745010138       -11.7739078107
        0.3903969000         1.3500000000         0.8809728212         0.4387747293       -11.9068824591
        0.3954394000         1.3500000000         0.8911821287         0.3826334252       -11.6409331622
        0.4003874000         1.3500000000         0.8784204944         0.3418033859       -11.9733697834
        0.4055125000         1.3500000000         0.8784204944         0.2882139593       -11.9733697834
        0.4104029000         1.3500000000         0.8835251481         0.2397282875       -11.8403951349
        0.4154309000         1.3500000000         0.8656588601         0.1861388609       -12.3058064045
        0.4203959000         1.3500000000         0.8733158407         0.1427569441       -12.1063444318
        0.4254306000         1.3500000000         0.8758681675         0.1019269048       -12.0398571076
        0.4303899000         1.3500000000         0.8809728212         0.0483374781       -11.9068824591
        0.4353971000         1.3500000000         0.8784204944        -0.0027000711       -11.9733697834
        0.4403961000         1.3500000000         0.8503448990        -0.0027000711       -12.7047303499
        0.4454355000         1.3500000000         0.9167053972        -0.0027000711       -10.9760599200
        0.4504584000         1.3500000000         0.8707635138         1.1099185011       -12.1728317560
        0.4553957000         1.3500000000         0.8733158407         5.0091872584       -12.1063444318
        0.4603895000         1.3500000000         0.8784204944         4.9989797486       -11.9733697834
        0.4653978000         1.3500000000         0.8682111870         5.0066353810       -12.2393190803
        0.4704450000         1.3500000000         0.8733158407         4.9836684838       -12.1063444318
        0.4755093000         1.3500000000         0.8784204944         4.9275271797       -11.9733697834
        0.4804544000         1.3500000000         0.8528972258         4.8713858756       -12.6382430256
        0.4854074000         1.3500000000         0.8809728212         4.8331077137       -11.9068824591
        0.4903977000         1.3500000000         0.8554495527         4.7769664097       -12.5717557014
        0.4953986000         1.3500000000         0.8656588601         4.7233769830       -12.3058064045
        0.5003962000         1.3500000000         0.8682111870         4.6799950662       -12.2393190803
        0.5053962000         1.3500000000         0.8631065332         4.6315093945       -12.3722937287
        0.5104287000         1.3500000000         0.8631065332         4.5804718453       -12.3722937287
        0.5153959000         1.3500000000         0.8682111870         4.5345380510       -12.2393190803
        0.5204909000         1.3500000000         0.8528972258         4.4783967469       -12.6382430256
        0.5253955000         1.3500000000         0.8758681675         4.4426704625       -12.0398571076
        0.5303994000         1.3500000000         0.8528972258         4.3865291584       -12.6382430256
        0.5353963000         1.3500000000         0.8631065332         4.3354916092       -12.3722937287
        0.5404655000         1.3500000000         0.8631065332         4.2997653248       -12.3722937287
        0.5453956000         1.3500000000         0.8656588601         4.2410721433       -12.3058064045
        0.5504284000         1.3500000000         0.8580018795         4.1900345941       -12.5052683772
        0.5553984000         1.3500000000         0.8656588601         4.1492045547       -12.3058064045
        0.5604394000         1.3500000000         0.8656588601         4.0981670056       -12.3058064045
        0.5654656000         1.3500000000         0.8426879184         4.0522332113       -12.9041923225
        0.5703976000         1.3500000000         0.8707635138         4.0011956621       -12.1728317560
        0.5754286000         1.3500000000         0.8656588601         3.9603656228       -12.3058064045
        0.5804501000         1.3500000000         0.8503448990         3.9067761961       -12.7047303499
        0.5853977000         1.3500000000         0.8733158407         3.8608424019       -12.1063444318
        0.5904629000         1.3500000000         0.8477925721         3.8123567301       -12.7712176741
        0.5954697000         1.3500000000         0.8682111870         3.7638710584       -12.2393190803
        0.6004070000         1.3500000000         0.8631065332         3.7230410191       -12.3722937287
        0.6054995000         1.3500000000         0.8477925721         3.6668997150       -12.7712176741
        0.6103967000         1.3500000000         0.8733158407         3.6260696756       -12.1063444318
        0.6153983000         1.3500000000         0.8477925721         3.5775840039       -12.7712176741
        0.6204328000         1.3500000000         0.8682111870         3.5316502097       -12.2393190803
        0.6254037000         1.3500000000         0.8835251481         3.4704051506       -11.8403951349
        0.6303926000         1.3500000000         0.8426879184         3.4168157240       -12.9041923225
        0.6353996000         1.3500000000         0.8707635138         3.3785375621       -12.1728317560
        0.6403918000         1.3500000000         0.8375832647         3.3300518904       -13.0371669710
        0.6454332000         1.3500000000         0.8656588601         3.2841180961       -12.3058064045
        0.6504934000         1.3500000000         0.8477925721         3.2330805470       -12.7712176741
        0.6553966000         1.3500000000         0.8528972258         3.1922505076       -12.6382430256
        0.6604470000         1.3500000000         0.8733158407         3.1437648359       -12.1063444318
        0.6654000000         1.3500000000         0.8350309378         3.0901754092       -13.1036542952
        0.6704344000         1.3500000000         0.8758681675         3.0416897375       -12.0398571076
        0.6754002000         1.3500000000         0.8299262841         2.9906521883       -13.2366289437
        0.6805087000         1.3500000000         0.8631065332         2.9472702715       -12.3722937287
        0.6854887000         1.3500000000         0.8656588601         2.8987845998       -12.3058064045
        0.6904342000         1.3500000000         0.8401355915         2.8477470506       -12.9706796468
        0.6953968000         1.3500000000         0.8682111870         2.8069170113       -12.2393190803
        0.7004102000         1.3500000000         0.8477925721         2.7558794621       -12.7712176741
        0.7054380000         1.3500000000         0.8580018795         2.7048419129       -12.5052683772
        0.7105038000         1.3500000000         0.8631065332         2.6589081187       -12.3722937287
        0.7154019000         1.3500000000         0.8580018795         2.6180780793       -12.5052683772
        0.7204618000         1.3500000000         0.8631065332         2.5721442851       -12.3722937287
        0.7254202000         1.3500000000         0.8554495527         2.5287623683       -12.5717557014
        0.7305016000         1.3500000000         0.8656588601         2.4751729416       -12.3058064045
        0.7353997000         1.3500000000         0.8554495527         2.4292391474       -12.5717557014
        0.7404349000         1.3500000000         0.8503448990         2.3782015982       -12.7047303499
        0.7454294000         1.3500000000         0.8631065332         2.3322678039       -12.3722937287
        0.7504180000         1.3500000000         0.8554495527         2.2837821322       -12.5717557014
        0.7554396000         1.3500000000         0.8605542064         2.2352964605       -12.4387810529
        0.7604504000         1.3500000000         0.8631065332         2.1970182986       -12.3722937287
        0.7654604000         1.3500000000         0.8503448990         2.1357732396       -12.7047303499
        0.7703957000         1.3500000000         0.8580018795         2.0872875679       -12.5052683772
        0.7754616000         1.3500000000         0.8426879184         2.0464575285       -12.9041923225
        0.7804350000         1.3500000000         0.8605542064         1.9954199793       -12.4387810529
        0.7855031000         1.3500000000         0.8401355915         1.9418305527       -12.9706796468
        0.7904244000         1.3500000000         0.8503448990         1.8958967584       -12.7047303499
        0.7954466000         1.3500000000         0.8503448990         1.8474110867       -12.7047303499
        0.8005624000         1.3500000000         0.8426879184         1.8040291699       -12.9041923225
        0.8054319000         1.3500000000         0.8631065332         1.7606472531       -12.3722937287
        0.8103871000         1.3500000000         0.8528972258         1.7172653363       -12.6382430256
        0.8154010000         1.3500000000         0.8682111870         1.6687796646       -12.2393190803
        0.8203941000         1.3500000000         0.8580018795         1.6177421154       -12.5052683772
        0.8254956000         1.3500000000         0.8554495527         1.5769120761       -12.5717557014
        0.8304540000         1.3500000000         0.8656588601         1.5207707720       -12.3058064045
        0.8353983000         1.3500000000         0.8631065332         1.4850444875       -12.3722937287
        0.8404095000         1.3500000000         0.8758681675         1.4263513060       -12.0398571076
        0.8454322000         1.3500000000         0.8656588601         1.3880731441       -12.3058064045
        0.8504558000         1.3500000000         0.8528972258         1.3319318400       -12.6382430256
        0.8554320000         1.3500000000         0.8733158407         1.2859980457       -12.1063444318
        0.8604371000         1.3500000000         0.8605542064         1.2400642515       -12.4387810529
        0.8655002000         1.3500000000         0.8631065332         1.1915785797       -12.3722937287
        0.8704003000         1.3500000000         0.8605542064         1.1430929080       -12.4387810529
        0.8753953000         1.3500000000         0.8554495527         1.0971591138       -12.5717557014
        0.8804390000         1.3500000000         0.8656588601         1.0512253195       -12.3058064045
        0.8854834000         1.3500000000         0.8580018795         1.0027396478       -12.5052683772
        0.8905696000         1.3500000000         0.8605542064         0.9440464662       -12.4387810529
        0.8954405000         1.3500000000         0.8605542064         0.9032164269       -12.4387810529
        0.9006187000         1.3500000000         0.8707635138         0.8623863875       -12.1728317560
        0.9055033000         1.3500000000         0.8656588601         0.8087969609       -12.3058064045
        0.9104824000         1.3500000000         0.8784204944         0.7603112892       -11.9733697834
        0.9155935000         1.3500000000         0.8733158407         0.7194812498       -12.1063444318
        0.9204363000         1.3500000000         0.8656588601         0.6709955781       -12.3058064045
        0.9255111000         1.3500000000         0.8758681675         0.6174061515       -12.0398571076
        0.9305796000         1.3500000000         0.8503448990         0.5638167248       -12.7047303499
        0.9354260000         1.3500000000         0.8682111870         0.5229866855       -12.2393190803
        0.9404195000         1.3500000000         0.8631065332         0.4745010138       -12.3722937287
        0.9454524000         1.3500000000         0.8733158407         0.4234634646       -12.1063444318
        0.9504485000         1.3500000000         0.8733158407         0.3851853027       -12.1063444318
        0.9554525000         1.3500000000         0.8656588601         0.3264921211       -12.3058064045
        0.9603935000         1.3500000000         0.8656588601         0.2780064494       -12.3058064045
        0.9654563000         1.3500000000         0.8580018795         0.2295207777       -12.5052683772
        0.9703977000         1.3500000000         0.8631065332         0.1784832285       -12.3722937287
        0.9754931000         1.3500000000         0.8733158407         0.1299975568       -12.1063444318
        0.9804350000         1.3500000000         0.8580018795         0.0866156400       -12.5052683772
        0.9854355000         1.3500000000         0.8682111870         0.0253705810       -12.2393190803
        0.9904154000         1.3500000000         0.8605542064         0.0024036839       -12.4387810529
        0.9954217000         1.3500000000         0.8631065332        -0.0052519485       -12.3722937287
        1.0004113000         1.3500000000         0.8580018795        -0.0052519485       -12.5052683772
        1.0054685000         1.3500000000         0.8656588601         1.1048147461       -12.3058064045
        1.0103969000         1.3500000000         0.8580018795         5.0040835035       -12.5052683772
        1.0155045000         1.3500000000         0.8784204944         5.0142910133       -11.9733697834
        1.0204648000         1.3500000000         0.8707635138         5.0091872584       -12.1728317560
        1.0254015000         1.3500000000         0.8631065332         4.9555978318       -12.3722937287
        1.0304855000         1.3500000000         0.8707635138         4.8969046502       -12.1728317560
        1.0354932000         1.3500000000         0.8631065332         4.8535227334       -12.3722937287
        1.0404115000         1.3500000000         0.8656588601         4.8050370617       -12.3058064045
        1.0456323000         1.3500000000         0.8554495527         4.7488957576       -12.5717557014
        1.0504330000         1.3500000000         0.8758681675         4.7055138408       -12.0398571076
        1.0554278000         1.3500000000         0.8580018795         4.6570281691       -12.5052683772
        1.0603998000         1.3500000000         0.8733158407         4.6161981297       -12.1063444318
        1.0654343000         1.3500000000         0.8682111870         4.5600568256       -12.2393190803
        1.0703917000         1.3500000000         0.8477925721         4.5013636441       -12.7712176741
        1.0754364000         1.3500000000         0.8784204944         4.4605336047       -11.9733697834
        1.0804708000         1.3500000000         0.8477925721         4.4145998105       -12.7712176741
        1.0855040000         1.3500000000         0.8682111870         4.3661141388       -12.2393190803
        1.0904617000         1.3500000000         0.8580018795         4.3125247121       -12.5052683772
        1.0955370000         1.3500000000         0.8503448990         4.2640390404       -12.7047303499
        1.1004997000         1.3500000000         0.8580018795         4.2104496138       -12.5052683772
        1.1053968000         1.3500000000         0.8452402453         4.1645158195       -12.8377049983
        1.1103967000         1.3500000000         0.8656588601         4.1185820252       -12.3058064045
        1.1154292000         1.3500000000         0.8733158407         4.0700963535       -12.1063444318
        1.1204666000         1.3500000000         0.8528972258         4.0292663142       -12.6382430256
        1.1254498000         1.3500000000         0.8758681675         3.9807806424       -12.0398571076
        1.1304244000         1.3500000000         0.8477925721         3.9297430933       -12.7712176741
        1.1354509000         1.3500000000         0.8528972258         3.8736017892       -12.6382430256
        1.1404641000         1.3500000000         0.8580018795         3.8302198724       -12.5052683772
        1.1454586000         1.3500000000         0.8503448990         3.7868379556       -12.7047303499
        1.1504988000         1.3500000000         0.8707635138         3.7383522838       -12.1728317560
        1.1553959000         1.3500000000         0.8350309378         3.6898666121       -13.1036542952
        1.1604236000         1.3500000000         0.8758681675         3.6464846953       -12.0398571076
        1.1654594000         1.3500000000         0.8554495527         3.5954471461       -12.5717557014
        1.1704291000         1.3500000000         0.8580018795         3.5520652293       -12.5052683772
        1.1754518000         1.3500000000         0.8631065332         3.4984758027       -12.3722937287
        1.1803998000         1.3500000000         0.8375832647         3.4474382535       -13.0371669710
        1.1854534000         1.3500000000         0.8656588601         3.3964007043       -12.3058064045
        1.1904869000         1.3500000000         0.8477925721         3.3530187875       -12.7712176741
        1.1954247000         1.3500000000         0.8503448990         3.3045331158       -12.7047303499
        1.2004408000         1.3500000000         0.8605542064         3.2534955666       -12.4387810529
        1.2054237000         1.3500000000         0.8528972258         3.2126655273       -12.6382430256
        1.2104222000         1.3500000000         0.8580018795         3.1616279781       -12.5052683772
        1.2154521000         1.3500000000         0.8554495527         3.1131423064       -12.5717557014
        1.2204624000         1.3500000000         0.8580018795         3.0697603896       -12.5052683772
        1.2254503000         1.3500000000         0.8631065332         3.0161709629       -12.3722937287
        1.2304410000         1.3500000000         0.8426879184         2.9702371687       -12.9041923225
        1.2354695000         1.3500000000         0.8911821287         2.9294071293       -11.6409331622
        1.2404377000         1.3500000000         0.8426879184         2.8809214576       -12.9041923225
        1.2455361000         1.3500000000         0.8682111870         2.8273320310       -12.2393190803
        1.2505618000         1.3500000000         0.8554495527         2.7865019916       -12.5717557014
        1.2554208000         1.3500000000         0.8580018795         2.7405681974       -12.5052683772
        1.2604301000         1.3500000000         0.8784204944         2.6920825256       -11.9733697834
        1.2654285000         1.3500000000         0.8452402453         2.6333893441       -12.8377049983
        1.2703955000         1.3500000000         0.8528972258         2.5849036724       -12.6382430256
        1.2758407000         1.3500000000         0.8631065332         2.5415217556       -12.3722937287
        1.2803825000         1.3500000000         0.8503448990         2.4904842064       -12.7047303499
        1.2854385000         1.3500000000         0.8580018795         2.4471022896       -12.5052683772
        1.2905687000         1.3500000000         0.8656588601         2.4011684953       -12.3058064045
        1.2954662000         1.3500000000         0.8477925721         2.3475790687       -12.7712176741
        1.3004656000         1.3500000000         0.8758681675         2.3067490293       -12.0398571076
        1.3054234000         1.3500000000         0.8631065332         2.2659189900       -12.3722937287
        1.3104393000         1.3500000000         0.8733158407         2.2072258084       -12.1063444318
        1.3154258000         1.3500000000         0.8452402453         2.1638438916       -12.8377049983
        1.3204310000         1.3500000000         0.8784204944         2.1179100974       -11.9733697834
        1.3254319000         1.3500000000         0.8707635138         2.0719763031       -12.1728317560
        1.3305456000         1.3500000000         0.8528972258         2.0234906314       -12.6382430256
        1.3355504000         1.3500000000         0.8784204944         1.9775568371       -11.9733697834
        1.3404313000         1.3500000000         0.8554495527         1.9341749203       -12.5717557014
        1.3454051000         1.3500000000         0.8758681675         1.8831373711       -12.0398571076
        1.3503985000         1.3500000000         0.8656588601         1.8346516994       -12.3058064045
        1.3553945000         1.3500000000         0.8580018795         1.7836141502       -12.5052683772
        1.3603866000         1.3500000000         0.8809728212         1.7453359884       -11.9068824591
        1.3654637000         1.3500000000         0.8528972258         1.7019540715       -12.6382430256
        1.3704305000         1.3500000000         0.8784204944         1.6585721547       -11.9733697834
        1.3753949000         1.3500000000         0.8503448990         1.6049827281       -12.7047303499
        1.3804335000         1.3500000000         0.8758681675         1.5641526888       -12.0398571076
        1.3854331000         1.3500000000         0.8758681675         1.5105632621       -12.0398571076
        1.3903885000         1.3500000000         0.8656588601         1.4748369777       -12.3058064045
        1.3954012000         1.3500000000         0.8707635138         1.4237994285       -12.1728317560
        1.4004649000         1.3500000000         0.8758681675         1.3778656343       -12.0398571076
        1.4053941000         1.3500000000         0.8528972258         1.3242762076       -12.6382430256
        1.4103963000         1.3500000000         0.8656588601         1.2706867810       -12.3058064045
        1.4153970000         1.3500000000         0.8631065332         1.2375123740       -12.3722937287
        1.4203950000         1.3500000000         0.8733158407         1.1915785797       -12.1063444318
        1.4253999000         1.3500000000         0.8580018795         1.1328853982       -12.5052683772
        1.4304481000         1.3500000000         0.8656588601         1.0869516039       -12.3058064045
        1.4353967000         1.3500000000         0.8758681675         1.0537771970       -12.0398571076
        1.4404651000         1.3500000000         0.8733158407         1.0001877703       -12.1063444318
        1.4454319000         1.3500000000         0.8605542064         0.9440464662       -12.4387810529
        1.4503860000         1.3500000000         0.8554495527         0.8930089170       -12.5717557014
        1.4554394000         1.3500000000         0.8860774750         0.8547307552       -11.7739078107
        1.4603987000         1.3500000000         0.8631065332         0.8062450834       -12.3722937287
        1.4653956000         1.3500000000         0.8886298018         0.7603112892       -11.7074204865
        1.4704534000         1.3500000000         0.8656588601         0.7169293724       -12.3058064045
        1.4754406000         1.3500000000         0.8784204944         0.6633399457       -11.9733697834
        1.4805230000         1.3500000000         0.8784204944         0.6225099064       -11.9733697834
        1.4855332000         1.3500000000         0.8707635138         0.5714723572       -12.1728317560
        1.4904598000         1.3500000000         0.8733158407         0.5255385629       -12.1063444318
        1.4954614000         1.3500000000         0.8758681675         0.4770528912       -12.0398571076
        1.5003988000         1.3500000000         0.8656588601         0.4234634646       -12.3058064045
        1.5054611000         1.3500000000         0.8631065332         0.3749777929       -12.3722937287
        1.5104501000         1.3500000000         0.8707635138         0.3239402437       -12.1728317560
        1.5154623000         1.3500000000         0.8580018795         0.2780064494       -12.5052683772
        1.5204314000         1.3500000000         0.8758681675         0.2371764101       -12.0398571076
        1.5254539000         1.3500000000         0.8682111870         0.1912426158       -12.2393190803
        1.5303992000         1.3500000000         0.8758681675         0.1427569441       -12.0398571076
        1.5354550000         1.3500000000         0.8656588601         0.0917193949       -12.3058064045
        1.5404628000         1.3500000000         0.8707635138         0.0355780908       -12.1728317560
        1.5454276000         1.3500000000         0.8707635138         0.0024036839       -12.1728317560
        1.5503975000         1.3500000000         0.8528972258        -0.0052519485       -12.6382430256
        1.5554546000         1.3500000000         0.8656588601         0.0024036839       -12.3058064045
        1.5604293000         1.3500000000         0.8631065332         1.1073666236       -12.3722937287
        1.5654526000         1.3500000000         0.8605542064         5.0117391359       -12.4387810529
        1.5703914000         1.3500000000         0.8656588601         5.0117391359       -12.3058064045
        1.5754233000         1.3500000000         0.8580018795         5.0117391359       -12.5052683772
        1.5804233000         1.3500000000         0.8554495527         4.9555978318       -12.5717557014
        1.5854205000         1.3500000000         0.8528972258         4.9045602826       -12.6382430256
        1.5904702000         1.3500000000         0.8580018795         4.8509708560       -12.5052683772
        1.5954551000         1.3500000000         0.8477925721         4.7948295519       -12.7712176741
        1.6004324000         1.3500000000         0.8503448990         4.7539995125       -12.7047303499
        1.6054628000         1.3500000000         0.8528972258         4.6978582084       -12.6382430256
        1.6104657000         1.3500000000         0.8426879184         4.6493725367       -12.9041923225
        1.6154224000         1.3500000000         0.8528972258         4.5983349875       -12.6382430256
        1.6205041000         1.3500000000         0.8426879184         4.5396418060       -12.9041923225
        1.6254448000         1.3500000000         0.8426879184         4.5039155215       -12.9041923225
        1.6303991000         1.3500000000         0.8707635138         4.4528779724       -12.1728317560
        1.6354519000         1.3500000000         0.8375832647         4.3992885457       -13.0371669710
        1.6404329000         1.3500000000         0.8528972258         4.3456991191       -12.6382430256
        1.6454279000         1.3500000000         0.8477925721         4.3023172023       -12.7712176741
        1.6504005000         1.3500000000         0.8426879184         4.2461758982       -12.9041923225
        1.6554202000         1.3500000000         0.8426879184         4.1976902265       -12.9041923225
        1.6603898000         1.3500000000         0.8477925721         4.1441007998       -12.7712176741
        1.6654612000         1.3500000000         0.8580018795         4.0981670056       -12.5052683772
        1.6703978000         1.3500000000         0.8222693035         4.0496813338       -13.4360909164
        1.6754234000         1.3500000000         0.8656588601         4.0011956621       -12.3058064045
        1.6803933000         1.3500000000         0.8452402453         3.9450543580       -12.8377049983
        1.6853974000         1.3500000000         0.8477925721         3.9067761961       -12.7712176741
        1.6904333000         1.3500000000         0.8682111870         3.8633942793       -12.2393190803
        1.6954564000         1.3500000000         0.8299262841         3.7995973429       -13.2366289437
        1.7006732000         1.3500000000         0.8528972258         3.7562154260       -12.6382430256
        1.7054325000         1.3500000000         0.8426879184         3.7102816318       -12.9041923225
        1.7105395000         1.3500000000         0.8426879184         3.6566922051       -12.9041923225
        1.7154425000         1.3500000000         0.8580018795         3.6082065334       -12.5052683772
        1.7204277000         1.3500000000         0.8401355915         3.5520652293       -12.9706796468
        1.7255201000         1.3500000000         0.8554495527         3.5188908224       -12.5717557014
        1.7304387000         1.3500000000         0.8426879184         3.4653013957       -12.9041923225
        1.7355334000         1.3500000000         0.8554495527         3.4117119691       -12.5717557014
        1.7404688000         1.3500000000         0.8426879184         3.3632262974       -12.9041923225
        1.7455521000         1.3500000000         0.8426879184         3.3147406256       -12.9041923225
        1.7504387000         1.3500000000         0.8707635138         3.2739105863       -12.1728317560
        1.7554876000         1.3500000000         0.8324786110         3.2152174047       -13.1701416194
        1.7605450000         1.3500000000         0.8656588601         3.1718354879       -12.3058064045
        1.7654224000         1.3500000000         0.8503448990         3.1284535711       -12.7047303499
        1.7705085000         1.3500000000         0.8503448990         3.0799678994       -12.7047303499
        1.7754255000         1.3500000000         0.8528972258         3.0238265953       -12.6382430256
        1.7803960000         1.3500000000         0.8477925721         2.9778928011       -12.7712176741
        1.7853963000         1.3500000000         0.8631065332         2.9294071293       -12.3722937287
        1.7904028000         1.3500000000         0.8426879184         2.8885770900       -12.9041923225
        1.7954231000         1.3500000000         0.8554495527         2.8324357859       -12.5717557014
        1.8004413000         1.3500000000         0.8426879184         2.7813982367       -12.9041923225
        1.8054535000         1.3500000000         0.8554495527         2.7456719523       -12.5717557014
        1.8105373000         1.3500000000         0.8707635138         2.6895306482       -12.1728317560
        1.8153976000         1.3500000000         0.8452402453         2.6435968539       -12.8377049983
        1.8204007000         1.3500000000         0.8554495527         2.5976630597       -12.5717557014
        1.8254508000         1.3500000000         0.8758681675         2.5491773879       -12.0398571076
        1.8304889000         1.3500000000         0.8503448990         2.5083473486       -12.7047303499
        1.8354332000         1.3500000000         0.8784204944         2.4624135543       -11.9733697834
        1.8404009000         1.3500000000         0.8426879184         2.4011684953       -12.9041923225
        1.8454585000         1.3500000000         0.8580018795         2.3526828236       -12.5052683772
        1.8504735000         1.3500000000         0.8631065332         2.3118527843       -12.3722937287
        1.8554619000         1.3500000000         0.8682111870         2.2735746224       -12.2393190803
        1.8605213000         1.3500000000         0.8656588601         2.2174333183       -12.3058064045
