% Motor Sweep Step 35/50
% Vcmd       = 4.3000 [V]
% Direction  = CW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        2.3550061000         4.3000000000         2.0601478289         1.4875963650        18.8933704889
        2.3600065000         4.3000000000         2.0473861946         1.5539451789        18.5609338677
        2.3650065000         4.3000000000         2.0729094632         1.6381571351        19.2258071100
        2.3700048000         4.3000000000         2.0448338678         1.7045059490        18.4944465435
        2.3750069000         4.3000000000         2.0601478289         1.7708547629        18.8933704889
        2.3800066000         4.3000000000         2.0627001558         1.8525148416        18.9598578131
        2.3850064000         4.3000000000         2.0550431752         1.9163117781        18.7603958404
        2.3900085000         4.3000000000         2.0627001558         1.9826605920        18.9598578131
        2.3950045000         4.3000000000         2.0601478289         2.0566650383        18.8933704889
        2.4000057000         4.3000000000         2.0627001558         2.1408769945        18.9598578131
        2.4050075000         4.3000000000         2.0550431752         2.2021220535        18.7603958404
        2.4100046000         4.3000000000         2.0703571363         2.2786783773        19.1593197858
        2.4150040000         4.3000000000         2.0652524826         2.3577865785        19.0263451373
        2.4200054000         4.3000000000         2.0652524826         2.4215835150        19.0263451373
        2.4250044000         4.3000000000         2.0729094632         2.5006917162        19.2258071100
        2.4300107000         4.3000000000         2.0524908483         2.5695924076        18.6939085162
        2.4350080000         4.3000000000         2.0601478289         2.6435968539        18.8933704889
        2.4400066000         4.3000000000         2.0780141169         2.7176013002        19.3587817585
        2.4450058000         4.3000000000         2.0780141169         2.7992613789        19.3587817585
        2.4500058000         4.3000000000         2.0218629261         2.8681620703        17.8960606255
        2.4550048000         4.3000000000         2.0601478289         2.9421665166        18.8933704889
        2.4600052000         4.3000000000         2.0678048095         3.0034115756        19.0928324616
        2.4650053000         4.3000000000         2.0601478289         3.0774160220        18.8933704889
        2.4700057000         4.3000000000         2.0780141169         3.1616279781        19.3587817585
        2.4750037000         4.3000000000         2.0652524826         3.2356324244        19.0263451373
        2.4800047000         4.3000000000         2.0627001558         3.2994293609        18.9598578131
        2.4850040000         4.3000000000         2.0601478289         3.3708819297        18.8933704889
        2.4900055000         4.3000000000         2.0678048095         3.4474382535        19.0928324616
        2.4950117000         4.3000000000         2.0627001558         3.5163389449        18.9598578131
        2.5000062000         4.3000000000         2.0652524826         3.5877915138        19.0263451373
        2.5050045000         4.3000000000         2.0524908483         3.6617959601        18.6939085162
        2.5100064000         4.3000000000         2.0627001558         3.7358004064        18.9598578131
        2.5150079000         4.3000000000         2.0550431752         3.8098048527        18.7603958404
        2.5200072000         4.3000000000         2.0805664438         3.8863611765        19.4252690827
        2.5250048000         4.3000000000         2.0499385215         3.9527099904        18.6274211920
        2.5300041000         4.3000000000         2.0575955021         4.0267144367        18.8268831647
        2.5350060000         4.3000000000         2.0652524826         4.0930632506        19.0263451373
        2.5400058000         4.3000000000         2.0550431752         4.1645158195        18.7603958404
        2.5450070000         4.3000000000         2.0601478289         4.2487277756        18.8933704889
        2.5500081000         4.3000000000         2.0703571363         4.3176284670        19.1593197858
        2.5550043000         4.3000000000         2.0550431752         4.3839772810        18.7603958404
        2.5600059000         4.3000000000         2.0601478289         4.4579817273        18.8933704889
        2.5650052000         4.3000000000         2.0601478289         4.5447455609        18.8933704889
        2.5700068000         4.3000000000         2.0524908483         4.6059906199        18.6939085162
        2.5750059000         4.3000000000         2.0627001558         4.6876506986        18.9598578131
        2.5800115000         4.3000000000         2.0550431752         4.7616551449        18.7603958404
        2.5850034000         4.3000000000         2.0601478289         4.8331077137        18.8933704889
        2.5900074000         4.3000000000         2.0397292141         4.9122159150        18.3614718951
        2.5950070000         4.3000000000         2.0703571363         4.9938759937        19.1593197858
        2.6000054000         4.3000000000         2.0550431752         5.0066353810        18.7603958404
        2.6050051000         4.3000000000         2.0652524826         1.1048147461        19.0263451373
        2.6100066000         4.3000000000         2.0601478289         0.0075074388        18.8933704889
        2.6150051000         4.3000000000         2.0499385215        -0.0001481936        18.6274211920
        2.6200074000         4.3000000000         2.0473861946         0.0457856007        18.5609338677
        2.6250064000         4.3000000000         2.0575955021         0.1223419244        18.8268831647
        2.6300068000         4.3000000000         2.0499385215         0.1963463707        18.6274211920
        2.6350078000         4.3000000000         2.0499385215         0.2703508170        18.6274211920
        2.6400049000         4.3000000000         2.0550431752         0.3418033859        18.7603958404
        2.6450045000         4.3000000000         2.0422815409         0.4158078322        18.4279592193
        2.6500045000         4.3000000000         2.0550431752         0.4949160334        18.7603958404
        2.6550039000         4.3000000000         2.0499385215         0.5638167248        18.6274211920
        2.6600063000         4.3000000000         2.0550431752         0.6352692937        18.7603958404
        2.6650075000         4.3000000000         2.0473861946         0.6990662302        18.5609338677
        2.6700129000         4.3000000000         2.0575955021         0.7807263088        18.8268831647
        2.6750046000         4.3000000000         2.0397292141         0.8496270002        18.3614718951
        2.6800040000         4.3000000000         2.0601478289         0.9338389564        18.8933704889
        2.6858415000         4.3000000000         2.0499385215         1.0129471576        18.6274211920
        2.6900131000         4.3000000000         2.0524908483         1.0639847068        18.6939085162
        2.6950792000         4.3000000000         2.0473861946         1.1456447855        18.5609338677
        2.7000042000         4.3000000000         2.0473861946         1.2119935994        18.5609338677
        2.7050049000         4.3000000000         2.0703571363         1.2911018006        19.1593197858
        2.7100039000         4.3000000000         2.0575955021         1.3625543695        18.8268831647
        2.7150049000         4.3000000000         2.0575955021         1.4237994285        18.8268831647
        2.7200035000         4.3000000000         2.0473861946         1.4927001199        18.5609338677
        2.7250199000         4.3000000000         2.0473861946         1.5641526888        18.5609338677
        2.7300061000         4.3000000000         2.0601478289         1.6407090125        18.8933704889
        2.7350056000         4.3000000000         2.0524908483         1.7070578265        18.6939085162
        2.7400060000         4.3000000000         2.0550431752         1.7785103953        18.7603958404
        2.7450099000         4.3000000000         2.0627001558         1.8525148416        18.9598578131
        2.7500042000         4.3000000000         2.0524908483         1.9214155330        18.6939085162
        2.7550034000         4.3000000000         2.0499385215         1.9928681019        18.6274211920
        2.7600036000         4.3000000000         2.0601478289         2.0668725482        18.8933704889
        2.7650114000         4.3000000000         2.0601478289         2.1383251170        18.8933704889
        2.7700074000         4.3000000000         2.0550431752         2.2072258084        18.7603958404
        2.7750047000         4.3000000000         2.0601478289         2.2863340097        18.8933704889
        2.7800082000         4.3000000000         2.0346245604         2.3603384560        18.2284972466
        2.7850166000         4.3000000000         2.0703571363         2.4343429023        19.1593197858
        2.7900049000         4.3000000000         2.0703571363         2.5108992261        19.1593197858
        2.7950045000         4.3000000000         2.0473861946         2.5849036724        18.5609338677
        2.8000026000         4.3000000000         2.0550431752         2.6461487314        18.7603958404
        2.8050053000         4.3000000000         2.0550431752         2.7150494228        18.7603958404
        2.8100036000         4.3000000000         2.0524908483         2.7890538691        18.6939085162
        2.8150053000         4.3000000000         2.0499385215         2.8579545605        18.6274211920
        2.8200034000         4.3000000000         2.0703571363         2.9370627617        19.1593197858
        2.8250048000         4.3000000000         2.0473861946         3.0008596982        18.5609338677
        2.8300040000         4.3000000000         2.0652524826         3.0876235318        19.0263451373
        2.8350047000         4.3000000000         2.0627001558         3.1565242232        18.9598578131
        2.8400035000         4.3000000000         2.0627001558         3.2228730371        18.9598578131
        2.8450046000         4.3000000000         2.0601478289         3.2943256060        18.8933704889
        2.8500031000         4.3000000000         2.0550431752         3.3708819297        18.7603958404
        2.8550038000         4.3000000000         2.0575955021         3.4423344986        18.8268831647
        2.8600048000         4.3000000000         2.0601478289         3.5137870674        18.8933704889
        2.8650026000         4.3000000000         2.0499385215         3.5826877588        18.6274211920
        2.8700042000         4.3000000000         2.0652524826         3.6617959601        19.0263451373
        2.8750024000         4.3000000000         2.0550431752         3.7332485289        18.7603958404
        2.8800048000         4.3000000000         2.0499385215         3.8021492203        18.6274211920
        2.8850047000         4.3000000000         2.0627001558         3.8736017892        18.9598578131
        2.8900032000         4.3000000000         2.0550431752         3.9450543580        18.7603958404
        2.8950061000         4.3000000000         2.0652524826         4.0190588043        19.0263451373
        2.9000758000         4.3000000000         2.0473861946         4.0879594957        18.5609338677
        2.9050022000         4.3000000000         2.0524908483         4.1619639420        18.6939085162
        2.9100021000         4.3000000000         2.0652524826         4.2461758982        19.0263451373
        2.9150045000         4.3000000000         2.0499385215         4.3099728347        18.6274211920
        2.9200037000         4.3000000000         2.0601478289         4.3788735260        18.8933704889
        2.9250033000         4.3000000000         2.0601478289         4.4554298498        18.8933704889
        2.9300022000         4.3000000000         2.0422815409         4.5243305412        18.4279592193
        2.9350040000         4.3000000000         2.0601478289         4.6034387424        18.8933704889
        2.9400041000         4.3000000000         2.0575955021         4.6825469437        18.8268831647
        2.9450058000         4.3000000000         2.0575955021         4.7514476351        18.8268831647
        2.9500047000         4.3000000000         2.0601478289         4.8254520814        18.8933704889
        2.9550030000         4.3000000000         2.0524908483         4.9020084051        18.6939085162
        2.9600060000         4.3000000000         2.0575955021         4.9785647289        18.8268831647
        2.9650025000         4.3000000000         2.0524908483         5.0066353810        18.6939085162
        2.9700048000         4.3000000000         2.0499385215         5.0040835035        18.6274211920
        2.9750050000         4.3000000000         2.0524908483        -0.0027000711        18.6939085162
        2.9800044000         4.3000000000         2.0371768872        -0.0052519485        18.2949845708
        2.9850057000         4.3000000000         2.0397292141         0.0330262134        18.3614718951
        2.9900064000         4.3000000000         2.0601478289         0.1121344146        18.8933704889
        2.9950087000         4.3000000000         2.0320722335         0.1733794736        18.1620099224
        3.0000069000         4.3000000000         2.0575955021         0.2575914298        18.8268831647
        3.0050039000         4.3000000000         2.0524908483         0.3264921211        18.6939085162
        3.0100062000         4.3000000000         2.0448338678         0.3979446900        18.4944465435
        3.0150036000         4.3000000000         2.0499385215         0.4642935039        18.6274211920
        3.0200060000         4.3000000000         2.0218629261         0.5485054601        17.8960606255
        3.0250045000         4.3000000000         2.0499385215         0.6174061515        18.6274211920
        3.0300063000         4.3000000000         2.0524908483         0.6888587203        18.6939085162
        3.0350064000         4.3000000000         2.0473861946         0.7603112892        18.5609338677
        3.0400062000         4.3000000000         2.0550431752         0.8419713679        18.7603958404
        3.0450070000         4.3000000000         2.0397292141         0.8981126720        18.3614718951
        3.0500063000         4.3000000000         2.0499385215         0.9797727506        18.6274211920
        3.0550049000         4.3000000000         2.0575955021         1.0588809519        18.8268831647
        3.0600063000         4.3000000000         2.0448338678         1.1226778884        18.4944465435
        3.0650057000         4.3000000000         2.0499385215         1.1941304572        18.6274211920
        3.0700059000         4.3000000000         2.0473861946         1.2604792711        18.5609338677
        3.0750043000         4.3000000000         2.0524908483         1.3421393498        18.6939085162
        3.0800058000         4.3000000000         2.0550431752         1.4008325314        18.7603958404
        3.0850049000         4.3000000000         2.0524908483         1.4799407326        18.6939085162
        3.0900058000         4.3000000000         2.0601478289         1.5488414240        18.8933704889
        3.0950037000         4.3000000000         2.0448338678         1.6253977478        18.4944465435
        3.1000045000         4.3000000000         2.0448338678         1.6840909293        18.4944465435
        3.1050062000         4.3000000000         2.0703571363         1.7657510080        19.1593197858
        3.1100054000         4.3000000000         2.0652524826         1.8295479445        19.0263451373
        3.1150030000         4.3000000000         2.0499385215         1.9010005134        18.6274211920
        3.1200050000         4.3000000000         2.0601478289         1.9750049597        18.8933704889
        3.1250472000         4.3000000000         2.0550431752         2.0413537736        18.7603958404
        3.1300062000         4.3000000000         2.0601478289         2.1179100974        18.8933704889
        3.1350037000         4.3000000000         2.0575955021         2.1817070338        18.8268831647
        3.1400063000         4.3000000000         2.0601478289         2.2633671125        18.8933704889
        3.1450323000         4.3000000000         2.0601478289         2.3373715588        18.8933704889
        3.1500043000         4.3000000000         2.0601478289         2.4139278826        18.8933704889
        3.1550047000         4.3000000000         2.0601478289         2.4802766965        18.8933704889
        3.1600047000         4.3000000000         2.0627001558         2.5517292654        18.9598578131
        3.1650054000         4.3000000000         2.0499385215         2.6180780793        18.6274211920
        3.1700035000         4.3000000000         2.0652524826         2.6971862806        19.0263451373
        3.1750041000         4.3000000000         2.0601478289         2.7762944818        18.8933704889
        3.1800357000         4.3000000000         2.0499385215         2.8375395408        18.6274211920
        3.1850120000         4.3000000000         2.0678048095         2.9140958646        19.0928324616
        3.1900057000         4.3000000000         2.0550431752         2.9778928011        18.7603958404
        3.1950052000         4.3000000000         2.0473861946         3.0518972474        18.5609338677
        3.2000052000         4.3000000000         2.0575955021         3.1259016937        18.8268831647
        3.2050072000         4.3000000000         2.0627001558         3.2024580174        18.9598578131
        3.2100058000         4.3000000000         2.0678048095         3.2764624638        19.0928324616
        3.2150048000         4.3000000000         2.0601478289         3.3581225424        18.8933704889
        3.2200034000         4.3000000000         2.0652524826         3.4244713564        19.0263451373
        3.2250050000         4.3000000000         2.0448338678         3.4882682929        18.4944465435
        3.2300043000         4.3000000000         2.0601478289         3.5673764941        18.8933704889
        3.2350062000         4.3000000000         2.0703571363         3.6464846953        19.1593197858
        3.2400043000         4.3000000000         2.0652524826         3.7179372642        19.0263451373
        3.2450045000         4.3000000000         2.0729094632         3.7893898330        19.2258071100
        3.2500033000         4.3000000000         2.0550431752         3.8582905244        18.7603958404
        3.2550039000         4.3000000000         2.0499385215         3.9220874609        18.6274211920
        3.2600143000         4.3000000000         2.0678048095         4.0011956621        19.0928324616
        3.2650050000         4.3000000000         2.0601478289         4.0777519859        18.8933704889
        3.2700051000         4.3000000000         2.0652524826         4.1364451674        19.0263451373
        3.2750040000         4.3000000000         2.0575955021         4.2232090010        18.8268831647
        3.2800052000         4.3000000000         2.0422815409         4.2844540601        18.4279592193
        3.2850049000         4.3000000000         2.0678048095         4.3635622613        19.0928324616
        3.2900034000         4.3000000000         2.0601478289         4.4350148301        18.8933704889
        3.2950053000         4.3000000000         2.0575955021         4.5090192765        18.8268831647
        3.3000065000         4.3000000000         2.0499385215         4.5804718453        18.6274211920
        3.3050068000         4.3000000000         2.0448338678         4.6544762916        18.4944465435
        3.3100054000         4.3000000000         2.0601478289         4.7310326154        18.8933704889
        3.3150126000         4.3000000000         2.0499385215         4.7973814293        18.6274211920
        3.3200304000         4.3000000000         2.0575955021         4.8841452629        18.8268831647
        3.3250070000         4.3000000000         2.0601478289         4.9581497092        18.8933704889
        3.3300044000         4.3000000000         2.0448338678         5.0091872584        18.4944465435
        3.3350040000         4.3000000000         2.0499385215         5.0015316260        18.6274211920
        3.3400065000         4.3000000000         2.0550431752         1.1022628687        18.7603958404
        3.3450049000         4.3000000000         2.0371768872        -0.0027000711        18.2949845708
        3.3500036000         4.3000000000         2.0524908483         0.0151630711        18.6939085162
        3.3550050000         4.3000000000         2.0550431752         0.0917193949        18.7603958404
        3.3600305000         4.3000000000         2.0397292141         0.1580682088        18.3614718951
        3.3650049000         4.3000000000         2.0524908483         0.2346245326        18.6939085162
        3.3700176000         4.3000000000         2.0448338678         0.3035252240        18.4944465435
        3.3750046000         4.3000000000         2.0448338678         0.3724259154        18.4944465435
        3.3800051000         4.3000000000         2.0473861946         0.4515341166        18.5609338677
        3.3850048000         4.3000000000         2.0422815409         0.5255385629        18.4279592193
        3.3900090000         4.3000000000         2.0448338678         0.6020948867        18.4944465435
        3.3950036000         4.3000000000         2.0473861946         0.6684437007        18.5609338677
        3.4000035000         4.3000000000         2.0499385215         0.7450000244        18.6274211920
        3.4050049000         4.3000000000         2.0499385215         0.8164525933        18.6274211920
        3.4100053000         4.3000000000         2.0422815409         0.8879051621        18.4279592193
        3.4150046000         4.3000000000         2.0575955021         0.9670133634        18.8268831647
        3.4200047000         4.3000000000         2.0448338678         1.0308102998        18.4944465435
        3.4250032000         4.3000000000         2.0473861946         1.1022628687        18.5609338677
        3.4300049000         4.3000000000         2.0601478289         1.1788191925        18.8933704889
        3.4350040000         4.3000000000         2.0499385215         1.2477198838        18.6274211920
        3.4400049000         4.3000000000         2.0448338678         1.3064130654        18.4944465435
        3.4450045000         4.3000000000         2.0524908483         1.3804175117        18.6939085162
        3.4500051000         4.3000000000         2.0473861946         1.4544219580        18.5609338677
        3.4550031000         4.3000000000         2.0703571363         1.5386339142        19.1593197858
        3.4600060000         4.3000000000         2.0627001558         1.6075346056        18.9598578131
        3.4650049000         4.3000000000         2.0524908483         1.6713315420        18.6939085162
        3.4700025000         4.3000000000         2.0601478289         1.7402322334        18.8933704889
        3.4750056000         4.3000000000         2.0499385215         1.8091329248        18.6274211920
        3.4800038000         4.3000000000         2.0550431752         1.8856892486        18.7603958404
        3.4850029000         4.3000000000         2.0550431752         1.9469343076        18.7603958404
        3.4900027000         4.3000000000         2.0499385215         2.0285943863        18.6274211920
        3.4950032000         4.3000000000         2.0678048095         2.1077025875        19.0928324616
        3.5000021000         4.3000000000         2.0550431752         2.1791551564        18.7603958404
        3.5050058000         4.3000000000         2.0575955021         2.2506077252        18.8268831647
        3.5100034000         4.3000000000         2.0678048095         2.3195084166        19.0928324616
        3.5150031000         4.3000000000         2.0473861946         2.3833053531        18.5609338677
        3.5200031000         4.3000000000         2.0473861946         2.4573097994        18.5609338677
        3.5250042000         4.3000000000         2.0499385215         2.5287623683        18.6274211920
        3.5300045000         4.3000000000         2.0473861946         2.6002149371        18.5609338677
        3.5350063000         4.3000000000         2.0729094632         2.6767712609        19.2258071100
        3.5400048000         4.3000000000         2.0627001558         2.7584313396        18.9598578131
        3.5450031000         4.3000000000         2.0652524826         2.8298839084        19.0263451373
        3.5500015000         4.3000000000         2.0601478289         2.8987845998        18.8933704889
        3.5550060000         4.3000000000         2.0575955021         2.9676852912        18.8268831647
        3.5600046000         4.3000000000         2.0601478289         3.0340341051        18.8933704889
        3.5650051000         4.3000000000         2.0550431752         3.1105904289        18.7603958404
        3.5700055000         4.3000000000         2.0575955021         3.1896986301        18.8268831647
        3.5750050000         4.3000000000         2.0627001558         3.2534955666        18.9598578131
        3.5800054000         4.3000000000         2.0422815409         3.3223962580        18.4279592193
        3.5850042000         4.3000000000         2.0678048095         3.3964007043        19.0928324616
        3.5900084000         4.3000000000         2.0678048095         3.4806126605        19.0928324616
        3.5950068000         4.3000000000         2.0601478289         3.5444095970        18.8933704889
        3.6000052000         4.3000000000         2.0703571363         3.6184140433        19.1593197858
        3.6050046000         4.3000000000         2.0499385215         3.6898666121        18.6274211920
        3.6100039000         4.3000000000         2.0678048095         3.7638710584        19.0928324616
        3.6150052000         4.3000000000         2.0473861946         3.8327717498        18.5609338677
        3.6200084000         4.3000000000         2.0601478289         3.9067761961        18.8933704889
        3.6250054000         4.3000000000         2.0524908483         3.9782287650        18.6939085162
        3.6300041000         4.3000000000         2.0524908483         4.0547850888        18.6939085162
        3.6350044000         4.3000000000         2.0678048095         4.1185820252        19.0928324616
        3.6400039000         4.3000000000         2.0575955021         4.1951383490        18.8268831647
        3.6450047000         4.3000000000         2.0601478289         4.2665909178        18.8933704889
        3.6500058000         4.3000000000         2.0601478289         4.3431472416        18.8933704889
        3.6550047000         4.3000000000         2.0499385215         4.4145998105        18.6274211920
        3.6600024000         4.3000000000         2.0652524826         4.4886042568        19.0263451373
        3.6650032000         4.3000000000         2.0550431752         4.5575049482        18.7603958404
        3.6700045000         4.3000000000         2.0524908483         4.6340612719        18.6939085162
        3.6750015000         4.3000000000         2.0703571363         4.7208251056        19.1593197858
        3.6800036000         4.3000000000         2.0473861946         4.7871739195        18.5609338677
        3.6850040000         4.3000000000         2.0550431752         4.8586264883        18.7603958404
        3.6900028000         4.3000000000         2.0652524826         4.9428384445        19.0263451373
        3.6950021000         4.3000000000         2.0346245604         4.9989797486        18.2284972466
        3.7000052000         4.3000000000         2.0524908483         4.9989797486        18.6939085162
        3.7050044000         4.3000000000         2.0550431752         1.1022628687        18.7603958404
        3.7100043000         4.3000000000         2.0397292141        -0.0052519485        18.3614718951
        3.7150052000         4.3000000000         2.0601478289        -0.0001481936        18.8933704889
        3.7200056000         4.3000000000         2.0627001558         0.0738562527        18.9598578131
        3.7250051000         4.3000000000         2.0550431752         0.1478606990        18.7603958404
        3.7300036000         4.3000000000         2.0473861946         0.2142095129        18.5609338677
        3.7350047000         4.3000000000         2.0499385215         0.2882139593        18.6274211920
        3.7400039000         4.3000000000         2.0422815409         0.3571146507        18.4279592193
        3.7450059000         4.3000000000         2.0524908483         0.4387747293        18.6939085162
        3.7500040000         4.3000000000         2.0524908483         0.5102272982        18.6939085162
        3.7550052000         4.3000000000         2.0499385215         0.5893354994        18.6274211920
        3.7600053000         4.3000000000         2.0422815409         0.6531324359        18.4279592193
        3.7650053000         4.3000000000         2.0422815409         0.7220331273        18.4279592193
        3.7700035000         4.3000000000         2.0524908483         0.8011413285        18.6939085162
        3.7750048000         4.3000000000         2.0652524826         0.8776976523        19.0263451373
        3.7800045000         4.3000000000         2.0524908483         0.9542539761        18.6939085162
        3.7850045000         4.3000000000         2.0346245604         1.0129471576        18.2284972466
        3.7900031000         4.3000000000         2.0524908483         1.0920553588        18.6939085162
        3.7950055000         4.3000000000         2.0550431752         1.1635079277        18.7603958404
        3.8000037000         4.3000000000         2.0397292141         1.2324086191        18.3614718951
        3.8050049000         4.3000000000         2.0499385215         1.3038611879        18.6274211920
        3.8100032000         4.3000000000         2.0601478289         1.3753137568        18.8933704889
        3.8150041000         4.3000000000         2.0524908483         1.4442144482        18.6939085162
        3.8200023000         4.3000000000         2.0627001558         1.5207707720        18.9598578131
        3.8250013000         4.3000000000         2.0703571363         1.5922233408        19.1593197858
        3.8300040000         4.3000000000         2.0627001558         1.6585721547        18.9598578131
        3.8350021000         4.3000000000         2.0550431752         1.7249209687        18.7603958404
        3.8400047000         4.3000000000         2.0524908483         1.7912697826        18.6939085162
        3.8450044000         4.3000000000         2.0499385215         1.8703779838        18.6274211920
        3.8500024000         4.3000000000         2.0550431752         1.9443824302        18.7603958404
        3.8550013000         4.3000000000         2.0729094632         2.0158349990        19.2258071100
        3.8600047000         4.3000000000         2.0575955021         2.0872875679        18.8268831647
        3.8650034000         4.3000000000         2.0473861946         2.1638438916        18.5609338677
        3.8700237000         4.3000000000         2.0652524826         2.2352964605        19.0263451373
        3.8750034000         4.3000000000         2.0601478289         2.3016452744        18.8933704889
        3.8800026000         4.3000000000         2.0575955021         2.3833053531        18.8268831647
        3.8850020000         4.3000000000         2.0729094632         2.4547579220        19.2258071100
        3.8900025000         4.3000000000         2.0524908483         2.5160029810        18.6939085162
        3.8950042000         4.3000000000         2.0627001558         2.6027668146        18.9598578131
        3.9000016000         4.3000000000         2.0729094632         2.6742193834        19.2258071100
        3.9050023000         4.3000000000         2.0678048095         2.7456719523        19.0928324616
        3.9100037000         4.3000000000         2.0678048095         2.8171245211        19.0928324616
        3.9150043000         4.3000000000         2.0652524826         2.8885770900        19.0263451373
        3.9200028000         4.3000000000         2.0601478289         2.9549259039        18.8933704889
        3.9250044000         4.3000000000         2.0805664438         3.0314822277        19.4252690827
        3.9300018000         4.3000000000         2.0703571363         3.1029347965        19.1593197858
        3.9350044000         4.3000000000         2.0678048095         3.1794911203        19.0928324616
        3.9400051000         4.3000000000         2.0678048095         3.2534955666        19.0928324616
        3.9450040000         4.3000000000         2.0575955021         3.3249481355        18.8268831647
        3.9500022000         4.3000000000         2.0831187706         3.4040563367        19.4917564069
        3.9550038000         4.3000000000         2.0703571363         3.4780607830        19.1593197858
        3.9600054000         4.3000000000         2.0601478289         3.5418577195        18.8933704889
        3.9650036000         4.3000000000         2.0627001558         3.6184140433        18.9598578131
        3.9700054000         4.3000000000         2.0550431752         3.6898666121        18.7603958404
        3.9750053000         4.3000000000         2.0627001558         3.7587673035        18.9598578131
        3.9800063000         4.3000000000         2.0627001558         3.8353236273        18.9598578131
        3.9850045000         4.3000000000         2.0601478289         3.9016724412        18.8933704889
        3.9900040000         4.3000000000         2.0575955021         3.9807806424        18.8268831647
        3.9950042000         4.3000000000         2.0499385215         4.0471294564        18.6274211920
        4.0000039000         4.3000000000         2.0550431752         4.1134782703        18.7603958404
        4.0050040000         4.3000000000         2.0652524826         4.2027939814        19.0263451373
        4.0100016000         4.3000000000         2.0601478289         4.2665909178        18.8933704889
        4.0150046000         4.3000000000         2.0601478289         4.3482509965        18.8933704889
        4.0200078000         4.3000000000         2.0397292141         4.4043923006        18.3614718951
        4.0250026000         4.3000000000         2.0652524826         4.4886042568        19.0263451373
        4.0300061000         4.3000000000         2.0448338678         4.5626087031        18.4944465435
        4.0350033000         4.3000000000         2.0601478289         4.6289575170        18.8933704889
        4.0400027000         4.3000000000         2.0575955021         4.7080657183        18.8268831647
        4.0450048000         4.3000000000         2.0397292141         4.7795182871        18.3614718951
        4.0500040000         4.3000000000         2.0601478289         4.8611783658        18.8933704889
        4.0550031000         4.3000000000         2.0550431752         4.9351828121        18.7603958404
        4.0600020000         4.3000000000         2.0473861946         4.9989797486        18.5609338677
        4.0650031000         4.3000000000         2.0627001558         5.0142910133        18.9598578131
        4.0700029000         4.3000000000         2.0422815409         1.1048147461        18.4279592193
        4.0750705000         4.3000000000         2.0499385215        -0.0001481936        18.6274211920
        4.0800030000         4.3000000000         2.0524908483         0.0100593162        18.6939085162
        4.0850044000         4.3000000000         2.0524908483         0.0662006203        18.6939085162
        4.0900049000         4.3000000000         2.0422815409         0.1325494343        18.4279592193
        4.0950017000         4.3000000000         2.0473861946         0.2116576355        18.5609338677
        4.1000060000         4.3000000000         2.0550431752         0.2933177142        18.7603958404
        4.1050043000         4.3000000000         2.0448338678         0.3596665281        18.4944465435
        4.1100056000         4.3000000000         2.0499385215         0.4413266068        18.6274211920
        4.1150035000         4.3000000000         2.0601478289         0.5102272982        18.8933704889
        4.1200074000         4.3000000000         2.0499385215         0.5765761121        18.6274211920
        4.1250045000         4.3000000000         2.0499385215         0.6480286810        18.6274211920
        4.1300034000         4.3000000000         2.0422815409         0.7169293724        18.4279592193
        4.1350037000         4.3000000000         2.0473861946         0.7909338187        18.5609338677
        4.1400026000         4.3000000000         2.0499385215         0.8674901425        18.6274211920
        4.1450067000         4.3000000000         2.0524908483         0.9440464662        18.6939085162
        4.1500072000         4.3000000000         2.0499385215         1.0129471576        18.6274211920
        4.1550032000         4.3000000000         2.0575955021         1.0843997265        18.8268831647
        4.1600058000         4.3000000000         2.0575955021         1.1635079277        18.8268831647
        4.1650065000         4.3000000000         2.0575955021         1.2247529867        18.8268831647
        4.1700053000         4.3000000000         2.0652524826         1.3064130654        19.0263451373
        4.1750058000         4.3000000000         2.0601478289         1.3753137568        18.8933704889
        4.1800148000         4.3000000000         2.0499385215         1.4416625707        18.6274211920
        4.1850066000         4.3000000000         2.0550431752         1.5105632621        18.7603958404
        4.1900038000         4.3000000000         2.0499385215         1.5794639535        18.6274211920
        4.1950046000         4.3000000000         2.0550431752         1.6534683998        18.7603958404
        4.2000056000         4.3000000000         2.0601478289         1.7249209687        18.8933704889
        4.2050058000         4.3000000000         2.0499385215         1.7912697826        18.6274211920
        4.2100052000         4.3000000000         2.0601478289         1.8729298613        18.8933704889
        4.2150073000         4.3000000000         2.0473861946         1.9316230429        18.5609338677
        4.2200041000         4.3000000000         2.0575955021         2.0081793666        18.8268831647
        4.2250047000         4.3000000000         2.0601478289         2.0796319355        18.8933704889
        4.2300073000         4.3000000000         2.0550431752         2.1536363818        18.7603958404
        4.2350049000         4.3000000000         2.0193105992         2.2276408281        17.8295733012
        4.2400042000         4.3000000000         2.0652524826         2.3041971519        19.0263451373
        4.2450050000         4.3000000000         2.0601478289         2.3679940883        18.8933704889
        4.2500030000         4.3000000000         2.0627001558         2.4368947797        18.9598578131
        4.2550054000         4.3000000000         2.0627001558         2.5236586133        18.9598578131
        4.2600041000         4.3000000000         2.0499385215         2.5823517949        18.6274211920
        4.2650046000         4.3000000000         2.0703571363         2.6640118736        19.1593197858
        4.2700049000         4.3000000000         2.0550431752         2.7278088101        18.7603958404
        4.2750063000         4.3000000000         2.0780141169         2.8094688888        19.3587817585
