% Sweep Step 155/200  Vcmd=4.4000V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.9154531000         4.4000000000         2.0882234243         3.5597208617        19.5416219001
        1.9204502000         4.4000000000         2.0754617901         3.6209659207        19.2091852790
        1.9254802000         4.4000000000         2.0831187706         3.7026259994        19.4086472516
        1.9304511000         4.4000000000         2.0882234243         3.7817342006        19.5416219001
        1.9354579000         4.4000000000         2.1035373855         3.8582905244        19.9405458454
        1.9404842000         4.4000000000         2.0729094632         3.9246393383        19.1426979547
        1.9454150000         4.4000000000         2.0703571363         3.9960919072        19.0762106305
        1.9504332000         4.4000000000         2.0933280780         4.0828557408        19.6745965485
        1.9554587000         4.4000000000         2.0907757512         4.1568601871        19.6081092243
        1.9603827000         4.4000000000         2.0831187706         4.2257608785        19.4086472516
        1.9654097000         4.4000000000         2.0984327318         4.3099728347        19.8075711970
        1.9704803000         4.4000000000         2.0856710975         4.3788735260        19.4751345759
        1.9754125000         4.4000000000         2.0831187706         4.4579817273        19.4086472516
        1.9804081000         4.4000000000         2.0856710975         4.5294342961        19.4751345759
        1.9855042000         4.4000000000         2.0805664438         4.6059906199        19.3421599274
        1.9904750000         4.4000000000         2.0831187706         4.6825469437        19.4086472516
        1.9956921000         4.4000000000         2.0831187706         4.7718626547        19.4086472516
        2.0004206000         4.4000000000         2.1035373855         4.8535227334        19.9405458454
        2.0062897000         4.4000000000         2.0729094632         4.9198715474        19.1426979547
        2.0104819000         4.4000000000         2.1009850586         5.0040835035        19.8740585212
        2.0155695000         4.4000000000         2.0984327318         5.0117391359        19.8075711970
        2.0205436000         4.4000000000         2.0831187706         1.1124703785        19.4086472516
        2.0254905000         4.4000000000         2.0907757512        -0.0001481936        19.6081092243
        2.0304968000         4.4000000000         2.0805664438        -0.0027000711        19.3421599274
        2.0355405000         4.4000000000         2.1009850586         0.0789600076        19.8740585212
        2.0404929000         4.4000000000         2.0805664438         0.1555163314        19.3421599274
        2.0454913000         4.4000000000         2.1009850586         0.2422801650        19.8740585212
        2.0504643000         4.4000000000         2.0805664438         0.3111808564        19.3421599274
        2.0554534000         4.4000000000         2.0984327318         0.3953928125        19.8075711970
        2.0604606000         4.4000000000         2.0933280780         0.4668453814        19.6745965485
        2.0656414000         4.4000000000         2.0805664438         0.5536092150        19.3421599274
        2.0705180000         4.4000000000         2.0805664438         0.6225099064        19.3421599274
        2.0755882000         4.4000000000         2.0856710975         0.6990662302        19.4751345759
        2.0806095000         4.4000000000         2.0856710975         0.7654150441        19.4751345759
        2.0854945000         4.4000000000         2.0831187706         0.8496270002        19.4086472516
        2.0904984000         4.4000000000         2.0831187706         0.9210795691        19.4086472516
        2.0954889000         4.4000000000         2.0780141169         0.9976358929        19.2756726032
        2.1004717000         4.4000000000         2.0780141169         1.0690884617        19.2756726032
        2.1056662000         4.4000000000         2.0729094632         1.1456447855        19.1426979547
        2.1105640000         4.4000000000         2.0856710975         1.2273048642        19.4751345759
        2.1154501000         4.4000000000         2.0856710975         1.3013093105        19.4751345759
        2.1204548000         4.4000000000         2.0882234243         1.3829693892        19.5416219001
        2.1254484000         4.4000000000         2.0805664438         1.4493182031        19.3421599274
        2.1304853000         4.4000000000         2.0831187706         1.5233226494        19.4086472516
        2.1354241000         4.4000000000         2.0882234243         1.5973270957        19.5416219001
        2.1405902000         4.4000000000         2.0805664438         1.6713315420        19.3421599274
        2.1454148000         4.4000000000         2.0907757512         1.7529916207        19.6081092243
        2.1504542000         4.4000000000         2.0703571363         1.8193404347        19.0762106305
        2.1554517000         4.4000000000         2.0805664438         1.8958967584        19.3421599274
        2.1604522000         4.4000000000         2.0933280780         1.9724530822        19.6745965485
        2.1654523000         4.4000000000         2.0780141169         2.0388018961        19.2756726032
        2.1704747000         4.4000000000         2.0780141169         2.1077025875        19.2756726032
        2.1754211000         4.4000000000         2.0805664438         2.1970182986        19.3421599274
        2.1805134000         4.4000000000         2.0780141169         2.2633671125        19.2756726032
        2.1854541000         4.4000000000         2.0780141169         2.3322678039        19.2756726032
        2.1904547000         4.4000000000         2.0805664438         2.4062722502        19.3421599274
        2.1955391000         4.4000000000         2.0882234243         2.4930360838        19.5416219001
        2.2004450000         4.4000000000         2.0907757512         2.5670405302        19.6081092243
        2.2055178000         4.4000000000         2.0729094632         2.6333893441        19.1426979547
        2.2104168000         4.4000000000         2.0780141169         2.7048419129        19.2756726032
        2.2154434000         4.4000000000         2.0754617901         2.7890538691        19.2091852790
        2.2204435000         4.4000000000         2.0907757512         2.8579545605        19.6081092243
        2.2255093000         4.4000000000         2.0856710975         2.9370627617        19.4751345759
        2.2304286000         4.4000000000         2.0754617901         2.9983078207        19.2091852790
        2.2355362000         4.4000000000         2.0831187706         3.0850716543        19.4086472516
        2.2404576000         4.4000000000         2.0882234243         3.1539723457        19.5416219001
        2.2454632000         4.4000000000         2.0703571363         3.2228730371        19.0762106305
        2.2505279000         4.4000000000         2.0729094632         3.3019812383        19.1426979547
        2.2554605000         4.4000000000         2.0882234243         3.3836413170        19.5416219001
        2.2604354000         4.4000000000         2.0780141169         3.4499901310        19.2756726032
        2.2654337000         4.4000000000         2.0805664438         3.5265464547        19.3421599274
        2.2704308000         4.4000000000         2.0831187706         3.6005509010        19.4086472516
        2.2754989000         4.4000000000         2.0805664438         3.6796591023        19.3421599274
        2.2805203000         4.4000000000         2.0856710975         3.7562154260        19.4751345759
        2.2854625000         4.4000000000         2.0907757512         3.8251161174        19.6081092243
        2.2904913000         4.4000000000         2.0729094632         3.8991205638        19.1426979547
        2.2954122000         4.4000000000         2.0882234243         3.9833325199        19.5416219001
        2.3004362000         4.4000000000         2.0780141169         4.0471294564        19.2756726032
        2.3054532000         4.4000000000         2.0754617901         4.1160301478        19.2091852790
        2.3105008000         4.4000000000         2.0856710975         4.1976902265        19.4751345759
        2.3154830000         4.4000000000         2.0856710975         4.2742465502        19.4751345759
        2.3206312000         4.4000000000         2.0831187706         4.3456991191        19.4086472516
        2.3256314000         4.4000000000         2.0805664438         4.4248073203        19.3421599274
        2.3305981000         4.4000000000         2.0831187706         4.5039155215        19.4086472516
        2.3355211000         4.4000000000         2.0907757512         4.5855756002        19.6081092243
        2.3405602000         4.4000000000         2.0805664438         4.6544762916        19.3421599274
        2.3455660000         4.4000000000         2.0984327318         4.7437920027        19.8075711970
        2.3506097000         4.4000000000         2.0933280780         4.8075889392        19.6745965485
        2.3556172000         4.4000000000         2.0831187706         4.8892490178        19.4086472516
        2.3605829000         4.4000000000         2.0907757512         4.9811166064        19.6081092243
        2.3654965000         4.4000000000         2.0958804049         5.0066353810        19.7410838728
        2.3705506000         4.4000000000         2.0907757512         4.9811166064        19.6081092243
        2.3755454000         4.4000000000         2.0831187706         0.0024036839        19.4086472516
        2.3804508000         4.4000000000         2.0907757512        -0.0001481936        19.6081092243
        2.3854790000         4.4000000000         2.0933280780         0.0483374781        19.6745965485
        2.3905450000         4.4000000000         2.0856710975         0.1274456793        19.4751345759
        2.3954492000         4.4000000000         2.1111943660         0.2142095129        20.1400078181
        2.4004664000         4.4000000000         2.0703571363         0.2805583269        19.0762106305
        2.4054458000         4.4000000000         2.0831187706         0.3622184056        19.4086472516
        2.4103889000         4.4000000000         2.0933280780         0.4413266068        19.6745965485
        2.4154829000         4.4000000000         2.0882234243         0.5229866855        19.5416219001
        2.4204374000         4.4000000000         2.0882234243         0.5918873769        19.5416219001
        2.4255500000         4.4000000000         2.0805664438         0.6684437007        19.3421599274
        2.4304266000         4.4000000000         2.0780141169         0.7475519019        19.2756726032
        2.4355959000         4.4000000000         2.0856710975         0.8164525933        19.4751345759
        2.4404242000         4.4000000000         2.0805664438         0.9032164269        19.3421599274
        2.4454463000         4.4000000000         2.0933280780         0.9721171183        19.6745965485
        2.4504362000         4.4000000000         2.0856710975         1.0512253195        19.4751345759
        2.4554224000         4.4000000000         2.0882234243         1.1328853982        19.5416219001
        2.4604522000         4.4000000000         2.0831187706         1.1992342121        19.4086472516
        2.4654829000         4.4000000000         2.0856710975         1.2732386584        19.4751345759
        2.4704903000         4.4000000000         2.0882234243         1.3548987371        19.5416219001
        2.4754112000         4.4000000000         2.0856710975         1.4237994285        19.4751345759
        2.4805656000         4.4000000000         2.0678048095         1.4927001199        19.0097233063
        2.4854431000         4.4000000000         2.0856710975         1.5769120761        19.4751345759
        2.4905438000         4.4000000000         2.0703571363         1.6458127674        19.0762106305
        2.4956076000         4.4000000000         2.0856710975         1.7172653363        19.4751345759
        2.5004682000         4.4000000000         2.0729094632         1.7912697826        19.1426979547
        2.5054456000         4.4000000000         2.0754617901         1.8652742289        19.2091852790
        2.5105238000         4.4000000000         2.0856710975         1.9443824302        19.4751345759
        2.5154435000         4.4000000000         2.0678048095         2.0056274892        19.0097233063
        2.5204417000         4.4000000000         2.0907757512         2.0898394453        19.6081092243
        2.5254224000         4.4000000000         2.0780141169         2.1612920142        19.2756726032
        2.5304548000         4.4000000000         2.0780141169         2.2404002154        19.2756726032
        2.5354461000         4.4000000000         2.0780141169         2.3067490293        19.2756726032
        2.5404848000         4.4000000000         2.0678048095         2.3833053531        19.0097233063
        2.5454537000         4.4000000000         2.0831187706         2.4522060445        19.4086472516
        2.5504845000         4.4000000000         2.0627001558         2.5313142457        18.8767486578
        2.5554485000         4.4000000000         2.0856710975         2.6104224470        19.4751345759
        2.5604488000         4.4000000000         2.0627001558         2.6716675060        18.8767486578
        2.5654160000         4.4000000000         2.0780141169         2.7507757072        19.2756726032
        2.5704331000         4.4000000000         2.0831187706         2.8196763986        19.4086472516
        2.5755435000         4.4000000000         2.0780141169         2.9089921097        19.2756726032
        2.5804474000         4.4000000000         2.0754617901         2.9778928011        19.2091852790
        2.5854184000         4.4000000000         2.0780141169         3.0493453699        19.2756726032
        2.5904593000         4.4000000000         2.0882234243         3.1284535711        19.5416219001
        2.5954166000         4.4000000000         2.0805664438         3.1896986301        19.3421599274
        2.6004231000         4.4000000000         2.0729094632         3.2688068314        19.1426979547
        2.6054576000         4.4000000000         2.0831187706         3.3453631551        19.4086472516
        2.6105469000         4.4000000000         2.0703571363         3.4142638465        19.0762106305
        2.6155434000         4.4000000000         2.0805664438         3.4984758027        19.3421599274
        2.6205132000         4.4000000000         2.0933280780         3.5724802490        19.6745965485
        2.6254497000         4.4000000000         2.0754617901         3.6464846953        19.2091852790
        2.6304685000         4.4000000000         2.0780141169         3.7179372642        19.2756726032
        2.6354550000         4.4000000000         2.0729094632         3.7842860781        19.1426979547
        2.6405915000         4.4000000000         2.0754617901         3.8582905244        19.2091852790
        2.6455630000         4.4000000000         2.0831187706         3.9373987256        19.4086472516
        2.6504548000         4.4000000000         2.0780141169         4.0088512945        19.2756726032
        2.6555848000         4.4000000000         2.0856710975         4.0956151281        19.4751345759
        2.6604439000         4.4000000000         2.0805664438         4.1568601871        19.3421599274
        2.6654225000         4.4000000000         2.0703571363         4.2359683883        19.0762106305
        2.6704828000         4.4000000000         2.0907757512         4.3150765896        19.6081092243
        2.6754454000         4.4000000000         2.0933280780         4.3967366683        19.6745965485
        2.6804193000         4.4000000000         2.0856710975         4.4681892371        19.4751345759
        2.6854255000         4.4000000000         2.0856710975         4.5447455609        19.4751345759
        2.6904986000         4.4000000000         2.0780141169         4.6187500072        19.2756726032
        2.6955286000         4.4000000000         2.0780141169         4.6927544535        19.2756726032
        2.7005846000         4.4000000000         2.1009850586         4.7769664097        19.8740585212
        2.7054483000         4.4000000000         2.0805664438         4.8484189785        19.3421599274
        2.7105533000         4.4000000000         2.0729094632         4.9300790572        19.1426979547
        2.7154270000         4.4000000000         2.0780141169         5.0015316260        19.2756726032
        2.7205547000         4.4000000000         2.0780141169         4.9989797486        19.2756726032
        2.7254614000         4.4000000000         2.0882234243         1.1226778884        19.5416219001
        2.7304548000         4.4000000000         2.0882234243        -0.0052519485        19.5416219001
        2.7355575000         4.4000000000         2.0780141169         0.0100593162        19.2756726032
        2.7405170000         4.4000000000         2.0958804049         0.0891675175        19.7410838728
        2.7455283000         4.4000000000         2.0907757512         0.1682757187        19.6081092243
        2.7505357000         4.4000000000         2.1009850586         0.2422801650        19.8740585212
        2.7554536000         4.4000000000         2.0856710975         0.3162846113        19.4751345759
        2.7605569000         4.4000000000         2.0882234243         0.3979446900        19.5416219001
        2.7654800000         4.4000000000         2.0831187706         0.4719491363        19.4086472516
        2.7705054000         4.4000000000         2.0984327318         0.5587129699        19.8075711970
        2.7754476000         4.4000000000         2.0831187706         0.6276136613        19.4086472516
        2.7804927000         4.4000000000         2.1035373855         0.7041699851        19.9405458454
        2.7854518000         4.4000000000         2.0805664438         0.7858300638        19.3421599274
        2.7905814000         4.4000000000         2.0831187706         0.8547307552        19.4086472516
        2.7955326000         4.4000000000         2.0805664438         0.9261833240        19.3421599274
        2.8005612000         4.4000000000         2.0907757512         1.0129471576        19.6081092243
        2.8055247000         4.4000000000         2.0907757512         1.0920553588        19.6081092243
        2.8105436000         4.4000000000         2.0856710975         1.1609560502        19.4751345759
        2.8154768000         4.4000000000         2.0754617901         1.2298567416        19.2091852790
        2.8205683000         4.4000000000         2.0907757512         1.3140686978        19.6081092243
        2.8255886000         4.4000000000         2.0856710975         1.3855212666        19.4751345759
        2.8305733000         4.4000000000         2.0729094632         1.4493182031        19.1426979547
        2.8354510000         4.4000000000         2.0780141169         1.5233226494        19.2756726032
        2.8404144000         4.4000000000         2.0831187706         1.6075346056        19.4086472516
        2.8454657000         4.4000000000         2.0703571363         1.6687796646        19.0762106305
        2.8505204000         4.4000000000         2.0856710975         1.7529916207        19.4751345759
        2.8555317000         4.4000000000         2.0805664438         1.8244441896        19.3421599274
        2.8604159000         4.4000000000         2.0831187706         1.8933448810        19.4086472516
        2.8655961000         4.4000000000         2.0780141169         1.9673493273        19.2756726032
        2.8704086000         4.4000000000         2.0703571363         2.0439056511        19.0762106305
        2.8754172000         4.4000000000         2.0652524826         2.1077025875        18.9432359820
        2.8803750000         4.4000000000         2.0856710975         2.1893626662        19.4751345759
        2.8857227000         4.4000000000         2.0652524826         2.2633671125        18.9432359820
        2.8904089000         4.4000000000         2.0703571363         2.3373715588        19.0762106305
        2.8954177000         4.4000000000         2.0856710975         2.4164797601        19.4751345759
        2.9004442000         4.4000000000         2.0678048095         2.4853804515        19.0097233063
        2.9054657000         4.4000000000         2.0805664438         2.5491773879        19.3421599274
        2.9104626000         4.4000000000         2.0627001558         2.6282855892        18.8767486578
        2.9154474000         4.4000000000         2.0780141169         2.7048419129        19.2756726032
        2.9205762000         4.4000000000         2.0754617901         2.7762944818        19.2091852790
        2.9255818000         4.4000000000         2.0831187706         2.8554026830        19.4086472516
        2.9304844000         4.4000000000         2.0780141169         2.9345108842        19.2756726032
        2.9354145000         4.4000000000         2.0805664438         2.9983078207        19.3421599274
        2.9404069000         4.4000000000         2.0678048095         3.0723122670        19.0097233063
        2.9454104000         4.4000000000         2.0780141169         3.1437648359        19.2756726032
        2.9504521000         4.4000000000         2.0703571363         3.2254249146        19.0762106305
        2.9554957000         4.4000000000         2.0805664438         3.2968774834        19.3421599274
        2.9604138000         4.4000000000         2.0729094632         3.3708819297        19.1426979547
        2.9653742000         4.4000000000         2.0627001558         3.4423344986        18.8767486578
        2.9704573000         4.4000000000         2.0754617901         3.5137870674        19.2091852790
        2.9755247000         4.4000000000         2.0831187706         3.5928952687        19.4086472516
        2.9804779000         4.4000000000         2.0831187706         3.6720034699        19.4086472516
        2.9855697000         4.4000000000         2.0780141169         3.7383522838        19.2756726032
        2.9905455000         4.4000000000         2.0882234243         3.8200123625        19.5416219001
        2.9957526000         4.4000000000         2.0805664438         3.8940168088        19.3421599274
        3.0006333000         4.4000000000         2.0856710975         3.9527099904        19.4751345759
        3.0056503000         4.4000000000         2.0831187706         4.0394738240        19.4086472516
        3.0106355000         4.4000000000         2.0958804049         4.1160301478        19.7410838728
        3.0156440000         4.4000000000         2.0703571363         4.1798270842        19.0762106305
        3.0205760000         4.4000000000         2.0805664438         4.2589352855        19.3421599274
        3.0254909000         4.4000000000         2.0831187706         4.3354916092        19.4086472516
        3.0305787000         4.4000000000         2.0805664438         4.4120479330        19.3421599274
        3.0355280000         4.4000000000         2.0882234243         4.4860523793        19.5416219001
        3.0405868000         4.4000000000         2.0805664438         4.5651605806        19.3421599274
        3.0455990000         4.4000000000         2.0831187706         4.6468206592        19.4086472516
        3.0505537000         4.4000000000         2.0805664438         4.7182732281        19.3421599274
        3.0555115000         4.4000000000         2.0933280780         4.7999333068        19.6745965485
        3.0606810000         4.4000000000         2.0780141169         4.8688339982        19.2756726032
        3.0656300000         4.4000000000         2.0805664438         4.9581497092        19.3421599274
        3.0705720000         4.4000000000         2.0907757512         5.0091872584        19.6081092243
        3.0755976000         4.4000000000         2.0856710975         5.0015316260        19.4751345759
        3.0804698000         4.4000000000         2.0882234243         1.0997109912        19.5416219001
        3.0856557000         4.4000000000         2.0907757512        -0.0027000711        19.6081092243
        3.0906116000         4.4000000000         2.0907757512         0.0304743359        19.6081092243
        3.0954988000         4.4000000000         2.0780141169         0.0993750273        19.2756726032
        3.1004583000         4.4000000000         2.0933280780         0.1759313511        19.6745965485
        3.1054087000         4.4000000000         2.0780141169         0.2575914298        19.2756726032
        3.1104181000         4.4000000000         2.0907757512         0.3418033859        19.6081092243
        3.1154447000         4.4000000000         2.0907757512         0.4209115871        19.6081092243
        3.1204096000         4.4000000000         2.0754617901         0.4949160334        19.2091852790
        3.1254474000         4.4000000000         2.0882234243         0.5740242347        19.5416219001
        3.1304515000         4.4000000000         2.0805664438         0.6480286810        19.3421599274
        3.1354110000         4.4000000000         2.0933280780         0.7271368822        19.6745965485
        3.1404119000         4.4000000000         2.0805664438         0.8011413285        19.3421599274
        3.1454077000         4.4000000000         2.0882234243         0.8802495297        19.5416219001
        3.1505473000         4.4000000000         2.0780141169         0.9440464662        19.2756726032
        3.1555919000         4.4000000000         2.0780141169         1.0231546675        19.2756726032
        3.1605768000         4.4000000000         2.0856710975         1.1073666236        19.4751345759
        3.1655872000         4.4000000000         2.0805664438         1.1813710699        19.3421599274
        3.1705189000         4.4000000000         2.0831187706         1.2502717613        19.4086472516
        3.1755788000         4.4000000000         2.0678048095         1.3166205752        19.0097233063
        3.1805473000         4.4000000000         2.0933280780         1.4059362863        19.6745965485
        3.1854590000         4.4000000000         2.0729094632         1.4799407326        19.1426979547
        3.1905936000         4.4000000000         2.0907757512         1.5564970564        19.6081092243
        3.1955172000         4.4000000000         2.0805664438         1.6279496252        19.3421599274
        3.2004149000         4.4000000000         2.0780141169         1.6942984392        19.2756726032
        3.2054577000         4.4000000000         2.0805664438         1.7683028855        19.3421599274
        3.2104062000         4.4000000000         2.0703571363         1.8346516994        19.0762106305
        3.2154403000         4.4000000000         2.0780141169         1.9137599006        19.2756726032
        3.2204098000         4.4000000000         2.0780141169         1.9877643470        19.2756726032
        3.2254071000         4.4000000000         2.0703571363         2.0592169158        19.0762106305
        3.2304490000         4.4000000000         2.0703571363         2.1281176072        19.0762106305
        3.2354419000         4.4000000000         2.0805664438         2.2148814408        19.3421599274
        3.2404086000         4.4000000000         2.0703571363         2.2761264998        19.0762106305
        3.2454597000         4.4000000000         2.0754617901         2.3552347011        19.2091852790
        3.2505164000         4.4000000000         2.0831187706         2.4368947797        19.4086472516
        3.2554698000         4.4000000000         2.0601478289         2.4955879613        18.8102613336
        3.2604114000         4.4000000000         2.0729094632         2.5721442851        19.1426979547
        3.2654064000         4.4000000000         2.0856710975         2.6563562412        19.4751345759
        3.2704419000         4.4000000000         2.0780141169         2.7329125650        19.2756726032
        3.2755433000         4.4000000000         2.0729094632         2.8043651338        19.1426979547
        3.2804541000         4.4000000000         2.0780141169         2.8707139478        19.2756726032
        3.2855795000         4.4000000000         2.0627001558         2.9421665166        18.8767486578
        3.2904104000         4.4000000000         2.0678048095         3.0136190855        19.0097233063
        3.2954124000         4.4000000000         2.0882234243         3.0978310416        19.5416219001
        3.3004513000         4.4000000000         2.0754617901         3.1743873654        19.2091852790
        3.3053752000         4.4000000000         2.0678048095         3.2381843019        19.0097233063
        3.3104469000         4.4000000000         2.0754617901         3.3147406256        19.2091852790
        3.3154637000         4.4000000000         2.0729094632         3.3861931945        19.1426979547
        3.3205599000         4.4000000000         2.0729094632         3.4550938859        19.1426979547
        3.3254534000         4.4000000000         2.0652524826         3.5290983322        18.9432359820
        3.3305727000         4.4000000000         2.0703571363         3.6005509010        19.0762106305
        3.3354461000         4.4000000000         2.0627001558         3.6771072248        18.8767486578
        3.3404502000         4.4000000000         2.0831187706         3.7613191810        19.4086472516
        3.3454519000         4.4000000000         2.0907757512         3.8327717498        19.6081092243
        3.3504846000         4.4000000000         2.0754617901         3.9042243187        19.2091852790
        3.3554131000         4.4000000000         2.0678048095         3.9705731326        19.0097233063
        3.3607259000         4.4000000000         2.0754617901         4.0471294564        19.2091852790
        3.3655263000         4.4000000000         2.0780141169         4.1236857801        19.2756726032
        3.3705798000         4.4000000000         2.0856710975         4.2002421039        19.4751345759
        3.3756304000         4.4000000000         2.0780141169         4.2767984277        19.2756726032
        3.3806720000         4.4000000000         2.0805664438         4.3559066289        19.3421599274
        3.3856143000         4.4000000000         2.0780141169         4.4273591978        19.2756726032
        3.3906835000         4.4000000000         2.0780141169         4.5013636441        19.2756726032
        3.3955263000         4.4000000000         2.0831187706         4.5779199678        19.4086472516
        3.4006354000         4.4000000000         2.0831187706         4.6646838015        19.4086472516
        3.4056041000         4.4000000000         2.0831187706         4.7412401252        19.4086472516
        3.4105297000         4.4000000000         2.0805664438         4.8152445715        19.3421599274
        3.4156078000         4.4000000000         2.0856710975         4.8918008953        19.4751345759
        3.4206356000         4.4000000000         2.0831187706         4.9709090965        19.4086472516
        3.4256192000         4.4000000000         2.0907757512         5.0091872584        19.6081092243
        3.4305080000         4.4000000000         2.0805664438         4.9989797486        19.3421599274
        3.4355673000         4.4000000000         2.0856710975         0.0024036839        19.4751345759
        3.4405197000         4.4000000000         2.0856710975        -0.0001481936        19.4751345759
        3.4455215000         4.4000000000         2.0831187706         0.0330262134        19.4086472516
        3.4504806000         4.4000000000         2.0831187706         0.1121344146        19.4086472516
        3.4555321000         4.4000000000         2.0958804049         0.2040020031        19.7410838728
        3.4606220000         4.4000000000         2.0958804049         0.2831102043        19.7410838728
        3.4654899000         4.4000000000         2.0729094632         0.3469071408        19.1426979547
        3.4705082000         4.4000000000         2.1060897123         0.4336709744        20.0070331697
        3.4755310000         4.4000000000         2.0856710975         0.5153310531        19.4751345759
        3.4804607000         4.4000000000         2.0907757512         0.5842317445        19.6081092243
        3.4856859000         4.4000000000         2.0856710975         0.6633399457        19.4751345759
        3.4905492000         4.4000000000         2.0907757512         0.7475519019        19.6081092243
        3.4955371000         4.4000000000         2.0882234243         0.8113488384        19.5416219001
        3.5004537000         4.4000000000         2.0729094632         0.8930089170        19.1426979547
        3.5054879000         4.4000000000         2.0933280780         0.9746689957        19.6745965485
        3.5106373000         4.4000000000         2.0780141169         1.0461215646        19.2756726032
        3.5154891000         4.4000000000         2.0729094632         1.1124703785        19.1426979547
        3.5204957000         4.4000000000         2.0907757512         1.1992342121        19.6081092243
        3.5255714000         4.4000000000         2.0780141169         1.2655830261        19.2756726032
        3.5306568000         4.4000000000         2.0754617901         1.3395874724        19.2091852790
        3.5354714000         4.4000000000         2.0780141169         1.4161437961        19.2756726032
        3.5405419000         4.4000000000         2.0780141169         1.4850444875        19.2756726032
        3.5455401000         4.4000000000         2.0780141169         1.5564970564        19.2756726032
        3.5505574000         4.4000000000         2.0805664438         1.6381571351        19.3421599274
        3.5556365000         4.4000000000         2.0703571363         1.7045059490        19.0762106305
        3.5606312000         4.4000000000         2.0754617901         1.7785103953        19.2091852790
        3.5656001000         4.4000000000         2.0754617901         1.8576185965        19.2091852790
        3.5706327000         4.4000000000         2.0831187706         1.9316230429        19.4086472516
        3.5754896000         4.4000000000         2.0805664438         2.0056274892        19.3421599274
        3.5806146000         4.4000000000         2.0729094632         2.0745281806        19.1426979547
        3.5856014000         4.4000000000         2.0780141169         2.1561882593        19.2756726032
        3.5905992000         4.4000000000         2.0729094632         2.2199851957        19.1426979547
        3.5955927000         4.4000000000         2.0703571363         2.2965415195        19.0762106305
        3.6006327000         4.4000000000         2.0805664438         2.3782015982        19.3421599274
        3.6055387000         4.4000000000         2.0703571363         2.4496541670        19.0762106305
        3.6107248000         4.4000000000         2.0780141169         2.5364180006        19.2756726032
        3.6155850000         4.4000000000         2.0831187706         2.6027668146        19.4086472516
        3.6206094000         4.4000000000         2.0754617901         2.6742193834        19.2091852790
        3.6255771000         4.4000000000         2.0754617901         2.7482238297        19.2091852790
        3.6306893000         4.4000000000         2.0754617901         2.8222282761        19.2091852790
        3.6357201000         4.4000000000         2.0856710975         2.9038883547        19.4751345759
        3.6404936000         4.4000000000         2.0754617901         2.9727890461        19.2091852790
        3.6455164000         4.4000000000         2.0882234243         3.0544491248        19.5416219001
        3.6505792000         4.4000000000         2.0754617901         3.1156941838        19.2091852790
        3.6555206000         4.4000000000         2.0729094632         3.1896986301        19.1426979547
        3.6605764000         4.4000000000         2.0678048095         3.2611511990        19.0097233063
        3.6656431000         4.4000000000         2.0703571363         3.3377075228        19.0762106305
        3.6705882000         4.4000000000         2.0805664438         3.4193676015        19.3421599274
        3.6754754000         4.4000000000         2.0805664438         3.4984758027        19.3421599274
        3.6805290000         4.4000000000         2.0678048095         3.5571689842        19.0097233063
        3.6855780000         4.4000000000         2.0678048095         3.6337253080        19.0097233063
        3.6905039000         4.4000000000         2.0780141169         3.7153853867        19.2756726032
        3.6955472000         4.4000000000         2.0907757512         3.7919417105        19.6081092243
        3.7006639000         4.4000000000         2.0780141169         3.8608424019        19.2756726032
        3.7054548000         4.4000000000         2.0780141169         3.9271912158        19.2756726032
        3.7105481000         4.4000000000         2.0907757512         4.0088512945        19.6081092243
        3.7154907000         4.4000000000         2.0805664438         4.0879594957        19.3421599274
        3.7205783000         4.4000000000         2.0856710975         4.1543083097        19.4751345759
        3.7260246000         4.4000000000         2.0703571363         4.2283127560        19.0762106305
        3.7306968000         4.4000000000         2.0882234243         4.2997653248        19.5416219001
        3.7354511000         4.4000000000         2.0729094632         4.3839772810        19.1426979547
        3.7405779000         4.4000000000         2.0754617901         4.4554298498        19.2091852790
        3.7454747000         4.4000000000         2.0933280780         4.5319861736        19.6745965485
        3.7505331000         4.4000000000         2.0831187706         4.6161981297        19.4086472516
        3.7556063000         4.4000000000         2.0805664438         4.6876506986        19.3421599274
        3.7605474000         4.4000000000         2.0856710975         4.7667588998        19.4751345759
        3.7655413000         4.4000000000         2.0831187706         4.8433152236        19.4086472516
        3.7705036000         4.4000000000         2.0805664438         4.9275271797        19.3421599274
        3.7754190000         4.4000000000         2.0805664438         4.9938759937        19.3421599274
        3.7805933000         4.4000000000         2.0831187706         5.0015316260        19.4086472516
        3.7854855000         4.4000000000         2.0805664438         1.1022628687        19.3421599274
        3.7905737000         4.4000000000         2.0882234243        -0.0052519485        19.5416219001
        3.7955926000         4.4000000000         2.0831187706         0.0024036839        19.4086472516
        3.8006902000         4.4000000000         2.0907757512         0.0764081302        19.6081092243
        3.8055540000         4.4000000000         2.0907757512         0.1580682088        19.6081092243
        3.8105925000         4.4000000000         2.1035373855         0.2397282875        19.9405458454
        3.8155884000         4.4000000000         2.0805664438         0.3162846113        19.3421599274
        3.8204884000         4.4000000000         2.0984327318         0.3953928125        19.8075711970
        3.8256016000         4.4000000000         2.0933280780         0.4642935039        19.6745965485
        3.8305309000         4.4000000000         2.0958804049         0.5485054601        19.7410838728
        3.8355994000         4.4000000000         2.0831187706         0.6174061515        19.4086472516
        3.8406624000         4.4000000000         2.0907757512         0.6939624752        19.6081092243
