% Motor Sweep Step 22/50
% Vcmd       = 1.4000 [V]
% Direction  = CCW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        2.4850055000         1.4000000000         0.8580018795         0.5969911318       -12.4221592219
        2.4900071000         1.4000000000         0.8528972258         0.5408498277       -12.5551338703
        2.4950153000         1.4000000000         0.8452402453         0.4949160334       -12.7545958430
        2.5000064000         1.4000000000         0.8580018795         0.4540859941       -12.4221592219
        2.5050042000         1.4000000000         0.8503448990         0.3928409351       -12.6216211946
        2.5100063000         1.4000000000         0.8631065332         0.3571146507       -12.2891845734
        2.5150045000         1.4000000000         0.8528972258         0.3060771015       -12.5551338703
        2.5200060000         1.4000000000         0.8452402453         0.2422801650       -12.7545958430
        2.5250074000         1.4000000000         0.8528972258         0.2014501257       -12.5551338703
        2.5300076000         1.4000000000         0.8503448990         0.1402050666       -12.6216211946
        2.5350056000         1.4000000000         0.8528972258         0.0917193949       -12.5551338703
        2.5400075000         1.4000000000         0.8503448990         0.0508893556       -12.6216211946
        2.5450046000         1.4000000000         0.8605542064        -0.0001481936       -12.3556718977
        2.5500063000         1.4000000000         0.8554495527         0.0049555613       -12.4886465461
        2.5550040000         1.4000000000         0.8452402453         0.0024036839       -12.7545958430
        2.5600056000         1.4000000000         0.8554495527         1.1073666236       -12.4886465461
        2.5650037000         1.4000000000         0.8503448990         5.0040835035       -12.6216211946
        2.5700084000         1.4000000000         0.8580018795         5.0142910133       -12.4221592219
        2.5750959000         1.4000000000         0.8528972258         5.0091872584       -12.5551338703
        2.5800037000         1.4000000000         0.8452402453         4.9632534642       -12.7545958430
        2.5850057000         1.4000000000         0.8554495527         4.9198715474       -12.4886465461
        2.5900054000         1.4000000000         0.8477925721         4.8560746109       -12.6881085188
        2.5950849000         1.4000000000         0.8554495527         4.8024851842       -12.4886465461
        2.6000049000         1.4000000000         0.8477925721         4.7616551449       -12.6881085188
        2.6050051000         1.4000000000         0.8580018795         4.7106175957       -12.4221592219
        2.6100057000         1.4000000000         0.8656588601         4.6697875564       -12.2226972492
        2.6150055000         1.4000000000         0.8350309378         4.6110943748       -13.0205451399
        2.6200060000         1.4000000000         0.8631065332         4.5651605806       -12.2891845734
        2.6250055000         1.4000000000         0.8503448990         4.5064673990       -12.6216211946
        2.6300043000         1.4000000000         0.8580018795         4.4630854822       -12.4221592219
        2.6350046000         1.4000000000         0.8656588601         4.4145998105       -12.2226972492
        2.6400052000         1.4000000000         0.8477925721         4.3610103838       -12.6881085188
        2.6450051000         1.4000000000         0.8707635138         4.3201803445       -12.0897226008
        2.6500049000         1.4000000000         0.8605542064         4.2716946728       -12.3556718977
        2.6550042000         1.4000000000         0.8631065332         4.2308646334       -12.2891845734
        2.6600034000         1.4000000000         0.8656588601         4.1721714519       -12.2226972492
        2.6650568000         1.4000000000         0.8656588601         4.1262376576       -12.2226972492
        2.6700044000         1.4000000000         0.8733158407         4.0828557408       -12.0232352765
        2.6750048000         1.4000000000         0.8809728212         4.0445775789       -11.8237733039
        2.6800034000         1.4000000000         0.8605542064         3.9833325199       -12.3556718977
        2.6850052000         1.4000000000         0.8784204944         3.9476062355       -11.8902606281
        2.6900036000         1.4000000000         0.8656588601         3.8940168088       -12.2226972492
        2.6950047000         1.4000000000         0.8605542064         3.8531867695       -12.3556718977
        2.7000042000         1.4000000000         0.8809728212         3.8072529752       -11.8237733039
        2.7050050000         1.4000000000         0.8733158407         3.7613191810       -12.0232352765
        2.7100051000         1.4000000000         0.8631065332         3.7051778769       -12.2891845734
        2.7150051000         1.4000000000         0.8835251481         3.6694515924       -11.7572859796
        2.7200051000         1.4000000000         0.8784204944         3.6209659207       -11.8902606281
        2.7250050000         1.4000000000         0.8707635138         3.5673764941       -12.0897226008
        2.7300033000         1.4000000000         0.8477925721         3.5188908224       -12.6881085188
        2.7350046000         1.4000000000         0.8580018795         3.4729570281       -12.4221592219
        2.7400042000         1.4000000000         0.8835251481         3.4346788662       -11.7572859796
        2.7450064000         1.4000000000         0.8580018795         3.3785375621       -12.4221592219
        2.7500520000         1.4000000000         0.8758681675         3.3402594002       -11.9567479523
        2.7550051000         1.4000000000         0.8656588601         3.2943256060       -12.2226972492
        2.7600045000         1.4000000000         0.8707635138         3.2483918117       -12.0897226008
        2.7650041000         1.4000000000         0.8809728212         3.1973542625       -11.8237733039
        2.7700053000         1.4000000000         0.8656588601         3.1539723457       -12.2226972492
        2.7750044000         1.4000000000         0.8605542064         3.1054866740       -12.3556718977
        2.7800062000         1.4000000000         0.8758681675         3.0621047572       -11.9567479523
        2.7850047000         1.4000000000         0.8605542064         3.0161709629       -12.3556718977
        2.7900060000         1.4000000000         0.8758681675         2.9753409236       -11.9567479523
        2.7950077000         1.4000000000         0.8733158407         2.9243033744       -12.0232352765
        2.8000068000         1.4000000000         0.8631065332         2.8681620703       -12.2891845734
        2.8050043000         1.4000000000         0.8682111870         2.8247801535       -12.1562099250
        2.8100059000         1.4000000000         0.8528972258         2.7788463592       -12.5551338703
        2.8150048000         1.4000000000         0.8758681675         2.7405681974       -11.9567479523
        2.8200064000         1.4000000000         0.8554495527         2.6818750158       -12.4886465461
        2.8250037000         1.4000000000         0.8528972258         2.6384930990       -12.5551338703
        2.8300095000         1.4000000000         0.8860774750         2.6027668146       -11.6907986554
        2.8350051000         1.4000000000         0.8733158407         2.5593848978       -12.0232352765
        2.8400061000         1.4000000000         0.8707635138         2.5006917162       -12.0897226008
        2.8450067000         1.4000000000         0.8835251481         2.4649654318       -11.7572859796
        2.8500071000         1.4000000000         0.8554495527         2.4037203728       -12.4886465461
        2.8550075000         1.4000000000         0.8733158407         2.3628903334       -12.0232352765
        2.8600083000         1.4000000000         0.8707635138         2.3220602941       -12.0897226008
        2.8650048000         1.4000000000         0.8605542064         2.2659189900       -12.3556718977
        2.8700063000         1.4000000000         0.8707635138         2.2174333183       -12.0897226008
        2.8750064000         1.4000000000         0.8656588601         2.1740514015       -12.2226972492
        2.8800065000         1.4000000000         0.8580018795         2.1230138523       -12.4221592219
        2.8850045000         1.4000000000         0.8682111870         2.0796319355       -12.1562099250
        2.8900054000         1.4000000000         0.8682111870         2.0285943863       -12.1562099250
        2.8950519000         1.4000000000         0.8528972258         1.9775568371       -12.5551338703
        2.9000048000         1.4000000000         0.8733158407         1.9443824302       -12.0232352765
        2.9050049000         1.4000000000         0.8656588601         1.8882411261       -12.2226972492
        2.9100045000         1.4000000000         0.8631065332         1.8372035769       -12.2891845734
        2.9150044000         1.4000000000         0.8682111870         1.8040291699       -12.1562099250
        2.9200048000         1.4000000000         0.8707635138         1.7555434982       -12.0897226008
        2.9250058000         1.4000000000         0.8580018795         1.7096097039       -12.4221592219
        2.9300050000         1.4000000000         0.8809728212         1.6713315420       -11.8237733039
        2.9350054000         1.4000000000         0.8503448990         1.6151902379       -12.6216211946
        2.9400044000         1.4000000000         0.8605542064         1.5641526888       -12.3556718977
        2.9450055000         1.4000000000         0.8580018795         1.5233226494       -12.4221592219
        2.9500066000         1.4000000000         0.8682111870         1.4850444875       -12.1562099250
        2.9550066000         1.4000000000         0.8682111870         1.4314550609       -12.1562099250
        2.9600070000         1.4000000000         0.8503448990         1.3829693892       -12.6216211946
        2.9650064000         1.4000000000         0.8707635138         1.3344837175       -12.0897226008
        2.9700066000         1.4000000000         0.8682111870         1.2936536781       -12.1562099250
        2.9750059000         1.4000000000         0.8503448990         1.2400642515       -12.6216211946
        2.9800070000         1.4000000000         0.8631065332         1.1941304572       -12.2891845734
        2.9850070000         1.4000000000         0.8528972258         1.1430929080       -12.5551338703
        2.9900237000         1.4000000000         0.8503448990         1.0997109912       -12.6216211946
        2.9950051000         1.4000000000         0.8528972258         1.0435696871       -12.5551338703
        3.0000032000         1.4000000000         0.8580018795         1.0027396478       -12.4221592219
        3.0050047000         1.4000000000         0.8503448990         0.9517020986       -12.6216211946
        3.0100064000         1.4000000000         0.8554495527         0.9057683043       -12.4886465461
        3.0150049000         1.4000000000         0.8605542064         0.8623863875       -12.3556718977
        3.0200036000         1.4000000000         0.8426879184         0.8036932060       -12.8210831673
        3.0250050000         1.4000000000         0.8528972258         0.7628631666       -12.5551338703
        3.0300052000         1.4000000000         0.8528972258         0.6965143527       -12.5551338703
        3.0350049000         1.4000000000         0.8477925721         0.6556843134       -12.6881085188
        3.0400031000         1.4000000000         0.8707635138         0.6148542740       -12.0897226008
        3.0450051000         1.4000000000         0.8656588601         0.5663686023       -12.2226972492
        3.0500038000         1.4000000000         0.8401355915         0.5076754207       -12.8875704915
        3.0550066000         1.4000000000         0.8605542064         0.4617416265       -12.3556718977
        3.0600453000         1.4000000000         0.8554495527         0.4107040773       -12.4886465461
        3.0650063000         1.4000000000         0.8528972258         0.3622184056       -12.5551338703
        3.0700040000         1.4000000000         0.8605542064         0.3111808564       -12.3556718977
        3.0750065000         1.4000000000         0.8580018795         0.2626951847       -12.4221592219
        3.0800113000         1.4000000000         0.8452402453         0.2116576355       -12.7545958430
        3.0850111000         1.4000000000         0.8580018795         0.1580682088       -12.4221592219
        3.0900039000         1.4000000000         0.8580018795         0.1121344146       -12.4221592219
        3.0950061000         1.4000000000         0.8426879184         0.0687524978       -12.8210831673
        3.1000062000         1.4000000000         0.8477925721         0.0100593162       -12.6881085188
        3.1050054000         1.4000000000         0.8503448990        -0.0052519485       -12.6216211946
        3.1100309000         1.4000000000         0.8375832647        -0.0052519485       -12.9540578157
        3.1150048000         1.4000000000         0.8605542064         1.1022628687       -12.3556718977
        3.1200045000         1.4000000000         0.8528972258         5.0015316260       -12.5551338703
        3.1250053000         1.4000000000         0.8528972258         5.0066353810       -12.5551338703
        3.1300043000         1.4000000000         0.8477925721         4.9964278711       -12.6881085188
        3.1350046000         1.4000000000         0.8401355915         4.9709090965       -12.8875704915
        3.1400034000         1.4000000000         0.8580018795         4.9275271797       -12.4221592219
        3.1450047000         1.4000000000         0.8580018795         4.8815933855       -12.4221592219
        3.1500052000         1.4000000000         0.8554495527         4.8203483265       -12.4886465461
        3.1550051000         1.4000000000         0.8554495527         4.7744145322       -12.4886465461
        3.1600037000         1.4000000000         0.8554495527         4.7310326154       -12.4886465461
        3.1650048000         1.4000000000         0.8682111870         4.6748913113       -12.1562099250
        3.1700080000         1.4000000000         0.8580018795         4.6315093945       -12.4221592219
        3.1750065000         1.4000000000         0.8733158407         4.5881274777       -12.0232352765
        3.1800069000         1.4000000000         0.8682111870         4.5319861736       -12.1562099250
        3.1850063000         1.4000000000         0.8605542064         4.4835005019       -12.3556718977
        3.1900405000         1.4000000000         0.8809728212         4.4350148301       -11.8237733039
        3.1950066000         1.4000000000         0.8707635138         4.3814254035       -12.0897226008
        3.2000059000         1.4000000000         0.8656588601         4.3380434867       -12.2226972492
        3.2050044000         1.4000000000         0.8682111870         4.2870059375       -12.1562099250
        3.2100060000         1.4000000000         0.8580018795         4.2461758982       -12.4221592219
        3.2150060000         1.4000000000         0.8426879184         4.1976902265       -12.8210831673
        3.2200071000         1.4000000000         0.8656588601         4.1517564322       -12.2226972492
        3.2250524000         1.4000000000         0.8528972258         4.0981670056       -12.5551338703
        3.2300063000         1.4000000000         0.8707635138         4.0573369662       -12.0897226008
        3.2350109000         1.4000000000         0.8656588601         4.0037475396       -12.2226972492
        3.2400067000         1.4000000000         0.8605542064         3.9552618679       -12.3556718977
        3.2450079000         1.4000000000         0.8733158407         3.9144318285       -12.0232352765
        3.2500060000         1.4000000000         0.8554495527         3.8736017892       -12.4886465461
        3.2550039000         1.4000000000         0.8809728212         3.8327717498       -11.8237733039
        3.2600070000         1.4000000000         0.8656588601         3.7740785683       -12.2226972492
        3.2650045000         1.4000000000         0.8631065332         3.7306966515       -12.2891845734
        3.2700039000         1.4000000000         0.8656588601         3.6796591023       -12.2226972492
        3.2750061000         1.4000000000         0.8631065332         3.6362771855       -12.2891845734
        3.2800047000         1.4000000000         0.8631065332         3.5877915138       -12.2891845734
        3.2850076000         1.4000000000         0.8758681675         3.5444095970       -11.9567479523
        3.2900110000         1.4000000000         0.8554495527         3.4984758027       -12.4886465461
        3.2950068000         1.4000000000         0.8656588601         3.4499901310       -12.2226972492
        3.3000052000         1.4000000000         0.8682111870         3.3989525818       -12.1562099250
        3.3050044000         1.4000000000         0.8580018795         3.3555706650       -12.4221592219
        3.3100052000         1.4000000000         0.8656588601         3.3121887482       -12.2226972492
        3.3150055000         1.4000000000         0.8528972258         3.2534955666       -12.5551338703
        3.3200050000         1.4000000000         0.8733158407         3.2177692822       -12.0232352765
        3.3250050000         1.4000000000         0.8682111870         3.1692836105       -12.1562099250
        3.3300063000         1.4000000000         0.8528972258         3.1182460613       -12.5551338703
        3.3350043000         1.4000000000         0.8733158407         3.0825197769       -12.0232352765
        3.3400062000         1.4000000000         0.8656588601         3.0263784728       -12.2226972492
        3.3450043000         1.4000000000         0.8631065332         2.9727890461       -12.2891845734
        3.3500063000         1.4000000000         0.8656588601         2.9319590068       -12.2226972492
        3.3550070000         1.4000000000         0.8682111870         2.8911289674       -12.1562099250
        3.3600055000         1.4000000000         0.8682111870         2.8426432957       -12.1562099250
        3.3650056000         1.4000000000         0.8682111870         2.7916057465       -12.1562099250
        3.3700065000         1.4000000000         0.8631065332         2.7482238297       -12.2891845734
        3.3750064000         1.4000000000         0.8528972258         2.6920825256       -12.5551338703
        3.3800042000         1.4000000000         0.8375832647         2.6512524863       -12.9540578157
        3.3850043000         1.4000000000         0.8656588601         2.6078705695       -12.2226972492
        3.3900068000         1.4000000000         0.8528972258         2.5517292654       -12.5551338703
        3.3950064000         1.4000000000         0.8682111870         2.5083473486       -12.1562099250
        3.4000059000         1.4000000000         0.8656588601         2.4649654318       -12.2226972492
        3.4050063000         1.4000000000         0.8656588601         2.4241353924       -12.2226972492
        3.4100053000         1.4000000000         0.8758681675         2.3705459658       -11.9567479523
        3.4150055000         1.4000000000         0.8580018795         2.3144046617       -12.4221592219
        3.4200073000         1.4000000000         0.8554495527         2.2761264998       -12.4886465461
        3.4250042000         1.4000000000         0.8682111870         2.2250889506       -12.1562099250
        3.4300031000         1.4000000000         0.8631065332         2.1868107888       -12.2891845734
        3.4350487000         1.4000000000         0.8707635138         2.1383251170       -12.0897226008
        3.4400067000         1.4000000000         0.8580018795         2.0872875679       -12.4221592219
        3.4450072000         1.4000000000         0.8580018795         2.0362500187       -12.4221592219
        3.4500048000         1.4000000000         0.8631065332         1.9928681019       -12.2891845734
        3.4550050000         1.4000000000         0.8248216304         1.9392786752       -13.2864944368
        3.4600045000         1.4000000000         0.8554495527         1.8856892486       -12.4886465461
        3.4650049000         1.4000000000         0.8580018795         1.8525148416       -12.4221592219
        3.4700067000         1.4000000000         0.8580018795         1.8014772924       -12.4221592219
        3.4750051000         1.4000000000         0.8554495527         1.7555434982       -12.4886465461
        3.4800038000         1.4000000000         0.8605542064         1.7121615814       -12.3556718977
        3.4850038000         1.4000000000         0.8656588601         1.6585721547       -12.2226972492
        3.4900371000         1.4000000000         0.8452402453         1.6228458703       -12.7545958430
        3.4950048000         1.4000000000         0.8580018795         1.5641526888       -12.4221592219
        3.5000030000         1.4000000000         0.8656588601         1.5156670170       -12.2226972492
        3.5050050000         1.4000000000         0.8426879184         1.4646294679       -12.8210831673
        3.5100064000         1.4000000000         0.8528972258         1.4161437961       -12.5551338703
        3.5150048000         1.4000000000         0.8452402453         1.3753137568       -12.7545958430
        3.5200047000         1.4000000000         0.8605542064         1.3217243302       -12.3556718977
        3.5250049000         1.4000000000         0.8528972258         1.2732386584       -12.5551338703
        3.5300039000         1.4000000000         0.8477925721         1.2298567416       -12.6881085188
        3.5350035000         1.4000000000         0.8682111870         1.1813710699       -12.1562099250
        3.5400030000         1.4000000000         0.8452402453         1.1328853982       -12.7545958430
        3.5450026000         1.4000000000         0.8605542064         1.0920553588       -12.3556718977
        3.5500063000         1.4000000000         0.8554495527         1.0384659322       -12.4886465461
        3.5550032000         1.4000000000         0.8707635138         0.9950840154       -12.0897226008
        3.5600058000         1.4000000000         0.8605542064         0.9440464662       -12.3556718977
        3.5650048000         1.4000000000         0.8580018795         0.9032164269       -12.4221592219
        3.5700043000         1.4000000000         0.8580018795         0.8445232453       -12.4221592219
        3.5750059000         1.4000000000         0.8554495527         0.8062450834       -12.4886465461
        3.5800072000         1.4000000000         0.8452402453         0.7398962695       -12.7545958430
        3.5850048000         1.4000000000         0.8631065332         0.7041699851       -12.2891845734
        3.5900043000         1.4000000000         0.8477925721         0.6505805584       -12.6881085188
        3.5950056000         1.4000000000         0.8580018795         0.6071986416       -12.4221592219
        3.6000065000         1.4000000000         0.8707635138         0.5612648474       -12.0897226008
        3.6050064000         1.4000000000         0.8477925721         0.5000197884       -12.6881085188
        3.6100060000         1.4000000000         0.8631065332         0.4617416265       -12.2891845734
        3.6150045000         1.4000000000         0.8656588601         0.4158078322       -12.2226972492
        3.6200029000         1.4000000000         0.8605542064         0.3622184056       -12.3556718977
        3.6250067000         1.4000000000         0.8528972258         0.3086289789       -12.5551338703
        3.6300055000         1.4000000000         0.8580018795         0.2575914298       -12.4221592219
        3.6350046000         1.4000000000         0.8656588601         0.2142095129       -12.2226972492
        3.6400025000         1.4000000000         0.8477925721         0.1606200863       -12.6881085188
        3.6450034000         1.4000000000         0.8631065332         0.1095825371       -12.2891845734
        3.6500243000         1.4000000000         0.8477925721         0.0610968654       -12.6881085188
        3.6550039000         1.4000000000         0.8477925721         0.0100593162       -12.6881085188
        3.6608960000         1.4000000000         0.8580018795         0.0049555613       -12.4221592219
        3.6650052000         1.4000000000         0.8503448990        -0.0001481936       -12.6216211946
        3.6700062000         1.4000000000         0.8656588601         1.1073666236       -12.2226972492
        3.6750052000         1.4000000000         0.8503448990         4.9964278711       -12.6216211946
        3.6800273000         1.4000000000         0.8554495527         5.0066353810       -12.4886465461
        3.6850042000         1.4000000000         0.8631065332         5.0066353810       -12.2891845734
        3.6900027000         1.4000000000         0.8631065332         4.9760128515       -12.2891845734
        3.6950039000         1.4000000000         0.8631065332         4.9224234248       -12.2891845734
        3.7000052000         1.4000000000         0.8554495527         4.8841452629       -12.4886465461
        3.7050052000         1.4000000000         0.8682111870         4.8280039588       -12.1562099250
        3.7100061000         1.4000000000         0.8528972258         4.7744145322       -12.5551338703
        3.7150038000         1.4000000000         0.8656588601         4.7335844928       -12.2226972492
        3.7200037000         1.4000000000         0.8682111870         4.6748913113       -12.1562099250
        3.7250039000         1.4000000000         0.8426879184         4.6264056396       -12.8210831673
        3.7300047000         1.4000000000         0.8733158407         4.5906793551       -12.0232352765
        3.7350037000         1.4000000000         0.8758681675         4.5370899285       -11.9567479523
        3.7400056000         1.4000000000         0.8426879184         4.4860523793       -12.8210831673
        3.7450033000         1.4000000000         0.8656588601         4.4299110752       -12.2226972492
        3.7500052000         1.4000000000         0.8528972258         4.3814254035       -12.5551338703
        3.7550037000         1.4000000000         0.8656588601         4.3456991191       -12.2226972492
        3.7600049000         1.4000000000         0.8707635138         4.2895578150       -12.0897226008
        3.7650046000         1.4000000000         0.8528972258         4.2410721433       -12.5551338703
        3.7700049000         1.4000000000         0.8682111870         4.1925864715       -12.1562099250
        3.7750045000         1.4000000000         0.8733158407         4.1543083097       -12.0232352765
        3.7800054000         1.4000000000         0.8656588601         4.1058226379       -12.2226972492
        3.7850072000         1.4000000000         0.8656588601         4.0496813338       -12.2226972492
        3.7900060000         1.4000000000         0.8401355915         4.0037475396       -12.8875704915
        3.7950059000         1.4000000000         0.8631065332         3.9603656228       -12.2891845734
        3.8000064000         1.4000000000         0.8784204944         3.9169837060       -11.8902606281
        3.8050088000         1.4000000000         0.8554495527         3.8684980342       -12.4886465461
        3.8100065000         1.4000000000         0.8784204944         3.8225642400       -11.8902606281
        3.8150077000         1.4000000000         0.8682111870         3.7740785683       -12.1562099250
        3.8200060000         1.4000000000         0.8503448990         3.7230410191       -12.6216211946
        3.8250081000         1.4000000000         0.8835251481         3.6898666121       -11.7572859796
        3.8300038000         1.4000000000         0.8707635138         3.6413809404       -12.0897226008
        3.8350061000         1.4000000000         0.8707635138         3.5877915138       -12.0897226008
        3.8400045000         1.4000000000         0.8733158407         3.5367539646       -12.0232352765
        3.8450054000         1.4000000000         0.8733158407         3.5035795576       -12.0232352765
        3.8500048000         1.4000000000         0.8682111870         3.4474382535       -12.1562099250
        3.8550065000         1.4000000000         0.8656588601         3.3964007043       -12.2226972492
        3.8600073000         1.4000000000         0.8707635138         3.3632262974       -12.0897226008
        3.8650051000         1.4000000000         0.8656588601         3.3121887482       -12.2226972492
        3.8700077000         1.4000000000         0.8707635138         3.2611511990       -12.0897226008
        3.8750049000         1.4000000000         0.8656588601         3.2126655273       -12.2226972492
        3.8800077000         1.4000000000         0.8733158407         3.1794911203       -12.0232352765
        3.8850096000         1.4000000000         0.8580018795         3.1182460613       -12.4221592219
        3.8900052000         1.4000000000         0.8733158407         3.0774160220       -12.0232352765
        3.8950070000         1.4000000000         0.8707635138         3.0340341051       -12.0897226008
        3.9000073000         1.4000000000         0.8707635138         2.9855484334       -12.0897226008
        3.9050063000         1.4000000000         0.8631065332         2.9345108842       -12.2891845734
        3.9100041000         1.4000000000         0.8656588601         2.8911289674       -12.2226972492
        3.9150055000         1.4000000000         0.8682111870         2.8451951732       -12.1562099250
        3.9200060000         1.4000000000         0.8631065332         2.7967095015       -12.2891845734
        3.9250063000         1.4000000000         0.8784204944         2.7584313396       -11.8902606281
        3.9300037000         1.4000000000         0.8631065332         2.7048419129       -12.2891845734
        3.9350070000         1.4000000000         0.8528972258         2.6538043638       -12.5551338703
        3.9400053000         1.4000000000         0.8605542064         2.6104224470       -12.3556718977
        3.9450068000         1.4000000000         0.8733158407         2.5644886527       -12.0232352765
        3.9500052000         1.4000000000         0.8631065332         2.5160029810       -12.2891845734
        3.9550049000         1.4000000000         0.8605542064         2.4649654318       -12.3556718977
        3.9600017000         1.4000000000         0.8682111870         2.4266872699       -12.1562099250
        3.9650031000         1.4000000000         0.8758681675         2.3782015982       -11.9567479523
        3.9700015000         1.4000000000         0.8605542064         2.3399234363       -12.3556718977
        3.9750020000         1.4000000000         0.8656588601         2.2710227449       -12.2226972492
        3.9800013000         1.4000000000         0.8758681675         2.2404002154       -11.9567479523
        3.9850019000         1.4000000000         0.8426879184         2.1842589113       -12.8210831673
        3.9900014000         1.4000000000         0.8631065332         2.1459807494       -12.2891845734
        3.9950031000         1.4000000000         0.8707635138         2.0949432002       -12.0897226008
        4.0000011000         1.4000000000         0.8580018795         2.0541131609       -12.4221592219
        4.0050027000         1.4000000000         0.8707635138         2.0005237343       -12.0897226008
        4.0100066000         1.4000000000         0.8580018795         1.9520380625       -12.4221592219
        4.0150054000         1.4000000000         0.8733158407         1.9137599006       -12.0232352765
        4.0200057000         1.4000000000         0.8580018795         1.8576185965       -12.4221592219
        4.0250107000         1.4000000000         0.8605542064         1.8142366797       -12.3556718977
        4.0300057000         1.4000000000         0.8733158407         1.7759585179       -12.0232352765
        4.0350038000         1.4000000000         0.8554495527         1.7198172138       -12.4886465461
        4.0400061000         1.4000000000         0.8656588601         1.6713315420       -12.2226972492
        4.0450067000         1.4000000000         0.8631065332         1.6381571351       -12.2891845734
        4.0500062000         1.4000000000         0.8733158407         1.5845677084       -12.0232352765
        4.0550051000         1.4000000000         0.8707635138         1.5360820367       -12.0897226008
        4.0600071000         1.4000000000         0.8554495527         1.4875963650       -12.4886465461
        4.0650038000         1.4000000000         0.8707635138         1.4416625707       -12.0897226008
        4.0700060000         1.4000000000         0.8554495527         1.3982806539       -12.4886465461
        4.0750048000         1.4000000000         0.8554495527         1.3421393498       -12.4886465461
        4.0800049000         1.4000000000         0.8809728212         1.3115168203       -11.8237733039
        4.0850051000         1.4000000000         0.8426879184         1.2502717613       -12.8210831673
        4.0900059000         1.4000000000         0.8758681675         1.2145454769       -11.9567479523
        4.0950037000         1.4000000000         0.8605542064         1.1584041728       -12.3556718977
        4.1000080000         1.4000000000         0.8580018795         1.1201260109       -12.4221592219
        4.1050049000         1.4000000000         0.8631065332         1.0665365843       -12.2891845734
        4.1100068000         1.4000000000         0.8528972258         1.0206027900       -12.5551338703
        4.1150049000         1.4000000000         0.8528972258         0.9644614859       -12.5551338703
        4.1200063000         1.4000000000         0.8528972258         0.9236314466       -12.5551338703
        4.1250040000         1.4000000000         0.8631065332         0.8725938974       -12.2891845734
        4.1300073000         1.4000000000         0.8707635138         0.8292119806       -12.0897226008
        4.1350042000         1.4000000000         0.8503448990         0.7730706765       -12.6216211946
        4.1400050000         1.4000000000         0.8554495527         0.7245850047       -12.4886465461
        4.1450046000         1.4000000000         0.8631065332         0.6812030879       -12.2891845734
        4.1500039000         1.4000000000         0.8452402453         0.6327174162       -12.7545958430
        4.1550057000         1.4000000000         0.8631065332         0.5842317445       -12.2891845734
        4.1600040000         1.4000000000         0.8554495527         0.5357460728       -12.4886465461
        4.1650052000         1.4000000000         0.8554495527         0.4796047687       -12.4886465461
        4.1700047000         1.4000000000         0.8605542064         0.4387747293       -12.3556718977
        4.1750062000         1.4000000000         0.8528972258         0.3826334252       -12.5551338703
        4.1800075000         1.4000000000         0.8631065332         0.3392515084       -12.2891845734
        4.1850057000         1.4000000000         0.8503448990         0.2856620818       -12.6216211946
        4.1900050000         1.4000000000         0.8733158407         0.2499357974       -12.0232352765
        4.1950079000         1.4000000000         0.8401355915         0.1861388609       -12.8875704915
        4.2000078000         1.4000000000         0.8656588601         0.1402050666       -12.2226972492
        4.2050085000         1.4000000000         0.8656588601         0.0866156400       -12.2226972492
        4.2100062000         1.4000000000         0.8580018795         0.0508893556       -12.4221592219
        4.2150068000         1.4000000000         0.8656588601        -0.0001481936       -12.2226972492
        4.2200041000         1.4000000000         0.8631065332         0.0100593162       -12.2891845734
        4.2250106000         1.4000000000         0.8554495527         0.0024036839       -12.4886465461
        4.2300046000         1.4000000000         0.8682111870         1.1175741334       -12.1562099250
        4.2350102000         1.4000000000         0.8554495527         5.0066353810       -12.4886465461
        4.2400073000         1.4000000000         0.8528972258         4.9989797486       -12.5551338703
        4.2450093000         1.4000000000         0.8631065332         5.0066353810       -12.2891845734
        4.2500068000         1.4000000000         0.8580018795         4.9632534642       -12.4221592219
        4.2550068000         1.4000000000         0.8528972258         4.9045602826       -12.5551338703
        4.2600052000         1.4000000000         0.8554495527         4.8637302433       -12.4886465461
        4.2650067000         1.4000000000         0.8503448990         4.8075889392       -12.6216211946
        4.2700037000         1.4000000000         0.8477925721         4.7591032674       -12.6881085188
        4.2750055000         1.4000000000         0.8554495527         4.7029619633       -12.4886465461
        4.2800040000         1.4000000000         0.8631065332         4.6697875564       -12.2891845734
        4.2850119000         1.4000000000         0.8452402453         4.6085424974       -12.7545958430
        4.2900175000         1.4000000000         0.8528972258         4.5575049482       -12.5551338703
        4.2950066000         1.4000000000         0.8656588601         4.5090192765       -12.2226972492
        4.3000070000         1.4000000000         0.8580018795         4.4707411146       -12.4221592219
        4.3050073000         1.4000000000         0.8682111870         4.4171516879       -12.1562099250
        4.3100066000         1.4000000000         0.8528972258         4.3610103838       -12.5551338703
        4.3150901000         1.4000000000         0.8554495527         4.3150765896       -12.4886465461
        4.3200078000         1.4000000000         0.8580018795         4.2665909178       -12.4221592219
        4.3250068000         1.4000000000         0.8656588601         4.2257608785       -12.2226972492
        4.3300050000         1.4000000000         0.8580018795         4.1747233293       -12.4221592219
        4.3350061000         1.4000000000         0.8707635138         4.1313414125       -12.0897226008
        4.3400061000         1.4000000000         0.8631065332         4.0879594957       -12.2891845734
        4.3451019000         1.4000000000         0.8733158407         4.0471294564       -12.0232352765
        4.3500037000         1.4000000000         0.8631065332         3.9909881523       -12.2891845734
