% Sweep Step 66/200  Vcmd=2.1700V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.1454957000         2.1700000000         1.2714788303         0.2448320425        -1.7343218525
        1.1505604000         2.1700000000         1.2714788303         0.2346245326        -1.7343218525
        1.1556402000         2.1700000000         1.2689265034         0.2346245326        -1.8008091767
        1.1605876000         2.1700000000         1.2689265034         0.2218651453        -1.8008091767
        1.1655143000         2.1700000000         1.2714788303         0.2142095129        -1.7343218525
        1.1703889000         2.1700000000         1.2689265034         0.2065538806        -1.8008091767
        1.1754444000         2.1700000000         1.2663741766         0.1988982482        -1.8672965009
        1.1806365000         2.1700000000         1.2791358108         0.1963463707        -1.5348598798
        1.1855792000         2.1700000000         1.2638218497         0.1886907384        -1.9337838251
        1.1905529000         2.1700000000         1.2689265034         0.1835869834        -1.8008091767
        1.1954601000         2.1700000000         1.2612695229         0.1708275961        -2.0002711494
        1.2004683000         2.1700000000         1.2689265034         0.1708275961        -1.8008091767
        1.2055727000         2.1700000000         1.2689265034         0.1631719638        -1.8008091767
        1.2104817000         2.1700000000         1.2740311571         0.1631719638        -1.6678345282
        1.2155460000         2.1700000000         1.2740311571         0.1580682088        -1.6678345282
        1.2205493000         2.1700000000         1.2714788303         0.1427569441        -1.7343218525
        1.2255155000         2.1700000000         1.2740311571         0.1402050666        -1.6678345282
        1.2305750000         2.1700000000         1.2689265034         0.1299975568        -1.8008091767
        1.2356476000         2.1700000000         1.2663741766         0.1223419244        -1.8672965009
        1.2406381000         2.1700000000         1.2714788303         0.1121344146        -1.7343218525
        1.2454909000         2.1700000000         1.2638218497         0.1044787822        -1.9337838251
        1.2506372000         2.1700000000         1.2638218497         0.0968231498        -1.9337838251
        1.2555304000         2.1700000000         1.2638218497         0.0866156400        -1.9337838251
        1.2606403000         2.1700000000         1.2663741766         0.0840637625        -1.8672965009
        1.2656276000         2.1700000000         1.2740311571         0.0840637625        -1.6678345282
        1.2705557000         2.1700000000         1.2612695229         0.0687524978        -2.0002711494
        1.2755245000         2.1700000000         1.2561648691         0.0559931105        -2.1332457978
        1.2806286000         2.1700000000         1.2612695229         0.0508893556        -2.0002711494
        1.2855642000         2.1700000000         1.2689265034         0.0559931105        -1.8008091767
        1.2906682000         2.1700000000         1.2740311571         0.0483374781        -1.6678345282
        1.2956541000         2.1700000000         1.2740311571         0.0330262134        -1.6678345282
        1.3006446000         2.1700000000         1.2689265034         0.0279224584        -1.8008091767
        1.3055683000         2.1700000000         1.2612695229         0.0228187035        -2.0002711494
        1.3106530000         2.1700000000         1.2714788303         0.0228187035        -1.7343218525
        1.3156371000         2.1700000000         1.2587171960         0.0049555613        -2.0667584736
        1.3206432000         2.1700000000         1.2689265034        -0.0001481936        -1.8008091767
        1.3255288000         2.1700000000         1.2663741766        -0.0001481936        -1.8672965009
        1.3305222000         2.1700000000         1.2714788303        -0.0001481936        -1.7343218525
        1.3356883000         2.1700000000         1.2561648691         0.0024036839        -2.1332457978
        1.3406698000         2.1700000000         1.2791358108         0.0075074388        -1.5348598798
        1.3457436000         2.1700000000         1.2689265034        -0.0001481936        -1.8008091767
        1.3507345000         2.1700000000         1.2689265034         0.0049555613        -1.8008091767
        1.3557185000         2.1700000000         1.2689265034         0.0024036839        -1.8008091767
        1.3606660000         2.1700000000         1.2791358108         0.0075074388        -1.5348598798
        1.3656067000         2.1700000000         1.2663741766         0.0024036839        -1.8672965009
        1.3706478000         2.1700000000         1.2663741766         0.0024036839        -1.8672965009
        1.3757055000         2.1700000000         1.2714788303         0.0024036839        -1.7343218525
        1.3806935000         2.1700000000         1.2740311571         0.0024036839        -1.6678345282
        1.3854944000         2.1700000000         1.2689265034        -0.0027000711        -1.8008091767
        1.3905714000         2.1700000000         1.2612695229        -0.0027000711        -2.0002711494
        1.3954170000         2.1700000000         1.2740311571         0.0024036839        -1.6678345282
        1.4005103000         2.1700000000         1.2714788303         0.0024036839        -1.7343218525
        1.4061425000         2.1700000000         1.2740311571         0.0049555613        -1.6678345282
        1.4105327000         2.1700000000         1.2740311571         1.1201260109        -1.6678345282
        1.4155090000         2.1700000000         1.2740311571         1.1099185011        -1.6678345282
        1.4205163000         2.1700000000         1.2740311571         1.1175741334        -1.6678345282
        1.4255078000         2.1700000000         1.2612695229         1.1073666236        -2.0002711494
        1.4305475000         2.1700000000         1.2816881377         1.1150222560        -1.4683725555
        1.4356665000         2.1700000000         1.2816881377         1.1150222560        -1.4683725555
        1.4405489000         2.1700000000         1.2842404646         1.1201260109        -1.4018852313
        1.4457170000         2.1700000000         1.2663741766         1.1048147461        -1.8672965009
        1.4505508000         2.1700000000         1.2816881377         1.1175741334        -1.4683725555
        1.4557167000         2.1700000000         1.2816881377         4.9989797486        -1.4683725555
        1.4607020000         2.1700000000         1.2714788303         5.0015316260        -1.7343218525
        1.4656903000         2.1700000000         1.2714788303         5.0015316260        -1.7343218525
        1.4704559000         2.1700000000         1.2740311571         5.0066353810        -1.6678345282
        1.4756665000         2.1700000000         1.2714788303         5.0015316260        -1.7343218525
        1.4806717000         2.1700000000         1.2714788303         5.0040835035        -1.7343218525
        1.4856835000         2.1700000000         1.2714788303         5.0117391359        -1.7343218525
        1.4907000000         2.1700000000         1.2740311571         5.0066353810        -1.6678345282
        1.4956400000         2.1700000000         1.2714788303         4.9989797486        -1.7343218525
        1.5006537000         2.1700000000         1.2816881377         5.0142910133        -1.4683725555
        1.5056407000         2.1700000000         1.2740311571         5.0040835035        -1.6678345282
        1.5105475000         2.1700000000         1.2740311571         5.0066353810        -1.6678345282
        1.5156443000         2.1700000000         1.2791358108         5.0117391359        -1.5348598798
        1.5206643000         2.1700000000         1.2714788303         5.0066353810        -1.7343218525
        1.5256432000         2.1700000000         1.2663741766         5.0066353810        -1.8672965009
        1.5306443000         2.1700000000         1.2740311571         5.0117391359        -1.6678345282
        1.5356489000         2.1700000000         1.2714788303         5.0066353810        -1.7343218525
        1.5404642000         2.1700000000         1.2663741766         5.0066353810        -1.8672965009
        1.5454723000         2.1700000000         1.2740311571         5.0040835035        -1.6678345282
        1.5506152000         2.1700000000         1.2740311571         5.0066353810        -1.6678345282
        1.5556263000         2.1700000000         1.2816881377         4.9989797486        -1.4683725555
        1.5605323000         2.1700000000         1.2765834840         4.9938759937        -1.6013472040
        1.5654609000         2.1700000000         1.2689265034         4.9785647289        -1.8008091767
        1.5705522000         2.1700000000         1.2765834840         4.9760128515        -1.6013472040
        1.5755959000         2.1700000000         1.2663741766         4.9709090965        -1.8672965009
        1.5805783000         2.1700000000         1.2638218497         4.9555978318        -1.9337838251
        1.5855990000         2.1700000000         1.2765834840         4.9607015867        -1.6013472040
        1.5906665000         2.1700000000         1.2714788303         4.9504940769        -1.7343218525
        1.5956779000         2.1700000000         1.2689265034         4.9351828121        -1.8008091767
        1.6005077000         2.1700000000         1.2791358108         4.9428384445        -1.5348598798
        1.6055418000         2.1700000000         1.2842404646         4.9377346896        -1.4018852313
        1.6104991000         2.1700000000         1.2765834840         4.9300790572        -1.6013472040
        1.6157467000         2.1700000000         1.2765834840         4.9147677924        -1.6013472040
        1.6205986000         2.1700000000         1.2816881377         4.9147677924        -1.4683725555
        1.6255291000         2.1700000000         1.2663741766         4.8969046502        -1.8672965009
        1.6305980000         2.1700000000         1.2714788303         4.8918008953        -1.7343218525
        1.6355961000         2.1700000000         1.2714788303         4.8892490178        -1.7343218525
        1.6405083000         2.1700000000         1.2689265034         4.8764896306        -1.8008091767
        1.6456894000         2.1700000000         1.2689265034         4.8739377531        -1.8008091767
        1.6507322000         2.1700000000         1.2765834840         4.8688339982        -1.6013472040
        1.6557466000         2.1700000000         1.2765834840         4.8611783658        -1.6013472040
        1.6604871000         2.1700000000         1.2816881377         4.8611783658        -1.4683725555
        1.6655164000         2.1700000000         1.2842404646         4.8509708560        -1.4018852313
        1.6704875000         2.1700000000         1.2765834840         4.8484189785        -1.6013472040
        1.6757174000         2.1700000000         1.2765834840         4.8331077137        -1.6013472040
        1.6804963000         2.1700000000         1.2740311571         4.8280039588        -1.6678345282
        1.6856819000         2.1700000000         1.2842404646         4.8280039588        -1.4018852313
        1.6904525000         2.1700000000         1.2740311571         4.8152445715        -1.6678345282
        1.6956704000         2.1700000000         1.2842404646         4.8254520814        -1.4018852313
        1.7004853000         2.1700000000         1.2740311571         4.8024851842        -1.6678345282
        1.7056189000         2.1700000000         1.2842404646         4.8101408166        -1.4018852313
        1.7106023000         2.1700000000         1.2791358108         4.8024851842        -1.5348598798
        1.7155988000         2.1700000000         1.2816881377         4.7922776744        -1.4683725555
        1.7210806000         2.1700000000         1.2842404646         4.7897257969        -1.4018852313
        1.7256534000         2.1700000000         1.2765834840         4.7795182871        -1.6013472040
        1.7307752000         2.1700000000         1.2791358108         4.7718626547        -1.5348598798
        1.7356413000         2.1700000000         1.2918974451         4.7718626547        -1.2024232586
        1.7407955000         2.1700000000         1.2816881377         4.7693107773        -1.4683725555
        1.7457621000         2.1700000000         1.2765834840         4.7539995125        -1.6013472040
        1.7507601000         2.1700000000         1.2765834840         4.7488957576        -1.6013472040
        1.7556062000         2.1700000000         1.2714788303         4.7386882478        -1.7343218525
        1.7606308000         2.1700000000         1.2714788303         4.7284807379        -1.7343218525
        1.7655201000         2.1700000000         1.2714788303         4.7208251056        -1.7343218525
        1.7704398000         2.1700000000         1.2816881377         4.7233769830        -1.4683725555
        1.7754758000         2.1700000000         1.2714788303         4.7208251056        -1.7343218525
        1.7804411000         2.1700000000         1.2791358108         4.7080657183        -1.5348598798
        1.7854697000         2.1700000000         1.2689265034         4.7055138408        -1.8008091767
        1.7904181000         2.1700000000         1.2867927914         4.7029619633        -1.3353979071
        1.7954063000         2.1700000000         1.2714788303         4.6902025760        -1.7343218525
        1.8003776000         2.1700000000         1.2791358108         4.6850988211        -1.5348598798
        1.8055236000         2.1700000000         1.2740311571         4.6774431887        -1.6678345282
        1.8104704000         2.1700000000         1.2842404646         4.6774431887        -1.4018852313
        1.8154871000         2.1700000000         1.2765834840         4.6697875564        -1.6013472040
        1.8204712000         2.1700000000         1.2663741766         4.6493725367        -1.8672965009
        1.8255380000         2.1700000000         1.2689265034         4.6417169043        -1.8008091767
        1.8306185000         2.1700000000         1.2765834840         4.6442687818        -1.6013472040
        1.8356143000         2.1700000000         1.2740311571         4.6391650269        -1.6678345282
        1.8405261000         2.1700000000         1.2842404646         4.6366131494        -1.4018852313
        1.8455099000         2.1700000000         1.2638218497         4.6161981297        -1.9337838251
        1.8506631000         2.1700000000         1.2791358108         4.6187500072        -1.5348598798
        1.8557174000         2.1700000000         1.2714788303         4.6085424974        -1.7343218525
        1.8605226000         2.1700000000         1.2816881377         4.6059906199        -1.4683725555
