% Motor Sweep Step 16/50
% Vcmd       = 1.7000 [V]
% Direction  = CCW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        2.4450042000         1.7000000000         1.0187984715         3.7995973429        -8.2334577956
        2.4500069000         1.7000000000         1.0264554521         3.7562154260        -8.0339958229
        2.4550030000         1.7000000000         1.0392170863         3.7409041613        -7.7015592018
        2.4600038000         1.7000000000         1.0264554521         3.7077297543        -8.0339958229
        2.4650021000         1.7000000000         1.0392170863         3.6822109797        -7.7015592018
        2.4700040000         1.7000000000         1.0213507983         3.6388290629        -8.1669704714
        2.4750030000         1.7000000000         1.0366647595         3.6184140433        -7.7680465260
        2.4800049000         1.7000000000         1.0290077789         3.5826877588        -7.9675084987
        2.4850025000         1.7000000000         1.0315601058         3.5469614744        -7.9010211745
        2.4900021000         1.7000000000         1.0392170863         3.5290983322        -7.7015592018
        2.4950030000         1.7000000000         1.0392170863         3.4984758027        -7.7015592018
        2.5000037000         1.7000000000         1.0417694132         3.4627495183        -7.6350718776
        2.5050545000         1.7000000000         1.0239031252         3.4295751113        -8.1004831472
        2.5100031000         1.7000000000         1.0315601058         3.4040563367        -7.9010211745
        2.5150040000         1.7000000000         1.0366647595         3.3734338072        -7.7680465260
        2.5200480000         1.7000000000         1.0290077789         3.3453631551        -7.9675084987
        2.5250064000         1.7000000000         1.0290077789         3.3121887482        -7.9675084987
        2.5300037000         1.7000000000         1.0290077789         3.2815662187        -7.9675084987
        2.5350042000         1.7000000000         1.0290077789         3.2432880568        -7.9675084987
        2.5400846000         1.7000000000         1.0264554521         3.2177692822        -8.0339958229
        2.5450685000         1.7000000000         1.0239031252         3.1896986301        -8.1004831472
        2.5500040000         1.7000000000         1.0111414909         3.1539723457        -8.4329197683
        2.5552296000         1.7000000000         1.0290077789         3.1284535711        -7.9675084987
        2.5600057000         1.7000000000         1.0341124326         3.0978310416        -7.8345338503
        2.5650038000         1.7000000000         1.0264554521         3.0621047572        -8.0339958229
        2.5700349000         1.7000000000         1.0136938178         3.0263784728        -8.3664324441
        2.5750052000         1.7000000000         1.0264554521         3.0034115756        -8.0339958229
        2.5800064000         1.7000000000         1.0290077789         2.9778928011        -7.9675084987
        2.5850046000         1.7000000000         1.0239031252         2.9447183941        -8.1004831472
        2.5900267000         1.7000000000         1.0162461446         2.9115439871        -8.2999451198
        2.5950315000         1.7000000000         1.0111414909         2.8732658252        -8.4329197683
        2.6000046000         1.7000000000         1.0366647595         2.8554026830        -7.7680465260
        2.6050478000         1.7000000000         1.0213507983         2.8171245211        -8.1669704714
        2.6100060000         1.7000000000         1.0187984715         2.7890538691        -8.2334577956
        2.6150039000         1.7000000000         1.0290077789         2.7533275847        -7.9675084987
        2.6200037000         1.7000000000         1.0187984715         2.7201531777        -8.2334577956
        2.6250042000         1.7000000000         1.0162461446         2.6920825256        -8.2999451198
        2.6300033000         1.7000000000         1.0213507983         2.6563562412        -8.1669704714
        2.6350059000         1.7000000000         1.0213507983         2.6282855892        -8.1669704714
        2.6400070000         1.7000000000         1.0213507983         2.6053186920        -8.1669704714
        2.6450051000         1.7000000000         1.0264554521         2.5746961625        -8.0339958229
        2.6500027000         1.7000000000         1.0290077789         2.5389698781        -7.9675084987
        2.6550046000         1.7000000000         1.0239031252         2.5057954711        -8.1004831472
        2.6600053000         1.7000000000         1.0111414909         2.4751729416        -8.4329197683
        2.6650043000         1.7000000000         1.0264554521         2.4445504121        -8.0339958229
        2.6700278000         1.7000000000         1.0187984715         2.4113760052        -8.2334577956
        2.6750589000         1.7000000000         1.0341124326         2.3858572306        -7.8345338503
        2.6800044000         1.7000000000         1.0085891641         2.3424753138        -8.4994070925
        2.6850062000         1.7000000000         1.0315601058         2.3246121715        -7.9010211745
        2.6900026000         1.7000000000         1.0264554521         2.2914377646        -8.0339958229
        2.6950511000         1.7000000000         1.0162461446         2.2506077252        -8.2999451198
        2.7000043000         1.7000000000         1.0187984715         2.2250889506        -8.2334577956
        2.7050050000         1.7000000000         1.0162461446         2.1868107888        -8.2999451198
        2.7101576000         1.7000000000         1.0290077789         2.1612920142        -7.9675084987
        2.7150039000         1.7000000000         1.0187984715         2.1306694847        -8.2334577956
        2.7200036000         1.7000000000         1.0060368372         2.0949432002        -8.5658944167
        2.7250035000         1.7000000000         1.0264554521         2.0694244256        -8.0339958229
        2.7300041000         1.7000000000         1.0239031252         2.0362500187        -8.1004831472
        2.7350044000         1.7000000000         1.0213507983         2.0132831215        -8.1669704714
        2.7400037000         1.7000000000         1.0187984715         1.9724530822        -8.2334577956
        2.7450677000         1.7000000000         1.0290077789         1.9418305527        -7.9675084987
        2.7500147000         1.7000000000         1.0239031252         1.9188636556        -8.1004831472
        2.7550074000         1.7000000000         1.0187984715         1.8856892486        -8.2334577956
        2.7600045000         1.7000000000         1.0085891641         1.8423073318        -8.4994070925
        2.7650050000         1.7000000000         1.0136938178         1.8193404347        -8.3664324441
        2.7700039000         1.7000000000         1.0162461446         1.7861660277        -8.2999451198
        2.7750031000         1.7000000000         1.0034845104         1.7555434982        -8.6323817410
        2.7800036000         1.7000000000         1.0213507983         1.7274728461        -8.1669704714
        2.7850039000         1.7000000000         1.0034845104         1.6891946843        -8.6323817410
        2.7900037000         1.7000000000         1.0111414909         1.6611240322        -8.4329197683
        2.7950037000         1.7000000000         1.0009321835         1.6279496252        -8.6988690652
        2.8000038000         1.7000000000         1.0136938178         1.5947752183        -8.3664324441
        2.8050040000         1.7000000000         1.0187984715         1.5616008113        -8.2334577956
        2.8100038000         1.7000000000         1.0060368372         1.5360820367        -8.5658944167
        2.8150035000         1.7000000000         1.0111414909         1.4952519974        -8.4329197683
        2.8200039000         1.7000000000         1.0060368372         1.4646294679        -8.5658944167
        2.8250038000         1.7000000000         1.0136938178         1.4289031834        -8.3664324441
        2.8300588000         1.7000000000         0.9881705492         1.3931768990        -9.0313056863
        2.8350032000         1.7000000000         1.0111414909         1.3702100019        -8.4329197683
        2.8400038000         1.7000000000         1.0136938178         1.3370355949        -8.3664324441
        2.8450034000         1.7000000000         0.9907228761         1.2987574330        -8.9648183621
        2.8500028000         1.7000000000         1.0060368372         1.2757905359        -8.5658944167
        2.8550040000         1.7000000000         1.0162461446         1.2451680064        -8.2999451198
        2.8600542000         1.7000000000         1.0136938178         1.2043379670        -8.3664324441
        2.8650036000         1.7000000000         0.9983798566         1.1788191925        -8.7653563894
        2.8700038000         1.7000000000         1.0085891641         1.1379891531        -8.4994070925
        2.8750608000         1.7000000000         1.0187984715         1.1099185011        -8.2334577956
        2.8800041000         1.7000000000         1.0264554521         1.0792959716        -8.0339958229
        2.8850039000         1.7000000000         0.9983798566         1.0435696871        -8.7653563894
        2.8900039000         1.7000000000         1.0136938178         1.0078434027        -8.3664324441
        2.8950041000         1.7000000000         1.0136938178         0.9746689957        -8.3664324441
        2.9000043000         1.7000000000         0.9983798566         0.9465983437        -8.7653563894
        2.9050015000         1.7000000000         1.0136938178         0.9159758142        -8.3664324441
        2.9100035000         1.7000000000         1.0162461446         0.8751457748        -8.2999451198
        2.9150017000         1.7000000000         1.0162461446         0.8445232453        -8.2999451198
        2.9200023000         1.7000000000         0.9958275298         0.8062450834        -8.8318437137
        2.9250017000         1.7000000000         1.0136938178         0.7705187990        -8.3664324441
        2.9300024000         1.7000000000         1.0162461446         0.7475519019        -8.2999451198
        2.9350018000         1.7000000000         1.0136938178         0.7143774949        -8.3664324441
        2.9400046000         1.7000000000         1.0111414909         0.6837549654        -8.4329197683
        2.9450037000         1.7000000000         1.0213507983         0.6531324359        -8.1669704714
        2.9500022000         1.7000000000         1.0264554521         0.6174061515        -8.0339958229
        2.9550018000         1.7000000000         1.0060368372         0.5816798670        -8.5658944167
        2.9600022000         1.7000000000         1.0136938178         0.5510573375        -8.3664324441
        2.9650013000         1.7000000000         1.0213507983         0.5229866855        -8.1669704714
        2.9700022000         1.7000000000         1.0213507983         0.4872604011        -8.1669704714
        2.9750030000         1.7000000000         0.9983798566         0.4438784843        -8.7653563894
        2.9800016000         1.7000000000         1.0111414909         0.4132559548        -8.4329197683
        2.9850010000         1.7000000000         1.0239031252         0.3826334252        -8.1004831472
        2.9900037000         1.7000000000         1.0009321835         0.3469071408        -8.6988690652
        2.9950020000         1.7000000000         1.0009321835         0.3086289789        -8.6988690652
        3.0000031000         1.7000000000         1.0136938178         0.2805583269        -8.3664324441
        3.0050029000         1.7000000000         1.0187984715         0.2499357974        -8.2334577956
        3.0100034000         1.7000000000         0.9932752029         0.2116576355        -8.8983310379
        3.0150046000         1.7000000000         1.0239031252         0.1861388609        -8.1004831472
        3.0200023000         1.7000000000         1.0162461446         0.1478606990        -8.2999451198
        3.0250055000         1.7000000000         1.0111414909         0.1146862920        -8.4329197683
        3.0300036000         1.7000000000         1.0085891641         0.0764081302        -8.4994070925
        3.0350032000         1.7000000000         1.0085891641         0.0381299683        -8.4994070925
        3.0400037000         1.7000000000         1.0239031252         0.0202668261        -8.1004831472
        3.0450026000         1.7000000000         1.0187984715         0.0049555613        -8.2334577956
        3.0500038000         1.7000000000         1.0060368372        -0.0001481936        -8.5658944167
        3.0550033000         1.7000000000         1.0060368372        -0.0027000711        -8.5658944167
        3.0600038000         1.7000000000         1.0136938178         1.0946072363        -8.3664324441
        3.0650025000         1.7000000000         1.0111414909         1.1099185011        -8.4329197683
        3.0700035000         1.7000000000         1.0034845104         5.0066353810        -8.6323817410
        3.0750045000         1.7000000000         1.0034845104         5.0066353810        -8.6323817410
        3.0800037000         1.7000000000         0.9907228761         5.0091872584        -8.9648183621
        3.0850028000         1.7000000000         1.0136938178         5.0066353810        -8.3664324441
        3.0900029000         1.7000000000         1.0085891641         4.9964278711        -8.4994070925
        3.0950022000         1.7000000000         1.0136938178         4.9530459543        -8.3664324441
        3.1000023000         1.7000000000         1.0111414909         4.9224234248        -8.4329197683
        3.1050042000         1.7000000000         1.0085891641         4.8918008953        -8.4994070925
        3.1100026000         1.7000000000         1.0187984715         4.8586264883        -8.2334577956
        3.1150067000         1.7000000000         1.0162461446         4.8254520814        -8.2999451198
        3.1200032000         1.7000000000         1.0162461446         4.7922776744        -8.2999451198
        3.1250024000         1.7000000000         1.0264554521         4.7565513900        -8.0339958229
        3.1300017000         1.7000000000         1.0162461446         4.7259288605        -8.2999451198
        3.1350031000         1.7000000000         1.0187984715         4.6902025760        -8.2334577956
        3.1400020000         1.7000000000         1.0213507983         4.6544762916        -8.1669704714
        3.1450026000         1.7000000000         1.0111414909         4.6289575170        -8.4329197683
        3.1500036000         1.7000000000         1.0239031252         4.5906793551        -8.1004831472
        3.1550041000         1.7000000000         1.0264554521         4.5677124580        -8.0339958229
        3.1600023000         1.7000000000         1.0111414909         4.5268824187        -8.4329197683
        3.1650023000         1.7000000000         1.0341124326         4.4937080117        -7.8345338503
        3.1700047000         1.7000000000         1.0239031252         4.4732929920        -8.1004831472
        3.1750198000         1.7000000000         1.0239031252         4.4299110752        -8.1004831472
        3.1800021000         1.7000000000         1.0264554521         4.4094960556        -8.0339958229
        3.1850141000         1.7000000000         1.0187984715         4.3712178937        -8.2334577956
        3.1900014000         1.7000000000         1.0290077789         4.3380434867        -7.9675084987
        3.1950027000         1.7000000000         1.0162461446         4.2972134474        -8.2999451198
        3.2000038000         1.7000000000         1.0187984715         4.2793503051        -8.2334577956
        3.2050021000         1.7000000000         1.0290077789         4.2436240207        -7.9675084987
        3.2100032000         1.7000000000         1.0264554521         4.2104496138        -8.0339958229
        3.2150038000         1.7000000000         1.0290077789         4.1823789617        -7.9675084987
        3.2200078000         1.7000000000         1.0239031252         4.1466526773        -8.1004831472
        3.2250050000         1.7000000000         1.0290077789         4.1134782703        -7.9675084987
        3.2300062000         1.7000000000         1.0239031252         4.0854076183        -8.1004831472
        3.2350055000         1.7000000000         1.0341124326         4.0547850888        -7.8345338503
        3.2400035000         1.7000000000         1.0136938178         4.0241625592        -8.3664324441
        3.2450042000         1.7000000000         1.0239031252         3.9884362748        -8.1004831472
        3.2500067000         1.7000000000         1.0341124326         3.9654693777        -7.8345338503
        3.2550026000         1.7000000000         1.0290077789         3.9399506031        -7.9675084987
        3.2600019000         1.7000000000         1.0239031252         3.9042243187        -8.1004831472
        3.2650024000         1.7000000000         1.0239031252         3.8659461568        -8.1004831472
        3.2700035000         1.7000000000         1.0264554521         3.8429792597        -8.0339958229
        3.2750018000         1.7000000000         1.0213507983         3.8098048527        -8.1669704714
        3.2800037000         1.7000000000         1.0366647595         3.7842860781        -7.7680465260
        3.2850014000         1.7000000000         1.0341124326         3.7613191810        -7.8345338503
        3.2900017000         1.7000000000         1.0264554521         3.7204891416        -8.0339958229
        3.2950083000         1.7000000000         1.0392170863         3.6949703670        -7.7015592018
        3.3000033000         1.7000000000         1.0315601058         3.6643478375        -7.9010211745
        3.3050014000         1.7000000000         1.0264554521         3.6337253080        -8.0339958229
        3.3100030000         1.7000000000         1.0213507983         3.5979990236        -8.1669704714
        3.3150021000         1.7000000000         1.0264554521         3.5648246166        -8.0339958229
        3.3200029000         1.7000000000         1.0213507983         3.5342020871        -8.1669704714
        3.3250047000         1.7000000000         1.0290077789         3.5112351900        -7.9675084987
        3.3300257000         1.7000000000         1.0290077789         3.4704051506        -7.9675084987
        3.3350046000         1.7000000000         1.0290077789         3.4448863760        -7.9675084987
        3.3400034000         1.7000000000         1.0264554521         3.4066082142        -8.0339958229
        3.3450413000         1.7000000000         1.0366647595         3.3861931945        -7.7680465260
        3.3500028000         1.7000000000         1.0264554521         3.3479150326        -8.0339958229
        3.3550402000         1.7000000000         1.0213507983         3.3096368707        -8.1669704714
        3.3600047000         1.7000000000         1.0239031252         3.2892218510        -8.1004831472
        3.3650064000         1.7000000000         1.0290077789         3.2534955666        -7.9675084987
        3.3700041000         1.7000000000         1.0239031252         3.2254249146        -8.1004831472
        3.3750041000         1.7000000000         1.0264554521         3.1948023851        -8.0339958229
        3.3801610000         1.7000000000         1.0085891641         3.1539723457        -8.4994070925
        3.3850041000         1.7000000000         1.0213507983         3.1259016937        -8.1669704714
        3.3900039000         1.7000000000         1.0213507983         3.0952791642        -8.1669704714
        3.3950100000         1.7000000000         1.0315601058         3.0672085121        -7.9010211745
        3.4000361000         1.7000000000         1.0239031252         3.0442416150        -8.1004831472
        3.4050375000         1.7000000000         1.0213507983         3.0008596982        -8.1669704714
        3.4100078000         1.7000000000         1.0315601058         2.9804446785        -7.9010211745
        3.4150409000         1.7000000000         1.0162461446         2.9421665166        -8.2999451198
        3.4200051000         1.7000000000         1.0213507983         2.9089921097        -8.1669704714
        3.4250051000         1.7000000000         1.0315601058         2.8911289674        -7.9010211745
        3.4300048000         1.7000000000         1.0341124326         2.8528508056        -7.8345338503
        3.4350055000         1.7000000000         1.0187984715         2.8247801535        -8.2334577956
        3.4400055000         1.7000000000         0.9881705492         2.7813982367        -9.0313056863
        3.4450045000         1.7000000000         1.0341124326         2.7609832170        -7.8345338503
        3.4500014000         1.7000000000         1.0290077789         2.7329125650        -7.9675084987
        3.4550039000         1.7000000000         1.0187984715         2.6997381580        -8.2334577956
        3.4600044000         1.7000000000         1.0341124326         2.6767712609        -7.8345338503
        3.4650026000         1.7000000000         1.0392170863         2.6384930990        -7.7015592018
        3.4700018000         1.7000000000         1.0290077789         2.6027668146        -7.9675084987
        3.4750055000         1.7000000000         1.0264554521         2.5797999174        -8.0339958229
        3.4800029000         1.7000000000         1.0290077789         2.5517292654        -7.9675084987
        3.4850271000         1.7000000000         1.0290077789         2.5134511035        -7.9675084987
        3.4900025000         1.7000000000         1.0264554521         2.4904842064        -8.0339958229
        3.4950032000         1.7000000000         1.0341124326         2.4649654318        -7.8345338503
        3.5000027000         1.7000000000         1.0239031252         2.4241353924        -8.1004831472
        3.5050038000         1.7000000000         1.0290077789         2.3960647404        -7.9675084987
        3.5100073000         1.7000000000         1.0187984715         2.3628903334        -8.2334577956
        3.5150052000         1.7000000000         1.0290077789         2.3322678039        -7.9675084987
        3.5200049000         1.7000000000         1.0366647595         2.3067490293        -7.7680465260
        3.5250047000         1.7000000000         1.0187984715         2.2812302547        -8.2334577956
        3.5300017000         1.7000000000         1.0187984715         2.2378483379        -8.2334577956
        3.5350038000         1.7000000000         1.0290077789         2.2123295633        -7.9675084987
        3.5400066000         1.7000000000         1.0341124326         2.1868107888        -7.8345338503
        3.5451284000         1.7000000000         1.0162461446         2.1459807494        -8.2999451198
        3.5500062000         1.7000000000         1.0136938178         2.1102544650        -8.3664324441
        3.5550058000         1.7000000000         1.0264554521         2.0847356904        -8.0339958229
        3.5600048000         1.7000000000         1.0213507983         2.0541131609        -8.1669704714
        3.5650658000         1.7000000000         1.0290077789         2.0209387539        -7.9675084987
        3.5700037000         1.7000000000         1.0085891641         1.9903162244        -8.4994070925
        3.5750057000         1.7000000000         1.0162461446         1.9545899400        -8.2999451198
        3.5800057000         1.7000000000         1.0136938178         1.9239674105        -8.3664324441
        3.5850057000         1.7000000000         1.0290077789         1.9010005134        -7.9675084987
        3.5900055000         1.7000000000         1.0085891641         1.8678261064        -8.4994070925
        3.5950327000         1.7000000000         1.0060368372         1.8244441896        -8.5658944167
        3.6000063000         1.7000000000         1.0315601058         1.8116848023        -7.9010211745
        3.6050055000         1.7000000000         1.0239031252         1.7810622728        -8.1004831472
        3.6100064000         1.7000000000         1.0060368372         1.7351284785        -8.5658944167
        3.6150063000         1.7000000000         1.0264554521         1.7147134588        -8.0339958229
        3.6200063000         1.7000000000         1.0187984715         1.6764352970        -8.2334577956
        3.6250055000         1.7000000000         1.0187984715         1.6534683998        -8.2334577956
        3.6300046000         1.7000000000         1.0034845104         1.6151902379        -8.6323817410
        3.6350046000         1.7000000000         1.0239031252         1.5820158310        -8.1004831472
        3.6400035000         1.7000000000         1.0290077789         1.5564970564        -7.9675084987
        3.6450031000         1.7000000000         1.0085891641         1.5233226494        -8.4994070925
        3.6500036000         1.7000000000         1.0187984715         1.4875963650        -8.2334577956
        3.6550016000         1.7000000000         1.0187984715         1.4646294679        -8.2334577956
        3.6600023000         1.7000000000         1.0162461446         1.4186956736        -8.2999451198
        3.6650042000         1.7000000000         1.0136938178         1.3931768990        -8.3664324441
        3.6700032000         1.7000000000         1.0213507983         1.3625543695        -8.1669704714
        3.6750035000         1.7000000000         1.0187984715         1.3268280851        -8.2334577956
        3.6800036000         1.7000000000         1.0239031252         1.3013093105        -8.1004831472
        3.6850023000         1.7000000000         1.0085891641         1.2655830261        -8.4994070925
        3.6900047000         1.7000000000         1.0264554521         1.2349604965        -8.0339958229
        3.6950064000         1.7000000000         1.0341124326         1.2094417220        -7.8345338503
        3.7000028000         1.7000000000         1.0136938178         1.1813710699        -8.3664324441
        3.7050033000         1.7000000000         1.0187984715         1.1456447855        -8.2334577956
        3.7100036000         1.7000000000         1.0290077789         1.1226778884        -7.9675084987
        3.7150025000         1.7000000000         1.0187984715         1.0843997265        -8.2334577956
        3.7200043000         1.7000000000         1.0162461446         1.0563290744        -8.2999451198
        3.7250052000         1.7000000000         1.0187984715         1.0206027900        -8.2334577956
        3.7300027000         1.7000000000         1.0264554521         0.9848765056        -8.0339958229
        3.7350052000         1.7000000000         1.0060368372         0.9517020986        -8.5658944167
        3.7400059000         1.7000000000         1.0136938178         0.9236314466        -8.3664324441
        3.7450276000         1.7000000000         1.0111414909         0.8828014072        -8.4329197683
        3.7500051000         1.7000000000         1.0187984715         0.8572826326        -8.2334577956
        3.7550059000         1.7000000000         1.0009321835         0.8292119806        -8.6988690652
        3.7600049000         1.7000000000         1.0085891641         0.7909338187        -8.4994070925
        3.7650068000         1.7000000000         1.0162461446         0.7577594117        -8.2999451198
        3.7700039000         1.7000000000         1.0085891641         0.7271368822        -8.4994070925
        3.7750075000         1.7000000000         1.0034845104         0.6914105978        -8.6323817410
        3.7800069000         1.7000000000         1.0136938178         0.6607880683        -8.3664324441
        3.7850038000         1.7000000000         1.0366647595         0.6352692937        -7.7680465260
        3.7900027000         1.7000000000         1.0213507983         0.6020948867        -8.1669704714
        3.7950193000         1.7000000000         0.9983798566         0.5561610925        -8.7653563894
        3.8000037000         1.7000000000         1.0213507983         0.5280904404        -8.1669704714
        3.8050039000         1.7000000000         1.0213507983         0.4949160334        -8.1669704714
        3.8100045000         1.7000000000         1.0034845104         0.4591897490        -8.6323817410
        3.8150034000         1.7000000000         1.0264554521         0.4285672195        -8.0339958229
        3.8200375000         1.7000000000         1.0187984715         0.4030484449        -8.2334577956
        3.8250047000         1.7000000000         1.0111414909         0.3673221605        -8.4329197683
        3.8300047000         1.7000000000         1.0264554521         0.3366996310        -8.0339958229
        3.8350031000         1.7000000000         1.0034845104         0.2933177142        -8.6323817410
        3.8400062000         1.7000000000         1.0264554521         0.2729026945        -8.0339958229
        3.8450035000         1.7000000000         1.0136938178         0.2346245326        -8.3664324441
        3.8500046000         1.7000000000         1.0085891641         0.1988982482        -8.4994070925
        3.8550041000         1.7000000000         1.0290077789         0.1708275961        -7.9675084987
        3.8600045000         1.7000000000         1.0187984715         0.1325494343        -8.2334577956
        3.8650038000         1.7000000000         1.0187984715         0.0993750273        -8.2334577956
        3.8700049000         1.7000000000         1.0162461446         0.0687524978        -8.2999451198
        3.8750038000         1.7000000000         1.0264554521         0.0381299683        -8.0339958229
        3.8800047000         1.7000000000         1.0187984715        -0.0027000711        -8.2334577956
        3.8850449000         1.7000000000         1.0085891641        -0.0052519485        -8.4994070925
        3.8900032000         1.7000000000         1.0187984715         0.0024036839        -8.2334577956
        3.8950032000         1.7000000000         1.0264554521         0.0024036839        -8.0339958229
        3.9000056000         1.7000000000         1.0239031252         1.1124703785        -8.1004831472
        3.9050051000         1.7000000000         1.0085891641         1.0920553588        -8.4994070925
        3.9100052000         1.7000000000         1.0085891641         5.0066353810        -8.4994070925
        3.9150058000         1.7000000000         1.0085891641         4.9964278711        -8.4994070925
        3.9200181000         1.7000000000         1.0162461446         5.0142910133        -8.2999451198
        3.9250038000         1.7000000000         1.0264554521         5.0066353810        -8.0339958229
        3.9300056000         1.7000000000         1.0136938178         4.9913241162        -8.3664324441
        3.9350085000         1.7000000000         0.9805135686         4.9504940769        -9.2307676590
        3.9400065000         1.7000000000         1.0315601058         4.9249753023        -7.9010211745
        3.9450061000         1.7000000000         1.0085891641         4.8892490178        -8.4994070925
        3.9500070000         1.7000000000         1.0187984715         4.8560746109        -8.2334577956
        3.9550105000         1.7000000000         1.0136938178         4.8126926941        -8.3664324441
        3.9600066000         1.7000000000         1.0060368372         4.7871739195        -8.5658944167
        3.9650051000         1.7000000000         1.0162461446         4.7565513900        -8.2999451198
        3.9700039000         1.7000000000         1.0264554521         4.7284807379        -8.0339958229
        3.9750046000         1.7000000000         1.0060368372         4.6902025760        -8.5658944167
        3.9800062000         1.7000000000         1.0162461446         4.6493725367        -8.2999451198
        3.9850527000         1.7000000000         1.0085891641         4.6213018847        -8.4994070925
        3.9900060000         1.7000000000         1.0213507983         4.5957831101        -8.1669704714
        3.9953669000         1.7000000000         1.0213507983         4.5626087031        -8.1669704714
        4.0000089000         1.7000000000         1.0034845104         4.5166749088        -8.6323817410
        4.0050071000         1.7000000000         1.0315601058         4.4911561342        -7.9010211745
        4.0100060000         1.7000000000         1.0239031252         4.4630854822        -8.1004831472
        4.0150085000         1.7000000000         1.0239031252         4.4273591978        -8.1004831472
        4.0200047000         1.7000000000         1.0213507983         4.3967366683        -8.1669704714
        4.0250046000         1.7000000000         1.0315601058         4.3661141388        -7.9010211745
        4.0300092000         1.7000000000         1.0366647595         4.3354916092        -7.7680465260
        4.0350131000         1.7000000000         1.0239031252         4.2997653248        -8.1004831472
        4.0400118000         1.7000000000         1.0213507983         4.2691427953        -8.1669704714
        4.0450212000         1.7000000000         1.0187984715         4.2359683883        -8.2334577956
        4.0500133000         1.7000000000         1.0315601058         4.2104496138        -7.9010211745
        4.0550123000         1.7000000000         1.0239031252         4.1798270842        -8.1004831472
        4.0600098000         1.7000000000         1.0392170863         4.1517564322        -7.7015592018
        4.0650145000         1.7000000000         1.0290077789         4.1160301478        -7.9675084987
        4.0700328000         1.7000000000         1.0290077789         4.0879594957        -7.9675084987
        4.0750110000         1.7000000000         1.0341124326         4.0522332113        -7.8345338503
        4.0800111000         1.7000000000         1.0239031252         4.0267144367        -8.1004831472
        4.0850142000         1.7000000000         1.0341124326         3.9935400297        -7.8345338503
        4.0900100000         1.7000000000         1.0443217401         3.9705731326        -7.5685845533
        4.0950121000         1.7000000000         1.0290077789         3.9399506031        -7.9675084987
        4.1000114000         1.7000000000         1.0366647595         3.9118799510        -7.7680465260
        4.1050130000         1.7000000000         1.0315601058         3.8787055441        -7.9010211745
        4.1100089000         1.7000000000         1.0341124326         3.8480830146        -7.8345338503
        4.1150144000         1.7000000000         1.0392170863         3.8174604851        -7.7015592018
        4.1200117000         1.7000000000         1.0111414909         3.7817342006        -8.4329197683
        4.1250130000         1.7000000000         1.0341124326         3.7511116711        -7.8345338503
        4.1300123000         1.7000000000         1.0366647595         3.7281447740        -7.7680465260
        4.1350163000         1.7000000000         1.0417694132         3.7026259994        -7.6350718776
        4.1400090000         1.7000000000         1.0468740669         3.6745553474        -7.5020972291
        4.1450129000         1.7000000000         1.0264554521         3.6388290629        -8.0339958229
        4.1500108000         1.7000000000         1.0392170863         3.5979990236        -7.7015592018
        4.1550143000         1.7000000000         1.0392170863         3.5724802490        -7.7015592018
        4.1600147000         1.7000000000         1.0392170863         3.5469614744        -7.7015592018
        4.1650121000         1.7000000000         1.0341124326         3.5163389449        -7.8345338503
        4.1700078000         1.7000000000         1.0366647595         3.4882682929        -7.7680465260
        4.1750078000         1.7000000000         1.0468740669         3.4627495183        -7.5020972291
        4.1800084000         1.7000000000         1.0341124326         3.4270232338        -7.8345338503
        4.1850089000         1.7000000000         1.0290077789         3.3964007043        -7.9675084987
        4.1900071000         1.7000000000         1.0366647595         3.3683300523        -7.7680465260
        4.1950069000         1.7000000000         1.0341124326         3.3351556453        -7.8345338503
        4.2000070000         1.7000000000         1.0417694132         3.3121887482        -7.6350718776
        4.2050069000         1.7000000000         1.0290077789         3.2739105863        -7.9675084987
        4.2100046000         1.7000000000         1.0468740669         3.2611511990        -7.5020972291
        4.2150090000         1.7000000000         1.0468740669         3.2228730371        -7.5020972291
        4.2200075000         1.7000000000         1.0341124326         3.1896986301        -7.8345338503
        4.2250059000         1.7000000000         1.0290077789         3.1565242232        -7.9675084987
        4.2300041000         1.7000000000         1.0366647595         3.1335573261        -7.7680465260
        4.2350071000         1.7000000000         1.0315601058         3.1029347965        -7.9010211745
        4.2400069000         1.7000000000         1.0341124326         3.0723122670        -7.8345338503
        4.2450064000         1.7000000000         1.0213507983         3.0365859826        -8.1669704714
        4.2501918000         1.7000000000         1.0290077789         3.0136190855        -7.9675084987
        4.2550086000         1.7000000000         1.0392170863         2.9829965560        -7.7015592018
        4.2600059000         1.7000000000         1.0290077789         2.9523740265        -7.9675084987
        4.2650055000         1.7000000000         1.0239031252         2.9166477420        -8.1004831472
        4.2700054000         1.7000000000         1.0341124326         2.8911289674        -7.8345338503
        4.2750275000         1.7000000000         1.0213507983         2.8554026830        -8.1669704714
        4.2801183000         1.7000000000         1.0290077789         2.8222282761        -7.9675084987
        4.2850067000         1.7000000000         1.0213507983         2.7941576240        -8.1669704714
        4.2900062000         1.7000000000         1.0213507983         2.7609832170        -8.1669704714
        4.2950051000         1.7000000000         1.0290077789         2.7431200748        -7.9675084987
        4.3000068000         1.7000000000         0.9805135686         2.7099456679        -9.2307676590
        4.3050060000         1.7000000000         1.0187984715         2.6716675060        -8.2334577956
        4.3100065000         1.7000000000         1.0264554521         2.6461487314        -8.0339958229
