% Sweep Step 8/200  Vcmd=2.4600V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2555569000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        0.2605095000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        0.2656155000         2.4600000000         1.3403916554         0.0177149486         0.0608359017
        0.2706558000         2.4600000000         1.3378393285         0.0126111937        -0.0056514226
        0.2757032000         2.4600000000         1.3301823480         0.0100593162        -0.2051133952
        0.2806027000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.2857016000         2.4600000000         1.3378393285         0.0151630711        -0.0056514226
        0.2905809000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        0.2957424000         2.4600000000         1.3327346748         0.0126111937        -0.1386260710
        0.3006008000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        0.3055464000         2.4600000000         1.3352870017         0.0202668261        -0.0721387468
        0.3106502000         2.4600000000         1.3454963091         0.0228187035         0.1938105501
        0.3155310000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        0.3205845000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.3257431000         2.4600000000         1.3352870017         0.0202668261        -0.0721387468
        0.3305070000         2.4600000000         1.3327346748         0.0126111937        -0.1386260710
        0.3355382000         2.4600000000         1.3403916554         0.0177149486         0.0608359017
        0.3405746000         2.4600000000         1.3403916554         0.0177149486         0.0608359017
        0.3456299000         2.4600000000         1.3506009628         0.0177149486         0.3267851986
        0.3506732000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.3556342000         2.4600000000         1.3378393285         0.0151630711        -0.0056514226
        0.3606273000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        0.3656335000         2.4600000000         1.3429439823         0.0177149486         0.1273232259
        0.3705934000         2.4600000000         1.3352870017         0.0151630711        -0.0721387468
        0.3756231000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        0.3805145000         2.4600000000         1.3327346748         0.0100593162        -0.1386260710
        0.3856102000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.3905863000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.3955239000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        0.4006850000         2.4600000000         1.3378393285         0.0202668261        -0.0056514226
        0.4055222000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        0.4106534000         2.4600000000         1.3454963091         0.0228187035         0.1938105501
        0.4155687000         2.4600000000         1.3454963091         0.0177149486         0.1938105501
        0.4205734000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        0.4255090000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        0.4304820000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.4356503000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.4406311000         2.4600000000         1.3506009628         0.0253705810         0.3267851986
        0.4455661000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.4506490000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        0.4555791000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        0.4605266000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        0.4654926000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        0.4705109000         2.4600000000         1.3378393285         0.0151630711        -0.0056514226
        0.4755395000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.4804112000         2.4600000000         1.3327346748         0.0100593162        -0.1386260710
        0.4854312000         2.4600000000         1.3327346748         0.0126111937        -0.1386260710
        0.4904386000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        0.4954091000         2.4600000000         1.3352870017         0.0202668261        -0.0721387468
        0.5003942000         2.4600000000         1.3454963091         0.0228187035         0.1938105501
        0.5054394000         2.4600000000         1.3454963091         0.0228187035         0.1938105501
        0.5104101000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        0.5154257000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.5204337000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        0.5254245000         2.4600000000         1.3454963091         0.0228187035         0.1938105501
        0.5304605000         2.4600000000         1.3301823480         0.0100593162        -0.2051133952
        0.5355035000         2.4600000000         1.3454963091         0.0253705810         0.1938105501
        0.5404286000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        0.5454222000         2.4600000000         1.3429439823         0.0177149486         0.1273232259
        0.5504531000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.5555012000         2.4600000000         1.3352870017         0.0151630711        -0.0721387468
        0.5604612000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.5655054000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        0.5704385000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        0.5756177000         2.4600000000         1.3454963091         0.0253705810         0.1938105501
        0.5804508000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        0.5854422000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        0.5904527000         2.4600000000         1.3327346748         0.0151630711        -0.1386260710
        0.5953927000         2.4600000000         1.3301823480         0.0100593162        -0.2051133952
        0.6004204000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        0.6054326000         2.4600000000         1.3403916554         0.0177149486         0.0608359017
        0.6104695000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        0.6154278000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        0.6203899000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        0.6255131000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        0.6304045000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        0.6354762000         2.4600000000         1.3352870017         0.0151630711        -0.0721387468
        0.6404284000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.6454044000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        0.6504257000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.6553919000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        0.6603811000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        0.6653852000         2.4600000000         1.3378393285         0.0151630711        -0.0056514226
        0.6703822000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.6754788000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        0.6804832000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        0.6853994000         2.4600000000         1.3352870017         0.0202668261        -0.0721387468
        0.6904430000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.6954303000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.7004179000         2.4600000000         1.3327346748         0.0126111937        -0.1386260710
        0.7054479000         2.4600000000         1.3327346748         0.0126111937        -0.1386260710
        0.7104201000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.7153848000         2.4600000000         1.3403916554         0.0177149486         0.0608359017
        0.7203823000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        0.7254518000         2.4600000000         1.3352870017         0.0202668261        -0.0721387468
        0.7303979000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        0.7353930000         2.4600000000         1.3454963091         0.0228187035         0.1938105501
        0.7404189000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        0.7454481000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        0.7503803000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        0.7554717000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        0.7604478000         2.4600000000         1.3378393285         0.0151630711        -0.0056514226
        0.7654263000         2.4600000000         1.3454963091         0.0228187035         0.1938105501
        0.7704187000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        0.7754901000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.7803821000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        0.7855303000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        0.7903914000         2.4600000000         1.3352870017         0.0151630711        -0.0721387468
        0.7954260000         2.4600000000         1.3378393285         0.0202668261        -0.0056514226
        0.8004309000         2.4600000000         1.3327346748         0.0126111937        -0.1386260710
        0.8054266000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.8104135000         2.4600000000         1.3352870017         0.0151630711        -0.0721387468
        0.8154410000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        0.8204284000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        0.8253930000         2.4600000000         1.3454963091         0.0228187035         0.1938105501
        0.8303862000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        0.8354252000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        0.8403918000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.8454528000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        0.8503822000         2.4600000000         1.3301823480         0.0151630711        -0.2051133952
        0.8554642000         2.4600000000         1.3327346748         0.0100593162        -0.1386260710
        0.8604488000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.8654284000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.8704041000         2.4600000000         1.3378393285         0.0151630711        -0.0056514226
        0.8755596000         2.4600000000         1.3352870017         0.0151630711        -0.0721387468
        0.8804322000         2.4600000000         1.3327346748         0.0126111937        -0.1386260710
        0.8854086000         2.4600000000         1.3454963091         0.0228187035         0.1938105501
        0.8903823000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.8956328000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        0.9003831000         2.4600000000         1.3378393285         0.0151630711        -0.0056514226
        0.9055111000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        0.9104156000         2.4600000000         1.3352870017         0.0100593162        -0.0721387468
        0.9156029000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        0.9203904000         2.4600000000         1.3454963091         0.0228187035         0.1938105501
        0.9255346000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        0.9304142000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.9355198000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        0.9404206000         2.4600000000         1.3506009628         0.0253705810         0.3267851986
        0.9455152000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        0.9503987000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.9555371000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        0.9603942000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        0.9655171000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        0.9704563000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        0.9758913000         2.4600000000         1.3352870017         0.0151630711        -0.0721387468
        0.9804231000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.9857738000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        0.9903957000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        0.9954160000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.0004632000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        1.0054070000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.0103933000         2.4600000000         1.3403916554         0.0177149486         0.0608359017
        1.0153845000         2.4600000000         1.3378393285         0.0126111937        -0.0056514226
        1.0204225000         2.4600000000         1.3327346748         0.0177149486        -0.1386260710
        1.0254148000         2.4600000000         1.3378393285         0.0202668261        -0.0056514226
        1.0305308000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        1.0354662000         2.4600000000         1.3352870017         0.0202668261        -0.0721387468
        1.0404570000         2.4600000000         1.3378393285         0.0151630711        -0.0056514226
        1.0455224000         2.4600000000         1.3327346748         0.0126111937        -0.1386260710
        1.0504386000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        1.0554070000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.0605604000         2.4600000000         1.3352870017         0.0151630711        -0.0721387468
        1.0655190000         2.4600000000         1.3352870017         0.0151630711        -0.0721387468
        1.0704668000         2.4600000000         1.3454963091         0.0228187035         0.1938105501
        1.0754528000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        1.0803956000         2.4600000000         1.3378393285         0.0202668261        -0.0056514226
        1.0854367000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.0904709000         2.4600000000         1.3378393285         0.0126111937        -0.0056514226
        1.0953924000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.1004002000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        1.1054219000         2.4600000000         1.3327346748         0.0126111937        -0.1386260710
        1.1104945000         2.4600000000         1.3378393285         0.0151630711        -0.0056514226
        1.1154122000         2.4600000000         1.3327346748         0.0126111937        -0.1386260710
        1.1204056000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.1254238000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.1304074000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        1.1353916000         2.4600000000         1.3352870017         0.0151630711        -0.0721387468
        1.1404390000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        1.1454150000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.1504323000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.1554229000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.1603990000         2.4600000000         1.3454963091         0.0177149486         0.1938105501
        1.1654211000         2.4600000000         1.3327346748         0.0126111937        -0.1386260710
        1.1704544000         2.4600000000         1.3327346748         0.0126111937        -0.1386260710
        1.1754209000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        1.1804423000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        1.1855659000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.1904000000         2.4600000000         1.3378393285         0.0151630711        -0.0056514226
        1.1954295000         2.4600000000         1.3327346748         0.0126111937        -0.1386260710
        1.2004179000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        1.2054210000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.2104333000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.2154304000         2.4600000000         1.3327346748         0.0151630711        -0.1386260710
        1.2204186000         2.4600000000         1.3352870017         0.0151630711        -0.0721387468
        1.2254145000         2.4600000000         1.3378393285         0.0151630711        -0.0056514226
        1.2305887000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.2355633000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        1.2404715000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.2453803000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.2505595000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        1.2555669000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.2604405000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        1.2655981000         2.4600000000         1.3327346748         0.0126111937        -0.1386260710
        1.2704353000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.2755663000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.2804385000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        1.2854579000         2.4600000000         1.3454963091         0.0228187035         0.1938105501
        1.2904806000         2.4600000000         1.3327346748         0.0100593162        -0.1386260710
        1.2954352000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.3004144000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        1.3053919000         2.4600000000         1.3403916554         0.0228187035         0.0608359017
        1.3104053000         2.4600000000         1.3403916554         0.0126111937         0.0608359017
        1.3154309000         2.4600000000         1.3454963091         0.0253705810         0.1938105501
        1.3204297000         2.4600000000         1.3352870017         0.0151630711        -0.0721387468
        1.3254529000         2.4600000000         1.3454963091         0.0202668261         0.1938105501
        1.3304629000         2.4600000000         1.3454963091         0.0228187035         0.1938105501
        1.3354646000         2.4600000000         1.3378393285         0.0202668261        -0.0056514226
        1.3405244000         2.4600000000         1.3378393285         0.0151630711        -0.0056514226
        1.3455638000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        1.3504509000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.3554249000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        1.3604385000         2.4600000000         1.3454963091         0.0228187035         0.1938105501
        1.3654802000         2.4600000000         1.3378393285         0.0202668261        -0.0056514226
        1.3704592000         2.4600000000         1.3378393285         0.0151630711        -0.0056514226
        1.3754171000         2.4600000000         1.3327346748         0.0100593162        -0.1386260710
        1.3804316000         2.4600000000         1.3327346748         0.0100593162        -0.1386260710
        1.3853996000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        1.3905951000         2.4600000000         1.3327346748         0.0100593162        -0.1386260710
        1.3954635000         2.4600000000         1.3403916554         0.0177149486         0.0608359017
        1.4003957000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.4054301000         2.4600000000         1.3403916554         0.0228187035         0.0608359017
        1.4105125000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        1.4153928000         2.4600000000         1.3327346748         0.0126111937        -0.1386260710
        1.4204223000         2.4600000000         1.3378393285         0.0202668261        -0.0056514226
        1.4255111000         2.4600000000         1.3454963091         0.0228187035         0.1938105501
        1.4304455000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        1.4354105000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.4404239000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.4454183000         2.4600000000         1.3378393285         0.0151630711        -0.0056514226
        1.4504920000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.4554566000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.4604003000         2.4600000000         1.3327346748         0.0126111937        -0.1386260710
        1.4653911000         2.4600000000         1.3352870017         0.0151630711        -0.0721387468
        1.4704705000         2.4600000000         1.3378393285         0.0151630711        -0.0056514226
        1.4754885000         2.4600000000         1.3327346748         0.0100593162        -0.1386260710
        1.4803924000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.4854225000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.4904738000         2.4600000000         1.3301823480         0.0100593162        -0.2051133952
        1.4954434000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.5003933000         2.4600000000         1.3276300211         0.0126111937        -0.2716007195
        1.5054617000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.5103883000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        1.5154168000         2.4600000000         1.3327346748         0.0126111937        -0.1386260710
        1.5204430000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.5254352000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.5304008000         2.4600000000         1.3352870017         0.0151630711        -0.0721387468
        1.5355088000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        1.5404587000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        1.5454568000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        1.5504071000         2.4600000000         1.3403916554         0.0228187035         0.0608359017
        1.5554073000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.5604720000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.5654254000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.5705479000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.5754578000         2.4600000000         1.3378393285         0.0202668261        -0.0056514226
        1.5805525000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.5854442000         2.4600000000         1.3454963091         0.0228187035         0.1938105501
        1.5904556000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        1.5954368000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.6004712000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.6054507000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.6105772000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.6154358000         2.4600000000         1.3378393285         0.0151630711        -0.0056514226
        1.6204329000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.6254672000         2.4600000000         1.3403916554         0.0126111937         0.0608359017
        1.6306134000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.6354024000         2.4600000000         1.3352870017         0.0202668261        -0.0721387468
        1.6405203000         2.4600000000         1.3352870017         0.0151630711        -0.0721387468
        1.6454644000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.6504418000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        1.6553947000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        1.6603833000         2.4600000000         1.3352870017         0.0151630711        -0.0721387468
        1.6653831000         2.4600000000         1.3327346748         0.0126111937        -0.1386260710
        1.6704452000         2.4600000000         1.3327346748         0.0126111937        -0.1386260710
        1.6754482000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        1.6804147000         2.4600000000         1.3352870017         0.0151630711        -0.0721387468
        1.6854253000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        1.6906006000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.6954373000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        1.7004245000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.7055342000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.7104735000         2.4600000000         1.3378393285         0.0202668261        -0.0056514226
        1.7154925000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        1.7204851000         2.4600000000         1.3301823480         0.0126111937        -0.2051133952
        1.7254744000         2.4600000000         1.3327346748         0.0126111937        -0.1386260710
        1.7308367000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.7354432000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.7404500000         2.4600000000         1.3352870017         0.0202668261        -0.0721387468
        1.7454015000         2.4600000000         1.3403916554         0.0253705810         0.0608359017
        1.7504583000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        1.7554501000         2.4600000000         1.3403916554         0.0177149486         0.0608359017
        1.7604555000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.7654604000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.7705667000         2.4600000000         1.3327346748         0.0126111937        -0.1386260710
        1.7755812000         2.4600000000         1.3301823480         0.0100593162        -0.2051133952
        1.7805021000         2.4600000000         1.3301823480         0.0100593162        -0.2051133952
        1.7855632000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.7904304000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.7953942000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.8004199000         2.4600000000         1.3429439823         0.0253705810         0.1273232259
        1.8054003000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        1.8104250000         2.4600000000         1.3378393285         0.0151630711        -0.0056514226
        1.8154382000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.8203798000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.8254267000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.8304796000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.8354758000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.8404974000         2.4600000000         1.3403916554         0.0253705810         0.0608359017
        1.8453841000         2.4600000000         1.3429439823         0.0228187035         0.1273232259
        1.8512983000         2.4600000000         1.3352870017         0.0177149486        -0.0721387468
        1.8554790000         2.4600000000         1.3327346748         0.0177149486        -0.1386260710
        1.8606674000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.8654006000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
        1.8708363000         2.4600000000         1.3352870017         0.0100593162        -0.0721387468
        1.8754072000         2.4600000000         1.3378393285         0.0177149486        -0.0056514226
