% Sweep Step 164/200  Vcmd=0.4000V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3104857000         0.4000000000         0.5695889448         4.9402865670       -20.0183360148
        0.3154009000         0.4000000000         0.5670366179         4.8535227334       -20.0848233390
        0.3204547000         0.4000000000         0.5797982522         4.7744145322       -19.7523867179
        0.3254786000         0.4000000000         0.5670366179         4.6953063310       -20.0848233390
        0.3305446000         0.4000000000         0.5721412716         4.6187500072       -19.9518486906
        0.3354560000         0.4000000000         0.5644842910         4.5345380510       -20.1513106632
        0.3405543000         0.4000000000         0.5823505790         4.4503260949       -19.6858993937
        0.3454445000         0.4000000000         0.5466180030         4.3686660162       -20.6167219328
        0.3504468000         0.4000000000         0.5721412716         4.2997653248       -19.9518486906
        0.3554451000         0.4000000000         0.5721412716         4.2206571236       -19.9518486906
        0.3606764000         0.4000000000         0.5695889448         4.1389970449       -20.0183360148
        0.3654596000         0.4000000000         0.5746935985         4.0752001084       -19.8853613663
        0.3705405000         0.4000000000         0.5542749836         3.9884362748       -20.4172599602
        0.3754679000         0.4000000000         0.5695889448         3.9144318285       -20.0183360148
        0.3804429000         0.4000000000         0.5695889448         3.8353236273       -20.0183360148
        0.3854433000         0.4000000000         0.5593796373         3.7511116711       -20.2842853117
        0.3905800000         0.4000000000         0.5491703299         3.6745553474       -20.5502346086
        0.3954121000         0.4000000000         0.5619319642         3.5954471461       -20.2177979875
        0.4004211000         0.4000000000         0.5593796373         3.5239945773       -20.2842853117
        0.4054104000         0.4000000000         0.5593796373         3.4474382535       -20.2842853117
        0.4104157000         0.4000000000         0.5721412716         3.3632262974       -19.9518486906
        0.4154614000         0.4000000000         0.5466180030         3.2866699736       -20.6167219328
        0.4204129000         0.4000000000         0.5695889448         3.2228730371       -20.0183360148
        0.4254108000         0.4000000000         0.5491703299         3.1335573261       -20.5502346086
        0.4304406000         0.4000000000         0.5721412716         3.0621047572       -19.9518486906
        0.4354870000         0.4000000000         0.5491703299         2.9829965560       -20.5502346086
        0.4404082000         0.4000000000         0.5644842910         2.9013364773       -20.1513106632
        0.4454136000         0.4000000000         0.5466180030         2.8298839084       -20.6167219328
        0.4503934000         0.4000000000         0.5721412716         2.7456719523       -19.9518486906
        0.4554122000         0.4000000000         0.5670366179         2.6742193834       -20.0848233390
        0.4604107000         0.4000000000         0.5695889448         2.6053186920       -20.0183360148
        0.4654345000         0.4000000000         0.5670366179         2.5211067359       -20.0848233390
        0.4704009000         0.4000000000         0.5593796373         2.4368947797       -20.2842853117
        0.4754053000         0.4000000000         0.5542749836         2.3603384560       -20.4172599602
        0.4804799000         0.4000000000         0.5772459253         2.2888858871       -19.8188740421
        0.4854104000         0.4000000000         0.5746935985         2.2148814408       -19.8853613663
        0.4904477000         0.4000000000         0.5619319642         2.1306694847       -20.2177979875
        0.4955169000         0.4000000000         0.5695889448         2.0541131609       -20.0183360148
        0.5003963000         0.4000000000         0.5644842910         1.9826605920       -20.1513106632
        0.5053973000         0.4000000000         0.5797982522         1.9035523908       -19.7523867179
        0.5104069000         0.4000000000         0.5517226568         1.8193404347       -20.4837472844
        0.5155128000         0.4000000000         0.5772459253         1.7478878658       -19.8188740421
        0.5204100000         0.4000000000         0.5568273105         1.6687796646       -20.3507726359
        0.5253974000         0.4000000000         0.5644842910         1.5896714634       -20.1513106632
        0.5304712000         0.4000000000         0.5670366179         1.5105632621       -20.0848233390
        0.5354513000         0.4000000000         0.5542749836         1.4340069384       -20.4172599602
        0.5404043000         0.4000000000         0.5695889448         1.3625543695       -20.0183360148
        0.5457022000         0.4000000000         0.5491703299         1.2732386584       -20.5502346086
        0.5504078000         0.4000000000         0.5797982522         1.2145454769       -19.7523867179
        0.5554054000         0.4000000000         0.5746935985         1.1379891531       -19.8853613663
        0.5604138000         0.4000000000         0.5797982522         1.0588809519       -19.7523867179
        0.5655348000         0.4000000000         0.5772459253         0.9797727506       -19.8188740421
        0.5704417000         0.4000000000         0.5797982522         0.9032164269       -19.7523867179
        0.5754886000         0.4000000000         0.5695889448         0.8241082257       -20.0183360148
        0.5804097000         0.4000000000         0.5797982522         0.7450000244       -19.7523867179
        0.5854119000         0.4000000000         0.5772459253         0.6633399457       -19.8188740421
        0.5904949000         0.4000000000         0.5823505790         0.5918873769       -19.6858993937
        0.5954313000         0.4000000000         0.5593796373         0.5051235433       -20.2842853117
        0.6004130000         0.4000000000         0.5797982522         0.4234634646       -19.7523867179
        0.6054161000         0.4000000000         0.5772459253         0.3545627732       -19.8188740421
        0.6107948000         0.4000000000         0.5746935985         0.2754545720       -19.8853613663
        0.6154083000         0.4000000000         0.5670366179         0.1886907384       -20.0848233390
        0.6204424000         0.4000000000         0.5797982522         0.1121344146       -19.7523867179
        0.6254160000         0.4000000000         0.5670366179         0.0330262134       -20.0848233390
        0.6304214000         0.4000000000         0.5849029059        -0.0052519485       -19.6194120694
        0.6354097000         0.4000000000         0.5721412716         0.9465983437       -19.9518486906
        0.6404062000         0.4000000000         0.5695889448         5.0066353810       -20.0183360148
        0.6454588000         0.4000000000         0.5670366179         5.0015316260       -20.0848233390
        0.6504522000         0.4000000000         0.5695889448         4.9530459543       -20.0183360148
        0.6554080000         0.4000000000         0.5772459253         4.8713858756       -19.8188740421
        0.6604355000         0.4000000000         0.5695889448         4.7871739195       -20.0183360148
        0.6654256000         0.4000000000         0.5593796373         4.7080657183       -20.2842853117
        0.6704285000         0.4000000000         0.5746935985         4.6340612719       -19.8853613663
        0.6755349000         0.4000000000         0.5746935985         4.5498493158       -19.8853613663
        0.6804252000         0.4000000000         0.5823505790         4.4758448695       -19.6858993937
        0.6854076000         0.4000000000         0.5695889448         4.3916329133       -20.0183360148
        0.6904380000         0.4000000000         0.5721412716         4.3176284670       -19.9518486906
        0.6954116000         0.4000000000         0.5619319642         4.2308646334       -20.2177979875
        0.7003974000         0.4000000000         0.5721412716         4.1645158195       -19.9518486906
        0.7053938000         0.4000000000         0.5849029059         4.0879594957       -19.6194120694
        0.7104320000         0.4000000000         0.5619319642         4.0088512945       -20.2177979875
        0.7153981000         0.4000000000         0.5593796373         3.9246393383       -20.2842853117
        0.7204215000         0.4000000000         0.5568273105         3.8480830146       -20.3507726359
        0.7254304000         0.4000000000         0.5542749836         3.7715266908       -20.4172599602
        0.7304435000         0.4000000000         0.5542749836         3.6898666121       -20.4172599602
        0.7354107000         0.4000000000         0.5721412716         3.6158621658       -19.9518486906
        0.7404439000         0.4000000000         0.5568273105         3.5393058420       -20.3507726359
        0.7454027000         0.4000000000         0.5593796373         3.4627495183       -20.2842853117
        0.7505489000         0.4000000000         0.5619319642         3.3836413170       -20.2177979875
        0.7554262000         0.4000000000         0.5619319642         3.3096368707       -20.2177979875
        0.7604303000         0.4000000000         0.5568273105         3.2254249146       -20.3507726359
        0.7654032000         0.4000000000         0.5644842910         3.1590761006       -20.1513106632
        0.7704199000         0.4000000000         0.5670366179         3.0799678994       -20.0848233390
        0.7754663000         0.4000000000         0.5695889448         3.0034115756       -20.0183360148
        0.7804238000         0.4000000000         0.5644842910         2.9294071293       -20.1513106632
        0.7854124000         0.4000000000         0.5593796373         2.8400914183       -20.2842853117
        0.7904217000         0.4000000000         0.5568273105         2.7635350945       -20.3507726359
        0.7954278000         0.4000000000         0.5593796373         2.6895306482       -20.2842853117
        0.8005177000         0.4000000000         0.5746935985         2.6206299568       -19.8853613663
        0.8054198000         0.4000000000         0.5670366179         2.5364180006       -20.0848233390
        0.8104028000         0.4000000000         0.5619319642         2.4573097994       -20.2177979875
        0.8153996000         0.4000000000         0.5542749836         2.3807534756       -20.4172599602
        0.8204549000         0.4000000000         0.5746935985         2.3118527843       -19.8853613663
        0.8254351000         0.4000000000         0.5593796373         2.2250889506       -20.2842853117
        0.8304244000         0.4000000000         0.5695889448         2.1459807494       -20.0183360148
        0.8354812000         0.4000000000         0.5415133493         2.0617687933       -20.7496965813
        0.8404848000         0.4000000000         0.5491703299         1.9826605920       -20.5502346086
        0.8454659000         0.4000000000         0.5542749836         1.9086561457       -20.4172599602
        0.8504904000         0.4000000000         0.5644842910         1.8397554543       -20.1513106632
        0.8555173000         0.4000000000         0.5670366179         1.7631991306       -20.0848233390
        0.8604565000         0.4000000000         0.5568273105         1.6789871744       -20.3507726359
        0.8654622000         0.4000000000         0.5517226568         1.5973270957       -20.4837472844
        0.8706008000         0.4000000000         0.5721412716         1.5309782818       -19.9518486906
        0.8756011000         0.4000000000         0.5542749836         1.4442144482       -20.4172599602
        0.8806122000         0.4000000000         0.5746935985         1.3778656343       -19.8853613663
        0.8856345000         0.4000000000         0.5466180030         1.2885499232       -20.6167219328
        0.8905132000         0.4000000000         0.5670366179         1.2170973543       -20.0848233390
        0.8957332000         0.4000000000         0.5670366179         1.1456447855       -20.0848233390
        0.9004861000         0.4000000000         0.5670366179         1.0614328293       -20.0848233390
        0.9054146000         0.4000000000         0.5695889448         0.9899802605       -20.0183360148
        0.9104537000         0.4000000000         0.5542749836         0.8981126720       -20.4172599602
        0.9154664000         0.4000000000         0.5568273105         0.8241082257       -20.3507726359
        0.9205373000         0.4000000000         0.5670366179         0.7450000244       -20.0848233390
        0.9255350000         0.4000000000         0.5619319642         0.6684437007       -20.2177979875
        0.9305801000         0.4000000000         0.5695889448         0.5867836220       -20.0183360148
        0.9355320000         0.4000000000         0.5542749836         0.5076754207       -20.4172599602
        0.9404746000         0.4000000000         0.5670366179         0.4285672195       -20.0848233390
        0.9455372000         0.4000000000         0.5670366179         0.3494590183       -20.0848233390
        0.9505434000         0.4000000000         0.5644842910         0.2703508170       -20.1513106632
        0.9558126000         0.4000000000         0.5849029059         0.1937944933       -19.6194120694
        0.9605397000         0.4000000000         0.5644842910         0.1121344146       -20.1513106632
        0.9659427000         0.4000000000         0.5593796373         0.0253705810       -20.2842853117
        0.9705663000         0.4000000000         0.5695889448         0.0075074388       -20.0183360148
        0.9756740000         0.4000000000         0.5670366179         1.1022628687       -20.0848233390
        0.9805914000         0.4000000000         0.5670366179         5.0066353810       -20.0848233390
        0.9856170000         0.4000000000         0.5644842910         5.0066353810       -20.1513106632
        0.9904287000         0.4000000000         0.5644842910         4.9479421994       -20.1513106632
        0.9954200000         0.4000000000         0.5695889448         4.8637302433       -20.0183360148
        1.0003984000         0.4000000000         0.5797982522         4.7820701646       -19.7523867179
        1.0054529000         0.4000000000         0.5593796373         4.6953063310       -20.2842853117
        1.0104136000         0.4000000000         0.5670366179         4.6213018847       -20.0848233390
        1.0154494000         0.4000000000         0.5695889448         4.5396418060       -20.0183360148
        1.0204358000         0.4000000000         0.5695889448         4.4579817273       -20.0183360148
        1.0256247000         0.4000000000         0.5695889448         4.3814254035       -20.0183360148
        1.0304909000         0.4000000000         0.5797982522         4.3125247121       -19.7523867179
        1.0355157000         0.4000000000         0.5644842910         4.2283127560       -20.1513106632
        1.0404148000         0.4000000000         0.5644842910         4.1492045547       -20.1513106632
        1.0454119000         0.4000000000         0.5797982522         4.0726482310       -19.7523867179
        1.0504792000         0.4000000000         0.5593796373         3.9960919072       -20.2842853117
        1.0554790000         0.4000000000         0.5746935985         3.9169837060       -19.8853613663
        1.0604567000         0.4000000000         0.5721412716         3.8506348920       -19.9518486906
        1.0655501000         0.4000000000         0.5619319642         3.7638710584       -20.2177979875
        1.0704278000         0.4000000000         0.5670366179         3.6847628572       -20.0848233390
        1.0754511000         0.4000000000         0.5721412716         3.6082065334       -19.9518486906
        1.0805315000         0.4000000000         0.5568273105         3.5290983322       -20.3507726359
        1.0854148000         0.4000000000         0.5568273105         3.4499901310       -20.3507726359
        1.0905655000         0.4000000000         0.5746935985         3.3836413170       -19.8853613663
        1.0954703000         0.4000000000         0.5568273105         3.3019812383       -20.3507726359
        1.1004758000         0.4000000000         0.5695889448         3.2228730371       -20.0183360148
        1.1054363000         0.4000000000         0.5695889448         3.1488685908       -20.0183360148
        1.1104249000         0.4000000000         0.5619319642         3.0672085121       -20.2177979875
        1.1155288000         0.4000000000         0.5593796373         2.9932040658       -20.2842853117
        1.1204459000         0.4000000000         0.5695889448         2.9140958646       -20.0183360148
        1.1254560000         0.4000000000         0.5593796373         2.8400914183       -20.2842853117
        1.1305363000         0.4000000000         0.5593796373         2.7558794621       -20.2842853117
        1.1354529000         0.4000000000         0.5619319642         2.6844268933       -20.2177979875
        1.1404485000         0.4000000000         0.5619319642         2.6129743244       -20.2177979875
        1.1454567000         0.4000000000         0.5721412716         2.5313142457       -19.9518486906
        1.1506452000         0.4000000000         0.5644842910         2.4522060445       -20.1513106632
        1.1555797000         0.4000000000         0.5593796373         2.3730978433       -20.2842853117
        1.1604445000         0.4000000000         0.5517226568         2.2965415195       -20.4837472844
        1.1654174000         0.4000000000         0.5644842910         2.2174333183       -20.1513106632
        1.1704471000         0.4000000000         0.5670366179         2.1383251170       -20.0848233390
        1.1754614000         0.4000000000         0.5670366179         2.0617687933       -20.0848233390
        1.1807078000         0.4000000000         0.5644842910         1.9903162244       -20.1513106632
        1.1855573000         0.4000000000         0.5568273105         1.9035523908       -20.3507726359
        1.1904918000         0.4000000000         0.5619319642         1.8295479445       -20.2177979875
        1.1954659000         0.4000000000         0.5695889448         1.7580953756       -20.0183360148
        1.2004788000         0.4000000000         0.5619319642         1.6738834195       -20.2177979875
        1.2054350000         0.4000000000         0.5619319642         1.5998789732       -20.2177979875
        1.2105127000         0.4000000000         0.5568273105         1.5207707720       -20.3507726359
        1.2154271000         0.4000000000         0.5619319642         1.4391106933       -20.2177979875
        1.2204340000         0.4000000000         0.5746935985         1.3753137568       -19.8853613663
        1.2254426000         0.4000000000         0.5695889448         1.2962055556       -20.0183360148
        1.2304271000         0.4000000000         0.5644842910         1.2145454769       -20.1513106632
        1.2354521000         0.4000000000         0.5670366179         1.1354372756       -20.0848233390
        1.2404558000         0.4000000000         0.5695889448         1.0614328293       -20.0183360148
        1.2454878000         0.4000000000         0.5695889448         0.9772208732       -20.0183360148
        1.2505423000         0.4000000000         0.5619319642         0.8930089170       -20.2177979875
        1.2554937000         0.4000000000         0.5644842910         0.8215563482       -20.1513106632
        1.2605436000         0.4000000000         0.5644842910         0.7450000244       -20.1513106632
        1.2654340000         0.4000000000         0.5619319642         0.6658918232       -20.2177979875
        1.2704260000         0.4000000000         0.5695889448         0.5867836220       -20.0183360148
        1.2754832000         0.4000000000         0.5772459253         0.5127791757       -19.8188740421
        1.2804428000         0.4000000000         0.5695889448         0.4336709744       -20.0183360148
        1.2855163000         0.4000000000         0.5670366179         0.3494590183       -20.0848233390
        1.2905276000         0.4000000000         0.5721412716         0.2703508170       -19.9518486906
        1.2956947000         0.4000000000         0.5644842910         0.1886907384       -20.1513106632
        1.3004159000         0.4000000000         0.5695889448         0.1044787822       -20.0183360148
        1.3054268000         0.4000000000         0.5593796373         0.0304743359       -20.2842853117
        1.3105004000         0.4000000000         0.5874552328         0.0075074388       -19.5529247452
        1.3155348000         0.4000000000         0.5593796373         1.1073666236       -20.2842853117
        1.3205227000         0.4000000000         0.5823505790         5.0066353810       -19.6858993937
        1.3257824000         0.4000000000         0.5746935985         5.0066353810       -19.8853613663
        1.3304332000         0.4000000000         0.5619319642         4.9504940769       -20.2177979875
        1.3356012000         0.4000000000         0.5644842910         4.8611783658       -20.1513106632
        1.3404550000         0.4000000000         0.5670366179         4.7820701646       -20.0848233390
        1.3454401000         0.4000000000         0.5746935985         4.7055138408       -19.8853613663
        1.3505063000         0.4000000000         0.5721412716         4.6289575170       -19.9518486906
        1.3555646000         0.4000000000         0.5644842910         4.5345380510       -20.1513106632
        1.3604502000         0.4000000000         0.5593796373         4.4630854822       -20.2842853117
        1.3656381000         0.4000000000         0.5644842910         4.3788735260       -20.1513106632
        1.3705627000         0.4000000000         0.5619319642         4.2972134474       -20.2177979875
        1.3756923000         0.4000000000         0.5695889448         4.2359683883       -20.0183360148
        1.3804564000         0.4000000000         0.5695889448         4.1517564322       -20.0183360148
        1.3855488000         0.4000000000         0.5695889448         4.0649925986       -20.0183360148
        1.3904668000         0.4000000000         0.5593796373         3.9935400297       -20.2842853117
        1.3955125000         0.4000000000         0.5695889448         3.9169837060       -20.0183360148
        1.4004979000         0.4000000000         0.5619319642         3.8353236273       -20.2177979875
        1.4055783000         0.4000000000         0.5619319642         3.7664229359       -20.2177979875
        1.4104890000         0.4000000000         0.5670366179         3.6924184896       -20.0848233390
        1.4156910000         0.4000000000         0.5568273105         3.6005509010       -20.3507726359
        1.4205768000         0.4000000000         0.5670366179         3.5316502097       -20.0848233390
        1.4255771000         0.4000000000         0.5670366179         3.4601976408       -20.0848233390
        1.4306057000         0.4000000000         0.5568273105         3.3734338072       -20.3507726359
        1.4356391000         0.4000000000         0.5568273105         3.2917737285       -20.3507726359
        1.4405399000         0.4000000000         0.5619319642         3.2254249146       -20.2177979875
        1.4455895000         0.4000000000         0.5619319642         3.1412129584       -20.2177979875
        1.4507008000         0.4000000000         0.5542749836         3.0595528797       -20.4172599602
        1.4555797000         0.4000000000         0.5593796373         2.9957559433       -20.2842853117
        1.4605075000         0.4000000000         0.5593796373         2.9115439871       -20.2842853117
        1.4657052000         0.4000000000         0.5491703299         2.8349876633       -20.5502346086
        1.4705072000         0.4000000000         0.5670366179         2.7558794621       -20.0848233390
        1.4755595000         0.4000000000         0.5593796373         2.6793231383       -20.2842853117
        1.4807973000         0.4000000000         0.5466180030         2.5976630597       -20.6167219328
        1.4854695000         0.4000000000         0.5542749836         2.5211067359       -20.4172599602
        1.4904425000         0.4000000000         0.5746935985         2.4522060445       -19.8853613663
        1.4955300000         0.4000000000         0.5517226568         2.3654422109       -20.4837472844
        1.5004906000         0.4000000000         0.5542749836         2.2888858871       -20.4172599602
        1.5054200000         0.4000000000         0.5593796373         2.2148814408       -20.2842853117
        1.5105042000         0.4000000000         0.5491703299         2.1357732396       -20.5502346086
        1.5155488000         0.4000000000         0.5593796373         2.0515612834       -20.2842853117
        1.5205960000         0.4000000000         0.5619319642         1.9775568371       -20.2177979875
        1.5255021000         0.4000000000         0.5440656762         1.8882411261       -20.6832092571
        1.5305049000         0.4000000000         0.5593796373         1.8244441896       -20.2842853117
        1.5354690000         0.4000000000         0.5517226568         1.7376803560       -20.4837472844
        1.5404468000         0.4000000000         0.5568273105         1.6611240322       -20.3507726359
        1.5454400000         0.4000000000         0.5619319642         1.5922233408       -20.2177979875
        1.5504444000         0.4000000000         0.5517226568         1.5054595072       -20.4837472844
        1.5554118000         0.4000000000         0.5491703299         1.4237994285       -20.5502346086
        1.5604169000         0.4000000000         0.5619319642         1.3574506146       -20.2177979875
        1.5654090000         0.4000000000         0.5542749836         1.2732386584       -20.4172599602
        1.5704636000         0.4000000000         0.5542749836         1.1890267023       -20.4172599602
        1.5754943000         0.4000000000         0.5568273105         1.1252297658       -20.3507726359
        1.5804248000         0.4000000000         0.5466180030         1.0359140547       -20.6167219328
        1.5854221000         0.4000000000         0.5542749836         0.9593577310       -20.4172599602
        1.5905670000         0.4000000000         0.5619319642         0.8853532847       -20.2177979875
        1.5955199000         0.4000000000         0.5568273105         0.7985894511       -20.3507726359
        1.6004025000         0.4000000000         0.5568273105         0.7220331273       -20.3507726359
        1.6054220000         0.4000000000         0.5517226568         0.6378211711       -20.4837472844
        1.6104875000         0.4000000000         0.5593796373         0.5612648474       -20.2842853117
        1.6154294000         0.4000000000         0.5542749836         0.4770528912       -20.4172599602
        1.6204126000         0.4000000000         0.5670366179         0.4132559548       -20.0848233390
        1.6254526000         0.4000000000         0.5568273105         0.3188364888       -20.3507726359
        1.6304062000         0.4000000000         0.5593796373         0.2422801650       -20.2842853117
        1.6354250000         0.4000000000         0.5619319642         0.1606200863       -20.2177979875
        1.6404072000         0.4000000000         0.5568273105         0.0764081302       -20.3507726359
        1.6454171000         0.4000000000         0.5746935985         0.0075074388       -19.8853613663
        1.6504165000         0.4000000000         0.5466180030         0.0024036839       -20.6167219328
        1.6554177000         0.4000000000         0.5568273105         1.1022628687       -20.3507726359
        1.6604117000         0.4000000000         0.5721412716         5.0117391359       -19.9518486906
        1.6654374000         0.4000000000         0.5670366179         4.9964278711       -20.0848233390
        1.6704390000         0.4000000000         0.5593796373         4.9045602826       -20.2842853117
        1.6754415000         0.4000000000         0.5593796373         4.8177964490       -20.2842853117
        1.6804045000         0.4000000000         0.5695889448         4.7514476351       -20.0183360148
        1.6854193000         0.4000000000         0.5568273105         4.6595800465       -20.3507726359
        1.6903969000         0.4000000000         0.5695889448         4.5906793551       -20.0183360148
        1.6954222000         0.4000000000         0.5593796373         4.5039155215       -20.2842853117
        1.7004981000         0.4000000000         0.5721412716         4.4324629527       -19.9518486906
        1.7054899000         0.4000000000         0.5619319642         4.3405953642       -20.2177979875
        1.7104337000         0.4000000000         0.5593796373         4.2589352855       -20.2842853117
        1.7154888000         0.4000000000         0.5670366179         4.1874827166       -20.0848233390
        1.7203906000         0.4000000000         0.5644842910         4.1160301478       -20.1513106632
        1.7255213000         0.4000000000         0.5517226568         4.0241625592       -20.4837472844
        1.7304549000         0.4000000000         0.5670366179         3.9603656228       -20.0848233390
        1.7355870000         0.4000000000         0.5670366179         3.8761536666       -20.0848233390
        1.7404997000         0.4000000000         0.5568273105         3.7970454654       -20.3507726359
        1.7454428000         0.4000000000         0.5593796373         3.7153853867       -20.2842853117
        1.7504446000         0.4000000000         0.5517226568         3.6490365728       -20.4837472844
        1.7554462000         0.4000000000         0.5772459253         3.5673764941       -19.8188740421
        1.7604470000         0.4000000000         0.5542749836         3.4831645379       -20.4172599602
        1.7654559000         0.4000000000         0.5619319642         3.4168157240       -20.2177979875
        1.7704406000         0.4000000000         0.5670366179         3.3326037679       -20.0848233390
        1.7754604000         0.4000000000         0.5542749836         3.2483918117       -20.4172599602
        1.7804263000         0.4000000000         0.5593796373         3.1845948752       -20.2842853117
        1.7854768000         0.4000000000         0.5670366179         3.1029347965       -20.0848233390
        1.7904119000         0.4000000000         0.5670366179         3.0263784728       -20.0848233390
        1.7953952000         0.4000000000         0.5466180030         2.9498221490       -20.6167219328
        1.8004889000         0.4000000000         0.5644842910         2.8681620703       -20.1513106632
        1.8054309000         0.4000000000         0.5517226568         2.7890538691       -20.4837472844
        1.8105138000         0.4000000000         0.5568273105         2.7124975453       -20.3507726359
        1.8154607000         0.4000000000         0.5644842910         2.6308374666       -20.1513106632
        1.8204359000         0.4000000000         0.5568273105         2.5670405302       -20.3507726359
        1.8254366000         0.4000000000         0.5568273105         2.4802766965       -20.3507726359
        1.8304618000         0.4000000000         0.5491703299         2.4011684953       -20.5502346086
        1.8354318000         0.4000000000         0.5721412716         2.3297159265       -19.9518486906
        1.8404741000         0.4000000000         0.5440656762         2.2429520929       -20.6832092571
        1.8454311000         0.4000000000         0.5593796373         2.1638438916       -20.2842853117
        1.8504659000         0.4000000000         0.5415133493         2.0872875679       -20.7496965813
        1.8555629000         0.4000000000         0.5466180030         2.0030756117       -20.6167219328
        1.8604889000         0.4000000000         0.5644842910         1.9290711654       -20.1513106632
