% Motor Sweep Step 6/50
% Vcmd       = 2.2000 [V]
% Direction  = CCW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.5300050000         2.2000000000         1.2791358108         2.8222282761        -1.4517507245
        0.5350175000         2.2000000000         1.2638218497         2.8043651338        -1.8506746698
        0.5400045000         2.2000000000         1.2714788303         2.8069170113        -1.6512126972
        0.5450130000         2.2000000000         1.2740311571         2.7967095015        -1.5847253729
        0.5500050000         2.2000000000         1.2638218497         2.7813982367        -1.8506746698
        0.5550101000         2.2000000000         1.2765834840         2.7916057465        -1.5182380487
        0.5600051000         2.2000000000         1.2638218497         2.7711907269        -1.8506746698
        0.5650049000         2.2000000000         1.2689265034         2.7711907269        -1.7177000214
        0.5700073000         2.2000000000         1.2638218497         2.7584313396        -1.8506746698
        0.5750051000         2.2000000000         1.2638218497         2.7507757072        -1.8506746698
        0.5800032000         2.2000000000         1.2714788303         2.7405681974        -1.6512126972
        0.5850036000         2.2000000000         1.2663741766         2.7456719523        -1.7841873456
        0.5900050000         2.2000000000         1.2638218497         2.7329125650        -1.8506746698
        0.5950035000         2.2000000000         1.2714788303         2.7303606875        -1.6512126972
        0.6000039000         2.2000000000         1.2663741766         2.7252569326        -1.7841873456
        0.6050040000         2.2000000000         1.2740311571         2.7201531777        -1.5847253729
        0.6100521000         2.2000000000         1.2740311571         2.7099456679        -1.5847253729
        0.6150086000         2.2000000000         1.2663741766         2.6997381580        -1.7841873456
        0.6200051000         2.2000000000         1.2663741766         2.6946344031        -1.7841873456
        0.6250050000         2.2000000000         1.2638218497         2.6869787707        -1.8506746698
        0.6300684000         2.2000000000         1.2765834840         2.6920825256        -1.5182380487
        0.6350041000         2.2000000000         1.2740311571         2.6793231383        -1.5847253729
        0.6400176000         2.2000000000         1.2663741766         2.6665637511        -1.7841873456
        0.6450031000         2.2000000000         1.2740311571         2.6691156285        -1.5847253729
        0.6500162000         2.2000000000         1.2765834840         2.6665637511        -1.5182380487
        0.6550040000         2.2000000000         1.2714788303         2.6538043638        -1.6512126972
        0.6600178000         2.2000000000         1.2740311571         2.6563562412        -1.5847253729
        0.6650113000         2.2000000000         1.2714788303         2.6410449765        -1.6512126972
        0.6700059000         2.2000000000         1.2740311571         2.6359412215        -1.5847253729
        0.6750063000         2.2000000000         1.2740311571         2.6308374666        -1.5847253729
        0.6800169000         2.2000000000         1.2714788303         2.6231818342        -1.6512126972
        0.6850037000         2.2000000000         1.2791358108         2.6231818342        -1.4517507245
        0.6900049000         2.2000000000         1.2714788303         2.6078705695        -1.6512126972
        0.6950029000         2.2000000000         1.2689265034         2.6053186920        -1.7177000214
        0.7000145000         2.2000000000         1.2765834840         2.6078705695        -1.5182380487
        0.7050272000         2.2000000000         1.2689265034         2.5874555498        -1.7177000214
        0.7100046000         2.2000000000         1.2740311571         2.5823517949        -1.5847253729
        0.7150050000         2.2000000000         1.2638218497         2.5721442851        -1.8506746698
        0.7200046000         2.2000000000         1.2638218497         2.5619367752        -1.8506746698
        0.7250080000         2.2000000000         1.2536125423         2.5619367752        -2.1166239668
        0.7300063000         2.2000000000         1.2663741766         2.5542811429        -1.7841873456
        0.7350031000         2.2000000000         1.2689265034         2.5517292654        -1.7177000214
        0.7400141000         2.2000000000         1.2714788303         2.5517292654        -1.6512126972
        0.7450062000         2.2000000000         1.2689265034         2.5389698781        -1.7177000214
        0.7500035000         2.2000000000         1.2587171960         2.5262104908        -1.9836493183
        0.7550061000         2.2000000000         1.2638218497         2.5236586133        -1.8506746698
        0.7600171000         2.2000000000         1.2714788303         2.5108992261        -1.6512126972
        0.7650039000         2.2000000000         1.2689265034         2.5108992261        -1.7177000214
        0.7700200000         2.2000000000         1.2638218497         2.4981398388        -1.8506746698
        0.7750061000         2.2000000000         1.2740311571         2.5006917162        -1.5847253729
        0.7800056000         2.2000000000         1.2663741766         2.4955879613        -1.7841873456
        0.7850089000         2.2000000000         1.2740311571         2.4904842064        -1.5847253729
        0.7900048000         2.2000000000         1.2638218497         2.4777248191        -1.8506746698
        0.7950077000         2.2000000000         1.2663741766         2.4700691867        -1.7841873456
        0.8000052000         2.2000000000         1.2689265034         2.4624135543        -1.7177000214
        0.8050038000         2.2000000000         1.2663741766         2.4573097994        -1.7841873456
        0.8100068000         2.2000000000         1.2714788303         2.4522060445        -1.6512126972
        0.8150048000         2.2000000000         1.2663741766         2.4445504121        -1.7841873456
        0.8200125000         2.2000000000         1.2638218497         2.4241353924        -1.8506746698
        0.8250077000         2.2000000000         1.2714788303         2.4292391474        -1.6512126972
        0.8300082000         2.2000000000         1.2587171960         2.4241353924        -1.9836493183
        0.8350053000         2.2000000000         1.2689265034         2.4164797601        -1.7177000214
        0.8400071000         2.2000000000         1.2663741766         2.4113760052        -1.7841873456
        0.8450065000         2.2000000000         1.2740311571         2.4062722502        -1.5847253729
        0.8500025000         2.2000000000         1.2816881377         2.4011684953        -1.3852634003
        0.8550025000         2.2000000000         1.2638218497         2.3909609855        -1.8506746698
        0.8600033000         2.2000000000         1.2663741766         2.3833053531        -1.7841873456
        0.8650036000         2.2000000000         1.2740311571         2.3833053531        -1.5847253729
        0.8700035000         2.2000000000         1.2689265034         2.3679940883        -1.7177000214
        0.8750034000         2.2000000000         1.2663741766         2.3577865785        -1.7841873456
        0.8800035000         2.2000000000         1.2638218497         2.3552347011        -1.8506746698
        0.8850025000         2.2000000000         1.2536125423         2.3501309461        -2.1166239668
        0.8900045000         2.2000000000         1.2714788303         2.3424753138        -1.6512126972
        0.8950030000         2.2000000000         1.2663741766         2.3373715588        -1.7841873456
        0.9000257000         2.2000000000         1.2689265034         2.3297159265        -1.7177000214
        0.9050028000         2.2000000000         1.2714788303         2.3220602941        -1.6512126972
        0.9100021000         2.2000000000         1.2740311571         2.3144046617        -1.5847253729
        0.9150044000         2.2000000000         1.2740311571         2.3118527843        -1.5847253729
        0.9200055000         2.2000000000         1.2587171960         2.3041971519        -1.9836493183
        0.9250036000         2.2000000000         1.2689265034         2.2914377646        -1.7177000214
        0.9300068000         2.2000000000         1.2663741766         2.2888858871        -1.7841873456
        0.9350038000         2.2000000000         1.2765834840         2.2812302547        -1.5182380487
        0.9400042000         2.2000000000         1.2816881377         2.2837821322        -1.3852634003
        0.9450065000         2.2000000000         1.2663741766         2.2761264998        -1.7841873456
        0.9500046000         2.2000000000         1.2638218497         2.2608152351        -1.8506746698
        0.9550034000         2.2000000000         1.2714788303         2.2608152351        -1.6512126972
        0.9600028000         2.2000000000         1.2689265034         2.2582633576        -1.7177000214
        0.9650040000         2.2000000000         1.2714788303         2.2480558478        -1.6512126972
        0.9700032000         2.2000000000         1.2663741766         2.2352964605        -1.7841873456
        0.9750027000         2.2000000000         1.2638218497         2.2276408281        -1.8506746698
        0.9800059000         2.2000000000         1.2791358108         2.2352964605        -1.4517507245
        0.9850046000         2.2000000000         1.2765834840         2.2301927056        -1.5182380487
        0.9900035000         2.2000000000         1.2740311571         2.2148814408        -1.5847253729
        0.9950051000         2.2000000000         1.2714788303         2.2097776859        -1.6512126972
        1.0000036000         2.2000000000         1.2714788303         2.2021220535        -1.6512126972
        1.0050033000         2.2000000000         1.2714788303         2.1868107888        -1.6512126972
        1.0100043000         2.2000000000         1.2689265034         2.1791551564        -1.7177000214
        1.0150026000         2.2000000000         1.2612695229         2.1766032789        -1.9171619941
        1.0200050000         2.2000000000         1.2791358108         2.1766032789        -1.4517507245
        1.0250028000         2.2000000000         1.2740311571         2.1714995240        -1.5847253729
        1.0300034000         2.2000000000         1.2842404646         2.1714995240        -1.3187760760
        1.0350036000         2.2000000000         1.2561648691         2.1612920142        -2.0501366425
        1.0400303000         2.2000000000         1.2663741766         2.1459807494        -1.7841873456
        1.0450060000         2.2000000000         1.2842404646         2.1561882593        -1.3187760760
        1.0500039000         2.2000000000         1.2765834840         2.1383251170        -1.5182380487
        1.0550027000         2.2000000000         1.2791358108         2.1357732396        -1.4517507245
        1.0600055000         2.2000000000         1.2791358108         2.1281176072        -1.4517507245
        1.0650067000         2.2000000000         1.2638218497         2.1179100974        -1.8506746698
        1.0700029000         2.2000000000         1.2816881377         2.1255657297        -1.3852634003
        1.0750043000         2.2000000000         1.2638218497         2.1128063424        -1.8506746698
        1.0800163000         2.2000000000         1.2816881377         2.1051507101        -1.3852634003
        1.0850031000         2.2000000000         1.2689265034         2.0949432002        -1.7177000214
        1.0900066000         2.2000000000         1.2714788303         2.0872875679        -1.6512126972
        1.0950046000         2.2000000000         1.2791358108         2.0872875679        -1.4517507245
        1.1000036000         2.2000000000         1.2714788303         2.0745281806        -1.6512126972
        1.1050047000         2.2000000000         1.2791358108         2.0770800580        -1.4517507245
        1.1100109000         2.2000000000         1.2765834840         2.0668725482        -1.5182380487
        1.1150043000         2.2000000000         1.2740311571         2.0668725482        -1.5847253729
        1.1200232000         2.2000000000         1.2740311571         2.0515612834        -1.5847253729
        1.1250027000         2.2000000000         1.2816881377         2.0541131609        -1.3852634003
        1.1300115000         2.2000000000         1.2765834840         2.0464575285        -1.5182380487
        1.1350032000         2.2000000000         1.2765834840         2.0388018961        -1.5182380487
        1.1400059000         2.2000000000         1.2842404646         2.0413537736        -1.3187760760
        1.1450064000         2.2000000000         1.2791358108         2.0362500187        -1.4517507245
        1.1500067000         2.2000000000         1.2842404646         2.0285943863        -1.3187760760
        1.1550052000         2.2000000000         1.2740311571         2.0107312441        -1.5847253729
        1.1600071000         2.2000000000         1.2791358108         2.0183868765        -1.4517507245
        1.1650159000         2.2000000000         1.2740311571         2.0056274892        -1.5847253729
        1.1700152000         2.2000000000         1.2714788303         1.9979718568        -1.6512126972
        1.1750032000         2.2000000000         1.2816881377         1.9928681019        -1.3852634003
        1.1800542000         2.2000000000         1.2740311571         1.9954199793        -1.5847253729
        1.1850072000         2.2000000000         1.2740311571         1.9775568371        -1.5847253729
        1.1900147000         2.2000000000         1.2791358108         1.9750049597        -1.4517507245
        1.1950039000         2.2000000000         1.2740311571         1.9673493273        -1.5847253729
        1.2000039000         2.2000000000         1.2791358108         1.9699012047        -1.4517507245
        1.2050056000         2.2000000000         1.2791358108         1.9622455724        -1.4517507245
        1.2100049000         2.2000000000         1.2842404646         1.9520380625        -1.3187760760
        1.2150059000         2.2000000000         1.2536125423         1.9443824302        -2.1166239668
        1.2200175000         2.2000000000         1.2791358108         1.9418305527        -1.4517507245
        1.2250039000         2.2000000000         1.2689265034         1.9265192879        -1.7177000214
        1.2300060000         2.2000000000         1.2740311571         1.9163117781        -1.5847253729
        1.2350063000         2.2000000000         1.2765834840         1.9188636556        -1.5182380487
        1.2400195000         2.2000000000         1.2561648691         1.9086561457        -2.0501366425
        1.2450042000         2.2000000000         1.2740311571         1.9061042683        -1.5847253729
        1.2500409000         2.2000000000         1.2816881377         1.9086561457        -1.3852634003
        1.2552583000         2.2000000000         1.2791358108         1.8933448810        -1.4517507245
        1.2600205000         2.2000000000         1.2663741766         1.8831373711        -1.7841873456
        1.2650032000         2.2000000000         1.2765834840         1.8805854937        -1.5182380487
        1.2700039000         2.2000000000         1.2714788303         1.8780336162        -1.6512126972
        1.2750077000         2.2000000000         1.2765834840         1.8729298613        -1.5182380487
        1.2800056000         2.2000000000         1.2740311571         1.8601704740        -1.5847253729
        1.2850054000         2.2000000000         1.2663741766         1.8550667191        -1.7841873456
        1.2900054000         2.2000000000         1.2740311571         1.8525148416        -1.5847253729
        1.2950025000         2.2000000000         1.2714788303         1.8448592093        -1.6512126972
        1.3000037000         2.2000000000         1.2740311571         1.8397554543        -1.5847253729
        1.3050031000         2.2000000000         1.2765834840         1.8320998220        -1.5182380487
        1.3100028000         2.2000000000         1.2791358108         1.8320998220        -1.4517507245
        1.3150026000         2.2000000000         1.2663741766         1.8218923121        -1.7841873456
        1.3200029000         2.2000000000         1.2714788303         1.8142366797        -1.6512126972
        1.3250053000         2.2000000000         1.2740311571         1.8142366797        -1.5847253729
        1.3300045000         2.2000000000         1.2714788303         1.8065810474        -1.6512126972
        1.3350044000         2.2000000000         1.2689265034         1.7989254150        -1.7177000214
        1.3400064000         2.2000000000         1.2638218497         1.7810622728        -1.8506746698
        1.3450047000         2.2000000000         1.2740311571         1.7836141502        -1.5847253729
        1.3500058000         2.2000000000         1.2638218497         1.7759585179        -1.8506746698
        1.3550055000         2.2000000000         1.2714788303         1.7708547629        -1.6512126972
        1.3600043000         2.2000000000         1.2638218497         1.7606472531        -1.8506746698
        1.3650035000         2.2000000000         1.2638218497         1.7504397433        -1.8506746698
        1.3700064000         2.2000000000         1.2638218497         1.7427841109        -1.8506746698
        1.3750051000         2.2000000000         1.2689265034         1.7453359884        -1.7177000214
        1.3800025000         2.2000000000         1.2791358108         1.7427841109        -1.4517507245
        1.3850044000         2.2000000000         1.2612695229         1.7325766011        -1.9171619941
        1.3900039000         2.2000000000         1.2714788303         1.7223690912        -1.6512126972
        1.3950025000         2.2000000000         1.2638218497         1.7121615814        -1.8506746698
        1.4000038000         2.2000000000         1.2663741766         1.7121615814        -1.7841873456
        1.4050035000         2.2000000000         1.2638218497         1.7045059490        -1.8506746698
        1.4100037000         2.2000000000         1.2638218497         1.6942984392        -1.8506746698
        1.4150028000         2.2000000000         1.2740311571         1.6917465617        -1.5847253729
        1.4200039000         2.2000000000         1.2791358108         1.6942984392        -1.4517507245
        1.4250038000         2.2000000000         1.2714788303         1.6789871744        -1.6512126972
        1.4300055000         2.2000000000         1.2612695229         1.6738834195        -1.9171619941
        1.4350039000         2.2000000000         1.2689265034         1.6687796646        -1.7177000214
        1.4400036000         2.2000000000         1.2714788303         1.6662277871        -1.6512126972
        1.4450040000         2.2000000000         1.2612695229         1.6509165224        -1.9171619941
        1.4500052000         2.2000000000         1.2765834840         1.6483646449        -1.5182380487
        1.4550037000         2.2000000000         1.2740311571         1.6432608900        -1.5847253729
        1.4600026000         2.2000000000         1.2714788303         1.6305015027        -1.6512126972
        1.4650040000         2.2000000000         1.2587171960         1.6202939929        -1.9836493183
        1.4700029000         2.2000000000         1.2765834840         1.6253977478        -1.5182380487
        1.4750037000         2.2000000000         1.2740311571         1.6126383605        -1.5847253729
        1.4800040000         2.2000000000         1.2689265034         1.6075346056        -1.7177000214
        1.4850041000         2.2000000000         1.2740311571         1.5998789732        -1.5847253729
        1.4900048000         2.2000000000         1.2587171960         1.5871195859        -1.9836493183
        1.4950139000         2.2000000000         1.2689265034         1.5845677084        -1.7177000214
        1.5000035000         2.2000000000         1.2689265034         1.5794639535        -1.7177000214
        1.5050164000         2.2000000000         1.2714788303         1.5743601986        -1.6512126972
        1.5100088000         2.2000000000         1.2663741766         1.5616008113        -1.7841873456
        1.5150037000         2.2000000000         1.2612695229         1.5513933015        -1.9171619941
        1.5200038000         2.2000000000         1.2765834840         1.5539451789        -1.5182380487
        1.5250184000         2.2000000000         1.2791358108         1.5564970564        -1.4517507245
        1.5300068000         2.2000000000         1.2740311571         1.5411857916        -1.5847253729
        1.5350044000         2.2000000000         1.2510602154         1.5411857916        -2.1831112910
        1.5400033000         2.2000000000         1.2765834840         1.5386339142        -1.5182380487
        1.5450066000         2.2000000000         1.2765834840         1.5233226494        -1.5182380487
        1.5500034000         2.2000000000         1.2791358108         1.5233226494        -1.4517507245
        1.5550132000         2.2000000000         1.2765834840         1.5080113847        -1.5182380487
        1.5600054000         2.2000000000         1.2740311571         1.5029076297        -1.5847253729
        1.5650074000         2.2000000000         1.2765834840         1.4978038748        -1.5182380487
        1.5700027000         2.2000000000         1.2714788303         1.4824926101        -1.6512126972
        1.5750174000         2.2000000000         1.2765834840         1.4850444875        -1.5182380487
        1.5800141000         2.2000000000         1.2740311571         1.4748369777        -1.5847253729
        1.5850039000         2.2000000000         1.2740311571         1.4773888552        -1.5847253729
        1.5900071000         2.2000000000         1.2714788303         1.4595257129        -1.6512126972
        1.5950044000         2.2000000000         1.2714788303         1.4595257129        -1.6512126972
        1.6000084000         2.2000000000         1.2663741766         1.4467663256        -1.7841873456
        1.6050043000         2.2000000000         1.2791358108         1.4544219580        -1.4517507245
        1.6100075000         2.2000000000         1.2612695229         1.4340069384        -1.9171619941
        1.6150039000         2.2000000000         1.2816881377         1.4416625707        -1.3852634003
        1.6200065000         2.2000000000         1.2638218497         1.4237994285        -1.8506746698
        1.6250176000         2.2000000000         1.2663741766         1.4212475511        -1.7841873456
        1.6300045000         2.2000000000         1.2663741766         1.4084881638        -1.7841873456
        1.6350193000         2.2000000000         1.2663741766         1.3982806539        -1.7841873456
        1.6400053000         2.2000000000         1.2714788303         1.4059362863        -1.6512126972
        1.6450040000         2.2000000000         1.2714788303         1.3957287765        -1.6512126972
        1.6500412000         2.2000000000         1.2740311571         1.3931768990        -1.5847253729
        1.6550040000         2.2000000000         1.2765834840         1.3880731441        -1.5182380487
        1.6600086000         2.2000000000         1.2714788303         1.3778656343        -1.6512126972
        1.6650040000         2.2000000000         1.2612695229         1.3702100019        -1.9171619941
        1.6700808000         2.2000000000         1.2740311571         1.3651062470        -1.5847253729
        1.6750035000         2.2000000000         1.2638218497         1.3574506146        -1.8506746698
        1.6800150000         2.2000000000         1.2791358108         1.3574506146        -1.4517507245
        1.6850021000         2.2000000000         1.2612695229         1.3395874724        -1.9171619941
        1.6900148000         2.2000000000         1.2638218497         1.3319318400        -1.8506746698
        1.6950061000         2.2000000000         1.2740311571         1.3395874724        -1.5847253729
        1.7006364000         2.2000000000         1.2791358108         1.3293799625        -1.4517507245
        1.7050037000         2.2000000000         1.2638218497         1.3191724527        -1.8506746698
        1.7100065000         2.2000000000         1.2689265034         1.3115168203        -1.7177000214
        1.7150030000         2.2000000000         1.2714788303         1.3038611879        -1.6512126972
        1.7200038000         2.2000000000         1.2612695229         1.2936536781        -1.9171619941
        1.7250038000         2.2000000000         1.2689265034         1.2936536781        -1.7177000214
        1.7300039000         2.2000000000         1.2638218497         1.2808942908        -1.8506746698
        1.7350029000         2.2000000000         1.2663741766         1.2808942908        -1.7841873456
        1.7400070000         2.2000000000         1.2689265034         1.2732386584        -1.7177000214
        1.7450037000         2.2000000000         1.2382985811         1.2655830261        -2.5155479121
        1.7500039000         2.2000000000         1.2689265034         1.2579273937        -1.7177000214
        1.7550704000         2.2000000000         1.2740311571         1.2604792711        -1.5847253729
        1.7600066000         2.2000000000         1.2689265034         1.2375123740        -1.7177000214
        1.7650185000         2.2000000000         1.2638218497         1.2375123740        -1.8506746698
        1.7700313000         2.2000000000         1.2663741766         1.2298567416        -1.7841873456
        1.7753893000         2.2000000000         1.2689265034         1.2247529867        -1.7177000214
        1.7801852000         2.2000000000         1.2638218497         1.2170973543        -1.8506746698
        1.7850280000         2.2000000000         1.2765834840         1.2119935994        -1.5182380487
        1.7900066000         2.2000000000         1.2612695229         1.2043379670        -1.9171619941
        1.7950034000         2.2000000000         1.2587171960         1.1890267023        -1.9836493183
        1.8000038000         2.2000000000         1.2612695229         1.1864748248        -1.9171619941
        1.8050033000         2.2000000000         1.2612695229         1.1711635601        -1.9171619941
        1.8101882000         2.2000000000         1.2663741766         1.1737154375        -1.7841873456
        1.8150050000         2.2000000000         1.2663741766         1.1686116826        -1.7841873456
        1.8200050000         2.2000000000         1.2740311571         1.1635079277        -1.5847253729
        1.8250034000         2.2000000000         1.2561648691         1.1507485404        -2.0501366425
        1.8300039000         2.2000000000         1.2689265034         1.1481966629        -1.7177000214
        1.8350040000         2.2000000000         1.2612695229         1.1328853982        -1.9171619941
        1.8400068000         2.2000000000         1.2689265034         1.1303335207        -1.7177000214
        1.8450046000         2.2000000000         1.2714788303         1.1252297658        -1.6512126972
        1.8500068000         2.2000000000         1.2663741766         1.1277816433        -1.7841873456
