% Sweep Step 139/200  Vcmd=4.0000V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.6504344000         4.0000000000         1.9401884667         1.6968503166        15.6853570949
        0.6553885000         4.0000000000         1.9376361398         1.7606472531        15.6188697707
        0.6607404000         4.0000000000         1.9478454472         1.8193404347        15.8848190676
        0.6654153000         4.0000000000         1.9452931204         1.8831373711        15.8183317434
        0.6703889000         4.0000000000         1.9503977741         1.9418305527        15.9513063918
        0.6754021000         4.0000000000         1.9452931204         2.0005237343        15.8183317434
        0.6804544000         4.0000000000         1.9427407935         2.0668725482        15.7518444192
        0.6854037000         4.0000000000         1.9529501009         2.1281176072        16.0177937161
        0.6904227000         4.0000000000         1.9376361398         2.1766032789        15.6188697707
        0.6954431000         4.0000000000         1.9478454472         2.2404002154        15.8848190676
        0.7004355000         4.0000000000         1.9555024278         2.3067490293        16.0842810403
        0.7054235000         4.0000000000         1.9376361398         2.3628903334        15.6188697707
        0.7103918000         4.0000000000         1.9401884667         2.4164797601        15.6853570949
        0.7153978000         4.0000000000         1.9427407935         2.4828285740        15.7518444192
        0.7204202000         4.0000000000         1.9452931204         2.5440736330        15.8183317434
        0.7254750000         4.0000000000         1.9452931204         2.6053186920        15.8183317434
        0.7304247000         4.0000000000         1.9503977741         2.6589081187        15.9513063918
        0.7354319000         4.0000000000         1.9401884667         2.7252569326        15.6853570949
        0.7403859000         4.0000000000         1.9478454472         2.7865019916        15.8848190676
        0.7455237000         4.0000000000         1.9503977741         2.8528508056        15.9513063918
        0.7504703000         4.0000000000         1.9555024278         2.9140958646        16.0842810403
        0.7553918000         4.0000000000         1.9555024278         2.9676852912        16.0842810403
        0.7604157000         4.0000000000         1.9555024278         3.0340341051        16.0842810403
        0.7654322000         4.0000000000         1.9452931204         3.0978310416        15.8183317434
        0.7703896000         4.0000000000         1.9606070815         3.1641798556        16.2172556888
        0.7754490000         4.0000000000         1.9376361398         3.2126655273        15.6188697707
        0.7804940000         4.0000000000         1.9452931204         3.2764624638        15.8183317434
        0.7854340000         4.0000000000         1.9427407935         3.3377075228        15.7518444192
        0.7904200000         4.0000000000         1.9529501009         3.4040563367        16.0177937161
        0.7954874000         4.0000000000         1.9580547547         3.4755089056        16.1507683645
        0.8004242000         4.0000000000         1.9350838130         3.5214426998        15.5523824465
        0.8055534000         4.0000000000         1.9657117352         3.5954471461        16.3502303372
        0.8104037000         4.0000000000         1.9376361398         3.6439328179        15.6188697707
        0.8154389000         4.0000000000         1.9555024278         3.7128335092        16.0842810403
        0.8204152000         4.0000000000         1.9631594084         3.7817342006        16.2837430130
        0.8254555000         4.0000000000         1.9555024278         3.8353236273        16.0842810403
        0.8304758000         4.0000000000         1.9529501009         3.8965686863        16.0177937161
        0.8354032000         4.0000000000         1.9555024278         3.9603656228        16.0842810403
        0.8404606000         4.0000000000         1.9580547547         4.0190588043        16.1507683645
        0.8454008000         4.0000000000         1.9580547547         4.0930632506        16.1507683645
        0.8504171000         4.0000000000         1.9606070815         4.1389970449        16.2172556888
        0.8554282000         4.0000000000         1.9452931204         4.2027939814        15.8183317434
        0.8605020000         4.0000000000         1.9478454472         4.2640390404        15.8848190676
        0.8657435000         4.0000000000         1.9580547547         4.3303878543        16.1507683645
        0.8704594000         4.0000000000         1.9580547547         4.4043923006        16.1507683645
        0.8755286000         4.0000000000         1.9555024278         4.4579817273        16.0842810403
        0.8804419000         4.0000000000         1.9580547547         4.5268824187        16.1507683645
        0.8854904000         4.0000000000         1.9657117352         4.5906793551        16.3502303372
        0.8904937000         4.0000000000         1.9529501009         4.6519244142        16.0177937161
        0.8954937000         4.0000000000         1.9503977741         4.7157213506        15.9513063918
        0.9005486000         4.0000000000         1.9580547547         4.7846220420        16.1507683645
        0.9054469000         4.0000000000         1.9606070815         4.8509708560        16.2172556888
        0.9103892000         4.0000000000         1.9555024278         4.9122159150        16.0842810403
        0.9153965000         4.0000000000         1.9452931204         4.9709090965        15.8183317434
        0.9204539000         4.0000000000         1.9606070815         5.0091872584        16.2172556888
        0.9253921000         4.0000000000         1.9427407935         5.0015316260        15.7518444192
        0.9304598000         4.0000000000         1.9708163889         1.1124703785        16.4832049857
        0.9353948000         4.0000000000         1.9555024278         0.0024036839        16.0842810403
        0.9404341000         4.0000000000         1.9580547547         0.0075074388        16.1507683645
        0.9454206000         4.0000000000         1.9657117352         0.0534412330        16.3502303372
        0.9504213000         4.0000000000         1.9580547547         0.1172381695        16.1507683645
        0.9553879000         4.0000000000         1.9555024278         0.1759313511        16.0842810403
        0.9604741000         4.0000000000         1.9555024278         0.2422801650        16.0842810403
        0.9653873000         4.0000000000         1.9529501009         0.3060771015        16.0177937161
        0.9704604000         4.0000000000         1.9478454472         0.3673221605        15.8848190676
        0.9754247000         4.0000000000         1.9631594084         0.4336709744        16.2837430130
        0.9804250000         4.0000000000         1.9350838130         0.4949160334        15.5523824465
        0.9854221000         4.0000000000         1.9606070815         0.5638167248        16.2172556888
        0.9904473000         4.0000000000         1.9401884667         0.6174061515        15.6853570949
        0.9953882000         4.0000000000         1.9580547547         0.6837549654        16.1507683645
        1.0004628000         4.0000000000         1.9376361398         0.7526556568        15.6188697707
        1.0053890000         4.0000000000         1.9657117352         0.8036932060        16.3502303372
        1.0104093000         4.0000000000         1.9299791592         0.8598345101        15.4194077980
        1.0154288000         4.0000000000         1.9555024278         0.9312870789        16.0842810403
        1.0204612000         4.0000000000         1.9452931204         0.9976358929        15.8183317434
        1.0253888000         4.0000000000         1.9452931204         1.0461215646        15.8183317434
        1.0304040000         4.0000000000         1.9376361398         1.1099185011        15.6188697707
        1.0354361000         4.0000000000         1.9631594084         1.1813710699        16.2837430130
        1.0404573000         4.0000000000         1.9452931204         1.2375123740        15.8183317434
        1.0453890000         4.0000000000         1.9478454472         1.2987574330        15.8848190676
        1.0504502000         4.0000000000         1.9401884667         1.3523468597        15.6853570949
        1.0554245000         4.0000000000         1.9529501009         1.4263513060        16.0177937161
        1.0609780000         4.0000000000         1.9452931204         1.4799407326        15.8183317434
        1.0654485000         4.0000000000         1.9452931204         1.5360820367        15.8183317434
        1.0758283000         4.0000000000         1.9452931204         1.6636759097        15.8183317434
        1.0762968000         4.0000000000         1.9555024278         1.6789871744        16.0842810403
        1.0804280000         4.0000000000         1.9452931204         1.7198172138        15.8183317434
        1.0854134000         4.0000000000         1.9478454472         1.7861660277        15.8848190676
        1.0904018000         4.0000000000         1.9529501009         1.8525148416        16.0177937161
        1.0954263000         4.0000000000         1.9529501009         1.9010005134        16.0177937161
        1.1005183000         4.0000000000         1.9606070815         1.9673493273        16.2172556888
        1.1054054000         4.0000000000         1.9503977741         2.0285943863        15.9513063918
        1.1106687000         4.0000000000         1.9555024278         2.0898394453        16.0842810403
        1.1155074000         4.0000000000         1.9350838130         2.1459807494        15.5523824465
        1.1209963000         4.0000000000         1.9682640621         2.2199851957        16.4167176614
        1.1254487000         4.0000000000         1.9376361398         2.2710227449        15.6188697707
        1.1303868000         4.0000000000         1.9657117352         2.3424753138        16.3502303372
        1.1354237000         4.0000000000         1.9606070815         2.4037203728        16.2172556888
        1.1403997000         4.0000000000         1.9555024278         2.4649654318        16.0842810403
        1.1454472000         4.0000000000         1.9580547547         2.5262104908        16.1507683645
        1.1504040000         4.0000000000         1.9529501009         2.5746961625        16.0177937161
        1.1554631000         4.0000000000         1.9401884667         2.6435968539        15.6853570949
        1.1604355000         4.0000000000         1.9708163889         2.7150494228        16.4832049857
        1.1654813000         4.0000000000         1.9427407935         2.7660869720        15.7518444192
        1.1703968000         4.0000000000         1.9555024278         2.8298839084        16.0842810403
        1.1753942000         4.0000000000         1.9401884667         2.8834733351        15.6853570949
        1.1803905000         4.0000000000         1.9606070815         2.9574777814        16.2172556888
        1.1854646000         4.0000000000         1.9503977741         3.0059634531        15.9513063918
        1.1903982000         4.0000000000         1.9580547547         3.0723122670        16.1507683645
        1.1953947000         4.0000000000         1.9529501009         3.1310054486        16.0177937161
        1.2004606000         4.0000000000         1.9606070815         3.2024580174        16.2172556888
        1.2054052000         4.0000000000         1.9478454472         3.2560474441        15.8848190676
        1.2103974000         4.0000000000         1.9555024278         3.3198443806        16.0842810403
        1.2154019000         4.0000000000         1.9452931204         3.3938488269        15.8183317434
        1.2203905000         4.0000000000         1.9631594084         3.4346788662        16.2837430130
        1.2254518000         4.0000000000         1.9401884667         3.5010276801        15.6853570949
        1.2303900000         4.0000000000         1.9682640621         3.5724802490        16.4167176614
        1.2354649000         4.0000000000         1.9452931204         3.6286215531        15.8183317434
        1.2403917000         4.0000000000         1.9657117352         3.6898666121        16.3502303372
        1.2454898000         4.0000000000         1.9529501009         3.7587673035        16.0177937161
        1.2504811000         4.0000000000         1.9631594084         3.8149086076        16.2837430130
        1.2555037000         4.0000000000         1.9580547547         3.8761536666        16.1507683645
        1.2603958000         4.0000000000         1.9580547547         3.9373987256        16.1507683645
        1.2654050000         4.0000000000         1.9452931204         3.9960919072        15.8183317434
        1.2704068000         4.0000000000         1.9657117352         4.0700963535        16.3502303372
        1.2754327000         4.0000000000         1.9580547547         4.1211339027        16.1507683645
        1.2803937000         4.0000000000         1.9452931204         4.1798270842        15.8183317434
        1.2854629000         4.0000000000         1.9682640621         4.2512796531        16.4167176614
        1.2904183000         4.0000000000         1.9580547547         4.3099728347        16.1507683645
        1.2954791000         4.0000000000         1.9529501009         4.3712178937        16.0177937161
        1.3004225000         4.0000000000         1.9555024278         4.4426704625        16.0842810403
        1.3054012000         4.0000000000         1.9708163889         4.5064673990        16.4832049857
        1.3103999000         4.0000000000         1.9580547547         4.5702643355        16.1507683645
        1.3154012000         4.0000000000         1.9784733695         4.6442687818        16.6826669583
        1.3204319000         4.0000000000         1.9529501009         4.7029619633        16.0177937161
        1.3256198000         4.0000000000         1.9682640621         4.7667588998        16.4167176614
        1.3304216000         4.0000000000         1.9580547547         4.8331077137        16.1507683645
        1.3355852000         4.0000000000         1.9631594084         4.8918008953        16.2837430130
        1.3404332000         4.0000000000         1.9478454472         4.9555978318        15.8848190676
        1.3454342000         4.0000000000         1.9810256964         5.0117391359        16.7491542826
        1.3504520000         4.0000000000         1.9529501009         5.0040835035        16.0177937161
        1.3553879000         4.0000000000         1.9631594084         1.1150222560        16.2837430130
        1.3604234000         4.0000000000         1.9580547547        -0.0078038260        16.1507683645
        1.3654257000         4.0000000000         1.9606070815         0.0024036839        16.2172556888
        1.3704097000         4.0000000000         1.9606070815         0.0279224584        16.2172556888
        1.3754568000         4.0000000000         1.9631594084         0.1019269048        16.2837430130
        1.3805140000         4.0000000000         1.9631594084         0.1580682088        16.2837430130
        1.3855468000         4.0000000000         1.9682640621         0.2397282875        16.4167176614
        1.3904990000         4.0000000000         1.9631594084         0.2958695916        16.2837430130
        1.3954723000         4.0000000000         1.9503977741         0.3571146507        15.9513063918
        1.4004390000         4.0000000000         1.9835780232         0.4311190970        16.8156416068
        1.4053862000         4.0000000000         1.9427407935         0.4847085236        15.7518444192
        1.4104499000         4.0000000000         1.9759210427         0.5612648474        16.6161796341
        1.4154514000         4.0000000000         1.9580547547         0.6174061515        16.1507683645
        1.4204375000         4.0000000000         1.9657117352         0.6812030879        16.3502303372
        1.4253858000         4.0000000000         1.9452931204         0.7398962695        15.8183317434
        1.4305024000         4.0000000000         1.9682640621         0.8062450834        16.4167176614
        1.4355530000         4.0000000000         1.9631594084         0.8776976523        16.2837430130
        1.4405336000         4.0000000000         1.9759210427         0.9363908338        16.6161796341
        1.4455760000         4.0000000000         1.9452931204         0.9950840154        15.8183317434
        1.4504768000         4.0000000000         1.9708163889         1.0690884617        16.4832049857
        1.4553887000         4.0000000000         1.9478454472         1.1175741334        15.8848190676
        1.4604239000         4.0000000000         1.9503977741         1.1788191925        15.9513063918
        1.4653895000         4.0000000000         1.9606070815         1.2451680064        16.2172556888
        1.4704583000         4.0000000000         1.9580547547         1.3115168203        16.1507683645
        1.4754072000         4.0000000000         1.9555024278         1.3702100019        16.0842810403
        1.4804129000         4.0000000000         1.9682640621         1.4391106933        16.4167176614
        1.4853907000         4.0000000000         1.9478454472         1.4927001199        15.8848190676
        1.4904194000         4.0000000000         1.9555024278         1.5539451789        16.0842810403
        1.4954908000         4.0000000000         1.9682640621         1.6279496252        16.4167176614
        1.5005013000         4.0000000000         1.9580547547         1.6738834195        16.1507683645
        1.5054514000         4.0000000000         1.9657117352         1.7402322334        16.3502303372
        1.5104898000         4.0000000000         1.9657117352         1.8116848023        16.3502303372
        1.5154025000         4.0000000000         1.9580547547         1.8627223515        16.1507683645
        1.5204660000         4.0000000000         1.9631594084         1.9290711654        16.2837430130
        1.5253885000         4.0000000000         1.9682640621         1.9903162244        16.4167176614
        1.5304119000         4.0000000000         1.9606070815         2.0541131609        16.2172556888
        1.5354555000         4.0000000000         1.9657117352         2.1153582199        16.3502303372
        1.5404251000         4.0000000000         1.9606070815         2.1740514015        16.2172556888
        1.5454231000         4.0000000000         1.9606070815         2.2455039703        16.2172556888
        1.5504230000         4.0000000000         1.9708163889         2.3041971519        16.4832049857
        1.5554211000         4.0000000000         1.9606070815         2.3730978433        16.2172556888
        1.5604218000         4.0000000000         1.9759210427         2.4343429023        16.6161796341
        1.5653893000         4.0000000000         1.9478454472         2.4828285740        15.8848190676
        1.5704062000         4.0000000000         1.9606070815         2.5491773879        16.2172556888
        1.5753883000         4.0000000000         1.9580547547         2.6155262019        16.1507683645
        1.5804112000         4.0000000000         1.9657117352         2.6767712609        16.3502303372
        1.5854665000         4.0000000000         1.9606070815         2.7456719523        16.2172556888
        1.5903884000         4.0000000000         1.9606070815         2.7967095015        16.2172556888
        1.5954339000         4.0000000000         1.9606070815         2.8656101929        16.2172556888
        1.6004209000         4.0000000000         1.9580547547         2.9243033744        16.1507683645
        1.6054632000         4.0000000000         1.9657117352         2.9881003109        16.3502303372
        1.6103883000         4.0000000000         1.9631594084         3.0518972474        16.2837430130
        1.6154032000         4.0000000000         1.9682640621         3.1182460613        16.4167176614
        1.6204293000         4.0000000000         1.9555024278         3.1769392429        16.0842810403
        1.6253911000         4.0000000000         1.9657117352         3.2432880568        16.3502303372
        1.6304216000         4.0000000000         1.9580547547         3.2943256060        16.1507683645
        1.6354230000         4.0000000000         1.9503977741         3.3555706650        15.9513063918
        1.6404268000         4.0000000000         1.9631594084         3.4244713564        16.2837430130
        1.6454430000         4.0000000000         1.9478454472         3.4806126605        15.8848190676
        1.6504359000         4.0000000000         1.9555024278         3.5418577195        16.0842810403
        1.6554954000         4.0000000000         1.9503977741         3.6056546560        15.9513063918
        1.6604667000         4.0000000000         1.9606070815         3.6745553474        16.2172556888
        1.6654946000         4.0000000000         1.9503977741         3.7358004064        15.9513063918
        1.6705073000         4.0000000000         1.9733687158         3.8021492203        16.5496923099
        1.6754237000         4.0000000000         1.9606070815         3.8633942793        16.2172556888
        1.6804239000         4.0000000000         1.9529501009         3.9169837060        16.0177937161
        1.6854850000         4.0000000000         1.9657117352         3.9858843974        16.3502303372
        1.6903926000         4.0000000000         1.9555024278         4.0420257015        16.0842810403
        1.6954664000         4.0000000000         1.9529501009         4.1109263928        16.0177937161
        1.7004704000         4.0000000000         1.9733687158         4.1696195744        16.5496923099
        1.7054440000         4.0000000000         1.9478454472         4.2334165109        15.8848190676
        1.7104563000         4.0000000000         1.9733687158         4.2972134474        16.5496923099
        1.7154297000         4.0000000000         1.9580547547         4.3661141388        16.1507683645
        1.7204285000         4.0000000000         1.9580547547         4.4197035654        16.1507683645
        1.7254957000         4.0000000000         1.9452931204         4.4860523793        15.8183317434
        1.7304737000         4.0000000000         1.9631594084         4.5600568256        16.2837430130
        1.7354851000         4.0000000000         1.9580547547         4.6187500072        16.1507683645
        1.7403891000         4.0000000000         1.9657117352         4.6902025760        16.3502303372
        1.7454501000         4.0000000000         1.9784733695         4.7591032674        16.6826669583
        1.7504218000         4.0000000000         1.9529501009         4.8152445715        16.0177937161
        1.7554821000         4.0000000000         1.9682640621         4.8892490178        16.4167176614
        1.7604031000         4.0000000000         1.9529501009         4.9428384445        16.0177937161
        1.7654552000         4.0000000000         1.9733687158         5.0066353810        16.5496923099
        1.7705476000         4.0000000000         1.9657117352         5.0117391359        16.3502303372
        1.7754031000         4.0000000000         1.9733687158         1.1073666236        16.5496923099
        1.7803977000         4.0000000000         1.9631594084         0.0024036839        16.2837430130
        1.7854441000         4.0000000000         1.9682640621         0.0049555613        16.4167176614
        1.7904255000         4.0000000000         1.9606070815         0.0177149486        16.2172556888
        1.7954172000         4.0000000000         1.9682640621         0.0891675175        16.4167176614
        1.8004596000         4.0000000000         1.9606070815         0.1453088216        16.2172556888
        1.8055160000         4.0000000000         1.9759210427         0.2193132679        16.6161796341
        1.8104121000         4.0000000000         1.9657117352         0.2831102043        16.3502303372
        1.8154242000         4.0000000000         1.9580547547         0.3418033859        16.1507683645
        1.8204388000         4.0000000000         1.9835780232         0.4209115871        16.8156416068
        1.8253817000         4.0000000000         1.9529501009         0.4719491363        16.0177937161
        1.8304043000         4.0000000000         1.9657117352         0.5382979502        16.3502303372
        1.8354233000         4.0000000000         1.9733687158         0.6071986416        16.5496923099
        1.8404028000         4.0000000000         1.9631594084         0.6658918232        16.2837430130
        1.8453992000         4.0000000000         1.9682640621         0.7424481470        16.4167176614
        1.8503955000         4.0000000000         1.9657117352         0.8036932060        16.3502303372
        1.8554215000         4.0000000000         1.9631594084         0.8649382650        16.2837430130
        1.8604073000         4.0000000000         1.9708163889         0.9261833240        16.4832049857
        1.8654302000         4.0000000000         1.9759210427         0.9976358929        16.6161796341
        1.8704785000         4.0000000000         1.9580547547         1.0512253195        16.1507683645
        1.8755906000         4.0000000000         1.9631594084         1.1201260109        16.2837430130
        1.8804866000         4.0000000000         1.9657117352         1.1813710699        16.3502303372
        1.8854326000         4.0000000000         1.9606070815         1.2375123740        16.2172556888
        1.8904117000         4.0000000000         1.9606070815         1.3064130654        16.2172556888
        1.8953905000         4.0000000000         1.9784733695         1.3676581244        16.6826669583
        1.9004149000         4.0000000000         1.9606070815         1.4263513060        16.2172556888
        1.9054243000         4.0000000000         1.9708163889         1.5029076297        16.4832049857
        1.9104119000         4.0000000000         1.9682640621         1.5513933015        16.4167176614
