% Motor Sweep Step 4/50
% Vcmd       = 2.3000 [V]
% Direction  = CCW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.5150044000         2.3000000000         1.3352870017         3.9246393383         0.0109704085
        0.5200032000         2.3000000000         1.3429439823         3.9271912158         0.2104323812
        0.5250411000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        0.5300043000         2.3000000000         1.3429439823         3.9271912158         0.2104323812
        0.5350049000         2.3000000000         1.3378393285         3.9246393383         0.0774577327
        0.5400068000         2.3000000000         1.3403916554         3.9297430933         0.1439450570
        0.5450129000         2.3000000000         1.3301823480         3.9144318285        -0.1220042400
        0.5500091000         2.3000000000         1.3403916554         3.9297430933         0.1439450570
        0.5550049000         2.3000000000         1.3378393285         3.9169837060         0.0774577327
        0.5600642000         2.3000000000         1.3429439823         3.9297430933         0.2104323812
        0.5650101000         2.3000000000         1.3403916554         3.9195355834         0.1439450570
        0.5700044000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        0.5750177000         2.3000000000         1.3301823480         3.9144318285        -0.1220042400
        0.5800084000         2.3000000000         1.3301823480         3.9144318285        -0.1220042400
        0.5850132000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        0.5900108000         2.3000000000         1.3301823480         3.9169837060        -0.1220042400
        0.5950063000         2.3000000000         1.3352870017         3.9246393383         0.0109704085
        0.6000064000         2.3000000000         1.3276300211         3.9220874609        -0.1884915642
        0.6050169000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        0.6100373000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        0.6150049000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        0.6200067000         2.3000000000         1.3352870017         3.9195355834         0.0109704085
        0.6250165000         2.3000000000         1.3301823480         3.9144318285        -0.1220042400
        0.6300090000         2.3000000000         1.3327346748         3.9144318285        -0.0555169157
        0.6350050000         2.3000000000         1.3429439823         3.9271912158         0.2104323812
        0.6400044000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        0.6450051000         2.3000000000         1.3454963091         3.9246393383         0.2769197054
        0.6500055000         2.3000000000         1.3429439823         3.9271912158         0.2104323812
        0.6550044000         2.3000000000         1.3072114063         3.9246393383        -0.7203901580
        0.6600049000         2.3000000000         1.3403916554         3.9271912158         0.1439450570
        0.6650053000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        0.6700066000         2.3000000000         1.3403916554         3.9297430933         0.1439450570
        0.6750066000         2.3000000000         1.3403916554         3.9297430933         0.1439450570
        0.6800087000         2.3000000000         1.3352870017         3.9195355834         0.0109704085
        0.6850044000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        0.6900070000         2.3000000000         1.3301823480         3.9220874609        -0.1220042400
        0.6950061000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        0.7000067000         2.3000000000         1.3352870017         3.9195355834         0.0109704085
        0.7050044000         2.3000000000         1.3327346748         3.9144318285        -0.0555169157
        0.7100066000         2.3000000000         1.3403916554         3.9297430933         0.1439450570
        0.7150615000         2.3000000000         1.3276300211         3.9246393383        -0.1884915642
        0.7200127000         2.3000000000         1.3352870017         3.9195355834         0.0109704085
        0.7250030000         2.3000000000         1.3301823480         3.9195355834        -0.1220042400
        0.7300047000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        0.7350037000         2.3000000000         1.3352870017         3.9195355834         0.0109704085
        0.7400117000         2.3000000000         1.3352870017         3.9195355834         0.0109704085
        0.7450054000         2.3000000000         1.3403916554         3.9297430933         0.1439450570
        0.7500053000         2.3000000000         1.3352870017         3.9246393383         0.0109704085
        0.7550063000         2.3000000000         1.3301823480         3.9144318285        -0.1220042400
        0.7600077000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        0.7650057000         2.3000000000         1.3327346748         3.9169837060        -0.0555169157
        0.7700062000         2.3000000000         1.3378393285         3.9195355834         0.0774577327
        0.7750102000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        0.7800096000         2.3000000000         1.3327346748         3.9195355834        -0.0555169157
        0.7850079000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        0.7900042000         2.3000000000         1.3403916554         3.9271912158         0.1439450570
        0.7950070000         2.3000000000         1.3403916554         3.9297430933         0.1439450570
        0.8000071000         2.3000000000         1.3352870017         3.9246393383         0.0109704085
        0.8050075000         2.3000000000         1.3403916554         3.9297430933         0.1439450570
        0.8100063000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        0.8150028000         2.3000000000         1.3301823480         3.9144318285        -0.1220042400
        0.8200120000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        0.8250041000         2.3000000000         1.3403916554         3.9195355834         0.1439450570
        0.8300175000         2.3000000000         1.3429439823         3.9297430933         0.2104323812
        0.8350033000         2.3000000000         1.3403916554         3.9271912158         0.1439450570
        0.8400141000         2.3000000000         1.3378393285         3.9195355834         0.0774577327
        0.8450037000         2.3000000000         1.3352870017         3.9195355834         0.0109704085
        0.8500193000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        0.8550118000         2.3000000000         1.3301823480         3.9220874609        -0.1220042400
        0.8600187000         2.3000000000         1.3352870017         3.9246393383         0.0109704085
        0.8650030000         2.3000000000         1.3199730405         3.9297430933        -0.3879535369
        0.8700063000         2.3000000000         1.3352870017         3.9195355834         0.0109704085
        0.8750051000         2.3000000000         1.3429439823         3.9297430933         0.2104323812
        0.8800148000         2.3000000000         1.3352870017         3.9195355834         0.0109704085
        0.8850350000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        0.8900049000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        0.8950099000         2.3000000000         1.3403916554         3.9246393383         0.1439450570
        0.9000084000         2.3000000000         1.3429439823         3.9271912158         0.2104323812
        0.9050039000         2.3000000000         1.3327346748         3.9246393383        -0.0555169157
        0.9100049000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        0.9150141000         2.3000000000         1.3378393285         3.9195355834         0.0774577327
        0.9200053000         2.3000000000         1.3403916554         3.9271912158         0.1439450570
        0.9250046000         2.3000000000         1.3352870017         3.9246393383         0.0109704085
        0.9300041000         2.3000000000         1.3378393285         3.9195355834         0.0774577327
        0.9350038000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        0.9400055000         2.3000000000         1.3403916554         3.9220874609         0.1439450570
        0.9450083000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        0.9500061000         2.3000000000         1.3429439823         3.9271912158         0.2104323812
        0.9550048000         2.3000000000         1.3429439823         3.9271912158         0.2104323812
        0.9600032000         2.3000000000         1.3429439823         3.9271912158         0.2104323812
        0.9650049000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        0.9700058000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        0.9750052000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        0.9800056000         2.3000000000         1.3454963091         3.9297430933         0.2769197054
        0.9850130000         2.3000000000         1.3301823480         3.9144318285        -0.1220042400
        0.9900040000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        0.9950132000         2.3000000000         1.3352870017         3.9144318285         0.0109704085
        1.0000067000         2.3000000000         1.3352870017         3.9144318285         0.0109704085
        1.0050091000         2.3000000000         1.3429439823         3.9297430933         0.2104323812
        1.0100045000         2.3000000000         1.3429439823         3.9297430933         0.2104323812
        1.0150163000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        1.0200030000         2.3000000000         1.3352870017         3.9169837060         0.0109704085
        1.0250168000         2.3000000000         1.3454963091         3.9322949707         0.2769197054
        1.0300045000         2.3000000000         1.3301823480         3.9195355834        -0.1220042400
        1.0350049000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.0400047000         2.3000000000         1.3352870017         3.9195355834         0.0109704085
        1.0450053000         2.3000000000         1.3327346748         3.9220874609        -0.0555169157
        1.0500851000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.0550063000         2.3000000000         1.3403916554         3.9220874609         0.1439450570
        1.0600059000         2.3000000000         1.3429439823         3.9297430933         0.2104323812
        1.0650066000         2.3000000000         1.3429439823         3.9297430933         0.2104323812
        1.0700056000         2.3000000000         1.3429439823         3.9246393383         0.2104323812
        1.0750050000         2.3000000000         1.3276300211         3.9144318285        -0.1884915642
        1.0800144000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        1.0850044000         2.3000000000         1.3327346748         3.9144318285        -0.0555169157
        1.0900030000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.0950044000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.1000034000         2.3000000000         1.3378393285         3.9195355834         0.0774577327
        1.1050260000         2.3000000000         1.3301823480         3.9169837060        -0.1220042400
        1.1100039000         2.3000000000         1.3429439823         3.9271912158         0.2104323812
        1.1150045000         2.3000000000         1.3352870017         3.9246393383         0.0109704085
        1.1200354000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.1250047000         2.3000000000         1.3403916554         3.9220874609         0.1439450570
        1.1300042000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.1350051000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.1400040000         2.3000000000         1.3378393285         3.9195355834         0.0774577327
        1.1450042000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.1500037000         2.3000000000         1.3454963091         3.9271912158         0.2769197054
        1.1550052000         2.3000000000         1.3225253674         3.9220874609        -0.3214662126
        1.1600039000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        1.1650051000         2.3000000000         1.3276300211         3.9169837060        -0.1884915642
        1.1700034000         2.3000000000         1.3301823480         3.9169837060        -0.1220042400
        1.1750034000         2.3000000000         1.3378393285         3.9195355834         0.0774577327
        1.1800042000         2.3000000000         1.3352870017         3.9246393383         0.0109704085
        1.1850025000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        1.1900040000         2.3000000000         1.3250776943         3.9220874609        -0.2549788884
        1.1950049000         2.3000000000         1.3352870017         3.9246393383         0.0109704085
        1.2000082000         2.3000000000         1.3429439823         3.9271912158         0.2104323812
        1.2050049000         2.3000000000         1.3352870017         3.9246393383         0.0109704085
        1.2100051000         2.3000000000         1.3403916554         3.9297430933         0.1439450570
        1.2150042000         2.3000000000         1.3403916554         3.9271912158         0.1439450570
        1.2200032000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.2250039000         2.3000000000         1.3378393285         3.9195355834         0.0774577327
        1.2300017000         2.3000000000         1.3327346748         3.9144318285        -0.0555169157
        1.2350057000         2.3000000000         1.3429439823         3.9271912158         0.2104323812
        1.2400038000         2.3000000000         1.3327346748         3.9169837060        -0.0555169157
        1.2450053000         2.3000000000         1.3301823480         3.9144318285        -0.1220042400
        1.2500048000         2.3000000000         1.3301823480         3.9169837060        -0.1220042400
        1.2550046000         2.3000000000         1.3327346748         3.9169837060        -0.0555169157
        1.2600048000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        1.2650031000         2.3000000000         1.3327346748         3.9246393383        -0.0555169157
        1.2700050000         2.3000000000         1.3429439823         3.9220874609         0.2104323812
        1.2750029000         2.3000000000         1.3352870017         3.9246393383         0.0109704085
        1.2800077000         2.3000000000         1.3301823480         3.9144318285        -0.1220042400
        1.2850039000         2.3000000000         1.3301823480         3.9144318285        -0.1220042400
        1.2900048000         2.3000000000         1.3301823480         3.9169837060        -0.1220042400
        1.2950035000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.3000048000         2.3000000000         1.3352870017         3.9246393383         0.0109704085
        1.3050047000         2.3000000000         1.3429439823         3.9271912158         0.2104323812
        1.3100049000         2.3000000000         1.3378393285         3.9246393383         0.0774577327
        1.3150032000         2.3000000000         1.3352870017         3.9246393383         0.0109704085
        1.3200050000         2.3000000000         1.3327346748         3.9169837060        -0.0555169157
        1.3250045000         2.3000000000         1.3301823480         3.9144318285        -0.1220042400
        1.3300049000         2.3000000000         1.3276300211         3.9169837060        -0.1884915642
        1.3350033000         2.3000000000         1.3403916554         3.9220874609         0.1439450570
        1.3400106000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.3451212000         2.3000000000         1.3301823480         3.9144318285        -0.1220042400
        1.3500073000         2.3000000000         1.3352870017         3.9195355834         0.0109704085
        1.3550063000         2.3000000000         1.3352870017         3.9195355834         0.0109704085
        1.3600080000         2.3000000000         1.3327346748         3.9144318285        -0.0555169157
        1.3650060000         2.3000000000         1.3301823480         3.9169837060        -0.1220042400
        1.3700033000         2.3000000000         1.3378393285         3.9195355834         0.0774577327
        1.3750050000         2.3000000000         1.3352870017         3.9195355834         0.0109704085
        1.3800037000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.3850048000         2.3000000000         1.3403916554         3.9297430933         0.1439450570
        1.3900031000         2.3000000000         1.3429439823         3.9271912158         0.2104323812
        1.3950047000         2.3000000000         1.3352870017         3.9246393383         0.0109704085
        1.4000044000         2.3000000000         1.3429439823         3.9271912158         0.2104323812
        1.4050049000         2.3000000000         1.3378393285         3.9195355834         0.0774577327
        1.4100055000         2.3000000000         1.3378393285         3.9195355834         0.0774577327
        1.4150106000         2.3000000000         1.3378393285         3.9195355834         0.0774577327
        1.4200032000         2.3000000000         1.3301823480         3.9118799510        -0.1220042400
        1.4250158000         2.3000000000         1.3403916554         3.9195355834         0.1439450570
        1.4300080000         2.3000000000         1.3301823480         3.9195355834        -0.1220042400
        1.4350050000         2.3000000000         1.3352870017         3.9246393383         0.0109704085
        1.4400047000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        1.4450113000         2.3000000000         1.3352870017         3.9195355834         0.0109704085
        1.4500033000         2.3000000000         1.3429439823         3.9297430933         0.2104323812
        1.4550048000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        1.4600088000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.4650052000         2.3000000000         1.3429439823         3.9297430933         0.2104323812
        1.4700093000         2.3000000000         1.3352870017         3.9195355834         0.0109704085
        1.4750058000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        1.4800059000         2.3000000000         1.3327346748         3.9246393383        -0.0555169157
        1.4850047000         2.3000000000         1.3378393285         3.9195355834         0.0774577327
        1.4900071000         2.3000000000         1.3429439823         3.9297430933         0.2104323812
        1.4950149000         2.3000000000         1.3301823480         3.9169837060        -0.1220042400
        1.5000061000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.5050175000         2.3000000000         1.3327346748         3.9220874609        -0.0555169157
        1.5100100000         2.3000000000         1.3276300211         3.9169837060        -0.1884915642
        1.5150050000         2.3000000000         1.3403916554         3.9297430933         0.1439450570
        1.5206289000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.5250036000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.5300057000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.5350050000         2.3000000000         1.3454963091         3.9271912158         0.2769197054
        1.5400104000         2.3000000000         1.3327346748         3.9144318285        -0.0555169157
        1.5450046000         2.3000000000         1.3250776943         3.9220874609        -0.2549788884
        1.5500198000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.5550109000         2.3000000000         1.3352870017         3.9246393383         0.0109704085
        1.5600159000         2.3000000000         1.3429439823         3.9271912158         0.2104323812
        1.5650080000         2.3000000000         1.3174207137         3.9169837060        -0.4544408611
        1.5700219000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.5750060000         2.3000000000         1.3276300211         3.9195355834        -0.1884915642
        1.5800097000         2.3000000000         1.3301823480         3.9144318285        -0.1220042400
        1.5850047000         2.3000000000         1.3352870017         3.9246393383         0.0109704085
        1.5900062000         2.3000000000         1.3301823480         3.9169837060        -0.1220042400
        1.5950061000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.6000201000         2.3000000000         1.3429439823         3.9271912158         0.2104323812
        1.6050084000         2.3000000000         1.3250776943         3.9195355834        -0.2549788884
        1.6100073000         2.3000000000         1.3352870017         3.9246393383         0.0109704085
        1.6150448000         2.3000000000         1.3429439823         3.9297430933         0.2104323812
        1.6200068000         2.3000000000         1.3250776943         3.9220874609        -0.2549788884
        1.6250079000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        1.6300169000         2.3000000000         1.3276300211         3.9169837060        -0.1884915642
        1.6350038000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.6400122000         2.3000000000         1.3327346748         3.9144318285        -0.0555169157
        1.6450039000         2.3000000000         1.3429439823         3.9271912158         0.2104323812
        1.6500149000         2.3000000000         1.3301823480         3.9169837060        -0.1220042400
        1.6550127000         2.3000000000         1.3301823480         3.9144318285        -0.1220042400
        1.6600195000         2.3000000000         1.3429439823         3.9271912158         0.2104323812
        1.6650058000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        1.6700056000         2.3000000000         1.3454963091         3.9271912158         0.2769197054
        1.6750032000         2.3000000000         1.3429439823         3.9271912158         0.2104323812
        1.6800164000         2.3000000000         1.3174207137         3.9169837060        -0.4544408611
        1.6850076000         2.3000000000         1.3276300211         3.9195355834        -0.1884915642
        1.6900047000         2.3000000000         1.3403916554         3.9220874609         0.1439450570
        1.6950042000         2.3000000000         1.3403916554         3.9220874609         0.1439450570
        1.7000060000         2.3000000000         1.3403916554         3.9271912158         0.1439450570
        1.7050109000         2.3000000000         1.3352870017         3.9246393383         0.0109704085
        1.7100064000         2.3000000000         1.3352870017         3.9169837060         0.0109704085
        1.7150056000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.7200082000         2.3000000000         1.3378393285         3.9246393383         0.0774577327
        1.7250197000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.7300122000         2.3000000000         1.3378393285         3.9246393383         0.0774577327
        1.7350094000         2.3000000000         1.3301823480         3.9144318285        -0.1220042400
        1.7400152000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        1.7450056000         2.3000000000         1.3352870017         3.9195355834         0.0109704085
        1.7500037000         2.3000000000         1.3301823480         3.9144318285        -0.1220042400
        1.7550046000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        1.7600089000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.7650063000         2.3000000000         1.3378393285         3.9195355834         0.0774577327
        1.7700050000         2.3000000000         1.3250776943         3.9246393383        -0.2549788884
        1.7750172000         2.3000000000         1.3352870017         3.9169837060         0.0109704085
        1.7800033000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        1.7850048000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.7900042000         2.3000000000         1.3352870017         3.9195355834         0.0109704085
        1.7950170000         2.3000000000         1.3352870017         3.9220874609         0.0109704085
        1.8000083000         2.3000000000         1.3327346748         3.9144318285        -0.0555169157
        1.8050378000         2.3000000000         1.3403916554         3.9271912158         0.1439450570
        1.8100115000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        1.8150044000         2.3000000000         1.3403916554         3.9271912158         0.1439450570
        1.8200178000         2.3000000000         1.3429439823         3.9271912158         0.2104323812
        1.8250050000         2.3000000000         1.3403916554         3.9297430933         0.1439450570
        1.8300134000         2.3000000000         1.3454963091         3.9297430933         0.2769197054
        1.8350048000         2.3000000000         1.3378393285         3.9220874609         0.0774577327
        1.8400033000         2.3000000000         1.3429439823         3.9297430933         0.2104323812
        1.8450048000         2.3000000000         1.3403916554         3.9322949707         0.1439450570
        1.8500030000         2.3000000000         1.3378393285         3.9195355834         0.0774577327
        1.8550162000         2.3000000000         1.3301823480         3.9144318285        -0.1220042400
        1.8600052000         2.3000000000         1.3403916554         3.9195355834         0.1439450570
        1.8650049000         2.3000000000         1.3301823480         3.9169837060        -0.1220042400
        1.8700046000         2.3000000000         1.3327346748         3.9144318285        -0.0555169157
        1.8750047000         2.3000000000         1.3403916554         3.9220874609         0.1439450570
        1.8800054000         2.3000000000         1.3199730405         3.9271912158        -0.3879535369
        1.8850050000         2.3000000000         1.3301823480         3.9118799510        -0.1220042400
