% Motor Sweep Step 5/50
% Vcmd       = 2.8000 [V]
% Direction  = CW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        2.4400064000         2.8000000000         1.3454963091         1.1303335207         0.2769197054
        2.4450030000         2.8000000000         1.3939905194         1.1379891531         1.5401788657
        2.4500034000         2.8000000000         1.3786765582         1.1354372756         1.1412549204
        2.4550037000         2.8000000000         1.3786765582         1.1379891531         1.1412549204
        2.4600034000         2.8000000000         1.3786765582         1.1456447855         1.1412549204
        2.4650012000         2.8000000000         1.3965428462         1.1584041728         1.6066661899
        2.4700025000         2.8000000000         1.3812288851         1.1609560502         1.2077422446
        2.4750052000         2.8000000000         1.3863335388         1.1635079277         1.3407168930
        2.4800037000         2.8000000000         1.3965428462         1.1737154375         1.6066661899
        2.4850051000         2.8000000000         1.3914381925         1.1788191925         1.4736915415
        2.4900036000         2.8000000000         1.3914381925         1.1788191925         1.4736915415
        2.4950038000         2.8000000000         1.3837812120         1.1813710699         1.2742295688
        2.5000032000         2.8000000000         1.3888858657         1.1890267023         1.4072042173
        2.5050060000         2.8000000000         1.3939905194         1.2017860896         1.5401788657
        2.5100028000         2.8000000000         1.3863335388         1.1966823347         1.3407168930
        2.5150035000         2.8000000000         1.3888858657         1.2068898445         1.4072042173
        2.5200043000         2.8000000000         1.3863335388         1.2119935994         1.3407168930
        2.5250038000         2.8000000000         1.3786765582         1.2094417220         1.1412549204
        2.5300035000         2.8000000000         1.3863335388         1.2196492318         1.3407168930
        2.5350054000         2.8000000000         1.3863335388         1.2247529867         1.3407168930
        2.5400025000         2.8000000000         1.3863335388         1.2298567416         1.3407168930
        2.5450038000         2.8000000000         1.3863335388         1.2324086191         1.3407168930
        2.5500028000         2.8000000000         1.3786765582         1.2349604965         1.1412549204
        2.5550062000         2.8000000000         1.3939905194         1.2528236388         1.5401788657
        2.5600039000         2.8000000000         1.3863335388         1.2502717613         1.3407168930
        2.5650039000         2.8000000000         1.3888858657         1.2579273937         1.4072042173
        2.5700042000         2.8000000000         1.3761242314         1.2502717613         1.0747675961
        2.5750029000         2.8000000000         1.3837812120         1.2630311486         1.2742295688
        2.5800020000         2.8000000000         1.3735719045         1.2579273937         1.0082802719
        2.5850035000         2.8000000000         1.3863335388         1.2706867810         1.3407168930
        2.5900390000         2.8000000000         1.3812288851         1.2757905359         1.2077422446
        2.5950017000         2.8000000000         1.3863335388         1.2885499232         1.3407168930
        2.6000054000         2.8000000000         1.3786765582         1.2808942908         1.1412549204
        2.6050030000         2.8000000000         1.3531532897         1.2962055556         0.4763816781
        2.6100026000         2.8000000000         1.3786765582         1.2936536781         1.1412549204
        2.6150024000         2.8000000000         1.3786765582         1.3013093105         1.1412549204
        2.6200032000         2.8000000000         1.3735719045         1.2987574330         1.0082802719
        2.6250025000         2.8000000000         1.3812288851         1.3115168203         1.2077422446
        2.6300673000         2.8000000000         1.3812288851         1.3115168203         1.2077422446
        2.6350044000         2.8000000000         1.3837812120         1.3166205752         1.2742295688
        2.6400031000         2.8000000000         1.3735719045         1.3166205752         1.0082802719
        2.6450020000         2.8000000000         1.3837812120         1.3293799625         1.2742295688
        2.6500043000         2.8000000000         1.3786765582         1.3293799625         1.1412549204
        2.6550028000         2.8000000000         1.3863335388         1.3421393498         1.3407168930
        2.6600018000         2.8000000000         1.3837812120         1.3395874724         1.2742295688
        2.6650032000         2.8000000000         1.3812288851         1.3446912273         1.2077422446
        2.6700029000         2.8000000000         1.3837812120         1.3497949822         1.2742295688
        2.6750021000         2.8000000000         1.3939905194         1.3600024920         1.5401788657
        2.6800062000         2.8000000000         1.3735719045         1.3523468597         1.0082802719
        2.6850037000         2.8000000000         1.3761242314         1.3600024920         1.0747675961
        2.6900038000         2.8000000000         1.3710195777         1.3625543695         0.9417929477
        2.6950038000         2.8000000000         1.3812288851         1.3727618793         1.2077422446
        2.7000036000         2.8000000000         1.3888858657         1.3829693892         1.4072042173
        2.7050024000         2.8000000000         1.3888858657         1.3829693892         1.4072042173
        2.7100040000         2.8000000000         1.3735719045         1.3829693892         1.0082802719
        2.7150105000         2.8000000000         1.3888858657         1.3931768990         1.4072042173
        2.7215709000         2.8000000000         1.3837812120         1.4008325314         1.2742295688
        2.7250066000         2.8000000000         1.3837812120         1.3957287765         1.2742295688
        2.7300077000         2.8000000000         1.3812288851         1.4008325314         1.2077422446
        2.7350071000         2.8000000000         1.3837812120         1.4084881638         1.2742295688
        2.7400065000         2.8000000000         1.3863335388         1.4212475511         1.3407168930
        2.7450044000         2.8000000000         1.3863335388         1.4212475511         1.3407168930
        2.7500043000         2.8000000000         1.3557056165         1.4263513060         0.5428690023
        2.7550022000         2.8000000000         1.3863335388         1.4314550609         1.3407168930
        2.7600386000         2.8000000000         1.3812288851         1.4289031834         1.2077422446
        2.7650033000         2.8000000000         1.3812288851         1.4314550609         1.2077422446
        2.7700044000         2.8000000000         1.3786765582         1.4391106933         1.1412549204
        2.7750032000         2.8000000000         1.3812288851         1.4416625707         1.2077422446
        2.7800032000         2.8000000000         1.3786765582         1.4467663256         1.1412549204
        2.7850043000         2.8000000000         1.3888858657         1.4569738355         1.4072042173
        2.7900040000         2.8000000000         1.3863335388         1.4646294679         1.3407168930
        2.7950039000         2.8000000000         1.3761242314         1.4544219580         1.0747675961
        2.8000039000         2.8000000000         1.3812288851         1.4646294679         1.2077422446
        2.8050026000         2.8000000000         1.3837812120         1.4671813453         1.2742295688
        2.8100039000         2.8000000000         1.3812288851         1.4748369777         1.2077422446
        2.8150029000         2.8000000000         1.3837812120         1.4799407326         1.2742295688
        2.8200038000         2.8000000000         1.3837812120         1.4824926101         1.2742295688
        2.8250040000         2.8000000000         1.3888858657         1.4875963650         1.4072042173
        2.8300039000         2.8000000000         1.3863335388         1.4978038748         1.3407168930
        2.8350022000         2.8000000000         1.3812288851         1.4952519974         1.2077422446
        2.8400041000         2.8000000000         1.3710195777         1.4952519974         0.9417929477
        2.8450022000         2.8000000000         1.3786765582         1.5029076297         1.1412549204
        2.8500037000         2.8000000000         1.3735719045         1.5054595072         1.0082802719
        2.8550041000         2.8000000000         1.3786765582         1.5105632621         1.1412549204
        2.8600063000         2.8000000000         1.3761242314         1.5156670170         1.0747675961
        2.8650024000         2.8000000000         1.3710195777         1.5131151396         0.9417929477
        2.8700039000         2.8000000000         1.3786765582         1.5233226494         1.1412549204
        2.8750027000         2.8000000000         1.3761242314         1.5284264043         1.0747675961
        2.8800024000         2.8000000000         1.3837812120         1.5386339142         1.2742295688
        2.8850025000         2.8000000000         1.3786765582         1.5360820367         1.1412549204
        2.8900077000         2.8000000000         1.3837812120         1.5462895465         1.2742295688
        2.8950034000         2.8000000000         1.3812288851         1.5462895465         1.2077422446
        2.9000034000         2.8000000000         1.3352870017         1.5488414240         0.0109704085
        2.9050036000         2.8000000000         1.3735719045         1.5488414240         1.0082802719
        2.9100022000         2.8000000000         1.3735719045         1.5564970564         1.0082802719
        2.9150026000         2.8000000000         1.3761242314         1.5616008113         1.0747675961
        2.9200290000         2.8000000000         1.3659149240         1.5564970564         0.8088182992
        2.9250015000         2.8000000000         1.3812288851         1.5743601986         1.2077422446
        2.9300049000         2.8000000000         1.3761242314         1.5743601986         1.0747675961
        2.9350041000         2.8000000000         1.3761242314         1.5769120761         1.0747675961
        2.9400030000         2.8000000000         1.3735719045         1.5769120761         1.0082802719
        2.9450013000         2.8000000000         1.3837812120         1.5820158310         1.2742295688
        2.9500022000         2.8000000000         1.3710195777         1.5820158310         0.9417929477
        2.9550030000         2.8000000000         1.3786765582         1.5922233408         1.1412549204
        2.9600024000         2.8000000000         1.3761242314         1.5947752183         1.0747675961
        2.9650019000         2.8000000000         1.3710195777         1.5947752183         0.9417929477
        2.9700046000         2.8000000000         1.3403916554         1.6049827281         0.1439450570
        2.9750013000         2.8000000000         1.3812288851         1.6151902379         1.2077422446
        2.9800033000         2.8000000000         1.3761242314         1.6075346056         1.0747675961
        2.9850039000         2.8000000000         1.3812288851         1.6177421154         1.2077422446
        2.9900043000         2.8000000000         1.3863335388         1.6202939929         1.3407168930
        2.9950038000         2.8000000000         1.3812288851         1.6279496252         1.2077422446
        3.0000040000         2.8000000000         1.3812288851         1.6305015027         1.2077422446
        3.0050038000         2.8000000000         1.3761242314         1.6356052576         1.0747675961
        3.0100023000         2.8000000000         1.3786765582         1.6381571351         1.1412549204
        3.0150043000         2.8000000000         1.3786765582         1.6432608900         1.1412549204
        3.0200041000         2.8000000000         1.3837812120         1.6534683998         1.2742295688
        3.0250038000         2.8000000000         1.3735719045         1.6509165224         1.0082802719
        3.0300039000         2.8000000000         1.3812288851         1.6560202773         1.2077422446
        3.0350040000         2.8000000000         1.3735719045         1.6636759097         1.0082802719
        3.0400022000         2.8000000000         1.3812288851         1.6687796646         1.2077422446
        3.0450038000         2.8000000000         1.3812288851         1.6662277871         1.2077422446
        3.0500041000         2.8000000000         1.3837812120         1.6713315420         1.2742295688
        3.0550038000         2.8000000000         1.3837812120         1.6764352970         1.2742295688
        3.0600036000         2.8000000000         1.3761242314         1.6764352970         1.0747675961
        3.0650056000         2.8000000000         1.3837812120         1.6866428068         1.2742295688
        3.0700038000         2.8000000000         1.3863335388         1.6891946843         1.3407168930
        3.0750038000         2.8000000000         1.3786765582         1.6891946843         1.1412549204
        3.0800041000         2.8000000000         1.3786765582         1.6942984392         1.1412549204
        3.0850037000         2.8000000000         1.3812288851         1.7019540715         1.2077422446
        3.0900040000         2.8000000000         1.3812288851         1.7096097039         1.2077422446
        3.0950041000         2.8000000000         1.3761242314         1.7121615814         1.0747675961
        3.1000036000         2.8000000000         1.3837812120         1.7249209687         1.2742295688
        3.1050038000         2.8000000000         1.3710195777         1.7172653363         0.9417929477
        3.1100979000         2.8000000000         1.3786765582         1.7249209687         1.1412549204
        3.1150035000         2.8000000000         1.3863335388         1.7351284785         1.3407168930
        3.1200037000         2.8000000000         1.3812288851         1.7402322334         1.2077422446
        3.1250040000         2.8000000000         1.3786765582         1.7376803560         1.1412549204
        3.1300039000         2.8000000000         1.3812288851         1.7478878658         1.2077422446
        3.1350026000         2.8000000000         1.3863335388         1.7504397433         1.3407168930
        3.1400037000         2.8000000000         1.3761242314         1.7504397433         1.0747675961
        3.1450052000         2.8000000000         1.3888858657         1.7606472531         1.4072042173
        3.1500038000         2.8000000000         1.3914381925         1.7657510080         1.4736915415
        3.1550028000         2.8000000000         1.3837812120         1.7631991306         1.2742295688
        3.1600039000         2.8000000000         1.3812288851         1.7683028855         1.2077422446
        3.1650029000         2.8000000000         1.3837812120         1.7708547629         1.2742295688
        3.1700038000         2.8000000000         1.3786765582         1.7708547629         1.1412549204
        3.1750042000         2.8000000000         1.3735719045         1.7734066404         1.0082802719
        3.1800039000         2.8000000000         1.3761242314         1.7861660277         1.0747675961
        3.1850066000         2.8000000000         1.3735719045         1.7810622728         1.0082802719
        3.1900165000         2.8000000000         1.3761242314         1.7912697826         1.0747675961
        3.1950045000         2.8000000000         1.3786765582         1.8014772924         1.1412549204
        3.2000039000         2.8000000000         1.3863335388         1.8091329248         1.3407168930
        3.2050036000         2.8000000000         1.3863335388         1.8116848023         1.3407168930
        3.2100036000         2.8000000000         1.3786765582         1.8091329248         1.1412549204
        3.2150028000         2.8000000000         1.3837812120         1.8116848023         1.2742295688
        3.2200039000         2.8000000000         1.3735719045         1.8193404347         1.0082802719
        3.2250028000         2.8000000000         1.3837812120         1.8218923121         1.2742295688
        3.2300038000         2.8000000000         1.3761242314         1.8218923121         1.0747675961
        3.2350023000         2.8000000000         1.3761242314         1.8218923121         1.0747675961
        3.2400369000         2.8000000000         1.3863335388         1.8397554543         1.3407168930
        3.2450034000         2.8000000000         1.3812288851         1.8346516994         1.2077422446
        3.2500037000         2.8000000000         1.3352870017         1.8423073318         0.0109704085
        3.2550031000         2.8000000000         1.3761242314         1.8423073318         1.0747675961
        3.2600031000         2.8000000000         1.3837812120         1.8550667191         1.2742295688
        3.2650024000         2.8000000000         1.3812288851         1.8576185965         1.2077422446
        3.2700039000         2.8000000000         1.3812288851         1.8652742289         1.2077422446
        3.2750029000         2.8000000000         1.3888858657         1.8703779838         1.4072042173
        3.2820000000         2.8000000000         1.3837812120         1.8754817388         1.2742295688
        3.2880009000         2.8000000000         1.3812288851         1.8780336162         1.2077422446
        3.2900046000         2.8000000000         1.3837812120         1.8882411261         1.2742295688
        3.2950443000         2.8000000000         1.3786765582         1.8831373711         1.1412549204
        3.3000026000         2.8000000000         1.3837812120         1.8907930035         1.2742295688
        3.3050012000         2.8000000000         1.3863335388         1.8958967584         1.3407168930
        3.3100030000         2.8000000000         1.3863335388         1.9010005134         1.3407168930
        3.3150029000         2.8000000000         1.3837812120         1.9035523908         1.2742295688
        3.3200364000         2.8000000000         1.3914381925         1.9137599006         1.4736915415
        3.3250016000         2.8000000000         1.3633625971         1.9137599006         0.7423309750
        3.3300019000         2.8000000000         1.3812288851         1.9188636556         1.2077422446
        3.3350013000         2.8000000000         1.3888858657         1.9214155330         1.4072042173
        3.3400030000         2.8000000000         1.3863335388         1.9341749203         1.3407168930
        3.3450021000         2.8000000000         1.3812288851         1.9290711654         1.2077422446
        3.3500019000         2.8000000000         1.3837812120         1.9367267978         1.2742295688
        3.3550064000         2.8000000000         1.3761242314         1.9418305527         1.0747675961
        3.3600025000         2.8000000000         1.3786765582         1.9418305527         1.1412549204
        3.3650013000         2.8000000000         1.3735719045         1.9469343076         1.0082802719
        3.3700021000         2.8000000000         1.3888858657         1.9545899400         1.4072042173
        3.3750019000         2.8000000000         1.3837812120         1.9622455724         1.2742295688
        3.3800016000         2.8000000000         1.3837812120         1.9647974498         1.2742295688
        3.3850072000         2.8000000000         1.3863335388         1.9699012047         1.3407168930
        3.3900024000         2.8000000000         1.3786765582         1.9699012047         1.1412549204
        3.3950048000         2.8000000000         1.3837812120         1.9826605920         1.2742295688
        3.4000060000         2.8000000000         1.3939905194         1.9928681019         1.5401788657
        3.4050047000         2.8000000000         1.3812288851         1.9903162244         1.2077422446
        3.4100054000         2.8000000000         1.3863335388         1.9979718568         1.3407168930
        3.4150056000         2.8000000000         1.3735719045         1.9954199793         1.0082802719
        3.4200046000         2.8000000000         1.3863335388         2.0030756117         1.3407168930
        3.4250041000         2.8000000000         1.3735719045         2.0030756117         1.0082802719
        3.4300048000         2.8000000000         1.3812288851         2.0132831215         1.2077422446
        3.4350096000         2.8000000000         1.3837812120         2.0209387539         1.2742295688
        3.4400031000         2.8000000000         1.3812288851         2.0260425088         1.2077422446
        3.4450018000         2.8000000000         1.3786765582         2.0285943863         1.1412549204
        3.4500145000         2.8000000000         1.3863335388         2.0336981412         1.3407168930
        3.4550042000         2.8000000000         1.3786765582         2.0336981412         1.1412549204
        3.4600026000         2.8000000000         1.3812288851         2.0439056511         1.2077422446
        3.4650030000         2.8000000000         1.3786765582         2.0388018961         1.1412549204
        3.4700022000         2.8000000000         1.3837812120         2.0464575285         1.2742295688
        3.4750038000         2.8000000000         1.3812288851         2.0515612834         1.2077422446
        3.4800023000         2.8000000000         1.3812288851         2.0566650383         1.2077422446
        3.4850021000         2.8000000000         1.3837812120         2.0668725482         1.2742295688
        3.4900034000         2.8000000000         1.3786765582         2.0668725482         1.1412549204
        3.4950047000         2.8000000000         1.3812288851         2.0719763031         1.2077422446
        3.5000031000         2.8000000000         1.3863335388         2.0847356904         1.3407168930
        3.5050045000         2.8000000000         1.3888858657         2.0847356904         1.4072042173
        3.5100037000         2.8000000000         1.3812288851         2.0872875679         1.2077422446
        3.5150048000         2.8000000000         1.3812288851         2.0923913228         1.2077422446
        3.5200041000         2.8000000000         1.3786765582         2.0974950777         1.1412549204
        3.5250034000         2.8000000000         1.3863335388         2.1051507101         1.3407168930
        3.5300041000         2.8000000000         1.3837812120         2.1128063424         1.2742295688
        3.5350062000         2.8000000000         1.3914381925         2.1230138523         1.4736915415
        3.5400058000         2.8000000000         1.3863335388         2.1204619748         1.3407168930
        3.5450648000         2.8000000000         1.3863335388         2.1255657297         1.3407168930
        3.5501188000         2.8000000000         1.3863335388         2.1306694847         1.3407168930
        3.5550033000         2.8000000000         1.3837812120         2.1332213621         1.2742295688
        3.5600038000         2.8000000000         1.3837812120         2.1408769945         1.2742295688
        3.5650193000         2.8000000000         1.3863335388         2.1536363818         1.3407168930
        3.5700515000         2.8000000000         1.3863335388         2.1510845043         1.3407168930
        3.5750471000         2.8000000000         1.3837812120         2.1561882593         1.2742295688
        3.5800055000         2.8000000000         1.3837812120         2.1587401367         1.2742295688
        3.5850037000         2.8000000000         1.3863335388         2.1587401367         1.3407168930
        3.5900065000         2.8000000000         1.3863335388         2.1689476465         1.3407168930
        3.5950042000         2.8000000000         1.3888858657         2.1740514015         1.4072042173
        3.6000053000         2.8000000000         1.3990951731         2.1868107888         1.6731535142
        3.6050050000         2.8000000000         1.3863335388         2.1868107888         1.3407168930
        3.6100046000         2.8000000000         1.3888858657         2.1893626662         1.4072042173
        3.6150064000         2.8000000000         1.3914381925         2.1893626662         1.4736915415
        3.6200074000         2.8000000000         1.3990951731         2.2072258084         1.6731535142
        3.6250049000         2.8000000000         1.3888858657         2.2021220535         1.4072042173
        3.6300071000         2.8000000000         1.3837812120         2.2072258084         1.2742295688
        3.6350051000         2.8000000000         1.3965428462         2.2276408281         1.6066661899
        3.6400039000         2.8000000000         1.3888858657         2.2225370732         1.4072042173
        3.6450026000         2.8000000000         1.3863335388         2.2276408281         1.3407168930
        3.6500042000         2.8000000000         1.3939905194         2.2250889506         1.5401788657
        3.6550034000         2.8000000000         1.3863335388         2.2404002154         1.3407168930
        3.6600066000         2.8000000000         1.3888858657         2.2455039703         1.4072042173
        3.6650033000         2.8000000000         1.3888858657         2.2480558478         1.4072042173
        3.6700038000         2.8000000000         1.3863335388         2.2506077252         1.3407168930
        3.6750027000         2.8000000000         1.3837812120         2.2557114802         1.2742295688
        3.6800057000         2.8000000000         1.3863335388         2.2684708674         1.3407168930
        3.6850081000         2.8000000000         1.3888858657         2.2633671125         1.4072042173
        3.6900053000         2.8000000000         1.3939905194         2.2812302547         1.5401788657
        3.6950035000         2.8000000000         1.3888858657         2.2863340097         1.4072042173
        3.7000038000         2.8000000000         1.3888858657         2.2837821322         1.4072042173
        3.7050030000         2.8000000000         1.3863335388         2.2914377646         1.3407168930
        3.7100038000         2.8000000000         1.3863335388         2.2914377646         1.3407168930
        3.7150030000         2.8000000000         1.3939905194         2.3067490293         1.5401788657
        3.7200356000         2.8000000000         1.3812288851         2.3016452744         1.2077422446
        3.7250024000         2.8000000000         1.3454963091         2.3144046617         0.2769197054
        3.7300128000         2.8000000000         1.3965428462         2.3246121715         1.6066661899
        3.7350045000         2.8000000000         1.3837812120         2.3169565392         1.2742295688
        3.7400036000         2.8000000000         1.3863335388         2.3297159265         1.3407168930
        3.7450046000         2.8000000000         1.3965428462         2.3373715588         1.6066661899
        3.7500026000         2.8000000000         1.3990951731         2.3424753138         1.6731535142
        3.7550036000         2.8000000000         1.3888858657         2.3501309461         1.4072042173
        3.7600043000         2.8000000000         1.3939905194         2.3577865785         1.5401788657
        3.7650027000         2.8000000000         1.3990951731         2.3603384560         1.6731535142
        3.7700082000         2.8000000000         1.3863335388         2.3526828236         1.3407168930
        3.7750062000         2.8000000000         1.3888858657         2.3628903334         1.4072042173
        3.7800036000         2.8000000000         1.3863335388         2.3628903334         1.3407168930
        3.7850255000         2.8000000000         1.3863335388         2.3756497207         1.3407168930
        3.7900019000         2.8000000000         1.3837812120         2.3807534756         1.2742295688
        3.7950018000         2.8000000000         1.3786765582         2.3782015982         1.1412549204
        3.8000360000         2.8000000000         1.3939905194         2.3960647404         1.5401788657
        3.8050039000         2.8000000000         1.3888858657         2.3935128629         1.4072042173
        3.8100032000         2.8000000000         1.3863335388         2.4011684953         1.3407168930
        3.8150023000         2.8000000000         1.4016475000         2.4113760052         1.7396408384
        3.8200036000         2.8000000000         1.3939905194         2.4215835150         1.5401788657
        3.8250033000         2.8000000000         1.3914381925         2.4164797601         1.4736915415
        3.8300362000         2.8000000000         1.3939905194         2.4241353924         1.5401788657
        3.8350065000         2.8000000000         1.3888858657         2.4266872699         1.4072042173
        3.8400032000         2.8000000000         1.3863335388         2.4317910248         1.3407168930
        3.8450038000         2.8000000000         1.3837812120         2.4292391474         1.2742295688
        3.8500028000         2.8000000000         1.3786765582         2.4368947797         1.1412549204
        3.8550038000         2.8000000000         1.3710195777         2.4496541670         0.9417929477
        3.8600042000         2.8000000000         1.3914381925         2.4573097994         1.4736915415
        3.8650039000         2.8000000000         1.3837812120         2.4547579220         1.2742295688
        3.8700029000         2.8000000000         1.3888858657         2.4598616769         1.4072042173
        3.8750038000         2.8000000000         1.3761242314         2.4598616769         1.0747675961
        3.8800032000         2.8000000000         1.3812288851         2.4675173092         1.2077422446
        3.8850039000         2.8000000000         1.3761242314         2.4726210642         1.0747675961
        3.8900062000         2.8000000000         1.3786765582         2.4751729416         1.1412549204
        3.8950041000         2.8000000000         1.3863335388         2.4853804515         1.3407168930
        3.9000031000         2.8000000000         1.3863335388         2.4930360838         1.3407168930
        3.9050039000         2.8000000000         1.3914381925         2.5006917162         1.4736915415
        3.9100023000         2.8000000000         1.3888858657         2.5083473486         1.4072042173
        3.9150039000         2.8000000000         1.3939905194         2.5108992261         1.5401788657
        3.9200041000         2.8000000000         1.3812288851         2.5108992261         1.2077422446
        3.9250038000         2.8000000000         1.3863335388         2.5134511035         1.3407168930
        3.9300027000         2.8000000000         1.3710195777         2.5134511035         0.9417929477
        3.9350039000         2.8000000000         1.3837812120         2.5211067359         1.2742295688
        3.9400028000         2.8000000000         1.3888858657         2.5338661232         1.4072042173
        3.9450035000         2.8000000000         1.3786765582         2.5313142457         1.1412549204
        3.9500037000         2.8000000000         1.3761242314         2.5313142457         1.0747675961
        3.9550038000         2.8000000000         1.3837812120         2.5415217556         1.2742295688
        3.9600046000         2.8000000000         1.3863335388         2.5517292654         1.3407168930
        3.9650039000         2.8000000000         1.3837812120         2.5517292654         1.2742295688
        3.9700030000         2.8000000000         1.3812288851         2.5568330203         1.2077422446
        3.9750045000         2.8000000000         1.3863335388         2.5619367752         1.3407168930
        3.9800025000         2.8000000000         1.3837812120         2.5670405302         1.2742295688
        3.9850039000         2.8000000000         1.3837812120         2.5746961625         1.2742295688
        3.9900090000         2.8000000000         1.3863335388         2.5772480400         1.3407168930
        3.9950035000         2.8000000000         1.3786765582         2.5823517949         1.1412549204
        4.0000038000         2.8000000000         1.3735719045         2.5772480400         1.0082802719
        4.0050023000         2.8000000000         1.3812288851         2.5874555498         1.2077422446
        4.0100040000         2.8000000000         1.3939905194         2.6027668146         1.5401788657
        4.0150027000         2.8000000000         1.3761242314         2.5925593047         1.0747675961
        4.0200013000         2.8000000000         1.3888858657         2.6104224470         1.4072042173
        4.0250067000         2.8000000000         1.3812288851         2.6002149371         1.2077422446
        4.0300032000         2.8000000000         1.3888858657         2.6180780793         1.4072042173
        4.0350018000         2.8000000000         1.3837812120         2.6180780793         1.2742295688
        4.0400051000         2.8000000000         1.3837812120         2.6231818342         1.2742295688
        4.0450031000         2.8000000000         1.3914381925         2.6333893441         1.4736915415
        4.0500026000         2.8000000000         1.3888858657         2.6359412215         1.4072042173
        4.0550035000         2.8000000000         1.3837812120         2.6359412215         1.2742295688
        4.0600034000         2.8000000000         1.3837812120         2.6333893441         1.2742295688
        4.0650019000         2.8000000000         1.3863335388         2.6461487314         1.3407168930
        4.0700016000         2.8000000000         1.3863335388         2.6487006088         1.3407168930
        4.0750034000         2.8000000000         1.3914381925         2.6589081187         1.4736915415
        4.0800013000         2.8000000000         1.3735719045         2.6538043638         1.0082802719
        4.0850016000         2.8000000000         1.3735719045         2.6589081187         1.0082802719
        4.0900023000         2.8000000000         1.3812288851         2.6691156285         1.2077422446
        4.0950055000         2.8000000000         1.3761242314         2.6665637511         1.0747675961
        4.1000027000         2.8000000000         1.3837812120         2.6793231383         1.2742295688
        4.1050034000         2.8000000000         1.3812288851         2.6818750158         1.2077422446
        4.1100038000         2.8000000000         1.3837812120         2.6895306482         1.2742295688
        4.1150019000         2.8000000000         1.3914381925         2.6997381580         1.4736915415
        4.1200350000         2.8000000000         1.3812288851         2.6895306482         1.2077422446
        4.1250022000         2.8000000000         1.3914381925         2.7124975453         1.4736915415
        4.1300039000         2.8000000000         1.3888858657         2.7073937904         1.4072042173
        4.1350025000         2.8000000000         1.3863335388         2.7073937904         1.3407168930
        4.1400029000         2.8000000000         1.3812288851         2.7252569326         1.2077422446
        4.1450025000         2.8000000000         1.3786765582         2.7227050552         1.1412549204
        4.1500038000         2.8000000000         1.3812288851         2.7227050552         1.2077422446
        4.1550035000         2.8000000000         1.3914381925         2.7329125650         1.4736915415
        4.1600038000         2.8000000000         1.3837812120         2.7380163199         1.2742295688
        4.1650026000         2.8000000000         1.3863335388         2.7456719523         1.3407168930
        4.1700076000         2.8000000000         1.3786765582         2.7507757072         1.1412549204
        4.1750030000         2.8000000000         1.3863335388         2.7507757072         1.3407168930
        4.1800038000         2.8000000000         1.3863335388         2.7609832170         1.3407168930
        4.1850031000         2.8000000000         1.3863335388         2.7609832170         1.3407168930
        4.1900034000         2.8000000000         1.3863335388         2.7660869720         1.3407168930
        4.1950033000         2.8000000000         1.3786765582         2.7660869720         1.1412549204
        4.2000051000         2.8000000000         1.3812288851         2.7737426043         1.2077422446
        4.2050033000         2.8000000000         1.3786765582         2.7737426043         1.1412549204
        4.2100038000         2.8000000000         1.3837812120         2.7839501142         1.2742295688
        4.2150038000         2.8000000000         1.3863335388         2.7890538691         1.3407168930
        4.2200040000         2.8000000000         1.3812288851         2.7890538691         1.2077422446
        4.2250031000         2.8000000000         1.3812288851         2.7916057465         1.2077422446
        4.2300028000         2.8000000000         1.3735719045         2.7992613789         1.0082802719
        4.2350098000         2.8000000000         1.3837812120         2.8069170113         1.2742295688
        4.2400014000         2.8000000000         1.3837812120         2.8196763986         1.2742295688
        4.2450038000         2.8000000000         1.3888858657         2.8247801535         1.4072042173
        4.2500049000         2.8000000000         1.3812288851         2.8222282761         1.2077422446
        4.2550039000         2.8000000000         1.3812288851         2.8273320310         1.2077422446
        4.2600052000         2.8000000000         1.3863335388         2.8273320310         1.3407168930
        4.2650996000         2.8000000000         1.3837812120         2.8349876633         1.2742295688
        4.2700020000         2.8000000000         1.3786765582         2.8298839084         1.1412549204
        4.2750011000         2.8000000000         1.3786765582         2.8426432957         1.1412549204
        4.2800042000         2.8000000000         1.3761242314         2.8426432957         1.0747675961
        4.2850064000         2.8000000000         1.3735719045         2.8477470506         1.0082802719
        4.2900038000         2.8000000000         1.3786765582         2.8554026830         1.1412549204
        4.2950034000         2.8000000000         1.3888858657         2.8681620703         1.4072042173
        4.3000068000         2.8000000000         1.3786765582         2.8656101929         1.1412549204
        4.3050047000         2.8000000000         1.3735719045         2.8605064379         1.0082802719
        4.3100029000         2.8000000000         1.3837812120         2.8758177027         1.2742295688
        4.3150036000         2.8000000000         1.3786765582         2.8783695801         1.1412549204
        4.3200034000         2.8000000000         1.3735719045         2.8758177027         1.0082802719
        4.3250030000         2.8000000000         1.3403916554         2.8885770900         0.1439450570
        4.3300042000         2.8000000000         1.3710195777         2.8860252125         0.9417929477
        4.3350030000         2.8000000000         1.3863335388         2.9013364773         1.3407168930
        4.3400031000         2.8000000000         1.3863335388         2.9089921097         1.3407168930
        4.3450024000         2.8000000000         1.3863335388         2.9115439871         1.3407168930
        4.3500025000         2.8000000000         1.3812288851         2.9064402322         1.2077422446
        4.3550018000         2.8000000000         1.3888858657         2.9166477420         1.4072042173
        4.3600029000         2.8000000000         1.3761242314         2.9089921097         1.0747675961
