% Sweep Step 64/200  Vcmd=2.1800V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.4954584000         2.1800000000         1.2944497720         0.7271368822        -1.1359359344
        0.5006767000         2.1800000000         1.2842404646         0.7169293724        -1.4018852313
        0.5057285000         2.1800000000         1.2867927914         0.7118256175        -1.3353979071
        0.5109280000         2.1800000000         1.2867927914         0.7041699851        -1.3353979071
        0.5154858000         2.1800000000         1.2867927914         0.6990662302        -1.3353979071
        0.5204818000         2.1800000000         1.2816881377         0.6888587203        -1.4683725555
        0.5255862000         2.1800000000         1.2893451183         0.6965143527        -1.2689105829
        0.5306446000         2.1800000000         1.2842404646         0.6837549654        -1.4018852313
        0.5356711000         2.1800000000         1.2893451183         0.6760993330        -1.2689105829
        0.5404624000         2.1800000000         1.2791358108         0.6684437007        -1.5348598798
        0.5457029000         2.1800000000         1.2944497720         0.6735474556        -1.1359359344
        0.5506860000         2.1800000000         1.2842404646         0.6582361908        -1.4018852313
        0.5556975000         2.1800000000         1.2867927914         0.6556843134        -1.3353979071
        0.5606507000         2.1800000000         1.2867927914         0.6454768035        -1.3353979071
        0.5656685000         2.1800000000         1.2944497720         0.6480286810        -1.1359359344
        0.5706716000         2.1800000000         1.2918974451         0.6480286810        -1.2024232586
        0.5755206000         2.1800000000         1.2970020988         0.6429249261        -1.0694486102
        0.5805083000         2.1800000000         1.2816881377         0.6250617838        -1.4683725555
        0.5856513000         2.1800000000         1.2842404646         0.6276136613        -1.4018852313
        0.5905892000         2.1800000000         1.2918974451         0.6301655388        -1.2024232586
        0.5957071000         2.1800000000         1.2765834840         0.6123023966        -1.6013472040
        0.6006817000         2.1800000000         1.2816881377         0.6071986416        -1.4683725555
        0.6056647000         2.1800000000         1.2791358108         0.5995430093        -1.5348598798
        0.6105079000         2.1800000000         1.2765834840         0.5969911318        -1.6013472040
        0.6155134000         2.1800000000         1.2816881377         0.5944392543        -1.4683725555
        0.6206585000         2.1800000000         1.2867927914         0.5944392543        -1.3353979071
        0.6256755000         2.1800000000         1.2867927914         0.5893354994        -1.3353979071
        0.6306460000         2.1800000000         1.2765834840         0.5765761121        -1.6013472040
        0.6355595000         2.1800000000         1.2842404646         0.5740242347        -1.4018852313
        0.6405328000         2.1800000000         1.2816881377         0.5663686023        -1.4683725555
        0.6455182000         2.1800000000         1.2842404646         0.5663686023        -1.4018852313
        0.6506284000         2.1800000000         1.2791358108         0.5561610925        -1.5348598798
        0.6555713000         2.1800000000         1.2791358108         0.5485054601        -1.5348598798
        0.6604364000         2.1800000000         1.2714788303         0.5357460728        -1.7343218525
        0.6656474000         2.1800000000         1.2842404646         0.5408498277        -1.4018852313
        0.6707345000         2.1800000000         1.2842404646         0.5357460728        -1.4018852313
        0.6754823000         2.1800000000         1.2791358108         0.5255385629        -1.5348598798
        0.6807063000         2.1800000000         1.2663741766         0.5127791757        -1.8672965009
        0.6855577000         2.1800000000         1.2893451183         0.5102272982        -1.2689105829
        0.6905680000         2.1800000000         1.2740311571         0.5051235433        -1.6678345282
        0.6957994000         2.1800000000         1.2689265034         0.4949160334        -1.8008091767
        0.7005987000         2.1800000000         1.2791358108         0.4898122785        -1.5348598798
        0.7054824000         2.1800000000         1.2816881377         0.4923641560        -1.4683725555
        0.7106789000         2.1800000000         1.2740311571         0.4719491363        -1.6678345282
        0.7156447000         2.1800000000         1.2587171960         0.4719491363        -2.0667584736
        0.7207139000         2.1800000000         1.2791358108         0.4617416265        -1.5348598798
        0.7256989000         2.1800000000         1.2714788303         0.4540859941        -1.7343218525
        0.7307513000         2.1800000000         1.2842404646         0.4591897490        -1.4018852313
        0.7356007000         2.1800000000         1.2765834840         0.4489822392        -1.6013472040
        0.7405490000         2.1800000000         1.2816881377         0.4387747293        -1.4683725555
        0.7456793000         2.1800000000         1.2740311571         0.4387747293        -1.6678345282
        0.7504686000         2.1800000000         1.2816881377         0.4362228519        -1.4683725555
        0.7556706000         2.1800000000         1.2816881377         0.4260153420        -1.4683725555
        0.7606318000         2.1800000000         1.2765834840         0.4209115871        -1.6013472040
        0.7656849000         2.1800000000         1.2765834840         0.4158078322        -1.6013472040
        0.7705686000         2.1800000000         1.2740311571         0.4004965675        -1.6678345282
        0.7756497000         2.1800000000         1.2842404646         0.4081521998        -1.4018852313
        0.7805040000         2.1800000000         1.2765834840         0.3953928125        -1.6013472040
        0.7854733000         2.1800000000         1.2765834840         0.3902890576        -1.6013472040
        0.7905387000         2.1800000000         1.2867927914         0.3902890576        -1.3353979071
        0.7956671000         2.1800000000         1.2714788303         0.3724259154        -1.7343218525
        0.8004696000         2.1800000000         1.2791358108         0.3749777929        -1.5348598798
        0.8056863000         2.1800000000         1.2791358108         0.3673221605        -1.5348598798
        0.8104835000         2.1800000000         1.2791358108         0.3647702830        -1.5348598798
        0.8155852000         2.1800000000         1.2765834840         0.3469071408        -1.6013472040
        0.8206066000         2.1800000000         1.2689265034         0.3392515084        -1.8008091767
        0.8256638000         2.1800000000         1.2791358108         0.3392515084        -1.5348598798
        0.8305143000         2.1800000000         1.2842404646         0.3392515084        -1.4018852313
        0.8356496000         2.1800000000         1.2714788303         0.3188364888        -1.7343218525
        0.8406123000         2.1800000000         1.2816881377         0.3188364888        -1.4683725555
        0.8455255000         2.1800000000         1.2791358108         0.3162846113        -1.5348598798
        0.8507248000         2.1800000000         1.2765834840         0.3111808564        -1.6013472040
        0.8554746000         2.1800000000         1.2842404646         0.3035252240        -1.4018852313
        0.8605336000         2.1800000000         1.2765834840         0.2984214691        -1.6013472040
        0.8656601000         2.1800000000         1.2867927914         0.2984214691        -1.3353979071
        0.8705076000         2.1800000000         1.2791358108         0.2856620818        -1.5348598798
        0.8756652000         2.1800000000         1.2842404646         0.2831102043        -1.4018852313
        0.8807550000         2.1800000000         1.2842404646         0.2805583269        -1.4018852313
        0.8856571000         2.1800000000         1.2765834840         0.2703508170        -1.6013472040
        0.8904229000         2.1800000000         1.2765834840         0.2626951847        -1.6013472040
        0.8955859000         2.1800000000         1.2740311571         0.2473839199        -1.6678345282
        0.9004786000         2.1800000000         1.2791358108         0.2499357974        -1.5348598798
        0.9056545000         2.1800000000         1.2791358108         0.2422801650        -1.5348598798
        0.9108355000         2.1800000000         1.2816881377         0.2397282875        -1.4683725555
        0.9156357000         2.1800000000         1.2816881377         0.2397282875        -1.4683725555
        0.9206736000         2.1800000000         1.2791358108         0.2269689002        -1.5348598798
        0.9255750000         2.1800000000         1.2816881377         0.2193132679        -1.4683725555
        0.9306865000         2.1800000000         1.2791358108         0.2142095129        -1.5348598798
        0.9355844000         2.1800000000         1.2944497720         0.2167613904        -1.1359359344
        0.9406760000         2.1800000000         1.2689265034         0.1963463707        -1.8008091767
        0.9456730000         2.1800000000         1.2714788303         0.1912426158        -1.7343218525
        0.9507029000         2.1800000000         1.2791358108         0.1963463707        -1.5348598798
        0.9555263000         2.1800000000         1.2842404646         0.1886907384        -1.4018852313
        0.9606640000         2.1800000000         1.2740311571         0.1759313511        -1.6678345282
        0.9656778000         2.1800000000         1.2689265034         0.1708275961        -1.8008091767
        0.9707025000         2.1800000000         1.2765834840         0.1631719638        -1.6013472040
        0.9756880000         2.1800000000         1.2791358108         0.1580682088        -1.5348598798
        0.9807062000         2.1800000000         1.2714788303         0.1529644539        -1.7343218525
        0.9855223000         2.1800000000         1.2689265034         0.1376531892        -1.8008091767
        0.9906378000         2.1800000000         1.2765834840         0.1427569441        -1.6013472040
        0.9956278000         2.1800000000         1.2765834840         0.1325494343        -1.6013472040
        1.0006193000         2.1800000000         1.2689265034         0.1197900470        -1.8008091767
        1.0054696000         2.1800000000         1.2740311571         0.1121344146        -1.6678345282
        1.0105856000         2.1800000000         1.2816881377         0.1172381695        -1.4683725555
        1.0155501000         2.1800000000         1.2740311571         0.1121344146        -1.6678345282
        1.0207103000         2.1800000000         1.2816881377         0.1044787822        -1.4683725555
        1.0255843000         2.1800000000         1.2714788303         0.0917193949        -1.7343218525
        1.0305543000         2.1800000000         1.2740311571         0.0840637625        -1.6678345282
        1.0354302000         2.1800000000         1.2689265034         0.0764081302        -1.8008091767
        1.0404372000         2.1800000000         1.2689265034         0.0662006203        -1.8008091767
        1.0455467000         2.1800000000         1.2714788303         0.0636487429        -1.7343218525
        1.0504316000         2.1800000000         1.2714788303         0.0559931105        -1.7343218525
        1.0554432000         2.1800000000         1.2740311571         0.0508893556        -1.6678345282
        1.0604497000         2.1800000000         1.2816881377         0.0534412330        -1.4683725555
        1.0654065000         2.1800000000         1.2816881377         0.0457856007        -1.4683725555
        1.0704348000         2.1800000000         1.2842404646         0.0355780908        -1.4018852313
        1.0755264000         2.1800000000         1.2689265034         0.0253705810        -1.8008091767
        1.0804457000         2.1800000000         1.2714788303         0.0202668261        -1.7343218525
        1.0855143000         2.1800000000         1.2791358108         0.0202668261        -1.5348598798
        1.0904497000         2.1800000000         1.2740311571         0.0049555613        -1.6678345282
        1.0954987000         2.1800000000         1.2689265034        -0.0052519485        -1.8008091767
        1.1004439000         2.1800000000         1.2663741766        -0.0052519485        -1.8672965009
        1.1054791000         2.1800000000         1.2765834840         0.0024036839        -1.6013472040
        1.1105369000         2.1800000000         1.2714788303         0.0049555613        -1.7343218525
        1.1155131000         2.1800000000         1.2842404646         0.0075074388        -1.4018852313
        1.1205552000         2.1800000000         1.2714788303        -0.0052519485        -1.7343218525
        1.1255428000         2.1800000000         1.2740311571        -0.0001481936        -1.6678345282
        1.1304782000         2.1800000000         1.2740311571        -0.0001481936        -1.6678345282
        1.1355530000         2.1800000000         1.2765834840         0.0024036839        -1.6013472040
        1.1404607000         2.1800000000         1.2714788303        -0.0052519485        -1.7343218525
        1.1454280000         2.1800000000         1.2765834840         0.0024036839        -1.6013472040
        1.1505365000         2.1800000000         1.2663741766        -0.0052519485        -1.8672965009
        1.1555098000         2.1800000000         1.2740311571        -0.0001481936        -1.6678345282
        1.1606549000         2.1800000000         1.2740311571         0.0024036839        -1.6678345282
        1.1655234000         2.1800000000         1.2816881377         0.0024036839        -1.4683725555
        1.1704615000         2.1800000000         1.2842404646         0.0075074388        -1.4018852313
        1.1755529000         2.1800000000         1.2816881377         0.0100593162        -1.4683725555
        1.1804593000         2.1800000000         1.2842404646         0.0024036839        -1.4018852313
        1.1857189000         2.1800000000         1.2689265034        -0.0001481936        -1.8008091767
        1.1904825000         2.1800000000         1.2765834840         0.0100593162        -1.6013472040
        1.1956501000         2.1800000000         1.2689265034         1.1099185011        -1.8008091767
        1.2005381000         2.1800000000         1.2765834840         1.1124703785        -1.6013472040
        1.2056224000         2.1800000000         1.2740311571         1.1124703785        -1.6678345282
        1.2106292000         2.1800000000         1.2663741766         1.1048147461        -1.8672965009
        1.2156411000         2.1800000000         1.2816881377         1.1124703785        -1.4683725555
        1.2205005000         2.1800000000         1.2791358108         1.0971591138        -1.5348598798
        1.2255575000         2.1800000000         1.2740311571         1.0869516039        -1.6678345282
        1.2307899000         2.1800000000         1.2791358108         1.0946072363        -1.5348598798
        1.2357623000         2.1800000000         1.2791358108         1.0946072363        -1.5348598798
        1.2405562000         2.1800000000         1.2816881377         4.9964278711        -1.4683725555
        1.2454833000         2.1800000000         1.2765834840         5.0040835035        -1.6013472040
        1.2505753000         2.1800000000         1.2740311571         4.9989797486        -1.6678345282
        1.2556580000         2.1800000000         1.2740311571         5.0015316260        -1.6678345282
        1.2607082000         2.1800000000         1.2740311571         5.0066353810        -1.6678345282
        1.2657335000         2.1800000000         1.2791358108         5.0117391359        -1.5348598798
        1.2706761000         2.1800000000         1.2714788303         5.0040835035        -1.7343218525
        1.2755759000         2.1800000000         1.2740311571         5.0066353810        -1.6678345282
        1.2805690000         2.1800000000         1.2714788303         5.0066353810        -1.7343218525
        1.2857139000         2.1800000000         1.2689265034         4.9989797486        -1.8008091767
        1.2905840000         2.1800000000         1.2740311571         4.9989797486        -1.6678345282
        1.2955833000         2.1800000000         1.2765834840         5.0040835035        -1.6013472040
        1.3007112000         2.1800000000         1.2791358108         5.0066353810        -1.5348598798
        1.3057042000         2.1800000000         1.2714788303         5.0040835035        -1.7343218525
        1.3106793000         2.1800000000         1.2816881377         5.0117391359        -1.4683725555
        1.3155407000         2.1800000000         1.2765834840         5.0142910133        -1.6013472040
        1.3206833000         2.1800000000         1.2765834840         5.0066353810        -1.6013472040
        1.3255165000         2.1800000000         1.2740311571         5.0066353810        -1.6678345282
        1.3307423000         2.1800000000         1.2714788303         5.0066353810        -1.7343218525
        1.3355518000         2.1800000000         1.2714788303         4.9989797486        -1.7343218525
        1.3404845000         2.1800000000         1.2765834840         5.0040835035        -1.6013472040
        1.3455165000         2.1800000000         1.2791358108         4.9938759937        -1.5348598798
        1.3505636000         2.1800000000         1.2740311571         4.9913241162        -1.6678345282
        1.3555037000         2.1800000000         1.2893451183         4.9913241162        -1.2689105829
        1.3604906000         2.1800000000         1.2740311571         4.9709090965        -1.6678345282
        1.3655514000         2.1800000000         1.2765834840         4.9683572191        -1.6013472040
        1.3707012000         2.1800000000         1.2816881377         4.9683572191        -1.4683725555
        1.3756853000         2.1800000000         1.2765834840         4.9555978318        -1.6013472040
        1.3806880000         2.1800000000         1.2740311571         4.9453903219        -1.6678345282
        1.3855191000         2.1800000000         1.2765834840         4.9428384445        -1.6013472040
        1.3905503000         2.1800000000         1.2816881377         4.9453903219        -1.4683725555
        1.3955709000         2.1800000000         1.2714788303         4.9275271797        -1.7343218525
        1.4007030000         2.1800000000         1.2842404646         4.9326309346        -1.4018852313
        1.4054952000         2.1800000000         1.2791358108         4.9224234248        -1.5348598798
        1.4106624000         2.1800000000         1.2740311571         4.9096640375        -1.6678345282
        1.4154879000         2.1800000000         1.2791358108         4.9045602826        -1.5348598798
        1.4204940000         2.1800000000         1.2791358108         4.9045602826        -1.5348598798
        1.4256202000         2.1800000000         1.2765834840         4.8892490178        -1.6013472040
        1.4307146000         2.1800000000         1.2765834840         4.8918008953        -1.6013472040
        1.4356845000         2.1800000000         1.2791358108         4.8815933855        -1.5348598798
        1.4404461000         2.1800000000         1.2714788303         4.8688339982        -1.7343218525
        1.4455764000         2.1800000000         1.2740311571         4.8637302433        -1.6678345282
        1.4506181000         2.1800000000         1.2816881377         4.8662821207        -1.4683725555
        1.4555074000         2.1800000000         1.2816881377         4.8586264883        -1.4683725555
        1.4606243000         2.1800000000         1.2867927914         4.8509708560        -1.3353979071
        1.4654874000         2.1800000000         1.2893451183         4.8484189785        -1.2689105829
        1.4705334000         2.1800000000         1.2893451183         4.8407633461        -1.2689105829
        1.4755547000         2.1800000000         1.2867927914         4.8356595912        -1.3353979071
        1.4804333000         2.1800000000         1.2791358108         4.8280039588        -1.5348598798
        1.4854237000         2.1800000000         1.2918974451         4.8280039588        -1.2024232586
        1.4904505000         2.1800000000         1.2816881377         4.8126926941        -1.4683725555
        1.4954236000         2.1800000000         1.2867927914         4.8229002039        -1.3353979071
        1.5004459000         2.1800000000         1.2867927914         4.8101408166        -1.3353979071
        1.5054918000         2.1800000000         1.2867927914         4.8101408166        -1.3353979071
        1.5104653000         2.1800000000         1.2867927914         4.8050370617        -1.3353979071
        1.5154603000         2.1800000000         1.2816881377         4.7922776744        -1.4683725555
        1.5204355000         2.1800000000         1.2842404646         4.7871739195        -1.4018852313
        1.5254786000         2.1800000000         1.2765834840         4.7744145322        -1.6013472040
        1.5304593000         2.1800000000         1.2816881377         4.7769664097        -1.4683725555
        1.5354260000         2.1800000000         1.2816881377         4.7667588998        -1.4683725555
        1.5404526000         2.1800000000         1.2867927914         4.7616551449        -1.3353979071
        1.5454306000         2.1800000000         1.2893451183         4.7642070224        -1.2689105829
        1.5504344000         2.1800000000         1.2867927914         4.7616551449        -1.3353979071
        1.5554554000         2.1800000000         1.2893451183         4.7539995125        -1.2689105829
        1.5605588000         2.1800000000         1.2816881377         4.7463438801        -1.4683725555
        1.5654572000         2.1800000000         1.2842404646         4.7437920027        -1.4018852313
        1.5704213000         2.1800000000         1.2867927914         4.7335844928        -1.3353979071
        1.5754353000         2.1800000000         1.2740311571         4.7182732281        -1.6678345282
        1.5804502000         2.1800000000         1.2816881377         4.7208251056        -1.4683725555
        1.5854276000         2.1800000000         1.2765834840         4.7106175957        -1.6013472040
        1.5904350000         2.1800000000         1.2842404646         4.7080657183        -1.4018852313
        1.5954810000         2.1800000000         1.2714788303         4.6927544535        -1.7343218525
        1.6004478000         2.1800000000         1.2842404646         4.6953063310        -1.4018852313
        1.6054892000         2.1800000000         1.2918974451         4.6876506986        -1.2024232586
        1.6105965000         2.1800000000         1.2867927914         4.6902025760        -1.3353979071
        1.6154314000         2.1800000000         1.2740311571         4.6697875564        -1.6678345282
        1.6204361000         2.1800000000         1.2816881377         4.6697875564        -1.4683725555
        1.6254220000         2.1800000000         1.2714788303         4.6621319240        -1.7343218525
        1.6305069000         2.1800000000         1.2714788303         4.6519244142        -1.7343218525
        1.6354374000         2.1800000000         1.2842404646         4.6570281691        -1.4018852313
        1.6407971000         2.1800000000         1.2765834840         4.6391650269        -1.6013472040
        1.6454587000         2.1800000000         1.2740311571         4.6366131494        -1.6678345282
        1.6504358000         2.1800000000         1.2791358108         4.6340612719        -1.5348598798
        1.6554330000         2.1800000000         1.2842404646         4.6340612719        -1.4018852313
        1.6609978000         2.1800000000         1.2842404646         4.6289575170        -1.4018852313
        1.6654542000         2.1800000000         1.2816881377         4.6136462523        -1.4683725555
        1.6704358000         2.1800000000         1.2842404646         4.6110943748        -1.4018852313
        1.6754327000         2.1800000000         1.2791358108         4.6034387424        -1.5348598798
        1.6804307000         2.1800000000         1.2842404646         4.5983349875        -1.4018852313
        1.6854737000         2.1800000000         1.2765834840         4.5881274777        -1.6013472040
        1.6904297000         2.1800000000         1.2765834840         4.5881274777        -1.6013472040
        1.6955918000         2.1800000000         1.2791358108         4.5906793551        -1.5348598798
        1.7004945000         2.1800000000         1.2740311571         4.5753680904        -1.6678345282
        1.7055299000         2.1800000000         1.2689265034         4.5626087031        -1.8008091767
        1.7106153000         2.1800000000         1.2740311571         4.5651605806        -1.6678345282
        1.7155435000         2.1800000000         1.2714788303         4.5524011933        -1.7343218525
        1.7203963000         2.1800000000         1.2740311571         4.5524011933        -1.6678345282
        1.7253917000         2.1800000000         1.2791358108         4.5421936834        -1.5348598798
        1.7304504000         2.1800000000         1.2740311571         4.5319861736        -1.6678345282
        1.7354065000         2.1800000000         1.2791358108         4.5319861736        -1.5348598798
        1.7403917000         2.1800000000         1.2791358108         4.5268824187        -1.5348598798
        1.7454026000         2.1800000000         1.2714788303         4.5115711539        -1.7343218525
        1.7503937000         2.1800000000         1.2816881377         4.5115711539        -1.4683725555
        1.7553909000         2.1800000000         1.2816881377         4.5064673990        -1.4683725555
        1.7604327000         2.1800000000         1.2689265034         4.4937080117        -1.8008091767
        1.7654949000         2.1800000000         1.2714788303         4.4886042568        -1.7343218525
        1.7704375000         2.1800000000         1.2842404646         4.4962598892        -1.4018852313
        1.7755142000         2.1800000000         1.2867927914         4.4886042568        -1.3353979071
        1.7805204000         2.1800000000         1.2842404646         4.4783967469        -1.4018852313
        1.7855071000         2.1800000000         1.2791358108         4.4707411146        -1.5348598798
        1.7904465000         2.1800000000         1.2714788303         4.4579817273        -1.7343218525
        1.7954359000         2.1800000000         1.2740311571         4.4528779724        -1.6678345282
        1.8004279000         2.1800000000         1.2867927914         4.4605336047        -1.3353979071
        1.8054773000         2.1800000000         1.2918974451         4.4528779724        -1.2024232586
        1.8104680000         2.1800000000         1.2791358108         4.4426704625        -1.5348598798
        1.8155692000         2.1800000000         1.2816881377         4.4375667076        -1.4683725555
        1.8204917000         2.1800000000         1.2918974451         4.4350148301        -1.2024232586
        1.8254257000         2.1800000000         1.2740311571         4.4197035654        -1.6678345282
        1.8304233000         2.1800000000         1.2791358108         4.4197035654        -1.5348598798
        1.8355317000         2.1800000000         1.2893451183         4.4171516879        -1.2689105829
        1.8405660000         2.1800000000         1.2765834840         4.4094960556        -1.6013472040
        1.8455484000         2.1800000000         1.2893451183         4.4069441781        -1.2689105829
        1.8506829000         2.1800000000         1.2740311571         4.3890810359        -1.6678345282
        1.8556333000         2.1800000000         1.2867927914         4.3916329133        -1.3353979071
