% Sweep Step 65/200  Vcmd=2.8300V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.9154725000         2.8300000000         1.3837812120         4.2359683883         1.1911204135
        1.9205110000         2.8300000000         1.3837812120         4.2334165109         1.1911204135
        1.9253904000         2.8300000000         1.3939905194         4.2512796531         1.4570697104
        1.9305096000         2.8300000000         1.3965428462         4.2538315306         1.5235570347
        1.9356420000         2.8300000000         1.3863335388         4.2487277756         1.2576077377
        1.9405303000         2.8300000000         1.4016475000         4.2640390404         1.6565316831
        1.9454439000         2.8300000000         1.3888858657         4.2665909178         1.3240950620
        1.9505317000         2.8300000000         1.3939905194         4.2716946728         1.4570697104
        1.9555167000         2.8300000000         1.3990951731         4.2767984277         1.5900443589
        1.9605559000         2.8300000000         1.3914381925         4.2844540601         1.3905823862
        1.9654344000         2.8300000000         1.3863335388         4.2819021826         1.2576077377
        1.9706002000         2.8300000000         1.3837812120         4.2895578150         1.1911204135
        1.9755092000         2.8300000000         1.3812288851         4.2921096924         1.1246330893
        1.9805380000         2.8300000000         1.3863335388         4.2997653248         1.2576077377
        1.9855146000         2.8300000000         1.3939905194         4.3176284670         1.4570697104
        1.9905200000         2.8300000000         1.3965428462         4.3201803445         1.5235570347
        1.9955132000         2.8300000000         1.3812288851         4.3150765896         1.1246330893
        2.0005301000         2.8300000000         1.3837812120         4.3201803445         1.1911204135
        2.0054265000         2.8300000000         1.3914381925         4.3329397318         1.3905823862
        2.0105817000         2.8300000000         1.3837812120         4.3380434867         1.1911204135
        2.0157948000         2.8300000000         1.3939905194         4.3431472416         1.4570697104
        2.0205590000         2.8300000000         1.3939905194         4.3482509965         1.4570697104
        2.0255756000         2.8300000000         1.4016475000         4.3610103838         1.6565316831
        2.0307485000         2.8300000000         1.3888858657         4.3610103838         1.3240950620
        2.0356510000         2.8300000000         1.3863335388         4.3610103838         1.2576077377
        2.0405324000         2.8300000000         1.3863335388         4.3635622613         1.2576077377
        2.0457935000         2.8300000000         1.3939905194         4.3737697711         1.4570697104
        2.0509455000         2.8300000000         1.3914381925         4.3839772810         1.3905823862
        2.0556331000         2.8300000000         1.3888858657         4.3839772810         1.3240950620
        2.0607663000         2.8300000000         1.3914381925         4.3890810359         1.3905823862
        2.0657739000         2.8300000000         1.3990951731         4.3967366683         1.5900443589
        2.0707919000         2.8300000000         1.3990951731         4.4094960556         1.5900443589
        2.0757189000         2.8300000000         1.3965428462         4.4069441781         1.5235570347
        2.0807778000         2.8300000000         1.3888858657         4.4145998105         1.3240950620
        2.0856299000         2.8300000000         1.3863335388         4.4145998105         1.2576077377
        2.0907733000         2.8300000000         1.3914381925         4.4273591978         1.3905823862
        2.0957971000         2.8300000000         1.3939905194         4.4324629527         1.4570697104
        2.1007410000         2.8300000000         1.3914381925         4.4350148301         1.3905823862
        2.1057865000         2.8300000000         1.3837812120         4.4401185851         1.1911204135
        2.1107454000         2.8300000000         1.3914381925         4.4452223400         1.3905823862
        2.1156719000         2.8300000000         1.3786765582         4.4554298498         1.0581457651
        2.1206385000         2.8300000000         1.3965428462         4.4630854822         1.5235570347
        2.1257644000         2.8300000000         1.3965428462         4.4630854822         1.5235570347
        2.1307788000         2.8300000000         1.3888858657         4.4732929920         1.3240950620
        2.1357423000         2.8300000000         1.3837812120         4.4732929920         1.1911204135
        2.1407239000         2.8300000000         1.4016475000         4.4860523793         1.6565316831
        2.1457924000         2.8300000000         1.3990951731         4.4937080117         1.5900443589
        2.1507591000         2.8300000000         1.3863335388         4.4886042568         1.2576077377
        2.1557754000         2.8300000000         1.3965428462         4.4962598892         1.5235570347
        2.1607665000         2.8300000000         1.3965428462         4.5090192765         1.5235570347
        2.1656797000         2.8300000000         1.3939905194         4.5090192765         1.4570697104
        2.1706595000         2.8300000000         1.3863335388         4.5090192765         1.2576077377
        2.1756167000         2.8300000000         1.3965428462         4.5217786637         1.5235570347
        2.1805612000         2.8300000000         1.3939905194         4.5268824187         1.4570697104
        2.1855961000         2.8300000000         1.3863335388         4.5268824187         1.2576077377
        2.1907080000         2.8300000000         1.3939905194         4.5294342961         1.4570697104
        2.1957122000         2.8300000000         1.3812288851         4.5345380510         1.1246330893
        2.2007315000         2.8300000000         1.4016475000         4.5549530707         1.6565316831
        2.2055554000         2.8300000000         1.3914381925         4.5524011933         1.3905823862
        2.2107707000         2.8300000000         1.3939905194         4.5626087031         1.4570697104
        2.2157863000         2.8300000000         1.4016475000         4.5779199678         1.6565316831
        2.2207783000         2.8300000000         1.3888858657         4.5702643355         1.3240950620
        2.2257655000         2.8300000000         1.3914381925         4.5830237228         1.3905823862
        2.2307585000         2.8300000000         1.4041998268         4.5932312326         1.7230190073
        2.2356078000         2.8300000000         1.3888858657         4.5932312326         1.3240950620
        2.2407330000         2.8300000000         1.3939905194         4.5983349875         1.4570697104
        2.2457428000         2.8300000000         1.3990951731         4.6085424974         1.5900443589
        2.2507621000         2.8300000000         1.3888858657         4.6034387424         1.3240950620
        2.2556804000         2.8300000000         1.3965428462         4.6110943748         1.5235570347
        2.2607349000         2.8300000000         1.4041998268         4.6264056396         1.7230190073
        2.2656978000         2.8300000000         1.4016475000         4.6315093945         1.6565316831
        2.2706363000         2.8300000000         1.3990951731         4.6340612719         1.5900443589
        2.2755585000         2.8300000000         1.3990951731         4.6391650269         1.5900443589
        2.2806679000         2.8300000000         1.4016475000         4.6442687818         1.6565316831
        2.2854650000         2.8300000000         1.4041998268         4.6595800465         1.7230190073
        2.2905195000         2.8300000000         1.3965428462         4.6570281691         1.5235570347
        2.2955285000         2.8300000000         1.4041998268         4.6723394338         1.7230190073
        2.3005311000         2.8300000000         1.3939905194         4.6697875564         1.4570697104
        2.3055873000         2.8300000000         1.4067521537         4.6850988211         1.7895063316
        2.3105946000         2.8300000000         1.3888858657         4.6799950662         1.3240950620
        2.3157195000         2.8300000000         1.3914381925         4.6850988211         1.3905823862
        2.3206327000         2.8300000000         1.4041998268         4.7029619633         1.7230190073
        2.3256424000         2.8300000000         1.4016475000         4.7004100859         1.6565316831
        2.3305570000         2.8300000000         1.4169614611         4.7131694732         2.0554556285
        2.3359320000         2.8300000000         1.4041998268         4.7208251056         1.7230190073
        2.3407322000         2.8300000000         1.4067521537         4.7310326154         1.7895063316
        2.3461530000         2.8300000000         1.3990951731         4.7310326154         1.5900443589
        2.3506110000         2.8300000000         1.3965428462         4.7335844928         1.5235570347
        2.3558909000         2.8300000000         1.3965428462         4.7412401252         1.5235570347
        2.3606252000         2.8300000000         1.3888858657         4.7437920027         1.3240950620
        2.3658579000         2.8300000000         1.3914381925         4.7539995125         1.3905823862
        2.3708148000         2.8300000000         1.3965428462         4.7591032674         1.5235570347
        2.3755260000         2.8300000000         1.3888858657         4.7591032674         1.3240950620
        2.3806152000         2.8300000000         1.3939905194         4.7667588998         1.4570697104
        2.3857334000         2.8300000000         1.3914381925         4.7718626547         1.3905823862
        2.3907245000         2.8300000000         1.4067521537         4.7820701646         1.7895063316
        2.3958061000         2.8300000000         1.3914381925         4.7846220420         1.3905823862
        2.4011561000         2.8300000000         1.4041998268         4.8024851842         1.7230190073
        2.4055292000         2.8300000000         1.4041998268         4.8024851842         1.7230190073
        2.4110667000         2.8300000000         1.3965428462         4.8126926941         1.5235570347
        2.4156232000         2.8300000000         1.3990951731         4.8177964490         1.5900443589
        2.4206319000         2.8300000000         1.3863335388         4.8152445715         1.2576077377
        2.4257497000         2.8300000000         1.3965428462         4.8229002039         1.5235570347
        2.4306047000         2.8300000000         1.3965428462         4.8305558363         1.5235570347
        2.4357435000         2.8300000000         1.3914381925         4.8356595912         1.3905823862
        2.4407545000         2.8300000000         1.3965428462         4.8484189785         1.5235570347
        2.4457231000         2.8300000000         1.3990951731         4.8509708560         1.5900443589
        2.4506896000         2.8300000000         1.4041998268         4.8611783658         1.7230190073
        2.4554822000         2.8300000000         1.3939905194         4.8611783658         1.4570697104
        2.4605731000         2.8300000000         1.4067521537         4.8815933855         1.7895063316
        2.4657411000         2.8300000000         1.4016475000         4.8739377531         1.6565316831
        2.4707217000         2.8300000000         1.3990951731         4.8866971404         1.5900443589
        2.4756878000         2.8300000000         1.4041998268         4.8943527728         1.7230190073
        2.4807491000         2.8300000000         1.3990951731         4.9020084051         1.5900443589
        2.4856670000         2.8300000000         1.3965428462         4.9071121601         1.5235570347
        2.4907258000         2.8300000000         1.4067521537         4.9249753023         1.7895063316
        2.4956656000         2.8300000000         1.4016475000         4.9300790572         1.6565316831
        2.5005907000         2.8300000000         1.4016475000         4.9275271797         1.6565316831
        2.5057954000         2.8300000000         1.3990951731         4.9351828121         1.5900443589
        2.5106484000         2.8300000000         1.4118568074         4.9479421994         1.9224809800
        2.5156908000         2.8300000000         1.3888858657         4.9428384445         1.3240950620
        2.5206379000         2.8300000000         1.3939905194         4.9453903219         1.4570697104
        2.5256854000         2.8300000000         1.3914381925         4.9530459543         1.3905823862
        2.5305643000         2.8300000000         1.3990951731         4.9734609740         1.5900443589
        2.5355986000         2.8300000000         1.4041998268         4.9785647289         1.7230190073
        2.5406015000         2.8300000000         1.4041998268         4.9836684838         1.7230190073
        2.5456490000         2.8300000000         1.3939905194         4.9836684838         1.4570697104
        2.5506020000         2.8300000000         1.3990951731         4.9887722387         1.5900443589
        2.5556242000         2.8300000000         1.3990951731         4.9938759937         1.5900443589
        2.5605323000         2.8300000000         1.4041998268         5.0015316260         1.7230190073
        2.5656065000         2.8300000000         1.3965428462         5.0066353810         1.5235570347
        2.5706927000         2.8300000000         1.4067521537         5.0066353810         1.7895063316
        2.5757553000         2.8300000000         1.4067521537         5.0117391359         1.7895063316
        2.5806107000         2.8300000000         1.4067521537         5.0142910133         1.7895063316
        2.5856186000         2.8300000000         1.4093044805         5.0117391359         1.8559936558
        2.5908037000         2.8300000000         1.3990951731         5.0040835035         1.5900443589
        2.5957866000         2.8300000000         1.3965428462         5.0015316260         1.5235570347
        2.6007635000         2.8300000000         1.4016475000         5.0066353810         1.6565316831
        2.6056576000         2.8300000000         1.3965428462         5.0040835035         1.5235570347
        2.6108360000         2.8300000000         1.4067521537         5.0168428908         1.7895063316
        2.6157861000         2.8300000000         1.4016475000         5.0066353810         1.6565316831
        2.6207685000         2.8300000000         1.4067521537         5.0117391359         1.7895063316
        2.6257933000         2.8300000000         1.4067521537         5.0066353810         1.7895063316
        2.6307935000         2.8300000000         1.3990951731         5.0040835035         1.5900443589
        2.6357866000         2.8300000000         1.4041998268         5.0066353810         1.7230190073
        2.6407789000         2.8300000000         1.4016475000         5.0040835035         1.6565316831
        2.6457739000         2.8300000000         1.4041998268         5.0040835035         1.7230190073
        2.6507673000         2.8300000000         1.4067521537         5.0091872584         1.7895063316
        2.6556069000         2.8300000000         1.4067521537         4.9964278711         1.7895063316
        2.6607968000         2.8300000000         1.3888858657         1.1022628687         1.3240950620
        2.6658094000         2.8300000000         1.4067521537         1.0971591138         1.7895063316
        2.6707716000         2.8300000000         1.4041998268         1.0946072363         1.7230190073
        2.6757821000         2.8300000000         1.4093044805         1.0997109912         1.8559936558
        2.6807746000         2.8300000000         1.4016475000         1.1048147461         1.6565316831
        2.6855580000         2.8300000000         1.3965428462         1.1073666236         1.5235570347
        2.6906615000         2.8300000000         1.4093044805         1.0971591138         1.8559936558
        2.6956686000         2.8300000000         1.4093044805         1.1124703785         1.8559936558
        2.7006678000         2.8300000000         1.4041998268         1.1150222560         1.7230190073
        2.7055864000         2.8300000000         1.3990951731         0.0024036839         1.5900443589
        2.7106554000         2.8300000000         1.4067521537         0.0049555613         1.7895063316
        2.7158251000         2.8300000000         1.3939905194        -0.0052519485         1.4570697104
        2.7207965000         2.8300000000         1.4093044805         0.0075074388         1.8559936558
        2.7256208000         2.8300000000         1.3965428462         0.0100593162         1.5235570347
        2.7307417000         2.8300000000         1.4067521537         0.0024036839         1.7895063316
        2.7357142000         2.8300000000         1.3914381925        -0.0027000711         1.3905823862
        2.7407637000         2.8300000000         1.4118568074         0.0100593162         1.9224809800
        2.7457915000         2.8300000000         1.4067521537         0.0075074388         1.7895063316
        2.7507639000         2.8300000000         1.3965428462        -0.0052519485         1.5235570347
        2.7556409000         2.8300000000         1.4118568074         0.0075074388         1.9224809800
        2.7606402000         2.8300000000         1.4093044805         0.0049555613         1.8559936558
        2.7655938000         2.8300000000         1.4067521537         0.0075074388         1.7895063316
        2.7706028000         2.8300000000         1.4016475000         0.0024036839         1.6565316831
        2.7757449000         2.8300000000         1.3990951731         0.0024036839         1.5900443589
        2.7806427000         2.8300000000         1.3990951731        -0.0027000711         1.5900443589
        2.7860989000         2.8300000000         1.4093044805         0.0100593162         1.8559936558
        2.7907590000         2.8300000000         1.4067521537        -0.0001481936         1.7895063316
        2.7957353000         2.8300000000         1.4144091342         0.0151630711         1.9889683042
        2.8005584000         2.8300000000         1.4067521537         0.0151630711         1.7895063316
        2.8057303000         2.8300000000         1.4067521537         0.0202668261         1.7895063316
        2.8107367000         2.8300000000         1.4041998268         0.0279224584         1.7230190073
        2.8155053000         2.8300000000         1.4067521537         0.0279224584         1.7895063316
        2.8205937000         2.8300000000         1.3965428462         0.0330262134         1.5235570347
        2.8255833000         2.8300000000         1.4067521537         0.0483374781         1.7895063316
        2.8306344000         2.8300000000         1.4067521537         0.0534412330         1.7895063316
        2.8356548000         2.8300000000         1.4093044805         0.0662006203         1.8559936558
        2.8406192000         2.8300000000         1.4016475000         0.0662006203         1.6565316831
        2.8457514000         2.8300000000         1.4144091342         0.0815118851         1.9889683042
        2.8508353000         2.8300000000         1.3990951731         0.0815118851         1.5900443589
        2.8557663000         2.8300000000         1.4067521537         0.0917193949         1.7895063316
        2.8606956000         2.8300000000         1.4067521537         0.1019269048         1.7895063316
        2.8657413000         2.8300000000         1.4093044805         0.1070306597         1.8559936558
        2.8707642000         2.8300000000         1.3990951731         0.1095825371         1.5900443589
        2.8757972000         2.8300000000         1.4016475000         0.1146862920         1.6565316831
        2.8807595000         2.8300000000         1.4016475000         0.1197900470         1.6565316831
        2.8857903000         2.8300000000         1.3965428462         0.1274456793         1.5235570347
        2.8908186000         2.8300000000         1.3990951731         0.1376531892         1.5900443589
        2.8957929000         2.8300000000         1.3965428462         0.1376531892         1.5235570347
        2.9007791000         2.8300000000         1.3965428462         0.1478606990         1.5235570347
        2.9058101000         2.8300000000         1.4041998268         0.1529644539         1.7230190073
        2.9105911000         2.8300000000         1.4016475000         0.1606200863         1.6565316831
        2.9157871000         2.8300000000         1.3965428462         0.1606200863         1.5235570347
        2.9206206000         2.8300000000         1.3965428462         0.1682757187         1.5235570347
        2.9255232000         2.8300000000         1.4118568074         0.1861388609         1.9224809800
        2.9306485000         2.8300000000         1.3990951731         0.1810351060         1.5900443589
        2.9356524000         2.8300000000         1.3939905194         0.1912426158         1.4570697104
        2.9408585000         2.8300000000         1.4016475000         0.2014501257         1.6565316831
        2.9457178000         2.8300000000         1.3939905194         0.2014501257         1.4570697104
        2.9507884000         2.8300000000         1.3965428462         0.2142095129         1.5235570347
        2.9557812000         2.8300000000         1.4067521537         0.2244170228         1.7895063316
        2.9608811000         2.8300000000         1.3837812120         0.2193132679         1.1911204135
        2.9657783000         2.8300000000         1.4041998268         0.2346245326         1.7230190073
        2.9709003000         2.8300000000         1.3965428462         0.2397282875         1.5235570347
        2.9757800000         2.8300000000         1.3939905194         0.2397282875         1.4570697104
        2.9807694000         2.8300000000         1.3939905194         0.2499357974         1.4570697104
        2.9855540000         2.8300000000         1.3939905194         0.2601433072         1.4570697104
        2.9904427000         2.8300000000         1.3914381925         0.2626951847         1.3905823862
        2.9956798000         2.8300000000         1.3914381925         0.2677989396         1.3905823862
        3.0004227000         2.8300000000         1.3939905194         0.2754545720         1.4570697104
        3.0055448000         2.8300000000         1.3914381925         0.2805583269         1.3905823862
        3.0105339000         2.8300000000         1.3888858657         0.2805583269         1.3240950620
        3.0155203000         2.8300000000         1.3914381925         0.2856620818         1.3905823862
        3.0205433000         2.8300000000         1.3939905194         0.2984214691         1.4570697104
        3.0257496000         2.8300000000         1.4016475000         0.3111808564         1.6565316831
        3.0305530000         2.8300000000         1.3939905194         0.3086289789         1.4570697104
        3.0355443000         2.8300000000         1.3965428462         0.3162846113         1.5235570347
        3.0405402000         2.8300000000         1.3939905194         0.3137327338         1.4570697104
        3.0456034000         2.8300000000         1.3965428462         0.3315958761         1.5235570347
        3.0505161000         2.8300000000         1.3965428462         0.3366996310         1.5235570347
        3.0557283000         2.8300000000         1.3939905194         0.3418033859         1.4570697104
        3.0607324000         2.8300000000         1.3990951731         0.3520108957         1.5900443589
        3.0656021000         2.8300000000         1.3939905194         0.3520108957         1.4570697104
        3.0705356000         2.8300000000         1.4016475000         0.3596665281         1.6565316831
        3.0756880000         2.8300000000         1.3939905194         0.3647702830         1.4570697104
        3.0807428000         2.8300000000         1.3965428462         0.3724259154         1.5235570347
        3.0856122000         2.8300000000         1.3965428462         0.3775296703         1.5235570347
        3.0906233000         2.8300000000         1.3965428462         0.3826334252         1.5235570347
        3.0956049000         2.8300000000         1.4041998268         0.3953928125         1.7230190073
        3.1006069000         2.8300000000         1.4041998268         0.4030484449         1.7230190073
        3.1056458000         2.8300000000         1.3990951731         0.4030484449         1.5900443589
        3.1105463000         2.8300000000         1.3965428462         0.4056003224         1.5235570347
        3.1156482000         2.8300000000         1.3914381925         0.4107040773         1.3905823862
        3.1207822000         2.8300000000         1.3990951731         0.4234634646         1.5900443589
        3.1256724000         2.8300000000         1.3965428462         0.4234634646         1.5235570347
        3.1306596000         2.8300000000         1.3939905194         0.4285672195         1.4570697104
        3.1357414000         2.8300000000         1.3888858657         0.4362228519         1.3240950620
        3.1406747000         2.8300000000         1.4041998268         0.4464303617         1.7230190073
        3.1457499000         2.8300000000         1.4016475000         0.4515341166         1.6565316831
        3.1505976000         2.8300000000         1.4016475000         0.4591897490         1.6565316831
        3.1556917000         2.8300000000         1.4016475000         0.4642935039         1.6565316831
        3.1607738000         2.8300000000         1.4016475000         0.4745010138         1.6565316831
        3.1657087000         2.8300000000         1.4016475000         0.4796047687         1.6565316831
        3.1705606000         2.8300000000         1.3990951731         0.4821566461         1.5900443589
        3.1757899000         2.8300000000         1.3939905194         0.4872604011         1.4570697104
        3.1807642000         2.8300000000         1.3965428462         0.4949160334         1.5235570347
        3.1857527000         2.8300000000         1.3914381925         0.5025716658         1.3905823862
        3.1906659000         2.8300000000         1.4067521537         0.5178829306         1.7895063316
        3.1955627000         2.8300000000         1.4067521537         0.5280904404         1.7895063316
        3.2006236000         2.8300000000         1.4093044805         0.5331941953         1.8559936558
        3.2055670000         2.8300000000         1.4041998268         0.5331941953         1.7230190073
        3.2107391000         2.8300000000         1.4016475000         0.5408498277         1.6565316831
        3.2155381000         2.8300000000         1.4016475000         0.5485054601         1.6565316831
        3.2207592000         2.8300000000         1.3990951731         0.5510573375         1.5900443589
        3.2257742000         2.8300000000         1.3888858657         0.5536092150         1.3240950620
        3.2306074000         2.8300000000         1.3965428462         0.5587129699         1.5235570347
        3.2354548000         2.8300000000         1.4093044805         0.5791279896         1.8559936558
        3.2405123000         2.8300000000         1.4016475000         0.5765761121         1.6565316831
        3.2456516000         2.8300000000         1.4067521537         0.5918873769         1.7895063316
        3.2504930000         2.8300000000         1.4067521537         0.5944392543         1.7895063316
        3.2555751000         2.8300000000         1.3990951731         0.5944392543         1.5900443589
        3.2605396000         2.8300000000         1.4016475000         0.6020948867         1.6565316831
        3.2654396000         2.8300000000         1.4067521537         0.6148542740         1.7895063316
        3.2705973000         2.8300000000         1.4041998268         0.6225099064         1.7230190073
        3.2756177000         2.8300000000         1.4041998268         0.6276136613         1.7230190073
        3.2806401000         2.8300000000         1.4041998268         0.6301655388         1.7230190073
        3.2855360000         2.8300000000         1.3914381925         0.6276136613         1.3905823862
        3.2904666000         2.8300000000         1.3939905194         0.6327174162         1.4570697104
        3.2954255000         2.8300000000         1.3888858657         0.6378211711         1.3240950620
        3.3004239000         2.8300000000         1.3965428462         0.6480286810         1.5235570347
        3.3055096000         2.8300000000         1.4067521537         0.6658918232         1.7895063316
        3.3106919000         2.8300000000         1.3965428462         0.6582361908         1.5235570347
        3.3155540000         2.8300000000         1.4016475000         0.6735474556         1.6565316831
        3.3205027000         2.8300000000         1.3990951731         0.6709955781         1.5900443589
        3.3256055000         2.8300000000         1.4016475000         0.6863068429         1.6565316831
        3.3306454000         2.8300000000         1.4118568074         0.6990662302         1.9224809800
        3.3355330000         2.8300000000         1.4041998268         0.6965143527         1.7230190073
        3.3405207000         2.8300000000         1.4067521537         0.7067218625         1.7895063316
        3.3455164000         2.8300000000         1.3939905194         0.7067218625         1.4570697104
        3.3504435000         2.8300000000         1.4067521537         0.7271368822         1.7895063316
        3.3557417000         2.8300000000         1.4067521537         0.7322406371         1.7895063316
        3.3606459000         2.8300000000         1.4093044805         0.7322406371         1.8559936558
        3.3657307000         2.8300000000         1.3990951731         0.7296887597         1.5900443589
        3.3705195000         2.8300000000         1.4067521537         0.7475519019         1.7895063316
        3.3757270000         2.8300000000         1.4041998268         0.7501037793         1.7230190073
        3.3807004000         2.8300000000         1.4067521537         0.7577594117         1.7895063316
        3.3856467000         2.8300000000         1.4041998268         0.7654150441         1.7230190073
        3.3905406000         2.8300000000         1.4144091342         0.7705187990         1.9889683042
        3.3957256000         2.8300000000         1.4041998268         0.7807263088         1.7230190073
        3.4006951000         2.8300000000         1.4093044805         0.7909338187         1.8559936558
        3.4055004000         2.8300000000         1.3914381925         0.7883819412         1.3905823862
        3.4106590000         2.8300000000         1.4016475000         0.8011413285         1.6565316831
        3.4157104000         2.8300000000         1.4067521537         0.8113488384         1.7895063316
        3.4206970000         2.8300000000         1.4067521537         0.8139007158         1.7895063316
        3.4255483000         2.8300000000         1.4041998268         0.8215563482         1.7230190073
        3.4307135000         2.8300000000         1.4093044805         0.8292119806         1.8559936558
        3.4355752000         2.8300000000         1.4093044805         0.8394194904         1.8559936558
        3.4405692000         2.8300000000         1.4016475000         0.8343157355         1.6565316831
        3.4455668000         2.8300000000         1.4093044805         0.8470751228         1.8559936558
        3.4505849000         2.8300000000         1.4067521537         0.8496270002         1.7895063316
        3.4556287000         2.8300000000         1.3965428462         0.8623863875         1.5235570347
        3.4605857000         2.8300000000         1.3990951731         0.8598345101         1.5900443589
        3.4654919000         2.8300000000         1.4016475000         0.8725938974         1.6565316831
        3.4705221000         2.8300000000         1.4041998268         0.8802495297         1.7230190073
        3.4757849000         2.8300000000         1.3990951731         0.8879051621         1.5900443589
        3.4807794000         2.8300000000         1.3965428462         0.8879051621         1.5235570347
        3.4858060000         2.8300000000         1.3990951731         0.8955607945         1.5900443589
        3.4907825000         2.8300000000         1.3965428462         0.9006645494         1.5235570347
        3.4957971000         2.8300000000         1.3965428462         0.9108720593         1.5235570347
        3.5007855000         2.8300000000         1.4067521537         0.9287352015         1.7895063316
        3.5056822000         2.8300000000         1.4016475000         0.9261833240         1.6565316831
        3.5107468000         2.8300000000         1.4041998268         0.9414945888         1.7230190073
        3.5155842000         2.8300000000         1.4016475000         0.9414945888         1.6565316831
        3.5205496000         2.8300000000         1.3914381925         0.9414945888         1.3905823862
        3.5258730000         2.8300000000         1.4016475000         0.9542539761         1.6565316831
        3.5307370000         2.8300000000         1.4041998268         0.9619096084         1.7230190073
        3.5357175000         2.8300000000         1.4041998268         0.9695652408         1.7230190073
        3.5407333000         2.8300000000         1.3965428462         0.9721171183         1.5235570347
        3.5455580000         2.8300000000         1.3990951731         0.9746689957         1.5900443589
        3.5505675000         2.8300000000         1.3965428462         0.9823246281         1.5235570347
        3.5554063000         2.8300000000         1.3965428462         0.9848765056         1.5235570347
        3.5604749000         2.8300000000         1.3990951731         0.9950840154         1.5900443589
        3.5654823000         2.8300000000         1.3990951731         1.0027396478         1.5900443589
        3.5706761000         2.8300000000         1.3965428462         1.0078434027         1.5235570347
        3.5755303000         2.8300000000         1.3939905194         1.0078434027         1.4570697104
        3.5806684000         2.8300000000         1.3965428462         1.0154990351         1.5235570347
        3.5855850000         2.8300000000         1.3990951731         1.0282584224         1.5900443589
        3.5907470000         2.8300000000         1.3965428462         1.0308102998         1.5235570347
        3.5957525000         2.8300000000         1.3914381925         1.0384659322         1.3905823862
        3.6007456000         2.8300000000         1.3939905194         1.0461215646         1.4570697104
        3.6056691000         2.8300000000         1.3939905194         1.0486734420         1.4570697104
        3.6107371000         2.8300000000         1.3914381925         1.0486734420         1.3905823862
        3.6157485000         2.8300000000         1.3990951731         1.0614328293         1.5900443589
        3.6207487000         2.8300000000         1.3965428462         1.0639847068         1.5235570347
        3.6257700000         2.8300000000         1.4016475000         1.0792959716         1.6565316831
        3.6307476000         2.8300000000         1.4016475000         1.0843997265         1.6565316831
        3.6358084000         2.8300000000         1.3965428462         1.0843997265         1.5235570347
        3.6407586000         2.8300000000         1.3888858657         1.0869516039         1.3240950620
        3.6457652000         2.8300000000         1.4016475000         1.0971591138         1.6565316831
        3.6506202000         2.8300000000         1.3914381925         1.1022628687         1.3905823862
        3.6557436000         2.8300000000         1.3939905194         1.1073666236         1.4570697104
        3.6607305000         2.8300000000         1.3888858657         1.1073666236         1.3240950620
        3.6657377000         2.8300000000         1.3965428462         1.1252297658         1.5235570347
        3.6707796000         2.8300000000         1.4016475000         1.1328853982         1.6565316831
        3.6756865000         2.8300000000         1.4041998268         1.1379891531         1.7230190073
        3.6805449000         2.8300000000         1.3939905194         1.1354372756         1.4570697104
        3.6856550000         2.8300000000         1.4041998268         1.1481966629         1.7230190073
        3.6905031000         2.8300000000         1.3965428462         1.1456447855         1.5235570347
        3.6956817000         2.8300000000         1.3990951731         1.1584041728         1.5900443589
        3.7006246000         2.8300000000         1.4016475000         1.1635079277         1.6565316831
        3.7055506000         2.8300000000         1.3965428462         1.1660598052         1.5235570347
        3.7107597000         2.8300000000         1.3965428462         1.1788191925         1.5235570347
        3.7157875000         2.8300000000         1.3965428462         1.1737154375         1.5235570347
        3.7206261000         2.8300000000         1.3863335388         1.1737154375         1.2576077377
        3.7257824000         2.8300000000         1.3863335388         1.1788191925         1.2576077377
        3.7307591000         2.8300000000         1.3914381925         1.1890267023         1.3905823862
        3.7357839000         2.8300000000         1.3990951731         1.1966823347         1.5900443589
        3.7405321000         2.8300000000         1.3990951731         1.2094417220         1.5900443589
        3.7457811000         2.8300000000         1.3914381925         1.2068898445         1.3905823862
        3.7507570000         2.8300000000         1.3914381925         1.2119935994         1.3905823862
        3.7555459000         2.8300000000         1.3863335388         1.2119935994         1.2576077377
        3.7606124000         2.8300000000         1.3914381925         1.2170973543         1.3905823862
        3.7657762000         2.8300000000         1.3914381925         1.2273048642         1.3905823862
        3.7707304000         2.8300000000         1.3888858657         1.2273048642         1.3240950620
        3.7758072000         2.8300000000         1.3914381925         1.2400642515         1.3905823862
        3.7815898000         2.8300000000         1.3939905194         1.2451680064         1.4570697104
        3.7857277000         2.8300000000         1.3863335388         1.2451680064         1.2576077377
        3.7907125000         2.8300000000         1.3863335388         1.2553755162         1.2576077377
        3.7957118000         2.8300000000         1.3939905194         1.2630311486         1.4570697104
        3.8008088000         2.8300000000         1.3863335388         1.2681349035         1.2576077377
        3.8058299000         2.8300000000         1.3965428462         1.2732386584         1.5235570347
        3.8107115000         2.8300000000         1.3914381925         1.2706867810         1.3905823862
        3.8156766000         2.8300000000         1.3965428462         1.2808942908         1.5235570347
        3.8204680000         2.8300000000         1.3990951731         1.2911018006         1.5900443589
        3.8255639000         2.8300000000         1.3939905194         1.2987574330         1.4570697104
        3.8305412000         2.8300000000         1.3888858657         1.2987574330         1.3240950620
        3.8356079000         2.8300000000         1.3990951731         1.3089649429         1.5900443589
        3.8405878000         2.8300000000         1.3914381925         1.3038611879         1.3905823862
