% Motor Sweep Step 37/50
% Vcmd       = 4.4000 [V]
% Direction  = CW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        2.3750272000         4.4000000000         2.0780141169         1.0767440941        19.3587817585
        2.3800024000         4.4000000000         2.0780141169         1.1456447855        19.3587817585
        2.3850047000         4.4000000000         2.0703571363         1.2196492318        19.1593197858
        2.3900066000         4.4000000000         2.0831187706         1.2936536781        19.4917564069
        2.3950050000         4.4000000000         2.0780141169         1.3727618793        19.3587817585
        2.4000048000         4.4000000000         2.0754617901         1.4467663256        19.2922944342
        2.4050105000         4.4000000000         2.0882234243         1.5131151396        19.6247310554
        2.4100055000         4.4000000000         2.0729094632         1.5871195859        19.2258071100
        2.4150083000         4.4000000000         2.0856710975         1.6636759097        19.5582437311
        2.4200051000         4.4000000000         2.1009850586         1.7402322334        19.9571676765
        2.4250056000         4.4000000000         2.0805664438         1.8091329248        19.4252690827
        2.4300063000         4.4000000000         2.0754617901         1.8754817388        19.2922944342
        2.4350068000         4.4000000000         2.0882234243         1.9647974498        19.6247310554
        2.4400062000         4.4000000000         2.0907757512         2.0362500187        19.6912183796
        2.4450088000         4.4000000000         2.0882234243         2.1051507101        19.6247310554
        2.4500104000         4.4000000000         2.0780141169         2.1766032789        19.3587817585
        2.4550073000         4.4000000000         2.0882234243         2.2506077252        19.6247310554
        2.4600093000         4.4000000000         2.0856710975         2.3297159265        19.5582437311
        2.4650105000         4.4000000000         2.0831187706         2.4011684953        19.4917564069
        2.4700081000         4.4000000000         2.1035373855         2.4853804515        20.0236550007
        2.4750047000         4.4000000000         2.0933280780         2.5670405302        19.7577057038
        2.4800058000         4.4000000000         2.0754617901         2.6282855892        19.2922944342
        2.4850118000         4.4000000000         2.1009850586         2.7099456679        19.9571676765
        2.4900033000         4.4000000000         2.0933280780         2.7890538691        19.7577057038
        2.4950074000         4.4000000000         2.0856710975         2.8554026830        19.5582437311
        2.5000047000         4.4000000000         2.0907757512         2.9396146392        19.6912183796
        2.5050056000         4.4000000000         2.0907757512         3.0136190855        19.6912183796
        2.5101644000         4.4000000000         2.0882234243         3.0927272867        19.6247310554
        2.5150057000         4.4000000000         2.0703571363         3.1718354879        19.1593197858
        2.5200054000         4.4000000000         2.0882234243         3.2381843019        19.6247310554
        2.5250039000         4.4000000000         2.0856710975         3.3147406256        19.5582437311
        2.5300099000         4.4000000000         2.0856710975         3.3887450720        19.5582437311
        2.5350039000         4.4000000000         2.1009850586         3.4729570281        19.9571676765
        2.5400046000         4.4000000000         2.0958804049         3.5469614744        19.8241930281
        2.5450110000         4.4000000000         2.1009850586         3.6209659207        19.9571676765
        2.5500091000         4.4000000000         2.0805664438         3.6898666121        19.4252690827
        2.5550047000         4.4000000000         2.0958804049         3.7740785683        19.8241930281
        2.5600098000         4.4000000000         2.0856710975         3.8404273822        19.5582437311
        2.5650127000         4.4000000000         2.1009850586         3.9271912158        19.9571676765
        2.5700050000         4.4000000000         2.0856710975         3.9858843974        19.5582437311
        2.5750058000         4.4000000000         2.0907757512         4.0777519859        19.6912183796
        2.5800192000         4.4000000000         2.0907757512         4.1517564322        19.6912183796
        2.5850086000         4.4000000000         2.0933280780         4.2283127560        19.7577057038
        2.5900048000         4.4000000000         2.0933280780         4.2997653248        19.7577057038
        2.5950075000         4.4000000000         2.0805664438         4.3661141388        19.4252690827
        2.6000157000         4.4000000000         2.0907757512         4.4503260949        19.6912183796
        2.6050069000         4.4000000000         2.0907757512         4.5319861736        19.6912183796
        2.6100167000         4.4000000000         2.0831187706         4.6085424974        19.4917564069
        2.6150642000         4.4000000000         2.0933280780         4.6825469437        19.7577057038
        2.6200179000         4.4000000000         2.0805664438         4.7514476351        19.4252690827
        2.6250085000         4.4000000000         2.0805664438         4.8356595912        19.4252690827
        2.6300154000         4.4000000000         2.0805664438         4.9147677924        19.4252690827
        2.6350067000         4.4000000000         2.0958804049         5.0015316260        19.8241930281
        2.6400124000         4.4000000000         2.0780141169         4.9989797486        19.3587817585
        2.6450076000         4.4000000000         2.0958804049         1.1073666236        19.8241930281
        2.6500037000         4.4000000000         2.0805664438         0.0024036839        19.4252690827
        2.6550073000         4.4000000000         2.0805664438         0.0049555613        19.4252690827
        2.6600048000         4.4000000000         2.0831187706         0.0662006203        19.4917564069
        2.6650100000         4.4000000000         2.0805664438         0.1453088216        19.4252690827
        2.6700056000         4.4000000000         2.0754617901         0.2167613904        19.2922944342
        2.6750041000         4.4000000000         2.0856710975         0.3060771015        19.5582437311
        2.6800052000         4.4000000000         2.0831187706         0.3749777929        19.4917564069
        2.6850032000         4.4000000000         2.0754617901         0.4489822392        19.2922944342
        2.6900051000         4.4000000000         2.0805664438         0.5255385629        19.4252690827
        2.6950050000         4.4000000000         2.0754617901         0.6071986416        19.2922944342
        2.7000047000         4.4000000000         2.0754617901         0.6760993330        19.2922944342
        2.7050031000         4.4000000000         2.0907757512         0.7603112892        19.6912183796
        2.7100046000         4.4000000000         2.0805664438         0.8317638580        19.4252690827
        2.7150061000         4.4000000000         2.0805664438         0.8955607945        19.4252690827
        2.7200065000         4.4000000000         2.0805664438         0.9848765056        19.4252690827
        2.7250058000         4.4000000000         2.0754617901         1.0486734420        19.2922944342
        2.7300066000         4.4000000000         2.0703571363         1.1226778884        19.1593197858
        2.7350067000         4.4000000000         2.0805664438         1.2094417220        19.4252690827
        2.7400068000         4.4000000000         2.0805664438         1.2808942908        19.4252690827
        2.7450086000         4.4000000000         2.0729094632         1.3497949822        19.2258071100
        2.7500073000         4.4000000000         2.0907757512         1.4314550609        19.6912183796
        2.7550075000         4.4000000000         2.0754617901         1.5003557523        19.2922944342
        2.7600064000         4.4000000000         2.0805664438         1.5692564437        19.4252690827
        2.7650047000         4.4000000000         2.0856710975         1.6458127674        19.5582437311
        2.7700088000         4.4000000000         2.0882234243         1.7198172138        19.6247310554
        2.7750063000         4.4000000000         2.0882234243         1.7938216601        19.6247310554
        2.7800178000         4.4000000000         2.0907757512         1.8652742289        19.6912183796
        2.7850116000         4.4000000000         2.0780141169         1.9341749203        19.3587817585
        2.7900047000         4.4000000000         2.0805664438         2.0081793666        19.4252690827
        2.7950038000         4.4000000000         2.0958804049         2.0923913228        19.8241930281
        2.8000058000         4.4000000000         2.0907757512         2.1612920142        19.6912183796
        2.8050068000         4.4000000000         2.0907757512         2.2506077252        19.6912183796
        2.8100078000         4.4000000000         2.0856710975         2.3144046617        19.5582437311
        2.8150044000         4.4000000000         2.0882234243         2.3909609855        19.6247310554
        2.8200068000         4.4000000000         2.1060897123         2.4751729416        20.0901423250
        2.8251034000         4.4000000000         2.0933280780         2.5440736330        19.7577057038
        2.8300067000         4.4000000000         2.0754617901         2.6129743244        19.2922944342
        2.8350111000         4.4000000000         2.0958804049         2.6997381580        19.8241930281
        2.8400075000         4.4000000000         2.0907757512         2.7686388494        19.6912183796
        2.8450070000         4.4000000000         2.0856710975         2.8400914183        19.5582437311
        2.8500047000         4.4000000000         2.1086420392         2.9268552519        20.1566296492
        2.8550229000         4.4000000000         2.0933280780         2.9932040658        19.7577057038
        2.8600069000         4.4000000000         2.0958804049         3.0774160220        19.8241930281
        2.8650064000         4.4000000000         2.0958804049         3.1488685908        19.8241930281
        2.8700157000         4.4000000000         2.1035373855         3.2228730371        20.0236550007
        2.8750066000         4.4000000000         2.0958804049         3.3019812383        19.8241930281
        2.8800257000         4.4000000000         2.0831187706         3.3759856847        19.4917564069
        2.8850067000         4.4000000000         2.0907757512         3.4525420084        19.6912183796
        2.8900046000         4.4000000000         2.0805664438         3.5214426998        19.4252690827
        2.8950064000         4.4000000000         2.0958804049         3.6005509010        19.8241930281
        2.9000085000         4.4000000000         2.0907757512         3.6771072248        19.6912183796
        2.9050070000         4.4000000000         2.0831187706         3.7536635486        19.4917564069
        2.9100049000         4.4000000000         2.0805664438         3.8276679949        19.4252690827
        2.9150058000         4.4000000000         2.0831187706         3.8940168088        19.4917564069
        2.9200079000         4.4000000000         2.0933280780         3.9858843974        19.7577057038
        2.9250065000         4.4000000000         2.0856710975         4.0445775789        19.5582437311
        2.9300079000         4.4000000000         2.0984327318         4.1287895351        19.8906803523
        2.9350061000         4.4000000000         2.0907757512         4.2002421039        19.6912183796
        2.9400037000         4.4000000000         2.0805664438         4.2716946728        19.4252690827
        2.9450064000         4.4000000000         2.0754617901         4.3482509965        19.2922944342
        2.9500073000         4.4000000000         2.0907757512         4.4324629527        19.6912183796
        2.9550062000         4.4000000000         2.0678048095         4.5090192765        19.0928324616
        2.9600074000         4.4000000000         2.0805664438         4.5779199678        19.4252690827
        2.9650069000         4.4000000000         2.0831187706         4.6595800465        19.4917564069
        2.9700072000         4.4000000000         2.0805664438         4.7361363703        19.4252690827
        2.9750057000         4.4000000000         2.0984327318         4.8229002039        19.8906803523
        2.9800053000         4.4000000000         2.0754617901         4.9020084051        19.2922944342
        2.9850048000         4.4000000000         2.0856710975         4.9734609740        19.5582437311
        2.9934714000         4.4000000000         2.0703571363         4.9964278711        19.1593197858
        2.9950120000         4.4000000000         2.0780141169         4.9913241162        19.3587817585
        3.0000088000         4.4000000000         2.0984327318         0.0049555613        19.8906803523
        3.0050069000         4.4000000000         2.0780141169         0.0024036839        19.3587817585
        3.0100041000         4.4000000000         2.0754617901         0.0457856007        19.2922944342
        3.0150250000         4.4000000000         2.0856710975         0.1274456793        19.5582437311
        3.0200069000         4.4000000000         2.0754617901         0.2091057580        19.2922944342
        3.0250063000         4.4000000000         2.0754617901         0.2780064494        19.2922944342
        3.0300049000         4.4000000000         2.0831187706         0.3520108957        19.4917564069
        3.0350059000         4.4000000000         2.0627001558         0.4234634646        18.9598578131
        3.0400029000         4.4000000000         2.0805664438         0.5051235433        19.4252690827
        3.0450775000         4.4000000000         2.0805664438         0.5893354994        19.4252690827
        3.0500129000         4.4000000000         2.0780141169         0.6531324359        19.3587817585
        3.0550079000         4.4000000000         2.0805664438         0.7322406371        19.4252690827
        3.0600069000         4.4000000000         2.0601478289         0.8113488384        18.8933704889
        3.0650082000         4.4000000000         2.0703571363         0.8725938974        19.1593197858
        3.0700096000         4.4000000000         2.0754617901         0.9568058535        19.2922944342
        3.0750073000         4.4000000000         2.0856710975         1.0333621773        19.5582437311
        3.0800610000         4.4000000000         2.0652524826         1.1048147461        19.0263451373
        3.0850070000         4.4000000000         2.0754617901         1.1788191925        19.2922944342
        3.0900591000         4.4000000000         2.0831187706         1.2553755162        19.4917564069
        3.0950388000         4.4000000000         2.0754617901         1.3268280851        19.2922944342
        3.1000078000         4.4000000000         2.0958804049         1.4059362863        19.8241930281
        3.1050045000         4.4000000000         2.0805664438         1.4748369777        19.4252690827
        3.1100068000         4.4000000000         2.0882234243         1.5564970564        19.6247310554
        3.1150041000         4.4000000000         2.0831187706         1.6228458703        19.4917564069
        3.1200061000         4.4000000000         2.0754617901         1.6968503166        19.2922944342
        3.1250067000         4.4000000000         2.0984327318         1.7708547629        19.8906803523
        3.1300060000         4.4000000000         2.0754617901         1.8397554543        19.2922944342
        3.1350130000         4.4000000000         2.0907757512         1.9239674105        19.6912183796
        3.1400051000         4.4000000000         2.0933280780         1.9954199793        19.7577057038
        3.1450059000         4.4000000000         2.0856710975         2.0668725482        19.5582437311
        3.1500056000         4.4000000000         2.0831187706         2.1357732396        19.4917564069
        3.1550062000         4.4000000000         2.0907757512         2.2174333183        19.6912183796
        3.1600059000         4.4000000000         2.0958804049         2.2990933970        19.8241930281
        3.1650060000         4.4000000000         2.0856710975         2.3679940883        19.5582437311
        3.1700033000         4.4000000000         2.0856710975         2.4471022896        19.5582437311
        3.1750041000         4.4000000000         2.0882234243         2.5211067359        19.6247310554
        3.1800047000         4.4000000000         2.0958804049         2.5976630597        19.8241930281
        3.1850039000         4.4000000000         2.0805664438         2.6640118736        19.4252690827
        3.1900048000         4.4000000000         2.0882234243         2.7431200748        19.6247310554
        3.1950036000         4.4000000000         2.0907757512         2.8171245211        19.6912183796
        3.2000048000         4.4000000000         2.0703571363         2.8911289674        19.1593197858
        3.2050071000         4.4000000000         2.0958804049         2.9702371687        19.8241930281
        3.2100067000         4.4000000000         2.0882234243         3.0442416150        19.6247310554
        3.2150047000         4.4000000000         2.0882234243         3.1182460613        19.6247310554
        3.2200045000         4.4000000000         2.0882234243         3.1948023851        19.6247310554
        3.2250049000         4.4000000000         2.0984327318         3.2713587088        19.8906803523
        3.2300046000         4.4000000000         2.0831187706         3.3453631551        19.4917564069
        3.2350045000         4.4000000000         2.0984327318         3.4219194789        19.8906803523
        3.2400050000         4.4000000000         2.0907757512         3.5035795576        19.6912183796
        3.2450042000         4.4000000000         2.0831187706         3.5648246166        19.4917564069
        3.2500062000         4.4000000000         2.1009850586         3.6490365728        19.9571676765
        3.2550074000         4.4000000000         2.0958804049         3.7332485289        19.8241930281
        3.2600052000         4.4000000000         2.1060897123         3.8072529752        20.0901423250
        3.2650047000         4.4000000000         2.0958804049         3.8761536666        19.8241930281
        3.2700070000         4.4000000000         2.0882234243         3.9501581129        19.6247310554
        3.2750046000         4.4000000000         2.0933280780         4.0165069269        19.7577057038
        3.2800072000         4.4000000000         2.0958804049         4.1058226379        19.8241930281
        3.2850097000         4.4000000000         2.0958804049         4.1772752068        19.8241930281
        3.2900055000         4.4000000000         2.0907757512         4.2589352855        19.6912183796
        3.2950049000         4.4000000000         2.0831187706         4.3227322219        19.4917564069
        3.3000033000         4.4000000000         2.0933280780         4.4120479330        19.7577057038
        3.3050032000         4.4000000000         2.1035373855         4.4886042568        20.0236550007
        3.3100071000         4.4000000000         2.0780141169         4.5524011933        19.3587817585
        3.3150059000         4.4000000000         2.0856710975         4.6366131494        19.5582437311
        3.3200060000         4.4000000000         2.0831187706         4.7080657183        19.4917564069
        3.3250059000         4.4000000000         2.0907757512         4.8024851842        19.6912183796
        3.3300040000         4.4000000000         2.0831187706         4.8739377531        19.4917564069
        3.3350056000         4.4000000000         2.0831187706         4.9479421994        19.4917564069
        3.3400046000         4.4000000000         2.0754617901         5.0066353810        19.2922944342
        3.3450057000         4.4000000000         2.0907757512         5.0142910133        19.6912183796
        3.3500040000         4.4000000000         2.0958804049         1.1175741334        19.8241930281
        3.3550040000         4.4000000000         2.0703571363        -0.0052519485        19.1593197858
        3.3600029000         4.4000000000         2.0907757512         0.0279224584        19.6912183796
        3.3650047000         4.4000000000         2.0754617901         0.0968231498        19.2922944342
        3.3700075000         4.4000000000         2.0729094632         0.1759313511        19.2258071100
        3.3750053000         4.4000000000         2.0882234243         0.2601433072        19.6247310554
        3.3800037000         4.4000000000         2.0831187706         0.3290439986        19.4917564069
        3.3850044000         4.4000000000         2.0729094632         0.4030484449        19.2258071100
        3.3900034000         4.4000000000         2.0780141169         0.4847085236        19.3587817585
        3.3950047000         4.4000000000         2.0703571363         0.5612648474        19.1593197858
        3.4000033000         4.4000000000         2.0703571363         0.6352692937        19.1593197858
        3.4050046000         4.4000000000         2.0882234243         0.7143774949        19.6247310554
        3.4100029000         4.4000000000         2.0831187706         0.7756225539        19.4917564069
        3.4150031000         4.4000000000         2.0703571363         0.8598345101        19.1593197858
        3.4200029000         4.4000000000         2.0780141169         0.9338389564        19.3587817585
        3.4250049000         4.4000000000         2.0831187706         1.0078434027        19.4917564069
        3.4300056000         4.4000000000         2.0831187706         1.0869516039        19.4917564069
        3.4350051000         4.4000000000         2.0805664438         1.1533004179        19.4252690827
        3.4400030000         4.4000000000         2.0831187706         1.2324086191        19.4917564069
        3.4450144000         4.4000000000         2.0805664438         1.3140686978        19.4252690827
        3.4500031000         4.4000000000         2.0882234243         1.3880731441        19.6247310554
        3.4550046000         4.4000000000         2.0729094632         1.4518700806        19.2258071100
        3.4600028000         4.4000000000         2.0907757512         1.5233226494        19.6912183796
        3.4650044000         4.4000000000         2.0856710975         1.6049827281        19.5582437311
        3.4700204000         4.4000000000         2.0754617901         1.6789871744        19.2922944342
        3.4750047000         4.4000000000         2.0933280780         1.7606472531        19.7577057038
        3.4800538000         4.4000000000         2.0856710975         1.8193404347        19.5582437311
        3.4850044000         4.4000000000         2.0882234243         1.9010005134        19.6247310554
        3.4900049000         4.4000000000         2.0907757512         1.9750049597        19.6912183796
        3.4950062000         4.4000000000         2.0907757512         2.0515612834        19.6912183796
        3.5000048000         4.4000000000         2.0856710975         2.1230138523        19.5582437311
        3.5050035000         4.4000000000         2.0856710975         2.2072258084        19.5582437311
        3.5100052000         4.4000000000         2.1035373855         2.2812302547        20.0236550007
        3.5150040000         4.4000000000         2.0601478289         2.3501309461        18.8933704889
        3.5200047000         4.4000000000         2.0805664438         2.4190316375        19.4252690827
        3.5250066000         4.4000000000         2.0933280780         2.5057954711        19.7577057038
        3.5300044000         4.4000000000         2.0958804049         2.5823517949        19.8241930281
        3.5350058000         4.4000000000         2.0907757512         2.6512524863        19.6912183796
        3.5400030000         4.4000000000         2.0958804049         2.7278088101        19.8241930281
        3.5450043000         4.4000000000         2.0882234243         2.7941576240        19.6247310554
        3.5500016000         4.4000000000         2.0754617901         2.8707139478        19.2922944342
        3.5550032000         4.4000000000         2.0856710975         2.9498221490        19.5582437311
        3.5600043000         4.4000000000         2.0933280780         3.0238265953        19.7577057038
        3.5650017000         4.4000000000         2.0805664438         3.0927272867        19.4252690827
        3.5700013000         4.4000000000         2.0831187706         3.1743873654        19.4917564069
        3.5750041000         4.4000000000         2.0933280780         3.2560474441        19.7577057038
        3.5800045000         4.4000000000         2.0780141169         3.3198443806        19.3587817585
        3.5850062000         4.4000000000         2.1035373855         3.4015044592        20.0236550007
        3.5900041000         4.4000000000         2.0856710975         3.4729570281        19.5582437311
        3.5950038000         4.4000000000         2.0882234243         3.5597208617        19.6247310554
        3.6000047000         4.4000000000         2.0907757512         3.6235177982        19.6912183796
        3.6050057000         4.4000000000         2.0780141169         3.7077297543        19.3587817585
        3.6100043000         4.4000000000         2.0907757512         3.7740785683        19.6912183796
        3.6150031000         4.4000000000         2.0933280780         3.8582905244        19.7577057038
        3.6200024000         4.4000000000         2.0907757512         3.9373987256        19.6912183796
        3.6250034000         4.4000000000         2.0754617901         4.0011956621        19.2922944342
        3.6300024000         4.4000000000         2.0882234243         4.0803038633        19.6247310554
        3.6350048000         4.4000000000         2.0831187706         4.1517564322        19.4917564069
        3.6400041000         4.4000000000         2.0882234243         4.2283127560        19.6247310554
        3.6450056000         4.4000000000         2.0831187706         4.2997653248        19.4917564069
        3.6500036000         4.4000000000         2.0729094632         4.3788735260        19.2258071100
        3.6550035000         4.4000000000         2.0984327318         4.4681892371        19.8906803523
        3.6600067000         4.4000000000         2.0856710975         4.5370899285        19.5582437311
        3.6650039000         4.4000000000         2.0780141169         4.6136462523        19.3587817585
        3.6700051000         4.4000000000         2.0882234243         4.6927544535        19.6247310554
        3.6750034000         4.4000000000         2.0754617901         4.7642070224        19.2922944342
        3.6800016000         4.4000000000         2.0703571363         4.8407633461        19.1593197858
        3.6850029000         4.4000000000         2.0984327318         4.9249753023        19.8906803523
        3.6900049000         4.4000000000         2.0831187706         5.0091872584        19.4917564069
        3.6950042000         4.4000000000         2.0780141169         5.0066353810        19.3587817585
        3.7000049000         4.4000000000         2.0882234243         1.1073666236        19.6247310554
        3.7050044000         4.4000000000         2.0780141169        -0.0001481936        19.3587817585
        3.7100059000         4.4000000000         2.0856710975         0.0024036839        19.5582437311
        3.7150065000         4.4000000000         2.0933280780         0.0815118851        19.7577057038
        3.7200070000         4.4000000000         2.0754617901         0.1504125765        19.2922944342
        3.7250053000         4.4000000000         2.0754617901         0.2295207777        19.2922944342
        3.7300064000         4.4000000000         2.0805664438         0.3086289789        19.4252690827
        3.7350055000         4.4000000000         2.0754617901         0.3851853027        19.2922944342
        3.7400054000         4.4000000000         2.0729094632         0.4591897490        19.2258071100
        3.7450109000         4.4000000000         2.0805664438         0.5434017052        19.4252690827
        3.7500142000         4.4000000000         2.0627001558         0.6046467642        18.9598578131
        3.7550054000         4.4000000000         2.0729094632         0.6786512105        19.2258071100
        3.7600089000         4.4000000000         2.0856710975         0.7679669216        19.5582437311
        3.7650038000         4.4000000000         2.0703571363         0.8317638580        19.1593197858
        3.7700060000         4.4000000000         2.0882234243         0.9108720593        19.6247310554
        3.7750062000         4.4000000000         2.0780141169         0.9925321379        19.3587817585
        3.7800050000         4.4000000000         2.0678048095         1.0537771970        19.0928324616
        3.7850088000         4.4000000000         2.0907757512         1.1430929080        19.6912183796
        3.7900067000         4.4000000000         2.0754617901         1.2043379670        19.2922944342
        3.7950072000         4.4000000000         2.0780141169         1.2911018006        19.3587817585
        3.8000088000         4.4000000000         2.0754617901         1.3497949822        19.2922944342
        3.8050140000         4.4000000000         2.0780141169         1.4237994285        19.3587817585
        3.8100059000         4.4000000000         2.0703571363         1.5003557523        19.1593197858
        3.8150136000         4.4000000000         2.0958804049         1.5845677084        19.8241930281
        3.8200072000         4.4000000000         2.0984327318         1.6611240322        19.8906803523
        3.8250074000         4.4000000000         2.0856710975         1.7223690912        19.5582437311
        3.8300077000         4.4000000000         2.0907757512         1.8065810474        19.6912183796
        3.8350062000         4.4000000000         2.0933280780         1.8780336162        19.7577057038
        3.8400054000         4.4000000000         2.0856710975         1.9520380625        19.5582437311
        3.8450068000         4.4000000000         2.0958804049         2.0285943863        19.8241930281
        3.8500041000         4.4000000000         2.0831187706         2.0974950777        19.4917564069
        3.8550051000         4.4000000000         2.0754617901         2.1689476465        19.2922944342
        3.8600042000         4.4000000000         2.0882234243         2.2404002154        19.6247310554
        3.8650107000         4.4000000000         2.0856710975         2.3297159265        19.5582437311
        3.8700060000         4.4000000000         2.0882234243         2.4037203728        19.6247310554
        3.8750117000         4.4000000000         2.0933280780         2.4751729416        19.7577057038
        3.8800362000         4.4000000000         2.0703571363         2.5568330203        19.1593197858
        3.8850130000         4.4000000000         2.0805664438         2.6180780793        19.4252690827
        3.8900047000         4.4000000000         2.0933280780         2.6920825256        19.7577057038
        3.8950045000         4.4000000000         2.1009850586         2.7737426043        19.9571676765
        3.9000038000         4.4000000000         2.0882234243         2.8528508056        19.6247310554
        3.9050029000         4.4000000000         2.0958804049         2.9319590068        19.8241930281
        3.9100058000         4.4000000000         2.0958804049         2.9983078207        19.8241930281
        3.9150050000         4.4000000000         2.0958804049         3.0774160220        19.8241930281
        3.9200040000         4.4000000000         2.1009850586         3.1565242232        19.9571676765
        3.9250050000         4.4000000000         2.0958804049         3.2305286695        19.8241930281
        3.9300053000         4.4000000000         2.0882234243         3.3045331158        19.6247310554
        3.9350047000         4.4000000000         2.0907757512         3.3734338072        19.6912183796
        3.9400259000         4.4000000000         2.0907757512         3.4525420084        19.6912183796
        3.9450053000         4.4000000000         2.0984327318         3.5367539646        19.8906803523
        3.9500043000         4.4000000000         2.0933280780         3.6082065334        19.7577057038
        3.9550049000         4.4000000000         2.0856710975         3.6822109797        19.5582437311
        3.9600033000         4.4000000000         2.0805664438         3.7536635486        19.4252690827
        3.9650068000         4.4000000000         2.0805664438         3.8276679949        19.4252690827
        3.9700033000         4.4000000000         2.0907757512         3.8991205638        19.6912183796
        3.9750062000         4.4000000000         2.0754617901         3.9833325199        19.2922944342
        3.9800060000         4.4000000000         2.0805664438         4.0522332113        19.4252690827
        3.9850077000         4.4000000000         2.0907757512         4.1338932900        19.6912183796
        3.9900064000         4.4000000000         2.0856710975         4.2104496138        19.5582437311
        3.9950050000         4.4000000000         2.0984327318         4.2895578150        19.8906803523
        4.0000090000         4.4000000000         2.0805664438         4.3635622613        19.4252690827
        4.0050070000         4.4000000000         2.0907757512         4.4426704625        19.6912183796
        4.0100067000         4.4000000000         2.0856710975         4.5141230314        19.5582437311
        4.0150061000         4.4000000000         2.0780141169         4.5881274777        19.3587817585
        4.0200053000         4.4000000000         2.0882234243         4.6595800465        19.6247310554
        4.0250060000         4.4000000000         2.0780141169         4.7437920027        19.3587817585
        4.0300076000         4.4000000000         2.0882234243         4.8254520814        19.6247310554
        4.0350067000         4.4000000000         2.0907757512         4.9045602826        19.6912183796
        4.0400067000         4.4000000000         2.0729094632         4.9760128515        19.2258071100
        4.0450066000         4.4000000000         2.0831187706         5.0066353810        19.4917564069
        4.0500062000         4.4000000000         2.0805664438         4.9836684838        19.4252690827
        4.0550085000         4.4000000000         2.0780141169         0.0024036839        19.3587817585
        4.0600055000         4.4000000000         2.0729094632         0.0024036839        19.2258071100
        4.0650073000         4.4000000000         2.0499385215         0.0457856007        18.6274211920
        4.0700070000         4.4000000000         2.0703571363         0.1197900470        19.1593197858
        4.0750073000         4.4000000000         2.0703571363         0.1988982482        19.1593197858
        4.0800059000         4.4000000000         2.0780141169         0.2754545720        19.3587817585
        4.0850055000         4.4000000000         2.0627001558         0.3443552634        18.9598578131
        4.0900085000         4.4000000000         2.0652524826         0.4209115871        19.0263451373
        4.0950049000         4.4000000000         2.0780141169         0.5051235433        19.3587817585
        4.1000070000         4.4000000000         2.0856710975         0.5867836220        19.5582437311
        4.1050076000         4.4000000000         2.0754617901         0.6531324359        19.2922944342
        4.1100064000         4.4000000000         2.0780141169         0.7271368822        19.3587817585
        4.1150066000         4.4000000000         2.0805664438         0.8036932060        19.4252690827
        4.1200065000         4.4000000000         2.0754617901         0.8802495297        19.2922944342
        4.1250055000         4.4000000000         2.0780141169         0.9568058535        19.3587817585
        4.1300058000         4.4000000000         2.0856710975         1.0359140547        19.5582437311
        4.1350076000         4.4000000000         2.0754617901         1.0997109912        19.2922944342
        4.1400067000         4.4000000000         2.0856710975         1.1813710699        19.5582437311
        4.1450056000         4.4000000000         2.0907757512         1.2579273937        19.6912183796
        4.1500062000         4.4000000000         2.0882234243         1.3319318400        19.6247310554
        4.1550037000         4.4000000000         2.0907757512         1.4008325314        19.6912183796
        4.1600065000         4.4000000000         2.0805664438         1.4824926101        19.4252690827
        4.1650050000         4.4000000000         2.0780141169         1.5462895465        19.3587817585
        4.1700058000         4.4000000000         2.0882234243         1.6202939929        19.6247310554
        4.1750055000         4.4000000000         2.0754617901         1.6917465617        19.2922944342
        4.1800062000         4.4000000000         2.0958804049         1.7734066404        19.8241930281
        4.1850043000         4.4000000000         2.0780141169         1.8397554543        19.3587817585
        4.1900064000         4.4000000000         2.0652524826         1.9086561457        19.0263451373
        4.1950043000         4.4000000000         2.0831187706         1.9877643470        19.4917564069
        4.2000076000         4.4000000000         2.0933280780         2.0668725482        19.7577057038
        4.2050072000         4.4000000000         2.0882234243         2.1408769945        19.6247310554
        4.2100065000         4.4000000000         2.0831187706         2.2097776859        19.4917564069
        4.2150050000         4.4000000000         2.0678048095         2.2812302547        19.0928324616
        4.2200110000         4.4000000000         2.0805664438         2.3603384560        19.4252690827
        4.2250050000         4.4000000000         2.0958804049         2.4368947797        19.8241930281
        4.2300139000         4.4000000000         2.0856710975         2.5134511035        19.5582437311
        4.2350063000         4.4000000000         2.0882234243         2.5900074273        19.6247310554
        4.2400045000         4.4000000000         2.0958804049         2.6691156285        19.8241930281
        4.2451187000         4.4000000000         2.0958804049         2.7456719523        19.8241930281
        4.2500062000         4.4000000000         2.1009850586         2.8196763986        19.9571676765
        4.2552831000         4.4000000000         2.0882234243         2.8936808449        19.6247310554
        4.2600122000         4.4000000000         2.0984327318         2.9702371687        19.8906803523
        4.2650581000         4.4000000000         2.0984327318         3.0442416150        19.8906803523
        4.2700144000         4.4000000000         2.0907757512         3.1131423064        19.6912183796
        4.2750062000         4.4000000000         2.0958804049         3.1896986301        19.8241930281
        4.2800072000         4.4000000000         2.0958804049         3.2688068314        19.8241930281
        4.2850144000         4.4000000000         2.0831187706         3.3402594002        19.4917564069
        4.2900078000         4.4000000000         2.0907757512         3.4142638465        19.6912183796
        4.2950107000         4.4000000000         2.0856710975         3.4882682929        19.5582437311
