% Sweep Step 94/200  Vcmd=2.0300V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.5854394000         2.0300000000         1.2051183320         3.7434560388        -3.4629922823
        0.5904317000         2.0300000000         1.2153276394         3.7306966515        -3.1970429854
        0.5954691000         2.0300000000         1.1974613514         3.7051778769        -3.6624542550
        0.6004738000         2.0300000000         1.2153276394         3.7026259994        -3.1970429854
        0.6054300000         2.0300000000         1.2000136783         3.6822109797        -3.5959669308
        0.6104871000         2.0300000000         1.2102229857         3.6694515924        -3.3300176339
        0.6154477000         2.0300000000         1.2076706589         3.6643478375        -3.3965049581
        0.6204192000         2.0300000000         1.2000136783         3.6439328179        -3.5959669308
        0.6254821000         2.0300000000         1.2127753126         3.6362771855        -3.2635303097
        0.6304577000         2.0300000000         1.1974613514         3.6133102883        -3.6624542550
        0.6354394000         2.0300000000         1.2102229857         3.6005509010        -3.3300176339
        0.6404332000         2.0300000000         1.2025660052         3.5903433912        -3.5294796066
        0.6454570000         2.0300000000         1.2102229857         3.5775840039        -3.3300176339
        0.6504817000         2.0300000000         1.2102229857         3.5699283715        -3.3300176339
        0.6554324000         2.0300000000         1.2178799663         3.5571689842        -3.1305556612
        0.6604317000         2.0300000000         1.2025660052         3.5367539646        -3.5294796066
        0.6654334000         2.0300000000         1.2153276394         3.5265464547        -3.1970429854
        0.6705380000         2.0300000000         1.2102229857         3.5112351900        -3.3300176339
        0.6755668000         2.0300000000         1.1974613514         3.4933720478        -3.6624542550
        0.6805557000         2.0300000000         1.2127753126         3.4857164154        -3.2635303097
        0.6854354000         2.0300000000         1.2153276394         3.4755089056        -3.1970429854
        0.6904648000         2.0300000000         1.2204322931         3.4653013957        -3.0640683370
        0.6954692000         2.0300000000         1.2051183320         3.4448863760        -3.4629922823
        0.7004798000         2.0300000000         1.2178799663         3.4372307437        -3.1305556612
        0.7054387000         2.0300000000         1.2178799663         3.4270232338        -3.1305556612
        0.7104646000         2.0300000000         1.2025660052         3.4015044592        -3.5294796066
        0.7154373000         2.0300000000         1.2051183320         3.3912969494        -3.4629922823
        0.7204220000         2.0300000000         1.2204322931         3.3912969494        -3.0640683370
        0.7254439000         2.0300000000         1.1974613514         3.3657781748        -3.6624542550
        0.7304718000         2.0300000000         1.2076706589         3.3530187875        -3.3965049581
        0.7354154000         2.0300000000         1.2076706589         3.3453631551        -3.3965049581
        0.7404212000         2.0300000000         1.2178799663         3.3351556453        -3.1305556612
        0.7454009000         2.0300000000         1.2076706589         3.3198443806        -3.3965049581
        0.7504376000         2.0300000000         1.2255369469         3.3096368707        -2.9310936885
        0.7554317000         2.0300000000         1.2051183320         3.3045331158        -3.4629922823
        0.7604309000         2.0300000000         1.2280892737         3.2917737285        -2.8646063643
        0.7654736000         2.0300000000         1.2025660052         3.2713587088        -3.5294796066
        0.7704364000         2.0300000000         1.2127753126         3.2611511990        -3.2635303097
        0.7754319000         2.0300000000         1.2102229857         3.2509436892        -3.3300176339
        0.7804325000         2.0300000000         1.2229846200         3.2381843019        -2.9975810128
        0.7854663000         2.0300000000         1.2229846200         3.2279767920        -2.9975810128
        0.7904694000         2.0300000000         1.2127753126         3.2075617724        -3.2635303097
        0.7955622000         2.0300000000         1.2229846200         3.1973542625        -2.9975810128
        0.8004238000         2.0300000000         1.2102229857         3.1794911203        -3.3300176339
        0.8054721000         2.0300000000         1.2076706589         3.1718354879        -3.3965049581
        0.8104298000         2.0300000000         1.2434032349         3.1667317330        -2.4656824189
        0.8154562000         2.0300000000         1.2025660052         3.1488685908        -3.5294796066
        0.8205104000         2.0300000000         1.2178799663         3.1412129584        -3.1305556612
        0.8255258000         2.0300000000         1.2051183320         3.1259016937        -3.4629922823
        0.8304413000         2.0300000000         1.2102229857         3.1054866740        -3.3300176339
        0.8354355000         2.0300000000         1.2025660052         3.0927272867        -3.5294796066
        0.8404683000         2.0300000000         1.2178799663         3.0850716543        -3.1305556612
        0.8454584000         2.0300000000         1.2127753126         3.0799678994        -3.2635303097
        0.8504516000         2.0300000000         1.2000136783         3.0544491248        -3.5959669308
        0.8554498000         2.0300000000         1.2076706589         3.0416897375        -3.3965049581
        0.8605073000         2.0300000000         1.2051183320         3.0314822277        -3.4629922823
        0.8654677000         2.0300000000         1.2051183320         3.0238265953        -3.4629922823
        0.8704035000         2.0300000000         1.2127753126         3.0110672080        -3.2635303097
        0.8754699000         2.0300000000         1.2102229857         3.0008596982        -3.3300176339
        0.8804630000         2.0300000000         1.2076706589         2.9753409236        -3.3965049581
        0.8854133000         2.0300000000         1.2102229857         2.9753409236        -3.3300176339
        0.8904944000         2.0300000000         1.2076706589         2.9600296588        -3.3965049581
        0.8954613000         2.0300000000         1.2076706589         2.9421665166        -3.3965049581
        0.9004518000         2.0300000000         1.2102229857         2.9345108842        -3.3300176339
        0.9054111000         2.0300000000         1.2153276394         2.9294071293        -3.1970429854
        0.9104332000         2.0300000000         1.2025660052         2.9013364773        -3.5294796066
        0.9154110000         2.0300000000         1.2051183320         2.8936808449        -3.4629922823
        0.9204429000         2.0300000000         1.2051183320         2.8834733351        -3.4629922823
        0.9254634000         2.0300000000         1.2255369469         2.8758177027        -2.9310936885
        0.9304333000         2.0300000000         1.2076706589         2.8630583154        -3.3965049581
        0.9354982000         2.0300000000         1.2127753126         2.8477470506        -3.2635303097
        0.9404332000         2.0300000000         1.2051183320         2.8298839084        -3.4629922823
        0.9454553000         2.0300000000         1.1949090246         2.8145726437        -3.7289415793
        0.9504856000         2.0300000000         1.2127753126         2.8069170113        -3.2635303097
        0.9554667000         2.0300000000         1.2178799663         2.8043651338        -3.1305556612
        0.9604636000         2.0300000000         1.2000136783         2.7813982367        -3.5959669308
        0.9655457000         2.0300000000         1.2102229857         2.7711907269        -3.3300176339
        0.9704673000         2.0300000000         1.2000136783         2.7507757072        -3.5959669308
        0.9754089000         2.0300000000         1.1898043709         2.7405681974        -3.8619162277
        0.9804306000         2.0300000000         1.2051183320         2.7278088101        -3.4629922823
        0.9854360000         2.0300000000         1.2153276394         2.7201531777        -3.1970429854
        0.9904587000         2.0300000000         1.1923566977         2.6997381580        -3.7954289035
        0.9954411000         2.0300000000         1.2051183320         2.6869787707        -3.4629922823
        1.0004101000         2.0300000000         1.2127753126         2.6818750158        -3.2635303097
        1.0054345000         2.0300000000         1.2000136783         2.6640118736        -3.5959669308
        1.0104719000         2.0300000000         1.2178799663         2.6563562412        -3.1305556612
        1.0154400000         2.0300000000         1.2127753126         2.6487006088        -3.2635303097
        1.0204356000         2.0300000000         1.2153276394         2.6308374666        -3.1970429854
        1.0254512000         2.0300000000         1.2102229857         2.6206299568        -3.3300176339
        1.0304393000         2.0300000000         1.2178799663         2.6078705695        -3.1305556612
        1.0354405000         2.0300000000         1.2229846200         2.6002149371        -2.9975810128
        1.0404424000         2.0300000000         1.2025660052         2.5746961625        -3.5294796066
        1.0454581000         2.0300000000         1.2204322931         2.5695924076        -3.0640683370
        1.0504295000         2.0300000000         1.2051183320         2.5619367752        -3.4629922823
        1.0554130000         2.0300000000         1.2178799663         2.5517292654        -3.1305556612
        1.0604651000         2.0300000000         1.2051183320         2.5338661232        -3.4629922823
        1.0654449000         2.0300000000         1.2127753126         2.5160029810        -3.2635303097
        1.0704838000         2.0300000000         1.2051183320         2.5083473486        -3.4629922823
        1.0754236000         2.0300000000         1.2102229857         2.4955879613        -3.3300176339
        1.0804224000         2.0300000000         1.2102229857         2.4802766965        -3.3300176339
        1.0854126000         2.0300000000         1.2025660052         2.4675173092        -3.5294796066
        1.0906179000         2.0300000000         1.2102229857         2.4522060445        -3.3300176339
        1.0954399000         2.0300000000         1.2102229857         2.4445504121        -3.3300176339
        1.1004449000         2.0300000000         1.2127753126         2.4292391474        -3.2635303097
        1.1054773000         2.0300000000         1.2178799663         2.4266872699        -3.1305556612
        1.1104571000         2.0300000000         1.2076706589         2.4062722502        -3.3965049581
        1.1155099000         2.0300000000         1.2306416006         2.4011684953        -2.7981190401
        1.1205712000         2.0300000000         1.2127753126         2.3833053531        -3.2635303097
        1.1254831000         2.0300000000         1.2204322931         2.3679940883        -3.0640683370
        1.1304362000         2.0300000000         1.2178799663         2.3577865785        -3.1305556612
        1.1355109000         2.0300000000         1.2076706589         2.3475790687        -3.3965049581
        1.1404308000         2.0300000000         1.2229846200         2.3399234363        -2.9975810128
        1.1454231000         2.0300000000         1.2204322931         2.3297159265        -3.0640683370
        1.1504400000         2.0300000000         1.2178799663         2.3169565392        -3.1305556612
        1.1554172000         2.0300000000         1.2204322931         2.2990933970        -3.0640683370
        1.1604439000         2.0300000000         1.2178799663         2.2914377646        -3.1305556612
        1.1654850000         2.0300000000         1.2255369469         2.2812302547        -2.9310936885
        1.1704490000         2.0300000000         1.2076706589         2.2608152351        -3.3965049581
        1.1755668000         2.0300000000         1.2280892737         2.2557114802        -2.8646063643
        1.1806688000         2.0300000000         1.2204322931         2.2455039703        -3.0640683370
        1.1856119000         2.0300000000         1.2153276394         2.2276408281        -3.1970429854
        1.1907021000         2.0300000000         1.2255369469         2.2148814408        -2.9310936885
        1.1954715000         2.0300000000         1.2051183320         2.1995701761        -3.4629922823
        1.2005983000         2.0300000000         1.2102229857         2.1868107888        -3.3300176339
        1.2055100000         2.0300000000         1.2102229857         2.1714995240        -3.3300176339
        1.2104437000         2.0300000000         1.2178799663         2.1587401367        -3.1305556612
        1.2154737000         2.0300000000         1.2102229857         2.1536363818        -3.3300176339
        1.2204829000         2.0300000000         1.2178799663         2.1408769945        -3.1305556612
        1.2254638000         2.0300000000         1.2178799663         2.1281176072        -3.1305556612
        1.2304375000         2.0300000000         1.2153276394         2.1153582199        -3.1970429854
        1.2354738000         2.0300000000         1.2102229857         2.1051507101        -3.3300176339
        1.2405064000         2.0300000000         1.2255369469         2.0974950777        -2.9310936885
        1.2454936000         2.0300000000         1.2153276394         2.0821838129        -3.1970429854
        1.2504680000         2.0300000000         1.2178799663         2.0745281806        -3.1305556612
        1.2554159000         2.0300000000         1.2153276394         2.0566650383        -3.1970429854
        1.2604738000         2.0300000000         1.2255369469         2.0515612834        -2.9310936885
        1.2654428000         2.0300000000         1.2204322931         2.0362500187        -3.0640683370
        1.2704811000         2.0300000000         1.2178799663         2.0209387539        -3.1305556612
        1.2754426000         2.0300000000         1.2204322931         2.0132831215        -3.0640683370
        1.2804590000         2.0300000000         1.2102229857         1.9954199793        -3.3300176339
        1.2854633000         2.0300000000         1.2076706589         1.9775568371        -3.3965049581
        1.2904727000         2.0300000000         1.2178799663         1.9699012047        -3.1305556612
        1.2954351000         2.0300000000         1.2102229857         1.9571418174        -3.3300176339
        1.3004557000         2.0300000000         1.2127753126         1.9392786752        -3.2635303097
        1.3054838000         2.0300000000         1.2102229857         1.9290711654        -3.3300176339
        1.3104512000         2.0300000000         1.2153276394         1.9163117781        -3.1970429854
        1.3154204000         2.0300000000         1.2051183320         1.9112080232        -3.4629922823
        1.3204631000         2.0300000000         1.2178799663         1.8907930035        -3.1305556612
        1.3254105000         2.0300000000         1.2127753126         1.8805854937        -3.2635303097
        1.3304312000         2.0300000000         1.2127753126         1.8754817388        -3.2635303097
        1.3354402000         2.0300000000         1.2229846200         1.8703779838        -2.9975810128
        1.3404700000         2.0300000000         1.2229846200         1.8576185965        -2.9975810128
        1.3454277000         2.0300000000         1.2178799663         1.8423073318        -3.1305556612
        1.3504668000         2.0300000000         1.2051183320         1.8244441896        -3.4629922823
        1.3554095000         2.0300000000         1.2153276394         1.8116848023        -3.1970429854
        1.3604700000         2.0300000000         1.2178799663         1.8040291699        -3.1305556612
        1.3654320000         2.0300000000         1.2178799663         1.7963735375        -3.1305556612
        1.3704680000         2.0300000000         1.2280892737         1.7887179052        -2.8646063643
        1.3754418000         2.0300000000         1.2178799663         1.7657510080        -3.1305556612
        1.3804006000         2.0300000000         1.2178799663         1.7606472531        -3.1305556612
        1.3854428000         2.0300000000         1.2178799663         1.7427841109        -3.1305556612
        1.3904799000         2.0300000000         1.2102229857         1.7274728461        -3.3300176339
        1.3954580000         2.0300000000         1.2076706589         1.7172653363        -3.3965049581
        1.4004322000         2.0300000000         1.2153276394         1.7096097039        -3.1970429854
        1.4055179000         2.0300000000         1.2178799663         1.7070578265        -3.1305556612
        1.4104677000         2.0300000000         1.2178799663         1.6840909293        -3.1305556612
        1.4154286000         2.0300000000         1.2102229857         1.6713315420        -3.3300176339
        1.4204711000         2.0300000000         1.2255369469         1.6662277871        -2.9310936885
        1.4254874000         2.0300000000         1.2127753126         1.6483646449        -3.2635303097
        1.4304314000         2.0300000000         1.2204322931         1.6381571351        -3.0640683370
        1.4354803000         2.0300000000         1.2076706589         1.6279496252        -3.3965049581
        1.4404670000         2.0300000000         1.2204322931         1.6100864830        -3.0640683370
        1.4454369000         2.0300000000         1.2076706589         1.5973270957        -3.3965049581
        1.4504320000         2.0300000000         1.2102229857         1.5845677084        -3.3300176339
        1.4556137000         2.0300000000         1.2153276394         1.5769120761        -3.1970429854
        1.4605076000         2.0300000000         1.2204322931         1.5616008113        -3.0640683370
        1.4656121000         2.0300000000         1.2102229857         1.5539451789        -3.3300176339
        1.4704778000         2.0300000000         1.2280892737         1.5488414240        -2.8646063643
        1.4754746000         2.0300000000         1.2102229857         1.5258745269        -3.3300176339
        1.4804826000         2.0300000000         1.2153276394         1.5105632621        -3.1970429854
        1.4855111000         2.0300000000         1.2076706589         1.5003557523        -3.3965049581
        1.4904221000         2.0300000000         1.2102229857         1.4901482425        -3.3300176339
        1.4954111000         2.0300000000         1.2153276394         1.4824926101        -3.1970429854
        1.5004322000         2.0300000000         1.2102229857         1.4697332228        -3.3300176339
        1.5055083000         2.0300000000         1.2178799663         1.4595257129        -3.1305556612
        1.5106079000         2.0300000000         1.2229846200         1.4518700806        -2.9975810128
        1.5157522000         2.0300000000         1.2102229857         1.4340069384        -3.3300176339
        1.5204512000         2.0300000000         1.2127753126         1.4186956736        -3.2635303097
        1.5254186000         2.0300000000         1.2025660052         1.4033844088        -3.5294796066
        1.5305024000         2.0300000000         1.2025660052         1.3906250215        -3.5294796066
        1.5356686000         2.0300000000         1.2076706589         1.3804175117        -3.3965049581
        1.5404214000         2.0300000000         1.2178799663         1.3804175117        -3.1305556612
        1.5455420000         2.0300000000         1.2127753126         1.3600024920        -3.2635303097
        1.5504984000         2.0300000000         1.2127753126         1.3472431047        -3.2635303097
        1.5554163000         2.0300000000         1.2127753126         1.3293799625        -3.2635303097
        1.5604839000         2.0300000000         1.2051183320         1.3191724527        -3.4629922823
        1.5654899000         2.0300000000         1.2127753126         1.3064130654        -3.2635303097
        1.5704324000         2.0300000000         1.2178799663         1.2987574330        -3.1305556612
        1.5754602000         2.0300000000         1.2204322931         1.2911018006        -3.0640683370
        1.5811404000         2.0300000000         1.2229846200         1.2757905359        -2.9975810128
        1.5854290000         2.0300000000         1.2153276394         1.2630311486        -3.1970429854
        1.5905265000         2.0300000000         1.2178799663         1.2528236388        -3.1305556612
        1.5954440000         2.0300000000         1.2102229857         1.2375123740        -3.3300176339
        1.6004335000         2.0300000000         1.2178799663         1.2273048642        -3.1305556612
        1.6054447000         2.0300000000         1.2153276394         1.2145454769        -3.1970429854
        1.6105026000         2.0300000000         1.2153276394         1.2043379670        -3.1970429854
        1.6154406000         2.0300000000         1.2204322931         1.1992342121        -3.0640683370
        1.6204735000         2.0300000000         1.2255369469         1.1839229474        -2.9310936885
        1.6254354000         2.0300000000         1.2255369469         1.1737154375        -2.9310936885
        1.6304694000         2.0300000000         1.2178799663         1.1584041728        -3.1305556612
        1.6354494000         2.0300000000         1.2127753126         1.1430929080        -3.2635303097
        1.6404377000         2.0300000000         1.2331939274         1.1379891531        -2.7316317159
        1.6454506000         2.0300000000         1.2076706589         1.1201260109        -3.3965049581
        1.6504078000         2.0300000000         1.2331939274         1.1150222560        -2.7316317159
        1.6554419000         2.0300000000         1.2204322931         1.1022628687        -3.0640683370
        1.6604409000         2.0300000000         1.2229846200         1.0920553588        -2.9975810128
        1.6654818000         2.0300000000         1.2153276394         1.0741922166        -3.1970429854
        1.6704328000         2.0300000000         1.2255369469         1.0588809519        -2.9310936885
        1.6754494000         2.0300000000         1.2178799663         1.0512253195        -3.1305556612
        1.6804404000         2.0300000000         1.2127753126         1.0384659322        -3.2635303097
        1.6855008000         2.0300000000         1.2255369469         1.0308102998        -2.9310936885
        1.6904348000         2.0300000000         1.2229846200         1.0154990351        -2.9975810128
        1.6954577000         2.0300000000         1.2153276394         1.0027396478        -3.1970429854
        1.7004219000         2.0300000000         1.2204322931         0.9848765056        -3.0640683370
        1.7055284000         2.0300000000         1.2153276394         0.9746689957        -3.1970429854
        1.7104703000         2.0300000000         1.2076706589         0.9568058535        -3.3965049581
        1.7154432000         2.0300000000         1.2127753126         0.9440464662        -3.2635303097
        1.7204872000         2.0300000000         1.2127753126         0.9312870789        -3.2635303097
        1.7254947000         2.0300000000         1.2178799663         0.9261833240        -3.1305556612
        1.7304741000         2.0300000000         1.2153276394         0.9134239367        -3.1970429854
        1.7354142000         2.0300000000         1.2255369469         0.9083201818        -2.9310936885
        1.7405009000         2.0300000000         1.2153276394         0.8904570396        -3.1970429854
        1.7454782000         2.0300000000         1.2102229857         0.8725938974        -3.3300176339
        1.7504258000         2.0300000000         1.2127753126         0.8598345101        -3.2635303097
        1.7554173000         2.0300000000         1.2178799663         0.8521788777        -3.1305556612
        1.7604330000         2.0300000000         1.2229846200         0.8470751228        -2.9975810128
        1.7654208000         2.0300000000         1.2229846200         0.8343157355        -2.9975810128
        1.7704835000         2.0300000000         1.2127753126         0.8190044707        -3.2635303097
        1.7754438000         2.0300000000         1.2178799663         0.7960375736        -3.1305556612
        1.7804480000         2.0300000000         1.2102229857         0.7883819412        -3.3300176339
        1.7854801000         2.0300000000         1.2178799663         0.7807263088        -3.1305556612
        1.7904338000         2.0300000000         1.2331939274         0.7730706765        -2.7316317159
        1.7954168000         2.0300000000         1.2229846200         0.7654150441        -2.9975810128
        1.8004428000         2.0300000000         1.2229846200         0.7475519019        -2.9975810128
        1.8054834000         2.0300000000         1.2051183320         0.7271368822        -3.4629922823
        1.8104316000         2.0300000000         1.2153276394         0.7245850047        -3.1970429854
        1.8154440000         2.0300000000         1.2102229857         0.7016181076        -3.3300176339
        1.8204057000         2.0300000000         1.2127753126         0.6914105978        -3.2635303097
        1.8254612000         2.0300000000         1.2280892737         0.6914105978        -2.8646063643
        1.8304218000         2.0300000000         1.2076706589         0.6709955781        -3.3965049581
        1.8361191000         2.0300000000         1.2229846200         0.6658918232        -2.9975810128
        1.8412531000         2.0300000000         1.2204322931         0.6480286810        -3.0640683370
        1.8454934000         2.0300000000         1.2127753126         0.6352692937        -3.2635303097
        1.8504206000         2.0300000000         1.2204322931         0.6276136613        -3.0640683370
        1.8554383000         2.0300000000         1.2229846200         0.6174061515        -2.9975810128
        1.8604330000         2.0300000000         1.2204322931         0.6046467642        -3.0640683370
