% Sweep Step 161/200  Vcmd=4.5500V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2604521000         4.5500000000         2.0805664438         3.2228730371        19.3421599274
        0.2654395000         4.5500000000         2.0754617901         3.2892218510        19.2091852790
        0.2704514000         4.5500000000         2.0805664438         3.3683300523        19.3421599274
        0.2754541000         4.5500000000         2.0933280780         3.4423344986        19.6745965485
        0.2805539000         4.5500000000         2.0882234243         3.5188908224        19.5416219001
        0.2854623000         4.5500000000         2.0984327318         3.5979990236        19.8075711970
        0.2904700000         4.5500000000         2.0984327318         3.6745553474        19.8075711970
        0.2954607000         4.5500000000         2.0907757512         3.7409041613        19.6081092243
        0.3004752000         4.5500000000         2.0907757512         3.8174604851        19.6081092243
        0.3054190000         4.5500000000         2.0958804049         3.8991205638        19.7410838728
        0.3104484000         4.5500000000         2.1009850586         3.9756768875        19.8740585212
        0.3154705000         4.5500000000         2.0907757512         4.0496813338        19.6081092243
        0.3204635000         4.5500000000         2.1009850586         4.1185820252        19.8740585212
        0.3256229000         4.5500000000         2.1009850586         4.1976902265        19.8740585212
        0.3304557000         4.5500000000         2.1060897123         4.2767984277        20.0070331697
        0.3354371000         4.5500000000         2.1035373855         4.3559066289        19.9405458454
        0.3405349000         4.5500000000         2.0958804049         4.4401185851        19.7410838728
        0.3454651000         4.5500000000         2.1214036735         4.5243305412        20.4059571150
        0.3505279000         4.5500000000         2.1162990198         4.6059906199        20.2729824666
        0.3555045000         4.5500000000         2.1162990198         4.6825469437        20.2729824666
        0.3605284000         4.5500000000         2.1086420392         4.7616551449        20.0735204939
        0.3654818000         4.5500000000         2.1137466929         4.8433152236        20.2064951424
        0.3705133000         4.5500000000         2.1214036735         4.9326309346        20.4059571150
        0.3755071000         4.5500000000         2.1162990198         5.0066353810        20.2729824666
        0.3805050000         4.5500000000         2.1188513466         5.0066353810        20.3394697908
        0.3855360000         4.5500000000         2.1162990198         1.1073666236        20.2729824666
        0.3905108000         4.5500000000         2.1137466929         0.0075074388        20.2064951424
        0.3955322000         4.5500000000         2.1137466929         0.0100593162        20.2064951424
        0.4004861000         4.5500000000         2.1188513466         0.0891675175        20.3394697908
        0.4054452000         4.5500000000         2.1162990198         0.1810351060        20.2729824666
        0.4104195000         4.5500000000         2.1137466929         0.2499357974        20.2064951424
        0.4154158000         4.5500000000         2.1188513466         0.3366996310        20.3394697908
        0.4204685000         4.5500000000         2.1290606540         0.4260153420        20.6054190877
        0.4254724000         4.5500000000         2.1137466929         0.5000197884        20.2064951424
        0.4304449000         4.5500000000         2.1214036735         0.5791279896        20.4059571150
        0.4354543000         4.5500000000         2.1111943660         0.6582361908        20.1400078181
        0.4404069000         4.5500000000         2.1214036735         0.7373443920        20.4059571150
        0.4453995000         4.5500000000         2.1137466929         0.8113488384        20.2064951424
        0.4504016000         4.5500000000         2.1086420392         0.8930089170        20.0735204939
        0.4554081000         4.5500000000         2.1214036735         0.9772208732        20.4059571150
        0.4604582000         4.5500000000         2.1188513466         1.0639847068        20.3394697908
        0.4654555000         4.5500000000         2.1188513466         1.1379891531        20.3394697908
        0.4704925000         4.5500000000         2.1009850586         1.2043379670        19.8740585212
        0.4754510000         4.5500000000         2.1111943660         1.2834461683        20.1400078181
        0.4803958000         4.5500000000         2.1111943660         1.3727618793        20.1400078181
        0.4853896000         4.5500000000         2.1188513466         1.4442144482        20.3394697908
        0.4903880000         4.5500000000         2.1009850586         1.5207707720        19.8740585212
        0.4953877000         4.5500000000         2.1137466929         1.5973270957        20.2064951424
        0.5004747000         4.5500000000         2.1060897123         1.6738834195        20.0070331697
        0.5054418000         4.5500000000         2.1188513466         1.7504397433        20.3394697908
        0.5103891000         4.5500000000         2.1086420392         1.8320998220        20.0735204939
        0.5154664000         4.5500000000         2.1060897123         1.9086561457        20.0070331697
        0.5204017000         4.5500000000         2.1162990198         1.9775568371        20.2729824666
        0.5253992000         4.5500000000         2.1060897123         2.0515612834        20.0070331697
        0.5304198000         4.5500000000         2.1162990198         2.1383251170        20.2729824666
        0.5354457000         4.5500000000         2.1035373855         2.2123295633        19.9405458454
        0.5404140000         4.5500000000         2.1009850586         2.2914377646        19.8740585212
        0.5453903000         4.5500000000         2.1035373855         2.3679940883        19.9405458454
        0.5504758000         4.5500000000         2.1162990198         2.4522060445        20.2729824666
        0.5553901000         4.5500000000         2.0958804049         2.5134511035        19.7410838728
        0.5603958000         4.5500000000         2.0933280780         2.5925593047        19.6745965485
        0.5654638000         4.5500000000         2.1060897123         2.6767712609        20.0070331697
        0.5704753000         4.5500000000         2.0907757512         2.7431200748        19.6081092243
        0.5754312000         4.5500000000         2.1035373855         2.8247801535        19.9405458454
        0.5804453000         4.5500000000         2.1009850586         2.9038883547        19.8740585212
        0.5854346000         4.5500000000         2.1035373855         2.9855484334        19.9405458454
        0.5904252000         4.5500000000         2.0984327318         3.0518972474        19.8075711970
        0.5954489000         4.5500000000         2.1060897123         3.1335573261        20.0070331697
        0.6004878000         4.5500000000         2.1035373855         3.2101136498        19.9405458454
        0.6054100000         4.5500000000         2.1086420392         3.2943256060        20.0735204939
        0.6103986000         4.5500000000         2.1086420392         3.3683300523        20.0735204939
        0.6155373000         4.5500000000         2.1060897123         3.4397826211        20.0070331697
        0.6204697000         4.5500000000         2.1035373855         3.5239945773        19.9405458454
        0.6254035000         4.5500000000         2.1035373855         3.5928952687        19.9405458454
        0.6304227000         4.5500000000         2.0984327318         3.6643478375        19.8075711970
        0.6354035000         4.5500000000         2.1009850586         3.7536635486        19.8740585212
        0.6403926000         4.5500000000         2.1035373855         3.8276679949        19.9405458454
        0.6454529000         4.5500000000         2.1162990198         3.9042243187        20.2729824666
        0.6506151000         4.5500000000         2.1111943660         3.9833325199        20.1400078181
        0.6558537000         4.5500000000         2.1111943660         4.0547850888        20.1400078181
        0.6604523000         4.5500000000         2.1060897123         4.1389970449        20.0070331697
        0.6654067000         4.5500000000         2.1137466929         4.2130014912        20.2064951424
        0.6709233000         4.5500000000         2.1086420392         4.2844540601        20.0735204939
        0.6754604000         4.5500000000         2.1214036735         4.3661141388        20.4059571150
        0.6804148000         4.5500000000         2.1035373855         4.4426704625        19.9405458454
        0.6854168000         4.5500000000         2.1035373855         4.5166749088        19.9405458454
        0.6904202000         4.5500000000         2.1009850586         4.6034387424        19.8740585212
        0.6954339000         4.5500000000         2.1035373855         4.6799950662        19.9405458454
        0.7004424000         4.5500000000         2.1214036735         4.7642070224        20.4059571150
        0.7054195000         4.5500000000         2.1060897123         4.8458671010        20.0070331697
        0.7104171000         4.5500000000         2.1060897123         4.9300790572        20.0070331697
        0.7154707000         4.5500000000         2.1188513466         5.0040835035        20.3394697908
        0.7204409000         4.5500000000         2.1188513466         5.0040835035        20.3394697908
        0.7254552000         4.5500000000         2.1214036735         1.1073666236        20.4059571150
        0.7304202000         4.5500000000         2.1162990198        -0.0001481936        20.2729824666
        0.7354521000         4.5500000000         2.1239560003         0.0253705810        20.4724444393
        0.7404239000         4.5500000000         2.1137466929         0.0968231498        20.2064951424
        0.7453862000         4.5500000000         2.1290606540         0.1861388609        20.6054190877
        0.7504224000         4.5500000000         2.1265083272         0.2652470621        20.5389317635
        0.7554189000         4.5500000000         2.1086420392         0.3392515084        20.0735204939
        0.7604198000         4.5500000000         2.1265083272         0.4158078322        20.5389317635
        0.7654133000         4.5500000000         2.1060897123         0.4974679109        20.0070331697
        0.7704161000         4.5500000000         2.1290606540         0.5893354994        20.6054190877
        0.7754471000         4.5500000000         2.1188513466         0.6658918232        20.3394697908
        0.7803989000         4.5500000000         2.1188513466         0.7475519019        20.3394697908
        0.7854030000         4.5500000000         2.1137466929         0.8215563482        20.2064951424
        0.7904339000         4.5500000000         2.1009850586         0.8981126720        19.8740585212
        0.7953875000         4.5500000000         2.1214036735         0.9823246281        20.4059571150
        0.8004190000         4.5500000000         2.1214036735         1.0665365843        20.4059571150
        0.8054083000         4.5500000000         2.1111943660         1.1379891531        20.1400078181
        0.8104239000         4.5500000000         2.1188513466         1.2222011093        20.3394697908
        0.8154135000         4.5500000000         2.1188513466         1.2962055556        20.3394697908
        0.8203980000         4.5500000000         2.1137466929         1.3702100019        20.2064951424
        0.8254210000         4.5500000000         2.1214036735         1.4518700806        20.4059571150
        0.8304282000         4.5500000000         2.1162990198         1.5284264043        20.2729824666
        0.8354261000         4.5500000000         2.1086420392         1.6024308506        20.0735204939
        0.8404656000         4.5500000000         2.1086420392         1.6840909293        20.0735204939
        0.8454429000         4.5500000000         2.1265083272         1.7606472531        20.5389317635
        0.8504021000         4.5500000000         2.1009850586         1.8295479445        19.8740585212
        0.8554234000         4.5500000000         2.1060897123         1.9086561457        20.0070331697
        0.8604044000         4.5500000000         2.1086420392         1.9852124695        20.0735204939
        0.8654219000         4.5500000000         2.1086420392         2.0643206707        20.0735204939
        0.8704438000         4.5500000000         2.1188513466         2.1459807494        20.3394697908
        0.8754140000         4.5500000000         2.1162990198         2.2327445830        20.2729824666
        0.8804280000         4.5500000000         2.1162990198         2.3093009068        20.2729824666
        0.8854466000         4.5500000000         2.1162990198         2.3858572306        20.2729824666
        0.8904268000         4.5500000000         2.1188513466         2.4598616769        20.3394697908
        0.8954133000         4.5500000000         2.1188513466         2.5440736330        20.3394697908
        0.9003918000         4.5500000000         2.1060897123         2.6104224470        20.0070331697
        0.9054253000         4.5500000000         2.1009850586         2.6869787707        19.8740585212
        0.9104324000         4.5500000000         2.1188513466         2.7788463592        20.3394697908
        0.9154239000         4.5500000000         2.1188513466         2.8502989281        20.3394697908
        0.9204283000         4.5500000000         2.1162990198         2.9243033744        20.2729824666
        0.9255019000         4.5500000000         2.1111943660         3.0034115756        20.1400078181
        0.9304125000         4.5500000000         2.1035373855         3.0723122670        19.9405458454
        0.9354270000         4.5500000000         2.1111943660         3.1565242232        20.1400078181
        0.9403931000         4.5500000000         2.1111943660         3.2356324244        20.1400078181
        0.9454164000         4.5500000000         2.1111943660         3.3096368707        20.1400078181
        0.9504434000         4.5500000000         2.1035373855         3.3912969494        19.9405458454
        0.9554279000         4.5500000000         2.1137466929         3.4755089056        20.2064951424
        0.9605356000         4.5500000000         2.1009850586         3.5418577195        19.8740585212
        0.9654669000         4.5500000000         2.1137466929         3.6235177982        20.2064951424
        0.9703926000         4.5500000000         2.1162990198         3.7102816318        20.2729824666
        0.9754227000         4.5500000000         2.1137466929         3.7842860781        20.2064951424
        0.9804127000         4.5500000000         2.1111943660         3.8531867695        20.1400078181
        0.9855188000         4.5500000000         2.1188513466         3.9399506031        20.3394697908
        0.9904457000         4.5500000000         2.1111943660         4.0114031719        20.1400078181
        0.9953953000         4.5500000000         2.1162990198         4.0854076183        20.2729824666
        1.0003909000         4.5500000000         2.1188513466         4.1594120646        20.3394697908
        1.0054482000         4.5500000000         2.0958804049         4.2436240207        19.7410838728
        1.0104129000         4.5500000000         2.1214036735         4.3227322219        20.4059571150
        1.0154164000         4.5500000000         2.1060897123         4.4018404232        20.0070331697
        1.0203950000         4.5500000000         2.1162990198         4.4809486244        20.2729824666
        1.0254260000         4.5500000000         2.1035373855         4.5549530707        19.9405458454
        1.0303975000         4.5500000000         2.1060897123         4.6417169043        20.0070331697
        1.0354988000         4.5500000000         2.1035373855         4.7131694732        19.9405458454
        1.0404445000         4.5500000000         2.1239560003         4.8075889392        20.4724444393
        1.0454401000         4.5500000000         2.1137466929         4.8764896306        20.2064951424
        1.0504146000         4.5500000000         2.1162990198         4.9683572191        20.2729824666
        1.0556747000         4.5500000000         2.1111943660         5.0040835035        20.1400078181
        1.0604972000         4.5500000000         2.1239560003         4.9989797486        20.4724444393
        1.0654443000         4.5500000000         2.1137466929        -0.0001481936        20.2064951424
        1.0704138000         4.5500000000         2.1188513466        -0.0052519485        20.3394697908
        1.0754070000         4.5500000000         2.1188513466         0.0508893556        20.3394697908
        1.0804404000         4.5500000000         2.1214036735         0.1427569441        20.4059571150
        1.0854829000         4.5500000000         2.1265083272         0.2167613904        20.5389317635
        1.0904488000         4.5500000000         2.1111943660         0.2933177142        20.1400078181
        1.0954108000         4.5500000000         2.1290606540         0.3851853027        20.6054190877
        1.1004214000         4.5500000000         2.1188513466         0.4591897490        20.3394697908
        1.1054192000         4.5500000000         2.1111943660         0.5408498277        20.1400078181
        1.1104149000         4.5500000000         2.1162990198         0.6174061515        20.2729824666
        1.1154133000         4.5500000000         2.1214036735         0.6914105978        20.4059571150
        1.1204718000         4.5500000000         2.1060897123         0.7730706765        20.0070331697
        1.1254079000         4.5500000000         2.1035373855         0.8521788777        19.9405458454
        1.1304078000         4.5500000000         2.1392699615         0.9440464662        20.8713683846
        1.1353854000         4.5500000000         2.1137466929         1.0231546675        20.2064951424
        1.1404853000         4.5500000000         2.1290606540         1.1048147461        20.6054190877
        1.1454398000         4.5500000000         2.1111943660         1.1660598052        20.1400078181
        1.1504138000         4.5500000000         2.1162990198         1.2477198838        20.2729824666
        1.1554141000         4.5500000000         2.1188513466         1.3319318400        20.3394697908
        1.1604136000         4.5500000000         2.1086420392         1.3982806539        20.0735204939
        1.1654202000         4.5500000000         2.1162990198         1.4773888552        20.2729824666
        1.1704144000         4.5500000000         2.1060897123         1.5564970564        20.0070331697
        1.1754146000         4.5500000000         2.1060897123         1.6432608900        20.0070331697
        1.1804494000         4.5500000000         2.1290606540         1.7198172138        20.6054190877
        1.1854183000         4.5500000000         2.1060897123         1.7861660277        20.0070331697
        1.1904211000         4.5500000000         2.1290606540         1.8754817388        20.6054190877
        1.1954142000         4.5500000000         2.1214036735         1.9494861851        20.4059571150
        1.2004196000         4.5500000000         2.1035373855         2.0209387539        19.9405458454
        1.2054078000         4.5500000000         2.1188513466         2.1102544650        20.3394697908
        1.2104788000         4.5500000000         2.1239560003         2.1842589113        20.4724444393
        1.2154478000         4.5500000000         2.1137466929         2.2582633576        20.2064951424
        1.2205180000         4.5500000000         2.1137466929         2.3399234363        20.2064951424
        1.2254408000         4.5500000000         2.1137466929         2.4190316375        20.2064951424
        1.2304634000         4.5500000000         2.1137466929         2.4981398388        20.2064951424
        1.2354730000         4.5500000000         2.1214036735         2.5746961625        20.4059571150
        1.2404416000         4.5500000000         2.1137466929         2.6435968539        20.2064951424
        1.2455366000         4.5500000000         2.1009850586         2.7252569326        19.8740585212
        1.2504474000         4.5500000000         2.1137466929         2.8069170113        20.2064951424
        1.2554373000         4.5500000000         2.1188513466         2.8860252125        20.3394697908
        1.2604847000         4.5500000000         2.1214036735         2.9651334138        20.4059571150
        1.2654452000         4.5500000000         2.1214036735         3.0442416150        20.4059571150
        1.2704953000         4.5500000000         2.1137466929         3.1259016937        20.2064951424
        1.2754361000         4.5500000000         2.1137466929         3.1999061400        20.2064951424
        1.2804607000         4.5500000000         2.1162990198         3.2790143412        20.2729824666
        1.2854330000         4.5500000000         2.1265083272         3.3581225424        20.5389317635
        1.2904448000         4.5500000000         2.1060897123         3.4219194789        20.0070331697
        1.2954426000         4.5500000000         2.1060897123         3.5035795576        20.0070331697
        1.3004910000         4.5500000000         2.1214036735         3.5954471461        20.4059571150
        1.3054357000         4.5500000000         2.1162990198         3.6694515924        20.2729824666
        1.3104421000         4.5500000000         2.1214036735         3.7511116711        20.4059571150
        1.3154321000         4.5500000000         2.1214036735         3.8225642400        20.4059571150
        1.3204332000         4.5500000000         2.1086420392         3.8991205638        20.0735204939
        1.3254687000         4.5500000000         2.0958804049         3.9705731326        19.7410838728
        1.3304247000         4.5500000000         2.1214036735         4.0598888437        20.4059571150
        1.3354302000         4.5500000000         2.1086420392         4.1287895351        20.0735204939
        1.3405108000         4.5500000000         2.1188513466         4.2104496138        20.3394697908
        1.3455339000         4.5500000000         2.1086420392         4.2870059375        20.0735204939
        1.3505844000         4.5500000000         2.1162990198         4.3635622613        20.2729824666
        1.3554209000         4.5500000000         2.1162990198         4.4503260949        20.2729824666
        1.3605649000         4.5500000000         2.1265083272         4.5268824187        20.5389317635
        1.3655267000         4.5500000000         2.1111943660         4.6059906199        20.1400078181
        1.3704437000         4.5500000000         2.1188513466         4.6902025760        20.3394697908
        1.3755641000         4.5500000000         2.1214036735         4.7744145322        20.4059571150
        1.3804423000         4.5500000000         2.1162990198         4.8484189785        20.2729824666
        1.3854683000         4.5500000000         2.1239560003         4.9326309346        20.4724444393
        1.3904421000         4.5500000000         2.1035373855         4.9989797486        19.9405458454
        1.3954316000         4.5500000000         2.1239560003         5.0040835035        20.4724444393
        1.4004727000         4.5500000000         2.1214036735         1.1124703785        20.4059571150
        1.4053925000         4.5500000000         2.1214036735        -0.0052519485        20.4059571150
        1.4104968000         4.5500000000         2.1214036735         0.0202668261        20.4059571150
        1.4154304000         4.5500000000         2.1162990198         0.1044787822        20.2729824666
        1.4204322000         4.5500000000         2.1111943660         0.1759313511        20.1400078181
        1.4255173000         4.5500000000         2.1188513466         0.2677989396        20.3394697908
        1.4304831000         4.5500000000         2.1188513466         0.3469071408        20.3394697908
        1.4354365000         4.5500000000         2.1214036735         0.4260153420        20.4059571150
        1.4405043000         4.5500000000         2.1060897123         0.5025716658        20.0070331697
        1.4455047000         4.5500000000         2.1111943660         0.5867836220        20.1400078181
        1.4505256000         4.5500000000         2.1214036735         0.6633399457        20.4059571150
        1.4554356000         4.5500000000         2.1188513466         0.7475519019        20.3394697908
        1.4604533000         4.5500000000         2.1239560003         0.8266601031        20.4724444393
        1.4654764000         4.5500000000         2.1111943660         0.9032164269        20.1400078181
        1.4704353000         4.5500000000         2.1162990198         0.9848765056        20.2729824666
        1.4754304000         4.5500000000         2.1188513466         1.0639847068        20.3394697908
        1.4804489000         4.5500000000         2.1086420392         1.1328853982        20.0735204939
        1.4854852000         4.5500000000         2.1086420392         1.2119935994        20.0735204939
        1.4904291000         4.5500000000         2.1188513466         1.2911018006        20.3394697908
        1.4954767000         4.5500000000         2.1137466929         1.3753137568        20.2064951424
        1.5004927000         4.5500000000         2.1214036735         1.4569738355        20.4059571150
        1.5054327000         4.5500000000         2.1111943660         1.5207707720        20.1400078181
        1.5105727000         4.5500000000         2.1188513466         1.6049827281        20.3394697908
        1.5154306000         4.5500000000         2.1111943660         1.6789871744        20.1400078181
        1.5204271000         4.5500000000         2.1137466929         1.7529916207        20.2064951424
        1.5254302000         4.5500000000         2.1162990198         1.8320998220        20.2729824666
        1.5304238000         4.5500000000         2.1214036735         1.9112080232        20.4059571150
        1.5354761000         4.5500000000         2.1111943660         1.9852124695        20.1400078181
        1.5404260000         4.5500000000         2.1162990198         2.0745281806        20.2729824666
        1.5455024000         4.5500000000         2.1137466929         2.1459807494        20.2064951424
        1.5504494000         4.5500000000         2.1035373855         2.2174333183        19.9405458454
        1.5554196000         4.5500000000         2.1137466929         2.3016452744        20.2064951424
        1.5604350000         4.5500000000         2.1239560003         2.3884091080        20.4724444393
        1.5654015000         4.5500000000         2.1086420392         2.4547579220        20.0735204939
        1.5704301000         4.5500000000         2.1086420392         2.5389698781        20.0735204939
        1.5754143000         4.5500000000         2.1290606540         2.6257337117        20.6054190877
        1.5804342000         4.5500000000         2.1111943660         2.6869787707        20.1400078181
        1.5855239000         4.5500000000         2.1162990198         2.7660869720        20.2729824666
        1.5906009000         4.5500000000         2.1214036735         2.8605064379        20.4059571150
        1.5954097000         4.5500000000         2.1188513466         2.9268552519        20.3394697908
        1.6006175000         4.5500000000         2.1239560003         3.0034115756        20.4724444393
        1.6056640000         4.5500000000         2.1316129809         3.0901754092        20.6719064119
        1.6105813000         4.5500000000         2.1290606540         3.1641798556        20.6054190877
        1.6155422000         4.5500000000         2.0984327318         3.2356324244        19.8075711970
        1.6205445000         4.5500000000         2.1214036735         3.3198443806        20.4059571150
        1.6257025000         4.5500000000         2.1111943660         3.3938488269        20.1400078181
        1.6305507000         4.5500000000         2.1188513466         3.4704051506        20.3394697908
        1.6355165000         4.5500000000         2.1137466929         3.5571689842        20.2064951424
        1.6405517000         4.5500000000         2.1111943660         3.6337253080        20.1400078181
        1.6456902000         4.5500000000         2.1137466929         3.7128335092        20.2064951424
        1.6506669000         4.5500000000         2.1188513466         3.7919417105        20.3394697908
        1.6555404000         4.5500000000         2.1111943660         3.8633942793        20.1400078181
        1.6605784000         4.5500000000         2.1086420392         3.9399506031        20.0735204939
        1.6654451000         4.5500000000         2.1188513466         4.0267144367        20.3394697908
        1.6704348000         4.5500000000         2.1214036735         4.1083745154        20.4059571150
        1.6756552000         4.5500000000         2.1290606540         4.1849308392        20.6054190877
        1.6805919000         4.5500000000         2.1214036735         4.2640390404        20.4059571150
        1.6855716000         4.5500000000         2.1214036735         4.3354916092        20.4059571150
        1.6905513000         4.5500000000         2.1188513466         4.4248073203        20.3394697908
        1.6955069000         4.5500000000         2.1265083272         4.5013636441        20.5389317635
        1.7005108000         4.5500000000         2.1188513466         4.5804718453        20.3394697908
        1.7057190000         4.5500000000         2.1239560003         4.6595800465        20.4724444393
        1.7107228000         4.5500000000         2.1188513466         4.7463438801        20.3394697908
        1.7156755000         4.5500000000         2.1188513466         4.8152445715        20.3394697908
        1.7205282000         4.5500000000         2.1239560003         4.9045602826        20.4724444393
        1.7255658000         4.5500000000         2.1316129809         4.9938759937        20.6719064119
        1.7305108000         4.5500000000         2.1290606540         5.0117391359        20.6054190877
        1.7355075000         4.5500000000         2.1188513466         1.1073666236        20.3394697908
        1.7405666000         4.5500000000         2.1214036735         0.0024036839        20.4059571150
        1.7456238000         4.5500000000         2.1162990198        -0.0027000711        20.2729824666
        1.7507325000         4.5500000000         2.1367176346         0.0789600076        20.8048810604
        1.7555715000         4.5500000000         2.1188513466         0.1657238412        20.3394697908
        1.7605736000         4.5500000000         2.1214036735         0.2371764101        20.4059571150
        1.7655808000         4.5500000000         2.1111943660         0.3213883662        20.1400078181
        1.7705677000         4.5500000000         2.1341653078         0.4132559548        20.7383937362
        1.7755693000         4.5500000000         2.1162990198         0.4796047687        20.2729824666
        1.7807528000         4.5500000000         2.1035373855         0.5561610925        19.9405458454
        1.7855968000         4.5500000000         2.1086420392         0.6352692937        20.0735204939
        1.7905147000         4.5500000000         2.1188513466         0.7245850047        20.3394697908
        1.7954985000         4.5500000000         2.1239560003         0.8011413285        20.4724444393
        1.8005458000         4.5500000000         2.1035373855         0.8751457748        19.9405458454
        1.8055154000         4.5500000000         2.1214036735         0.9644614859        20.4059571150
        1.8105119000         4.5500000000         2.1214036735         1.0461215646        20.4059571150
        1.8157059000         4.5500000000         2.1086420392         1.1201260109        20.0735204939
        1.8204961000         4.5500000000         2.1162990198         1.1966823347        20.2729824666
        1.8255194000         4.5500000000         2.1188513466         1.2681349035        20.3394697908
        1.8306487000         4.5500000000         2.1060897123         1.3497949822        20.0070331697
        1.8356668000         4.5500000000         2.1239560003         1.4340069384        20.4724444393
        1.8405439000         4.5500000000         2.1162990198         1.5054595072        20.2729824666
        1.8455626000         4.5500000000         2.1188513466         1.5896714634        20.3394697908
        1.8504956000         4.5500000000         2.1214036735         1.6662277871        20.4059571150
        1.8556471000         4.5500000000         2.1162990198         1.7376803560        20.2729824666
        1.8605033000         4.5500000000         2.1086420392         1.8091329248        20.0735204939
        1.8655004000         4.5500000000         2.1009850586         1.8856892486        19.8740585212
        1.8705039000         4.5500000000         2.1162990198         1.9673493273        20.2729824666
        1.8755071000         4.5500000000         2.1111943660         2.0464575285        20.1400078181
        1.8805033000         4.5500000000         2.1086420392         2.1128063424        20.0735204939
        1.8855049000         4.5500000000         2.1086420392         2.1995701761        20.0735204939
        1.8905088000         4.5500000000         2.1137466929         2.2786783773        20.2064951424
        1.8955040000         4.5500000000         2.1214036735         2.3628903334        20.4059571150
        1.9004764000         4.5500000000         2.1214036735         2.4394466572        20.4059571150
        1.9054418000         4.5500000000         2.1162990198         2.5211067359        20.2729824666
        1.9104462000         4.5500000000         2.1060897123         2.5925593047        20.0070331697
