% Motor Sweep Step 45/50
% Vcmd       = 4.8000 [V]
% Direction  = CW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        2.2700049000         4.8000000000         2.1954211523         1.0818478490        22.4171986729
        2.2750055000         4.8000000000         2.1928688255         1.1584041728        22.3507113487
        2.2800057000         4.8000000000         2.1903164986         1.2477198838        22.2842240244
        2.2850401000         4.8000000000         2.1979734792         1.3370355949        22.4836859971
        2.2900046000         4.8000000000         2.1852118449         1.4135919187        22.1512493760
        2.2950319000         4.8000000000         2.1928688255         1.5054595072        22.3507113487
        2.3000049000         4.8000000000         2.1877641717         1.5820158310        22.2177367002
        2.3050053000         4.8000000000         2.1954211523         1.6687796646        22.4171986729
        2.3100102000         4.8000000000         2.1903164986         1.7478878658        22.2842240244
        2.3150054000         4.8000000000         2.1928688255         1.8320998220        22.3507113487
        2.3200032000         4.8000000000         2.1979734792         1.9265192879        22.4836859971
        2.3250052000         4.8000000000         2.1928688255         2.0005237343        22.3507113487
        2.3300043000         4.8000000000         2.2081827866         2.0974950777        22.7496352940
        2.3350046000         4.8000000000         2.1928688255         2.1791551564        22.3507113487
        2.3400035000         4.8000000000         2.2056304597         2.2659189900        22.6831479698
        2.3450047000         4.8000000000         2.2005258060         2.3501309461        22.5501733213
        2.3500043000         4.8000000000         2.2005258060         2.4394466572        22.5501733213
        2.3550049000         4.8000000000         2.2107351134         2.5236586133        22.8161226183
        2.3600043000         4.8000000000         2.1877641717         2.6129743244        22.2177367002
        2.3650046000         4.8000000000         2.1903164986         2.6895306482        22.2842240244
        2.3700038000         4.8000000000         2.2234967477         2.7916057465        23.1485592394
        2.3750475000         4.8000000000         2.2030781329         2.8783695801        22.6166606456
        2.3800053000         4.8000000000         2.1903164986         2.9549259039        22.2842240244
        2.3850055000         4.8000000000         2.2132874403         3.0493453699        22.8826099425
        2.3900027000         4.8000000000         2.1954211523         3.1335573261        22.4171986729
        2.3950047000         4.8000000000         2.1954211523         3.2177692822        22.4171986729
        2.4000039000         4.8000000000         2.2158397672         3.3096368707        22.9490972667
        2.4050046000         4.8000000000         2.1979734792         3.3938488269        22.4836859971
        2.4100034000         4.8000000000         2.2107351134         3.4806126605        22.8161226183
        2.4150048000         4.8000000000         2.2005258060         3.5648246166        22.5501733213
        2.4200045000         4.8000000000         2.2005258060         3.6490365728        22.5501733213
        2.4250065000         4.8000000000         2.1954211523         3.7383522838        22.4171986729
        2.4300040000         4.8000000000         2.1877641717         3.8200123625        22.2177367002
        2.4350052000         4.8000000000         2.2030781329         3.9042243187        22.6166606456
        2.4400041000         4.8000000000         2.2030781329         3.9935400297        22.6166606456
        2.4450024000         4.8000000000         2.2030781329         4.0879594957        22.6166606456
        2.4500048000         4.8000000000         2.2056304597         4.1696195744        22.6831479698
        2.4550047000         4.8000000000         2.1979734792         4.2487277756        22.4836859971
        2.4600420000         4.8000000000         2.1954211523         4.3380434867        22.4171986729
        2.4650075000         4.8000000000         2.2030781329         4.4299110752        22.6166606456
        2.4700075000         4.8000000000         2.1877641717         4.5141230314        22.2177367002
        2.4750031000         4.8000000000         2.1928688255         4.6034387424        22.3507113487
        2.4800037000         4.8000000000         2.2107351134         4.7055138408        22.8161226183
        2.4850037000         4.8000000000         2.1903164986         4.7795182871        22.2842240244
        2.4900062000         4.8000000000         2.1979734792         4.8841452629        22.4836859971
        2.4950061000         4.8000000000         2.2030781329         4.9734609740        22.6166606456
        2.5000062000         4.8000000000         2.1928688255         5.0066353810        22.3507113487
        2.5050047000         4.8000000000         2.2081827866         1.1150222560        22.7496352940
        2.5100064000         4.8000000000         2.2005258060         0.0075074388        22.5501733213
        2.5150074000         4.8000000000         2.1852118449         0.0126111937        22.1512493760
        2.5200063000         4.8000000000         2.2030781329         0.1044787822        22.6166606456
        2.5250053000         4.8000000000         2.1979734792         0.1861388609        22.4836859971
        2.5300058000         4.8000000000         2.1826595180         0.2754545720        22.0847620518
        2.5350073000         4.8000000000         2.2056304597         0.3698740379        22.6831479698
        2.5400056000         4.8000000000         2.1826595180         0.4515341166        22.0847620518
        2.5450030000         4.8000000000         2.1903164986         0.5408498277        22.2842240244
        2.5500047000         4.8000000000         2.1750025375         0.6301655388        21.8853000791
        2.5550048000         4.8000000000         2.1801071912         0.7143774949        22.0182747275
        2.5600069000         4.8000000000         2.1826595180         0.7934856961        22.0847620518
        2.5650035000         4.8000000000         2.1928688255         0.8802495297        22.3507113487
        2.5700049000         4.8000000000         2.1826595180         0.9721171183        22.0847620518
        2.5750028000         4.8000000000         2.1903164986         1.0588809519        22.2842240244
        2.5800047000         4.8000000000         2.1852118449         1.1456447855        22.1512493760
        2.5850049000         4.8000000000         2.1852118449         1.2324086191        22.1512493760
        2.5900049000         4.8000000000         2.1903164986         1.3166205752        22.2842240244
        2.5950040000         4.8000000000         2.1954211523         1.4033844088        22.4171986729
        2.6000045000         4.8000000000         2.1826595180         1.4824926101        22.0847620518
        2.6050040000         4.8000000000         2.1826595180         1.5616008113        22.0847620518
        2.6100130000         4.8000000000         2.1852118449         1.6458127674        22.1512493760
        2.6150044000         4.8000000000         2.1903164986         1.7351284785        22.2842240244
        2.6200048000         4.8000000000         2.2030781329         1.8244441896        22.6166606456
        2.6250034000         4.8000000000         2.1596885763         1.8958967584        21.4863761337
        2.6300049000         4.8000000000         2.1877641717         1.9877643470        22.2177367002
        2.6350054000         4.8000000000         2.2030781329         2.0745281806        22.6166606456
        2.6400048000         4.8000000000         2.2030781329         2.1663957691        22.6166606456
        2.6450028000         4.8000000000         2.1903164986         2.2404002154        22.2842240244
        2.6500046000         4.8000000000         2.1903164986         2.3322678039        22.2842240244
        2.6550045000         4.8000000000         2.1903164986         2.4139278826        22.2842240244
        2.6600047000         4.8000000000         2.2107351134         2.5134511035        22.8161226183
        2.6650042000         4.8000000000         2.1979734792         2.5900074273        22.4836859971
        2.6700050000         4.8000000000         2.1903164986         2.6793231383        22.2842240244
        2.6750047000         4.8000000000         2.1903164986         2.7609832170        22.2842240244
        2.6800050000         4.8000000000         2.1954211523         2.8528508056        22.4171986729
        2.6850037000         4.8000000000         2.2030781329         2.9370627617        22.6166606456
        2.6900052000         4.8000000000         2.1979734792         3.0161709629        22.4836859971
        2.6950039000         4.8000000000         2.1979734792         3.1105904289        22.4836859971
        2.7000048000         4.8000000000         2.1724502106         3.2024580174        21.8188127549
        2.7050031000         4.8000000000         2.2183920940         3.2866699736        23.0155845909
        2.7100047000         4.8000000000         2.1928688255         3.3810894396        22.3507113487
        2.7150052000         4.8000000000         2.2005258060         3.4550938859        22.5501733213
        2.7200050000         4.8000000000         2.2081827866         3.5520652293        22.7496352940
        2.7250031000         4.8000000000         2.1979734792         3.6311734306        22.4836859971
        2.7300046000         4.8000000000         2.2056304597         3.7153853867        22.6831479698
        2.7350127000         4.8000000000         2.1903164986         3.7970454654        22.2842240244
        2.7400047000         4.8000000000         2.1979734792         3.8889130539        22.4836859971
        2.7450045000         4.8000000000         2.1954211523         3.9680212551        22.4171986729
        2.7500035000         4.8000000000         2.2056304597         4.0649925986        22.6831479698
        2.7550048000         4.8000000000         2.1954211523         4.1415489224        22.4171986729
        2.7600053000         4.8000000000         2.2081827866         4.2410721433        22.7496352940
        2.7650038000         4.8000000000         2.1852118449         4.3125247121        22.1512493760
        2.7700058000         4.8000000000         2.1979734792         4.4120479330        22.4836859971
        2.7750056000         4.8000000000         2.1979734792         4.4962598892        22.4836859971
        2.7800061000         4.8000000000         2.1928688255         4.5881274777        22.3507113487
        2.7850041000         4.8000000000         2.1903164986         4.6646838015        22.2842240244
        2.7900025000         4.8000000000         2.1954211523         4.7667588998        22.4171986729
        2.7950045000         4.8000000000         2.1954211523         4.8535227334        22.4171986729
        2.8000037000         4.8000000000         2.2005258060         4.9504940769        22.5501733213
        2.8050043000         4.8000000000         2.1903164986         5.0066353810        22.2842240244
        2.8100042000         4.8000000000         2.1928688255         5.0091872584        22.3507113487
        2.8150048000         4.8000000000         2.2081827866         0.0100593162        22.7496352940
        2.8200039000         4.8000000000         2.1852118449        -0.0052519485        22.1512493760
        2.8250053000         4.8000000000         2.1826595180         0.0687524978        22.0847620518
        2.8300047000         4.8000000000         2.1979734792         0.1657238412        22.4836859971
        2.8350049000         4.8000000000         2.1928688255         0.2499357974        22.3507113487
        2.8400040000         4.8000000000         2.2030781329         0.3469071408        22.6166606456
        2.8450046000         4.8000000000         2.1979734792         0.4336709744        22.4836859971
        2.8500045000         4.8000000000         2.1877641717         0.5178829306        22.2177367002
        2.8550051000         4.8000000000         2.1877641717         0.5995430093        22.2177367002
        2.8600056000         4.8000000000         2.1979734792         0.6965143527        22.4836859971
        2.8650047000         4.8000000000         2.1954211523         0.7883819412        22.4171986729
        2.8700038000         4.8000000000         2.1903164986         0.8674901425        22.2842240244
        2.8750055000         4.8000000000         2.1596885763         0.9465983437        21.4863761337
        2.8800035000         4.8000000000         2.1903164986         1.0333621773        22.2842240244
        2.8850047000         4.8000000000         2.1826595180         1.1175741334        22.0847620518
        2.8900043000         4.8000000000         2.1903164986         1.2145454769        22.2842240244
        2.8950048000         4.8000000000         2.1903164986         1.2911018006        22.2842240244
        2.9000028000         4.8000000000         2.1852118449         1.3753137568        22.1512493760
        2.9050049000         4.8000000000         2.1826595180         1.4544219580        22.0847620518
        2.9100029000         4.8000000000         2.1954211523         1.5488414240        22.4171986729
        2.9150031000         4.8000000000         2.1903164986         1.6305015027        22.2842240244
        2.9200050000         4.8000000000         2.1903164986         1.7223690912        22.2842240244
        2.9250043000         4.8000000000         2.2030781329         1.7938216601        22.6166606456
        2.9300302000         4.8000000000         2.2030781329         1.8907930035        22.6166606456
        2.9350032000         4.8000000000         2.1928688255         1.9750049597        22.3507113487
        2.9400036000         4.8000000000         2.1877641717         2.0541131609        22.2177367002
        2.9450030000         4.8000000000         2.1979734792         2.1408769945        22.4836859971
        2.9500025000         4.8000000000         2.2005258060         2.2301927056        22.5501733213
        2.9550031000         4.8000000000         2.2056304597         2.3220602941        22.6831479698
        2.9600038000         4.8000000000         2.1928688255         2.3986166179        22.3507113487
        2.9650050000         4.8000000000         2.1903164986         2.4930360838        22.2842240244
        2.9700043000         4.8000000000         2.2132874403         2.5797999174        22.8826099425
        2.9750036000         4.8000000000         2.1928688255         2.6589081187        22.3507113487
        2.9800034000         4.8000000000         2.1954211523         2.7507757072        22.4171986729
        2.9850058000         4.8000000000         2.2005258060         2.8375395408        22.5501733213
        2.9900043000         4.8000000000         2.2005258060         2.9268552519        22.5501733213
        2.9950050000         4.8000000000         2.2005258060         3.0008596982        22.5501733213
        3.0000032000         4.8000000000         2.1903164986         3.0876235318        22.2842240244
        3.0050056000         4.8000000000         2.2005258060         3.1845948752        22.5501733213
        3.0100039000         4.8000000000         2.2030781329         3.2611511990        22.6166606456
        3.0150035000         4.8000000000         2.1877641717         3.3453631551        22.2177367002
        3.0200027000         4.8000000000         2.2030781329         3.4346788662        22.6166606456
        3.0250057000         4.8000000000         2.2030781329         3.5316502097        22.6166606456
        3.0300046000         4.8000000000         2.2005258060         3.6082065334        22.5501733213
        3.0350052000         4.8000000000         2.2005258060         3.6975222445        22.5501733213
        3.0400047000         4.8000000000         2.2107351134         3.7893898330        22.8161226183
        3.0450028000         4.8000000000         2.1954211523         3.8659461568        22.4171986729
        3.0500036000         4.8000000000         2.1979734792         3.9578137453        22.4836859971
        3.0550053000         4.8000000000         2.2030781329         4.0471294564        22.6166606456
        3.0600030000         4.8000000000         2.2030781329         4.1287895351        22.6166606456
        3.0650054000         4.8000000000         2.1979734792         4.2155533687        22.4836859971
        3.0700038000         4.8000000000         2.1928688255         4.3023172023        22.3507113487
        3.0750032000         4.8000000000         2.1954211523         4.3916329133        22.4171986729
        3.0800057000         4.8000000000         2.1954211523         4.4732929920        22.4171986729
        3.0850027000         4.8000000000         2.1954211523         4.5677124580        22.4171986729
        3.0900017000         4.8000000000         2.1954211523         4.6544762916        22.4171986729
        3.0950043000         4.8000000000         2.1903164986         4.7386882478        22.2842240244
        3.1000045000         4.8000000000         2.1954211523         4.8331077137        22.4171986729
        3.1050033000         4.8000000000         2.2005258060         4.9300790572        22.5501733213
        3.1100035000         4.8000000000         2.1903164986         5.0015316260        22.2842240244
        3.1150039000         4.8000000000         2.1903164986         5.0117391359        22.2842240244
        3.1200049000         4.8000000000         2.1928688255         1.1048147461        22.3507113487
        3.1250051000         4.8000000000         2.1979734792         0.0049555613        22.4836859971
        3.1300046000         4.8000000000         2.1954211523         0.0559931105        22.4171986729
        3.1350065000         4.8000000000         2.1903164986         0.1427569441        22.2842240244
        3.1400048000         4.8000000000         2.2005258060         0.2371764101        22.5501733213
        3.1450045000         4.8000000000         2.1877641717         0.3188364888        22.2177367002
        3.1500047000         4.8000000000         2.2056304597         0.4132559548        22.6831479698
        3.1550052000         4.8000000000         2.1724502106         0.4923641560        21.8188127549
        3.1600050000         4.8000000000         2.1826595180         0.5816798670        22.0847620518
        3.1650030000         4.8000000000         2.1903164986         0.6684437007        22.2842240244
        3.1700050000         4.8000000000         2.1928688255         0.7552075343        22.3507113487
        3.1750055000         4.8000000000         2.1852118449         0.8445232453        22.1512493760
        3.1800056000         4.8000000000         2.1928688255         0.9312870789        22.3507113487
        3.1850055000         4.8000000000         2.1903164986         1.0257065449        22.2842240244
        3.1900045000         4.8000000000         2.1979734792         1.1048147461        22.4836859971
        3.1950060000         4.8000000000         2.1903164986         1.1890267023        22.2842240244
        3.2000048000         4.8000000000         2.1877641717         1.2808942908        22.2177367002
        3.2050039000         4.8000000000         2.1775548643         1.3523468597        21.9517874033
        3.2100057000         4.8000000000         2.1928688255         1.4493182031        22.3507113487
        3.2150032000         4.8000000000         2.2005258060         1.5284264043        22.5501733213
        3.2200049000         4.8000000000         2.1903164986         1.6151902379        22.2842240244
        3.2250038000         4.8000000000         2.1877641717         1.6968503166        22.2177367002
        3.2300049000         4.8000000000         2.1928688255         1.7759585179        22.3507113487
        3.2350035000         4.8000000000         2.2030781329         1.8729298613        22.6166606456
        3.2400051000         4.8000000000         2.1903164986         1.9469343076        22.2842240244
        3.2450041000         4.8000000000         2.1979734792         2.0388018961        22.4836859971
        3.2500046000         4.8000000000         2.1979734792         2.1255657297        22.4836859971
        3.2550036000         4.8000000000         2.1775548643         2.2046739310        21.9517874033
        3.2600047000         4.8000000000         2.2107351134         2.3016452744        22.8161226183
        3.2650405000         4.8000000000         2.1826595180         2.3807534756        22.0847620518
        3.2700046000         4.8000000000         2.1877641717         2.4726210642        22.2177367002
        3.2750048000         4.8000000000         2.2107351134         2.5619367752        22.8161226183
        3.2800030000         4.8000000000         2.1979734792         2.6384930990        22.4836859971
        3.2850030000         4.8000000000         2.1979734792         2.7278088101        22.4836859971
        3.2900047000         4.8000000000         2.2005258060         2.8145726437        22.5501733213
        3.2950035000         4.8000000000         2.1877641717         2.8936808449        22.2177367002
        3.3000036000         4.8000000000         2.1928688255         2.9829965560        22.3507113487
        3.3050037000         4.8000000000         2.2030781329         3.0723122670        22.6166606456
        3.3100049000         4.8000000000         2.1979734792         3.1590761006        22.4836859971
        3.3150039000         4.8000000000         2.1979734792         3.2407361793        22.4836859971
        3.3200065000         4.8000000000         2.2030781329         3.3300518904        22.6166606456
        3.3250043000         4.8000000000         2.2107351134         3.4168157240        22.8161226183
        3.3300061000         4.8000000000         2.2005258060         3.5061314351        22.5501733213
        3.3350035000         4.8000000000         2.1954211523         3.5928952687        22.4171986729
        3.3400027000         4.8000000000         2.1877641717         3.6796591023        22.2177367002
        3.3450021000         4.8000000000         2.1954211523         3.7587673035        22.4171986729
        3.3500021000         4.8000000000         2.2030781329         3.8608424019        22.6166606456
        3.3550053000         4.8000000000         2.1903164986         3.9322949707        22.2842240244
        3.3600028000         4.8000000000         2.1954211523         4.0318181916        22.4171986729
        3.3650063000         4.8000000000         2.2005258060         4.1109263928        22.5501733213
        3.3700033000         4.8000000000         2.2005258060         4.1900345941        22.5501733213
        3.3750041000         4.8000000000         2.1979734792         4.2844540601        22.4836859971
        3.3800029000         4.8000000000         2.2030781329         4.3788735260        22.6166606456
        3.3850042000         4.8000000000         2.1928688255         4.4528779724        22.3507113487
        3.3900030000         4.8000000000         2.2107351134         4.5549530707        22.8161226183
        3.3950025000         4.8000000000         2.1979734792         4.6417169043        22.4836859971
        3.4000034000         4.8000000000         2.2005258060         4.7233769830        22.5501733213
        3.4050028000         4.8000000000         2.1954211523         4.8203483265        22.4171986729
        3.4100049000         4.8000000000         2.2005258060         4.9071121601        22.5501733213
        3.4150034000         4.8000000000         2.2081827866         5.0015316260        22.7496352940
        3.4200043000         4.8000000000         2.1852118449         4.9989797486        22.1512493760
        3.4250036000         4.8000000000         2.1954211523         1.1099185011        22.4171986729
        3.4300044000         4.8000000000         2.1954211523         0.0075074388        22.4171986729
        3.4350053000         4.8000000000         2.1903164986         0.0304743359        22.2842240244
        3.4400029000         4.8000000000         2.1979734792         0.1299975568        22.4836859971
        3.4450029000         4.8000000000         2.1775548643         0.2167613904        21.9517874033
        3.4500027000         4.8000000000         2.1877641717         0.3060771015        22.2177367002
        3.4550035000         4.8000000000         2.1928688255         0.3928409351        22.3507113487
        3.4600028000         4.8000000000         2.1826595180         0.4796047687        22.0847620518
        3.4650040000         4.8000000000         2.1826595180         0.5638167248        22.0847620518
        3.4700015000         4.8000000000         2.1826595180         0.6505805584        22.0847620518
        3.4750029000         4.8000000000         2.1877641717         0.7398962695        22.2177367002
        3.4800041000         4.8000000000         2.1826595180         0.8292119806        22.0847620518
        3.4850027000         4.8000000000         2.1903164986         0.9108720593        22.2842240244
        3.4900050000         4.8000000000         2.1877641717         1.0078434027        22.2177367002
        3.4950054000         4.8000000000         2.1826595180         1.0843997265        22.0847620518
        3.5000054000         4.8000000000         2.1903164986         1.1711635601        22.2842240244
        3.5050046000         4.8000000000         2.1903164986         1.2579273937        22.2842240244
        3.5100020000         4.8000000000         2.1826595180         1.3344837175        22.0847620518
        3.5150051000         4.8000000000         2.2005258060         1.4314550609        22.5501733213
        3.5200035000         4.8000000000         2.1877641717         1.5105632621        22.2177367002
        3.5250021000         4.8000000000         2.2030781329         1.5998789732        22.6166606456
        3.5300028000         4.8000000000         2.1928688255         1.6738834195        22.3507113487
        3.5350050000         4.8000000000         2.1903164986         1.7657510080        22.2842240244
        3.5400046000         4.8000000000         2.1903164986         1.8423073318        22.2842240244
        3.5450049000         4.8000000000         2.1928688255         1.9367267978        22.3507113487
        3.5500033000         4.8000000000         2.1979734792         2.0183868765        22.4836859971
        3.5550029000         4.8000000000         2.1596885763         2.1128063424        21.4863761337
        3.5600037000         4.8000000000         2.1877641717         2.1919145437        22.2177367002
        3.5650051000         4.8000000000         2.1903164986         2.2735746224        22.2842240244
        3.5700033000         4.8000000000         2.2005258060         2.3705459658        22.5501733213
        3.5750043000         4.8000000000         2.1903164986         2.4522060445        22.2842240244
        3.5800092000         4.8000000000         2.1979734792         2.5338661232        22.4836859971
        3.5850067000         4.8000000000         2.1954211523         2.6206299568        22.4171986729
        3.5900023000         4.8000000000         2.1954211523         2.7099456679        22.4171986729
        3.5950077000         4.8000000000         2.2132874403         2.7967095015        22.8826099425
        3.6000042000         4.8000000000         2.1877641717         2.8732658252        22.2177367002
        3.6050023000         4.8000000000         2.1852118449         2.9625815363        22.1512493760
        3.6100034000         4.8000000000         2.2132874403         3.0544491248        22.8826099425
        3.6150044000         4.8000000000         2.2030781329         3.1386610810        22.6166606456
        3.6200046000         4.8000000000         2.2081827866         3.2279767920        22.7496352940
        3.6250044000         4.8000000000         2.1979734792         3.3096368707        22.4836859971
        3.6300063000         4.8000000000         2.2030781329         3.4015044592        22.6166606456
        3.6350048000         4.8000000000         2.2132874403         3.4933720478        22.8826099425
        3.6400069000         4.8000000000         2.1979734792         3.5750321265        22.4836859971
        3.6451192000         4.8000000000         2.1877641717         3.6617959601        22.2177367002
        3.6500058000         4.8000000000         2.2030781329         3.7562154260        22.6166606456
        3.6550052000         4.8000000000         2.1979734792         3.8353236273        22.4836859971
        3.6600056000         4.8000000000         2.2132874403         3.9271912158        22.8826099425
        3.6650035000         4.8000000000         2.1903164986         4.0088512945        22.2842240244
        3.6700059000         4.8000000000         2.2030781329         4.0981670056        22.6166606456
        3.6750172000         4.8000000000         2.2030781329         4.1772752068        22.6166606456
        3.6800073000         4.8000000000         2.1979734792         4.2665909178        22.4836859971
        3.6850080000         4.8000000000         2.1979734792         4.3508028740        22.4836859971
        3.6900067000         4.8000000000         2.2005258060         4.4503260949        22.5501733213
        3.6950092000         4.8000000000         2.1954211523         4.5294342961        22.4171986729
        3.7000077000         4.8000000000         2.1903164986         4.6213018847        22.2842240244
        3.7050077000         4.8000000000         2.1698978837         4.6978582084        21.7523254306
        3.7100049000         4.8000000000         2.1877641717         4.8050370617        22.2177367002
        3.7150064000         4.8000000000         2.1852118449         4.8892490178        22.1512493760
        3.7200045000         4.8000000000         2.2005258060         4.9760128515        22.5501733213
        3.7250043000         4.8000000000         2.2030781329         5.0142910133        22.6166606456
        3.7300045000         4.8000000000         2.1877641717         1.1022628687        22.2177367002
        3.7350061000         4.8000000000         2.1877641717         0.0024036839        22.2177367002
        3.7400037000         4.8000000000         2.1826595180         0.0177149486        22.0847620518
        3.7450056000         4.8000000000         2.1979734792         0.1044787822        22.4836859971
        3.7500055000         4.8000000000         2.1928688255         0.2014501257        22.3507113487
        3.7550045000         4.8000000000         2.1826595180         0.2780064494        22.0847620518
        3.7600033000         4.8000000000         2.1826595180         0.3724259154        22.0847620518
        3.7650048000         4.8000000000         2.1775548643         0.4540859941        21.9517874033
        3.7700040000         4.8000000000         2.1979734792         0.5459535826        22.4836859971
        3.7750051000         4.8000000000         2.1877641717         0.6327174162        22.2177367002
        3.7800047000         4.8000000000         2.1750025375         0.7118256175        21.8853000791
        3.7850048000         4.8000000000         2.1928688255         0.8036932060        22.3507113487
        3.7900032000         4.8000000000         2.1903164986         0.8955607945        22.2842240244
        3.7950047000         4.8000000000         2.1903164986         0.9848765056        22.2842240244
        3.8000039000         4.8000000000         2.1954211523         1.0665365843        22.4171986729
        3.8050051000         4.8000000000         2.1954211523         1.1584041728        22.4171986729
        3.8100043000         4.8000000000         2.1826595180         1.2349604965        22.0847620518
        3.8150045000         4.8000000000         2.2005258060         1.3217243302        22.5501733213
        3.8200030000         4.8000000000         2.2030781329         1.4135919187        22.6166606456
        3.8250050000         4.8000000000         2.1826595180         1.4927001199        22.0847620518
        3.8300058000         4.8000000000         2.1877641717         1.5743601986        22.2177367002
        3.8350052000         4.8000000000         2.1928688255         1.6534683998        22.3507113487
        3.8400054000         4.8000000000         2.2005258060         1.7555434982        22.5501733213
        3.8450049000         4.8000000000         2.1928688255         1.8320998220        22.3507113487
        3.8500053000         4.8000000000         2.1903164986         1.9137599006        22.2842240244
        3.8550046000         4.8000000000         2.1954211523         1.9954199793        22.4171986729
        3.8600050000         4.8000000000         2.1954211523         2.0821838129        22.4171986729
        3.8650049000         4.8000000000         2.2005258060         2.1791551564        22.5501733213
        3.8700047000         4.8000000000         2.1903164986         2.2531596027        22.2842240244
        3.8750047000         4.8000000000         2.1775548643         2.3450271912        21.9517874033
        3.8800048000         4.8000000000         2.1979734792         2.4266872699        22.4836859971
        3.8850034000         4.8000000000         2.1903164986         2.5211067359        22.2842240244
        3.8900016000         4.8000000000         2.1979734792         2.6053186920        22.4836859971
        3.8950447000         4.8000000000         2.2005258060         2.6895306482        22.5501733213
        3.9000057000         4.8000000000         2.2158397672         2.7839501142        22.9490972667
        3.9050038000         4.8000000000         2.2005258060         2.8630583154        22.5501733213
        3.9100062000         4.8000000000         2.2030781329         2.9498221490        22.6166606456
        3.9150046000         4.8000000000         2.1979734792         3.0340341051        22.4836859971
        3.9200026000         4.8000000000         2.2056304597         3.1310054486        22.6831479698
        3.9250042000         4.8000000000         2.2158397672         3.2203211597        22.9490972667
        3.9300051000         4.8000000000         2.2030781329         3.2968774834        22.6166606456
        3.9350051000         4.8000000000         2.1903164986         3.3836413170        22.2842240244
        3.9400061000         4.8000000000         2.2030781329         3.4729570281        22.6166606456
        3.9450047000         4.8000000000         2.2030781329         3.5571689842        22.6166606456
        3.9500078000         4.8000000000         2.2030781329         3.6388290629        22.6166606456
        3.9550033000         4.8000000000         2.2030781329         3.7383522838        22.6166606456
        3.9600059000         4.8000000000         2.2005258060         3.8200123625        22.5501733213
        3.9650054000         4.8000000000         2.2005258060         3.8991205638        22.5501733213
        3.9700049000         4.8000000000         2.2005258060         3.9935400297        22.5501733213
        3.9750047000         4.8000000000         2.1979734792         4.0828557408        22.4836859971
        3.9800051000         4.8000000000         2.1979734792         4.1670676969        22.4836859971
        3.9850059000         4.8000000000         2.2056304597         4.2461758982        22.6831479698
        3.9900057000         4.8000000000         2.1877641717         4.3303878543        22.2177367002
        3.9950044000         4.8000000000         2.2056304597         4.4299110752        22.6831479698
        4.0000061000         4.8000000000         2.2005258060         4.5141230314        22.5501733213
        4.0050041000         4.8000000000         2.1928688255         4.5983349875        22.3507113487
        4.0100053000         4.8000000000         2.2005258060         4.6902025760        22.5501733213
        4.0150043000         4.8000000000         2.2030781329         4.7795182871        22.6166606456
        4.0200048000         4.8000000000         2.1775548643         4.8713858756        21.9517874033
        4.0250041000         4.8000000000         2.2056304597         4.9555978318        22.6831479698
        4.0300056000         4.8000000000         2.1903164986         5.0066353810        22.2842240244
        4.0350049000         4.8000000000         2.2005258060         1.1073666236        22.5501733213
        4.0400050000         4.8000000000         2.2030781329         0.0075074388        22.6166606456
        4.0450046000         4.8000000000         2.1903164986         0.0126111937        22.2842240244
        4.0500032000         4.8000000000         2.1826595180         0.0840637625        22.0847620518
        4.0550026000         4.8000000000         2.1979734792         0.1708275961        22.4836859971
        4.0600056000         4.8000000000         2.1928688255         0.2729026945        22.3507113487
        4.0651118000         4.8000000000         2.2005258060         0.3647702830        22.5501733213
        4.0700039000         4.8000000000         2.1928688255         0.4489822392        22.3507113487
        4.0750051000         4.8000000000         2.1852118449         0.5306423179        22.1512493760
        4.0800065000         4.8000000000         2.2030781329         0.6250617838        22.6166606456
        4.0850057000         4.8000000000         2.1928688255         0.7041699851        22.3507113487
        4.0900070000         4.8000000000         2.1928688255         0.7985894511        22.3507113487
        4.0950059000         4.8000000000         2.1954211523         0.8853532847        22.4171986729
        4.1000057000         4.8000000000         2.1979734792         0.9644614859        22.4836859971
        4.1050053000         4.8000000000         2.2030781329         1.0563290744        22.6166606456
        4.1100026000         4.8000000000         2.1979734792         1.1430929080        22.4836859971
        4.1150021000         4.8000000000         2.1852118449         1.2196492318        22.1512493760
        4.1200038000         4.8000000000         2.1903164986         1.3038611879        22.2842240244
        4.1250025000         4.8000000000         2.2005258060         1.3880731441        22.5501733213
        4.1300069000         4.8000000000         2.1826595180         1.4824926101        22.0847620518
        4.1350042000         4.8000000000         2.2005258060         1.5692564437        22.5501733213
        4.1400061000         4.8000000000         2.1750025375         1.6483646449        21.8853000791
        4.1450046000         4.8000000000         2.2030781329         1.7376803560        22.6166606456
        4.1500038000         4.8000000000         2.1979734792         1.8193404347        22.4836859971
        4.1550044000         4.8000000000         2.1954211523         1.9061042683        22.4171986729
        4.1600037000         4.8000000000         2.1826595180         1.9801087146        22.0847620518
        4.1650052000         4.8000000000         2.2158397672         2.0796319355        22.9490972667
        4.1700046000         4.8000000000         2.1903164986         2.1561882593        22.2842240244
        4.1750048000         4.8000000000         2.1979734792         2.2506077252        22.4836859971
        4.1800043000         4.8000000000         2.1877641717         2.3297159265        22.2177367002
        4.1850051000         4.8000000000         2.2030781329         2.4241353924        22.6166606456
        4.1900032000         4.8000000000         2.2005258060         2.5057954711        22.5501733213
