% Motor Sweep Step 39/50
% Vcmd       = 4.5000 [V]
% Direction  = CW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        2.5500115000         4.5000000000         2.1060897123         4.4324629527        20.0901423250
        2.5550114000         4.5000000000         2.1086420392         4.5192267863        20.1566296492
        2.5600077000         4.5000000000         2.1060897123         4.5983349875        20.0901423250
        2.5650069000         4.5000000000         2.1111943660         4.6774431887        20.2231169734
        2.5700060000         4.5000000000         2.1086420392         4.7591032674        20.1566296492
        2.5750071000         4.5000000000         2.1086420392         4.8356595912        20.1566296492
        2.5800066000         4.5000000000         2.1060897123         4.9249753023        20.0901423250
        2.5850071000         4.5000000000         2.1086420392         4.9989797486        20.1566296492
        2.5900090000         4.5000000000         2.1035373855         5.0091872584        20.0236550007
        2.5951773000         4.5000000000         2.1111943660         1.1048147461        20.2231169734
        2.6000040000         4.5000000000         2.1009850586        -0.0001481936        19.9571676765
        2.6050748000         4.5000000000         2.1086420392         0.0177149486        20.1566296492
        2.6100068000         4.5000000000         2.1162990198         0.0917193949        20.3560916219
        2.6150061000         4.5000000000         2.1035373855         0.1657238412        20.0236550007
        2.6200070000         4.5000000000         2.1009850586         0.2448320425        19.9571676765
        2.6250047000         4.5000000000         2.1086420392         0.3239402437        20.1566296492
        2.6300051000         4.5000000000         2.1086420392         0.4132559548        20.1566296492
        2.6350126000         4.5000000000         2.0882234243         0.4847085236        19.6247310554
        2.6400061000         4.5000000000         2.1086420392         0.5612648474        20.1566296492
        2.6450062000         4.5000000000         2.1009850586         0.6378211711        19.9571676765
        2.6500047000         4.5000000000         2.1009850586         0.7169293724        19.9571676765
        2.6550074000         4.5000000000         2.1086420392         0.7934856961        20.1566296492
        2.6600072000         4.5000000000         2.0805664438         0.8776976523        19.4252690827
        2.6650055000         4.5000000000         2.1009850586         0.9491502211        19.9571676765
        2.6700049000         4.5000000000         2.1035373855         1.0257065449        20.0236550007
        2.6750070000         4.5000000000         2.1009850586         1.1048147461        19.9571676765
        2.6800055000         4.5000000000         2.0933280780         1.1737154375        19.7577057038
        2.6850072000         4.5000000000         2.1060897123         1.2502717613        20.0901423250
        2.6900069000         4.5000000000         2.0958804049         1.3293799625        19.8241930281
        2.6950064000         4.5000000000         2.0958804049         1.4033844088        19.8241930281
        2.7000061000         4.5000000000         2.1086420392         1.4927001199        20.1566296492
        2.7050074000         4.5000000000         2.1111943660         1.5692564437        20.2231169734
        2.7100055000         4.5000000000         2.1111943660         1.6381571351        20.2231169734
        2.7150063000         4.5000000000         2.1111943660         1.7121615814        20.2231169734
        2.7200054000         4.5000000000         2.1060897123         1.7810622728        20.0901423250
        2.7250067000         4.5000000000         2.1162990198         1.8678261064        20.3560916219
        2.7300047000         4.5000000000         2.1009850586         1.9443824302        19.9571676765
        2.7350095000         4.5000000000         2.1162990198         2.0260425088        20.3560916219
        2.7400063000         4.5000000000         2.1239560003         2.0974950777        20.5555535945
        2.7450064000         4.5000000000         2.1214036735         2.1817070338        20.4890662703
        2.7500060000         4.5000000000         2.1009850586         2.2480558478        19.9571676765
        2.7550068000         4.5000000000         2.1162990198         2.3373715588        20.3560916219
        2.7600068000         4.5000000000         2.1060897123         2.4088241277        20.0901423250
        2.7650063000         4.5000000000         2.1137466929         2.4930360838        20.2896042976
        2.7700037000         4.5000000000         2.1111943660         2.5670405302        20.2231169734
        2.7750019000         4.5000000000         2.1086420392         2.6461487314        20.1566296492
        2.7800028000         4.5000000000         2.1086420392         2.7150494228        20.1566296492
        2.7850057000         4.5000000000         2.1214036735         2.8043651338        20.4890662703
        2.7900042000         4.5000000000         2.1086420392         2.8707139478        20.1566296492
        2.7950064000         4.5000000000         2.1214036735         2.9574777814        20.4890662703
        2.8000047000         4.5000000000         2.1162990198         3.0340341051        20.3560916219
        2.8050057000         4.5000000000         2.1086420392         3.1105904289        20.1566296492
        2.8100182000         4.5000000000         2.1214036735         3.1973542625        20.4890662703
        2.8150054000         4.5000000000         2.1367176346         3.2764624638        20.8879902157
        2.8200075000         4.5000000000         2.1086420392         3.3453631551        20.1566296492
        2.8250071000         4.5000000000         2.1162990198         3.4295751113        20.3560916219
        2.8300057000         4.5000000000         2.1239560003         3.5112351900        20.5555535945
        2.8350048000         4.5000000000         2.1035373855         3.5750321265        20.0236550007
        2.8400076000         4.5000000000         2.1188513466         3.6541403277        20.4225789461
        2.8450061000         4.5000000000         2.1111943660         3.7358004064        20.2231169734
        2.8500031000         4.5000000000         2.1060897123         3.8123567301        20.0901423250
        2.8550052000         4.5000000000         2.1111943660         3.8838092990        20.2231169734
        2.8600049000         4.5000000000         2.1009850586         3.9629175002        19.9571676765
        2.8650048000         4.5000000000         2.1239560003         4.0471294564        20.5555535945
        2.8700061000         4.5000000000         2.1188513466         4.1287895351        20.4225789461
        2.8750072000         4.5000000000         2.1035373855         4.1951383490        20.0236550007
        2.8800823000         4.5000000000         2.1111943660         4.2793503051        20.2231169734
        2.8850074000         4.5000000000         2.1009850586         4.3508028740        19.9571676765
        2.8900079000         4.5000000000         2.1086420392         4.4324629527        20.1566296492
        2.8950048000         4.5000000000         2.0984327318         4.5090192765        19.8906803523
        2.9000072000         4.5000000000         2.1162990198         4.5957831101        20.3560916219
        2.9050072000         4.5000000000         2.1060897123         4.6799950662        20.0901423250
        2.9100076000         4.5000000000         2.1086420392         4.7539995125        20.1566296492
        2.9150076000         4.5000000000         2.1137466929         4.8382114687        20.2896042976
        2.9200067000         4.5000000000         2.1111943660         4.9173196699        20.2231169734
        2.9250143000         4.5000000000         2.1086420392         4.9989797486        20.1566296492
        2.9300065000         4.5000000000         2.1086420392         5.0040835035        20.1566296492
        2.9350052000         4.5000000000         2.0984327318         1.1048147461        19.8906803523
        2.9400046000         4.5000000000         2.1060897123        -0.0052519485        20.0901423250
        2.9450044000         4.5000000000         2.0933280780        -0.0001481936        19.7577057038
        2.9500046000         4.5000000000         2.1137466929         0.0866156400        20.2896042976
        2.9550038000         4.5000000000         2.1009850586         0.1580682088        19.9571676765
        2.9600054000         4.5000000000         2.1086420392         0.2499357974        20.1566296492
        2.9650060000         4.5000000000         2.1086420392         0.3162846113        20.1566296492
        2.9700046000         4.5000000000         2.1035373855         0.4030484449        20.0236550007
        2.9750063000         4.5000000000         2.1009850586         0.4796047687        19.9571676765
        2.9800058000         4.5000000000         2.0984327318         0.5536092150        19.8906803523
        2.9850034000         4.5000000000         2.1086420392         0.6429249261        20.1566296492
        2.9900065000         4.5000000000         2.1009850586         0.7067218625        19.9571676765
        2.9950051000         4.5000000000         2.1086420392         0.7909338187        20.1566296492
        3.0000058000         4.5000000000         2.0958804049         0.8725938974        19.8241930281
        3.0050047000         4.5000000000         2.1035373855         0.9491502211        20.0236550007
        3.0100097000         4.5000000000         2.1137466929         1.0257065449        20.2896042976
        3.0150044000         4.5000000000         2.0958804049         1.0997109912        19.8241930281
        3.0200134000         4.5000000000         2.0984327318         1.1762673150        19.8906803523
        3.0250043000         4.5000000000         2.1111943660         1.2553755162        20.2231169734
        3.0300115000         4.5000000000         2.0729094632         1.3344837175        19.2258071100
        3.0350098000         4.5000000000         2.1111943660         1.4110400412        20.2231169734
        3.0400038000         4.5000000000         2.1137466929         1.4850444875        20.2896042976
        3.0450045000         4.5000000000         2.1111943660         1.5616008113        20.2231169734
        3.0500050000         4.5000000000         2.1035373855         1.6330533802        20.0236550007
        3.0550056000         4.5000000000         2.1086420392         1.7147134588        20.1566296492
        3.0600028000         4.5000000000         2.1239560003         1.7963735375        20.5555535945
        3.0650033000         4.5000000000         2.1137466929         1.8652742289        20.2896042976
        3.0700050000         4.5000000000         2.1009850586         1.9341749203        19.9571676765
        3.0750047000         4.5000000000         2.1111943660         2.0209387539        20.2231169734
        3.0800048000         4.5000000000         2.1137466929         2.1000469552        20.2896042976
        3.0850056000         4.5000000000         2.1060897123         2.1740514015        20.0901423250
        3.0900118000         4.5000000000         2.1214036735         2.2633671125        20.4890662703
        3.0950062000         4.5000000000         2.1188513466         2.3322678039        20.4225789461
        3.1000152000         4.5000000000         2.1009850586         2.4088241277        19.9571676765
        3.1050042000         4.5000000000         2.1111943660         2.4879323289        20.2231169734
        3.1100075000         4.5000000000         2.1162990198         2.5619367752        20.3560916219
        3.1150071000         4.5000000000         2.1060897123         2.6384930990        20.0901423250
        3.1200049000         4.5000000000         2.1111943660         2.7227050552        20.2231169734
        3.1250053000         4.5000000000         2.1188513466         2.8094688888        20.4225789461
        3.1300062000         4.5000000000         2.1111943660         2.8783695801        20.2231169734
        3.1350079000         4.5000000000         2.1316129809         2.9625815363        20.7550155672
        3.1400064000         4.5000000000         2.1162990198         3.0365859826        20.3560916219
        3.1450098000         4.5000000000         2.1086420392         3.1156941838        20.1566296492
        3.1500063000         4.5000000000         2.1035373855         3.1845948752        20.0236550007
        3.1550063000         4.5000000000         2.1265083272         3.2662549539        20.6220409188
        3.1600061000         4.5000000000         2.1137466929         3.3530187875        20.2896042976
        3.1650044000         4.5000000000         2.1316129809         3.4295751113        20.7550155672
        3.1700072000         4.5000000000         2.1060897123         3.5035795576        20.0901423250
        3.1750071000         4.5000000000         2.1086420392         3.5750321265        20.1566296492
        3.1800137000         4.5000000000         2.1188513466         3.6592440826        20.4225789461
        3.1850060000         4.5000000000         2.1188513466         3.7383522838        20.4225789461
        3.1900071000         4.5000000000         2.1239560003         3.8225642400        20.5555535945
        3.1950062000         4.5000000000         2.0984327318         3.8991205638        19.8906803523
        3.2000059000         4.5000000000         2.1111943660         3.9680212551        20.2231169734
        3.2050059000         4.5000000000         2.1162990198         4.0471294564        20.3560916219
        3.2100057000         4.5000000000         2.1111943660         4.1160301478        20.2231169734
        3.2150055000         4.5000000000         2.1111943660         4.2027939814        20.2231169734
        3.2200073000         4.5000000000         2.1035373855         4.2819021826        20.0236550007
        3.2250063000         4.5000000000         2.1188513466         4.3635622613        20.4225789461
        3.2300044000         4.5000000000         2.1137466929         4.4401185851        20.2896042976
        3.2350061000         4.5000000000         2.1086420392         4.5141230314        20.1566296492
        3.2400054000         4.5000000000         2.1009850586         4.5932312326        19.9571676765
        3.2450154000         4.5000000000         2.1060897123         4.6774431887        20.0901423250
        3.2500231000         4.5000000000         2.1009850586         4.7514476351        19.9571676765
        3.2550072000         4.5000000000         2.1086420392         4.8382114687        20.1566296492
        3.2600056000         4.5000000000         2.1111943660         4.9224234248        20.2231169734
        3.2650051000         4.5000000000         2.1086420392         4.9989797486        20.1566296492
        3.2700042000         4.5000000000         2.0907757512         5.0015316260        19.6912183796
        3.2750052000         4.5000000000         2.1060897123         1.1048147461        20.0901423250
        3.2800041000         4.5000000000         2.1086420392         0.0075074388        20.1566296492
        3.2850048000         4.5000000000         2.1060897123         0.0049555613        20.0901423250
        3.2900039000         4.5000000000         2.1060897123         0.0815118851        20.0901423250
        3.2950054000         4.5000000000         2.0958804049         0.1606200863        19.8241930281
        3.3000038000         4.5000000000         2.1035373855         0.2422801650        20.0236550007
        3.3050050000         4.5000000000         2.1162990198         0.3213883662        20.3560916219
        3.3100044000         4.5000000000         2.1035373855         0.4030484449        20.0236550007
        3.3150061000         4.5000000000         2.1009850586         0.4796047687        19.9571676765
        3.3200419000         4.5000000000         2.1035373855         0.5561610925        20.0236550007
        3.3250056000         4.5000000000         2.0958804049         0.6276136613        19.8241930281
        3.3300041000         4.5000000000         2.1060897123         0.7194812498        20.0901423250
        3.3350059000         4.5000000000         2.0907757512         0.7909338187        19.6912183796
        3.3400101000         4.5000000000         2.1035373855         0.8751457748        20.0236550007
        3.3450042000         4.5000000000         2.1060897123         0.9491502211        20.0901423250
        3.3500049000         4.5000000000         2.1086420392         1.0282584224        20.1566296492
        3.3550085000         4.5000000000         2.1137466929         1.1048147461        20.2896042976
        3.3600061000         4.5000000000         2.1137466929         1.1864748248        20.2896042976
        3.3650026000         4.5000000000         2.1060897123         1.2553755162        20.0901423250
        3.3700049000         4.5000000000         2.0984327318         1.3268280851        19.8906803523
        3.3750069000         4.5000000000         2.1009850586         1.4033844088        19.9571676765
        3.3800051000         4.5000000000         2.1111943660         1.4850444875        20.2231169734
        3.3850056000         4.5000000000         2.1137466929         1.5564970564        20.2896042976
        3.3900130000         4.5000000000         2.1111943660         1.6458127674        20.2231169734
        3.3950090000         4.5000000000         2.1162990198         1.7223690912        20.3560916219
        3.4000048000         4.5000000000         2.1137466929         1.7912697826        20.2896042976
        3.4050057000         4.5000000000         2.1162990198         1.8678261064        20.3560916219
        3.4100111000         4.5000000000         2.1214036735         1.9494861851        20.4890662703
        3.4150084000         4.5000000000         2.1035373855         2.0158349990        20.0236550007
        3.4200157000         4.5000000000         2.1162990198         2.1025988326        20.3560916219
        3.4250063000         4.5000000000         2.1086420392         2.1766032789        20.1566296492
        3.4300049000         4.5000000000         2.1188513466         2.2557114802        20.4225789461
        3.4350037000         4.5000000000         2.1214036735         2.3348196814        20.4890662703
        3.4400079000         4.5000000000         2.1060897123         2.4164797601        20.0901423250
        3.4450078000         4.5000000000         2.1111943660         2.4879323289        20.2231169734
        3.4500056000         4.5000000000         2.1239560003         2.5721442851        20.5555535945
        3.4550060000         4.5000000000         2.1086420392         2.6384930990        20.1566296492
        3.4600056000         4.5000000000         2.1341653078         2.7303606875        20.8215028915
        3.4650063000         4.5000000000         2.1214036735         2.8018132564        20.4890662703
        3.4700054000         4.5000000000         2.1111943660         2.8783695801        20.2231169734
        3.4750058000         4.5000000000         2.1086420392         2.9574777814        20.1566296492
        3.4800067000         4.5000000000         2.0882234243         3.0263784728        19.6247310554
        3.4850071000         4.5000000000         2.1060897123         3.1105904289        20.0901423250
        3.4900109000         4.5000000000         2.1214036735         3.1999061400        20.4890662703
        3.4950100000         4.5000000000         2.1188513466         3.2688068314        20.4225789461
        3.5000508000         4.5000000000         2.1111943660         3.3504669101        20.2231169734
        3.5050085000         4.5000000000         2.1418222883         3.4346788662        21.0209648641
        3.5100093000         4.5000000000         2.1111943660         3.5010276801        20.2231169734
        3.5150091000         4.5000000000         2.1137466929         3.5852396363        20.2896042976
        3.5200072000         4.5000000000         2.1290606540         3.6643478375        20.6885282430
        3.5250069000         4.5000000000         2.1214036735         3.7485597937        20.4890662703
        3.5300099000         4.5000000000         2.1239560003         3.8225642400        20.5555535945
        3.5350044000         4.5000000000         2.1214036735         3.8940168088        20.4890662703
        3.5400074000         4.5000000000         2.1009850586         3.9654693777        19.9571676765
        3.5450048000         4.5000000000         2.1086420392         4.0522332113        20.1566296492
        3.5500080000         4.5000000000         2.1239560003         4.1262376576        20.5555535945
        3.5550054000         4.5000000000         2.1111943660         4.2027939814        20.2231169734
        3.5600067000         4.5000000000         2.1162990198         4.2844540601        20.3560916219
        3.5650105000         4.5000000000         2.1137466929         4.3610103838        20.2896042976
        3.5700073000         4.5000000000         2.1162990198         4.4477742174        20.3560916219
        3.5750059000         4.5000000000         2.1060897123         4.5141230314        20.0901423250
        3.5800071000         4.5000000000         2.1137466929         4.6059906199        20.2896042976
        3.5850059000         4.5000000000         2.1086420392         4.6825469437        20.1566296492
        3.5900065000         4.5000000000         2.1060897123         4.7565513900        20.0901423250
        3.5950051000         4.5000000000         2.1060897123         4.8484189785        20.0901423250
        3.6000106000         4.5000000000         2.1162990198         4.9198715474        20.3560916219
        3.6050051000         4.5000000000         2.1009850586         5.0040835035        19.9571676765
        3.6100061000         4.5000000000         2.1060897123         5.0015316260        20.0901423250
        3.6150074000         4.5000000000         2.1137466929         1.1073666236        20.2896042976
        3.6200045000         4.5000000000         2.1035373855         0.0100593162        20.0236550007
        3.6250125000         4.5000000000         2.1060897123         0.0075074388        20.0901423250
        3.6300081000         4.5000000000         2.1214036735         0.0968231498        20.4890662703
        3.6350132000         4.5000000000         2.1035373855         0.1682757187        20.0236550007
        3.6400112000         4.5000000000         2.1086420392         0.2575914298        20.1566296492
        3.6450132000         4.5000000000         2.1086420392         0.3290439986        20.1566296492
        3.6500100000         4.5000000000         2.1086420392         0.4132559548        20.1566296492
        3.6550147000         4.5000000000         2.0984327318         0.4872604011        19.8906803523
        3.6600075000         4.5000000000         2.1009850586         0.5663686023        19.9571676765
        3.6650051000         4.5000000000         2.0907757512         0.6352692937        19.6912183796
        3.6700047000         4.5000000000         2.1035373855         0.7194812498        20.0236550007
        3.6750130000         4.5000000000         2.1137466929         0.8036932060        20.2896042976
        3.6800069000         4.5000000000         2.1137466929         0.8828014072        20.2896042976
        3.6850063000         4.5000000000         2.1111943660         0.9542539761        20.2231169734
        3.6900042000         4.5000000000         2.0933280780         1.0257065449        19.7577057038
        3.6950074000         4.5000000000         2.1111943660         1.1150222560        20.2231169734
        3.7000050000         4.5000000000         2.1035373855         1.1762673150        20.0236550007
        3.7050062000         4.5000000000         2.0984327318         1.2502717613        19.8906803523
        3.7100052000         4.5000000000         2.1086420392         1.3370355949        20.1566296492
        3.7150068000         4.5000000000         2.1086420392         1.4135919187        20.1566296492
        3.7200066000         4.5000000000         2.1060897123         1.4901482425        20.0901423250
        3.7250062000         4.5000000000         2.1137466929         1.5667045662        20.2896042976
        3.7300045000         4.5000000000         2.1086420392         1.6381571351        20.1566296492
        3.7350060000         4.5000000000         2.1086420392         1.7121615814        20.1566296492
        3.7400064000         4.5000000000         2.1086420392         1.7989254150        20.1566296492
        3.7450061000         4.5000000000         2.1137466929         1.8678261064        20.2896042976
        3.7500071000         4.5000000000         2.1137466929         1.9469343076        20.2896042976
        3.7550071000         4.5000000000         2.1086420392         2.0209387539        20.1566296492
        3.7600059000         4.5000000000         2.1086420392         2.1025988326        20.1566296492
        3.7650050000         4.5000000000         2.0984327318         2.1740514015        19.8906803523
        3.7700037000         4.5000000000         2.1162990198         2.2608152351        20.3560916219
        3.7750051000         4.5000000000         2.1086420392         2.3322678039        20.1566296492
        3.7800049000         4.5000000000         2.1060897123         2.4164797601        20.0901423250
        3.7850050000         4.5000000000         2.1162990198         2.4955879613        20.3560916219
        3.7900031000         4.5000000000         2.1162990198         2.5670405302        20.3560916219
        3.7950049000         4.5000000000         2.1035373855         2.6461487314        20.0236550007
        3.8000028000         4.5000000000         2.1214036735         2.7354644424        20.4890662703
        3.8050050000         4.5000000000         2.1214036735         2.7992613789        20.4890662703
        3.8100069000         4.5000000000         2.1086420392         2.8834733351        20.1566296492
        3.8150049000         4.5000000000         2.1111943660         2.9549259039        20.2231169734
        3.8200057000         4.5000000000         2.1239560003         3.0391378601        20.5555535945
        3.8250047000         4.5000000000         2.1214036735         3.1182460613        20.4890662703
        3.8300040000         4.5000000000         2.1341653078         3.2024580174        20.8215028915
        3.8350581000         4.5000000000         2.1162990198         3.2713587088        20.3560916219
        3.8400041000         4.5000000000         2.1086420392         3.3555706650        20.1566296492
        3.8544133000         4.5000000000         2.1214036735         3.5877915138        20.4890662703
        3.8549156000         4.5000000000         2.1111943660         3.5801358814        20.2231169734
        3.8555065000         4.5000000000         2.1188513466         3.5979990236        20.4225789461
        3.8600049000         4.5000000000         2.1214036735         3.6694515924        20.4890662703
        3.8650049000         4.5000000000         2.1111943660         3.7434560388        20.2231169734
        3.8700032000         4.5000000000         2.1086420392         3.8276679949        20.1566296492
        3.8750058000         4.5000000000         2.1239560003         3.8940168088        20.5555535945
        3.8800066000         4.5000000000         2.1086420392         3.9833325199        20.1566296492
        3.8850062000         4.5000000000         2.1060897123         4.0522332113        20.0901423250
        3.8900076000         4.5000000000         2.1188513466         4.1313414125        20.4225789461
        3.8950059000         4.5000000000         2.1162990198         4.2053458588        20.3560916219
        3.9000058000         4.5000000000         2.1188513466         4.2870059375        20.4225789461
        3.9050060000         4.5000000000         2.1060897123         4.3686660162        20.0901423250
        3.9100047000         4.5000000000         2.1111943660         4.4477742174        20.2231169734
        3.9150043000         4.5000000000         2.1111943660         4.5243305412        20.2231169734
        3.9200049000         4.5000000000         2.1111943660         4.6059906199        20.2231169734
        3.9250040000         4.5000000000         2.1290606540         4.6927544535        20.6885282430
        3.9300051000         4.5000000000         2.1009850586         4.7667588998        19.9571676765
        3.9350048000         4.5000000000         2.1009850586         4.8433152236        19.9571676765
        3.9400047000         4.5000000000         2.1086420392         4.9224234248        20.1566296492
        3.9450055000         4.5000000000         2.1035373855         5.0066353810        20.0236550007
        3.9500109000         4.5000000000         2.1111943660         5.0040835035        20.2231169734
        3.9550072000         4.5000000000         2.1111943660         1.1073666236        20.2231169734
        3.9600151000         4.5000000000         2.1009850586         0.0024036839        19.9571676765
        3.9650082000         4.5000000000         2.1035373855         0.0177149486        20.0236550007
        3.9700162000         4.5000000000         2.1188513466         0.0968231498        20.4225789461
        3.9750073000         4.5000000000         2.1086420392         0.1759313511        20.1566296492
        3.9800067000         4.5000000000         2.1111943660         0.2601433072        20.2231169734
        3.9850058000         4.5000000000         2.1111943660         0.3366996310        20.2231169734
        3.9900063000         4.5000000000         2.1009850586         0.4081521998        19.9571676765
        3.9950055000         4.5000000000         2.0933280780         0.4745010138        19.7577057038
        4.0000065000         4.5000000000         2.1060897123         0.5612648474        20.0901423250
        4.0050063000         4.5000000000         2.1009850586         0.6454768035        19.9571676765
        4.0100054000         4.5000000000         2.1035373855         0.7322406371        20.0236550007
        4.0150075000         4.5000000000         2.1060897123         0.8036932060        20.0901423250
        4.0200064000         4.5000000000         2.1009850586         0.8802495297        19.9571676765
        4.0250048000         4.5000000000         2.0984327318         0.9491502211        19.8906803523
        4.0300068000         4.5000000000         2.1137466929         1.0410178097        20.2896042976
        4.0350047000         4.5000000000         2.1137466929         1.1201260109        20.2896042976
        4.0400066000         4.5000000000         2.1009850586         1.1890267023        19.9571676765
        4.0450067000         4.5000000000         2.1035373855         1.2604792711        20.0236550007
        4.0500061000         4.5000000000         2.1111943660         1.3395874724        20.2231169734
        4.0550045000         4.5000000000         2.1086420392         1.4212475511        20.1566296492
        4.0600043000         4.5000000000         2.1086420392         1.5003557523        20.1566296492
        4.0650047000         4.5000000000         2.1137466929         1.5769120761        20.2896042976
        4.0700047000         4.5000000000         2.1137466929         1.6483646449        20.2896042976
        4.0750053000         4.5000000000         2.1060897123         1.7172653363        20.0901423250
        4.0800056000         4.5000000000         2.1035373855         1.8014772924        20.0236550007
        4.0850061000         4.5000000000         2.1060897123         1.8780336162        20.0901423250
        4.0900050000         4.5000000000         2.1060897123         1.9520380625        20.0901423250
        4.0950049000         4.5000000000         2.1035373855         2.0311462638        20.0236550007
        4.1000047000         4.5000000000         2.1137466929         2.1102544650        20.2896042976
        4.1050049000         4.5000000000         2.1009850586         2.1791551564        19.9571676765
        4.1100067000         4.5000000000         2.1137466929         2.2659189900        20.2896042976
        4.1150059000         4.5000000000         2.1060897123         2.3322678039        20.0901423250
        4.1200060000         4.5000000000         2.1214036735         2.4164797601        20.4890662703
        4.1250035000         4.5000000000         2.1214036735         2.5032435937        20.4890662703
        4.1300116000         4.5000000000         2.1086420392         2.5746961625        20.1566296492
        4.1350136000         4.5000000000         2.1086420392         2.6512524863        20.1566296492
        4.1400058000         4.5000000000         2.1214036735         2.7278088101        20.4890662703
        4.1450056000         4.5000000000         2.1137466929         2.8043651338        20.2896042976
        4.1500061000         4.5000000000         2.1188513466         2.8911289674        20.4225789461
        4.1550128000         4.5000000000         2.1188513466         2.9676852912        20.4225789461
        4.1600066000         4.5000000000         2.1162990198         3.0467934924        20.3560916219
        4.1650107000         4.5000000000         2.1214036735         3.1207979388        20.4890662703
        4.1700044000         4.5000000000         2.1162990198         3.1973542625        20.3560916219
        4.1750069000         4.5000000000         2.1239560003         3.2790143412        20.5555535945
        4.1800090000         4.5000000000         2.0933280780         3.3530187875        19.7577057038
        4.1850043000         4.5000000000         2.1214036735         3.4346788662        20.4890662703
        4.1900065000         4.5000000000         2.1111943660         3.5137870674        20.2231169734
        4.1950070000         4.5000000000         2.1214036735         3.5928952687        20.4890662703
        4.2000098000         4.5000000000         2.1162990198         3.6720034699        20.3560916219
        4.2050129000         4.5000000000         2.1060897123         3.7485597937        20.0901423250
        4.2100116000         4.5000000000         2.1188513466         3.8302198724        20.4225789461
        4.2150135000         4.5000000000         2.1214036735         3.9042243187        20.4890662703
        4.2200063000         4.5000000000         2.1162990198         3.9807806424        20.3560916219
        4.2250050000         4.5000000000         2.1137466929         4.0573369662        20.2896042976
        4.2300052000         4.5000000000         2.1086420392         4.1364451674        20.1566296492
        4.2350113000         4.5000000000         2.1111943660         4.2104496138        20.2231169734
        4.2400050000         4.5000000000         2.1111943660         4.2844540601        20.2231169734
        4.2450054000         4.5000000000         2.1188513466         4.3814254035        20.4225789461
        4.2500069000         4.5000000000         2.1162990198         4.4477742174        20.3560916219
        4.2550074000         4.5000000000         2.1111943660         4.5396418060        20.2231169734
        4.2600076000         4.5000000000         2.1086420392         4.6034387424        20.1566296492
        4.2650069000         4.5000000000         2.1111943660         4.6902025760        20.2231169734
        4.2700060000         4.5000000000         2.1188513466         4.7769664097        20.4225789461
        4.2750128000         4.5000000000         2.1111943660         4.8611783658        20.2231169734
        4.2800110000         4.5000000000         2.1214036735         4.9377346896        20.4890662703
        4.2850073000         4.5000000000         2.1111943660         5.0040835035        20.2231169734
        4.2900097000         4.5000000000         2.1137466929         5.0015316260        20.2896042976
        4.2950133000         4.5000000000         2.1137466929         1.1099185011        20.2896042976
        4.3000077000         4.5000000000         2.1162990198         0.0049555613        20.3560916219
        4.3050108000         4.5000000000         2.1035373855         0.0253705810        20.0236550007
        4.3100071000         4.5000000000         2.1060897123         0.0968231498        20.0901423250
        4.3150145000         4.5000000000         2.1137466929         0.1886907384        20.2896042976
        4.3200036000         4.5000000000         2.1035373855         0.2575914298        20.0236550007
        4.3250063000         4.5000000000         2.1111943660         0.3443552634        20.2231169734
        4.3300057000         4.5000000000         2.1035373855         0.4260153420        20.0236550007
        4.3350136000         4.5000000000         2.1060897123         0.5051235433        20.0901423250
        4.3400068000         4.5000000000         2.0805664438         0.5842317445        19.4252690827
        4.3450123000         4.5000000000         2.1111943660         0.6607880683        20.2231169734
        4.3500036000         4.5000000000         2.1035373855         0.7373443920        20.0236550007
        4.3550132000         4.5000000000         2.1188513466         0.8215563482        20.4225789461
        4.3600050000         4.5000000000         2.1060897123         0.8930089170        20.0901423250
        4.3650106000         4.5000000000         2.1086420392         0.9746689957        20.1566296492
        4.3700127000         4.5000000000         2.1265083272         1.0563290744        20.6220409188
        4.3750037000         4.5000000000         2.1111943660         1.1379891531        20.2231169734
        4.3800113000         4.5000000000         2.1035373855         1.2119935994        20.0236550007
        4.3850030000         4.5000000000         2.1162990198         1.2834461683        20.3560916219
        4.3900124000         4.5000000000         2.1111943660         1.3600024920        20.2231169734
        4.3950081000         4.5000000000         2.1009850586         1.4340069384        19.9571676765
        4.4000056000         4.5000000000         2.1111943660         1.5131151396        20.2231169734
        4.4050042000         4.5000000000         2.1111943660         1.5973270957        20.2231169734
        4.4100056000         4.5000000000         2.1060897123         1.6687796646        20.0901423250
        4.4150041000         4.5000000000         2.1162990198         1.7402322334        20.3560916219
        4.4200071000         4.5000000000         2.1162990198         1.8295479445        20.3560916219
        4.4250029000         4.5000000000         2.1137466929         1.8984486359        20.2896042976
        4.4300049000         4.5000000000         2.1188513466         1.9750049597        20.4225789461
        4.4350038000         4.5000000000         2.1162990198         2.0439056511        20.3560916219
        4.4400050000         4.5000000000         2.1188513466         2.1281176072        20.4225789461
        4.4450047000         4.5000000000         2.1214036735         2.2072258084        20.4890662703
        4.4500047000         4.5000000000         2.1137466929         2.2812302547        20.2896042976
        4.4550046000         4.5000000000         2.1137466929         2.3603384560        20.2896042976
        4.4600051000         4.5000000000         2.1188513466         2.4394466572        20.4225789461
        4.4650039000         4.5000000000         2.1214036735         2.5083473486        20.4890662703
        4.4700046000         4.5000000000         2.1188513466         2.5951111822        20.4225789461
