% Sweep Step 14/200  Vcmd=2.4300V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3154350000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        0.3204282000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        0.3255160000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        0.3304248000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        0.3354319000         2.4300000000         1.3378393285         0.0151630711        -0.0056514226
        0.3404259000         2.4300000000         1.3378393285         0.0151630711        -0.0056514226
        0.3454395000         2.4300000000         1.3352870017         0.0151630711        -0.0721387468
        0.3504241000         2.4300000000         1.3378393285         0.0151630711        -0.0056514226
        0.3554589000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        0.3604481000         2.4300000000         1.3403916554         0.0177149486         0.0608359017
        0.3654234000         2.4300000000         1.3250776943         0.0126111937        -0.3380880437
        0.3705185000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        0.3754575000         2.4300000000         1.3506009628         0.0126111937         0.3267851986
        0.3804752000         2.4300000000         1.3378393285         0.0202668261        -0.0056514226
        0.3854265000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        0.3904575000         2.4300000000         1.3352870017         0.0228187035        -0.0721387468
        0.3954604000         2.4300000000         1.3352870017         0.0151630711        -0.0721387468
        0.4004782000         2.4300000000         1.3403916554         0.0253705810         0.0608359017
        0.4054242000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        0.4104353000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        0.4155070000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        0.4204280000         2.4300000000         1.3429439823         0.0202668261         0.1273232259
        0.4254754000         2.4300000000         1.3327346748         0.0202668261        -0.1386260710
        0.4304885000         2.4300000000         1.3429439823         0.0228187035         0.1273232259
        0.4354261000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        0.4404652000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        0.4454632000         2.4300000000         1.3429439823         0.0177149486         0.1273232259
        0.4504245000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        0.4554416000         2.4300000000         1.3454963091         0.0253705810         0.1938105501
        0.4605422000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        0.4655423000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        0.4704588000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        0.4754211000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        0.4804402000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        0.4854610000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        0.4904883000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        0.4954338000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        0.5004639000         2.4300000000         1.3429439823         0.0228187035         0.1273232259
        0.5054335000         2.4300000000         1.3429439823         0.0228187035         0.1273232259
        0.5104356000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        0.5154439000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        0.5205026000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        0.5255002000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        0.5305286000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        0.5354324000         2.4300000000         1.3378393285         0.0151630711        -0.0056514226
        0.5404737000         2.4300000000         1.3301823480         0.0151630711        -0.2051133952
        0.5454556000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        0.5505472000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        0.5554988000         2.4300000000         1.3378393285         0.0126111937        -0.0056514226
        0.5604548000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        0.5654745000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        0.5705523000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        0.5761861000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        0.5805172000         2.4300000000         1.3378393285         0.0151630711        -0.0056514226
        0.5854436000         2.4300000000         1.3301823480         0.0100593162        -0.2051133952
        0.5904043000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        0.5954027000         2.4300000000         1.3301823480         0.0151630711        -0.2051133952
        0.6004361000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        0.6054629000         2.4300000000         1.3429439823         0.0202668261         0.1273232259
        0.6104247000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        0.6154151000         2.4300000000         1.3454963091         0.0253705810         0.1938105501
        0.6203898000         2.4300000000         1.3429439823         0.0177149486         0.1273232259
        0.6254207000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        0.6304117000         2.4300000000         1.3352870017         0.0151630711        -0.0721387468
        0.6354457000         2.4300000000         1.3352870017         0.0151630711        -0.0721387468
        0.6403821000         2.4300000000         1.3403916554         0.0228187035         0.0608359017
        0.6454176000         2.4300000000         1.3403916554         0.0228187035         0.0608359017
        0.6504213000         2.4300000000         1.3454963091         0.0228187035         0.1938105501
        0.6555188000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        0.6604378000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        0.6654531000         2.4300000000         1.3378393285         0.0202668261        -0.0056514226
        0.6704555000         2.4300000000         1.3352870017         0.0151630711        -0.0721387468
        0.6754230000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        0.6804188000         2.4300000000         1.3403916554         0.0253705810         0.0608359017
        0.6854382000         2.4300000000         1.3531532897         0.0177149486         0.3932725228
        0.6904263000         2.4300000000         1.3454963091         0.0228187035         0.1938105501
        0.6954149000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        0.7004230000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        0.7054177000         2.4300000000         1.3480486360         0.0177149486         0.2602978743
        0.7104286000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        0.7155335000         2.4300000000         1.3352870017         0.0126111937        -0.0721387468
        0.7204637000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        0.7255274000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        0.7304870000         2.4300000000         1.3429439823         0.0228187035         0.1273232259
        0.7355070000         2.4300000000         1.3429439823         0.0228187035         0.1273232259
        0.7404913000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        0.7455492000         2.4300000000         1.3352870017         0.0151630711        -0.0721387468
        0.7504799000         2.4300000000         1.3378393285         0.0202668261        -0.0056514226
        0.7554691000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        0.7604270000         2.4300000000         1.3429439823         0.0228187035         0.1273232259
        0.7655832000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        0.7705425000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        0.7755371000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        0.7805116000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        0.7855285000         2.4300000000         1.3378393285         0.0151630711        -0.0056514226
        0.7904895000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        0.7955594000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        0.8005789000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        0.8055896000         2.4300000000         1.3352870017         0.0151630711        -0.0721387468
        0.8105135000         2.4300000000         1.3352870017         0.0202668261        -0.0721387468
        0.8155151000         2.4300000000         1.3301823480         0.0151630711        -0.2051133952
        0.8205124000         2.4300000000         1.3327346748         0.0100593162        -0.1386260710
        0.8255236000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        0.8304737000         2.4300000000         1.3327346748         0.0100593162        -0.1386260710
        0.8354729000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        0.8404456000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        0.8454412000         2.4300000000         1.3454963091         0.0253705810         0.1938105501
        0.8504037000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        0.8555209000         2.4300000000         1.3506009628         0.0151630711         0.3267851986
        0.8604862000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        0.8654436000         2.4300000000         1.3429439823         0.0228187035         0.1273232259
        0.8704165000         2.4300000000         1.3378393285         0.0151630711        -0.0056514226
        0.8754546000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        0.8804125000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        0.8854339000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        0.8904106000         2.4300000000         1.3403916554         0.0253705810         0.0608359017
        0.8954498000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        0.9004144000         2.4300000000         1.3429439823         0.0228187035         0.1273232259
        0.9055794000         2.4300000000         1.3403916554         0.0253705810         0.0608359017
        0.9104264000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        0.9155717000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        0.9204876000         2.4300000000         1.3429439823         0.0228187035         0.1273232259
        0.9254834000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        0.9304021000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        0.9354249000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        0.9404259000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        0.9454984000         2.4300000000         1.3378393285         0.0126111937        -0.0056514226
        0.9504384000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        0.9554312000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        0.9604147000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        0.9654545000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        0.9704416000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        0.9754422000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        0.9804099000         2.4300000000         1.3454963091         0.0253705810         0.1938105501
        0.9854205000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        0.9904442000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        0.9954187000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        1.0004465000         2.4300000000         1.3454963091         0.0253705810         0.1938105501
        1.0054487000         2.4300000000         1.3506009628         0.0253705810         0.3267851986
        1.0105096000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        1.0154692000         2.4300000000         1.3454963091         0.0228187035         0.1938105501
        1.0204782000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.0254415000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        1.0304545000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        1.0354325000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        1.0404500000         2.4300000000         1.3352870017         0.0151630711        -0.0721387468
        1.0454490000         2.4300000000         1.3454963091         0.0253705810         0.1938105501
        1.0504519000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        1.0553912000         2.4300000000         1.3352870017         0.0151630711        -0.0721387468
        1.0604257000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        1.0654230000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        1.0705193000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        1.0754317000         2.4300000000         1.3429439823         0.0228187035         0.1273232259
        1.0804089000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        1.0853921000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        1.0903919000         2.4300000000         1.3454963091         0.0253705810         0.1938105501
        1.0954169000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        1.1004506000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        1.1054091000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        1.1104768000         2.4300000000         1.3327346748         0.0151630711        -0.1386260710
        1.1154345000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        1.1204093000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        1.1254166000         2.4300000000         1.3327346748         0.0100593162        -0.1386260710
        1.1305741000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.1354544000         2.4300000000         1.3403916554         0.0177149486         0.0608359017
        1.1404379000         2.4300000000         1.3378393285         0.0151630711        -0.0056514226
        1.1454185000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.1504583000         2.4300000000         1.3429439823         0.0228187035         0.1273232259
        1.1555051000         2.4300000000         1.3327346748         0.0100593162        -0.1386260710
        1.1609530000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        1.1654448000         2.4300000000         1.3454963091         0.0253705810         0.1938105501
        1.1704491000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.1754282000         2.4300000000         1.3429439823         0.0228187035         0.1273232259
        1.1803978000         2.4300000000         1.3454963091         0.0228187035         0.1938105501
        1.1854671000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        1.1903877000         2.4300000000         1.3352870017         0.0151630711        -0.0721387468
        1.1953890000         2.4300000000         1.3352870017         0.0100593162        -0.0721387468
        1.2004180000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        1.2054754000         2.4300000000         1.3429439823         0.0228187035         0.1273232259
        1.2104091000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.2154461000         2.4300000000         1.3454963091         0.0253705810         0.1938105501
        1.2204471000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        1.2253869000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        1.2303930000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        1.2353879000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.2403867000         2.4300000000         1.3429439823         0.0228187035         0.1273232259
        1.2453865000         2.4300000000         1.3378393285         0.0202668261        -0.0056514226
        1.2503856000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.2553871000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.2603854000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        1.2653929000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.2704422000         2.4300000000         1.3429439823         0.0202668261         0.1273232259
        1.2754317000         2.4300000000         1.3429439823         0.0228187035         0.1273232259
        1.2803923000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.2853975000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        1.2903928000         2.4300000000         1.3454963091         0.0253705810         0.1938105501
        1.2954227000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        1.3003921000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        1.3054008000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.3103883000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.3154516000         2.4300000000         1.3301823480         0.0151630711        -0.2051133952
        1.3204405000         2.4300000000         1.3378393285         0.0151630711        -0.0056514226
        1.3254025000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        1.3304220000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        1.3355155000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.3404046000         2.4300000000         1.3378393285         0.0151630711        -0.0056514226
        1.3454021000         2.4300000000         1.3276300211         0.0126111937        -0.2716007195
        1.3503984000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        1.3554452000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.3603915000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.3654653000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        1.3704004000         2.4300000000         1.3454963091         0.0228187035         0.1938105501
        1.3754614000         2.4300000000         1.3429439823         0.0228187035         0.1273232259
        1.3804384000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.3856049000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.3904125000         2.4300000000         1.3327346748         0.0100593162        -0.1386260710
        1.3954467000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        1.4004383000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.4055150000         2.4300000000         1.3352870017         0.0151630711        -0.0721387468
        1.4104958000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.4154910000         2.4300000000         1.3429439823         0.0177149486         0.1273232259
        1.4204144000         2.4300000000         1.3250776943         0.0126111937        -0.3380880437
        1.4255119000         2.4300000000         1.3352870017         0.0151630711        -0.0721387468
        1.4304782000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        1.4355554000         2.4300000000         1.3352870017         0.0151630711        -0.0721387468
        1.4404482000         2.4300000000         1.3352870017         0.0202668261        -0.0721387468
        1.4455726000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        1.4505827000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.4554727000         2.4300000000         1.3454963091         0.0279224584         0.1938105501
        1.4604587000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        1.4654778000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.4705442000         2.4300000000         1.3454963091         0.0228187035         0.1938105501
        1.4754724000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.4804510000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        1.4854305000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        1.4904608000         2.4300000000         1.3276300211         0.0177149486        -0.2716007195
        1.4954002000         2.4300000000         1.3378393285         0.0151630711        -0.0056514226
        1.5004465000         2.4300000000         1.3454963091         0.0253705810         0.1938105501
        1.5054328000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        1.5104024000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        1.5153973000         2.4300000000         1.3633625971         0.0151630711         0.6592218197
        1.5204935000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        1.5254320000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        1.5305070000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        1.5354227000         2.4300000000         1.3403916554         0.0253705810         0.0608359017
        1.5404166000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        1.5453904000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        1.5504159000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.5553870000         2.4300000000         1.3352870017         0.0151630711        -0.0721387468
        1.5603972000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        1.5653913000         2.4300000000         1.3429439823         0.0228187035         0.1273232259
        1.5705743000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        1.5753994000         2.4300000000         1.3378393285         0.0202668261        -0.0056514226
        1.5803896000         2.4300000000         1.3327346748         0.0100593162        -0.1386260710
        1.5858174000         2.4300000000         1.3506009628         0.0228187035         0.3267851986
        1.5904819000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        1.5954502000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.6004391000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        1.6053934000         2.4300000000         1.3429439823         0.0228187035         0.1273232259
        1.6104360000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        1.6155498000         2.4300000000         1.3454963091         0.0253705810         0.1938105501
        1.6203938000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.6254782000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.6305022000         2.4300000000         1.3301823480         0.0100593162        -0.2051133952
        1.6354351000         2.4300000000         1.3327346748         0.0100593162        -0.1386260710
        1.6404159000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        1.6454382000         2.4300000000         1.3454963091         0.0228187035         0.1938105501
        1.6505510000         2.4300000000         1.3454963091         0.0228187035         0.1938105501
        1.6554453000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        1.6604035000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        1.6654365000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.6704393000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        1.6754316000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        1.6805592000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        1.6854612000         2.4300000000         1.3327346748         0.0100593162        -0.1386260710
        1.6904650000         2.4300000000         1.3403916554         0.0177149486         0.0608359017
        1.6954456000         2.4300000000         1.3403916554         0.0177149486         0.0608359017
        1.7004556000         2.4300000000         1.3429439823         0.0202668261         0.1273232259
        1.7054301000         2.4300000000         1.3403916554         0.0177149486         0.0608359017
        1.7107302000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        1.7154749000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.7207811000         2.4300000000         1.3378393285         0.0151630711        -0.0056514226
        1.7254759000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        1.7305691000         2.4300000000         1.3378393285         0.0151630711        -0.0056514226
        1.7355361000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        1.7403957000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.7454250000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        1.7504126000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        1.7554015000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.7604254000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.7654332000         2.4300000000         1.3454963091         0.0253705810         0.1938105501
        1.7704262000         2.4300000000         1.3454963091         0.0228187035         0.1938105501
        1.7753917000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        1.7804492000         2.4300000000         1.3327346748         0.0126111937        -0.1386260710
        1.7854355000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        1.7904101000         2.4300000000         1.3429439823         0.0228187035         0.1273232259
        1.7955036000         2.4300000000         1.3378393285         0.0151630711        -0.0056514226
        1.8003868000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        1.8053932000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        1.8104597000         2.4300000000         1.3378393285         0.0177149486        -0.0056514226
        1.8154106000         2.4300000000         1.3352870017         0.0253705810        -0.0721387468
        1.8204224000         2.4300000000         1.3403916554         0.0253705810         0.0608359017
        1.8254447000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        1.8304275000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
        1.8354185000         2.4300000000         1.3378393285         0.0151630711        -0.0056514226
        1.8405094000         2.4300000000         1.3378393285         0.0151630711        -0.0056514226
        1.8454494000         2.4300000000         1.3454963091         0.0228187035         0.1938105501
        1.8504207000         2.4300000000         1.3429439823         0.0253705810         0.1273232259
        1.8554188000         2.4300000000         1.3352870017         0.0151630711        -0.0721387468
        1.8604510000         2.4300000000         1.3352870017         0.0202668261        -0.0721387468
        1.8654561000         2.4300000000         1.3301823480         0.0126111937        -0.2051133952
        1.8704800000         2.4300000000         1.3378393285         0.0202668261        -0.0056514226
        1.8754049000         2.4300000000         1.3352870017         0.0177149486        -0.0721387468
