% Sweep Step 128/200  Vcmd=1.3000V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3205544000         1.3000000000         0.8605542064         4.2742465502       -12.4387810529
        0.3254529000         1.3000000000         0.8631065332         4.2283127560       -12.3722937287
        0.3304392000         1.3000000000         0.8554495527         4.1798270842       -12.5717557014
        0.3354216000         1.3000000000         0.8605542064         4.1338932900       -12.4387810529
        0.3404380000         1.3000000000         0.8605542064         4.0828557408       -12.4387810529
        0.3456069000         1.3000000000         0.8324786110         4.0343700691       -13.1701416194
        0.3504191000         1.3000000000         0.8554495527         3.9782287650       -12.5717557014
        0.3555126000         1.3000000000         0.8426879184         3.9246393383       -12.9041923225
        0.3603973000         1.3000000000         0.8426879184         3.8787055441       -12.9041923225
        0.3654282000         1.3000000000         0.8452402453         3.8404273822       -12.8377049983
        0.3705980000         1.3000000000         0.8350309378         3.7817342006       -13.1036542952
        0.3758351000         1.3000000000         0.8528972258         3.7485597937       -12.6382430256
        0.3804420000         1.3000000000         0.8324786110         3.6898666121       -13.1701416194
        0.3855702000         1.3000000000         0.8554495527         3.6388290629       -12.5717557014
        0.3904391000         1.3000000000         0.8426879184         3.5826877588       -12.9041923225
        0.3955333000         1.3000000000         0.8350309378         3.5393058420       -13.1036542952
        0.4005532000         1.3000000000         0.8580018795         3.4959239252       -12.5052683772
        0.4054377000         1.3000000000         0.8299262841         3.4448863760       -13.2366289437
        0.4104296000         1.3000000000         0.8452402453         3.3887450720       -12.8377049983
        0.4155309000         1.3000000000         0.8350309378         3.3428112777       -13.1036542952
        0.4205017000         1.3000000000         0.8350309378         3.2943256060       -13.1036542952
        0.4254894000         1.3000000000         0.8528972258         3.2432880568       -12.6382430256
        0.4305363000         1.3000000000         0.8248216304         3.1871467527       -13.3696035921
        0.4355411000         1.3000000000         0.8477925721         3.1488685908       -12.7712176741
        0.4403899000         1.3000000000         0.8375832647         3.1029347965       -13.0371669710
        0.4454377000         1.3000000000         0.8580018795         3.0467934924       -12.5052683772
        0.4504758000         1.3000000000         0.8146123230         2.9957559433       -13.6355528890
        0.4553949000         1.3000000000         0.8477925721         2.9421665166       -12.7712176741
        0.4604073000         1.3000000000         0.8401355915         2.8987845998       -12.9706796468
        0.4655829000         1.3000000000         0.8248216304         2.8451951732       -13.3696035921
        0.4704395000         1.3000000000         0.8631065332         2.8018132564       -12.3722937287
        0.4754357000         1.3000000000         0.8273739573         2.7507757072       -13.3031162679
        0.4804644000         1.3000000000         0.8477925721         2.6971862806       -12.7712176741
        0.4855620000         1.3000000000         0.8350309378         2.6512524863       -13.1036542952
        0.4904271000         1.3000000000         0.8375832647         2.6155262019       -13.0371669710
        0.4955680000         1.3000000000         0.8682111870         2.5644886527       -12.2393190803
        0.5004259000         1.3000000000         0.8324786110         2.5083473486       -13.1701416194
        0.5054403000         1.3000000000         0.8528972258         2.4598616769       -12.6382430256
        0.5104462000         1.3000000000         0.8477925721         2.4113760052       -12.7712176741
        0.5154046000         1.3000000000         0.8503448990         2.3628903334       -12.7047303499
        0.5204115000         1.3000000000         0.8426879184         2.3118527843       -12.9041923225
        0.5254175000         1.3000000000         0.8528972258         2.2710227449       -12.6382430256
        0.5305233000         1.3000000000         0.8580018795         2.2225370732       -12.5052683772
        0.5354470000         1.3000000000         0.8375832647         2.1612920142       -13.0371669710
        0.5404510000         1.3000000000         0.8631065332         2.1255657297       -12.3722937287
        0.5454576000         1.3000000000         0.8477925721         2.0719763031       -12.7712176741
        0.5504466000         1.3000000000         0.8503448990         2.0234906314       -12.7047303499
        0.5554486000         1.3000000000         0.8580018795         1.9750049597       -12.5052683772
        0.5603996000         1.3000000000         0.8477925721         1.9341749203       -12.7712176741
        0.5654282000         1.3000000000         0.8452402453         1.8729298613       -12.8377049983
        0.5704071000         1.3000000000         0.8682111870         1.8295479445       -12.2393190803
        0.5754232000         1.3000000000         0.8503448990         1.7912697826       -12.7047303499
        0.5803909000         1.3000000000         0.8554495527         1.7402322334       -12.5717557014
        0.5853898000         1.3000000000         0.8452402453         1.6891946843       -12.8377049983
        0.5904016000         1.3000000000         0.8733158407         1.6483646449       -12.1063444318
        0.5954183000         1.3000000000         0.8273739573         1.5922233408       -13.3031162679
        0.6004247000         1.3000000000         0.8733158407         1.5462895465       -12.1063444318
        0.6053958000         1.3000000000         0.8350309378         1.4927001199       -13.1036542952
        0.6104365000         1.3000000000         0.8528972258         1.4467663256       -12.6382430256
        0.6154023000         1.3000000000         0.8528972258         1.3931768990       -12.6382430256
        0.6204106000         1.3000000000         0.8426879184         1.3446912273       -12.9041923225
        0.6254455000         1.3000000000         0.8554495527         1.3013093105       -12.5717557014
        0.6304076000         1.3000000000         0.8580018795         1.2528236388       -12.5052683772
        0.6354243000         1.3000000000         0.8580018795         1.2068898445       -12.5052683772
        0.6404515000         1.3000000000         0.8631065332         1.1635079277       -12.3722937287
        0.6454006000         1.3000000000         0.8580018795         1.1099185011       -12.5052683772
        0.6504223000         1.3000000000         0.8580018795         1.0563290744       -12.5052683772
        0.6554178000         1.3000000000         0.8452402453         1.0078434027       -12.8377049983
        0.6604046000         1.3000000000         0.8554495527         0.9593577310       -12.5717557014
        0.6654441000         1.3000000000         0.8580018795         0.9185276916       -12.5052683772
        0.6704609000         1.3000000000         0.8631065332         0.8674901425       -12.3722937287
        0.6754668000         1.3000000000         0.8477925721         0.8215563482       -12.7712176741
        0.6804313000         1.3000000000         0.8733158407         0.7679669216       -12.1063444318
        0.6854168000         1.3000000000         0.8401355915         0.7169293724       -12.9706796468
        0.6904489000         1.3000000000         0.8682111870         0.6709955781       -12.2393190803
        0.6954283000         1.3000000000         0.8605542064         0.6250617838       -12.4387810529
        0.7004511000         1.3000000000         0.8554495527         0.5740242347       -12.5717557014
        0.7054193000         1.3000000000         0.8554495527         0.5280904404       -12.5717557014
        0.7104554000         1.3000000000         0.8528972258         0.4693972588       -12.6382430256
        0.7154027000         1.3000000000         0.8554495527         0.4336709744       -12.5717557014
        0.7204592000         1.3000000000         0.8733158407         0.3877371802       -12.1063444318
        0.7254252000         1.3000000000         0.8477925721         0.3290439986       -12.7712176741
        0.7304056000         1.3000000000         0.8631065332         0.2831102043       -12.3722937287
        0.7354360000         1.3000000000         0.8631065332         0.2346245326       -12.3722937287
        0.7404238000         1.3000000000         0.8503448990         0.1759313511       -12.7047303499
        0.7454642000         1.3000000000         0.8707635138         0.1325494343       -12.1728317560
        0.7504159000         1.3000000000         0.8477925721         0.0815118851       -12.7712176741
        0.7553887000         1.3000000000         0.8707635138         0.0253705810       -12.1728317560
        0.7604087000         1.3000000000         0.8452402453         0.0024036839       -12.8377049983
        0.7654472000         1.3000000000         0.8452402453        -0.0052519485       -12.8377049983
        0.7704641000         1.3000000000         0.8554495527         1.0971591138       -12.5717557014
        0.7754645000         1.3000000000         0.8452402453         1.1022628687       -12.8377049983
        0.7804251000         1.3000000000         0.8554495527         5.0040835035       -12.5717557014
        0.7854514000         1.3000000000         0.8477925721         5.0015316260       -12.7712176741
        0.7904657000         1.3000000000         0.8477925721         4.9862203613       -12.7712176741
        0.7954642000         1.3000000000         0.8554495527         4.9377346896       -12.5717557014
        0.8004264000         1.3000000000         0.8477925721         4.8841452629       -12.7712176741
        0.8054192000         1.3000000000         0.8631065332         4.8433152236       -12.3722937287
        0.8104257000         1.3000000000         0.8426879184         4.7820701646       -12.9041923225
        0.8154687000         1.3000000000         0.8528972258         4.7386882478       -12.6382430256
        0.8204587000         1.3000000000         0.8554495527         4.6876506986       -12.5717557014
        0.8254069000         1.3000000000         0.8375832647         4.6238537621       -13.0371669710
        0.8304235000         1.3000000000         0.8452402453         4.5804718453       -12.8377049983
        0.8354899000         1.3000000000         0.8401355915         4.5192267863       -12.9706796468
        0.8404035000         1.3000000000         0.8401355915         4.4758448695       -12.9706796468
        0.8454549000         1.3000000000         0.8350309378         4.4197035654       -13.1036542952
        0.8504830000         1.3000000000         0.8426879184         4.3737697711       -12.9041923225
        0.8554148000         1.3000000000         0.8426879184         4.3227322219       -12.9041923225
        0.8604221000         1.3000000000         0.8426879184         4.2742465502       -12.9041923225
        0.8654526000         1.3000000000         0.8426879184         4.2206571236       -12.9041923225
        0.8703970000         1.3000000000         0.8299262841         4.1645158195       -13.2366289437
        0.8753939000         1.3000000000         0.8452402453         4.1287895351       -12.8377049983
        0.8805122000         1.3000000000         0.8452402453         4.0777519859       -12.8377049983
        0.8854415000         1.3000000000         0.8171646498         4.0139550494       -13.5690655648
        0.8904114000         1.3000000000         0.8503448990         3.9731250101       -12.7047303499
        0.8954014000         1.3000000000         0.8350309378         3.9246393383       -13.1036542952
        0.9004024000         1.3000000000         0.8477925721         3.8812574215       -12.7712176741
        0.9053904000         1.3000000000         0.8375832647         3.8225642400       -13.0371669710
        0.9104014000         1.3000000000         0.8452402453         3.7817342006       -12.8377049983
        0.9154264000         1.3000000000         0.8375832647         3.7306966515       -13.0371669710
        0.9204169000         1.3000000000         0.8324786110         3.6771072248       -13.1701416194
        0.9254066000         1.3000000000         0.8426879184         3.6184140433       -12.9041923225
        0.9304964000         1.3000000000         0.8146123230         3.5699283715       -13.6355528890
        0.9353959000         1.3000000000         0.8375832647         3.5214426998       -13.0371669710
        0.9405013000         1.3000000000         0.8375832647         3.4678532732       -13.0371669710
        0.9454923000         1.3000000000         0.8222693035         3.4117119691       -13.4360909164
        0.9504547000         1.3000000000         0.8503448990         3.3734338072       -12.7047303499
        0.9554190000         1.3000000000         0.8069553424         3.3121887482       -13.8350148617
        0.9604124000         1.3000000000         0.8426879184         3.2688068314       -12.9041923225
        0.9654372000         1.3000000000         0.8146123230         3.2177692822       -13.6355528890
        0.9704042000         1.3000000000         0.8324786110         3.1667317330       -13.1701416194
        0.9754190000         1.3000000000         0.8350309378         3.1182460613       -13.1036542952
        0.9804240000         1.3000000000         0.8350309378         3.0723122670       -13.1036542952
        0.9854371000         1.3000000000         0.8375832647         3.0161709629       -13.0371669710
        0.9904674000         1.3000000000         0.8273739573         2.9702371687       -13.3031162679
        0.9954017000         1.3000000000         0.8452402453         2.9166477420       -12.8377049983
        1.0004259000         1.3000000000         0.8248216304         2.8707139478       -13.3696035921
        1.0053997000         1.3000000000         0.8426879184         2.8094688888       -12.9041923225
        1.0103939000         1.3000000000         0.8299262841         2.7609832170       -13.2366289437
        1.0154057000         1.3000000000         0.8273739573         2.7150494228       -13.3031162679
        1.0204475000         1.3000000000         0.8580018795         2.6767712609       -12.5052683772
        1.0254568000         1.3000000000         0.8350309378         2.6231818342       -13.1036542952
        1.0304502000         1.3000000000         0.8452402453         2.5746961625       -12.8377049983
        1.0354941000         1.3000000000         0.8350309378         2.5262104908       -13.1036542952
        1.0404144000         1.3000000000         0.8426879184         2.4675173092       -12.9041923225
        1.0454270000         1.3000000000         0.8350309378         2.4241353924       -13.1036542952
        1.0504238000         1.3000000000         0.8324786110         2.3756497207       -13.1701416194
        1.0554007000         1.3000000000         0.8426879184         2.3246121715       -12.9041923225
        1.0604710000         1.3000000000         0.8375832647         2.2761264998       -13.0371669710
        1.0653962000         1.3000000000         0.8426879184         2.2327445830       -12.9041923225
        1.0704206000         1.3000000000         0.8299262841         2.1740514015       -13.2366289437
        1.0754244000         1.3000000000         0.8426879184         2.1306694847       -12.9041923225
        1.0804047000         1.3000000000         0.8299262841         2.0745281806       -13.2366289437
        1.0853999000         1.3000000000         0.8248216304         2.0209387539       -13.3696035921
        1.0904401000         1.3000000000         0.8656588601         1.9699012047       -12.3058064045
        1.0954608000         1.3000000000         0.8171646498         1.9239674105       -13.5690655648
        1.1003950000         1.3000000000         0.8477925721         1.8831373711       -12.7712176741
        1.1053938000         1.3000000000         0.8401355915         1.8346516994       -12.9706796468
        1.1103910000         1.3000000000         0.8324786110         1.7785103953       -13.1701416194
        1.1154055000         1.3000000000         0.8324786110         1.7249209687       -13.1701416194
        1.1204015000         1.3000000000         0.8273739573         1.6815390519       -13.3031162679
        1.1254027000         1.3000000000         0.8528972258         1.6330533802       -12.6382430256
        1.1303944000         1.3000000000         0.8299262841         1.5820158310       -13.2366289437
        1.1353930000         1.3000000000         0.8528972258         1.5309782818       -12.6382430256
        1.1404007000         1.3000000000         0.8324786110         1.4799407326       -13.1701416194
        1.1454024000         1.3000000000         0.8375832647         1.4365588158       -13.0371669710
        1.1503941000         1.3000000000         0.8477925721         1.3880731441       -12.7712176741
        1.1554886000         1.3000000000         0.8350309378         1.3446912273       -13.1036542952
        1.1603922000         1.3000000000         0.8733158407         1.2936536781       -12.1063444318
        1.1654242000         1.3000000000         0.8324786110         1.2298567416       -13.1701416194
        1.1704140000         1.3000000000         0.8452402453         1.1915785797       -12.8377049983
        1.1754156000         1.3000000000         0.8477925721         1.1456447855       -12.7712176741
        1.1804593000         1.3000000000         0.8375832647         1.0920553588       -13.0371669710
        1.1854002000         1.3000000000         0.8426879184         1.0435696871       -12.9041923225
        1.1904476000         1.3000000000         0.8350309378         0.9848765056       -13.1036542952
        1.1954424000         1.3000000000         0.8503448990         0.9465983437       -12.7047303499
        1.2004575000         1.3000000000         0.8452402453         0.8955607945       -12.8377049983
        1.2054732000         1.3000000000         0.8452402453         0.8470751228       -12.8377049983
        1.2103945000         1.3000000000         0.8580018795         0.7985894511       -12.5052683772
        1.2154218000         1.3000000000         0.8452402453         0.7475519019       -12.8377049983
        1.2204477000         1.3000000000         0.8426879184         0.6914105978       -12.9041923225
        1.2254105000         1.3000000000         0.8426879184         0.6403730486       -12.9041923225
        1.2303966000         1.3000000000         0.8426879184         0.5893354994       -12.9041923225
        1.2354288000         1.3000000000         0.8477925721         0.5408498277       -12.7712176741
        1.2404441000         1.3000000000         0.8426879184         0.4847085236       -12.9041923225
        1.2454161000         1.3000000000         0.8477925721         0.4362228519       -12.7712176741
        1.2503913000         1.3000000000         0.8452402453         0.3877371802       -12.8377049983
        1.2579012000         1.3000000000         0.8375832647         0.3137327338       -13.0371669710
        1.2604084000         1.3000000000         0.8324786110         0.2805583269       -13.1701416194
        1.2654918000         1.3000000000         0.8426879184         0.2397282875       -12.9041923225
        1.2704517000         1.3000000000         0.8452402453         0.1886907384       -12.8377049983
        1.2754463000         1.3000000000         0.8528972258         0.1325494343       -12.6382430256
        1.2804004000         1.3000000000         0.8273739573         0.0789600076       -13.3031162679
        1.2854879000         1.3000000000         0.8631065332         0.0330262134       -12.3722937287
        1.2904601000         1.3000000000         0.8324786110        -0.0027000711       -13.1701416194
        1.2954869000         1.3000000000         0.8503448990         0.0075074388       -12.7047303499
        1.3004216000         1.3000000000         0.8503448990         1.1252297658       -12.7047303499
        1.3054075000         1.3000000000         0.8477925721         1.1252297658       -12.7712176741
        1.3104236000         1.3000000000         0.8452402453         5.0066353810       -12.8377049983
        1.3154248000         1.3000000000         0.8324786110         5.0015316260       -13.1701416194
        1.3204123000         1.3000000000         0.8401355915         4.9785647289       -12.9706796468
        1.3254377000         1.3000000000         0.8426879184         4.9300790572       -12.9041923225
        1.3304194000         1.3000000000         0.8426879184         4.8713858756       -12.9041923225
        1.3354007000         1.3000000000         0.8554495527         4.8331077137       -12.5717557014
        1.3403945000         1.3000000000         0.8401355915         4.7795182871       -12.9706796468
        1.3454011000         1.3000000000         0.8477925721         4.7284807379       -12.7712176741
        1.3504243000         1.3000000000         0.8452402453         4.6697875564       -12.8377049983
        1.3554069000         1.3000000000         0.8324786110         4.6187500072       -13.1701416194
        1.3604069000         1.3000000000         0.8452402453         4.5626087031       -12.8377049983
        1.3654772000         1.3000000000         0.8350309378         4.5192267863       -13.1036542952
        1.3704249000         1.3000000000         0.8554495527         4.4605336047       -12.5717557014
        1.3754375000         1.3000000000         0.8273739573         4.4043923006       -13.3031162679
        1.3804496000         1.3000000000         0.8401355915         4.3635622613       -12.9706796468
        1.3854359000         1.3000000000         0.8426879184         4.3150765896       -12.9041923225
        1.3904175000         1.3000000000         0.8324786110         4.2640390404       -13.1701416194
        1.3954226000         1.3000000000         0.8350309378         4.2078977363       -13.1036542952
        1.4004248000         1.3000000000         0.8197169767         4.1492045547       -13.5025782406
        1.4054202000         1.3000000000         0.8426879184         4.1032707605       -12.9041923225
        1.4103846000         1.3000000000         0.8299262841         4.0598888437       -13.2366289437
        1.4153875000         1.3000000000         0.8401355915         4.0114031719       -12.9706796468
        1.4204151000         1.3000000000         0.8375832647         3.9527099904       -13.0371669710
        1.4254140000         1.3000000000         0.8146123230         3.8991205638       -13.6355528890
        1.4304259000         1.3000000000         0.8554495527         3.8608424019       -12.5717557014
        1.4354151000         1.3000000000         0.8146123230         3.8021492203       -13.6355528890
        1.4404697000         1.3000000000         0.8401355915         3.7460079162       -12.9706796468
        1.4455644000         1.3000000000         0.8197169767         3.6975222445       -13.5025782406
        1.4505438000         1.3000000000         0.8273739573         3.6439328179       -13.3031162679
        1.4554210000         1.3000000000         0.8426879184         3.6082065334       -12.9041923225
        1.4603952000         1.3000000000         0.8197169767         3.5469614744       -13.5025782406
        1.4654038000         1.3000000000         0.8554495527         3.5086833125       -12.5717557014
        1.4704254000         1.3000000000         0.8197169767         3.4550938859       -13.5025782406
        1.4753928000         1.3000000000         0.8452402453         3.3989525818       -12.8377049983
        1.4804593000         1.3000000000         0.8171646498         3.3453631551       -13.5690655648
        1.4854821000         1.3000000000         0.8426879184         3.2994293609       -12.9041923225
        1.4904233000         1.3000000000         0.8273739573         3.2407361793       -13.3031162679
        1.4954727000         1.3000000000         0.8248216304         3.1896986301       -13.3696035921
        1.5003751000         1.3000000000         0.8477925721         3.1539723457       -12.7712176741
        1.5054352000         1.3000000000         0.8273739573         3.0978310416       -13.3031162679
        1.5104359000         1.3000000000         0.8477925721         3.0467934924       -12.7712176741
        1.5154483000         1.3000000000         0.8248216304         3.0008596982       -13.3696035921
        1.5204320000         1.3000000000         0.8350309378         2.9447183941       -13.1036542952
        1.5254338000         1.3000000000         0.8528972258         2.9064402322       -12.6382430256
        1.5304324000         1.3000000000         0.8146123230         2.8451951732       -13.6355528890
        1.5354490000         1.3000000000         0.8503448990         2.8069170113       -12.7047303499
        1.5405082000         1.3000000000         0.8273739573         2.7507757072       -13.3031162679
        1.5455284000         1.3000000000         0.8503448990         2.6971862806       -12.7047303499
        1.5506361000         1.3000000000         0.8375832647         2.6563562412       -13.0371669710
        1.5554763000         1.3000000000         0.8401355915         2.6027668146       -12.9706796468
        1.5604149000         1.3000000000         0.8401355915         2.5542811429       -12.9706796468
        1.5655915000         1.3000000000         0.8350309378         2.5057954711       -13.1036542952
        1.5705209000         1.3000000000         0.8503448990         2.4649654318       -12.7047303499
        1.5754658000         1.3000000000         0.8528972258         2.4139278826       -12.6382430256
        1.5805315000         1.3000000000         0.8375832647         2.3628903334       -13.0371669710
        1.5856287000         1.3000000000         0.8554495527         2.3093009068       -12.5717557014
        1.5904490000         1.3000000000         0.8426879184         2.2659189900       -12.9041923225
        1.5954989000         1.3000000000         0.8605542064         2.2097776859       -12.4387810529
        1.6005335000         1.3000000000         0.8248216304         2.1612920142       -13.3696035921
        1.6055222000         1.3000000000         0.8554495527         2.1077025875       -12.5717557014
        1.6104585000         1.3000000000         0.8426879184         2.0668725482       -12.9041923225
        1.6156164000         1.3000000000         0.8350309378         2.0107312441       -13.1036542952
        1.6205299000         1.3000000000         0.8528972258         1.9596936949       -12.6382430256
        1.6257603000         1.3000000000         0.8350309378         1.9163117781       -13.1036542952
        1.6305419000         1.3000000000         0.8631065332         1.8729298613       -12.3722937287
        1.6355275000         1.3000000000         0.8426879184         1.8244441896       -12.9041923225
        1.6404865000         1.3000000000         0.8477925721         1.7708547629       -12.7712176741
        1.6454446000         1.3000000000         0.8426879184         1.7274728461       -12.9041923225
        1.6505317000         1.3000000000         0.8452402453         1.6789871744       -12.8377049983
        1.6555234000         1.3000000000         0.8528972258         1.6253977478       -12.6382430256
        1.6604294000         1.3000000000         0.8222693035         1.5769120761       -13.4360909164
        1.6655557000         1.3000000000         0.8554495527         1.5284264043       -12.5717557014
        1.6704380000         1.3000000000         0.8528972258         1.4901482425       -12.6382430256
        1.6755236000         1.3000000000         0.8452402453         1.4442144482       -12.8377049983
        1.6805064000         1.3000000000         0.8503448990         1.3880731441       -12.7047303499
        1.6855006000         1.3000000000         0.8375832647         1.3421393498       -13.0371669710
        1.6905493000         1.3000000000         0.8477925721         1.2885499232       -12.7712176741
        1.6955017000         1.3000000000         0.8350309378         1.2324086191       -13.1036542952
        1.7004874000         1.3000000000         0.8426879184         1.1864748248       -12.9041923225
        1.7055002000         1.3000000000         0.8426879184         1.1430929080       -12.9041923225
        1.7104159000         1.3000000000         0.8426879184         1.0869516039       -12.9041923225
        1.7155227000         1.3000000000         0.8503448990         1.0461215646       -12.7047303499
        1.7204465000         1.3000000000         0.8401355915         0.9899802605       -12.9706796468
        1.7255488000         1.3000000000         0.8426879184         0.9389427113       -12.9041923225
        1.7304388000         1.3000000000         0.8452402453         0.8955607945       -12.8377049983
        1.7355253000         1.3000000000         0.8554495527         0.8470751228       -12.5717557014
        1.7404441000         1.3000000000         0.8477925721         0.7985894511       -12.7712176741
        1.7454630000         1.3000000000         0.8656588601         0.7475519019       -12.3058064045
        1.7504367000         1.3000000000         0.8401355915         0.6990662302       -12.9706796468
        1.7554408000         1.3000000000         0.8605542064         0.6454768035       -12.4387810529
        1.7605347000         1.3000000000         0.8375832647         0.5944392543       -13.0371669710
        1.7657289000         1.3000000000         0.8580018795         0.5536092150       -12.5052683772
        1.7704712000         1.3000000000         0.8477925721         0.4974679109       -12.7712176741
        1.7756964000         1.3000000000         0.8528972258         0.4489822392       -12.6382430256
        1.7805010000         1.3000000000         0.8477925721         0.4030484449       -12.7712176741
        1.7855231000         1.3000000000         0.8580018795         0.3494590183       -12.5052683772
        1.7905127000         1.3000000000         0.8452402453         0.2984214691       -12.8377049983
        1.7954951000         1.3000000000         0.8580018795         0.2524876748       -12.5052683772
        1.8004692000         1.3000000000         0.8528972258         0.1937944933       -12.6382430256
        1.8055126000         1.3000000000         0.8350309378         0.1427569441       -13.1036542952
        1.8105870000         1.3000000000         0.8580018795         0.1044787822       -12.5052683772
        1.8154374000         1.3000000000         0.8477925721         0.0483374781       -12.7712176741
        1.8204409000         1.3000000000         0.8554495527        -0.0001481936       -12.5717557014
        1.8256191000         1.3000000000         0.8324786110        -0.0052519485       -13.1701416194
        1.8304120000         1.3000000000         0.8503448990        -0.0027000711       -12.7047303499
        1.8354643000         1.3000000000         0.8401355915         1.1175741334       -12.9706796468
        1.8406756000         1.3000000000         0.8350309378         5.0015316260       -13.1036542952
        1.8455371000         1.3000000000         0.8503448990         5.0066353810       -12.7047303499
        1.8505414000         1.3000000000         0.8401355915         5.0066353810       -12.9706796468
        1.8555392000         1.3000000000         0.8426879184         4.9632534642       -12.9041923225
        1.8604626000         1.3000000000         0.8477925721         4.9071121601       -12.7712176741
