% Sweep Step 124/200  Vcmd=1.4000V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.9004322000         1.4000000000         0.8528972258         3.5673764941       -12.6382430256
        0.9054303000         1.4000000000         0.8707635138         3.5316502097       -12.1728317560
        0.9104584000         1.4000000000         0.8758681675         3.4831645379       -12.0398571076
        0.9154939000         1.4000000000         0.8656588601         3.4423344986       -12.3058064045
        0.9204621000         1.4000000000         0.8809728212         3.3912969494       -11.9068824591
        0.9254554000         1.4000000000         0.8707635138         3.3479150326       -12.1728317560
        0.9304629000         1.4000000000         0.8809728212         3.3045331158       -11.9068824591
        0.9354492000         1.4000000000         0.8707635138         3.2509436892       -12.1728317560
        0.9405036000         1.4000000000         0.8707635138         3.2024580174       -12.1728317560
        0.9455021000         1.4000000000         0.8784204944         3.1641798556       -11.9733697834
        0.9505289000         1.4000000000         0.8733158407         3.1131423064       -12.1063444318
        0.9555090000         1.4000000000         0.8631065332         3.0646566347       -12.3722937287
        0.9604876000         1.4000000000         0.8835251481         3.0212747179       -11.8403951349
        0.9654338000         1.4000000000         0.8503448990         2.9651334138       -12.7047303499
        0.9704740000         1.4000000000         0.8758681675         2.9166477420       -12.0398571076
        0.9755422000         1.4000000000         0.8554495527         2.8758177027       -12.5717557014
        0.9804592000         1.4000000000         0.8707635138         2.8324357859       -12.1728317560
        0.9855555000         1.4000000000         0.8682111870         2.7865019916       -12.2393190803
        0.9904373000         1.4000000000         0.8605542064         2.7380163199       -12.4387810529
        0.9954296000         1.4000000000         0.8860774750         2.6946344031       -11.7739078107
        1.0004172000         1.4000000000         0.8656588601         2.6487006088       -12.3058064045
        1.0054860000         1.4000000000         0.8656588601         2.6027668146       -12.3058064045
        1.0104207000         1.4000000000         0.8733158407         2.5517292654       -12.1063444318
        1.0154757000         1.4000000000         0.8656588601         2.5108992261       -12.3058064045
        1.0204028000         1.4000000000         0.8860774750         2.4700691867       -11.7739078107
        1.0254149000         1.4000000000         0.8733158407         2.4215835150       -12.1063444318
        1.0304527000         1.4000000000         0.8605542064         2.3756497207       -12.4387810529
        1.0354340000         1.4000000000         0.8835251481         2.3195084166       -11.8403951349
        1.0404050000         1.4000000000         0.8682111870         2.2863340097       -12.2393190803
        1.0454341000         1.4000000000         0.8911821287         2.2429520929       -11.6409331622
        1.0504350000         1.4000000000         0.8860774750         2.1893626662       -11.7739078107
        1.0553999000         1.4000000000         0.8631065332         2.1383251170       -12.3722937287
        1.0603916000         1.4000000000         0.8937344555         2.0949432002       -11.5744458380
        1.0654133000         1.4000000000         0.8707635138         2.0515612834       -12.1728317560
        1.0703915000         1.4000000000         0.8809728212         2.0081793666       -11.9068824591
        1.0754145000         1.4000000000         0.8962867824         1.9673493273       -11.5079585138
        1.0804288000         1.4000000000         0.8631065332         1.9112080232       -12.3722937287
        1.0853910000         1.4000000000         0.8911821287         1.8703779838       -11.6409331622
        1.0903928000         1.4000000000         0.8682111870         1.8193404347       -12.2393190803
        1.0954294000         1.4000000000         0.8758681675         1.7785103953       -12.0398571076
        1.1004269000         1.4000000000         0.8835251481         1.7351284785       -11.8403951349
        1.1054220000         1.4000000000         0.8682111870         1.6968503166       -12.2393190803
        1.1104295000         1.4000000000         0.8835251481         1.6432608900       -11.8403951349
        1.1154187000         1.4000000000         0.8605542064         1.6024308506       -12.4387810529
        1.1204354000         1.4000000000         0.8784204944         1.5539451789       -11.9733697834
        1.1254220000         1.4000000000         0.8937344555         1.5080113847       -11.5744458380
        1.1303963000         1.4000000000         0.8682111870         1.4646294679       -12.2393190803
        1.1354243000         1.4000000000         0.8860774750         1.4237994285       -11.7739078107
        1.1404446000         1.4000000000         0.9116007435         1.3753137568       -11.1090345684
        1.1454489000         1.4000000000         0.8707635138         1.3319318400       -12.1728317560
        1.1503961000         1.4000000000         0.8886298018         1.2808942908       -11.7074204865
        1.1554751000         1.4000000000         0.8707635138         1.2273048642       -12.1728317560
        1.1605519000         1.4000000000         0.8809728212         1.1915785797       -11.9068824591
        1.1654002000         1.4000000000         0.8784204944         1.1456447855       -11.9733697834
        1.1704815000         1.4000000000         0.8886298018         1.1073666236       -11.7074204865
        1.1754601000         1.4000000000         0.8911821287         1.0614328293       -11.6409331622
        1.1804461000         1.4000000000         0.8784204944         1.0052915252       -11.9733697834
        1.1854286000         1.4000000000         0.8758681675         0.9568058535       -12.0398571076
        1.1904217000         1.4000000000         0.8784204944         0.9185276916       -11.9733697834
        1.1954656000         1.4000000000         0.8962867824         0.8725938974       -11.5079585138
        1.2003910000         1.4000000000         0.8860774750         0.8317638580       -11.7739078107
        1.2054154000         1.4000000000         0.8988391092         0.7807263088       -11.4414711895
        1.2103961000         1.4000000000         0.8911821287         0.7398962695       -11.6409331622
        1.2154081000         1.4000000000         0.8911821287         0.6914105978       -11.6409331622
        1.2204173000         1.4000000000         0.9013914361         0.6454768035       -11.3749838653
        1.2254620000         1.4000000000         0.8784204944         0.5995430093       -11.9733697834
        1.2304514000         1.4000000000         0.9039437630         0.5587129699       -11.3084965411
        1.2354725000         1.4000000000         0.8962867824         0.5153310531       -11.5079585138
        1.2404288000         1.4000000000         0.8962867824         0.4693972588       -11.5079585138
        1.2454077000         1.4000000000         0.8886298018         0.4107040773       -11.7074204865
        1.2503960000         1.4000000000         0.8809728212         0.3622184056       -11.9068824591
        1.2554740000         1.4000000000         0.8962867824         0.3290439986       -11.5079585138
        1.2603988000         1.4000000000         0.8835251481         0.2780064494       -11.8403951349
        1.2654050000         1.4000000000         0.9039437630         0.2397282875       -11.3084965411
        1.2703924000         1.4000000000         0.8809728212         0.1861388609       -11.9068824591
        1.2754822000         1.4000000000         0.8962867824         0.1453088216       -11.5079585138
        1.2804716000         1.4000000000         0.8784204944         0.0917193949       -11.9733697834
        1.2854219000         1.4000000000         0.8860774750         0.0381299683       -11.7739078107
        1.2904039000         1.4000000000         0.8886298018        -0.0027000711       -11.7074204865
        1.2953982000         1.4000000000         0.8758681675        -0.0052519485       -12.0398571076
        1.3004022000         1.4000000000         0.8886298018        -0.0027000711       -11.7074204865
        1.3059208000         1.4000000000         0.8937344555         1.1022628687       -11.5744458380
        1.3104673000         1.4000000000         0.8860774750         5.0117391359       -11.7739078107
        1.3192592000         1.4000000000         0.8656588601         5.0015316260       -12.3058064045
        1.3204137000         1.4000000000         0.8733158407         5.0117391359       -12.1063444318
        1.3254007000         1.4000000000         0.8911821287         4.9862203613       -11.6409331622
        1.3303995000         1.4000000000         0.8835251481         4.9377346896       -11.8403951349
        1.3354132000         1.4000000000         0.8758681675         4.8866971404       -12.0398571076
        1.3404339000         1.4000000000         0.8962867824         4.8484189785       -11.5079585138
        1.3454962000         1.4000000000         0.8758681675         4.7922776744       -12.0398571076
        1.3503927000         1.4000000000         0.8860774750         4.7514476351       -11.7739078107
        1.3554225000         1.4000000000         0.8962867824         4.7004100859       -11.5079585138
        1.3604155000         1.4000000000         0.8707635138         4.6544762916       -12.1728317560
        1.3654945000         1.4000000000         0.8860774750         4.6034387424       -11.7739078107
        1.3704677000         1.4000000000         0.8860774750         4.5575049482       -11.7739078107
        1.3754103000         1.4000000000         0.8605542064         4.4988117666       -12.4387810529
        1.3804385000         1.4000000000         0.8911821287         4.4579817273       -11.6409331622
        1.3853997000         1.4000000000         0.8707635138         4.4069441781       -12.1728317560
        1.3903928000         1.4000000000         0.8809728212         4.3635622613       -11.9068824591
        1.3954604000         1.4000000000         0.8988391092         4.3227322219       -11.4414711895
        1.4004648000         1.4000000000         0.8631065332         4.2691427953       -12.3722937287
        1.4053980000         1.4000000000         0.8835251481         4.2232090010       -11.8403951349
        1.4104399000         1.4000000000         0.8605542064         4.1747233293       -12.4387810529
        1.4154113000         1.4000000000         0.8835251481         4.1287895351       -11.8403951349
        1.4203983000         1.4000000000         0.8860774750         4.0956151281       -11.7739078107
        1.4254068000         1.4000000000         0.8528972258         4.0369219465       -12.6382430256
        1.4304009000         1.4000000000         0.8860774750         3.9909881523       -11.7739078107
        1.4354034000         1.4000000000         0.8682111870         3.9399506031       -12.2393190803
        1.4404464000         1.4000000000         0.8605542064         3.8940168088       -12.4387810529
        1.4454355000         1.4000000000         0.8886298018         3.8531867695       -11.7074204865
        1.4504483000         1.4000000000         0.8682111870         3.8123567301       -12.2393190803
        1.4554170000         1.4000000000         0.8835251481         3.7664229359       -11.8403951349
        1.4604798000         1.4000000000         0.8784204944         3.7204891416       -11.9733697834
        1.4654048000         1.4000000000         0.8605542064         3.6566922051       -12.4387810529
        1.4704063000         1.4000000000         0.8886298018         3.6158621658       -11.7074204865
        1.4754444000         1.4000000000         0.8631065332         3.5724802490       -12.3722937287
        1.4804019000         1.4000000000         0.8809728212         3.5316502097       -11.9068824591
        1.4854146000         1.4000000000         0.8733158407         3.4882682929       -12.1063444318
        1.4904933000         1.4000000000         0.8758681675         3.4423344986       -12.0398571076
        1.4954209000         1.4000000000         0.8682111870         3.3887450720       -12.2393190803
        1.5003982000         1.4000000000         0.8809728212         3.3479150326       -11.9068824591
        1.5053910000         1.4000000000         0.8784204944         3.3019812383       -11.9733697834
        1.5104046000         1.4000000000         0.8809728212         3.2509436892       -11.9068824591
        1.5154088000         1.4000000000         0.8656588601         3.2101136498       -12.3058064045
        1.5204294000         1.4000000000         0.8835251481         3.1616279781       -11.8403951349
        1.5254443000         1.4000000000         0.8528972258         3.1080385515       -12.6382430256
        1.5304150000         1.4000000000         0.8784204944         3.0672085121       -11.9733697834
        1.5354301000         1.4000000000         0.8962867824         3.0263784728       -11.5079585138
        1.5404168000         1.4000000000         0.8631065332         2.9651334138       -12.3722937287
        1.5454709000         1.4000000000         0.8809728212         2.9294071293       -11.9068824591
        1.5504022000         1.4000000000         0.8528972258         2.8758177027       -12.6382430256
        1.5554153000         1.4000000000         0.8707635138         2.8298839084       -12.1728317560
        1.5604116000         1.4000000000         0.8656588601         2.7865019916       -12.3058064045
        1.5654099000         1.4000000000         0.8605542064         2.7456719523       -12.4387810529
        1.5704133000         1.4000000000         0.8886298018         2.6971862806       -11.7074204865
        1.5754862000         1.4000000000         0.8733158407         2.6589081187       -12.1063444318
        1.5804852000         1.4000000000         0.8605542064         2.6027668146       -12.4387810529
        1.5854244000         1.4000000000         0.9039437630         2.5695924076       -11.3084965411
        1.5904993000         1.4000000000         0.8528972258         2.5108992261       -12.6382430256
        1.5954390000         1.4000000000         0.8937344555         2.4700691867       -11.5744458380
        1.6004074000         1.4000000000         0.8682111870         2.4317910248       -12.2393190803
        1.6053926000         1.4000000000         0.8733158407         2.3807534756       -12.1063444318
        1.6104582000         1.4000000000         0.8988391092         2.3399234363       -11.4414711895
        1.6154098000         1.4000000000         0.8707635138         2.2939896420       -12.1728317560
        1.6204064000         1.4000000000         0.8835251481         2.2429520929       -11.8403951349
        1.6254409000         1.4000000000         0.8835251481         2.1893626662       -11.8403951349
        1.6304418000         1.4000000000         0.8656588601         2.1459807494       -12.3058064045
        1.6354153000         1.4000000000         0.8962867824         2.1077025875       -11.5079585138
        1.6404566000         1.4000000000         0.8707635138         2.0668725482       -12.1728317560
        1.6453922000         1.4000000000         0.8733158407         2.0107312441       -12.1063444318
        1.6504251000         1.4000000000         0.8937344555         1.9647974498       -11.5744458380
        1.6554004000         1.4000000000         0.8580018795         1.9239674105       -12.5052683772
        1.6604392000         1.4000000000         0.9013914361         1.8856892486       -11.3749838653
        1.6654000000         1.4000000000         0.8682111870         1.8372035769       -12.2393190803
        1.6704040000         1.4000000000         0.8809728212         1.7887179052       -11.9068824591
        1.6754028000         1.4000000000         0.8835251481         1.7402322334       -11.8403951349
        1.6804070000         1.4000000000         0.8707635138         1.6994021941       -12.1728317560
        1.6854070000         1.4000000000         0.8835251481         1.6585721547       -11.8403951349
        1.6904005000         1.4000000000         0.8758681675         1.6126383605       -12.0398571076
        1.6954035000         1.4000000000         0.8758681675         1.5641526888       -12.0398571076
        1.7004572000         1.4000000000         0.8860774750         1.5207707720       -11.7739078107
        1.7054124000         1.4000000000         0.8733158407         1.4697332228       -12.1063444318
        1.7104057000         1.4000000000         0.8758681675         1.4289031834       -12.0398571076
        1.7154018000         1.4000000000         0.8937344555         1.3829693892       -11.5744458380
        1.7204209000         1.4000000000         0.8835251481         1.3472431047       -11.8403951349
        1.7254074000         1.4000000000         0.8937344555         1.3013093105       -11.5744458380
        1.7304800000         1.4000000000         0.8860774750         1.2553755162       -11.7739078107
        1.7354068000         1.4000000000         0.8860774750         1.2043379670       -11.7739078107
        1.7404087000         1.4000000000         0.8835251481         1.1609560502       -11.8403951349
        1.7455069000         1.4000000000         0.8886298018         1.1150222560       -11.7074204865
        1.7505096000         1.4000000000         0.8937344555         1.0716403392       -11.5744458380
        1.7554083000         1.4000000000         0.8809728212         1.0206027900       -11.9068824591
        1.7604127000         1.4000000000         0.8758681675         0.9746689957       -12.0398571076
        1.7654203000         1.4000000000         0.8962867824         0.9414945888       -11.5079585138
        1.7704571000         1.4000000000         0.8886298018         0.8955607945       -11.7074204865
        1.7754037000         1.4000000000         0.8758681675         0.8368676129       -12.0398571076
        1.7804412000         1.4000000000         0.8835251481         0.7909338187       -11.8403951349
        1.7854280000         1.4000000000         0.8758681675         0.7450000244       -12.0398571076
        1.7903940000         1.4000000000         0.8784204944         0.6990662302       -11.9733697834
        1.7954052000         1.4000000000         0.8937344555         0.6582361908       -11.5744458380
        1.8004618000         1.4000000000         0.8835251481         0.6123023966       -11.8403951349
        1.8054085000         1.4000000000         0.8835251481         0.5612648474       -11.8403951349
        1.8105311000         1.4000000000         0.8809728212         0.5178829306       -11.9068824591
        1.8154395000         1.4000000000         0.8835251481         0.4719491363       -11.8403951349
        1.8204024000         1.4000000000         0.8758681675         0.4234634646       -12.0398571076
        1.8253868000         1.4000000000         0.8835251481         0.3775296703       -11.8403951349
        1.8304499000         1.4000000000         0.8835251481         0.3366996310       -11.8403951349
        1.8354140000         1.4000000000         0.8809728212         0.2831102043       -11.9068824591
        1.8404101000         1.4000000000         0.8835251481         0.2371764101       -11.8403951349
        1.8454602000         1.4000000000         0.8784204944         0.1886907384       -11.9733697834
        1.8504537000         1.4000000000         0.8809728212         0.1453088216       -11.9068824591
        1.8554541000         1.4000000000         0.8860774750         0.0993750273       -11.7739078107
        1.8604046000         1.4000000000         0.8758681675         0.0508893556       -12.0398571076
