% Sweep Step 40/200  Vcmd=2.3000V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3654050000         2.3000000000         1.3301823480         0.0049555613        -0.2051133952
        0.3704173000         2.3000000000         1.3250776943        -0.0052519485        -0.3380880437
        0.3754190000         2.3000000000         1.3250776943        -0.0052519485        -0.3380880437
        0.3804073000         2.3000000000         1.3327346748         0.0075074388        -0.1386260710
        0.3854145000         2.3000000000         1.3301823480         0.0024036839        -0.2051133952
        0.3904826000         2.3000000000         1.3352870017         0.0075074388        -0.0721387468
        0.3954464000         2.3000000000         1.3250776943         0.0024036839        -0.3380880437
        0.4004163000         2.3000000000         1.3301823480        -0.0001481936        -0.2051133952
        0.4054496000         2.3000000000         1.3327346748         0.0049555613        -0.1386260710
        0.4104612000         2.3000000000         1.3301823480        -0.0001481936        -0.2051133952
        0.4154438000         2.3000000000         1.3276300211        -0.0001481936        -0.2716007195
        0.4204507000         2.3000000000         1.3225253674        -0.0052519485        -0.4045753679
        0.4254160000         2.3000000000         1.3225253674        -0.0052519485        -0.4045753679
        0.4304176000         2.3000000000         1.3327346748         0.0075074388        -0.1386260710
        0.4354111000         2.3000000000         1.3327346748         0.0100593162        -0.1386260710
        0.4405146000         2.3000000000         1.3276300211         0.0024036839        -0.2716007195
        0.4453812000         2.3000000000         1.3327346748         0.0075074388        -0.1386260710
        0.4505197000         2.3000000000         1.3225253674        -0.0052519485        -0.4045753679
        0.4555754000         2.3000000000         1.3301823480         0.0075074388        -0.2051133952
        0.4605197000         2.3000000000         1.3250776943         0.0049555613        -0.3380880437
        0.4654809000         2.3000000000         1.3250776943        -0.0001481936        -0.3380880437
        0.4703818000         2.3000000000         1.3250776943         0.0024036839        -0.3380880437
        0.4754117000         2.3000000000         1.3250776943         0.0024036839        -0.3380880437
        0.4804565000         2.3000000000         1.3276300211         0.0024036839        -0.2716007195
        0.4854200000         2.3000000000         1.3250776943        -0.0001481936        -0.3380880437
        0.4904772000         2.3000000000         1.3148683868        -0.0027000711        -0.6040373406
        0.4954162000         2.3000000000         1.3250776943         0.0024036839        -0.3380880437
        0.5004286000         2.3000000000         1.3225253674        -0.0001481936        -0.4045753679
        0.5054450000         2.3000000000         1.3199730405        -0.0001481936        -0.4710626921
        0.5105124000         2.3000000000         1.3174207137        -0.0052519485        -0.5375500164
        0.5154060000         2.3000000000         1.3199730405         0.0024036839        -0.4710626921
        0.5204144000         2.3000000000         1.3250776943         0.0024036839        -0.3380880437
        0.5254149000         2.3000000000         1.3250776943         0.0024036839        -0.3380880437
        0.5303856000         2.3000000000         1.3301823480         0.0100593162        -0.2051133952
        0.5354117000         2.3000000000         1.3301823480         0.0100593162        -0.2051133952
        0.5403812000         2.3000000000         1.3301823480         0.0024036839        -0.2051133952
        0.5454054000         2.3000000000         1.3352870017         0.0049555613        -0.0721387468
        0.5506330000         2.3000000000         1.3276300211         0.0024036839        -0.2716007195
        0.5554136000         2.3000000000         1.3301823480        -0.0001481936        -0.2051133952
        0.5606215000         2.3000000000         1.3378393285         0.0049555613        -0.0056514226
        0.5654128000         2.3000000000         1.3301823480        -0.0001481936        -0.2051133952
        0.5704157000         2.3000000000         1.3403916554         0.0075074388         0.0608359017
        0.5754132000         2.3000000000         1.3403916554         0.0075074388         0.0608359017
        0.5803747000         2.3000000000         1.3557056165         0.0024036839         0.4597598470
        0.5854120000         2.3000000000         1.3403916554         0.0100593162         0.0608359017
        0.5904481000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        0.5954158000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        0.6004171000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        0.6054164000         2.3000000000         1.3327346748        -0.0052519485        -0.1386260710
        0.6103821000         2.3000000000         1.3378393285        -0.0052519485        -0.0056514226
        0.6155242000         2.3000000000         1.3429439823         0.0049555613         0.1273232259
        0.6205063000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        0.6254155000         2.3000000000         1.3480486360         0.0075074388         0.2602978743
        0.6304245000         2.3000000000         1.3429439823         0.0100593162         0.1273232259
        0.6355257000         2.3000000000         1.3352870017         0.0049555613        -0.0721387468
        0.6404857000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        0.6454139000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        0.6504620000         2.3000000000         1.3403916554         0.0024036839         0.0608359017
        0.6555002000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        0.6604490000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        0.6654157000         2.3000000000         1.3684672508         0.0075074388         0.7921964682
        0.6703814000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        0.6754153000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        0.6804123000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        0.6854405000         2.3000000000         1.3327346748        -0.0052519485        -0.1386260710
        0.6904106000         2.3000000000         1.3352870017         0.0049555613        -0.0721387468
        0.6954094000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        0.7004398000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        0.7054139000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        0.7103758000         2.3000000000         1.3454963091         0.0075074388         0.1938105501
        0.7154473000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        0.7204085000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        0.7255078000         2.3000000000         1.3403916554         0.0024036839         0.0608359017
        0.7304069000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        0.7354143000         2.3000000000         1.3557056165        -0.0052519485         0.4597598470
        0.7404178000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        0.7454277000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        0.7504141000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        0.7554200000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        0.7604782000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        0.7654167000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        0.7704147000         2.3000000000         1.3429439823         0.0049555613         0.1273232259
        0.7754947000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        0.7804144000         2.3000000000         1.3352870017        -0.0001481936        -0.0721387468
        0.7853885000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        0.7904550000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        0.7953790000         2.3000000000         1.3301823480        -0.0027000711        -0.2051133952
        0.8004063000         2.3000000000         1.3429439823        -0.0001481936         0.1273232259
        0.8053785000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        0.8104145000         2.3000000000         1.3352870017        -0.0001481936        -0.0721387468
        0.8156688000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        0.8204129000         2.3000000000         1.3327346748        -0.0052519485        -0.1386260710
        0.8254171000         2.3000000000         1.3301823480        -0.0027000711        -0.2051133952
        0.8304155000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        0.8354135000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        0.8405636000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        0.8454686000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        0.8504082000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        0.8554171000         2.3000000000         1.3301823480        -0.0027000711        -0.2051133952
        0.8604145000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        0.8654192000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        0.8704114000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        0.8754126000         2.3000000000         1.3429439823         0.0024036839         0.1273232259
        0.8804123000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        0.8854126000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        0.8905198000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        0.8954143000         2.3000000000         1.3429439823         0.0049555613         0.1273232259
        0.9004811000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        0.9054561000         2.3000000000         1.3327346748        -0.0027000711        -0.1386260710
        0.9104252000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        0.9155224000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        0.9204632000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        0.9254068000         2.3000000000         1.3454963091         0.0075074388         0.1938105501
        0.9304746000         2.3000000000         1.3327346748        -0.0052519485        -0.1386260710
        0.9355026000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        0.9404464000         2.3000000000         1.3327346748        -0.0027000711        -0.1386260710
        0.9454660000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        0.9504095000         2.3000000000         1.3403916554        -0.0001481936         0.0608359017
        0.9554183000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        0.9604577000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        0.9653817000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        0.9704452000         2.3000000000         1.3429439823         0.0049555613         0.1273232259
        0.9754167000         2.3000000000         1.3378393285         0.0100593162        -0.0056514226
        0.9803823000         2.3000000000         1.3403916554        -0.0001481936         0.0608359017
        0.9854429000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        0.9903833000         2.3000000000         1.3429439823         0.0100593162         0.1273232259
        0.9954534000         2.3000000000         1.3454963091         0.0075074388         0.1938105501
        1.0004165000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.0054167000         2.3000000000         1.3429439823        -0.0001481936         0.1273232259
        1.0104173000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        1.0154067000         2.3000000000         1.3429439823         0.0024036839         0.1273232259
        1.0205112000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.0254204000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        1.0304181000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        1.0353809000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        1.0405193000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        1.0454523000         2.3000000000         1.3327346748        -0.0052519485        -0.1386260710
        1.0504163000         2.3000000000         1.3327346748        -0.0027000711        -0.1386260710
        1.0553804000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        1.0604156000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.0653809000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        1.0704152000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        1.0754476000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        1.0804224000         2.3000000000         1.3403916554        -0.0001481936         0.0608359017
        1.0854118000         2.3000000000         1.3378393285        -0.0027000711        -0.0056514226
        1.0904164000         2.3000000000         1.3454963091         0.0100593162         0.1938105501
        1.0953807000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.1004705000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.1054107000         2.3000000000         1.3327346748        -0.0052519485        -0.1386260710
        1.1104274000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        1.1153755000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.1204192000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        1.1254184000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.1305073000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        1.1354531000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        1.1404769000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        1.1454433000         2.3000000000         1.3429439823         0.0049555613         0.1273232259
        1.1505242000         2.3000000000         1.3403916554        -0.0001481936         0.0608359017
        1.1554141000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        1.1605642000         2.3000000000         1.3403916554         0.0024036839         0.0608359017
        1.1654276000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        1.1704942000         2.3000000000         1.3403916554         0.0100593162         0.0608359017
        1.1754157000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        1.1804992000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        1.1854154000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        1.1909015000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.1954694000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        1.2004863000         2.3000000000         1.3454963091         0.0075074388         0.1938105501
        1.2053859000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        1.2103827000         2.3000000000         1.3352870017        -0.0001481936        -0.0721387468
        1.2159957000         2.3000000000         1.3352870017        -0.0001481936        -0.0721387468
        1.2204883000         2.3000000000         1.3352870017        -0.0001481936        -0.0721387468
        1.2254120000         2.3000000000         1.3352870017        -0.0052519485        -0.0721387468
        1.2304504000         2.3000000000         1.3327346748        -0.0052519485        -0.1386260710
        1.2354110000         2.3000000000         1.3327346748        -0.0052519485        -0.1386260710
        1.2404509000         2.3000000000         1.3352870017        -0.0001481936        -0.0721387468
        1.2454102000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.2503843000         2.3000000000         1.3454963091         0.0075074388         0.1938105501
        1.2554149000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        1.2603903000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.2654171000         2.3000000000         1.3403916554        -0.0001481936         0.0608359017
        1.2704151000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        1.2755442000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.2804179000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        1.2854151000         2.3000000000         1.3327346748        -0.0027000711        -0.1386260710
        1.2905665000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        1.2954359000         2.3000000000         1.3378393285        -0.0027000711        -0.0056514226
        1.3003755000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        1.3053823000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        1.3104426000         2.3000000000         1.3352870017        -0.0001481936        -0.0721387468
        1.3155315000         2.3000000000         1.3403916554         0.0024036839         0.0608359017
        1.3205895000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.3254156000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        1.3304079000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        1.3354110000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        1.3404459000         2.3000000000         1.3454963091         0.0075074388         0.1938105501
        1.3455086000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.3504215000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        1.3554165000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        1.3604158000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        1.3654144000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        1.3704486000         2.3000000000         1.3429439823         0.0024036839         0.1273232259
        1.3754560000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        1.3804074000         2.3000000000         1.3301823480        -0.0027000711        -0.2051133952
        1.3855071000         2.3000000000         1.3454963091         0.0075074388         0.1938105501
        1.3904214000         2.3000000000         1.3301823480        -0.0027000711        -0.2051133952
        1.3955898000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        1.4006134000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        1.4053851000         2.3000000000         1.3582579434        -0.0001481936         0.5262471713
        1.4104156000         2.3000000000         1.3429439823         0.0100593162         0.1273232259
        1.4155081000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.4204203000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.4254972000         2.3000000000         1.3327346748        -0.0052519485        -0.1386260710
        1.4304166000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.4354634000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        1.4404521000         2.3000000000         1.3454963091         0.0100593162         0.1938105501
        1.4457539000         2.3000000000         1.3454963091         0.0100593162         0.1938105501
        1.4503853000         2.3000000000         1.3352870017        -0.0001481936        -0.0721387468
        1.4555284000         2.3000000000         1.3327346748        -0.0027000711        -0.1386260710
        1.4604245000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        1.4654416000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        1.4705269000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        1.4754195000         2.3000000000         1.3608102703         0.0024036839         0.5927344955
        1.4804192000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        1.4854480000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        1.4905033000         2.3000000000         1.3403916554        -0.0001481936         0.0608359017
        1.4954126000         2.3000000000         1.3352870017        -0.0001481936        -0.0721387468
        1.5004704000         2.3000000000         1.3276300211        -0.0027000711        -0.2716007195
        1.5054436000         2.3000000000         1.3378393285        -0.0052519485        -0.0056514226
        1.5104185000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        1.5154133000         2.3000000000         1.3429439823         0.0024036839         0.1273232259
        1.5204075000         2.3000000000         1.3429439823         0.0049555613         0.1273232259
        1.5254134000         2.3000000000         1.3352870017        -0.0052519485        -0.0721387468
        1.5304160000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.5353819000         2.3000000000         1.3429439823         0.0100593162         0.1273232259
        1.5404116000         2.3000000000         1.3454963091         0.0075074388         0.1938105501
        1.5453758000         2.3000000000         1.3352870017         0.0049555613        -0.0721387468
        1.5504196000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        1.5554103000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        1.5605108000         2.3000000000         1.3352870017        -0.0001481936        -0.0721387468
        1.5654219000         2.3000000000         1.3327346748        -0.0052519485        -0.1386260710
        1.5704170000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        1.5753828000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.5804271000         2.3000000000         1.3429439823        -0.0001481936         0.1273232259
        1.5853774000         2.3000000000         1.3454963091         0.0075074388         0.1938105501
        1.5904181000         2.3000000000         1.3557056165         0.0024036839         0.4597598470
        1.5954127000         2.3000000000         1.3454963091         0.0049555613         0.1938105501
        1.6004140000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        1.6053822000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        1.6104195000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        1.6153767000         2.3000000000         1.3506009628        -0.0052519485         0.3267851986
        1.6206161000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        1.6254091000         2.3000000000         1.3454963091         0.0075074388         0.1938105501
        1.6304599000         2.3000000000         1.3429439823         0.0100593162         0.1273232259
        1.6354765000         2.3000000000         1.3659149240        -0.0001481936         0.7257091439
        1.6404720000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        1.6454124000         2.3000000000         1.3327346748        -0.0027000711        -0.1386260710
        1.6504297000         2.3000000000         1.3378393285        -0.0052519485        -0.0056514226
        1.6553763000         2.3000000000         1.3327346748        -0.0052519485        -0.1386260710
        1.6604661000         2.3000000000         1.3454963091         0.0024036839         0.1938105501
        1.6654432000         2.3000000000         1.3301823480        -0.0027000711        -0.2051133952
        1.6704860000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        1.6754202000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.6804173000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        1.6854142000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        1.6904664000         2.3000000000         1.3608102703         0.0100593162         0.5927344955
        1.6953760000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.7004299000         2.3000000000         1.3352870017        -0.0001481936        -0.0721387468
        1.7054070000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        1.7104158000         2.3000000000         1.3429439823         0.0049555613         0.1273232259
        1.7154111000         2.3000000000         1.3403916554         0.0024036839         0.0608359017
        1.7203834000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.7254102000         2.3000000000         1.3327346748        -0.0052519485        -0.1386260710
        1.7304167000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.7354413000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        1.7404832000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.7454116000         2.3000000000         1.3327346748        -0.0027000711        -0.1386260710
        1.7504835000         2.3000000000         1.3429439823         0.0100593162         0.1273232259
        1.7555037000         2.3000000000         1.3454963091         0.0075074388         0.1938105501
        1.7604603000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.7654722000         2.3000000000         1.3608102703        -0.0001481936         0.5927344955
        1.7704133000         2.3000000000         1.3327346748        -0.0052519485        -0.1386260710
        1.7754168000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.7803829000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        1.7853825000         2.3000000000         1.3378393285         0.0024036839        -0.0056514226
        1.7904232000         2.3000000000         1.3352870017         0.0024036839        -0.0721387468
        1.7954157000         2.3000000000         1.3327346748        -0.0052519485        -0.1386260710
        1.8005924000         2.3000000000         1.3429439823         0.0100593162         0.1273232259
        1.8053847000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
        1.8110741000         2.3000000000         1.3352870017        -0.0001481936        -0.0721387468
        1.8155154000         2.3000000000         1.3454963091         0.0075074388         0.1938105501
        1.8203828000         2.3000000000         1.3301823480        -0.0052519485        -0.2051133952
        1.8254195000         2.3000000000         1.3352870017         0.0049555613        -0.0721387468
        1.8303833000         2.3000000000         1.3403916554         0.0024036839         0.0608359017
        1.8354156000         2.3000000000         1.3352870017        -0.0001481936        -0.0721387468
        1.8404529000         2.3000000000         1.3352870017        -0.0001481936        -0.0721387468
        1.8454553000         2.3000000000         1.3378393285        -0.0001481936        -0.0056514226
        1.8504517000         2.3000000000         1.3429439823         0.0075074388         0.1273232259
