% Sweep Step 136/200  Vcmd=1.1000V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.8654536000         1.1000000000         0.7431471710         3.6668997150       -15.4971979674
        1.8704248000         1.1000000000         0.7763274201         3.6184140433       -14.6328627524
        1.8755233000         1.1000000000         0.7329378636         3.5495133519       -15.7631472643
        1.8804974000         1.1000000000         0.7763274201         3.5061314351       -14.6328627524
        1.8855541000         1.1000000000         0.7482518247         3.4321269888       -15.3642233189
        1.8904576000         1.1000000000         0.7712227664         3.3836413170       -14.7658374009
        1.8954194000         1.1000000000         0.7405948441         3.3147406256       -15.5636852916
        1.9004297000         1.1000000000         0.7788797470         3.2713587088       -14.5663754282
        1.9054239000         1.1000000000         0.7456994979         3.2050098949       -15.4307106432
        1.9104251000         1.1000000000         0.7712227664         3.1590761006       -14.7658374009
        1.9154849000         1.1000000000         0.7661181127         3.0978310416       -14.8988120493
        1.9203907000         1.1000000000         0.7661181127         3.0365859826       -14.8988120493
        1.9254206000         1.1000000000         0.7456994979         2.9804446785       -15.4307106432
        1.9305634000         1.1000000000         0.7788797470         2.9294071293       -14.5663754282
        1.9354892000         1.1000000000         0.7431471710         2.8605064379       -15.4971979674
        1.9403896000         1.1000000000         0.7763274201         2.8196763986       -14.6328627524
        1.9454234000         1.1000000000         0.7737750933         2.7635350945       -14.6993500767
        1.9504876000         1.1000000000         0.7712227664         2.6997381580       -14.7658374009
        1.9554262000         1.1000000000         0.7661181127         2.6410449765       -14.8988120493
        1.9604578000         1.1000000000         0.7712227664         2.5900074273       -14.7658374009
        1.9654556000         1.1000000000         0.7559088053         2.5313142457       -15.1647613462
        1.9704559000         1.1000000000         0.7686704396         2.4751729416       -14.8323247251
        1.9753878000         1.1000000000         0.7788797470         2.4241353924       -14.5663754282
        1.9804245000         1.1000000000         0.7533564784         2.3628903334       -15.2312486705
        1.9854224000         1.1000000000         0.7788797470         2.3067490293       -14.5663754282
        1.9904328000         1.1000000000         0.7763274201         2.2531596027       -14.6328627524
        1.9953956000         1.1000000000         0.7610134590         2.1868107888       -15.0317866978
        2.0004566000         1.1000000000         0.7635657858         2.1383251170       -14.9652993736
        2.0054216000         1.1000000000         0.7737750933         2.0770800580       -14.6993500767
        2.0104233000         1.1000000000         0.7635657858         2.0260425088       -14.9652993736
        2.0153880000         1.1000000000         0.7890890544         1.9724530822       -14.3004261313
        2.0204766000         1.1000000000         0.7431471710         1.8984486359       -15.4971979674
        2.0253892000         1.1000000000         0.7763274201         1.8601704740       -14.6328627524
        2.0304259000         1.1000000000         0.7610134590         1.8014772924       -15.0317866978
        2.0354218000         1.1000000000         0.7865367276         1.7402322334       -14.3669134555
        2.0404243000         1.1000000000         0.7610134590         1.6891946843       -15.0317866978
        2.0453880000         1.1000000000         0.7890890544         1.6330533802       -14.3004261313
        2.0506350000         1.1000000000         0.7559088053         1.5718083211       -15.1647613462
        2.0555570000         1.1000000000         0.7941937081         1.5156670170       -14.1674514828
        2.0603920000         1.1000000000         0.7635657858         1.4569738355       -14.9652993736
        2.0654250000         1.1000000000         0.7788797470         1.4008325314       -14.5663754282
        2.0705331000         1.1000000000         0.7635657858         1.3574506146       -14.9652993736
        2.0754890000         1.1000000000         0.7941937081         1.3038611879       -14.1674514828
        2.0806275000         1.1000000000         0.7839844007         1.2426161289       -14.4334007798
        2.0854252000         1.1000000000         0.7814320738         1.1915785797       -14.4998881040
        2.0903960000         1.1000000000         0.7890890544         1.1354372756       -14.3004261313
        2.0954199000         1.1000000000         0.7763274201         1.0741922166       -14.6328627524
        2.1005008000         1.1000000000         0.7737750933         1.0129471576       -14.6993500767
        2.1054684000         1.1000000000         0.7865367276         0.9644614859       -14.3669134555
        2.1104237000         1.1000000000         0.7839844007         0.9083201818       -14.4334007798
        2.1155044000         1.1000000000         0.7814320738         0.8445232453       -14.4998881040
        2.1204755000         1.1000000000         0.7890890544         0.7909338187       -14.3004261313
        2.1255394000         1.1000000000         0.7839844007         0.7398962695       -14.4334007798
        2.1304598000         1.1000000000         0.7839844007         0.6812030879       -14.4334007798
        2.1354229000         1.1000000000         0.7839844007         0.6199580289       -14.4334007798
        2.1403887000         1.1000000000         0.7686704396         0.5638167248       -14.8323247251
        2.1453906000         1.1000000000         0.7814320738         0.5000197884       -14.4998881040
        2.1504247000         1.1000000000         0.7737750933         0.4438784843       -14.6993500767
        2.1554804000         1.1000000000         0.7890890544         0.3979446900       -14.3004261313
        2.1603898000         1.1000000000         0.7890890544         0.3392515084       -14.3004261313
        2.1654780000         1.1000000000         0.7814320738         0.2754545720       -14.4998881040
        2.1703888000         1.1000000000         0.7712227664         0.2218651453       -14.7658374009
        2.1753936000         1.1000000000         0.7839844007         0.1631719638       -14.4334007798
        2.1804631000         1.1000000000         0.7635657858         0.0968231498       -14.9652993736
        2.1854252000         1.1000000000         0.7865367276         0.0457856007       -14.3669134555
        2.1904249000         1.1000000000         0.7788797470        -0.0052519485       -14.5663754282
        2.1955014000         1.1000000000         0.7737750933         0.0024036839       -14.6993500767
        2.2004662000         1.1000000000         0.7941937081         1.1099185011       -14.1674514828
        2.2054906000         1.1000000000         0.7788797470         5.0091872584       -14.5663754282
        2.2104246000         1.1000000000         0.7839844007         5.0015316260       -14.4334007798
        2.2154380000         1.1000000000         0.7737750933         5.0066353810       -14.6993500767
        2.2204381000         1.1000000000         0.7814320738         4.9504940769       -14.4998881040
        2.2255287000         1.1000000000         0.7737750933         4.8892490178       -14.6993500767
        2.2304644000         1.1000000000         0.7916413813         4.8356595912       -14.2339388071
        2.2354831000         1.1000000000         0.7610134590         4.7795182871       -15.0317866978
        2.2403883000         1.1000000000         0.7712227664         4.7131694732       -14.7658374009
        2.2454907000         1.1000000000         0.7814320738         4.6595800465       -14.4998881040
        2.2504239000         1.1000000000         0.7763274201         4.5983349875       -14.6328627524
        2.2554234000         1.1000000000         0.7737750933         4.5294342961       -14.6993500767
        2.2604442000         1.1000000000         0.7712227664         4.4835005019       -14.7658374009
        2.2654219000         1.1000000000         0.7839844007         4.4197035654       -14.4334007798
        2.2703888000         1.1000000000         0.7610134590         4.3610103838       -15.0317866978
        2.2753978000         1.1000000000         0.7737750933         4.3074209572       -14.6993500767
        2.2804233000         1.1000000000         0.7533564784         4.2410721433       -15.2312486705
        2.2853938000         1.1000000000         0.7635657858         4.1798270842       -14.9652993736
        2.2904268000         1.1000000000         0.7686704396         4.1287895351       -14.8323247251
        2.2954811000         1.1000000000         0.7890890544         4.0803038633       -14.3004261313
        2.3004302000         1.1000000000         0.7405948441         4.0088512945       -15.5636852916
        2.3056864000         1.1000000000         0.7763274201         3.9552618679       -14.6328627524
        2.3103896000         1.1000000000         0.7533564784         3.9067761961       -15.2312486705
        2.3155211000         1.1000000000         0.7661181127         3.8404273822       -14.8988120493
        2.3204738000         1.1000000000         0.7559088053         3.7842860781       -15.1647613462
        2.3254085000         1.1000000000         0.7814320738         3.7409041613       -14.4998881040
        2.3304300000         1.1000000000         0.7456994979         3.6694515924       -15.4307106432
        2.3353879000         1.1000000000         0.7737750933         3.6082065334       -14.6993500767
        2.3405523000         1.1000000000         0.7405948441         3.5520652293       -15.5636852916
        2.3454599000         1.1000000000         0.7686704396         3.4959239252       -14.8323247251
        2.3504839000         1.1000000000         0.7508041516         3.4423344986       -15.2977359947
        2.3554232000         1.1000000000         0.7635657858         3.3734338072       -14.9652993736
        2.3604579000         1.1000000000         0.7431471710         3.3172925031       -15.4971979674
        2.3654227000         1.1000000000         0.7635657858         3.2611511990       -14.9652993736
        2.3704302000         1.1000000000         0.7610134590         3.2152174047       -15.0317866978
        2.3754266000         1.1000000000         0.7584611321         3.1488685908       -15.0982740220
        2.3804238000         1.1000000000         0.7508041516         3.0901754092       -15.2977359947
        2.3853887000         1.1000000000         0.7635657858         3.0340341051       -14.9652993736
        2.3905162000         1.1000000000         0.7533564784         2.9829965560       -15.2312486705
        2.3954968000         1.1000000000         0.7610134590         2.9191996195       -15.0317866978
        2.4003919000         1.1000000000         0.7508041516         2.8554026830       -15.2977359947
        2.4053882000         1.1000000000         0.7533564784         2.8043651338       -15.2312486705
        2.4104970000         1.1000000000         0.7405948441         2.7431200748       -15.5636852916
        2.4153890000         1.1000000000         0.7635657858         2.6869787707       -14.9652993736
        2.4204341000         1.1000000000         0.7686704396         2.6359412215       -14.8323247251
        2.4255494000         1.1000000000         0.7584611321         2.5797999174       -15.0982740220
        2.4303947000         1.1000000000         0.7610134590         2.5160029810       -15.0317866978
        2.4353888000         1.1000000000         0.7635657858         2.4649654318       -14.9652993736
        2.4404851000         1.1000000000         0.7584611321         2.4011684953       -15.0982740220
        2.4454208000         1.1000000000         0.7635657858         2.3501309461       -14.9652993736
        2.4505824000         1.1000000000         0.7686704396         2.2939896420       -14.8323247251
        2.4555582000         1.1000000000         0.7559088053         2.2276408281       -15.1647613462
        2.4604875000         1.1000000000         0.7686704396         2.1714995240       -14.8323247251
        2.4653883000         1.1000000000         0.7508041516         2.1102544650       -15.2977359947
        2.4703907000         1.1000000000         0.7559088053         2.0515612834       -15.1647613462
        2.4753892000         1.1000000000         0.7482518247         1.9979718568       -15.3642233189
        2.4804356000         1.1000000000         0.7661181127         1.9367267978       -14.8988120493
        2.4854253000         1.1000000000         0.7584611321         1.8831373711       -15.0982740220
        2.4904799000         1.1000000000         0.7686704396         1.8346516994       -14.8323247251
        2.4953891000         1.1000000000         0.7559088053         1.7708547629       -15.1647613462
        2.5004205000         1.1000000000         0.7686704396         1.7147134588       -14.8323247251
        2.5054214000         1.1000000000         0.7431471710         1.6534683998       -15.4971979674
        2.5104356000         1.1000000000         0.7610134590         1.5973270957       -15.0317866978
        2.5154231000         1.1000000000         0.7405948441         1.5360820367       -15.5636852916
        2.5204224000         1.1000000000         0.7814320738         1.4850444875       -14.4998881040
        2.5253891000         1.1000000000         0.7584611321         1.4365588158       -15.0982740220
        2.5304976000         1.1000000000         0.7686704396         1.3727618793       -14.8323247251
        2.5354982000         1.1000000000         0.7533564784         1.3217243302       -15.2312486705
        2.5404923000         1.1000000000         0.7686704396         1.2579273937       -14.8323247251
        2.5454251000         1.1000000000         0.7635657858         1.2094417220       -14.9652993736
        2.5505221000         1.1000000000         0.7686704396         1.1481966629       -14.8323247251
        2.5553898000         1.1000000000         0.7559088053         1.0869516039       -15.1647613462
        2.5605332000         1.1000000000         0.7661181127         1.0257065449       -14.8988120493
        2.5654222000         1.1000000000         0.7559088053         0.9721171183       -15.1647613462
        2.5704169000         1.1000000000         0.7635657858         0.9134239367       -14.9652993736
        2.5754717000         1.1000000000         0.7584611321         0.8496270002       -15.0982740220
        2.5804236000         1.1000000000         0.7508041516         0.7883819412       -15.2977359947
        2.5853890000         1.1000000000         0.7865367276         0.7398962695       -14.3669134555
        2.5904188000         1.1000000000         0.7635657858         0.6863068429       -14.9652993736
        2.5953910000         1.1000000000         0.7712227664         0.6174061515       -14.7658374009
        2.6003891000         1.1000000000         0.7482518247         0.5587129699       -15.3642233189
        2.6054682000         1.1000000000         0.7712227664         0.5000197884       -14.7658374009
        2.6104312000         1.1000000000         0.7610134590         0.4489822392       -15.0317866978
        2.6154225000         1.1000000000         0.7737750933         0.3953928125       -14.6993500767
        2.6204261000         1.1000000000         0.7610134590         0.3213883662       -15.0317866978
        2.6253940000         1.1000000000         0.7635657858         0.2703508170       -14.9652993736
        2.6304241000         1.1000000000         0.7814320738         0.2167613904       -14.4998881040
        2.6354760000         1.1000000000         0.7559088053         0.1504125765       -15.1647613462
        2.6403902000         1.1000000000         0.7686704396         0.0917193949       -14.8323247251
        2.6454260000         1.1000000000         0.7839844007         0.0355780908       -14.4334007798
        2.6504266000         1.1000000000         0.7661181127        -0.0052519485       -14.8988120493
        2.6554232000         1.1000000000         0.7661181127         0.0024036839       -14.8988120493
        2.6604216000         1.1000000000         0.7763274201         1.1048147461       -14.6328627524
        2.6653891000         1.1000000000         0.7584611321         5.0015316260       -15.0982740220
        2.6704232000         1.1000000000         0.7763274201         5.0066353810       -14.6328627524
        2.6753964000         1.1000000000         0.7635657858         4.9938759937       -14.9652993736
        2.6804265000         1.1000000000         0.7814320738         4.9402865670       -14.4998881040
        2.6853971000         1.1000000000         0.7686704396         4.8764896306       -14.8323247251
        2.6904271000         1.1000000000         0.7737750933         4.8075889392       -14.6993500767
        2.6954225000         1.1000000000         0.7559088053         4.7514476351       -15.1647613462
        2.7004209000         1.1000000000         0.7686704396         4.6850988211       -14.8323247251
        2.7054277000         1.1000000000         0.7533564784         4.6315093945       -15.2312486705
        2.7103898000         1.1000000000         0.7712227664         4.5753680904       -14.7658374009
        2.7154231000         1.1000000000         0.7508041516         4.5166749088       -15.2977359947
        2.7204232000         1.1000000000         0.7737750933         4.4605336047       -14.6993500767
        2.7254894000         1.1000000000         0.7737750933         4.4018404232       -14.6993500767
        2.7304223000         1.1000000000         0.7635657858         4.3278359769       -14.9652993736
        2.7355189000         1.1000000000         0.7533564784         4.2716946728       -15.2312486705
        2.7404704000         1.1000000000         0.7712227664         4.2283127560       -14.7658374009
        2.7454244000         1.1000000000         0.7508041516         4.1594120646       -15.2977359947
        2.7503908000         1.1000000000         0.7763274201         4.1032707605       -14.6328627524
        2.7554391000         1.1000000000         0.7508041516         4.0522332113       -15.2977359947
        2.7604251000         1.1000000000         0.7686704396         3.9858843974       -14.8323247251
        2.7654276000         1.1000000000         0.7763274201         3.9399506031       -14.6328627524
        2.7703903000         1.1000000000         0.7559088053         3.8736017892       -15.1647613462
        2.7753894000         1.1000000000         0.7610134590         3.8251161174       -15.0317866978
        2.7804250000         1.1000000000         0.7635657858         3.7587673035       -14.9652993736
        2.7854271000         1.1000000000         0.7584611321         3.7000741219       -15.0982740220
        2.7903896000         1.1000000000         0.7686704396         3.6490365728       -14.8323247251
        2.7954624000         1.1000000000         0.7737750933         3.5852396363       -14.6993500767
        2.8004594000         1.1000000000         0.7635657858         3.5367539646       -14.9652993736
        2.8054344000         1.1000000000         0.7533564784         3.4704051506       -15.2312486705
        2.8103906000         1.1000000000         0.7635657858         3.4091600916       -14.9652993736
        2.8154035000         1.1000000000         0.7559088053         3.3479150326       -15.1647613462
        2.8204274000         1.1000000000         0.7508041516         3.2968774834       -15.2977359947
        2.8254031000         1.1000000000         0.7763274201         3.2356324244       -14.6328627524
        2.8303909000         1.1000000000         0.7482518247         3.1820429978       -15.3642233189
        2.8357620000         1.1000000000         0.7661181127         3.1259016937       -14.8988120493
        2.8404744000         1.1000000000         0.7405948441         3.0595528797       -15.5636852916
        2.8454232000         1.1000000000         0.7737750933         3.0161709629       -14.6993500767
        2.8504349000         1.1000000000         0.7354901904         2.9523740265       -15.6966599401
        2.8554232000         1.1000000000         0.7814320738         2.8911289674       -14.4998881040
        2.8604285000         1.1000000000         0.7431471710         2.8375395408       -15.4971979674
        2.8654232000         1.1000000000         0.7686704396         2.7788463592       -14.8323247251
        2.8703947000         1.1000000000         0.7405948441         2.7227050552       -15.5636852916
        2.8753955000         1.1000000000         0.7814320738         2.6691156285       -14.4998881040
        2.8804811000         1.1000000000         0.7431471710         2.6053186920       -15.4971979674
        2.8854375000         1.1000000000         0.7865367276         2.5644886527       -14.3669134555
        2.8904839000         1.1000000000         0.7533564784         2.4904842064       -15.2312486705
        2.8954564000         1.1000000000         0.7763274201         2.4496541670       -14.6328627524
        2.9004241000         1.1000000000         0.7533564784         2.3807534756       -15.2312486705
        2.9053895000         1.1000000000         0.7788797470         2.3297159265       -14.5663754282
        2.9103943000         1.1000000000         0.7405948441         2.2710227449       -15.5636852916
        2.9154587000         1.1000000000         0.7839844007         2.2148814408       -14.4334007798
        2.9203929000         1.1000000000         0.7533564784         2.1561882593       -15.2312486705
        2.9253928000         1.1000000000         0.7712227664         2.0974950777       -14.7658374009
        2.9304856000         1.1000000000         0.7635657858         2.0490094060       -14.9652993736
        2.9354618000         1.1000000000         0.7737750933         1.9928681019       -14.6993500767
        2.9404265000         1.1000000000         0.7712227664         1.9290711654       -14.7658374009
        2.9454804000         1.1000000000         0.7610134590         1.8678261064       -15.0317866978
        2.9504257000         1.1000000000         0.7584611321         1.8116848023       -15.0982740220
        2.9554261000         1.1000000000         0.7737750933         1.7606472531       -14.6993500767
        2.9604900000         1.1000000000         0.7533564784         1.7019540715       -15.2312486705
        2.9654484000         1.1000000000         0.7788797470         1.6585721547       -14.5663754282
        2.9703931000         1.1000000000         0.7737750933         1.6024308506       -14.6993500767
        2.9754574000         1.1000000000         0.7712227664         1.5488414240       -14.7658374009
        2.9804249000         1.1000000000         0.7814320738         1.4875963650       -14.4998881040
        2.9854244000         1.1000000000         0.7584611321         1.4237994285       -15.0982740220
        2.9903922000         1.1000000000         0.7763274201         1.3676581244       -14.6328627524
        2.9953898000         1.1000000000         0.7610134590         1.3115168203       -15.0317866978
        3.0004733000         1.1000000000         0.7712227664         1.2528236388       -14.7658374009
        3.0054305000         1.1000000000         0.7686704396         1.2043379670       -14.8323247251
        3.0104921000         1.1000000000         0.7686704396         1.1456447855       -14.8323247251
        3.0154234000         1.1000000000         0.7763274201         1.0920553588       -14.6328627524
        3.0203917000         1.1000000000         0.7788797470         1.0333621773       -14.5663754282
        3.0253910000         1.1000000000         0.7686704396         0.9721171183       -14.8323247251
        3.0304746000         1.1000000000         0.7839844007         0.9210795691       -14.4334007798
        3.0354254000         1.1000000000         0.7737750933         0.8674901425       -14.6993500767
        3.0405207000         1.1000000000         0.7686704396         0.8062450834       -14.8323247251
        3.0454915000         1.1000000000         0.7839844007         0.7475519019       -14.4334007798
        3.0507646000         1.1000000000         0.7661181127         0.7016181076       -14.8988120493
        3.0554540000         1.1000000000         0.7941937081         0.6352692937       -14.1674514828
        3.0606573000         1.1000000000         0.7533564784         0.5740242347       -15.2312486705
        3.0656018000         1.1000000000         0.7788797470         0.5204348080       -14.5663754282
        3.0705906000         1.1000000000         0.7763274201         0.4719491363       -14.6328627524
        3.0753938000         1.1000000000         0.7737750933         0.4056003224       -14.6993500767
        3.0804220000         1.1000000000         0.7737750933         0.3494590183       -14.6993500767
        3.0854238000         1.1000000000         0.7763274201         0.2882139593       -14.6328627524
        3.0904256000         1.1000000000         0.7788797470         0.2320726552       -14.5663754282
        3.0954966000         1.1000000000         0.7686704396         0.1733794736       -14.8323247251
        3.1004266000         1.1000000000         0.7737750933         0.1070306597       -14.6993500767
        3.1054899000         1.1000000000         0.7610134590         0.0457856007       -15.0317866978
        3.1104416000         1.1000000000         0.7916413813         0.0100593162       -14.2339388071
        3.1154840000         1.1000000000         0.7559088053         0.0024036839       -15.1647613462
        3.1204405000         1.1000000000         0.7890890544         1.0869516039       -14.3004261313
        3.1254240000         1.1000000000         0.7559088053         4.9811166064       -15.1647613462
        3.1304264000         1.1000000000         0.7865367276         5.0117391359       -14.3669134555
        3.1354786000         1.1000000000         0.7712227664         5.0066353810       -14.7658374009
        3.1404271000         1.1000000000         0.7737750933         4.9632534642       -14.6993500767
        3.1454315000         1.1000000000         0.7763274201         4.8943527728       -14.6328627524
        3.1503912000         1.1000000000         0.7737750933         4.8382114687       -14.6993500767
        3.1554867000         1.1000000000         0.7712227664         4.7846220420       -14.7658374009
        3.1604274000         1.1000000000         0.7584611321         4.7131694732       -15.0982740220
        3.1653923000         1.1000000000         0.7737750933         4.6595800465       -14.6993500767
        3.1704281000         1.1000000000         0.7635657858         4.5983349875       -14.9652993736
        3.1754262000         1.1000000000         0.7686704396         4.5396418060       -14.8323247251
        3.1804275000         1.1000000000         0.7661181127         4.4809486244       -14.8988120493
        3.1853924000         1.1000000000         0.7737750933         4.4248073203       -14.6993500767
        3.1904265000         1.1000000000         0.7610134590         4.3584585064       -15.0317866978
        3.1954266000         1.1000000000         0.7635657858         4.3023172023       -14.9652993736
        3.2004621000         1.1000000000         0.7559088053         4.2461758982       -15.1647613462
        3.2053920000         1.1000000000         0.7686704396         4.1849308392       -14.8323247251
        3.2104276000         1.1000000000         0.7584611321         4.1287895351       -15.0982740220
        3.2155807000         1.1000000000         0.7814320738         4.0803038633       -14.4998881040
        3.2204302000         1.1000000000         0.7405948441         4.0088512945       -15.5636852916
        3.2255879000         1.1000000000         0.7686704396         3.9501581129       -14.8323247251
        3.2304321000         1.1000000000         0.7610134590         3.9093280736       -15.0317866978
        3.2354247000         1.1000000000         0.7763274201         3.8455311371       -14.6328627524
        3.2404242000         1.1000000000         0.7405948441         3.7842860781       -15.5636852916
        3.2456265000         1.1000000000         0.7661181127         3.7204891416       -14.8988120493
        3.2504303000         1.1000000000         0.7431471710         3.6694515924       -15.4971979674
        3.2554834000         1.1000000000         0.7712227664         3.6107584109       -14.7658374009
        3.2605485000         1.1000000000         0.7559088053         3.5571689842       -15.1647613462
        3.2654397000         1.1000000000         0.7661181127         3.4959239252       -14.8988120493
        3.2704625000         1.1000000000         0.7278332099         3.4295751113       -15.8961219127
        3.2754047000         1.1000000000         0.7610134590         3.3759856847       -15.0317866978
        3.2803915000         1.1000000000         0.7431471710         3.3223962580       -15.4971979674
        3.2855462000         1.1000000000         0.7610134590         3.2560474441       -15.0317866978
        3.2905251000         1.1000000000         0.7405948441         3.2024580174       -15.5636852916
        3.2956420000         1.1000000000         0.7584611321         3.1463167133       -15.0982740220
        3.3005634000         1.1000000000         0.7405948441         3.0850716543       -15.5636852916
        3.3055583000         1.1000000000         0.7482518247         3.0212747179       -15.3642233189
        3.3104885000         1.1000000000         0.7456994979         2.9702371687       -15.4307106432
        3.3153898000         1.1000000000         0.7712227664         2.9140958646       -14.7658374009
        3.3204935000         1.1000000000         0.7431471710         2.8605064379       -15.4971979674
        3.3254213000         1.1000000000         0.7559088053         2.7916057465       -15.1647613462
        3.3303926000         1.1000000000         0.7533564784         2.7456719523       -15.2312486705
        3.3354262000         1.1000000000         0.7533564784         2.6742193834       -15.2312486705
        3.3404270000         1.1000000000         0.7431471710         2.6206299568       -15.4971979674
        3.3454333000         1.1000000000         0.7533564784         2.5670405302       -15.2312486705
        3.3503939000         1.1000000000         0.7456994979         2.5083473486       -15.4307106432
        3.3553901000         1.1000000000         0.7686704396         2.4496541670       -14.8323247251
        3.3604883000         1.1000000000         0.7405948441         2.3858572306       -15.5636852916
        3.3655572000         1.1000000000         0.7686704396         2.3373715588       -14.8323247251
        3.3705001000         1.1000000000         0.7329378636         2.2863340097       -15.7631472643
        3.3753956000         1.1000000000         0.7610134590         2.2174333183       -15.0317866978
        3.3804401000         1.1000000000         0.7610134590         2.1587401367       -15.0317866978
        3.3853941000         1.1000000000         0.7508041516         2.1025988326       -15.2977359947
        3.3905827000         1.1000000000         0.7559088053         2.0490094060       -15.1647613462
        3.3955007000         1.1000000000         0.7584611321         1.9852124695       -15.0982740220
        3.4004833000         1.1000000000         0.7559088053         1.9290711654       -15.1647613462
        3.4054255000         1.1000000000         0.7584611321         1.8780336162       -15.0982740220
        3.4104809000         1.1000000000         0.7686704396         1.8193404347       -14.8323247251
        3.4154258000         1.1000000000         0.7482518247         1.7504397433       -15.3642233189
        3.4204344000         1.1000000000         0.7712227664         1.7045059490       -14.7658374009
        3.4254242000         1.1000000000         0.7584611321         1.6458127674       -15.0982740220
        3.4304955000         1.1000000000         0.7635657858         1.5947752183       -14.9652993736
        3.4354267000         1.1000000000         0.7431471710         1.5258745269       -15.4971979674
        3.4404367000         1.1000000000         0.7712227664         1.4799407326       -14.7658374009
        3.4453911000         1.1000000000         0.7482518247         1.4135919187       -15.3642233189
        3.4504624000         1.1000000000         0.7686704396         1.3625543695       -14.8323247251
        3.4554260000         1.1000000000         0.7635657858         1.3064130654       -14.9652993736
        3.4604585000         1.1000000000         0.7533564784         1.2349604965       -15.2312486705
        3.4653905000         1.1000000000         0.7508041516         1.1839229474       -15.2977359947
        3.4703947000         1.1000000000         0.7661181127         1.1354372756       -14.8988120493
        3.4754266000         1.1000000000         0.7559088053         1.0767440941       -15.1647613462
        3.4804724000         1.1000000000         0.7610134590         1.0154990351       -15.0317866978
        3.4854402000         1.1000000000         0.7533564784         0.9491502211       -15.2312486705
        3.4906521000         1.1000000000         0.7610134590         0.8879051621       -15.0317866978
        3.4953907000         1.1000000000         0.7533564784         0.8368676129       -15.2312486705
        3.5005704000         1.1000000000         0.7610134590         0.7705187990       -15.0317866978
        3.5054445000         1.1000000000         0.7482518247         0.7092737400       -15.3642233189
        3.5104271000         1.1000000000         0.7533564784         0.6480286810       -15.2312486705
        3.5154527000         1.1000000000         0.7508041516         0.5918873769       -15.2977359947
        3.5203909000         1.1000000000         0.7661181127         0.5408498277       -14.8988120493
        3.5254855000         1.1000000000         0.7661181127         0.4745010138       -14.8988120493
        3.5303915000         1.1000000000         0.7635657858         0.4234634646       -14.9652993736
        3.5354423000         1.1000000000         0.7635657858         0.3647702830       -14.9652993736
        3.5403908000         1.1000000000         0.7533564784         0.2984214691       -15.2312486705
        3.5455965000         1.1000000000         0.7686704396         0.2448320425       -14.8323247251
        3.5505947000         1.1000000000         0.7508041516         0.1708275961       -15.2977359947
        3.5554314000         1.1000000000         0.7610134590         0.1095825371       -15.0317866978
        3.5603912000         1.1000000000         0.7533564784         0.0585449879       -15.2312486705
        3.5654224000         1.1000000000         0.7661181127        -0.0052519485       -14.8988120493
        3.5704266000         1.1000000000         0.7354901904        -0.0052519485       -15.6966599401
        3.5754539000         1.1000000000         0.7763274201         1.1201260109       -14.6328627524
        3.5804231000         1.1000000000         0.7610134590         5.0015316260       -15.0317866978
        3.5854920000         1.1000000000         0.7814320738         5.0117391359       -14.4998881040
        3.5904322000         1.1000000000         0.7533564784         5.0066353810       -15.2312486705
        3.5954280000         1.1000000000         0.7661181127         4.9555978318       -14.8988120493
        3.6004357000         1.1000000000         0.7686704396         4.8969046502       -14.8323247251
        3.6053963000         1.1000000000         0.7610134590         4.8229002039       -15.0317866978
        3.6104719000         1.1000000000         0.7584611321         4.7693107773       -15.0982740220
        3.6153969000         1.1000000000         0.7610134590         4.7106175957       -15.0317866978
        3.6203937000         1.1000000000         0.7635657858         4.6493725367       -14.9652993736
        3.6254332000         1.1000000000         0.7686704396         4.5881274777       -14.8323247251
        3.6304290000         1.1000000000         0.7635657858         4.5345380510       -14.9652993736
        3.6354260000         1.1000000000         0.7610134590         4.4707411146       -15.0317866978
        3.6403918000         1.1000000000         0.7584611321         4.4094960556       -15.0982740220
        3.6454883000         1.1000000000         0.7533564784         4.3431472416       -15.2312486705
        3.6504589000         1.1000000000         0.7610134590         4.2870059375       -15.0317866978
        3.6554338000         1.1000000000         0.7610134590         4.2359683883       -15.0317866978
        3.6605638000         1.1000000000         0.7610134590         4.1772752068       -15.0317866978
        3.6654597000         1.1000000000         0.7661181127         4.1160301478       -14.8988120493
        3.6704277000         1.1000000000         0.7686704396         4.0675444760       -14.8323247251
        3.6753984000         1.1000000000         0.7610134590         4.0088512945       -15.0317866978
        3.6804287000         1.1000000000         0.7686704396         3.9476062355       -14.8323247251
        3.6853966000         1.1000000000         0.7610134590         3.8838092990       -15.0317866978
        3.6904310000         1.1000000000         0.7610134590         3.8327717498       -15.0317866978
        3.6955721000         1.1000000000         0.7610134590         3.7715266908       -15.0317866978
        3.7004750000         1.1000000000         0.7610134590         3.7153853867       -15.0317866978
        3.7053909000         1.1000000000         0.7559088053         3.6643478375       -15.1647613462
        3.7104858000         1.1000000000         0.7788797470         3.5979990236       -14.5663754282
        3.7153903000         1.1000000000         0.7482518247         3.5418577195       -15.3642233189
        3.7204266000         1.1000000000         0.7814320738         3.4908201703       -14.4998881040
        3.7254252000         1.1000000000         0.7533564784         3.4295751113       -15.2312486705
        3.7304380000         1.1000000000         0.7814320738         3.3785375621       -14.4998881040
        3.7355930000         1.1000000000         0.7456994979         3.3172925031       -15.4307106432
