% Motor Sweep Step 40/50
% Vcmd       = 0.5000 [V]
% Direction  = CCW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        2.5250059000         0.5000000000         0.5364086956         1.3523468597       -20.7995620745
        2.5300068000         0.5000000000         0.5695889448         1.2885499232       -19.9352268595
        2.5350062000         0.5000000000         0.5644842910         1.2068898445       -20.0682015080
        2.5400069000         0.5000000000         0.5338563688         1.1226778884       -20.8660493987
        2.5450066000         0.5000000000         0.5644842910         1.0537771970       -20.0682015080
        2.5500053000         0.5000000000         0.5542749836         0.9619096084       -20.3341508049
        2.5550048000         0.5000000000         0.5491703299         0.8853532847       -20.4671254533
        2.5600084000         0.5000000000         0.5619319642         0.8113488384       -20.1346888322
        2.5650062000         0.5000000000         0.5440656762         0.7271368822       -20.6001001018
        2.5700051000         0.5000000000         0.5415133493         0.6582361908       -20.6665874260
        2.5750046000         0.5000000000         0.5568273105         0.5689204797       -20.2676634806
        2.5800050000         0.5000000000         0.5466180030         0.4898122785       -20.5336127775
        2.5850055000         0.5000000000         0.5593796373         0.4132559548       -20.2011761564
        2.5900066000         0.5000000000         0.5517226568         0.3213883662       -20.4006381291
        2.5950065000         0.5000000000         0.5491703299         0.2499357974       -20.4671254533
        2.6000063000         0.5000000000         0.5542749836         0.1733794736       -20.3341508049
        2.6050066000         0.5000000000         0.5517226568         0.0738562527       -20.4006381291
        2.6100056000         0.5000000000         0.5389610225        -0.0001481936       -20.7330747502
        2.6150051000         0.5000000000         0.5568273105         0.0024036839       -20.2676634806
        2.6200050000         0.5000000000         0.5389610225         1.1124703785       -20.7330747502
        2.6250048000         0.5000000000         0.5542749836         5.0015316260       -20.3341508049
        2.6300049000         0.5000000000         0.5415133493         4.9862203613       -20.6665874260
        2.6350030000         0.5000000000         0.5670366179         4.9096640375       -20.0017141837
        2.6400045000         0.5000000000         0.5644842910         4.8331077137       -20.0682015080
        2.6450028000         0.5000000000         0.5491703299         4.7463438801       -20.4671254533
        2.6500047000         0.5000000000         0.5338563688         4.6570281691       -20.8660493987
        2.6550072000         0.5000000000         0.5695889448         4.5906793551       -19.9352268595
        2.6600049000         0.5000000000         0.5619319642         4.5115711539       -20.1346888322
        2.6650030000         0.5000000000         0.5695889448         4.4324629527       -19.9352268595
        2.6700050000         0.5000000000         0.5466180030         4.3482509965       -20.5336127775
        2.6750035000         0.5000000000         0.5644842910         4.2691427953       -20.0682015080
        2.6800052000         0.5000000000         0.5670366179         4.1976902265       -20.0017141837
        2.6850029000         0.5000000000         0.5568273105         4.1109263928       -20.2676634806
        2.6900042000         0.5000000000         0.5517226568         4.0369219465       -20.4006381291
        2.6950029000         0.5000000000         0.5491703299         3.9476062355       -20.4671254533
        2.7000846000         0.5000000000         0.5695889448         3.8838092990       -19.9352268595
        2.7050051000         0.5000000000         0.5772459253         3.8098048527       -19.7357648868
        2.7100048000         0.5000000000         0.5491703299         3.7204891416       -20.4671254533
        2.7150036000         0.5000000000         0.5695889448         3.6490365728       -19.9352268595
        2.7200052000         0.5000000000         0.5644842910         3.5724802490       -20.0682015080
        2.7250036000         0.5000000000         0.5670366179         3.4984758027       -20.0017141837
        2.7300035000         0.5000000000         0.5746935985         3.4244713564       -19.8022522111
        2.7350057000         0.5000000000         0.5695889448         3.3351556453       -19.9352268595
        2.7400046000         0.5000000000         0.5670366179         3.2713587088       -20.0017141837
        2.7450047000         0.5000000000         0.5746935985         3.1820429978       -19.8022522111
        2.7500032000         0.5000000000         0.5670366179         3.1156941838       -20.0017141837
        2.7550037000         0.5000000000         0.5772459253         3.0365859826       -19.7357648868
        2.7600026000         0.5000000000         0.5721412716         2.9549259039       -19.8687395353
        2.7650044000         0.5000000000         0.5721412716         2.8911289674       -19.8687395353
        2.7700049000         0.5000000000         0.5670366179         2.8094688888       -20.0017141837
        2.7750027000         0.5000000000         0.5746935985         2.7303606875       -19.8022522111
        2.7800047000         0.5000000000         0.5721412716         2.6538043638       -19.8687395353
        2.7850044000         0.5000000000         0.5619319642         2.5721442851       -20.1346888322
        2.7900039000         0.5000000000         0.5670366179         2.5108992261       -20.0017141837
        2.7950057000         0.5000000000         0.5542749836         2.4215835150       -20.3341508049
        2.8000042000         0.5000000000         0.5593796373         2.3501309461       -20.2011761564
        2.8050018000         0.5000000000         0.5721412716         2.2786783773       -19.8687395353
        2.8100034000         0.5000000000         0.5644842910         2.1893626662       -20.0682015080
        2.8150041000         0.5000000000         0.5644842910         2.1179100974       -20.0682015080
        2.8200066000         0.5000000000         0.5440656762         2.0413537736       -20.6001001018
        2.8250060000         0.5000000000         0.5568273105         1.9520380625       -20.2676634806
        2.8300052000         0.5000000000         0.5721412716         1.8856892486       -19.8687395353
        2.8350027000         0.5000000000         0.5568273105         1.8091329248       -20.2676634806
        2.8400062000         0.5000000000         0.5440656762         1.7325766011       -20.6001001018
        2.8450035000         0.5000000000         0.5491703299         1.6560202773       -20.4671254533
        2.8500055000         0.5000000000         0.5542749836         1.5769120761       -20.3341508049
        2.8550037000         0.5000000000         0.5695889448         1.5029076297       -19.9352268595
        2.8600056000         0.5000000000         0.5619319642         1.4212475511       -20.1346888322
        2.8650046000         0.5000000000         0.5466180030         1.3497949822       -20.5336127775
        2.8700051000         0.5000000000         0.5644842910         1.2655830261       -20.0682015080
        2.8750051000         0.5000000000         0.5517226568         1.1915785797       -20.4006381291
        2.8800053000         0.5000000000         0.5466180030         1.1124703785       -20.5336127775
        2.8850024000         0.5000000000         0.5695889448         1.0384659322       -19.9352268595
        2.8900033000         0.5000000000         0.5415133493         0.9517020986       -20.6665874260
        2.8950239000         0.5000000000         0.5415133493         0.8802495297       -20.6665874260
        2.9000037000         0.5000000000         0.5644842910         0.7934856961       -20.0682015080
        2.9050041000         0.5000000000         0.5415133493         0.7092737400       -20.6665874260
        2.9100028000         0.5000000000         0.5313040419         0.6301655388       -20.9325367229
        2.9150048000         0.5000000000         0.5619319642         0.5561610925       -20.1346888322
        2.9200049000         0.5000000000         0.5619319642         0.4770528912       -20.1346888322
        2.9250051000         0.5000000000         0.5491703299         0.4004965675       -20.4671254533
        2.9301214000         0.5000000000         0.5593796373         0.3086289789       -20.2011761564
        2.9350051000         0.5000000000         0.5517226568         0.2320726552       -20.4006381291
        2.9400028000         0.5000000000         0.5364086956         0.1478606990       -20.7995620745
        2.9450051000         0.5000000000         0.5695889448         0.0713043752       -19.9352268595
        2.9500041000         0.5000000000         0.5619319642         0.0024036839       -20.1346888322
        2.9550049000         0.5000000000         0.5440656762         0.0049555613       -20.6001001018
        2.9600049000         0.5000000000         0.5619319642         1.1022628687       -20.1346888322
        2.9650016000         0.5000000000         0.5491703299         4.9964278711       -20.4671254533
        2.9700018000         0.5000000000         0.5568273105         4.9862203613       -20.2676634806
        2.9750033000         0.5000000000         0.5746935985         4.8918008953       -19.8022522111
        2.9800033000         0.5000000000         0.5568273105         4.8203483265       -20.2676634806
        2.9850024000         0.5000000000         0.5491703299         4.7335844928       -20.4671254533
        2.9900037000         0.5000000000         0.5593796373         4.6493725367       -20.2011761564
        2.9950060000         0.5000000000         0.5491703299         4.5728162129       -20.4671254533
        3.0000030000         0.5000000000         0.5542749836         4.4835005019       -20.3341508049
        3.0050036000         0.5000000000         0.5593796373         4.4094960556       -20.2011761564
        3.0100031000         0.5000000000         0.5542749836         4.3380434867       -20.3341508049
        3.0150036000         0.5000000000         0.5542749836         4.2461758982       -20.3341508049
        3.0200054000         0.5000000000         0.5670366179         4.1721714519       -20.0017141837
        3.0250050000         0.5000000000         0.5670366179         4.1032707605       -20.0017141837
        3.0300067000         0.5000000000         0.5695889448         4.0190588043       -19.9352268595
        3.0350065000         0.5000000000         0.5619319642         3.9501581129       -20.1346888322
        3.0400075000         0.5000000000         0.5670366179         3.8710499117       -20.0017141837
        3.0450073000         0.5000000000         0.5619319642         3.7868379556       -20.1346888322
        3.0500047000         0.5000000000         0.5593796373         3.7179372642       -20.2011761564
        3.0550148000         0.5000000000         0.5849029059         3.6388290629       -19.5363029141
        3.0600113000         0.5000000000         0.5593796373         3.5597208617       -20.2011761564
        3.0650075000         0.5000000000         0.5644842910         3.4806126605       -20.0682015080
        3.0700068000         0.5000000000         0.5823505790         3.4091600916       -19.6027902384
        3.0750039000         0.5000000000         0.5746935985         3.3300518904       -19.8022522111
        3.0800063000         0.5000000000         0.5644842910         3.2534955666       -20.0682015080
        3.0850042000         0.5000000000         0.5772459253         3.1743873654       -19.7357648868
        3.0900064000         0.5000000000         0.5644842910         3.1080385515       -20.0682015080
        3.0950063000         0.5000000000         0.5746935985         3.0238265953       -19.8022522111
        3.1000068000         0.5000000000         0.5695889448         2.9421665166       -19.9352268595
        3.1050075000         0.5000000000         0.5721412716         2.8783695801       -19.8687395353
        3.1100065000         0.5000000000         0.5721412716         2.8018132564       -19.8687395353
        3.1150036000         0.5000000000         0.5695889448         2.7227050552       -19.9352268595
        3.1200067000         0.5000000000         0.5313040419         2.6410449765       -20.9325367229
        3.1250063000         0.5000000000         0.5797982522         2.5721442851       -19.6692775626
        3.1300056000         0.5000000000         0.5772459253         2.4955879613       -19.7357648868
        3.1350068000         0.5000000000         0.5619319642         2.4113760052       -20.1346888322
        3.1400063000         0.5000000000         0.5568273105         2.3348196814       -20.2676634806
        3.1450046000         0.5000000000         0.5619319642         2.2531596027       -20.1346888322
        3.1500059000         0.5000000000         0.5619319642         2.1714995240       -20.1346888322
        3.1550048000         0.5000000000         0.5644842910         2.1000469552       -20.0682015080
        3.1600087000         0.5000000000         0.5644842910         2.0260425088       -20.0682015080
        3.1650069000         0.5000000000         0.5593796373         1.9520380625       -20.2011761564
        3.1700063000         0.5000000000         0.5568273105         1.8627223515       -20.2676634806
        3.1750046000         0.5000000000         0.5619319642         1.7836141502       -20.1346888322
        3.1800058000         0.5000000000         0.5593796373         1.7147134588       -20.2011761564
        3.1850042000         0.5000000000         0.5542749836         1.6458127674       -20.3341508049
        3.1900063000         0.5000000000         0.5568273105         1.5692564437       -20.2676634806
        3.1950041000         0.5000000000         0.5313040419         1.4850444875       -20.9325367229
        3.2000062000         0.5000000000         0.5644842910         1.4110400412       -20.0682015080
        3.2050040000         0.5000000000         0.5491703299         1.3268280851       -20.4671254533
        3.2100060000         0.5000000000         0.5415133493         1.2477198838       -20.6665874260
        3.2150051000         0.5000000000         0.5568273105         1.1813710699       -20.2676634806
        3.2200064000         0.5000000000         0.5593796373         1.1048147461       -20.2011761564
        3.2250051000         0.5000000000         0.5466180030         1.0129471576       -20.5336127775
        3.2300073000         0.5000000000         0.5466180030         0.9440464662       -20.5336127775
        3.2350042000         0.5000000000         0.5491703299         0.8598345101       -20.4671254533
        3.2400063000         0.5000000000         0.5542749836         0.7756225539       -20.3341508049
        3.2450050000         0.5000000000         0.5644842910         0.7067218625       -20.0682015080
        3.2500075000         0.5000000000         0.5466180030         0.6123023966       -20.5336127775
        3.2550311000         0.5000000000         0.5593796373         0.5434017052       -20.2011761564
        3.2600057000         0.5000000000         0.5440656762         0.4515341166       -20.6001001018
        3.2650060000         0.5000000000         0.5491703299         0.3724259154       -20.4671254533
        3.2700065000         0.5000000000         0.5542749836         0.2984214691       -20.3341508049
        3.2750064000         0.5000000000         0.5695889448         0.2218651453       -19.9352268595
        3.2800071000         0.5000000000         0.5415133493         0.1351013117       -20.6665874260
        3.2850069000         0.5000000000         0.5568273105         0.0559931105       -20.2676634806
        3.2900070000         0.5000000000         0.5466180030        -0.0027000711       -20.5336127775
        3.2950071000         0.5000000000         0.5415133493        -0.0027000711       -20.6665874260
        3.3000072000         0.5000000000         0.5619319642         5.0066353810       -20.1346888322
        3.3050066000         0.5000000000         0.5440656762         5.0015316260       -20.6001001018
        3.3100048000         0.5000000000         0.5466180030         4.9504940769       -20.5336127775
        3.3150067000         0.5000000000         0.5517226568         4.8764896306       -20.4006381291
        3.3200040000         0.5000000000         0.5568273105         4.8024851842       -20.2676634806
        3.3250075000         0.5000000000         0.5542749836         4.7106175957       -20.3341508049
        3.3300055000         0.5000000000         0.5517226568         4.6315093945       -20.4006381291
        3.3350096000         0.5000000000         0.5517226568         4.5549530707       -20.4006381291
        3.3400043000         0.5000000000         0.5695889448         4.4758448695       -19.9352268595
        3.3450075000         0.5000000000         0.5542749836         4.3839772810       -20.3341508049
        3.3500053000         0.5000000000         0.5670366179         4.3176284670       -20.0017141837
        3.3550055000         0.5000000000         0.5542749836         4.2232090010       -20.3341508049
        3.3600082000         0.5000000000         0.5466180030         4.1466526773       -20.5336127775
        3.3650117000         0.5000000000         0.5593796373         4.0828557408       -20.2011761564
        3.3700037000         0.5000000000         0.5619319642         4.0037475396       -20.1346888322
        3.3750051000         0.5000000000         0.5670366179         3.9246393383       -20.0017141837
        3.3800037000         0.5000000000         0.5568273105         3.8455311371       -20.2676634806
        3.3850044000         0.5000000000         0.5568273105         3.7664229359       -20.2676634806
        3.3900063000         0.5000000000         0.5619319642         3.6898666121       -20.1346888322
        3.3950046000         0.5000000000         0.5695889448         3.6031027785       -19.9352268595
        3.4000051000         0.5000000000         0.5644842910         3.5418577195       -20.0682015080
        3.4050048000         0.5000000000         0.5593796373         3.4601976408       -20.2011761564
        3.4100044000         0.5000000000         0.5644842910         3.3785375621       -20.0682015080
        3.4150060000         0.5000000000         0.5695889448         3.2994293609       -19.9352268595
        3.4200045000         0.5000000000         0.5593796373         3.2279767920       -20.2011761564
        3.4250065000         0.5000000000         0.5721412716         3.1514204683       -19.8687395353
        3.4300036000         0.5000000000         0.5542749836         3.0748641445       -20.3341508049
        3.4350071000         0.5000000000         0.5593796373         2.9957559433       -20.2011761564
        3.4400074000         0.5000000000         0.5746935985         2.9243033744       -19.8022522111
        3.4450469000         0.5000000000         0.5619319642         2.8502989281       -20.1346888322
        3.4500045000         0.5000000000         0.5568273105         2.7609832170       -20.2676634806
        3.4550063000         0.5000000000         0.5568273105         2.6793231383       -20.2676634806
        3.4600070000         0.5000000000         0.5721412716         2.6155262019       -19.8687395353
        3.4650067000         0.5000000000         0.5644842910         2.5415217556       -20.0682015080
        3.4700050000         0.5000000000         0.5695889448         2.4573097994       -19.9352268595
        3.4750055000         0.5000000000         0.5619319642         2.3807534756       -20.1346888322
        3.4800045000         0.5000000000         0.5517226568         2.2965415195       -20.4006381291
        3.4850086000         0.5000000000         0.5568273105         2.2225370732       -20.2676634806
        3.4900098000         0.5000000000         0.5670366179         2.1459807494       -20.0017141837
        3.4950124000         0.5000000000         0.5491703299         2.0694244256       -20.4671254533
        3.5000101000         0.5000000000         0.5619319642         1.9852124695       -20.1346888322
        3.5050131000         0.5000000000         0.5491703299         1.9112080232       -20.4671254533
        3.5100062000         0.5000000000         0.5389610225         1.8295479445       -20.7330747502
        3.5150062000         0.5000000000         0.5517226568         1.7529916207       -20.4006381291
        3.5200203000         0.5000000000         0.5619319642         1.6866428068       -20.1346888322
        3.5250117000         0.5000000000         0.5415133493         1.6075346056       -20.6665874260
        3.5300144000         0.5000000000         0.5415133493         1.5207707720       -20.6665874260
        3.5350073000         0.5000000000         0.5542749836         1.4493182031       -20.3341508049
        3.5400067000         0.5000000000         0.5440656762         1.3651062470       -20.6001001018
        3.5450061000         0.5000000000         0.5491703299         1.2859980457       -20.4671254533
        3.5500114000         0.5000000000         0.5466180030         1.2196492318       -20.5336127775
        3.5550057000         0.5000000000         0.5389610225         1.1379891531       -20.7330747502
        3.5600130000         0.5000000000         0.5491703299         1.0614328293       -20.4671254533
        3.5650088000         0.5000000000         0.5568273105         0.9746689957       -20.2676634806
        3.5700055000         0.5000000000         0.5440656762         0.9006645494       -20.6001001018
        3.5750048000         0.5000000000         0.5440656762         0.8113488384       -20.6001001018
        3.5800062000         0.5000000000         0.5313040419         0.7322406371       -20.9325367229
        3.5850050000         0.5000000000         0.5491703299         0.6658918232       -20.4671254533
        3.5900084000         0.5000000000         0.5568273105         0.5791279896       -20.2676634806
        3.5950075000         0.5000000000         0.5389610225         0.4949160334       -20.7330747502
        3.6000071000         0.5000000000         0.5440656762         0.4158078322       -20.6001001018
        3.6050043000         0.5000000000         0.5466180030         0.3264921211       -20.5336127775
        3.6100058000         0.5000000000         0.5466180030         0.2473839199       -20.5336127775
        3.6150079000         0.5000000000         0.5568273105         0.1784832285       -20.2676634806
        3.6200068000         0.5000000000         0.5440656762         0.0866156400       -20.6001001018
        3.6250067000         0.5000000000         0.5364086956         0.0075074388       -20.7995620745
        3.6300065000         0.5000000000         0.5542749836        -0.0001481936       -20.3341508049
        3.6350066000         0.5000000000         0.5568273105         1.1124703785       -20.2676634806
        3.6400072000         0.5000000000         0.5670366179         5.0091872584       -20.0017141837
        3.6450050000         0.5000000000         0.5415133493         4.9938759937       -20.6665874260
        3.6500062000         0.5000000000         0.5542749836         4.9147677924       -20.3341508049
        3.6550055000         0.5000000000         0.5440656762         4.8356595912       -20.6001001018
        3.6600047000         0.5000000000         0.5415133493         4.7488957576       -20.6665874260
        3.6650046000         0.5000000000         0.5695889448         4.6774431887       -19.9352268595
        3.6700047000         0.5000000000         0.5440656762         4.5804718453       -20.6001001018
        3.6750033000         0.5000000000         0.5491703299         4.5064673990       -20.4671254533
        3.6800052000         0.5000000000         0.5491703299         4.4222554428       -20.4671254533
        3.6850049000         0.5000000000         0.5415133493         4.3405953642       -20.6665874260
        3.6900065000         0.5000000000         0.5670366179         4.2716946728       -20.0017141837
        3.6950044000         0.5000000000         0.5313040419         4.1823789617       -20.9325367229
        3.7000059000         0.5000000000         0.5466180030         4.1083745154       -20.5336127775
        3.7050060000         0.5000000000         0.5619319642         4.0292663142       -20.1346888322
        3.7100067000         0.5000000000         0.5466180030         3.9527099904       -20.5336127775
        3.7150044000         0.5000000000         0.5823505790         3.8838092990       -19.6027902384
        3.7200037000         0.5000000000         0.5440656762         3.7944935879       -20.6001001018
        3.7250135000         0.5000000000         0.5619319642         3.7306966515       -20.1346888322
        3.7300074000         0.5000000000         0.5568273105         3.6388290629       -20.2676634806
        3.7350071000         0.5000000000         0.5593796373         3.5597208617       -20.2011761564
        3.7400066000         0.5000000000         0.5619319642         3.4857164154       -20.1346888322
        3.7450063000         0.5000000000         0.5593796373         3.4117119691       -20.2011761564
        3.7500065000         0.5000000000         0.5619319642         3.3377075228       -20.1346888322
        3.7550067000         0.5000000000         0.5568273105         3.2560474441       -20.2676634806
        3.7600083000         0.5000000000         0.5721412716         3.1769392429       -19.8687395353
        3.7650067000         0.5000000000         0.5261993882         3.1029347965       -21.0655113714
        3.7700044000         0.5000000000         0.5644842910         3.0212747179       -20.0682015080
        3.7750070000         0.5000000000         0.5695889448         2.9600296588       -19.9352268595
        3.7800061000         0.5000000000         0.5619319642         2.8732658252       -20.1346888322
        3.7850059000         0.5000000000         0.5542749836         2.7992613789       -20.3341508049
        3.7900069000         0.5000000000         0.5644842910         2.7150494228       -20.0682015080
        3.7950061000         0.5000000000         0.5491703299         2.6410449765       -20.4671254533
        3.8000038000         0.5000000000         0.5644842910         2.5746961625       -20.0682015080
        3.8050058000         0.5000000000         0.5593796373         2.4879323289       -20.2011761564
        3.8100047000         0.5000000000         0.5695889448         2.4113760052       -19.9352268595
        3.8150115000         0.5000000000         0.5721412716         2.3399234363       -19.8687395353
        3.8200067000         0.5000000000         0.5542749836         2.2557114802       -20.3341508049
        3.8250059000         0.5000000000         0.5568273105         2.1714995240       -20.2676634806
        3.8300078000         0.5000000000         0.5542749836         2.1051507101       -20.3341508049
        3.8350064000         0.5000000000         0.5619319642         2.0234906314       -20.1346888322
        3.8400072000         0.5000000000         0.5593796373         1.9469343076       -20.2011761564
        3.8450076000         0.5000000000         0.5466180030         1.8729298613       -20.5336127775
        3.8500083000         0.5000000000         0.5568273105         1.7989254150       -20.2676634806
        3.8550059000         0.5000000000         0.5695889448         1.7198172138       -19.9352268595
        3.8600071000         0.5000000000         0.5593796373         1.6381571351       -20.2011761564
        3.8650104000         0.5000000000         0.5593796373         1.5667045662       -20.2011761564
        3.8700081000         0.5000000000         0.5517226568         1.4824926101       -20.4006381291
        3.8750071000         0.5000000000         0.5466180030         1.4033844088       -20.5336127775
        3.8800063000         0.5000000000         0.5491703299         1.3268280851       -20.4671254533
        3.8850101000         0.5000000000         0.5593796373         1.2502717613       -20.2011761564
        3.8900064000         0.5000000000         0.5491703299         1.1737154375       -20.4671254533
        3.8950148000         0.5000000000         0.5389610225         1.0971591138       -20.7330747502
        3.9000149000         0.5000000000         0.5542749836         1.0129471576       -20.3341508049
        3.9050112000         0.5000000000         0.5593796373         0.9414945888       -20.2011761564
        3.9100090000         0.5000000000         0.5466180030         0.8572826326       -20.5336127775
        3.9150123000         0.5000000000         0.5491703299         0.7705187990       -20.4671254533
        3.9200064000         0.5000000000         0.5466180030         0.6939624752       -20.5336127775
        3.9250065000         0.5000000000         0.5466180030         0.6148542740       -20.5336127775
        3.9300034000         0.5000000000         0.5517226568         0.5229866855       -20.4006381291
        3.9350043000         0.5000000000         0.5491703299         0.4515341166       -20.4671254533
        3.9400064000         0.5000000000         0.5440656762         0.3647702830       -20.6001001018
        3.9450045000         0.5000000000         0.5491703299         0.2933177142       -20.4671254533
        3.9500054000         0.5000000000         0.5593796373         0.2116576355       -20.2011761564
        3.9550031000         0.5000000000         0.5568273105         0.1299975568       -20.2676634806
        3.9600031000         0.5000000000         0.5517226568         0.0432337232       -20.4006381291
        3.9650031000         0.5000000000         0.5440656762        -0.0052519485       -20.6001001018
        3.9700064000         0.5000000000         0.5440656762         0.0228187035       -20.6001001018
        3.9750037000         0.5000000000         0.5593796373         5.0015316260       -20.2011761564
        3.9800051000         0.5000000000         0.5415133493         5.0066353810       -20.6665874260
        3.9850047000         0.5000000000         0.5568273105         4.9428384445       -20.2676634806
        3.9900021000         0.5000000000         0.5389610225         4.8637302433       -20.7330747502
        3.9950052000         0.5000000000         0.5364086956         4.7795182871       -20.7995620745
        4.0000066000         0.5000000000         0.5466180030         4.6978582084       -20.5336127775
        4.0050064000         0.5000000000         0.5517226568         4.6187500072       -20.4006381291
        4.0100042000         0.5000000000         0.5466180030         4.5345380510       -20.5336127775
        4.0150034000         0.5000000000         0.5440656762         4.4528779724       -20.6001001018
        4.0200021000         0.5000000000         0.5491703299         4.3712178937       -20.4671254533
        4.0250052000         0.5000000000         0.5619319642         4.3023172023       -20.1346888322
        4.0300040000         0.5000000000         0.5619319642         4.2232090010       -20.1346888322
        4.0350025000         0.5000000000         0.5491703299         4.1364451674       -20.4671254533
        4.0400058000         0.5000000000         0.5568273105         4.0624407211       -20.2676634806
        4.0450063000         0.5000000000         0.5466180030         3.9909881523       -20.5336127775
        4.0500062000         0.5000000000         0.5746935985         3.9144318285       -19.8022522111
        4.0550050000         0.5000000000         0.5619319642         3.8302198724       -20.1346888322
        4.0600066000         0.5000000000         0.5542749836         3.7460079162       -20.3341508049
        4.0650083000         0.5000000000         0.5593796373         3.6796591023       -20.2011761564
        4.0700079000         0.5000000000         0.5695889448         3.6031027785       -19.9352268595
        4.0750052000         0.5000000000         0.5619319642         3.5163389449       -20.1346888322
        4.0800072000         0.5000000000         0.5593796373         3.4448863760       -20.2011761564
        4.0850032000         0.5000000000         0.5670366179         3.3657781748       -20.0017141837
        4.0900015000         0.5000000000         0.5542749836         3.2841180961       -20.3341508049
        4.0950042000         0.5000000000         0.5670366179         3.2152174047       -20.0017141837
        4.1000049000         0.5000000000         0.5568273105         3.1335573261       -20.2676634806
        4.1050045000         0.5000000000         0.5695889448         3.0595528797       -19.9352268595
        4.1100039000         0.5000000000         0.5670366179         2.9906521883       -20.0017141837
        4.1151158000         0.5000000000         0.5670366179         2.9089921097       -20.0017141837
        4.1200034000         0.5000000000         0.5644842910         2.8273320310       -20.0682015080
        4.1250023000         0.5000000000         0.5542749836         2.7456719523       -20.3341508049
        4.1300025000         0.5000000000         0.5746935985         2.6793231383       -19.8022522111
        4.1350049000         0.5000000000         0.5593796373         2.5976630597       -20.2011761564
        4.1400057000         0.5000000000         0.5568273105         2.5185548584       -20.2676634806
        4.1450062000         0.5000000000         0.5568273105         2.4368947797       -20.2676634806
        4.1500043000         0.5000000000         0.5695889448         2.3730978433       -19.9352268595
        4.1550024000         0.5000000000         0.5517226568         2.2914377646       -20.4006381291
        4.1600060000         0.5000000000         0.5619319642         2.2097776859       -20.1346888322
        4.1650069000         0.5000000000         0.5517226568         2.1255657297       -20.4006381291
        4.1700035000         0.5000000000         0.5440656762         2.0490094060       -20.6001001018
        4.1750049000         0.5000000000         0.5619319642         1.9750049597       -20.1346888322
        4.1800061000         0.5000000000         0.5670366179         1.9035523908       -20.0017141837
        4.1850063000         0.5000000000         0.5517226568         1.8193404347       -20.4006381291
        4.1900069000         0.5000000000         0.5440656762         1.7376803560       -20.6001001018
        4.1950056000         0.5000000000         0.5389610225         1.6636759097       -20.7330747502
        4.2000048000         0.5000000000         0.5389610225         1.5845677084       -20.7330747502
        4.2050041000         0.5000000000         0.5619319642         1.5131151396       -20.1346888322
        4.2100057000         0.5000000000         0.5568273105         1.4391106933       -20.2676634806
        4.2150057000         0.5000000000         0.5159900808         1.3523468597       -21.3314606683
        4.2200057000         0.5000000000         0.5491703299         1.2732386584       -20.4671254533
        4.2250057000         0.5000000000         0.5593796373         1.2017860896       -20.2011761564
        4.2300034000         0.5000000000         0.5389610225         1.1201260109       -20.7330747502
        4.2350066000         0.5000000000         0.5568273105         1.0461215646       -20.2676634806
        4.2400054000         0.5000000000         0.5491703299         0.9593577310       -20.4671254533
        4.2450022000         0.5000000000         0.5338563688         0.8802495297       -20.8660493987
        4.2500073000         0.5000000000         0.5568273105         0.8011413285       -20.2676634806
        4.2550065000         0.5000000000         0.5644842910         0.7245850047       -20.0682015080
        4.2600053000         0.5000000000         0.5313040419         0.6429249261       -20.9325367229
        4.2650047000         0.5000000000         0.5517226568         0.5536092150       -20.4006381291
        4.2700041000         0.5000000000         0.5542749836         0.4796047687       -20.3341508049
        4.2750049000         0.5000000000         0.5517226568         0.4004965675       -20.4006381291
        4.2800046000         0.5000000000         0.5517226568         0.3188364888       -20.4006381291
        4.2850063000         0.5000000000         0.5568273105         0.2397282875       -20.2676634806
        4.2900042000         0.5000000000         0.5313040419         0.1504125765       -20.9325367229
        4.2950048000         0.5000000000         0.5542749836         0.0738562527       -20.3341508049
        4.3000057000         0.5000000000         0.5415133493         0.0024036839       -20.6665874260
        4.3050068000         0.5000000000         0.5568273105         0.0049555613       -20.2676634806
        4.3100062000         0.5000000000         0.5440656762         1.1048147461       -20.6001001018
        4.3150472000         0.5000000000         0.5389610225         5.0066353810       -20.7330747502
        4.3200044000         0.5000000000         0.5491703299         4.9785647289       -20.4671254533
        4.3250056000         0.5000000000         0.5491703299         4.8866971404       -20.4671254533
        4.3300042000         0.5000000000         0.5313040419         4.8075889392       -20.9325367229
        4.3350069000         0.5000000000         0.5568273105         4.7310326154       -20.2676634806
        4.3400053000         0.5000000000         0.5440656762         4.6493725367       -20.6001001018
        4.3450066000         0.5000000000         0.5466180030         4.5651605806       -20.5336127775
        4.3500054000         0.5000000000         0.5644842910         4.4962598892       -20.0682015080
        4.3550063000         0.5000000000         0.5542749836         4.4094960556       -20.3341508049
        4.3600067000         0.5000000000         0.5517226568         4.3303878543       -20.4006381291
        4.3650098000         0.5000000000         0.5593796373         4.2563834080       -20.2011761564
        4.3700087000         0.5000000000         0.5644842910         4.1798270842       -20.0682015080
        4.3750073000         0.5000000000         0.5542749836         4.0981670056       -20.3341508049
        4.3800042000         0.5000000000         0.5517226568         4.0165069269       -20.4006381291
        4.3850083000         0.5000000000         0.5415133493         3.9348468482       -20.6665874260
        4.3900040000         0.5000000000         0.5695889448         3.8736017892       -19.9352268595
