% Sweep Step 57/200  Vcmd=2.7900V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.4103947000         2.7900000000         1.3761242314         2.8528508056         0.9916584408
        0.4154230000         2.7900000000         1.3735719045         2.8477470506         0.9251711166
        0.4203984000         2.7900000000         1.3812288851         2.8630583154         1.1246330893
        0.4254425000         2.7900000000         1.3786765582         2.8681620703         1.0581457651
        0.4305070000         2.7900000000         1.3735719045         2.8605064379         0.9251711166
        0.4354481000         2.7900000000         1.3761242314         2.8656101929         0.9916584408
        0.4404467000         2.7900000000         1.3837812120         2.8732658252         1.1911204135
        0.4454601000         2.7900000000         1.3761242314         2.8707139478         0.9916584408
        0.4504380000         2.7900000000         1.3735719045         2.8758177027         0.9251711166
        0.4554738000         2.7900000000         1.3888858657         2.8809214576         1.3240950620
        0.4604419000         2.7900000000         1.3684672508         2.8758177027         0.7921964682
        0.4655112000         2.7900000000         1.3761242314         2.8834733351         0.9916584408
        0.4704502000         2.7900000000         1.3710195777         2.8911289674         0.8586837924
        0.4755069000         2.7900000000         1.3659149240         2.8911289674         0.7257091439
        0.4804978000         2.7900000000         1.3812288851         2.9064402322         1.1246330893
        0.4854443000         2.7900000000         1.3710195777         2.9013364773         0.8586837924
        0.4905016000         2.7900000000         1.3684672508         2.9013364773         0.7921964682
        0.4954354000         2.7900000000         1.3786765582         2.9191996195         1.0581457651
        0.5004362000         2.7900000000         1.3684672508         2.9038883547         0.7921964682
        0.5054378000         2.7900000000         1.3684672508         2.9115439871         0.7921964682
        0.5104583000         2.7900000000         1.3812288851         2.9268552519         1.1246330893
        0.5154299000         2.7900000000         1.3837812120         2.9294071293         1.1911204135
        0.5205820000         2.7900000000         1.3735719045         2.9217514970         0.9251711166
        0.5254701000         2.7900000000         1.3735719045         2.9294071293         0.9251711166
        0.5304251000         2.7900000000         1.3710195777         2.9319590068         0.8586837924
        0.5354763000         2.7900000000         1.3990951731         2.9472702715         1.5900443589
        0.5404265000         2.7900000000         1.3888858657         2.9549259039         1.3240950620
        0.5454509000         2.7900000000         1.3812288851         2.9523740265         1.1246330893
        0.5504531000         2.7900000000         1.3786765582         2.9498221490         1.0581457651
        0.5555758000         2.7900000000         1.3812288851         2.9600296588         1.1246330893
        0.5604333000         2.7900000000         1.3863335388         2.9625815363         1.2576077377
        0.5654227000         2.7900000000         1.3684672508         2.9625815363         0.7921964682
        0.5704844000         2.7900000000         1.3761242314         2.9676852912         0.9916584408
        0.5754383000         2.7900000000         1.3684672508         2.9727890461         0.7921964682
        0.5804073000         2.7900000000         1.3837812120         2.9855484334         1.1911204135
        0.5856798000         2.7900000000         1.3786765582         2.9829965560         1.0581457651
        0.5903957000         2.7900000000         1.3659149240         2.9829965560         0.7257091439
        0.5954017000         2.7900000000         1.3837812120         3.0008596982         1.1911204135
        0.6004527000         2.7900000000         1.3812288851         2.9957559433         1.1246330893
        0.6053995000         2.7900000000         1.3837812120         3.0034115756         1.1911204135
        0.6103906000         2.7900000000         1.3735719045         3.0008596982         0.9251711166
        0.6154329000         2.7900000000         1.3786765582         3.0034115756         1.0581457651
        0.6205413000         2.7900000000         1.3786765582         3.0136190855         1.0581457651
        0.6254356000         2.7900000000         1.3812288851         3.0187228404         1.1246330893
        0.6305356000         2.7900000000         1.3863335388         3.0263784728         1.2576077377
        0.6354798000         2.7900000000         1.3786765582         3.0263784728         1.0581457651
        0.6404247000         2.7900000000         1.3761242314         3.0314822277         0.9916584408
        0.6455693000         2.7900000000         1.3761242314         3.0365859826         0.9916584408
        0.6504302000         2.7900000000         1.3710195777         3.0365859826         0.8586837924
        0.6554579000         2.7900000000         1.3735719045         3.0365859826         0.9251711166
        0.6604552000         2.7900000000         1.3659149240         3.0442416150         0.7257091439
        0.6654528000         2.7900000000         1.3812288851         3.0544491248         1.1246330893
        0.6704431000         2.7900000000         1.3761242314         3.0570010023         0.9916584408
        0.6756728000         2.7900000000         1.3710195777         3.0544491248         0.8586837924
        0.6804572000         2.7900000000         1.3659149240         3.0518972474         0.7257091439
        0.6855154000         2.7900000000         1.3710195777         3.0646566347         0.8586837924
        0.6905200000         2.7900000000         1.3684672508         3.0621047572         0.7921964682
        0.6955926000         2.7900000000         1.3659149240         3.0595528797         0.7257091439
        0.7005189000         2.7900000000         1.3761242314         3.0748641445         0.9916584408
        0.7055147000         2.7900000000         1.3761242314         3.0774160220         0.9916584408
        0.7105137000         2.7900000000         1.3786765582         3.0825197769         1.0581457651
        0.7155103000         2.7900000000         1.3786765582         3.0876235318         1.0581457651
        0.7206056000         2.7900000000         1.3837812120         3.0927272867         1.1911204135
        0.7256093000         2.7900000000         1.3786765582         3.0978310416         1.0581457651
        0.7305615000         2.7900000000         1.3837812120         3.1003829191         1.1911204135
        0.7355659000         2.7900000000         1.3888858657         3.1080385515         1.3240950620
        0.7404997000         2.7900000000         1.3863335388         3.1131423064         1.2576077377
        0.7455450000         2.7900000000         1.3786765582         3.1156941838         1.0581457651
        0.7504011000         2.7900000000         1.3786765582         3.1156941838         1.0581457651
        0.7553913000         2.7900000000         1.3735719045         3.1156941838         0.9251711166
        0.7604379000         2.7900000000         1.3710195777         3.1207979388         0.8586837924
        0.7654358000         2.7900000000         1.3684672508         3.1233498162         0.7921964682
        0.7705244000         2.7900000000         1.3735719045         3.1386610810         0.9251711166
        0.7755311000         2.7900000000         1.3812288851         3.1412129584         1.1246330893
        0.7805485000         2.7900000000         1.3786765582         3.1463167133         1.0581457651
        0.7855335000         2.7900000000         1.3786765582         3.1488685908         1.0581457651
        0.7905058000         2.7900000000         1.3735719045         3.1463167133         0.9251711166
        0.7955401000         2.7900000000         1.3786765582         3.1514204683         1.0581457651
        0.8004606000         2.7900000000         1.3710195777         3.1514204683         0.8586837924
        0.8055220000         2.7900000000         1.3735719045         3.1539723457         0.9251711166
        0.8104416000         2.7900000000         1.3659149240         3.1616279781         0.7257091439
        0.8155842000         2.7900000000         1.3786765582         3.1692836105         1.0581457651
        0.8204999000         2.7900000000         1.3710195777         3.1641798556         0.8586837924
        0.8254645000         2.7900000000         1.3710195777         3.1692836105         0.8586837924
        0.8304757000         2.7900000000         1.3710195777         3.1871467527         0.8586837924
        0.8355112000         2.7900000000         1.3837812120         3.1896986301         1.1911204135
        0.8405923000         2.7900000000         1.3761242314         3.1922505076         0.9916584408
        0.8455531000         2.7900000000         1.3684672508         3.1896986301         0.7921964682
        0.8504629000         2.7900000000         1.3684672508         3.1922505076         0.7921964682
        0.8555696000         2.7900000000         1.3710195777         3.1973542625         0.8586837924
        0.8604770000         2.7900000000         1.3710195777         3.1999061400         0.8586837924
        0.8655068000         2.7900000000         1.3761242314         3.2075617724         0.9916584408
        0.8704621000         2.7900000000         1.3735719045         3.2050098949         0.9251711166
        0.8754265000         2.7900000000         1.3659149240         3.2050098949         0.7257091439
        0.8804504000         2.7900000000         1.3761242314         3.2152174047         0.9916584408
        0.8855681000         2.7900000000         1.3659149240         3.2101136498         0.7257091439
        0.8904781000         2.7900000000         1.3761242314         3.2203211597         0.9916584408
        0.8954598000         2.7900000000         1.3761242314         3.2228730371         0.9916584408
        0.9005571000         2.7900000000         1.3761242314         3.2279767920         0.9916584408
        0.9054542000         2.7900000000         1.3786765582         3.2330805470         1.0581457651
        0.9104728000         2.7900000000         1.3812288851         3.2356324244         1.1246330893
        0.9154656000         2.7900000000         1.3914381925         3.2407361793         1.3905823862
        0.9204484000         2.7900000000         1.3837812120         3.2509436892         1.1911204135
        0.9254265000         2.7900000000         1.3786765582         3.2534955666         1.0581457651
        0.9304426000         2.7900000000         1.3837812120         3.2560474441         1.1911204135
        0.9354691000         2.7900000000         1.3710195777         3.2534955666         0.8586837924
        0.9404128000         2.7900000000         1.3761242314         3.2611511990         0.9916584408
        0.9454041000         2.7900000000         1.3710195777         3.2611511990         0.8586837924
        0.9504101000         2.7900000000         1.3735719045         3.2688068314         0.9251711166
        0.9554882000         2.7900000000         1.3659149240         3.2611511990         0.7257091439
        0.9604602000         2.7900000000         1.3633625971         3.2662549539         0.6592218197
        0.9654571000         2.7900000000         1.3659149240         3.2713587088         0.7257091439
        0.9703980000         2.7900000000         1.3710195777         3.2790143412         0.8586837924
        0.9754234000         2.7900000000         1.3786765582         3.2892218510         1.0581457651
        0.9805308000         2.7900000000         1.3710195777         3.2866699736         0.8586837924
        0.9854506000         2.7900000000         1.3786765582         3.2943256060         1.0581457651
        0.9904708000         2.7900000000         1.3684672508         3.2943256060         0.7921964682
        0.9955808000         2.7900000000         1.3837812120         3.3045331158         1.1911204135
        1.0007124000         2.7900000000         1.3735719045         3.3019812383         0.9251711166
        1.0055192000         2.7900000000         1.3786765582         3.3045331158         1.0581457651
        1.0104576000         2.7900000000         1.3710195777         3.3096368707         0.8586837924
        1.0154472000         2.7900000000         1.3710195777         3.3045331158         0.8586837924
        1.0203911000         2.7900000000         1.3761242314         3.3172925031         0.9916584408
        1.0254636000         2.7900000000         1.3735719045         3.3198443806         0.9251711166
        1.0304654000         2.7900000000         1.3888858657         3.3223962580         1.3240950620
        1.0355934000         2.7900000000         1.3710195777         3.3275000129         0.8586837924
        1.0406119000         2.7900000000         1.3684672508         3.3249481355         0.7921964682
        1.0454205000         2.7900000000         1.3633625971         3.3275000129         0.6592218197
        1.0503998000         2.7900000000         1.3761242314         3.3428112777         0.9916584408
        1.0554890000         2.7900000000         1.3684672508         3.3402594002         0.7921964682
        1.0604706000         2.7900000000         1.3684672508         3.3453631551         0.7921964682
        1.0655246000         2.7900000000         1.3659149240         3.3453631551         0.7257091439
        1.0704244000         2.7900000000         1.3684672508         3.3504669101         0.7921964682
        1.0754312000         2.7900000000         1.3761242314         3.3606744199         0.9916584408
        1.0805149000         2.7900000000         1.3735719045         3.3581225424         0.9251711166
        1.0854747000         2.7900000000         1.3608102703         3.3555706650         0.5927344955
        1.0905102000         2.7900000000         1.3735719045         3.3632262974         0.9251711166
        1.0956647000         2.7900000000         1.3659149240         3.3632262974         0.7257091439
        1.1004893000         2.7900000000         1.3761242314         3.3759856847         0.9916584408
        1.1054136000         2.7900000000         1.3812288851         3.3810894396         1.1246330893
        1.1104403000         2.7900000000         1.3837812120         3.3810894396         1.1911204135
        1.1156060000         2.7900000000         1.3659149240         3.3759856847         0.7257091439
        1.1205781000         2.7900000000         1.3710195777         3.3785375621         0.8586837924
        1.1254981000         2.7900000000         1.3710195777         3.3836413170         0.8586837924
        1.1304663000         2.7900000000         1.3786765582         3.3938488269         1.0581457651
        1.1355714000         2.7900000000         1.3837812120         3.4066082142         1.1911204135
        1.1405854000         2.7900000000         1.3761242314         3.4066082142         0.9916584408
        1.1454371000         2.7900000000         1.3761242314         3.4040563367         0.9916584408
        1.1504882000         2.7900000000         1.3684672508         3.4040563367         0.7921964682
        1.1554987000         2.7900000000         1.3735719045         3.4142638465         0.9251711166
        1.1605309000         2.7900000000         1.3684672508         3.4142638465         0.7921964682
        1.1654032000         2.7900000000         1.3659149240         3.4168157240         0.7257091439
        1.1704358000         2.7900000000         1.3735719045         3.4244713564         0.9251711166
        1.1756790000         2.7900000000         1.3761242314         3.4372307437         0.9916584408
        1.1804502000         2.7900000000         1.3761242314         3.4270232338         0.9916584408
        1.1854426000         2.7900000000         1.3786765582         3.4423344986         1.0581457651
        1.1904433000         2.7900000000         1.3812288851         3.4448863760         1.1246330893
        1.1955732000         2.7900000000         1.3939905194         3.4499901310         1.4570697104
        1.2004770000         2.7900000000         1.3761242314         3.4550938859         0.9916584408
        1.2055298000         2.7900000000         1.3863335388         3.4576457633         1.2576077377
        1.2105657000         2.7900000000         1.3735719045         3.4550938859         0.9251711166
        1.2154359000         2.7900000000         1.3761242314         3.4576457633         0.9916584408
        1.2204641000         2.7900000000         1.3710195777         3.4627495183         0.8586837924
        1.2253937000         2.7900000000         1.3735719045         3.4627495183         0.9251711166
        1.2304420000         2.7900000000         1.3735719045         3.4678532732         0.9251711166
        1.2354841000         2.7900000000         1.3863335388         3.4831645379         1.2576077377
        1.2404981000         2.7900000000         1.3735719045         3.4780607830         0.9251711166
        1.2454861000         2.7900000000         1.3735719045         3.4831645379         0.9251711166
        1.2504388000         2.7900000000         1.3812288851         3.4933720478         1.1246330893
        1.2554881000         2.7900000000         1.3761242314         3.4959239252         0.9916584408
        1.2604533000         2.7900000000         1.3735719045         3.4933720478         0.9251711166
        1.2656188000         2.7900000000         1.3659149240         3.4908201703         0.7257091439
        1.2704244000         2.7900000000         1.3761242314         3.4933720478         0.9916584408
        1.2754029000         2.7900000000         1.3710195777         3.5010276801         0.8586837924
        1.2805034000         2.7900000000         1.3710195777         3.5061314351         0.8586837924
        1.2854998000         2.7900000000         1.3710195777         3.5061314351         0.8586837924
        1.2904769000         2.7900000000         1.3684672508         3.5112351900         0.7921964682
        1.2954658000         2.7900000000         1.3710195777         3.5214426998         0.8586837924
        1.3003996000         2.7900000000         1.3786765582         3.5239945773         1.0581457651
        1.3053995000         2.7900000000         1.3786765582         3.5290983322         1.0581457651
        1.3104778000         2.7900000000         1.3888858657         3.5418577195         1.3240950620
        1.3154205000         2.7900000000         1.3812288851         3.5418577195         1.1246330893
        1.3204161000         2.7900000000         1.3812288851         3.5444095970         1.1246330893
        1.3254261000         2.7900000000         1.3710195777         3.5393058420         0.8586837924
        1.3304144000         2.7900000000         1.3735719045         3.5418577195         0.9251711166
        1.3355427000         2.7900000000         1.3659149240         3.5469614744         0.7257091439
        1.3404743000         2.7900000000         1.3812288851         3.5571689842         1.1246330893
        1.3455499000         2.7900000000         1.3684672508         3.5546171068         0.7921964682
        1.3504610000         2.7900000000         1.3735719045         3.5597208617         0.9251711166
        1.3555316000         2.7900000000         1.3684672508         3.5571689842         0.7921964682
        1.3604730000         2.7900000000         1.3735719045         3.5724802490         0.9251711166
        1.3654277000         2.7900000000         1.3761242314         3.5750321265         0.9916584408
        1.3704854000         2.7900000000         1.3735719045         3.5801358814         0.9251711166
        1.3754485000         2.7900000000         1.3761242314         3.5852396363         0.9916584408
        1.3805029000         2.7900000000         1.3735719045         3.5877915138         0.9251711166
        1.3854551000         2.7900000000         1.3812288851         3.5877915138         1.1246330893
        1.3904414000         2.7900000000         1.3735719045         3.5903433912         0.9251711166
        1.3954417000         2.7900000000         1.3761242314         3.5954471461         0.9916584408
        1.4004231000         2.7900000000         1.3786765582         3.6056546560         1.0581457651
        1.4054665000         2.7900000000         1.3761242314         3.6031027785         0.9916584408
        1.4104220000         2.7900000000         1.3735719045         3.6133102883         0.9251711166
        1.4154308000         2.7900000000         1.3761242314         3.6184140433         0.9916584408
        1.4204633000         2.7900000000         1.3863335388         3.6260696756         1.2576077377
        1.4254657000         2.7900000000         1.3812288851         3.6209659207         1.1246330893
        1.4304307000         2.7900000000         1.3812288851         3.6337253080         1.1246330893
        1.4354315000         2.7900000000         1.3812288851         3.6388290629         1.1246330893
        1.4404652000         2.7900000000         1.3786765582         3.6439328179         1.0581457651
        1.4454771000         2.7900000000         1.3659149240         3.6337253080         0.7257091439
        1.4504293000         2.7900000000         1.3837812120         3.6490365728         1.1911204135
        1.4554507000         2.7900000000         1.3735719045         3.6490365728         0.9251711166
        1.4604269000         2.7900000000         1.3837812120         3.6592440826         1.1911204135
        1.4654518000         2.7900000000         1.3735719045         3.6592440826         0.9251711166
        1.4704277000         2.7900000000         1.3761242314         3.6592440826         0.9916584408
        1.4755254000         2.7900000000         1.3710195777         3.6592440826         0.8586837924
        1.4804497000         2.7900000000         1.3786765582         3.6694515924         1.0581457651
        1.4854344000         2.7900000000         1.3812288851         3.6720034699         1.1246330893
        1.4904275000         2.7900000000         1.3863335388         3.6847628572         1.2576077377
        1.4955549000         2.7900000000         1.3837812120         3.6771072248         1.1911204135
        1.5005324000         2.7900000000         1.3761242314         3.6822109797         0.9916584408
        1.5054909000         2.7900000000         1.3761242314         3.6898666121         0.9916584408
        1.5104272000         2.7900000000         1.3863335388         3.6949703670         1.2576077377
        1.5155929000         2.7900000000         1.3735719045         3.6975222445         0.9251711166
        1.5205364000         2.7900000000         1.3863335388         3.7077297543         1.2576077377
        1.5254434000         2.7900000000         1.3761242314         3.7051778769         0.9916584408
        1.5305167000         2.7900000000         1.3735719045         3.7077297543         0.9251711166
        1.5354985000         2.7900000000         1.3735719045         3.7153853867         0.9251711166
        1.5405481000         2.7900000000         1.3786765582         3.7179372642         1.0581457651
        1.5455273000         2.7900000000         1.3735719045         3.7204891416         0.9251711166
        1.5504506000         2.7900000000         1.3761242314         3.7281447740         0.9916584408
        1.5555725000         2.7900000000         1.3786765582         3.7306966515         1.0581457651
        1.5604377000         2.7900000000         1.3735719045         3.7281447740         0.9251711166
        1.5655431000         2.7900000000         1.3761242314         3.7383522838         0.9916584408
        1.5704445000         2.7900000000         1.3812288851         3.7409041613         1.1246330893
        1.5754566000         2.7900000000         1.3812288851         3.7485597937         1.1246330893
        1.5805313000         2.7900000000         1.3812288851         3.7511116711         1.1246330893
        1.5854099000         2.7900000000         1.3812288851         3.7562154260         1.1246330893
        1.5904373000         2.7900000000         1.3914381925         3.7638710584         1.3905823862
        1.5965757000         2.7900000000         1.3761242314         3.7638710584         0.9916584408
        1.6006048000         2.7900000000         1.3812288851         3.7689748133         1.1246330893
        1.6056854000         2.7900000000         1.3812288851         3.7791823232         1.1246330893
        1.6104448000         2.7900000000         1.3837812120         3.7817342006         1.1911204135
        1.6155232000         2.7900000000         1.3761242314         3.7791823232         0.9916584408
        1.6205120000         2.7900000000         1.3710195777         3.7817342006         0.8586837924
        1.6254001000         2.7900000000         1.3837812120         3.7944935879         1.1911204135
        1.6304347000         2.7900000000         1.3710195777         3.7868379556         0.8586837924
        1.6354190000         2.7900000000         1.3735719045         3.7919417105         0.9251711166
        1.6403891000         2.7900000000         1.3761242314         3.7995973429         0.9916584408
        1.6454675000         2.7900000000         1.3812288851         3.8021492203         1.1246330893
        1.6504560000         2.7900000000         1.3939905194         3.8072529752         1.4570697104
        1.6554425000         2.7900000000         1.3812288851         3.8123567301         1.1246330893
        1.6604261000         2.7900000000         1.3761242314         3.8123567301         0.9916584408
        1.6653999000         2.7900000000         1.3837812120         3.8174604851         1.1911204135
        1.6703928000         2.7900000000         1.3786765582         3.8251161174         1.0581457651
        1.6754263000         2.7900000000         1.3837812120         3.8302198724         1.1911204135
        1.6804718000         2.7900000000         1.3812288851         3.8378755047         1.1246330893
        1.6854316000         2.7900000000         1.3888858657         3.8480830146         1.3240950620
        1.6904015000         2.7900000000         1.3812288851         3.8429792597         1.1246330893
        1.6954373000         2.7900000000         1.3735719045         3.8404273822         0.9251711166
        1.7004626000         2.7900000000         1.3837812120         3.8506348920         1.1911204135
        1.7054364000         2.7900000000         1.3812288851         3.8557386469         1.1246330893
        1.7104718000         2.7900000000         1.3837812120         3.8710499117         1.1911204135
        1.7154901000         2.7900000000         1.3812288851         3.8659461568         1.1246330893
        1.7204050000         2.7900000000         1.3812288851         3.8710499117         1.1246330893
        1.7254270000         2.7900000000         1.3863335388         3.8736017892         1.2576077377
        1.7305835000         2.7900000000         1.3863335388         3.8838092990         1.2576077377
        1.7354379000         2.7900000000         1.3786765582         3.8787055441         1.0581457651
        1.7404560000         2.7900000000         1.3786765582         3.8812574215         1.0581457651
        1.7454609000         2.7900000000         1.3812288851         3.8914649314         1.1246330893
        1.7504369000         2.7900000000         1.3837812120         3.8965686863         1.1911204135
        1.7555284000         2.7900000000         1.3761242314         3.8940168088         0.9916584408
        1.7605399000         2.7900000000         1.3812288851         3.9042243187         1.1246330893
        1.7655683000         2.7900000000         1.3761242314         3.9016724412         0.9916584408
        1.7704998000         2.7900000000         1.3812288851         3.9042243187         1.1246330893
        1.7755322000         2.7900000000         1.3761242314         3.9144318285         0.9916584408
        1.7805007000         2.7900000000         1.3812288851         3.9220874609         1.1246330893
        1.7855610000         2.7900000000         1.3786765582         3.9246393383         1.0581457651
        1.7904921000         2.7900000000         1.3786765582         3.9297430933         1.0581457651
        1.7953940000         2.7900000000         1.3837812120         3.9425024806         1.1911204135
        1.8004289000         2.7900000000         1.3863335388         3.9450543580         1.2576077377
        1.8054354000         2.7900000000         1.3761242314         3.9425024806         0.9916584408
        1.8104446000         2.7900000000         1.3888858657         3.9552618679         1.3240950620
        1.8154406000         2.7900000000         1.3837812120         3.9578137453         1.1911204135
        1.8204378000         2.7900000000         1.3888858657         3.9629175002         1.3240950620
        1.8254436000         2.7900000000         1.3786765582         3.9603656228         1.0581457651
        1.8304042000         2.7900000000         1.3786765582         3.9603656228         1.0581457651
        1.8353914000         2.7900000000         1.3786765582         3.9705731326         1.0581457651
        1.8404022000         2.7900000000         1.3812288851         3.9756768875         1.1246330893
        1.8454194000         2.7900000000         1.3914381925         3.9833325199         1.3905823862
        1.8504394000         2.7900000000         1.4016475000         3.9909881523         1.6565316831
        1.8553930000         2.7900000000         1.3812288851         3.9858843974         1.1246330893
        1.8607417000         2.7900000000         1.3761242314         3.9884362748         0.9916584408
        1.8654354000         2.7900000000         1.3786765582         3.9986437847         1.0581457651
        1.8704256000         2.7900000000         1.3786765582         4.0011956621         1.0581457651
        1.8753932000         2.7900000000         1.3684672508         3.9986437847         0.7921964682
        1.8804037000         2.7900000000         1.3786765582         4.0165069269         1.0581457651
        1.8854369000         2.7900000000         1.3786765582         4.0165069269         1.0581457651
        1.8904007000         2.7900000000         1.3735719045         4.0114031719         0.9251711166
        1.8955135000         2.7900000000         1.3735719045         4.0165069269         0.9251711166
        1.9003988000         2.7900000000         1.3735719045         4.0190588043         0.9251711166
        1.9055653000         2.7900000000         1.3735719045         4.0318181916         0.9251711166
        1.9106419000         2.7900000000         1.3863335388         4.0343700691         1.2576077377
