% Sweep Step 23/200  Vcmd=2.6200V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.6105023000         2.6200000000         1.3454963091         0.0253705810         0.1938105501
        0.6155593000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        0.6204769000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        0.6255342000         2.6200000000         1.3352870017         0.0151630711        -0.0721387468
        0.6305363000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        0.6355378000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        0.6406992000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        0.6455247000         2.6200000000         1.3327346748         0.0126111937        -0.1386260710
        0.6504603000         2.6200000000         1.3429439823         0.0177149486         0.1273232259
        0.6554200000         2.6200000000         1.3378393285         0.0151630711        -0.0056514226
        0.6604842000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        0.6654972000         2.6200000000         1.3429439823         0.0253705810         0.1273232259
        0.6707108000         2.6200000000         1.3352870017         0.0202668261        -0.0721387468
        0.6755341000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        0.6807392000         2.6200000000         1.3352870017         0.0151630711        -0.0721387468
        0.6856794000         2.6200000000         1.3454963091         0.0253705810         0.1938105501
        0.6906767000         2.6200000000         1.3352870017         0.0151630711        -0.0721387468
        0.6956977000         2.6200000000         1.3352870017         0.0151630711        -0.0721387468
        0.7008497000         2.6200000000         1.3378393285         0.0202668261        -0.0056514226
        0.7055325000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        0.7104427000         2.6200000000         1.3301823480         0.0100593162        -0.2051133952
        0.7154351000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        0.7204534000         2.6200000000         1.3429439823         0.0177149486         0.1273232259
        0.7258604000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        0.7304895000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        0.7354295000         2.6200000000         1.3429439823         0.0253705810         0.1273232259
        0.7405455000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        0.7455861000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        0.7504938000         2.6200000000         1.3378393285         0.0202668261        -0.0056514226
        0.7555382000         2.6200000000         1.3454963091         0.0177149486         0.1938105501
        0.7606077000         2.6200000000         1.3301823480         0.0100593162        -0.2051133952
        0.7655220000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        0.7705450000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        0.7755033000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        0.7807107000         2.6200000000         1.3352870017         0.0151630711        -0.0721387468
        0.7854013000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        0.7906787000         2.6200000000         1.3454963091         0.0228187035         0.1938105501
        0.7955320000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        0.8005327000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        0.8054985000         2.6200000000         1.3429439823         0.0253705810         0.1273232259
        0.8105547000         2.6200000000         1.3378393285         0.0100593162        -0.0056514226
        0.8155078000         2.6200000000         1.3378393285         0.0151630711        -0.0056514226
        0.8206359000         2.6200000000         1.3429439823         0.0253705810         0.1273232259
        0.8254349000         2.6200000000         1.3327346748         0.0151630711        -0.1386260710
        0.8307012000         2.6200000000         1.3429439823         0.0177149486         0.1273232259
        0.8355185000         2.6200000000         1.3454963091         0.0228187035         0.1938105501
        0.8406090000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        0.8455533000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        0.8504518000         2.6200000000         1.3403916554         0.0253705810         0.0608359017
        0.8555594000         2.6200000000         1.3378393285         0.0202668261        -0.0056514226
        0.8605709000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        0.8655232000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        0.8705386000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        0.8754255000         2.6200000000         1.3352870017         0.0151630711        -0.0721387468
        0.8804466000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        0.8854867000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        0.8904563000         2.6200000000         1.3480486360         0.0228187035         0.2602978743
        0.8954532000         2.6200000000         1.3429439823         0.0253705810         0.1273232259
        0.9005596000         2.6200000000         1.3352870017         0.0126111937        -0.0721387468
        0.9054910000         2.6200000000         1.3506009628         0.0177149486         0.3267851986
        0.9103917000         2.6200000000         1.3352870017         0.0202668261        -0.0721387468
        0.9154067000         2.6200000000         1.3454963091         0.0228187035         0.1938105501
        0.9204267000         2.6200000000         1.3378393285         0.0202668261        -0.0056514226
        0.9253953000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        0.9304549000         2.6200000000         1.3352870017         0.0202668261        -0.0721387468
        0.9354563000         2.6200000000         1.3429439823         0.0253705810         0.1273232259
        0.9405651000         2.6200000000         1.3454963091         0.0228187035         0.1938105501
        0.9454373000         2.6200000000         1.3429439823         0.0253705810         0.1273232259
        0.9507403000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        0.9557101000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        0.9605428000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        0.9655639000         2.6200000000         1.3301823480         0.0100593162        -0.2051133952
        0.9704535000         2.6200000000         1.3403916554         0.0177149486         0.0608359017
        0.9755108000         2.6200000000         1.3378393285         0.0151630711        -0.0056514226
        0.9806553000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        0.9854541000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        0.9906198000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        0.9956234000         2.6200000000         1.3327346748         0.0126111937        -0.1386260710
        1.0006237000         2.6200000000         1.3378393285         0.0151630711        -0.0056514226
        1.0054989000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        1.0104831000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.0154475000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        1.0204779000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.0255030000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        1.0305456000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        1.0355833000         2.6200000000         1.3378393285         0.0151630711        -0.0056514226
        1.0405244000         2.6200000000         1.3327346748         0.0100593162        -0.1386260710
        1.0456190000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.0506162000         2.6200000000         1.3454963091         0.0228187035         0.1938105501
        1.0554510000         2.6200000000         1.3378393285         0.0202668261        -0.0056514226
        1.0605135000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        1.0656700000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.0705138000         2.6200000000         1.3454963091         0.0253705810         0.1938105501
        1.0755502000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.0805135000         2.6200000000         1.3352870017         0.0151630711        -0.0721387468
        1.0855152000         2.6200000000         1.3327346748         0.0126111937        -0.1386260710
        1.0907468000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        1.0955518000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        1.1006863000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        1.1055500000         2.6200000000         1.3327346748         0.0126111937        -0.1386260710
        1.1107404000         2.6200000000         1.3352870017         0.0202668261        -0.0721387468
        1.1155721000         2.6200000000         1.3327346748         0.0126111937        -0.1386260710
        1.1205029000         2.6200000000         1.3403916554         0.0177149486         0.0608359017
        1.1255165000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        1.1304783000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        1.1355457000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.1406285000         2.6200000000         1.3352870017         0.0151630711        -0.0721387468
        1.1455801000         2.6200000000         1.3378393285         0.0202668261        -0.0056514226
        1.1505682000         2.6200000000         1.3429439823         0.0202668261         0.1273232259
        1.1555488000         2.6200000000         1.3327346748         0.0126111937        -0.1386260710
        1.1605375000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        1.1655832000         2.6200000000         1.3403916554         0.0151630711         0.0608359017
        1.1704857000         2.6200000000         1.3454963091         0.0228187035         0.1938105501
        1.1757160000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        1.1807029000         2.6200000000         1.3429439823         0.0253705810         0.1273232259
        1.1855646000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.1906008000         2.6200000000         1.3378393285         0.0202668261        -0.0056514226
        1.1956071000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.2006131000         2.6200000000         1.3403916554         0.0151630711         0.0608359017
        1.2056533000         2.6200000000         1.3403916554         0.0151630711         0.0608359017
        1.2106945000         2.6200000000         1.3327346748         0.0126111937        -0.1386260710
        1.2156362000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        1.2205519000         2.6200000000         1.3378393285         0.0151630711        -0.0056514226
        1.2256192000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        1.2309395000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.2357294000         2.6200000000         1.3454963091         0.0228187035         0.1938105501
        1.2406623000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.2456333000         2.6200000000         1.3403916554         0.0253705810         0.0608359017
        1.2506042000         2.6200000000         1.3429439823         0.0253705810         0.1273232259
        1.2556090000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.2605405000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        1.2656218000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        1.2706531000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.2755134000         2.6200000000         1.3327346748         0.0126111937        -0.1386260710
        1.2805919000         2.6200000000         1.3429439823         0.0253705810         0.1273232259
        1.2856471000         2.6200000000         1.3378393285         0.0202668261        -0.0056514226
        1.2906265000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        1.2956145000         2.6200000000         1.3454963091         0.0253705810         0.1938105501
        1.3007740000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        1.3056359000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.3105978000         2.6200000000         1.3429439823         0.0177149486         0.1273232259
        1.3156344000         2.6200000000         1.3327346748         0.0100593162        -0.1386260710
        1.3205489000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.3255253000         2.6200000000         1.3352870017         0.0151630711        -0.0721387468
        1.3306170000         2.6200000000         1.3352870017         0.0151630711        -0.0721387468
        1.3355567000         2.6200000000         1.3429439823         0.0253705810         0.1273232259
        1.3405851000         2.6200000000         1.3454963091         0.0253705810         0.1938105501
        1.3455158000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        1.3506479000         2.6200000000         1.3403916554         0.0177149486         0.0608359017
        1.3555869000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        1.3605859000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.3655451000         2.6200000000         1.3301823480         0.0100593162        -0.2051133952
        1.3705956000         2.6200000000         1.3352870017         0.0228187035        -0.0721387468
        1.3754325000         2.6200000000         1.3454963091         0.0228187035         0.1938105501
        1.3804670000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        1.3854977000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        1.3905036000         2.6200000000         1.3352870017         0.0202668261        -0.0721387468
        1.3953902000         2.6200000000         1.3378393285         0.0202668261        -0.0056514226
        1.4004189000         2.6200000000         1.3454963091         0.0177149486         0.1938105501
        1.4061847000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        1.4104260000         2.6200000000         1.3352870017         0.0202668261        -0.0721387468
        1.4155163000         2.6200000000         1.3352870017         0.0151630711        -0.0721387468
        1.4205045000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.4254587000         2.6200000000         1.3352870017         0.0151630711        -0.0721387468
        1.4305080000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        1.4355734000         2.6200000000         1.3327346748         0.0126111937        -0.1386260710
        1.4404941000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        1.4454611000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        1.4504357000         2.6200000000         1.3327346748         0.0126111937        -0.1386260710
        1.4554655000         2.6200000000         1.3327346748         0.0126111937        -0.1386260710
        1.4604379000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        1.4654740000         2.6200000000         1.3429439823         0.0202668261         0.1273232259
        1.4704699000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        1.4753989000         2.6200000000         1.3352870017         0.0126111937        -0.0721387468
        1.4804454000         2.6200000000         1.3454963091         0.0126111937         0.1938105501
        1.4854311000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        1.4904977000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        1.4954321000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.5004083000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        1.5054309000         2.6200000000         1.3429439823         0.0253705810         0.1273232259
        1.5104429000         2.6200000000         1.3378393285         0.0151630711        -0.0056514226
        1.5154945000         2.6200000000         1.3352870017         0.0151630711        -0.0721387468
        1.5204636000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        1.5254637000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.5304960000         2.6200000000         1.3352870017         0.0126111937        -0.0721387468
        1.5356557000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        1.5405670000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.5455546000         2.6200000000         1.3276300211         0.0177149486        -0.2716007195
        1.5505696000         2.6200000000         1.3403916554         0.0177149486         0.0608359017
        1.5555537000         2.6200000000         1.3403916554         0.0228187035         0.0608359017
        1.5605865000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.5655979000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        1.5706357000         2.6200000000         1.3327346748         0.0100593162        -0.1386260710
        1.5755492000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        1.5805701000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        1.5854389000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        1.5905027000         2.6200000000         1.3454963091         0.0253705810         0.1938105501
        1.5954245000         2.6200000000         1.3327346748         0.0126111937        -0.1386260710
        1.6004165000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        1.6054215000         2.6200000000         1.3454963091         0.0228187035         0.1938105501
        1.6103930000         2.6200000000         1.3327346748         0.0126111937        -0.1386260710
        1.6154256000         2.6200000000         1.3403916554         0.0177149486         0.0608359017
        1.6204512000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        1.6253865000         2.6200000000         1.3454963091         0.0253705810         0.1938105501
        1.6304194000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        1.6353953000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        1.6403944000         2.6200000000         1.3327346748         0.0126111937        -0.1386260710
        1.6453886000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        1.6504153000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        1.6554461000         2.6200000000         1.3301823480         0.0100593162        -0.2051133952
        1.6603964000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        1.6653999000         2.6200000000         1.3327346748         0.0126111937        -0.1386260710
        1.6703874000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        1.6753974000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.6803868000         2.6200000000         1.3480486360         0.0228187035         0.2602978743
        1.6853975000         2.6200000000         1.3454963091         0.0228187035         0.1938105501
        1.6903974000         2.6200000000         1.3454963091         0.0228187035         0.1938105501
        1.6954436000         2.6200000000         1.3403916554         0.0228187035         0.0608359017
        1.7004343000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.7053992000         2.6200000000         1.3378393285         0.0151630711        -0.0056514226
        1.7104077000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        1.7153906000         2.6200000000         1.3327346748         0.0126111937        -0.1386260710
        1.7204153000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        1.7254599000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.7352393000         2.6200000000         1.3582579434         0.0228187035         0.5262471713
        1.7358495000         2.6200000000         1.3582579434         0.0253705810         0.5262471713
        1.7405271000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.7454480000         2.6200000000         1.3301823480         0.0126111937        -0.2051133952
        1.7504446000         2.6200000000         1.3378393285         0.0202668261        -0.0056514226
        1.7555600000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        1.7603992000         2.6200000000         1.3378393285         0.0100593162        -0.0056514226
        1.7654437000         2.6200000000         1.3327346748         0.0177149486        -0.1386260710
        1.7704429000         2.6200000000         1.3378393285         0.0202668261        -0.0056514226
        1.7754452000         2.6200000000         1.3327346748         0.0100593162        -0.1386260710
        1.7804384000         2.6200000000         1.3378393285         0.0151630711        -0.0056514226
        1.7853962000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        1.7903997000         2.6200000000         1.3352870017         0.0202668261        -0.0721387468
        1.7953991000         2.6200000000         1.3327346748         0.0126111937        -0.1386260710
        1.8004151000         2.6200000000         1.3352870017         0.0151630711        -0.0721387468
        1.8054609000         2.6200000000         1.3378393285         0.0151630711        -0.0056514226
        1.8104435000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        1.8154409000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.8205681000         2.6200000000         1.3327346748         0.0126111937        -0.1386260710
        1.8254522000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        1.8304536000         2.6200000000         1.3403916554         0.0177149486         0.0608359017
        1.8353853000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        1.8405649000         2.6200000000         1.3454963091         0.0228187035         0.1938105501
        1.8454912000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
        1.8507217000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.8554645000         2.6200000000         1.3327346748         0.0151630711        -0.1386260710
        1.8604813000         2.6200000000         1.3429439823         0.0253705810         0.1273232259
        1.8657088000         2.6200000000         1.3378393285         0.0177149486        -0.0056514226
        1.8707045000         2.6200000000         1.3352870017         0.0177149486        -0.0721387468
        1.8757099000         2.6200000000         1.3429439823         0.0228187035         0.1273232259
