% Sweep Step 53/200  Vcmd=2.7700V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1304209000         2.7700000000         1.3684672508         3.1182460613         0.7921964682
        0.1353912000         2.7700000000         1.3659149240         3.1233498162         0.7257091439
        0.1404491000         2.7700000000         1.3608102703         3.1182460613         0.5927344955
        0.1454807000         2.7700000000         1.3659149240         3.1335573261         0.7257091439
        0.1504282000         2.7700000000         1.3659149240         3.1259016937         0.7257091439
        0.1554950000         2.7700000000         1.3633625971         3.1310054486         0.6592218197
        0.1604281000         2.7700000000         1.3659149240         3.1361092035         0.7257091439
        0.1654990000         2.7700000000         1.3633625971         3.1386610810         0.6592218197
        0.1704994000         2.7700000000         1.3710195777         3.1463167133         0.8586837924
        0.1754686000         2.7700000000         1.3633625971         3.1412129584         0.6592218197
        0.1805163000         2.7700000000         1.3633625971         3.1437648359         0.6592218197
        0.1856624000         2.7700000000         1.3710195777         3.1565242232         0.8586837924
        0.1904713000         2.7700000000         1.3735719045         3.1514204683         0.9251711166
        0.1954354000         2.7700000000         1.3735719045         3.1616279781         0.9251711166
        0.2004664000         2.7700000000         1.3659149240         3.1590761006         0.7257091439
        0.2054616000         2.7700000000         1.3735719045         3.1692836105         0.9251711166
        0.2104661000         2.7700000000         1.3659149240         3.1616279781         0.7257091439
        0.2154367000         2.7700000000         1.3659149240         3.1692836105         0.7257091439
        0.2204292000         2.7700000000         1.3710195777         3.1692836105         0.8586837924
        0.2255062000         2.7700000000         1.3735719045         3.1794911203         0.9251711166
        0.2305196000         2.7700000000         1.3761242314         3.1820429978         0.9916584408
        0.2354838000         2.7700000000         1.3684672508         3.1794911203         0.7921964682
        0.2404717000         2.7700000000         1.3684672508         3.1820429978         0.7921964682
        0.2453821000         2.7700000000         1.3608102703         3.1769392429         0.5927344955
        0.2504161000         2.7700000000         1.3786765582         3.1871467527         1.0581457651
        0.2555889000         2.7700000000         1.3557056165         3.1820429978         0.4597598470
        0.2604647000         2.7700000000         1.3557056165         3.1845948752         0.4597598470
        0.2654410000         2.7700000000         1.3633625971         3.1973542625         0.6592218197
        0.2704565000         2.7700000000         1.3608102703         3.1973542625         0.5927344955
        0.2754637000         2.7700000000         1.3633625971         3.1973542625         0.6592218197
        0.2805781000         2.7700000000         1.3710195777         3.2050098949         0.8586837924
        0.2855408000         2.7700000000         1.3582579434         3.1999061400         0.5262471713
        0.2905637000         2.7700000000         1.3659149240         3.2152174047         0.7257091439
        0.2955567000         2.7700000000         1.3633625971         3.2050098949         0.6592218197
        0.3004597000         2.7700000000         1.3608102703         3.2075617724         0.5927344955
        0.3055622000         2.7700000000         1.3659149240         3.2152174047         0.7257091439
        0.3104203000         2.7700000000         1.3684672508         3.2177692822         0.7921964682
        0.3153822000         2.7700000000         1.3761242314         3.2305286695         0.9916584408
        0.3205784000         2.7700000000         1.3812288851         3.2279767920         1.1246330893
        0.3255228000         2.7700000000         1.3761242314         3.2381843019         0.9916584408
        0.3304480000         2.7700000000         1.3659149240         3.2330805470         0.7257091439
        0.3354744000         2.7700000000         1.3710195777         3.2356324244         0.8586837924
        0.3404606000         2.7700000000         1.3684672508         3.2356324244         0.7921964682
        0.3454891000         2.7700000000         1.3659149240         3.2356324244         0.7257091439
        0.3505221000         2.7700000000         1.3659149240         3.2458399342         0.7257091439
        0.3555170000         2.7700000000         1.3633625971         3.2432880568         0.6592218197
        0.3604598000         2.7700000000         1.3659149240         3.2509436892         0.7257091439
        0.3655160000         2.7700000000         1.3582579434         3.2458399342         0.5262471713
        0.3705926000         2.7700000000         1.3608102703         3.2509436892         0.5927344955
        0.3754520000         2.7700000000         1.3633625971         3.2585993215         0.6592218197
        0.3804933000         2.7700000000         1.3582579434         3.2560474441         0.5262471713
        0.3855854000         2.7700000000         1.3659149240         3.2713587088         0.7257091439
        0.3905197000         2.7700000000         1.3684672508         3.2739105863         0.7921964682
        0.3954930000         2.7700000000         1.3633625971         3.2688068314         0.6592218197
        0.4005200000         2.7700000000         1.3582579434         3.2713587088         0.5262471713
        0.4055037000         2.7700000000         1.3557056165         3.2662549539         0.4597598470
        0.4105618000         2.7700000000         1.3557056165         3.2713587088         0.4597598470
        0.4154290000         2.7700000000         1.3659149240         3.2764624638         0.7257091439
        0.4205770000         2.7700000000         1.3633625971         3.2815662187         0.6592218197
        0.4254529000         2.7700000000         1.3659149240         3.2841180961         0.7257091439
        0.4304422000         2.7700000000         1.3684672508         3.2943256060         0.7921964682
        0.4356153000         2.7700000000         1.3735719045         3.2968774834         0.9251711166
        0.4406460000         2.7700000000         1.3735719045         3.2994293609         0.9251711166
        0.4455734000         2.7700000000         1.3761242314         3.3019812383         0.9916584408
        0.4507569000         2.7700000000         1.3659149240         3.2994293609         0.7257091439
        0.4554816000         2.7700000000         1.3735719045         3.3019812383         0.9251711166
        0.4604514000         2.7700000000         1.3633625971         3.3019812383         0.6592218197
        0.4654786000         2.7700000000         1.3659149240         3.2994293609         0.7257091439
        0.4704180000         2.7700000000         1.3608102703         3.3045331158         0.5927344955
        0.4754258000         2.7700000000         1.3633625971         3.3070849933         0.6592218197
        0.4804504000         2.7700000000         1.3735719045         3.3249481355         0.9251711166
        0.4854656000         2.7700000000         1.3761242314         3.3249481355         0.9916584408
        0.4904437000         2.7700000000         1.3735719045         3.3300518904         0.9251711166
        0.4954729000         2.7700000000         1.3633625971         3.3275000129         0.6592218197
        0.5005124000         2.7700000000         1.3582579434         3.3249481355         0.5262471713
        0.5054512000         2.7700000000         1.3633625971         3.3326037679         0.6592218197
        0.5104359000         2.7700000000         1.3531532897         3.3275000129         0.3932725228
        0.5154429000         2.7700000000         1.3557056165         3.3300518904         0.4597598470
        0.5204551000         2.7700000000         1.3633625971         3.3402594002         0.6592218197
        0.5254643000         2.7700000000         1.3531532897         3.3377075228         0.3932725228
        0.5304228000         2.7700000000         1.3659149240         3.3428112777         0.7257091439
        0.5354568000         2.7700000000         1.3761242314         3.3453631551         0.9916584408
        0.5404660000         2.7700000000         1.3582579434         3.3453631551         0.5262471713
        0.5456000000         2.7700000000         1.3506009628         3.3453631551         0.3267851986
        0.5504212000         2.7700000000         1.3531532897         3.3453631551         0.3932725228
        0.5555903000         2.7700000000         1.3582579434         3.3530187875         0.5262471713
        0.5604304000         2.7700000000         1.3659149240         3.3555706650         0.7257091439
        0.5653949000         2.7700000000         1.3659149240         3.3657781748         0.7257091439
        0.5704216000         2.7700000000         1.3633625971         3.3632262974         0.6592218197
        0.5754562000         2.7700000000         1.3557056165         3.3606744199         0.4597598470
        0.5804829000         2.7700000000         1.3608102703         3.3606744199         0.5927344955
        0.5854316000         2.7700000000         1.3684672508         3.3708819297         0.7921964682
        0.5904275000         2.7700000000         1.3659149240         3.3785375621         0.7257091439
        0.5954512000         2.7700000000         1.3633625971         3.3759856847         0.6592218197
        0.6004602000         2.7700000000         1.3735719045         3.3836413170         0.9251711166
        0.6054231000         2.7700000000         1.3684672508         3.3810894396         0.7921964682
        0.6104328000         2.7700000000         1.3761242314         3.3938488269         0.9916584408
        0.6155363000         2.7700000000         1.3684672508         3.3887450720         0.7921964682
        0.6204650000         2.7700000000         1.3786765582         3.3964007043         1.0581457651
        0.6254748000         2.7700000000         1.3735719045         3.3912969494         0.9251711166
        0.6304399000         2.7700000000         1.3684672508         3.3964007043         0.7921964682
        0.6354235000         2.7700000000         1.3735719045         3.4015044592         0.9251711166
        0.6404483000         2.7700000000         1.3659149240         3.3989525818         0.7257091439
        0.6454682000         2.7700000000         1.3633625971         3.4040563367         0.6592218197
        0.6504267000         2.7700000000         1.3633625971         3.4040563367         0.6592218197
        0.6554893000         2.7700000000         1.3608102703         3.4091600916         0.5927344955
        0.6605405000         2.7700000000         1.3659149240         3.4193676015         0.7257091439
        0.6654616000         2.7700000000         1.3735719045         3.4270232338         0.9251711166
        0.6703941000         2.7700000000         1.3608102703         3.4193676015         0.5927344955
        0.6754260000         2.7700000000         1.3608102703         3.4219194789         0.5927344955
        0.6805317000         2.7700000000         1.3633625971         3.4295751113         0.6592218197
        0.6854251000         2.7700000000         1.3710195777         3.4346788662         0.8586837924
        0.6904023000         2.7700000000         1.3735719045         3.4397826211         0.9251711166
        0.6954760000         2.7700000000         1.3684672508         3.4372307437         0.7921964682
        0.7004344000         2.7700000000         1.3684672508         3.4423344986         0.7921964682
        0.7054650000         2.7700000000         1.3659149240         3.4448863760         0.7257091439
        0.7104301000         2.7700000000         1.3659149240         3.4474382535         0.7257091439
        0.7155572000         2.7700000000         1.3659149240         3.4448863760         0.7257091439
        0.7204623000         2.7700000000         1.3608102703         3.4499901310         0.5927344955
        0.7255127000         2.7700000000         1.3710195777         3.4576457633         0.8586837924
        0.7304873000         2.7700000000         1.3684672508         3.4627495183         0.7921964682
        0.7355953000         2.7700000000         1.3633625971         3.4576457633         0.6592218197
        0.7405967000         2.7700000000         1.3659149240         3.4653013957         0.7257091439
        0.7455960000         2.7700000000         1.3557056165         3.4653013957         0.4597598470
        0.7505383000         2.7700000000         1.3735719045         3.4755089056         0.9251711166
        0.7555579000         2.7700000000         1.3710195777         3.4831645379         0.8586837924
        0.7604530000         2.7700000000         1.3761242314         3.4857164154         0.9916584408
        0.7654655000         2.7700000000         1.3710195777         3.4908201703         0.8586837924
        0.7705696000         2.7700000000         1.3659149240         3.4857164154         0.7257091439
        0.7755190000         2.7700000000         1.3710195777         3.4959239252         0.8586837924
        0.7804961000         2.7700000000         1.3812288851         3.4882682929         1.1246330893
        0.7855417000         2.7700000000         1.3582579434         3.4882682929         0.5262471713
        0.7904908000         2.7700000000         1.3633625971         3.4933720478         0.6592218197
        0.7957005000         2.7700000000         1.3582579434         3.4933720478         0.5262471713
        0.8006960000         2.7700000000         1.3608102703         3.4959239252         0.5927344955
        0.8057093000         2.7700000000         1.3582579434         3.4984758027         0.5262471713
        0.8104737000         2.7700000000         1.3582579434         3.5061314351         0.5262471713
        0.8154655000         2.7700000000         1.3684672508         3.5112351900         0.7921964682
        0.8204602000         2.7700000000         1.3659149240         3.5137870674         0.7257091439
        0.8255224000         2.7700000000         1.3633625971         3.5112351900         0.6592218197
        0.8304551000         2.7700000000         1.3761242314         3.5239945773         0.9916584408
        0.8354288000         2.7700000000         1.3761242314         3.5265464547         0.9916584408
        0.8404519000         2.7700000000         1.3710195777         3.5239945773         0.8586837924
        0.8453920000         2.7700000000         1.3710195777         3.5316502097         0.8586837924
        0.8505837000         2.7700000000         1.3710195777         3.5342020871         0.8586837924
        0.8555431000         2.7700000000         1.3761242314         3.5418577195         0.9916584408
        0.8605880000         2.7700000000         1.3735719045         3.5393058420         0.9251711166
        0.8656136000         2.7700000000         1.3710195777         3.5418577195         0.8586837924
        0.8704234000         2.7700000000         1.3735719045         3.5469614744         0.9251711166
        0.8755417000         2.7700000000         1.3659149240         3.5469614744         0.7257091439
        0.8805563000         2.7700000000         1.3608102703         3.5469614744         0.5927344955
        0.8856124000         2.7700000000         1.3710195777         3.5622727392         0.8586837924
        0.8904806000         2.7700000000         1.3735719045         3.5648246166         0.9251711166
        0.8956119000         2.7700000000         1.3659149240         3.5597208617         0.7257091439
        0.9004226000         2.7700000000         1.3684672508         3.5673764941         0.7921964682
        0.9054781000         2.7700000000         1.3659149240         3.5673764941         0.7257091439
        0.9104021000         2.7700000000         1.3608102703         3.5622727392         0.5927344955
        0.9156062000         2.7700000000         1.3710195777         3.5801358814         0.8586837924
        0.9206119000         2.7700000000         1.3735719045         3.5750321265         0.9251711166
        0.9255480000         2.7700000000         1.3659149240         3.5750321265         0.7257091439
        0.9304966000         2.7700000000         1.3684672508         3.5826877588         0.7921964682
        0.9354632000         2.7700000000         1.3659149240         3.5852396363         0.7257091439
        0.9404267000         2.7700000000         1.3633625971         3.5801358814         0.6592218197
        0.9454742000         2.7700000000         1.3659149240         3.5852396363         0.7257091439
        0.9505283000         2.7700000000         1.3659149240         3.5877915138         0.7257091439
        0.9556710000         2.7700000000         1.3633625971         3.5928952687         0.6592218197
        0.9606584000         2.7700000000         1.3710195777         3.5979990236         0.8586837924
        0.9656145000         2.7700000000         1.3684672508         3.5979990236         0.7921964682
        0.9707007000         2.7700000000         1.3710195777         3.6082065334         0.8586837924
        0.9756785000         2.7700000000         1.3710195777         3.6082065334         0.8586837924
        0.9805925000         2.7700000000         1.3710195777         3.6133102883         0.8586837924
        0.9856511000         2.7700000000         1.3659149240         3.6158621658         0.7257091439
        0.9907124000         2.7700000000         1.3710195777         3.6184140433         0.8586837924
        0.9956015000         2.7700000000         1.3659149240         3.6235177982         0.7257091439
        1.0006511000         2.7700000000         1.3659149240         3.6260696756         0.7257091439
        1.0057282000         2.7700000000         1.3582579434         3.6235177982         0.5262471713
        1.0105707000         2.7700000000         1.3659149240         3.6388290629         0.7257091439
        1.0156796000         2.7700000000         1.3710195777         3.6413809404         0.8586837924
        1.0206951000         2.7700000000         1.3684672508         3.6439328179         0.7921964682
        1.0256992000         2.7700000000         1.3710195777         3.6464846953         0.8586837924
        1.0307147000         2.7700000000         1.3735719045         3.6490365728         0.9251711166
        1.0354862000         2.7700000000         1.3633625971         3.6439328179         0.6592218197
        1.0406550000         2.7700000000         1.3608102703         3.6439328179         0.5927344955
        1.0472410000         2.7700000000         1.3659149240         3.6515884502         0.7257091439
        1.0506716000         2.7700000000         1.3659149240         3.6541403277         0.7257091439
        1.0556696000         2.7700000000         1.3684672508         3.6566922051         0.7921964682
        1.0605236000         2.7700000000         1.3761242314         3.6643478375         0.9916584408
        1.0656387000         2.7700000000         1.3659149240         3.6566922051         0.7257091439
        1.0704447000         2.7700000000         1.3761242314         3.6694515924         0.9916584408
        1.0757118000         2.7700000000         1.3710195777         3.6694515924         0.8586837924
        1.0805221000         2.7700000000         1.3735719045         3.6720034699         0.9251711166
        1.0856515000         2.7700000000         1.3710195777         3.6771072248         0.8586837924
        1.0906585000         2.7700000000         1.3710195777         3.6796591023         0.8586837924
        1.0956272000         2.7700000000         1.3735719045         3.6847628572         0.9251711166
        1.1006179000         2.7700000000         1.3710195777         3.6873147347         0.8586837924
        1.1056006000         2.7700000000         1.3710195777         3.6898666121         0.8586837924
        1.1105354000         2.7700000000         1.3684672508         3.6873147347         0.7921964682
        1.1156804000         2.7700000000         1.3684672508         3.6949703670         0.7921964682
        1.1205972000         2.7700000000         1.3735719045         3.7051778769         0.9251711166
        1.1257264000         2.7700000000         1.3761242314         3.7077297543         0.9916584408
        1.1305233000         2.7700000000         1.3684672508         3.7128335092         0.7921964682
        1.1356233000         2.7700000000         1.3735719045         3.7077297543         0.9251711166
        1.1406087000         2.7700000000         1.3633625971         3.7128335092         0.6592218197
        1.1454725000         2.7700000000         1.3684672508         3.7153853867         0.7921964682
        1.1506264000         2.7700000000         1.3710195777         3.7255928965         0.8586837924
        1.1557445000         2.7700000000         1.3608102703         3.7153853867         0.5927344955
        1.1606673000         2.7700000000         1.3659149240         3.7230410191         0.7257091439
        1.1656905000         2.7700000000         1.3710195777         3.7332485289         0.8586837924
        1.1706841000         2.7700000000         1.3735719045         3.7383522838         0.9251711166
        1.1758920000         2.7700000000         1.3761242314         3.7383522838         0.9916584408
        1.1804589000         2.7700000000         1.3761242314         3.7434560388         0.9916584408
        1.1855905000         2.7700000000         1.3659149240         3.7332485289         0.7257091439
        1.1907243000         2.7700000000         1.3633625971         3.7358004064         0.6592218197
        1.1956993000         2.7700000000         1.3684672508         3.7409041613         0.7921964682
        1.2006898000         2.7700000000         1.3684672508         3.7460079162         0.7921964682
        1.2056960000         2.7700000000         1.3659149240         3.7485597937         0.7257091439
        1.2106431000         2.7700000000         1.3659149240         3.7587673035         0.7257091439
        1.2156809000         2.7700000000         1.3761242314         3.7715266908         0.9916584408
        1.2205042000         2.7700000000         1.3761242314         3.7715266908         0.9916584408
        1.2256615000         2.7700000000         1.3684672508         3.7715266908         0.7921964682
        1.2304960000         2.7700000000         1.3684672508         3.7715266908         0.7921964682
        1.2356440000         2.7700000000         1.3633625971         3.7689748133         0.6592218197
        1.2407031000         2.7700000000         1.3608102703         3.7715266908         0.5927344955
        1.2455906000         2.7700000000         1.3608102703         3.7740785683         0.5927344955
        1.2506926000         2.7700000000         1.3659149240         3.7868379556         0.7257091439
        1.2556461000         2.7700000000         1.3659149240         3.7868379556         0.7257091439
        1.2606729000         2.7700000000         1.3684672508         3.7919417105         0.7921964682
        1.2656270000         2.7700000000         1.3735719045         3.8021492203         0.9251711166
        1.2704620000         2.7700000000         1.3761242314         3.8021492203         0.9916584408
        1.2755566000         2.7700000000         1.3735719045         3.8047010978         0.9251711166
        1.2805837000         2.7700000000         1.3684672508         3.8047010978         0.7921964682
        1.2854492000         2.7700000000         1.3710195777         3.8072529752         0.8586837924
        1.2904640000         2.7700000000         1.3710195777         3.8123567301         0.8586837924
        1.2955463000         2.7700000000         1.3812288851         3.8174604851         1.1246330893
        1.3007184000         2.7700000000         1.3735719045         3.8174604851         0.9251711166
        1.3054675000         2.7700000000         1.3786765582         3.8276679949         1.0581457651
        1.3104790000         2.7700000000         1.3659149240         3.8200123625         0.7257091439
        1.3155728000         2.7700000000         1.3761242314         3.8276679949         0.9916584408
        1.3205461000         2.7700000000         1.3761242314         3.8327717498         0.9916584408
        1.3255814000         2.7700000000         1.3735719045         3.8327717498         0.9251711166
        1.3304593000         2.7700000000         1.3786765582         3.8455311371         1.0581457651
        1.3354998000         2.7700000000         1.3812288851         3.8506348920         1.1246330893
        1.3405115000         2.7700000000         1.3684672508         3.8429792597         0.7921964682
        1.3456901000         2.7700000000         1.3735719045         3.8480830146         0.9251711166
        1.3505094000         2.7700000000         1.3735719045         3.8582905244         0.9251711166
        1.3555191000         2.7700000000         1.3735719045         3.8633942793         0.9251711166
        1.3605125000         2.7700000000         1.3608102703         3.8531867695         0.5927344955
        1.3655045000         2.7700000000         1.3608102703         3.8557386469         0.5927344955
        1.3704613000         2.7700000000         1.3659149240         3.8582905244         0.7257091439
        1.3755532000         2.7700000000         1.3633625971         3.8608424019         0.6592218197
        1.3805839000         2.7700000000         1.3659149240         3.8684980342         0.7257091439
        1.3854326000         2.7700000000         1.3710195777         3.8736017892         0.8586837924
        1.3904234000         2.7700000000         1.3786765582         3.8838092990         1.0581457651
        1.3954202000         2.7700000000         1.3710195777         3.8812574215         0.8586837924
        1.4004645000         2.7700000000         1.3710195777         3.8787055441         0.8586837924
        1.4054254000         2.7700000000         1.3735719045         3.8863611765         0.9251711166
        1.4104732000         2.7700000000         1.3684672508         3.8940168088         0.7921964682
        1.4154258000         2.7700000000         1.3710195777         3.8940168088         0.8586837924
        1.4205610000         2.7700000000         1.3710195777         3.8940168088         0.8586837924
        1.4255086000         2.7700000000         1.3786765582         3.9016724412         1.0581457651
        1.4304250000         2.7700000000         1.3659149240         3.8991205638         0.7257091439
        1.4353954000         2.7700000000         1.3710195777         3.9093280736         0.8586837924
        1.4404944000         2.7700000000         1.3684672508         3.9067761961         0.7921964682
        1.4454549000         2.7700000000         1.3659149240         3.9093280736         0.7257091439
        1.4503918000         2.7700000000         1.3735719045         3.9169837060         0.9251711166
        1.4555515000         2.7700000000         1.3710195777         3.9220874609         0.8586837924
        1.4605030000         2.7700000000         1.3608102703         3.9195355834         0.5927344955
        1.4654582000         2.7700000000         1.3684672508         3.9271912158         0.7921964682
        1.4704630000         2.7700000000         1.3684672508         3.9297430933         0.7921964682
        1.4754850000         2.7700000000         1.3735719045         3.9399506031         0.9251711166
        1.4804694000         2.7700000000         1.3633625971         3.9322949707         0.6592218197
        1.4855305000         2.7700000000         1.3582579434         3.9348468482         0.5262471713
        1.4904359000         2.7700000000         1.3710195777         3.9450543580         0.8586837924
        1.4955561000         2.7700000000         1.3888858657         3.9450543580         1.3240950620
        1.5006467000         2.7700000000         1.3684672508         3.9476062355         0.7921964682
        1.5055060000         2.7700000000         1.3735719045         3.9578137453         0.9251711166
        1.5104505000         2.7700000000         1.3761242314         3.9629175002         0.9916584408
        1.5155320000         2.7700000000         1.3684672508         3.9603656228         0.7921964682
        1.5205286000         2.7700000000         1.3786765582         3.9705731326         1.0581457651
        1.5256347000         2.7700000000         1.3761242314         3.9731250101         0.9916584408
        1.5304257000         2.7700000000         1.3659149240         3.9629175002         0.7257091439
        1.5353956000         2.7700000000         1.3710195777         3.9756768875         0.8586837924
        1.5404898000         2.7700000000         1.3812288851         3.9833325199         1.1246330893
        1.5454932000         2.7700000000         1.3812288851         3.9884362748         1.1246330893
        1.5503908000         2.7700000000         1.3710195777         3.9833325199         0.8586837924
        1.5554176000         2.7700000000         1.3735719045         3.9884362748         0.9251711166
        1.5604324000         2.7700000000         1.3735719045         3.9909881523         0.9251711166
        1.5654221000         2.7700000000         1.3837812120         3.9884362748         1.1911204135
        1.5704942000         2.7700000000         1.3684672508         3.9986437847         0.7921964682
        1.5754293000         2.7700000000         1.3684672508         4.0011956621         0.7921964682
        1.5804281000         2.7700000000         1.3684672508         4.0037475396         0.7921964682
        1.5855358000         2.7700000000         1.3659149240         4.0062994170         0.7257091439
        1.5904086000         2.7700000000         1.3684672508         4.0114031719         0.7921964682
        1.5956575000         2.7700000000         1.3633625971         4.0088512945         0.6592218197
        1.6004326000         2.7700000000         1.3684672508         4.0165069269         0.7921964682
        1.6054308000         2.7700000000         1.3659149240         4.0139550494         0.7257091439
        1.6104388000         2.7700000000         1.3633625971         4.0165069269         0.6592218197
        1.6154212000         2.7700000000         1.3684672508         4.0267144367         0.7921964682
        1.6204715000         2.7700000000         1.3761242314         4.0343700691         0.9916584408
        1.6254371000         2.7700000000         1.3710195777         4.0318181916         0.8586837924
        1.6304598000         2.7700000000         1.3659149240         4.0292663142         0.7257091439
        1.6355024000         2.7700000000         1.3735719045         4.0420257015         0.9251711166
        1.6404790000         2.7700000000         1.3710195777         4.0369219465         0.8586837924
        1.6455177000         2.7700000000         1.3812288851         4.0573369662         1.1246330893
        1.6504326000         2.7700000000         1.3735719045         4.0522332113         0.9251711166
        1.6554318000         2.7700000000         1.3812288851         4.0598888437         1.1246330893
        1.6605754000         2.7700000000         1.3735719045         4.0573369662         0.9251711166
        1.6654224000         2.7700000000         1.3735719045         4.0675444760         0.9251711166
        1.6704282000         2.7700000000         1.3786765582         4.0649925986         1.0581457651
        1.6754246000         2.7700000000         1.3684672508         4.0700963535         0.7921964682
        1.6804375000         2.7700000000         1.3735719045         4.0726482310         0.9251711166
        1.6854980000         2.7700000000         1.3684672508         4.0752001084         0.7921964682
        1.6904334000         2.7700000000         1.3684672508         4.0777519859         0.7921964682
        1.6955628000         2.7700000000         1.3710195777         4.0854076183         0.8586837924
        1.7005033000         2.7700000000         1.3633625971         4.0803038633         0.6592218197
        1.7055078000         2.7700000000         1.3633625971         4.0803038633         0.6592218197
        1.7104280000         2.7700000000         1.3684672508         4.0930632506         0.7921964682
        1.7154576000         2.7700000000         1.3786765582         4.0905113732         1.0581457651
        1.7204004000         2.7700000000         1.3659149240         4.0930632506         0.7257091439
        1.7254682000         2.7700000000         1.3684672508         4.0981670056         0.7921964682
        1.7304103000         2.7700000000         1.3710195777         4.1032707605         0.8586837924
        1.7354382000         2.7700000000         1.3659149240         4.1007188830         0.7257091439
        1.7404230000         2.7700000000         1.3761242314         4.1109263928         0.9916584408
        1.7454885000         2.7700000000         1.3735719045         4.1160301478         0.9251711166
        1.7503952000         2.7700000000         1.3735719045         4.1185820252         0.9251711166
        1.7554297000         2.7700000000         1.3735719045         4.1211339027         0.9251711166
        1.7604350000         2.7700000000         1.3837812120         4.1313414125         1.1911204135
        1.7654216000         2.7700000000         1.3710195777         4.1287895351         0.8586837924
        1.7704212000         2.7700000000         1.3710195777         4.1364451674         0.8586837924
        1.7754399000         2.7700000000         1.3659149240         4.1313414125         0.7257091439
        1.7804625000         2.7700000000         1.3710195777         4.1389970449         0.8586837924
        1.7854604000         2.7700000000         1.3812288851         4.1364451674         1.1246330893
        1.7903954000         2.7700000000         1.3659149240         4.1441007998         0.7257091439
        1.7955304000         2.7700000000         1.3659149240         4.1492045547         0.7257091439
        1.8004891000         2.7700000000         1.3608102703         4.1466526773         0.5927344955
        1.8054302000         2.7700000000         1.3659149240         4.1568601871         0.7257091439
        1.8104276000         2.7700000000         1.3659149240         4.1594120646         0.7257091439
        1.8153979000         2.7700000000         1.3710195777         4.1696195744         0.8586837924
        1.8204323000         2.7700000000         1.3710195777         4.1619639420         0.8586837924
        1.8254374000         2.7700000000         1.3710195777         4.1747233293         0.8586837924
        1.8303977000         2.7700000000         1.3684672508         4.1670676969         0.7921964682
        1.8355604000         2.7700000000         1.3735719045         4.1798270842         0.9251711166
        1.8404168000         2.7700000000         1.3761242314         4.1798270842         0.9916584408
        1.8453847000         2.7700000000         1.3735719045         4.1798270842         0.9251711166
        1.8504186000         2.7700000000         1.3735719045         4.1849308392         0.9251711166
        1.8554305000         2.7700000000         1.3659149240         4.1798270842         0.7257091439
        1.8603975000         2.7700000000         1.3659149240         4.1849308392         0.7257091439
        1.8655483000         2.7700000000         1.3659149240         4.1874827166         0.7257091439
        1.8705714000         2.7700000000         1.3710195777         4.1976902265         0.8586837924
        1.8754353000         2.7700000000         1.3659149240         4.1951383490         0.7257091439
        1.8804232000         2.7700000000         1.3659149240         4.1976902265         0.7257091439
        1.8853854000         2.7700000000         1.3684672508         4.2053458588         0.7921964682
        1.8904544000         2.7700000000         1.3684672508         4.2181052461         0.7921964682
        1.8955223000         2.7700000000         1.3710195777         4.2206571236         0.8586837924
        1.9004616000         2.7700000000         1.3633625971         4.2155533687         0.6592218197
        1.9054595000         2.7700000000         1.3684672508         4.2232090010         0.7921964682
        1.9104331000         2.7700000000         1.3710195777         4.2257608785         0.8586837924
