% Sweep Step 114/200  Vcmd=1.6500V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.8654207000         1.6500000000         1.0111414909         0.5357460728        -8.5160289236
        1.8704640000         1.6500000000         1.0366647595         0.4949160334        -7.8511556813
        1.8754597000         1.6500000000         1.0111414909         0.4693972588        -8.5160289236
        1.8804618000         1.6500000000         1.0264554521         0.4311190970        -8.1171049782
        1.8853912000         1.6500000000         1.0162461446         0.4004965675        -8.3830542751
        1.8904318000         1.6500000000         1.0239031252         0.3647702830        -8.1835923024
        1.8954554000         1.6500000000         1.0085891641         0.3315958761        -8.5825162478
        1.9004307000         1.6500000000         1.0264554521         0.3009733466        -8.1171049782
        1.9054244000         1.6500000000         1.0136938178         0.2703508170        -8.4495415993
        1.9103961000         1.6500000000         1.0187984715         0.2346245326        -8.3165669509
        1.9154702000         1.6500000000         1.0162461446         0.2065538806        -8.3830542751
        1.9205027000         1.6500000000         1.0136938178         0.1657238412        -8.4495415993
        1.9254202000         1.6500000000         1.0264554521         0.1351013117        -8.1171049782
        1.9304279000         1.6500000000         1.0009321835         0.0968231498        -8.7819782205
        1.9354538000         1.6500000000         1.0162461446         0.0585449879        -8.3830542751
        1.9405094000         1.6500000000         1.0111414909         0.0253705810        -8.5160289236
        1.9453912000         1.6500000000         1.0136938178         0.0024036839        -8.4495415993
        1.9504257000         1.6500000000         1.0085891641         0.0024036839        -8.5825162478
        1.9554599000         1.6500000000         1.0187984715        -0.0052519485        -8.3165669509
        1.9603992000         1.6500000000         1.0162461446         0.0024036839        -8.3830542751
        1.9654257000         1.6500000000         1.0136938178         1.1048147461        -8.4495415993
        1.9703984000         1.6500000000         1.0060368372         1.1022628687        -8.6490035720
        1.9754308000         1.6500000000         1.0187984715         5.0015316260        -8.3165669509
        1.9805721000         1.6500000000         1.0239031252         5.0142910133        -8.1835923024
        1.9854280000         1.6500000000         0.9907228761         5.0015316260        -9.0479275174
        1.9904353000         1.6500000000         1.0187984715         5.0015316260        -8.3165669509
        1.9954692000         1.6500000000         1.0009321835         4.9836684838        -8.7819782205
        2.0004418000         1.6500000000         1.0162461446         4.9402865670        -8.3830542751
        2.0055021000         1.6500000000         1.0034845104         4.9071121601        -8.7154908963
        2.0103944000         1.6500000000         1.0136938178         4.8790415080        -8.4495415993
        2.0154236000         1.6500000000         1.0187984715         4.8484189785        -8.3165669509
        2.0204303000         1.6500000000         1.0085891641         4.8101408166        -8.5825162478
        2.0254285000         1.6500000000         1.0136938178         4.7718626547        -8.4495415993
        2.0304048000         1.6500000000         1.0034845104         4.7386882478        -8.7154908963
        2.0354246000         1.6500000000         1.0085891641         4.7004100859        -8.5825162478
        2.0403917000         1.6500000000         1.0085891641         4.6697875564        -8.5825162478
        2.0453984000         1.6500000000         1.0111414909         4.6366131494        -8.5160289236
        2.0504351000         1.6500000000         1.0085891641         4.6034387424        -8.5825162478
        2.0554059000         1.6500000000         1.0085891641         4.5753680904        -8.5825162478
        2.0604299000         1.6500000000         1.0136938178         4.5396418060        -8.4495415993
        2.0654657000         1.6500000000         1.0060368372         4.5039155215        -8.6490035720
        2.0703984000         1.6500000000         1.0162461446         4.4681892371        -8.3830542751
        2.0753987000         1.6500000000         0.9907228761         4.4299110752        -9.0479275174
        2.0804845000         1.6500000000         1.0213507983         4.3992885457        -8.2500796267
        2.0854372000         1.6500000000         0.9983798566         4.3635622613        -8.8484655447
        2.0904262000         1.6500000000         1.0111414909         4.3278359769        -8.5160289236
        2.0954437000         1.6500000000         0.9958275298         4.2946615699        -8.9149528689
        2.1004202000         1.6500000000         1.0060368372         4.2538315306        -8.6490035720
        2.1053957000         1.6500000000         0.9983798566         4.2359683883        -8.8484655447
        2.1104296000         1.6500000000         1.0034845104         4.1951383490        -8.7154908963
        2.1154145000         1.6500000000         1.0264554521         4.1645158195        -8.1171049782
        2.1204845000         1.6500000000         1.0085891641         4.1313414125        -8.5825162478
        2.1253994000         1.6500000000         1.0111414909         4.0930632506        -8.5160289236
        2.1304307000         1.6500000000         0.9805135686         4.0573369662        -9.3138768143
        2.1354860000         1.6500000000         1.0213507983         4.0318181916        -8.2500796267
        2.1404526000         1.6500000000         0.9983798566         3.9909881523        -8.8484655447
        2.1454272000         1.6500000000         1.0034845104         3.9603656228        -8.7154908963
        2.1504270000         1.6500000000         0.9805135686         3.9195355834        -9.3138768143
        2.1553988000         1.6500000000         1.0034845104         3.8863611765        -8.7154908963
        2.1604231000         1.6500000000         1.0085891641         3.8582905244        -8.5825162478
        2.1654276000         1.6500000000         0.9958275298         3.8302198724        -8.9149528689
        2.1704254000         1.6500000000         1.0111414909         3.7919417105        -8.5160289236
        2.1754987000         1.6500000000         0.9932752029         3.7562154260        -8.9814401932
        2.1805148000         1.6500000000         1.0085891641         3.7204891416        -8.5825162478
        2.1854265000         1.6500000000         0.9754089149         3.6873147347        -9.4468514627
        2.1904323000         1.6500000000         1.0213507983         3.6592440826        -8.2500796267
        2.1954648000         1.6500000000         1.0111414909         3.6209659207        -8.5160289236
        2.2004899000         1.6500000000         0.9805135686         3.5903433912        -9.3138768143
        2.2054519000         1.6500000000         1.0060368372         3.5520652293        -8.6490035720
        2.2104284000         1.6500000000         1.0034845104         3.5188908224        -8.7154908963
        2.2154732000         1.6500000000         0.9779612418         3.4806126605        -9.3803641385
        2.2204285000         1.6500000000         1.0009321835         3.4576457633        -8.7819782205
        2.2253945000         1.6500000000         1.0239031252         3.4219194789        -8.1835923024
        2.2304251000         1.6500000000         0.9830658955         3.3836413170        -9.2473894901
        2.2353987000         1.6500000000         1.0111414909         3.3581225424        -8.5160289236
        2.2403983000         1.6500000000         0.9983798566         3.3223962580        -8.8484655447
        2.2453920000         1.6500000000         1.0239031252         3.2841180961        -8.1835923024
        2.2504310000         1.6500000000         0.9958275298         3.2560474441        -8.9149528689
        2.2554304000         1.6500000000         1.0060368372         3.2203211597        -8.6490035720
        2.2605043000         1.6500000000         1.0034845104         3.1845948752        -8.7154908963
        2.2654138000         1.6500000000         0.9983798566         3.1463167133        -8.8484655447
        2.2703963000         1.6500000000         0.9856182224         3.1105904289        -9.1809021658
        2.2754244000         1.6500000000         1.0034845104         3.0774160220        -8.7154908963
        2.2805167000         1.6500000000         1.0009321835         3.0416897375        -8.7819782205
        2.2854597000         1.6500000000         0.9856182224         3.0161709629        -9.1809021658
        2.2904310000         1.6500000000         1.0162461446         2.9829965560        -8.3830542751
        2.2953928000         1.6500000000         1.0009321835         2.9574777814        -8.7819782205
        2.3004441000         1.6500000000         1.0136938178         2.9191996195        -8.4495415993
        2.3054502000         1.6500000000         0.9856182224         2.8911289674        -9.1809021658
        2.3104340000         1.6500000000         1.0162461446         2.8579545605        -8.3830542751
        2.3153994000         1.6500000000         0.9958275298         2.8171245211        -8.9149528689
        2.3204324000         1.6500000000         1.0060368372         2.7865019916        -8.6490035720
        2.3253916000         1.6500000000         0.9932752029         2.7584313396        -8.9814401932
        2.3304321000         1.6500000000         1.0060368372         2.7150494228        -8.6490035720
        2.3354346000         1.6500000000         0.9805135686         2.6767712609        -9.3138768143
        2.3404700000         1.6500000000         1.0009321835         2.6487006088        -8.7819782205
        2.3454240000         1.6500000000         0.9881705492         2.6104224470        -9.1144148416
        2.3504270000         1.6500000000         1.0085891641         2.5874555498        -8.5825162478
        2.3553959000         1.6500000000         1.0009321835         2.5542811429        -8.7819782205
        2.3604897000         1.6500000000         0.9830658955         2.5134511035        -9.2473894901
        2.3653982000         1.6500000000         1.0136938178         2.4802766965        -8.4495415993
        2.3704276000         1.6500000000         0.9779612418         2.4445504121        -9.3803641385
        2.3754554000         1.6500000000         1.0060368372         2.4062722502        -8.6490035720
        2.3803958000         1.6500000000         0.9728565881         2.3705459658        -9.5133387870
        2.3854514000         1.6500000000         1.0162461446         2.3450271912        -8.3830542751
        2.3904349000         1.6500000000         0.9779612418         2.3118527843        -9.3803641385
        2.3954278000         1.6500000000         1.0136938178         2.2761264998        -8.4495415993
        2.4005380000         1.6500000000         0.9932752029         2.2480558478        -8.9814401932
        2.4054842000         1.6500000000         1.0060368372         2.2046739310        -8.6490035720
        2.4104980000         1.6500000000         0.9856182224         2.1740514015        -9.1809021658
        2.4154637000         1.6500000000         1.0315601058         2.1383251170        -7.9841303298
        2.4205059000         1.6500000000         1.0085891641         2.1153582199        -8.5825162478
        2.4254265000         1.6500000000         0.9932752029         2.0694244256        -8.9814401932
        2.4304366000         1.6500000000         0.9983798566         2.0362500187        -8.8484655447
        2.4354274000         1.6500000000         0.9958275298         2.0081793666        -8.9149528689
        2.4404537000         1.6500000000         1.0111414909         1.9699012047        -8.5160289236
        2.4454371000         1.6500000000         0.9932752029         1.9469343076        -8.9814401932
        2.4504278000         1.6500000000         1.0264554521         1.9163117781        -8.1171049782
        2.4555002000         1.6500000000         0.9881705492         1.8780336162        -9.1144148416
        2.4604941000         1.6500000000         1.0187984715         1.8474110867        -8.3165669509
        2.4654271000         1.6500000000         0.9881705492         1.8116848023        -9.1144148416
        2.4704229000         1.6500000000         1.0239031252         1.7887179052        -8.1835923024
        2.4754599000         1.6500000000         1.0009321835         1.7529916207        -8.7819782205
        2.4804996000         1.6500000000         1.0085891641         1.7172653363        -8.5825162478
        2.4854276000         1.6500000000         0.9958275298         1.6840909293        -8.9149528689
        2.4904006000         1.6500000000         1.0085891641         1.6509165224        -8.5825162478
        2.4954426000         1.6500000000         1.0034845104         1.6177421154        -8.7154908963
        2.5003980000         1.6500000000         1.0009321835         1.5871195859        -8.7819782205
        2.5053983000         1.6500000000         1.0136938178         1.5462895465        -8.4495415993
        2.5104654000         1.6500000000         1.0009321835         1.5258745269        -8.7819782205
        2.5155088000         1.6500000000         1.0085891641         1.4824926101        -8.5825162478
        2.5204226000         1.6500000000         0.9932752029         1.4518700806        -8.9814401932
        2.5254310000         1.6500000000         1.0264554521         1.4314550609        -8.1171049782
        2.5304317000         1.6500000000         1.0085891641         1.3982806539        -8.5825162478
        2.5353948000         1.6500000000         1.0111414909         1.3600024920        -8.5160289236
        2.5404486000         1.6500000000         0.9958275298         1.3217243302        -8.9149528689
        2.5454257000         1.6500000000         1.0162461446         1.2885499232        -8.3830542751
        2.5504535000         1.6500000000         0.9907228761         1.2553755162        -9.0479275174
        2.5555012000         1.6500000000         1.0111414909         1.2247529867        -8.5160289236
        2.5604567000         1.6500000000         1.0187984715         1.2017860896        -8.3165669509
        2.5654741000         1.6500000000         1.0136938178         1.1609560502        -8.4495415993
        2.5704258000         1.6500000000         1.0060368372         1.1379891531        -8.6490035720
        2.5754863000         1.6500000000         1.0290077789         1.1073666236        -8.0506176540
        2.5804350000         1.6500000000         1.0111414909         1.0665365843        -8.5160289236
        2.5854329000         1.6500000000         1.0187984715         1.0410178097        -8.3165669509
        2.5904298000         1.6500000000         1.0111414909         1.0027396478        -8.5160289236
        2.5954234000         1.6500000000         1.0187984715         0.9695652408        -8.3165669509
        2.6004971000         1.6500000000         1.0034845104         0.9312870789        -8.7154908963
        2.6054867000         1.6500000000         1.0162461446         0.9032164269        -8.3830542751
        2.6103932000         1.6500000000         1.0162461446         0.8700420199        -8.3830542751
        2.6155727000         1.6500000000         1.0136938178         0.8419713679        -8.4495415993
        2.6204280000         1.6500000000         1.0239031252         0.8036932060        -8.1835923024
        2.6254557000         1.6500000000         1.0111414909         0.7705187990        -8.5160289236
        2.6304640000         1.6500000000         1.0239031252         0.7450000244        -8.1835923024
        2.6354216000         1.6500000000         1.0009321835         0.7067218625        -8.7819782205
        2.6404236000         1.6500000000         1.0366647595         0.6735474556        -7.8511556813
        2.6455785000         1.6500000000         1.0111414909         0.6378211711        -8.5160289236
        2.6503911000         1.6500000000         1.0239031252         0.6148542740        -8.1835923024
        2.6554301000         1.6500000000         1.0239031252         0.5791279896        -8.1835923024
        2.6604982000         1.6500000000         1.0111414909         0.5434017052        -8.5160289236
        2.6654226000         1.6500000000         1.0187984715         0.5076754207        -8.3165669509
        2.6704244000         1.6500000000         1.0060368372         0.4745010138        -8.6490035720
        2.6753875000         1.6500000000         1.0060368372         0.4413266068        -8.6490035720
        2.6803910000         1.6500000000         1.0111414909         0.4158078322        -8.5160289236
        2.6854216000         1.6500000000         1.0366647595         0.3902890576        -7.8511556813
        2.6904783000         1.6500000000         1.0085891641         0.3469071408        -8.5825162478
        2.6955812000         1.6500000000         1.0187984715         0.3137327338        -8.3165669509
        2.7004018000         1.6500000000         1.0162461446         0.2780064494        -8.3830542751
        2.7053959000         1.6500000000         1.0136938178         0.2499357974        -8.4495415993
        2.7104001000         1.6500000000         1.0239031252         0.2167613904        -8.1835923024
        2.7154550000         1.6500000000         1.0085891641         0.1810351060        -8.5825162478
        2.7204274000         1.6500000000         1.0341124326         0.1555163314        -7.9176430055
        2.7254222000         1.6500000000         1.0264554521         0.1197900470        -8.1171049782
        2.7304327000         1.6500000000         1.0264554521         0.0866156400        -8.1171049782
        2.7354872000         1.6500000000         1.0264554521         0.0559931105        -8.1171049782
        2.7404520000         1.6500000000         1.0162461446         0.0151630711        -8.3830542751
        2.7454224000         1.6500000000         1.0009321835         0.0024036839        -8.7819782205
        2.7504341000         1.6500000000         1.0162461446         0.0024036839        -8.3830542751
        2.7553979000         1.6500000000         1.0136938178         0.0024036839        -8.4495415993
        2.7604375000         1.6500000000         1.0085891641         0.0024036839        -8.5825162478
        2.7654323000         1.6500000000         1.0111414909         1.0997109912        -8.5160289236
        2.7703966000         1.6500000000         1.0136938178         5.0091872584        -8.4495415993
        2.7753969000         1.6500000000         1.0290077789         5.0117391359        -8.0506176540
        2.7804018000         1.6500000000         1.0060368372         5.0142910133        -8.6490035720
        2.7854857000         1.6500000000         1.0187984715         5.0117391359        -8.3165669509
        2.7908064000         1.6500000000         1.0213507983         4.9964278711        -8.2500796267
        2.7954569000         1.6500000000         0.9983798566         4.9555978318        -8.8484655447
        2.8004275000         1.6500000000         1.0136938178         4.9249753023        -8.4495415993
        2.8053973000         1.6500000000         0.9983798566         4.8918008953        -8.8484655447
        2.8104248000         1.6500000000         1.0162461446         4.8509708560        -8.3830542751
        2.8153929000         1.6500000000         0.9958275298         4.8152445715        -8.9149528689
        2.8203919000         1.6500000000         1.0009321835         4.7795182871        -8.7819782205
        2.8254244000         1.6500000000         0.9958275298         4.7463438801        -8.9149528689
        2.8303947000         1.6500000000         1.0111414909         4.7157213506        -8.5160289236
        2.8354509000         1.6500000000         0.9907228761         4.6774431887        -9.0479275174
        2.8403995000         1.6500000000         1.0085891641         4.6544762916        -8.5825162478
        2.8454051000         1.6500000000         1.0136938178         4.6187500072        -8.4495415993
        2.8504291000         1.6500000000         0.9958275298         4.5779199678        -8.9149528689
        2.8554036000         1.6500000000         1.0162461446         4.5472974383        -8.3830542751
        2.8603924000         1.6500000000         0.9881705492         4.5090192765        -9.1144148416
        2.8654261000         1.6500000000         1.0213507983         4.4783967469        -8.2500796267
        2.8704269000         1.6500000000         0.9932752029         4.4375667076        -8.9814401932
        2.8755022000         1.6500000000         1.0136938178         4.4094960556        -8.4495415993
        2.8805016000         1.6500000000         0.9983798566         4.3712178937        -8.8484655447
        2.8854401000         1.6500000000         1.0085891641         4.3329397318        -8.5825162478
        2.8904333000         1.6500000000         0.9856182224         4.2946615699        -9.1809021658
        2.8954272000         1.6500000000         0.9932752029         4.2614871629        -8.9814401932
        2.9004307000         1.6500000000         1.0085891641         4.2308646334        -8.5825162478
        2.9053923000         1.6500000000         0.9830658955         4.1976902265        -9.2473894901
        2.9104795000         1.6500000000         1.0060368372         4.1619639420        -8.6490035720
        2.9154318000         1.6500000000         0.9881705492         4.1211339027        -9.1144148416
        2.9203934000         1.6500000000         1.0136938178         4.0981670056        -8.4495415993
        2.9254376000         1.6500000000         0.9754089149         4.0624407211        -9.4468514627
        2.9304730000         1.6500000000         1.0136938178         4.0267144367        -8.4495415993
        2.9354400000         1.6500000000         1.0060368372         3.9960919072        -8.6490035720
        2.9404642000         1.6500000000         1.0009321835         3.9629175002        -8.7819782205
        2.9454379000         1.6500000000         0.9958275298         3.9246393383        -8.9149528689
        2.9503976000         1.6500000000         1.0111414909         3.8940168088        -8.5160289236
        2.9554541000         1.6500000000         1.0060368372         3.8608424019        -8.6490035720
        2.9604165000         1.6500000000         0.9779612418         3.8200123625        -9.3803641385
        2.9655279000         1.6500000000         1.0213507983         3.7995973429        -8.2500796267
        2.9704566000         1.6500000000         1.0009321835         3.7664229359        -8.7819782205
        2.9754257000         1.6500000000         0.9983798566         3.7204891416        -8.8484655447
        2.9803938000         1.6500000000         0.9881705492         3.6975222445        -9.1144148416
        2.9854304000         1.6500000000         1.0187984715         3.6566922051        -8.3165669509
        2.9904254000         1.6500000000         0.9958275298         3.6209659207        -8.9149528689
        2.9954953000         1.6500000000         1.0009321835         3.5877915138        -8.7819782205
        3.0004858000         1.6500000000         0.9856182224         3.5546171068        -9.1809021658
        3.0054352000         1.6500000000         1.0136938178         3.5239945773        -8.4495415993
        3.0104002000         1.6500000000         0.9958275298         3.4882682929        -8.9149528689
        3.0154273000         1.6500000000         0.9830658955         3.4525420084        -9.2473894901
        3.0203922000         1.6500000000         1.0239031252         3.4219194789        -8.1835923024
        3.0254934000         1.6500000000         0.9856182224         3.3887450720        -9.1809021658
        3.0303923000         1.6500000000         0.9958275298         3.3530187875        -8.9149528689
        3.0354227000         1.6500000000         1.0060368372         3.3198443806        -8.6490035720
        3.0403923000         1.6500000000         1.0009321835         3.2841180961        -8.7819782205
        3.0456198000         1.6500000000         0.9856182224         3.2458399342        -9.1809021658
        3.0504288000         1.6500000000         1.0060368372         3.2203211597        -8.6490035720
        3.0557111000         1.6500000000         1.0060368372         3.1922505076        -8.6490035720
        3.0604378000         1.6500000000         1.0085891641         3.1590761006        -8.5825162478
        3.0655062000         1.6500000000         0.9881705492         3.1182460613        -9.1144148416
        3.0704755000         1.6500000000         1.0009321835         3.0850716543        -8.7819782205
        3.0754568000         1.6500000000         1.0239031252         3.0621047572        -8.1835923024
        3.0804548000         1.6500000000         0.9754089149         3.0161709629        -9.4468514627
        3.0853911000         1.6500000000         1.0162461446         2.9855484334        -8.3830542751
        3.0904526000         1.6500000000         0.9881705492         2.9523740265        -9.1144148416
        3.0953943000         1.6500000000         1.0162461446         2.9243033744        -8.3830542751
        3.1003940000         1.6500000000         0.9651996075         2.8809214576        -9.7128007597
        3.1053913000         1.6500000000         1.0136938178         2.8528508056        -8.4495415993
        3.1103934000         1.6500000000         0.9881705492         2.8094688888        -9.1144148416
        3.1153927000         1.6500000000         1.0034845104         2.7813982367        -8.7154908963
        3.1205476000         1.6500000000         0.9677519344         2.7456719523        -9.6463134354
        3.1253919000         1.6500000000         1.0162461446         2.7201531777        -8.3830542751
        3.1304301000         1.6500000000         0.9958275298         2.6767712609        -8.9149528689
        3.1354228000         1.6500000000         0.9907228761         2.6461487314        -9.0479275174
        3.1403933000         1.6500000000         1.0060368372         2.6206299568        -8.6490035720
        3.1454598000         1.6500000000         1.0034845104         2.5849036724        -8.7154908963
        3.1504703000         1.6500000000         1.0111414909         2.5517292654        -8.5160289236
        3.1554693000         1.6500000000         0.9856182224         2.5160029810        -9.1809021658
        3.1604636000         1.6500000000         1.0239031252         2.4853804515        -8.1835923024
        3.1654627000         1.6500000000         0.9881705492         2.4573097994        -9.1144148416
        3.1703961000         1.6500000000         1.0162461446         2.4241353924        -8.3830542751
        3.1753918000         1.6500000000         0.9907228761         2.3909609855        -9.0479275174
        3.1804202000         1.6500000000         1.0162461446         2.3552347011        -8.3830542751
        3.1853922000         1.6500000000         0.9856182224         2.3271640490        -9.1809021658
        3.1904570000         1.6500000000         1.0085891641         2.2812302547        -8.5825162478
        3.1954199000         1.6500000000         0.9983798566         2.2557114802        -8.8484655447
        3.2003946000         1.6500000000         1.0187984715         2.2301927056        -8.3165669509
        3.2053913000         1.6500000000         1.0136938178         2.1893626662        -8.4495415993
        3.2104908000         1.6500000000         0.9856182224         2.1510845043        -9.1809021658
        3.2154285000         1.6500000000         1.0213507983         2.1179100974        -8.2500796267
        3.2204932000         1.6500000000         0.9907228761         2.0898394453        -9.0479275174
        3.2253941000         1.6500000000         1.0162461446         2.0617687933        -8.3830542751
        3.2304941000         1.6500000000         0.9958275298         2.0158349990        -8.9149528689
        3.2354227000         1.6500000000         1.0187984715         1.9954199793        -8.3165669509
        3.2403933000         1.6500000000         0.9983798566         1.9622455724        -8.8484655447
        3.2454148000         1.6500000000         1.0085891641         1.9265192879        -8.5825162478
        3.2504956000         1.6500000000         1.0009321835         1.8958967584        -8.7819782205
        3.2553908000         1.6500000000         1.0034845104         1.8576185965        -8.7154908963
        3.2604314000         1.6500000000         0.9983798566         1.8295479445        -8.8484655447
        3.2653929000         1.6500000000         0.9932752029         1.7836141502        -8.9814401932
        3.2703950000         1.6500000000         1.0111414909         1.7504397433        -8.5160289236
        3.2753920000         1.6500000000         0.9754089149         1.7198172138        -9.4468514627
        3.2804284000         1.6500000000         1.0136938178         1.6942984392        -8.4495415993
        3.2853915000         1.6500000000         0.9932752029         1.6611240322        -8.9814401932
        3.2903957000         1.6500000000         1.0136938178         1.6279496252        -8.4495415993
        3.2954154000         1.6500000000         0.9830658955         1.5947752183        -9.2473894901
        3.3004786000         1.6500000000         1.0187984715         1.5616008113        -8.3165669509
        3.3054693000         1.6500000000         1.0009321835         1.5258745269        -8.7819782205
        3.3104106000         1.6500000000         0.9983798566         1.4952519974        -8.8484655447
        3.3154302000         1.6500000000         1.0009321835         1.4646294679        -8.7819782205
        3.3203934000         1.6500000000         1.0187984715         1.4391106933        -8.3165669509
        3.3254585000         1.6500000000         1.0085891641         1.3931768990        -8.5825162478
        3.3304991000         1.6500000000         1.0009321835         1.3651062470        -8.7819782205
        3.3354234000         1.6500000000         1.0290077789         1.3421393498        -8.0506176540
        3.3403925000         1.6500000000         1.0060368372         1.3038611879        -8.6490035720
        3.3454175000         1.6500000000         1.0213507983         1.2732386584        -8.2500796267
        3.3503984000         1.6500000000         1.0136938178         1.2400642515        -8.4495415993
        3.3554088000         1.6500000000         1.0136938178         1.2017860896        -8.4495415993
        3.3603974000         1.6500000000         1.0085891641         1.1686116826        -8.5825162478
        3.3654630000         1.6500000000         1.0187984715         1.1430929080        -8.3165669509
        3.3703918000         1.6500000000         1.0162461446         1.1124703785        -8.3830542751
        3.3753994000         1.6500000000         1.0290077789         1.0869516039        -8.0506176540
        3.3804872000         1.6500000000         1.0136938178         1.0461215646        -8.4495415993
        3.3853942000         1.6500000000         1.0264554521         1.0231546675        -8.1171049782
        3.3904687000         1.6500000000         1.0315601058         0.9899802605        -7.9841303298
        3.3954324000         1.6500000000         1.0315601058         0.9542539761        -7.9841303298
        3.4003928000         1.6500000000         1.0213507983         0.9236314466        -8.2500796267
        3.4054569000         1.6500000000         1.0213507983         0.8904570396        -8.2500796267
        3.4104046000         1.6500000000         1.0085891641         0.8496270002        -8.5825162478
        3.4154341000         1.6500000000         1.0213507983         0.8241082257        -8.2500796267
        3.4204513000         1.6500000000         1.0213507983         0.7909338187        -8.2500796267
        3.4254899000         1.6500000000         1.0162461446         0.7603112892        -8.3830542751
        3.4304289000         1.6500000000         1.0213507983         0.7271368822        -8.2500796267
        3.4353947000         1.6500000000         1.0162461446         0.7041699851        -8.3830542751
        3.4403936000         1.6500000000         1.0392170863         0.6735474556        -7.7846683571
        3.4454675000         1.6500000000         1.0162461446         0.6250617838        -8.3830542751
        3.4504280000         1.6500000000         1.0187984715         0.5995430093        -8.3165669509
        3.4555024000         1.6500000000         1.0162461446         0.5689204797        -8.3830542751
        3.4604635000         1.6500000000         1.0136938178         0.5255385629        -8.4495415993
        3.4654985000         1.6500000000         1.0239031252         0.5051235433        -8.1835923024
        3.4703913000         1.6500000000         1.0162461446         0.4719491363        -8.3830542751
        3.4754239000         1.6500000000         1.0443217401         0.4438784843        -7.6516937086
        3.4803964000         1.6500000000         1.0213507983         0.4132559548        -8.2500796267
        3.4854285000         1.6500000000         1.0162461446         0.3647702830        -8.3830542751
        3.4904854000         1.6500000000         1.0060368372         0.3341477535        -8.6490035720
        3.4954341000         1.6500000000         1.0213507983         0.3035252240        -8.2500796267
        3.5004298000         1.6500000000         1.0264554521         0.2805583269        -8.1171049782
        3.5054897000         1.6500000000         1.0187984715         0.2499357974        -8.3165669509
        3.5103958000         1.6500000000         1.0290077789         0.2116576355        -8.0506176540
        3.5154297000         1.6500000000         1.0085891641         0.1682757187        -8.5825162478
        3.5204318000         1.6500000000         1.0162461446         0.1351013117        -8.3830542751
        3.5254572000         1.6500000000         1.0111414909         0.1095825371        -8.5160289236
        3.5304419000         1.6500000000         1.0239031252         0.0840637625        -8.1835923024
        3.5354614000         1.6500000000         1.0213507983         0.0457856007        -8.2500796267
        3.5403987000         1.6500000000         1.0519787206         0.0202668261        -7.4522317359
        3.5454618000         1.6500000000         1.0085891641         0.0024036839        -8.5825162478
        3.5504254000         1.6500000000         1.0111414909        -0.0052519485        -8.5160289236
        3.5554432000         1.6500000000         1.0085891641         0.0024036839        -8.5825162478
        3.5604314000         1.6500000000         1.0213507983         1.1073666236        -8.2500796267
        3.5654960000         1.6500000000         1.0187984715         1.1175741334        -8.3165669509
        3.5703931000         1.6500000000         1.0162461446         5.0066353810        -8.3830542751
        3.5754576000         1.6500000000         1.0341124326         5.0066353810        -7.9176430055
        3.5804373000         1.6500000000         0.9983798566         5.0015316260        -8.8484655447
        3.5854314000         1.6500000000         1.0239031252         5.0066353810        -8.1835923024
        3.5904980000         1.6500000000         1.0060368372         4.9913241162        -8.6490035720
        3.5954011000         1.6500000000         1.0187984715         4.9581497092        -8.3165669509
        3.6004626000         1.6500000000         1.0213507983         4.9326309346        -8.2500796267
        3.6054330000         1.6500000000         0.9983798566         4.8841452629        -8.8484655447
        3.6105236000         1.6500000000         1.0136938178         4.8509708560        -8.4495415993
        3.6154279000         1.6500000000         0.9983798566         4.8126926941        -8.8484655447
        3.6204042000         1.6500000000         1.0136938178         4.7871739195        -8.4495415993
        3.6254982000         1.6500000000         1.0034845104         4.7514476351        -8.7154908963
        3.6304977000         1.6500000000         1.0162461446         4.7208251056        -8.3830542751
        3.6354004000         1.6500000000         1.0136938178         4.6774431887        -8.4495415993
        3.6404043000         1.6500000000         0.9958275298         4.6442687818        -8.9149528689
        3.6454421000         1.6500000000         1.0264554521         4.6161981297        -8.1171049782
        3.6504954000         1.6500000000         0.9932752029         4.5753680904        -8.9814401932
        3.6554352000         1.6500000000         1.0085891641         4.5396418060        -8.5825162478
        3.6604277000         1.6500000000         1.0009321835         4.5115711539        -8.7819782205
        3.6654344000         1.6500000000         1.0187984715         4.4783967469        -8.3165669509
        3.6703945000         1.6500000000         1.0085891641         4.4503260949        -8.5825162478
        3.6753946000         1.6500000000         1.0060368372         4.4120479330        -8.6490035720
        3.6804278000         1.6500000000         1.0136938178         4.3763216486        -8.4495415993
        3.6853938000         1.6500000000         1.0085891641         4.3482509965        -8.5825162478
        3.6904906000         1.6500000000         1.0239031252         4.3150765896        -8.1835923024
        3.6954608000         1.6500000000         0.9932752029         4.2793503051        -8.9814401932
        3.7003965000         1.6500000000         1.0290077789         4.2512796531        -8.0506176540
        3.7054784000         1.6500000000         1.0034845104         4.2155533687        -8.7154908963
        3.7104727000         1.6500000000         1.0060368372         4.1747233293        -8.6490035720
        3.7154037000         1.6500000000         0.9958275298         4.1415489224        -8.9149528689
        3.7204293000         1.6500000000         1.0060368372         4.1007188830        -8.6490035720
        3.7254014000         1.6500000000         0.9907228761         4.0828557408        -9.0479275174
        3.7304299000         1.6500000000         0.9907228761         4.0445775789        -9.0479275174
        3.7354694000         1.6500000000         1.0290077789         4.0165069269        -8.0506176540
