% Sweep Step 42/200  Vcmd=2.2900V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.5204612000         2.2900000000         1.3352870017         0.0024036839        -0.0721387468
        0.5254227000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        0.5304167000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        0.5354293000         2.2900000000         1.3429439823         0.0049555613         0.1273232259
        0.5405130000         2.2900000000         1.3301823480        -0.0052519485        -0.2051133952
        0.5454024000         2.2900000000         1.3276300211        -0.0052519485        -0.2716007195
        0.5504068000         2.2900000000         1.3403916554         0.0024036839         0.0608359017
        0.5554219000         2.2900000000         1.3403916554        -0.0001481936         0.0608359017
        0.5604580000         2.2900000000         1.3429439823         0.0100593162         0.1273232259
        0.5653855000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        0.5704627000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        0.5754534000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        0.5803808000         2.2900000000         1.3454963091         0.0075074388         0.1938105501
        0.5854138000         2.2900000000         1.3403916554         0.0024036839         0.0608359017
        0.5904276000         2.2900000000         1.3403916554        -0.0001481936         0.0608359017
        0.5953922000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        0.6004508000         2.2900000000         1.3352870017         0.0024036839        -0.0721387468
        0.6053809000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        0.6104791000         2.2900000000         1.3429439823         0.0100593162         0.1273232259
        0.6154272000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        0.6204709000         2.2900000000         1.3301823480        -0.0052519485        -0.2051133952
        0.6255074000         2.2900000000         1.3429439823         0.0100593162         0.1273232259
        0.6304071000         2.2900000000         1.3454963091         0.0075074388         0.1938105501
        0.6354362000         2.2900000000         1.3301823480        -0.0052519485        -0.2051133952
        0.6407551000         2.2900000000         1.3352870017        -0.0001481936        -0.0721387468
        0.6454387000         2.2900000000         1.3454963091         0.0049555613         0.1938105501
        0.6503825000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        0.6554228000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        0.6604239000         2.2900000000         1.3352870017         0.0024036839        -0.0721387468
        0.6654748000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        0.6703928000         2.2900000000         1.3633625971         0.0049555613         0.6592218197
        0.6754470000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        0.6804229000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        0.6854847000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        0.6905222000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        0.6955679000         2.2900000000         1.3352870017        -0.0001481936        -0.0721387468
        0.7005395000         2.2900000000         1.3378393285         0.0049555613        -0.0056514226
        0.7055733000         2.2900000000         1.3403916554         0.0075074388         0.0608359017
        0.7105767000         2.2900000000         1.3301823480        -0.0052519485        -0.2051133952
        0.7154443000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        0.7205722000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        0.7255319000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        0.7304771000         2.2900000000         1.3352870017         0.0024036839        -0.0721387468
        0.7355738000         2.2900000000         1.3429439823         0.0049555613         0.1273232259
        0.7404091000         2.2900000000         1.3531532897        -0.0052519485         0.3932725228
        0.7454710000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        0.7503817000         2.2900000000         1.3352870017        -0.0001481936        -0.0721387468
        0.7554518000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        0.7606176000         2.2900000000         1.3352870017         0.0024036839        -0.0721387468
        0.7656248000         2.2900000000         1.3327346748        -0.0027000711        -0.1386260710
        0.7706137000         2.2900000000         1.3429439823         0.0049555613         0.1273232259
        0.7755961000         2.2900000000         1.3429439823         0.0049555613         0.1273232259
        0.7806132000         2.2900000000         1.3454963091         0.0075074388         0.1938105501
        0.7856239000         2.2900000000         1.3480486360         0.0075074388         0.2602978743
        0.7905256000         2.2900000000         1.3301823480        -0.0052519485        -0.2051133952
        0.7955941000         2.2900000000         1.3352870017         0.0024036839        -0.0721387468
        0.8005755000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        0.8056485000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        0.8105735000         2.2900000000         1.3454963091         0.0075074388         0.1938105501
        0.8156361000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        0.8206744000         2.2900000000         1.3454963091         0.0075074388         0.1938105501
        0.8255218000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        0.8304120000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        0.8354815000         2.2900000000         1.3403916554         0.0075074388         0.0608359017
        0.8404221000         2.2900000000         1.3352870017         0.0024036839        -0.0721387468
        0.8455447000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        0.8503987000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        0.8553932000         2.2900000000         1.3352870017        -0.0001481936        -0.0721387468
        0.8604042000         2.2900000000         1.3352870017        -0.0001481936        -0.0721387468
        0.8655005000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        0.8704594000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        0.8754265000         2.2900000000         1.3378393285        -0.0052519485        -0.0056514226
        0.8805145000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        0.8854899000         2.2900000000         1.3403916554         0.0024036839         0.0608359017
        0.8903945000         2.2900000000         1.3301823480        -0.0027000711        -0.2051133952
        0.8954481000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        0.9004237000         2.2900000000         1.3301823480        -0.0027000711        -0.2051133952
        0.9054215000         2.2900000000         1.3327346748        -0.0027000711        -0.1386260710
        0.9104619000         2.2900000000         1.3301823480        -0.0078038260        -0.2051133952
        0.9153997000         2.2900000000         1.3454963091        -0.0001481936         0.1938105501
        0.9204301000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        0.9253983000         2.2900000000         1.3301823480        -0.0052519485        -0.2051133952
        0.9303859000         2.2900000000         1.3301823480        -0.0027000711        -0.2051133952
        0.9354138000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        0.9404195000         2.2900000000         1.3301823480        -0.0027000711        -0.2051133952
        0.9454412000         2.2900000000         1.3301823480        -0.0052519485        -0.2051133952
        0.9504555000         2.2900000000         1.3429439823         0.0049555613         0.1273232259
        0.9554240000         2.2900000000         1.3352870017         0.0024036839        -0.0721387468
        0.9604295000         2.2900000000         1.3378393285        -0.0027000711        -0.0056514226
        0.9654201000         2.2900000000         1.3454963091         0.0100593162         0.1938105501
        0.9704433000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        0.9754081000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        0.9804409000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        0.9854372000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        0.9904849000         2.2900000000         1.3301823480        -0.0052519485        -0.2051133952
        0.9954742000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.0004405000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.0054397000         2.2900000000         1.3301823480        -0.0052519485        -0.2051133952
        1.0104024000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.0154310000         2.2900000000         1.3301823480        -0.0027000711        -0.2051133952
        1.0204910000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        1.0254632000         2.2900000000         1.3403916554        -0.0001481936         0.0608359017
        1.0305099000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.0355224000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        1.0404218000         2.2900000000         1.3352870017         0.0024036839        -0.0721387468
        1.0454085000         2.2900000000         1.3352870017        -0.0001481936        -0.0721387468
        1.0504096000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.0554294000         2.2900000000         1.3429439823         0.0024036839         0.1273232259
        1.0605285000         2.2900000000         1.3301823480        -0.0052519485        -0.2051133952
        1.0655351000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        1.0704187000         2.2900000000         1.3327346748         0.0024036839        -0.1386260710
        1.0755704000         2.2900000000         1.3454963091         0.0049555613         0.1938105501
        1.0805877000         2.2900000000         1.3301823480        -0.0052519485        -0.2051133952
        1.0855505000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        1.0905312000         2.2900000000         1.3301823480        -0.0027000711        -0.2051133952
        1.0955738000         2.2900000000         1.3352870017         0.0024036839        -0.0721387468
        1.1004507000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        1.1055698000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        1.1105192000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        1.1155702000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        1.1204331000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.1254355000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        1.1303879000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        1.1354455000         2.2900000000         1.3429439823        -0.0001481936         0.1273232259
        1.1404107000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.1453864000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        1.1505818000         2.2900000000         1.3403916554         0.0075074388         0.0608359017
        1.1554175000         2.2900000000         1.3301823480        -0.0052519485        -0.2051133952
        1.1603924000         2.2900000000         1.3352870017         0.0024036839        -0.0721387468
        1.1654416000         2.2900000000         1.3352870017         0.0024036839        -0.0721387468
        1.1706933000         2.2900000000         1.3454963091         0.0100593162         0.1938105501
        1.1754075000         2.2900000000         1.3403916554         0.0024036839         0.0608359017
        1.1805382000         2.2900000000         1.3429439823         0.0100593162         0.1273232259
        1.1854446000         2.2900000000         1.3454963091         0.0049555613         0.1938105501
        1.1903854000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.1955033000         2.2900000000         1.3352870017        -0.0001481936        -0.0721387468
        1.2005005000         2.2900000000         1.3352870017         0.0024036839        -0.0721387468
        1.2054017000         2.2900000000         1.3301823480        -0.0052519485        -0.2051133952
        1.2104531000         2.2900000000         1.3557056165        -0.0052519485         0.4597598470
        1.2154578000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.2204304000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        1.2255187000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        1.2303870000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        1.2354804000         2.2900000000         1.3454963091         0.0100593162         0.1938105501
        1.2404094000         2.2900000000         1.3327346748        -0.0027000711        -0.1386260710
        1.2454045000         2.2900000000         1.3327346748        -0.0027000711        -0.1386260710
        1.2504513000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.2554647000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        1.2604763000         2.2900000000         1.3429439823         0.0049555613         0.1273232259
        1.2654033000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.2704235000         2.2900000000         1.3352870017        -0.0052519485        -0.0721387468
        1.2754581000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        1.2804113000         2.2900000000         1.3480486360        -0.0001481936         0.2602978743
        1.2854032000         2.2900000000         1.3454963091         0.0049555613         0.1938105501
        1.2904188000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        1.2954150000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        1.3004050000         2.2900000000         1.3454963091         0.0100593162         0.1938105501
        1.3054069000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.3103870000         2.2900000000         1.3403916554        -0.0001481936         0.0608359017
        1.3154618000         2.2900000000         1.3276300211        -0.0052519485        -0.2716007195
        1.3204526000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        1.3254350000         2.2900000000         1.3429439823         0.0100593162         0.1273232259
        1.3304390000         2.2900000000         1.3301823480        -0.0027000711        -0.2051133952
        1.3353867000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        1.3403853000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        1.3454168000         2.2900000000         1.3403916554        -0.0001481936         0.0608359017
        1.3503821000         2.2900000000         1.3352870017         0.0024036839        -0.0721387468
        1.3554336000         2.2900000000         1.3301823480        -0.0027000711        -0.2051133952
        1.3604729000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        1.3653890000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        1.3703852000         2.2900000000         1.3327346748        -0.0027000711        -0.1386260710
        1.3763451000         2.2900000000         1.3582579434        -0.0052519485         0.5262471713
        1.3804040000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        1.3854119000         2.2900000000         1.3454963091         0.0075074388         0.1938105501
        1.3904047000         2.2900000000         1.3352870017        -0.0027000711        -0.0721387468
        1.3955409000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.4004561000         2.2900000000         1.3352870017         0.0024036839        -0.0721387468
        1.4053842000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        1.4104644000         2.2900000000         1.3301823480        -0.0027000711        -0.2051133952
        1.4154154000         2.2900000000         1.3403916554        -0.0001481936         0.0608359017
        1.4204620000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.4254553000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.4305293000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        1.4355047000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        1.4404636000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.4454227000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.4504441000         2.2900000000         1.3301823480        -0.0027000711        -0.2051133952
        1.4553823000         2.2900000000         1.3454963091         0.0075074388         0.1938105501
        1.4603846000         2.2900000000         1.3378393285         0.0049555613        -0.0056514226
        1.4654140000         2.2900000000         1.3352870017         0.0024036839        -0.0721387468
        1.4704021000         2.2900000000         1.3301823480        -0.0052519485        -0.2051133952
        1.4753883000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.4805355000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        1.4854530000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        1.4905393000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.4954022000         2.2900000000         1.3480486360         0.0024036839         0.2602978743
        1.5004672000         2.2900000000         1.3378393285        -0.0052519485        -0.0056514226
        1.5054163000         2.2900000000         1.3352870017        -0.0001481936        -0.0721387468
        1.5104069000         2.2900000000         1.3352870017         0.0024036839        -0.0721387468
        1.5154193000         2.2900000000         1.3352870017         0.0024036839        -0.0721387468
        1.5204226000         2.2900000000         1.3352870017         0.0024036839        -0.0721387468
        1.5254007000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        1.5304701000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        1.5354233000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.5404300000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        1.5454090000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        1.5504430000         2.2900000000         1.3352870017        -0.0001481936        -0.0721387468
        1.5554321000         2.2900000000         1.3429439823         0.0024036839         0.1273232259
        1.5604485000         2.2900000000         1.3429439823         0.0100593162         0.1273232259
        1.5654424000         2.2900000000         1.3506009628        -0.0001481936         0.3267851986
        1.5704527000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        1.5755955000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.5804074000         2.2900000000         1.3352870017        -0.0027000711        -0.0721387468
        1.5853853000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        1.5908087000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        1.5954152000         2.2900000000         1.3352870017         0.0024036839        -0.0721387468
        1.6006094000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.6054684000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.6104570000         2.2900000000         1.3378393285         0.0100593162        -0.0056514226
        1.6154677000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.6204148000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        1.6254703000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        1.6303881000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.6353961000         2.2900000000         1.3429439823         0.0100593162         0.1273232259
        1.6403863000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.6454421000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        1.6504198000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        1.6554540000         2.2900000000         1.3301823480        -0.0052519485        -0.2051133952
        1.6604419000         2.2900000000         1.3454963091         0.0100593162         0.1938105501
        1.6654482000         2.2900000000         1.3301823480        -0.0027000711        -0.2051133952
        1.6704500000         2.2900000000         1.3429439823         0.0049555613         0.1273232259
        1.6754790000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.6804197000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        1.6854676000         2.2900000000         1.3301823480        -0.0052519485        -0.2051133952
        1.6904552000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        1.6954103000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        1.7004312000         2.2900000000         1.3454963091         0.0075074388         0.1938105501
        1.7054621000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        1.7104232000         2.2900000000         1.3301823480        -0.0027000711        -0.2051133952
        1.7154562000         2.2900000000         1.3403916554         0.0024036839         0.0608359017
        1.7204364000         2.2900000000         1.3352870017        -0.0001481936        -0.0721387468
        1.7254199000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        1.7304103000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.7355129000         2.2900000000         1.3301823480        -0.0052519485        -0.2051133952
        1.7403905000         2.2900000000         1.3327346748         0.0024036839        -0.1386260710
        1.7454368000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        1.7504213000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.7554153000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.7604796000         2.2900000000         1.3378393285         0.0049555613        -0.0056514226
        1.7654497000         2.2900000000         1.3454963091         0.0075074388         0.1938105501
        1.7703947000         2.2900000000         1.3403916554        -0.0052519485         0.0608359017
        1.7754087000         2.2900000000         1.3276300211        -0.0052519485        -0.2716007195
        1.7804551000         2.2900000000         1.3352870017        -0.0052519485        -0.0721387468
        1.7857436000         2.2900000000         1.3352870017        -0.0001481936        -0.0721387468
        1.7904773000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        1.7956244000         2.2900000000         1.3454963091         0.0075074388         0.1938105501
        1.8004902000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        1.8061629000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        1.8104508000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.8155157000         2.2900000000         1.3378393285         0.0049555613        -0.0056514226
        1.8204469000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
        1.8254427000         2.2900000000         1.3327346748        -0.0052519485        -0.1386260710
        1.8304632000         2.2900000000         1.3378393285        -0.0001481936        -0.0056514226
        1.8355655000         2.2900000000         1.3378393285         0.0024036839        -0.0056514226
        1.8405190000         2.2900000000         1.3352870017         0.0024036839        -0.0721387468
        1.8454298000         2.2900000000         1.3454963091         0.0049555613         0.1938105501
        1.8505039000         2.2900000000         1.3378393285         0.0049555613        -0.0056514226
        1.8554290000         2.2900000000         1.3429439823         0.0075074388         0.1273232259
