-1.999	0.980047779598826
-1.998	0.980892454909637
-1.997	0.981736778939437
-1.996	0.982580752126133
-1.995	0.983424374906719
-1.994	0.984267647717285
-1.993	0.985110570993016
-1.992	0.985953145168197
-1.991	0.986795370676214
-1.99	0.987637247949556
-1.989	0.988478777419821
-1.988	0.989319959517713
-1.987	0.990160794673051
-1.986	0.991001283314766
-1.985	0.991841425870908
-1.984	0.992681222768643
-1.983	0.993520674434263
-1.982	0.994359781293182
-1.981	0.995198543769942
-1.98	0.996036962288213
-1.979	0.9968750372708
-1.978	0.997712769139641
-1.977	0.998550158315809
-1.976	0.999387205219519
-1.975	1.00022391027013
-1.974	1.00106027388613
-1.973	1.00189629648519
-1.972	1.00273197848408
-1.971	1.00356732029877
-1.97	1.00440232234435
-1.969	1.00523698503508
-1.968	1.00607130878438
-1.967	1.00690529400482
-1.966	1.00773894110816
-1.965	1.0085722505053
-1.964	1.00940522260631
-1.963	1.01023785782045
-1.962	1.01107015655613
-1.961	1.01190211922096
-1.96	1.0127337462217
-1.959	1.01356503796431
-1.958	1.01439599485392
-1.957	1.01522661729486
-1.956	1.01605690569064
-1.955	1.01688686044394
-1.954	1.01771648195667
-1.953	1.01854577062991
-1.952	1.01937472686392
-1.951	1.0202033510582
-1.95	1.02103164361142
-1.949	1.02185960492145
-1.948	1.02268723538539
-1.947	1.02351453539952
-1.946	1.02434150535936
-1.945	1.0251681456596
-1.944	1.02599445669419
-1.943	1.02682043885627
-1.942	1.02764609253819
-1.941	1.02847141813155
-1.94	1.02929641602714
-1.939	1.030121086615
-1.938	1.03094543028438
-1.937	1.03176944742377
-1.936	1.03259313842089
-1.935	1.03341650366268
-1.934	1.03423954353534
-1.933	1.03506225842429
-1.932	1.03588464871419
-1.931	1.03670671478894
-1.93	1.0375284570317
-1.929	1.03834987582486
-1.928	1.03917097155006
-1.927	1.03999174458819
-1.926	1.04081219531941
-1.925	1.04163232412311
-1.924	1.04245213137794
-1.923	1.04327161746182
-1.922	1.04409078275192
-1.921	1.04490962762469
-1.92	1.04572815245581
-1.919	1.04654635762026
-1.918	1.04736424349228
-1.917	1.04818181044537
-1.916	1.0489990588523
-1.915	1.04981598908513
-1.914	1.05063260151519
-1.913	1.05144889651309
-1.912	1.05226487444872
-1.911	1.05308053569123
-1.91	1.0538958806091
-1.909	1.05471090957005
-1.908	1.05552562294112
-1.907	1.05634002108862
-1.906	1.05715410437816
-1.905	1.05796787317465
-1.904	1.05878132784229
-1.903	1.05959446874457
-1.902	1.06040729624429
-1.901	1.06121981070355
-1.9	1.06203201248374
-1.899	1.06284390194558
-1.898	1.06365547944908
-1.897	1.06446674535356
-1.896	1.06527770001765
-1.895	1.0660883437993
-1.894	1.06689867705577
-1.893	1.06770870014363
-1.892	1.06851841341879
-1.891	1.06932781723644
-1.89	1.07013691195113
-1.889	1.07094569791673
-1.888	1.0717541754864
-1.887	1.07256234501267
-1.886	1.07337020684738
-1.885	1.07417776134169
-1.884	1.07498500884612
-1.883	1.07579194971049
-1.882	1.07659858428399
-1.881	1.07740491291513
-1.88	1.07821093595175
-1.879	1.07901665374106
-1.878	1.07982206662958
-1.877	1.08062717496321
-1.876	1.08143197908716
-1.875	1.08223647934602
-1.874	1.0830406760837
-1.873	1.08384456964349
-1.872	1.08464816036802
-1.871	1.08545144859927
-1.87	1.08625443467859
-1.869	1.08705711894668
-1.868	1.0878595017436
-1.867	1.08866158340877
-1.866	1.08946336428098
-1.865	1.09026484469838
-1.864	1.0910660249985
-1.863	1.09186690551821
-1.862	1.09266748659379
-1.861	1.09346776856085
-1.86	1.0942677517544
-1.859	1.09506743650883
-1.858	1.09586682315788
-1.857	1.09666591203468
-1.856	1.09746470347176
-1.855	1.09826319780101
-1.854	1.0990613953537
-1.853	1.0998592964605
-1.852	1.10065690145146
-1.851	1.10145421065601
-1.85	1.10225122440299
-1.849	1.10304794302061
-1.848	1.10384436683648
-1.847	1.10464049617762
-1.846	1.10543633137041
-1.845	1.10623187274066
-1.844	1.10702712061357
-1.843	1.10782207531373
-1.842	1.10861673716515
-1.841	1.10941110649123
-1.84	1.11020518361478
-1.839	1.11099896885802
-1.838	1.11179246254257
-1.837	1.11258566498946
-1.836	1.11337857651914
-1.835	1.11417119745148
-1.834	1.11496352810573
-1.833	1.11575556880059
-1.832	1.11654731985417
-1.831	1.11733878158399
-1.83	1.11812995430699
-1.829	1.11892083833954
-1.828	1.11971143399744
-1.827	1.12050174159589
-1.826	1.12129176144953
-1.825	1.12208149387244
-1.824	1.12287093917811
-1.823	1.12366009767947
-1.822	1.12444896968888
-1.821	1.12523755551813
